Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.973684,0.987013,0.631579,0.980303,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,74,.,.,41.000000,30.000000,,1.36666666667,2,.,.,1.000000,0.000000,,,209,.,.,122.000000,82.000000,,1.48780487805,76,.,.,45.000000,30.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,132,.,.,77.000000,51.000000,,1.50980392157
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.973684,0.987013,0.631579,0.980303,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,74,.,.,41.000000,30.000000,,1.36666666667,2,.,.,1.000000,0.000000,,,209,.,.,122.000000,82.000000,,1.48780487805,76,.,.,45.000000,30.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,132,.,.,77.000000,51.000000,,1.50980392157
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.983802,0.99019,0.539245,0.986986,321,46,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30733,.,.,9954.000000,10085.000000,,0.987010411502,506,.,.,160.000000,31.000000,,5.16129032258,82521,.,.,53864.000000,20753.000000,,2.59548017154,37649,.,.,24217.000000,10047.000000,,2.4103712551,373,.,.,189.000000,168.000000,,1.125,44499,.,.,29458.000000,10538.000000,,2.79540709812
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.983802,0.99019,0.539245,0.986986,321,46,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30733,.,.,9954.000000,10085.000000,,0.987010411502,506,.,.,160.000000,31.000000,,5.16129032258,82521,.,.,53864.000000,20753.000000,,2.59548017154,37649,.,.,24217.000000,10047.000000,,2.4103712551,373,.,.,189.000000,168.000000,,1.125,44499,.,.,29458.000000,10538.000000,,2.79540709812
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995658,0.997541,0.466958,0.996599,139,36,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72237,.,.,36036.000000,31854.000000,,1.13128649463,315,.,.,166.000000,37.000000,,4.48648648649,139627,.,.,83228.000000,52346.000000,,1.58995911818,74244,.,.,41187.000000,31650.000000,,1.30132701422,183,.,.,106.000000,73.000000,,1.45205479452,65200,.,.,41935.000000,20623.000000,,2.0334093003
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995658,0.997541,0.466958,0.996599,139,36,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72237,.,.,36036.000000,31854.000000,,1.13128649463,315,.,.,166.000000,37.000000,,4.48648648649,139627,.,.,83228.000000,52346.000000,,1.58995911818,74244,.,.,41187.000000,31650.000000,,1.30132701422,183,.,.,106.000000,73.000000,,1.45205479452,65200,.,.,41935.000000,20623.000000,,2.0334093003
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.989402,0.995201,0.502684,0.992293,1154,233,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363252,.,.,198565.000000,131613.000000,,1.50870354752,3891,.,.,2329.000000,667.000000,,3.49175412294,774269,.,.,501744.000000,245157.000000,,2.04662318433,383208,.,.,241895.000000,131088.000000,,1.84528713536,1848,.,.,1207.000000,604.000000,,1.99834437086,389213,.,.,258642.000000,113465.000000,,2.2794870665
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.989402,0.995201,0.502684,0.992293,1154,233,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363252,.,.,198565.000000,131613.000000,,1.50870354752,3891,.,.,2329.000000,667.000000,,3.49175412294,774269,.,.,501744.000000,245157.000000,,2.04662318433,383208,.,.,241895.000000,131088.000000,,1.84528713536,1848,.,.,1207.000000,604.000000,,1.99834437086,389213,.,.,258642.000000,113465.000000,,2.2794870665
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999703,0.999447,0.076416,0.999575,28,4,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144534,.,.,87020.000000,57454.000000,,1.51460298674,43,.,.,12.000000,31.000000,,0.387096774194,156565,.,.,94842.000000,61622.000000,,1.53909318101,144521,.,.,87020.000000,57450.000000,,1.51470844212,80,.,.,77.000000,3.000000,,25.6666666667,11964,.,.,7745.000000,4169.000000,,1.85775965459
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999703,0.999447,0.076416,0.999575,28,4,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144534,.,.,87020.000000,57454.000000,,1.51460298674,43,.,.,12.000000,31.000000,,0.387096774194,156565,.,.,94842.000000,61622.000000,,1.53909318101,144521,.,.,87020.000000,57450.000000,,1.51470844212,80,.,.,77.000000,3.000000,,25.6666666667,11964,.,.,7745.000000,4169.000000,,1.85775965459
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988487,0.99299,0.342175,0.990733,197,31,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26787,.,.,8748.000000,9246.000000,,0.946138870863,312,.,.,95.000000,20.000000,,4.75,49875,.,.,32808.000000,12888.000000,,2.54562383613,32579,.,.,20711.000000,9204.000000,,2.25021729683,230,.,.,123.000000,102.000000,,1.20588235294,17066,.,.,11974.000000,3582.000000,,3.3428252373
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988487,0.99299,0.342175,0.990733,197,31,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26787,.,.,8748.000000,9246.000000,,0.946138870863,312,.,.,95.000000,20.000000,,4.75,49875,.,.,32808.000000,12888.000000,,2.54562383613,32579,.,.,20711.000000,9204.000000,,2.25021729683,230,.,.,123.000000,102.000000,,1.20588235294,17066,.,.,11974.000000,3582.000000,,3.3428252373
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995276,0.99537,0.365949,0.995323,2,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,248.000000,,1.40322580645,3,.,.,2.000000,0.000000,,,1022,.,.,643.000000,350.000000,,1.83714285714,645,.,.,381.000000,247.000000,,1.54251012146,3,.,.,0.000000,3.000000,,0.0,374,.,.,262.000000,100.000000,,2.62
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995276,0.99537,0.365949,0.995323,2,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,248.000000,,1.40322580645,3,.,.,2.000000,0.000000,,,1022,.,.,643.000000,350.000000,,1.83714285714,645,.,.,381.000000,247.000000,,1.54251012146,3,.,.,0.000000,3.000000,,0.0,374,.,.,262.000000,100.000000,,2.62
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.988974,0.994188,0.571746,0.991574,477,94,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96959,.,.,43714.000000,34921.000000,,1.25179691303,1081,.,.,506.000000,140.000000,,3.61428571429,255542,.,.,168767.000000,74961.000000,,2.25139739331,108801,.,.,69595.000000,34567.000000,,2.01333641913,636,.,.,383.000000,237.000000,,1.61603375527,146105,.,.,98789.000000,40157.000000,,2.46006922828
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.988974,0.994188,0.571746,0.991574,477,94,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96959,.,.,43714.000000,34921.000000,,1.25179691303,1081,.,.,506.000000,140.000000,,3.61428571429,255542,.,.,168767.000000,74961.000000,,2.25139739331,108801,.,.,69595.000000,34567.000000,,2.01333641913,636,.,.,383.000000,237.000000,,1.61603375527,146105,.,.,98789.000000,40157.000000,,2.46006922828
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997625,0.99847,0.38923,0.998048,10,4,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9243,.,.,4615.000000,4329.000000,,1.06606606607,22,.,.,10.000000,7.000000,,1.42857142857,14986,.,.,8067.000000,6708.000000,,1.20259391771,9139,.,.,4816.000000,4240.000000,,1.1358490566,14,.,.,11.000000,3.000000,,3.66666666667,5833,.,.,3240.000000,2465.000000,,1.31440162272
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997625,0.99847,0.38923,0.998048,10,4,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9243,.,.,4615.000000,4329.000000,,1.06606606607,22,.,.,10.000000,7.000000,,1.42857142857,14986,.,.,8067.000000,6708.000000,,1.20259391771,9139,.,.,4816.000000,4240.000000,,1.1358490566,14,.,.,11.000000,3.000000,,3.66666666667,5833,.,.,3240.000000,2465.000000,,1.31440162272
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997279,0.998048,0.425303,0.997664,4,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2566,.,.,1341.000000,1108.000000,,1.21028880866,7,.,.,2.000000,1.000000,,2.0,4458,.,.,2592.000000,1782.000000,,1.45454545455,2557,.,.,1437.000000,1082.000000,,1.3280961183,5,.,.,4.000000,1.000000,,4.0,1896,.,.,1151.000000,699.000000,,1.64663805436
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997279,0.998048,0.425303,0.997664,4,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2566,.,.,1341.000000,1108.000000,,1.21028880866,7,.,.,2.000000,1.000000,,2.0,4458,.,.,2592.000000,1782.000000,,1.45454545455,2557,.,.,1437.000000,1082.000000,,1.3280961183,5,.,.,4.000000,1.000000,,4.0,1896,.,.,1151.000000,699.000000,,1.64663805436
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993812,0.996495,0.344151,0.995152,63,11,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18148,.,.,6662.000000,6526.000000,,1.02083971805,113,.,.,49.000000,6.000000,,8.16666666667,32631,.,.,20689.000000,9350.000000,,2.21272727273,21326,.,.,13196.000000,6513.000000,,2.02610164287,75,.,.,38.000000,36.000000,,1.05555555556,11230,.,.,7455.000000,2801.000000,,2.66154944663
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993812,0.996495,0.344151,0.995152,63,11,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18148,.,.,6662.000000,6526.000000,,1.02083971805,113,.,.,49.000000,6.000000,,8.16666666667,32631,.,.,20689.000000,9350.000000,,2.21272727273,21326,.,.,13196.000000,6513.000000,,2.02610164287,75,.,.,38.000000,36.000000,,1.05555555556,11230,.,.,7455.000000,2801.000000,,2.66154944663
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987637,0.99187,0.510934,0.989749,2,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,408.000000,272.000000,,1.5,9,.,.,7.000000,0.000000,,,1509,.,.,1011.000000,451.000000,,2.24168514412,732,.,.,443.000000,271.000000,,1.63468634686,6,.,.,4.000000,2.000000,,2.0,771,.,.,564.000000,178.000000,,3.16853932584
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987637,0.99187,0.510934,0.989749,2,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,408.000000,272.000000,,1.5,9,.,.,7.000000,0.000000,,,1509,.,.,1011.000000,451.000000,,2.24168514412,732,.,.,443.000000,271.000000,,1.63468634686,6,.,.,4.000000,2.000000,,2.0,771,.,.,564.000000,178.000000,,3.16853932584
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997074,0.998762,0.378261,0.997917,17,1,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14651,.,.,7155.000000,5697.000000,,1.25592417062,43,.,.,25.000000,3.000000,,8.33333333333,25990,.,.,16288.000000,9295.000000,,1.75233996772,16139,.,.,10246.000000,5684.000000,,1.80260380014,20,.,.,13.000000,7.000000,,1.85714285714,9831,.,.,6029.000000,3604.000000,,1.67286348502
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997074,0.998762,0.378261,0.997917,17,1,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14651,.,.,7155.000000,5697.000000,,1.25592417062,43,.,.,25.000000,3.000000,,8.33333333333,25990,.,.,16288.000000,9295.000000,,1.75233996772,16139,.,.,10246.000000,5684.000000,,1.80260380014,20,.,.,13.000000,7.000000,,1.85714285714,9831,.,.,6029.000000,3604.000000,,1.67286348502
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992825,0.9959,0.537733,0.99436,8,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2629,.,.,1413.000000,1069.000000,,1.32179607109,19,.,.,9.000000,4.000000,,2.25,5804,.,.,3740.000000,1922.000000,,1.94588969823,2672,.,.,1564.000000,1062.000000,,1.47269303202,11,.,.,8.000000,3.000000,,2.66666666667,3121,.,.,2168.000000,857.000000,,2.52975495916
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992825,0.9959,0.537733,0.99436,8,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2629,.,.,1413.000000,1069.000000,,1.32179607109,19,.,.,9.000000,4.000000,,2.25,5804,.,.,3740.000000,1922.000000,,1.94588969823,2672,.,.,1564.000000,1062.000000,,1.47269303202,11,.,.,8.000000,3.000000,,2.66666666667,3121,.,.,2168.000000,857.000000,,2.52975495916
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.9656,0.981787,0.828457,0.973626,24,13,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4435,.,.,2559.000000,1635.000000,,1.56513761468,158,.,.,101.000000,46.000000,,2.19565217391,27206,.,.,17013.000000,9276.000000,,1.83408796895,4582,.,.,2875.000000,1628.000000,,1.76597051597,85,.,.,68.000000,17.000000,,4.0,22539,.,.,14070.000000,7631.000000,,1.84379504652
