Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.944513,0.993399,0.824958,0.968339,60,6,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11507,.,.,7000.000000,3476.000000,,2.01380897583,676,.,.,464.000000,163.000000,,2.84662576687,70103,.,.,47641.000000,20373.000000,,2.3384381289,12190,.,.,8411.000000,3481.000000,,2.41625969549,81,.,.,56.000000,24.000000,,2.33333333333,57832,.,.,39174.000000,16868.000000,,2.32238558217
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.944513,0.993399,0.824958,0.968339,60,6,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11507,.,.,7000.000000,3476.000000,,2.01380897583,676,.,.,464.000000,163.000000,,2.84662576687,70103,.,.,47641.000000,20373.000000,,2.3384381289,12190,.,.,8411.000000,3481.000000,,2.41625969549,81,.,.,56.000000,24.000000,,2.33333333333,57832,.,.,39174.000000,16868.000000,,2.32238558217
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.970572,0.994775,0.455435,0.982524,407,49,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,84530,.,.,45961.000000,23440.000000,,1.96079351536,2563,.,.,1378.000000,717.000000,,1.92189679219,173961,.,.,120622.000000,42538.000000,,2.83562931967,94238,.,.,65839.000000,23442.000000,,2.80859141711,495,.,.,356.000000,118.000000,,3.01694915254,79228,.,.,54427.000000,18978.000000,,2.86789967331
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.970572,0.994775,0.455435,0.982524,407,49,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,84530,.,.,45961.000000,23440.000000,,1.96079351536,2563,.,.,1378.000000,717.000000,,1.92189679219,173961,.,.,120622.000000,42538.000000,,2.83562931967,94238,.,.,65839.000000,23442.000000,,2.80859141711,495,.,.,356.000000,118.000000,,3.01694915254,79228,.,.,54427.000000,18978.000000,,2.86789967331
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.966265,0.993107,0.503533,0.979502,2027,185,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,314100,.,.,170750.000000,110846.000000,,1.54042545514,10966,.,.,6138.000000,3422.000000,,1.79368790181,680545,.,.,443971.000000,210905.000000,,2.105075745,335539,.,.,214562.000000,110858.000000,,1.93546699381,2329,.,.,1708.000000,573.000000,,2.98080279232,342677,.,.,227701.000000,99474.000000,,2.28905040513
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.966265,0.993107,0.503533,0.979502,2027,185,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,314100,.,.,170750.000000,110846.000000,,1.54042545514,10966,.,.,6138.000000,3422.000000,,1.79368790181,680545,.,.,443971.000000,210905.000000,,2.105075745,335539,.,.,214562.000000,110858.000000,,1.93546699381,2329,.,.,1708.000000,573.000000,,2.98080279232,342677,.,.,227701.000000,99474.000000,,2.28905040513
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.947368,0.936709,0.618357,0.942008,2,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,72,.,.,40.000000,29.000000,,1.37931034483,4,.,.,2.000000,1.000000,,2.0,207,.,.,122.000000,80.000000,,1.525,74,.,.,44.000000,29.000000,,1.51724137931,5,.,.,4.000000,1.000000,,4.0,128,.,.,74.000000,50.000000,,1.48
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.947368,0.936709,0.618357,0.942008,2,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,72,.,.,40.000000,29.000000,,1.37931034483,4,.,.,2.000000,1.000000,,2.0,207,.,.,122.000000,80.000000,,1.525,74,.,.,44.000000,29.000000,,1.51724137931,5,.,.,4.000000,1.000000,,4.0,128,.,.,74.000000,50.000000,,1.48
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.96053,0.986731,0.537962,0.973454,441,50,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30006,.,.,9692.000000,9752.000000,,0.993847415915,1233,.,.,422.000000,364.000000,,1.15934065934,81067,.,.,52785.000000,20610.000000,,2.56113537118,36959,.,.,23828.000000,9752.000000,,2.44339622642,497,.,.,312.000000,167.000000,,1.86826347305,43611,.,.,28645.000000,10691.000000,,2.67935646806
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.96053,0.986731,0.537962,0.973454,441,50,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30006,.,.,9692.000000,9752.000000,,0.993847415915,1233,.,.,422.000000,364.000000,,1.15934065934,81067,.,.,52785.000000,20610.000000,,2.56113537118,36959,.,.,23828.000000,9752.000000,,2.44339622642,497,.,.,312.000000,167.000000,,1.86826347305,43611,.,.,28645.000000,10691.000000,,2.67935646806
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.951855,0.995192,0.479442,0.973041,309,29,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,69059,.,.,34388.000000,30404.000000,,1.13103539008,3493,.,.,1814.000000,1487.000000,,1.21990585071,138242,.,.,81922.000000,52385.000000,,1.56384461201,71617,.,.,39808.000000,30408.000000,,1.30912917653,346,.,.,268.000000,69.000000,,3.88405797101,66279,.,.,41846.000000,21908.000000,,1.91007851013
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.951855,0.995192,0.479442,0.973041,309,29,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,69059,.,.,34388.000000,30404.000000,,1.13103539008,3493,.,.,1814.000000,1487.000000,,1.21990585071,138242,.,.,81922.000000,52385.000000,,1.56384461201,71617,.,.,39808.000000,30408.000000,,1.30912917653,346,.,.,268.000000,69.000000,,3.88405797101,66279,.,.,41846.000000,21908.000000,,1.91007851013
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.949292,0.993053,0.491272,0.97068,2128,210,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,348526,.,.,190433.000000,125544.000000,,1.5168626139,18617,.,.,10461.000000,6736.000000,,1.55299881235,732338,.,.,473156.000000,233358.000000,,2.02759708259,369973,.,.,234259.000000,125557.000000,,1.86575818154,2588,.,.,1957.000000,582.000000,,3.36254295533,359777,.,.,236940.000000,107219.000000,,2.20986951939
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.949292,0.993053,0.491272,0.97068,2128,210,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,348526,.,.,190433.000000,125544.000000,,1.5168626139,18617,.,.,10461.000000,6736.000000,,1.55299881235,732338,.,.,473156.000000,233358.000000,,2.02759708259,369973,.,.,234259.000000,125557.000000,,1.86575818154,2588,.,.,1957.000000,582.000000,,3.36254295533,359777,.,.,236940.000000,107219.000000,,2.20986951939
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.979997,0.997669,0.087179,0.988754,199,10,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,141685,.,.,85337.000000,56291.000000,,1.51599722869,2892,.,.,1695.000000,1194.000000,,1.41959798995,155588,.,.,94723.000000,60759.000000,,1.55899537517,141693,.,.,85352.000000,56292.000000,,1.51623676544,331,.,.,329.000000,2.000000,,164.5,13564,.,.,9042.000000,4465.000000,,2.02508398656
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.979997,0.997669,0.087179,0.988754,199,10,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,141685,.,.,85337.000000,56291.000000,,1.51599722869,2892,.,.,1695.000000,1194.000000,,1.41959798995,155588,.,.,94723.000000,60759.000000,,1.55899537517,141693,.,.,85352.000000,56292.000000,,1.51623676544,331,.,.,329.000000,2.000000,,164.5,13564,.,.,9042.000000,4465.000000,,2.02508398656
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971364,0.990888,0.347926,0.981029,271,24,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26323,.,.,8583.000000,8999.000000,,0.953772641405,776,.,.,260.000000,267.000000,,0.973782771536,49818,.,.,32764.000000,12845.000000,,2.55072012456,32189,.,.,20505.000000,8999.000000,,2.27858650961,296,.,.,186.000000,98.000000,,1.89795918367,17333,.,.,12073.000000,3748.000000,,3.2211846318
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971364,0.990888,0.347926,0.981029,271,24,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26323,.,.,8583.000000,8999.000000,,0.953772641405,776,.,.,260.000000,267.000000,,0.973782771536,49818,.,.,32764.000000,12845.000000,,2.55072012456,32189,.,.,20505.000000,8999.000000,,2.27858650961,296,.,.,186.000000,98.000000,,1.89795918367,17333,.,.,12073.000000,3748.000000,,3.2211846318
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.948031,0.998379,0.388503,0.972554,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,602,.,.,335.000000,232.000000,,1.44396551724,33,.,.,15.000000,16.000000,,0.9375,1009,.,.,634.000000,343.000000,,1.84839650146,616,.,.,367.000000,232.000000,,1.58189655172,1,.,.,1.000000,0.000000,,,392,.,.,266.000000,111.000000,,2.3963963964
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.948031,0.998379,0.388503,0.972554,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,602,.,.,335.000000,232.000000,,1.44396551724,33,.,.,15.000000,16.000000,,0.9375,1009,.,.,634.000000,343.000000,,1.84839650146,616,.,.,367.000000,232.000000,,1.58189655172,1,.,.,1.000000,0.000000,,,392,.,.,266.000000,111.000000,,2.3963963964
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.948378,0.991555,0.571643,0.969486,789,78,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,92979,.,.,41713.000000,33189.000000,,1.25683208292,5061,.,.,2507.000000,1872.000000,,1.33920940171,249063,.,.,163323.000000,74361.000000,,2.19635292694,105787,.,.,67948.000000,33197.000000,,2.04681145887,901,.,.,639.000000,239.000000,,2.67364016736,142375,.,.,94736.000000,40925.000000,,2.31486866219
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.948378,0.991555,0.571643,0.969486,789,78,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,92979,.,.,41713.000000,33189.000000,,1.25683208292,5061,.,.,2507.000000,1872.000000,,1.33920940171,249063,.,.,163323.000000,74361.000000,,2.19635292694,105787,.,.,67948.000000,33197.000000,,2.04681145887,901,.,.,639.000000,239.000000,,2.67364016736,142375,.,.,94736.000000,40925.000000,,2.31486866219
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965569,0.99552,0.42875,0.980316,39,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8946,.,.,4498.000000,4154.000000,,1.08281174771,319,.,.,127.000000,182.000000,,0.697802197802,16021,.,.,8713.000000,7092.000000,,1.22856739989,9111,.,.,4869.000000,4156.000000,,1.17155919153,41,.,.,36.000000,2.000000,,18.0,6869,.,.,3808.000000,2934.000000,,1.2978868439
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965569,0.99552,0.42875,0.980316,39,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8946,.,.,4498.000000,4154.000000,,1.08281174771,319,.,.,127.000000,182.000000,,0.697802197802,16021,.,.,8713.000000,7092.000000,,1.22856739989,9111,.,.,4869.000000,4156.000000,,1.17155919153,41,.,.,36.000000,2.000000,,18.0,6869,.,.,3808.000000,2934.000000,,1.2978868439
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.940148,0.99,0.462481,0.96443,24,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2419,.,.,1273.000000,1030.000000,,1.2359223301,154,.,.,70.000000,79.000000,,0.886075949367,4651,.,.,2722.000000,1847.000000,,1.47374120195,2475,.,.,1408.000000,1030.000000,,1.36699029126,25,.,.,24.000000,1.000000,,24.0,2151,.,.,1290.000000,816.000000,,1.58088235294
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.940148,0.99,0.462481,0.96443,24,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2419,.,.,1273.000000,1030.000000,,1.2359223301,154,.,.,70.000000,79.000000,,0.886075949367,4651,.,.,2722.000000,1847.000000,,1.47374120195,2475,.,.,1408.000000,1030.000000,,1.36699029126,25,.,.,24.000000,1.000000,,24.0,2151,.,.,1290.000000,816.000000,,1.58088235294
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968512,0.995277,0.34548,0.981712,86,12,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17686,.,.,6447.000000,6329.000000,,1.0186443356,575,.,.,264.000000,203.000000,,1.30049261084,32025,.,.,20309.000000,9137.000000,,2.22272080552,20862,.,.,12919.000000,6328.000000,,2.04156131479,99,.,.,66.000000,29.000000,,2.27586206897,11064,.,.,7324.000000,2780.000000,,2.6345323741
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968512,0.995277,0.34548,0.981712,86,12,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17686,.,.,6447.000000,6329.000000,,1.0186443356,575,.,.,264.000000,203.000000,,1.30049261084,32025,.,.,20309.000000,9137.000000,,2.22272080552,20862,.,.,12919.000000,6328.000000,,2.04156131479,99,.,.,66.000000,29.000000,,2.27586206897,11064,.,.,7324.000000,2780.000000,,2.6345323741
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.831044,0.996785,0.528073,0.9064,2,0,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,605,.,.,337.000000,233.000000,,1.44635193133,123,.,.,78.000000,39.000000,,2.0,1318,.,.,867.000000,406.000000,,2.1354679803,620,.,.,371.000000,233.000000,,1.59227467811,2,.,.,0.000000,2.000000,,0.0,696,.,.,496.000000,171.000000,,2.90058479532
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.831044,0.996785,0.528073,0.9064,2,0,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,605,.,.,337.000000,233.000000,,1.44635193133,123,.,.,78.000000,39.000000,,2.0,1318,.,.,867.000000,406.000000,,2.1354679803,620,.,.,371.000000,233.000000,,1.59227467811,2,.,.,0.000000,2.000000,,0.0,696,.,.,496.000000,171.000000,,2.90058479532
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95311,0.995898,0.385037,0.974034,54,5,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14005,.,.,6811.000000,5423.000000,,1.25594689286,689,.,.,369.000000,277.000000,,1.3321299639,25369,.,.,15951.000000,9028.000000,,1.76683650864,15537,.,.,9904.000000,5424.000000,,1.82595870206,64,.,.,53.000000,9.000000,,5.88888888889,9768,.,.,5994.000000,3595.000000,,1.66731571627
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.95311,0.995898,0.385037,0.974034,54,5,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14005,.,.,6811.000000,5423.000000,,1.25594689286,689,.,.,369.000000,277.000000,,1.3321299639,25369,.,.,15951.000000,9028.000000,,1.76683650864,15537,.,.,9904.000000,5424.000000,,1.82595870206,64,.,.,53.000000,9.000000,,5.88888888889,9768,.,.,5994.000000,3595.000000,,1.66731571627
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.864048,0.988655,0.553722,0.922162,25,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2288,.,.,1215.000000,936.000000,,1.29807692308,360,.,.,207.000000,137.000000,,1.51094890511,5333,.,.,3368.000000,1835.000000,,1.83542234332,2353,.,.,1373.000000,936.000000,,1.46688034188,27,.,.,23.000000,4.000000,,5.75,2953,.,.,1972.000000,895.000000,,2.20335195531
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.864048,0.988655,0.553722,0.922162,25,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2288,.,.,1215.000000,936.000000,,1.29807692308,360,.,.,207.000000,137.000000,,1.51094890511,5333,.,.,3368.000000,1835.000000,,1.83542234332,2353,.,.,1373.000000,936.000000,,1.46688034188,27,.,.,23.000000,4.000000,,5.75,2953,.,.,1972.000000,895.000000,,2.20335195531
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.775963,0.98538,0.807501,0.868222,31,7,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,3564,.,.,1916.000000,1425.000000,,1.34456140351,1029,.,.,744.000000,256.000000,,2.90625,19543,.,.,11510.000000,7391.000000,,1.55729941821,3707,.,.,2206.000000,1425.000000,,1.54807017544,55,.,.,47.000000,8.000000,,5.875,15781,.,.,9257.000000,5958.000000,,1.55370929842
