Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.997815,0.998167,0.438582,0.997991,94,91,38085246.000000,29870576.000000,0.000000,94724,.,.,50400.000000,27475.000000,,1.83439490446,94517,.,.,50309.000000,27410.000000,,1.83542502736,207,.,.,91.000000,65.000000,,1.4,187593,.,.,136289.000000,39857.000000,,3.41944953208,105125,.,.,72164.000000,27249.000000,,2.64831736944,193,.,.,179.000000,10.000000,,17.9,82275,.,.,63946.000000,12598.000000,,5.07588506112
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.997815,0.998167,0.438582,0.997991,94,91,38085246.000000,29870576.000000,0.000000,94724,.,.,50400.000000,27475.000000,,1.83439490446,94517,.,.,50309.000000,27410.000000,,1.83542502736,207,.,.,91.000000,65.000000,,1.4,187593,.,.,136289.000000,39857.000000,,3.41944953208,105125,.,.,72164.000000,27249.000000,,2.64831736944,193,.,.,179.000000,10.000000,,17.9,82275,.,.,63946.000000,12598.000000,,5.07588506112
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.998371,0.99746,0.55021,0.997915,249,620,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,338376,.,.,185737.000000,118097.000000,,1.57274951946,552,.,.,256.000000,177.000000,,1.44632768362,805125,.,.,543590.000000,230951.000000,,2.35370273348,361217,.,.,232488.000000,117756.000000,,1.97431977988,920,.,.,887.000000,20.000000,,44.35,442988,.,.,310215.000000,113175.000000,,2.74102054341
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.998371,0.99746,0.55021,0.997915,249,620,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,338376,.,.,185737.000000,118097.000000,,1.57274951946,552,.,.,256.000000,177.000000,,1.44632768362,805125,.,.,543590.000000,230951.000000,,2.35370273348,361217,.,.,232488.000000,117756.000000,,1.97431977988,920,.,.,887.000000,20.000000,,44.35,442988,.,.,310215.000000,113175.000000,,2.74102054341
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.592593,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,216,.,.,131.000000,77.000000,,1.7012987013,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,128,.,.,77.000000,45.000000,,1.71111111111
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.592593,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,216,.,.,131.000000,77.000000,,1.7012987013,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,128,.,.,77.000000,45.000000,,1.71111111111
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.997688,0.997507,0.528572,0.997598,42,55,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32803,.,.,10662.000000,10508.000000,,1.01465550057,76,.,.,25.000000,20.000000,,1.25,85922,.,.,58480.000000,19142.000000,,3.05506216696,40405,.,.,26144.000000,10450.000000,,2.50181818182,101,.,.,96.000000,3.000000,,32.0,45416,.,.,32240.000000,8689.000000,,3.71043848544
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.997688,0.997507,0.528572,0.997598,42,55,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32803,.,.,10662.000000,10508.000000,,1.01465550057,76,.,.,25.000000,20.000000,,1.25,85922,.,.,58480.000000,19142.000000,,3.05506216696,40405,.,.,26144.000000,10450.000000,,2.50181818182,101,.,.,96.000000,3.000000,,32.0,45416,.,.,32240.000000,8689.000000,,3.71043848544
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.997209,0.997068,0.463648,0.997138,86,142,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75385,.,.,37432.000000,33374.000000,,1.12159165818,211,.,.,96.000000,69.000000,,1.39130434783,146249,.,.,91411.000000,50535.000000,,1.80886514297,78211,.,.,43493.000000,33142.000000,,1.31232273248,230,.,.,221.000000,7.000000,,31.5714285714,67808,.,.,47697.000000,17386.000000,,2.74341424134
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.997209,0.997068,0.463648,0.997138,86,142,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75385,.,.,37432.000000,33374.000000,,1.12159165818,211,.,.,96.000000,69.000000,,1.39130434783,146249,.,.,91411.000000,50535.000000,,1.80886514297,78211,.,.,43493.000000,33142.000000,,1.31232273248,230,.,.,221.000000,7.000000,,31.5714285714,67808,.,.,47697.000000,17386.000000,,2.74341424134
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998099,0.997439,0.537216,0.997769,282,648,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380196,.,.,209256.000000,136329.000000,,1.5349338732,724,.,.,396.000000,209.000000,,1.89473684211,873262,.,.,583639.000000,258578.000000,,2.2571100403,403097,.,.,256164.000000,135889.000000,,1.88509739567,1035,.,.,987.000000,35.000000,,28.2,469130,.,.,326488.000000,122654.000000,,2.66186182269
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998099,0.997439,0.537216,0.997769,282,648,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380196,.,.,209256.000000,136329.000000,,1.5349338732,724,.,.,396.000000,209.000000,,1.89473684211,873262,.,.,583639.000000,258578.000000,,2.2571100403,403097,.,.,256164.000000,135889.000000,,1.88509739567,1035,.,.,987.000000,35.000000,,28.2,469130,.,.,326488.000000,122654.000000,,2.66186182269
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999917,0.999862,0.086885,0.999889,1,16,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144725,.,.,87205.000000,57451.000000,,1.51790221232,12,.,.,8.000000,4.000000,,2.0,158531,.,.,96909.000000,61335.000000,,1.57999510883,144737,.,.,87232.000000,57439.000000,,1.51868939222,20,.,.,20.000000,0.000000,,,13774,.,.,9657.000000,3896.000000,,2.47869609856
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999917,0.999862,0.086885,0.999889,1,16,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144725,.,.,87205.000000,57451.000000,,1.51790221232,12,.,.,8.000000,4.000000,,2.0,158531,.,.,96909.000000,61335.000000,,1.57999510883,144737,.,.,87232.000000,57439.000000,,1.51868939222,20,.,.,20.000000,0.000000,,,13774,.,.,9657.000000,3896.000000,,2.47869609856
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998093,0.99789,0.324968,0.997991,38,32,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28258,.,.,9333.000000,9549.000000,,0.977379830349,54,.,.,12.000000,18.000000,,0.666666666667,51242,.,.,34467.000000,12431.000000,,2.77266511142,34517,.,.,22110.000000,9516.000000,,2.32345523329,73,.,.,68.000000,4.000000,,17.0,16652,.,.,12289.000000,2911.000000,,4.22157334249
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998093,0.99789,0.324968,0.997991,38,32,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28258,.,.,9333.000000,9549.000000,,0.977379830349,54,.,.,12.000000,18.000000,,0.666666666667,51242,.,.,34467.000000,12431.000000,,2.77266511142,34517,.,.,22110.000000,9516.000000,,2.32345523329,73,.,.,68.000000,4.000000,,17.0,16652,.,.,12289.000000,2911.000000,,4.22157334249
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998527,0.994358,0.371454,0.996438,1,3,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,678,.,.,380.000000,254.000000,,1.49606299213,1,.,.,1.000000,0.000000,,,1128,.,.,765.000000,331.000000,,2.31117824773,705,.,.,437.000000,253.000000,,1.72727272727,4,.,.,3.000000,1.000000,,3.0,419,.,.,325.000000,77.000000,,4.22077922078
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998527,0.994358,0.371454,0.996438,1,3,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,678,.,.,380.000000,254.000000,,1.49606299213,1,.,.,1.000000,0.000000,,,1128,.,.,765.000000,331.000000,,2.31117824773,705,.,.,437.000000,253.000000,,1.72727272727,4,.,.,3.000000,1.000000,,3.0,419,.,.,325.000000,77.000000,,4.22077922078
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995846,0.996146,0.58098,0.995996,190,250,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103804,.,.,47133.000000,36972.000000,,1.27482960078,433,.,.,198.000000,145.000000,,1.36551724138,281786,.,.,195685.000000,73266.000000,,2.67088417547,117619,.,.,75702.000000,36619.000000,,2.06728747372,455,.,.,428.000000,20.000000,,21.4,163712,.,.,119555.000000,36627.000000,,3.26412209572
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995846,0.996146,0.58098,0.995996,190,250,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103804,.,.,47133.000000,36972.000000,,1.27482960078,433,.,.,198.000000,145.000000,,1.36551724138,281786,.,.,195685.000000,73266.000000,,2.67088417547,117619,.,.,75702.000000,36619.000000,,2.06728747372,455,.,.,428.000000,20.000000,,21.4,163712,.,.,119555.000000,36627.000000,,3.26412209572
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994602,0.995501,0.403888,0.995052,29,15,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9582,.,.,4844.000000,4446.000000,,1.08951866847,52,.,.,12.000000,34.000000,,0.352941176471,16408,.,.,9606.000000,6459.000000,,1.48722712494,9737,.,.,5250.000000,4383.000000,,1.19780971937,44,.,.,40.000000,4.000000,,10.0,6627,.,.,4316.000000,2072.000000,,2.08301158301
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994602,0.995501,0.403888,0.995052,29,15,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9582,.,.,4844.000000,4446.000000,,1.08951866847,52,.,.,12.000000,34.000000,,0.352941176471,16408,.,.,9606.000000,6459.000000,,1.48722712494,9737,.,.,5250.000000,4383.000000,,1.19780971937,44,.,.,40.000000,4.000000,,10.0,6627,.,.,4316.000000,2072.000000,,2.08301158301
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995472,0.994503,0.427643,0.994987,3,12,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2638,.,.,1389.000000,1131.000000,,1.22811671088,12,.,.,8.000000,3.000000,,2.66666666667,4768,.,.,2979.000000,1689.000000,,1.76376554174,2714,.,.,1572.000000,1103.000000,,1.42520398912,15,.,.,15.000000,0.000000,,,2039,.,.,1392.000000,586.000000,,2.37542662116
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995472,0.994503,0.427643,0.994987,3,12,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2638,.,.,1389.000000,1131.000000,,1.22811671088,12,.,.,8.000000,3.000000,,2.66666666667,4768,.,.,2979.000000,1689.000000,,1.76376554174,2714,.,.,1572.000000,1103.000000,,1.42520398912,15,.,.,15.000000,0.000000,,,2039,.,.,1392.000000,586.000000,,2.37542662116
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998957,0.998978,0.317396,0.998968,8,15,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19151,.,.,7006.000000,6888.000000,,1.01713124274,20,.,.,11.000000,5.000000,,2.2,32984,.,.,21046.000000,9223.000000,,2.28190393581,22492,.,.,13849.000000,6872.000000,,2.01527939464,23,.,.,22.000000,1.000000,,22.0,10469,.,.,7175.000000,2350.000000,,3.05319148936
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998957,0.998978,0.317396,0.998968,8,15,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19151,.,.,7006.000000,6888.000000,,1.01713124274,20,.,.,11.000000,5.000000,,2.2,32984,.,.,21046.000000,9223.000000,,2.28190393581,22492,.,.,13849.000000,6872.000000,,2.01527939464,23,.,.,22.000000,1.000000,,22.0,10469,.,.,7175.000000,2350.000000,,3.05319148936
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993342,0.989873,0.517115,0.991605,1,7,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,746,.,.,414.000000,280.000000,,1.47857142857,5,.,.,5.000000,0.000000,,,1636,.,.,1159.000000,430.000000,,2.69534883721,782,.,.,490.000000,276.000000,,1.77536231884,8,.,.,7.000000,1.000000,,7.0,846,.,.,662.000000,153.000000,,4.32679738562
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993342,0.989873,0.517115,0.991605,1,7,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,746,.,.,414.000000,280.000000,,1.47857142857,5,.,.,5.000000,0.000000,,,1636,.,.,1159.000000,430.000000,,2.69534883721,782,.,.,490.000000,276.000000,,1.77536231884,8,.,.,7.000000,1.000000,,7.0,846,.,.,662.000000,153.000000,,4.32679738562
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997614,0.998441,0.374024,0.998028,16,10,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15055,.,.,7335.000000,5866.000000,,1.25042618479,36,.,.,17.000000,14.000000,,1.21428571429,26648,.,.,17051.000000,9127.000000,,1.86819327271,16655,.,.,10588.000000,5829.000000,,1.81643506605,26,.,.,24.000000,1.000000,,24.0,9967,.,.,6439.000000,3297.000000,,1.95298756445
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997614,0.998441,0.374024,0.998028,16,10,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15055,.,.,7335.000000,5866.000000,,1.25042618479,36,.,.,17.000000,14.000000,,1.21428571429,26648,.,.,17051.000000,9127.000000,,1.86819327271,16655,.,.,10588.000000,5829.000000,,1.81643506605,26,.,.,24.000000,1.000000,,24.0,9967,.,.,6439.000000,3297.000000,,1.95298756445
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993789,0.993662,0.544434,0.993725,3,14,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2720,.,.,1448.000000,1125.000000,,1.28711111111,17,.,.,16.000000,1.000000,,16.0,6234,.,.,4255.000000,1806.000000,,2.35603543743,2822,.,.,1665.000000,1112.000000,,1.49730215827,18,.,.,18.000000,0.000000,,,3394,.,.,2572.000000,694.000000,,3.7060518732
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993789,0.993662,0.544434,0.993725,3,14,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2720,.,.,1448.000000,1125.000000,,1.28711111111,17,.,.,16.000000,1.000000,,16.0,6234,.,.,4255.000000,1806.000000,,2.35603543743,2822,.,.,1665.000000,1112.000000,,1.49730215827,18,.,.,18.000000,0.000000,,,3394,.,.,2572.000000,694.000000,,3.7060518732
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.992003,0.995743,0.864851,0.99387,9,7,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5210,.,.,3040.000000,1894.000000,,1.6050686378,42,.,.,33.000000,8.000000,,4.125,39978,.,.,27728.000000,11135.000000,,2.49016614279,5380,.,.,3393.000000,1883.000000,,1.8019118428,23,.,.,21.000000,2.000000,,10.5,34575,.,.,24314.000000,9250.000000,,2.62854054054
