Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.968294,0.99218,0.815683,0.980092,47,40,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11880,.,.,7162.000000,3699.000000,,1.9361989727,389,.,.,249.000000,72.000000,,3.45833333333,68686,.,.,43991.000000,23340.000000,,1.88479005998,12561,.,.,8577.000000,3704.000000,,2.31560475162,99,.,.,89.000000,10.000000,,8.9,56026,.,.,35325.000000,19626.000000,,1.79990828493
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.968294,0.99218,0.815683,0.980092,47,40,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11880,.,.,7162.000000,3699.000000,,1.9361989727,389,.,.,249.000000,72.000000,,3.45833333333,68686,.,.,43991.000000,23340.000000,,1.88479005998,12561,.,.,8577.000000,3704.000000,,2.31560475162,99,.,.,89.000000,10.000000,,8.9,56026,.,.,35325.000000,19626.000000,,1.79990828493
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.99198,0.997184,0.440618,0.994575,158,71,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,85836,.,.,46110.000000,24525.000000,,1.88012232416,694,.,.,336.000000,104.000000,,3.23076923077,171391,.,.,118317.000000,43161.000000,,2.74129422395,95603,.,.,66153.000000,24532.000000,,2.69660035872,270,.,.,220.000000,44.000000,,5.0,75518,.,.,51944.000000,18585.000000,,2.79494215765
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.99198,0.997184,0.440618,0.994575,158,71,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,85836,.,.,46110.000000,24525.000000,,1.88012232416,694,.,.,336.000000,104.000000,,3.23076923077,171391,.,.,118317.000000,43161.000000,,2.74129422395,95603,.,.,66153.000000,24532.000000,,2.69660035872,270,.,.,220.000000,44.000000,,5.0,75518,.,.,51944.000000,18585.000000,,2.79494215765
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.993517,0.997867,0.516913,0.995687,440,174,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,318127,.,.,172712.000000,113273.000000,,1.52474111218,2076,.,.,1037.000000,339.000000,,3.05899705015,703505,.,.,460551.000000,217616.000000,,2.11634714359,339129,.,.,215910.000000,113252.000000,,1.90645639812,725,.,.,549.000000,155.000000,,3.54193548387,363651,.,.,244092.000000,104209.000000,,2.34233127657
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.993517,0.997867,0.516913,0.995687,440,174,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,318127,.,.,172712.000000,113273.000000,,1.52474111218,2076,.,.,1037.000000,339.000000,,3.05899705015,703505,.,.,460551.000000,217616.000000,,2.11634714359,339129,.,.,215910.000000,113252.000000,,1.90645639812,725,.,.,549.000000,155.000000,,3.54193548387,363651,.,.,244092.000000,104209.000000,,2.34233127657
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.614973,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,187,.,.,101.000000,80.000000,,1.2625,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,115,.,.,59.000000,52.000000,,1.13461538462
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.614973,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,187,.,.,101.000000,80.000000,,1.2625,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,115,.,.,59.000000,52.000000,,1.13461538462
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.988125,0.995256,0.543687,0.991677,133,29,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30038,.,.,9784.000000,9722.000000,,1.00637728862,361,.,.,103.000000,40.000000,,2.575,81295,.,.,53518.000000,20320.000000,,2.63375984252,36920,.,.,23794.000000,9732.000000,,2.44492396219,176,.,.,139.000000,31.000000,,4.48387096774,44199,.,.,29585.000000,10557.000000,,2.80240598655
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.988125,0.995256,0.543687,0.991677,133,29,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30038,.,.,9784.000000,9722.000000,,1.00637728862,361,.,.,103.000000,40.000000,,2.575,81295,.,.,53518.000000,20320.000000,,2.63375984252,36920,.,.,23794.000000,9732.000000,,2.44492396219,176,.,.,139.000000,31.000000,,4.48387096774,44199,.,.,29585.000000,10557.000000,,2.80240598655
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995089,0.99826,0.471767,0.996672,75,46,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71526,.,.,35650.000000,31740.000000,,1.1231884058,353,.,.,184.000000,67.000000,,2.74626865672,140383,.,.,82613.000000,54128.000000,,1.52625258646,74026,.,.,40996.000000,31734.000000,,1.29186361631,129,.,.,98.000000,27.000000,,3.62962962963,66228,.,.,41519.000000,22367.000000,,1.85626145661
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995089,0.99826,0.471767,0.996672,75,46,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71526,.,.,35650.000000,31740.000000,,1.1231884058,353,.,.,184.000000,67.000000,,2.74626865672,140383,.,.,82613.000000,54128.000000,,1.52625258646,74026,.,.,40996.000000,31734.000000,,1.29186361631,129,.,.,98.000000,27.000000,,3.62962962963,66228,.,.,41519.000000,22367.000000,,1.85626145661
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990505,0.997605,0.501871,0.994042,491,205,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,358421,.,.,195142.000000,131079.000000,,1.48873580055,3436,.,.,1901.000000,829.000000,,2.29312424608,763578,.,.,493185.000000,244913.000000,,2.01371507433,379449,.,.,238371.000000,131061.000000,,1.81877904182,911,.,.,698.000000,192.000000,,3.63541666667,383218,.,.,254116.000000,113660.000000,,2.2357557628
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990505,0.997605,0.501871,0.994042,491,205,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,358421,.,.,195142.000000,131079.000000,,1.48873580055,3436,.,.,1901.000000,829.000000,,2.29312424608,763578,.,.,493185.000000,244913.000000,,2.01371507433,379449,.,.,238371.000000,131061.000000,,1.81877904182,911,.,.,698.000000,192.000000,,3.63541666667,383218,.,.,254116.000000,113660.000000,,2.2357557628
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999532,0.999707,0.086876,0.999619,2,5,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143166,.,.,85528.000000,57585.000000,,1.48524789442,67,.,.,45.000000,20.000000,,2.25,156844,.,.,94361.000000,62381.000000,,1.51265609721,143176,.,.,85543.000000,57584.000000,,1.48553417616,42,.,.,37.000000,5.000000,,7.4,13626,.,.,8781.000000,4792.000000,,1.83242904841
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999532,0.999707,0.086876,0.999619,2,5,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143166,.,.,85528.000000,57585.000000,,1.48524789442,67,.,.,45.000000,20.000000,,2.25,156844,.,.,94361.000000,62381.000000,,1.51265609721,143176,.,.,85543.000000,57584.000000,,1.48553417616,42,.,.,37.000000,5.000000,,7.4,13626,.,.,8781.000000,4792.000000,,1.83242904841
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990443,0.996451,0.350262,0.993438,89,18,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26531,.,.,8859.000000,8960.000000,,0.988727678571,256,.,.,67.000000,33.000000,,2.0303030303,49877,.,.,32887.000000,12791.000000,,2.57110468298,32292,.,.,20603.000000,8962.000000,,2.29892881053,115,.,.,90.000000,23.000000,,3.91304347826,17470,.,.,12194.000000,3806.000000,,3.20388859695
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990443,0.996451,0.350262,0.993438,89,18,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26531,.,.,8859.000000,8960.000000,,0.988727678571,256,.,.,67.000000,33.000000,,2.0303030303,49877,.,.,32887.000000,12791.000000,,2.57110468298,32292,.,.,20603.000000,8962.000000,,2.29892881053,115,.,.,90.000000,23.000000,,3.91304347826,17470,.,.,12194.000000,3806.000000,,3.20388859695
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,1.0,0.399812,0.999202,0,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,335.000000,256.000000,,1.30859375,1,.,.,1.000000,0.000000,,,1063,.,.,663.000000,371.000000,,1.78706199461,638,.,.,370.000000,254.000000,,1.45669291339,0,.,.,0.000000,0.000000,,,425,.,.,293.000000,117.000000,,2.50427350427
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,1.0,0.399812,0.999202,0,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,335.000000,256.000000,,1.30859375,1,.,.,1.000000,0.000000,,,1063,.,.,663.000000,371.000000,,1.78706199461,638,.,.,370.000000,254.000000,,1.45669291339,0,.,.,0.000000,0.000000,,,425,.,.,293.000000,117.000000,,2.50427350427
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.988062,0.996492,0.569156,0.992259,237,106,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95426,.,.,42923.000000,34595.000000,,1.24072842896,1153,.,.,537.000000,236.000000,,2.27542372881,251402,.,.,162822.000000,77817.000000,,2.0923705617,107935,.,.,68728.000000,34571.000000,,1.98802464493,380,.,.,295.000000,74.000000,,3.98648648649,143087,.,.,93799.000000,43172.000000,,2.17268136755
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.988062,0.996492,0.569156,0.992259,237,106,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95426,.,.,42923.000000,34595.000000,,1.24072842896,1153,.,.,537.000000,236.000000,,2.27542372881,251402,.,.,162822.000000,77817.000000,,2.0923705617,107935,.,.,68728.000000,34571.000000,,1.98802464493,380,.,.,295.000000,74.000000,,3.98648648649,143087,.,.,93799.000000,43172.000000,,2.17268136755
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997842,0.99968,0.421555,0.99876,1,2,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9246,.,.,4556.000000,4419.000000,,1.03100248925,20,.,.,13.000000,1.000000,,13.0,16228,.,.,8529.000000,7507.000000,,1.13613960304,9384,.,.,4901.000000,4406.000000,,1.11234679982,3,.,.,1.000000,2.000000,,0.5,6841,.,.,3627.000000,3099.000000,,1.17037754114
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997842,0.99968,0.421555,0.99876,1,2,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9246,.,.,4556.000000,4419.000000,,1.03100248925,20,.,.,13.000000,1.000000,,13.0,16228,.,.,8529.000000,7507.000000,,1.13613960304,9384,.,.,4901.000000,4406.000000,,1.11234679982,3,.,.,1.000000,2.000000,,0.5,6841,.,.,3627.000000,3099.000000,,1.17037754114
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992701,0.998802,0.45943,0.995742,1,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2448,.,.,1299.000000,1056.000000,,1.23011363636,18,.,.,12.000000,2.000000,,6.0,4634,.,.,2668.000000,1898.000000,,1.40569020021,2502,.,.,1430.000000,1054.000000,,1.35673624288,3,.,.,3.000000,0.000000,,,2129,.,.,1235.000000,844.000000,,1.46327014218
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992701,0.998802,0.45943,0.995742,1,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2448,.,.,1299.000000,1056.000000,,1.23011363636,18,.,.,12.000000,2.000000,,6.0,4634,.,.,2668.000000,1898.000000,,1.40569020021,2502,.,.,1430.000000,1054.000000,,1.35673624288,3,.,.,3.000000,0.000000,,,2129,.,.,1235.000000,844.000000,,1.46327014218
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994886,0.997753,0.345545,0.996318,37,10,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18093,.,.,6635.000000,6463.000000,,1.02661302801,93,.,.,35.000000,13.000000,,2.69230769231,32647,.,.,20558.000000,9482.000000,,2.16810799409,21318,.,.,13207.000000,6466.000000,,2.04253015775,48,.,.,39.000000,8.000000,,4.875,11281,.,.,7312.000000,3008.000000,,2.43085106383
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994886,0.997753,0.345545,0.996318,37,10,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18093,.,.,6635.000000,6463.000000,,1.02661302801,93,.,.,35.000000,13.000000,,2.69230769231,32647,.,.,20558.000000,9482.000000,,2.16810799409,21318,.,.,13207.000000,6466.000000,,2.04253015775,48,.,.,39.000000,8.000000,,4.875,11281,.,.,7312.000000,3008.000000,,2.43085106383
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992968,0.997257,0.499657,0.995107,0,1,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,376.000000,289.000000,,1.30103806228,5,.,.,3.000000,1.000000,,3.0,1457,.,.,936.000000,483.000000,,1.93788819876,727,.,.,426.000000,287.000000,,1.48432055749,2,.,.,2.000000,0.000000,,,728,.,.,508.000000,196.000000,,2.59183673469
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992968,0.997257,0.499657,0.995107,0,1,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,376.000000,289.000000,,1.30103806228,5,.,.,3.000000,1.000000,,3.0,1457,.,.,936.000000,483.000000,,1.93788819876,727,.,.,426.000000,287.000000,,1.48432055749,2,.,.,2.000000,0.000000,,,728,.,.,508.000000,196.000000,,2.59183673469
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996617,0.99887,0.387719,0.997742,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14436,.,.,6978.000000,5725.000000,,1.21886462882,49,.,.,23.000000,7.000000,,3.28571428571,26024,.,.,15923.000000,9698.000000,,1.64188492473,15916,.,.,9970.000000,5726.000000,,1.74118057981,18,.,.,12.000000,5.000000,,2.4,10090,.,.,5941.000000,3967.000000,,1.49760524326
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996617,0.99887,0.387719,0.997742,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14436,.,.,6978.000000,5725.000000,,1.21886462882,49,.,.,23.000000,7.000000,,3.28571428571,26024,.,.,15923.000000,9698.000000,,1.64188492473,15916,.,.,9970.000000,5726.000000,,1.74118057981,18,.,.,12.000000,5.000000,,2.4,10090,.,.,5941.000000,3967.000000,,1.49760524326
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986269,0.99575,0.541053,0.990987,3,7,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2514,.,.,1358.000000,1036.000000,,1.31081081081,35,.,.,25.000000,5.000000,,5.0,5639,.,.,3505.000000,2001.000000,,1.75162418791,2577,.,.,1515.000000,1036.000000,,1.46235521236,11,.,.,11.000000,0.000000,,,3051,.,.,1979.000000,965.000000,,2.05077720207
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986269,0.99575,0.541053,0.990987,3,7,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2514,.,.,1358.000000,1036.000000,,1.31081081081,35,.,.,25.000000,5.000000,,5.0,5639,.,.,3505.000000,2001.000000,,1.75162418791,2577,.,.,1515.000000,1036.000000,,1.46235521236,11,.,.,11.000000,0.000000,,,3051,.,.,1979.000000,965.000000,,2.05077720207
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.955589,0.988575,0.784873,0.971802,21,16,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4454,.,.,2500.000000,1738.000000,,1.43843498274,207,.,.,113.000000,80.000000,,1.4125,21564,.,.,11980.000000,9151.000000,,1.30914654136,4586,.,.,2772.000000,1741.000000,,1.59218839747,53,.,.,44.000000,9.000000,,4.88888888889,16925,.,.,9164.000000,7401.000000,,1.23821105256
