Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.990781,0.990591,0.553386,0.990686,212,142,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30951,.,.,10039.000000,10051.000000,,0.998806088946,288,.,.,75.000000,65.000000,,1.15384615385,86146,.,.,56775.000000,20572.000000,,2.75981917169,38112,.,.,24604.000000,10051.000000,,2.44791563029,362,.,.,251.000000,72.000000,,3.48611111111,47672,.,.,31920.000000,10449.000000,,3.05483778352
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.990781,0.990591,0.553386,0.990686,212,142,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30951,.,.,10039.000000,10051.000000,,0.998806088946,288,.,.,75.000000,65.000000,,1.15384615385,86146,.,.,56775.000000,20572.000000,,2.75981917169,38112,.,.,24604.000000,10051.000000,,2.44791563029,362,.,.,251.000000,72.000000,,3.48611111111,47672,.,.,31920.000000,10449.000000,,3.05483778352
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995107,0.996431,0.488224,0.995769,106,138,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72197,.,.,35990.000000,31813.000000,,1.13129852576,355,.,.,212.000000,78.000000,,2.71794871795,146744,.,.,87441.000000,54698.000000,,1.59861420893,74832,.,.,41569.000000,31819.000000,,1.30642069204,268,.,.,208.000000,42.000000,,4.95238095238,71644,.,.,45664.000000,22837.000000,,1.99956211411
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995107,0.996431,0.488224,0.995769,106,138,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72197,.,.,35990.000000,31813.000000,,1.13129852576,355,.,.,212.000000,78.000000,,2.71794871795,146744,.,.,87441.000000,54698.000000,,1.59861420893,74832,.,.,41569.000000,31819.000000,,1.30642069204,268,.,.,208.000000,42.000000,,4.95238095238,71644,.,.,45664.000000,22837.000000,,1.99956211411
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.995233,0.99509,0.558242,0.995162,823,638,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365393,.,.,200002.000000,131897.000000,,1.51634987907,1750,.,.,892.000000,383.000000,,2.32898172324,881531,.,.,573174.000000,273994.000000,,2.09192172091,387511,.,.,245207.000000,131906.000000,,1.85895258745,1912,.,.,1418.000000,368.000000,,3.85326086957,492108,.,.,326549.000000,141720.000000,,2.30418430708
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.995233,0.99509,0.558242,0.995162,823,638,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365393,.,.,200002.000000,131897.000000,,1.51634987907,1750,.,.,892.000000,383.000000,,2.32898172324,881531,.,.,573174.000000,273994.000000,,2.09192172091,387511,.,.,245207.000000,131906.000000,,1.85895258745,1912,.,.,1418.000000,368.000000,,3.85326086957,492108,.,.,326549.000000,141720.000000,,2.30418430708
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999709,0.997915,0.090918,0.998811,1,22,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144535,.,.,86997.000000,57478.000000,,1.51357040955,42,.,.,35.000000,7.000000,,5.0,159331,.,.,96869.000000,62353.000000,,1.55355796834,144543,.,.,87013.000000,57478.000000,,1.51384877692,302,.,.,293.000000,9.000000,,32.5555555556,14486,.,.,9563.000000,4866.000000,,1.96526921496
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999709,0.997915,0.090918,0.998811,1,22,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144535,.,.,86997.000000,57478.000000,,1.51357040955,42,.,.,35.000000,7.000000,,5.0,159331,.,.,96869.000000,62353.000000,,1.55355796834,144543,.,.,87013.000000,57478.000000,,1.51384877692,302,.,.,293.000000,9.000000,,32.5555555556,14486,.,.,9563.000000,4866.000000,,1.96526921496
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993542,0.993179,0.355201,0.993361,138,84,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26924,.,.,8804.000000,9228.000000,,0.954052882531,175,.,.,39.000000,38.000000,,1.02631578947,51385,.,.,34039.000000,12818.000000,,2.65556249025,32907,.,.,20964.000000,9228.000000,,2.27178153446,226,.,.,155.000000,48.000000,,3.22916666667,18252,.,.,12920.000000,3542.000000,,3.64765669113
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993542,0.993179,0.355201,0.993361,138,84,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26924,.,.,8804.000000,9228.000000,,0.954052882531,175,.,.,39.000000,38.000000,,1.02631578947,51385,.,.,34039.000000,12818.000000,,2.65556249025,32907,.,.,20964.000000,9228.000000,,2.27178153446,226,.,.,155.000000,48.000000,,3.22916666667,18252,.,.,12920.000000,3542.000000,,3.64765669113
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995276,0.996918,0.38425,0.996096,1,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,247.000000,,1.40890688259,3,.,.,2.000000,1.000000,,2.0,1054,.,.,669.000000,353.000000,,1.89518413598,647,.,.,383.000000,247.000000,,1.55060728745,2,.,.,2.000000,0.000000,,,405,.,.,284.000000,106.000000,,2.67924528302
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995276,0.996918,0.38425,0.996096,1,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,247.000000,,1.40890688259,3,.,.,2.000000,1.000000,,2.0,1054,.,.,669.000000,353.000000,,1.89518413598,647,.,.,383.000000,247.000000,,1.55060728745,2,.,.,2.000000,0.000000,,,405,.,.,284.000000,106.000000,,2.67924528302
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.991554,0.991707,0.62257,0.991631,370,348,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97212,.,.,43815.000000,34858.000000,,1.25695679614,828,.,.,405.000000,203.000000,,1.99507389163,294873,.,.,193323.000000,87620.000000,,2.20637982196,110371,.,.,70762.000000,34866.000000,,2.02954167384,923,.,.,723.000000,145.000000,,4.98620689655,183579,.,.,121838.000000,52609.000000,,2.31591552776
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.991554,0.991707,0.62257,0.991631,370,348,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97212,.,.,43815.000000,34858.000000,,1.25695679614,828,.,.,405.000000,203.000000,,1.99507389163,294873,.,.,193323.000000,87620.000000,,2.20637982196,110371,.,.,70762.000000,34866.000000,,2.02954167384,923,.,.,723.000000,145.000000,,4.98620689655,183579,.,.,121838.000000,52609.000000,,2.31591552776
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993848,0.996493,0.422123,0.995169,17,16,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9208,.,.,4598.000000,4314.000000,,1.06583217432,57,.,.,27.000000,22.000000,,1.22727272727,16282,.,.,8776.000000,7274.000000,,1.20648886445,9376,.,.,4974.000000,4316.000000,,1.15245597776,33,.,.,20.000000,11.000000,,1.81818181818,6873,.,.,3782.000000,2947.000000,,1.2833389888
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993848,0.996493,0.422123,0.995169,17,16,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9208,.,.,4598.000000,4314.000000,,1.06583217432,57,.,.,27.000000,22.000000,,1.22727272727,16282,.,.,8776.000000,7274.000000,,1.20648886445,9376,.,.,4974.000000,4316.000000,,1.15245597776,33,.,.,20.000000,11.000000,,1.81818181818,6873,.,.,3782.000000,2947.000000,,1.2833389888
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98834,0.997698,0.446474,0.992997,1,5,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2543,.,.,1320.000000,1104.000000,,1.19565217391,30,.,.,23.000000,5.000000,,4.6,4708,.,.,2748.000000,1871.000000,,1.4687332977,2600,.,.,1460.000000,1103.000000,,1.32366273799,6,.,.,5.000000,1.000000,,5.0,2102,.,.,1283.000000,767.000000,,1.67275097784
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98834,0.997698,0.446474,0.992997,1,5,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2543,.,.,1320.000000,1104.000000,,1.19565217391,30,.,.,23.000000,5.000000,,4.6,4708,.,.,2748.000000,1871.000000,,1.4687332977,2600,.,.,1460.000000,1103.000000,,1.32366273799,6,.,.,5.000000,1.000000,,5.0,2102,.,.,1283.000000,767.000000,,1.67275097784
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997207,0.997906,0.351891,0.997556,27,17,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18210,.,.,6687.000000,6522.000000,,1.02529898804,51,.,.,24.000000,10.000000,,2.4,33158,.,.,21069.000000,9383.000000,,2.24544388788,21445,.,.,13280.000000,6522.000000,,2.03618521926,45,.,.,24.000000,15.000000,,1.6,11668,.,.,7765.000000,2846.000000,,2.72839072382
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997207,0.997906,0.351891,0.997556,27,17,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18210,.,.,6687.000000,6522.000000,,1.02529898804,51,.,.,24.000000,10.000000,,2.4,33158,.,.,21069.000000,9383.000000,,2.24544388788,21445,.,.,13280.000000,6522.000000,,2.03618521926,45,.,.,24.000000,15.000000,,1.6,11668,.,.,7765.000000,2846.000000,,2.72839072382
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98489,0.993289,0.544621,0.989072,2,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,717,.,.,405.000000,271.000000,,1.49446494465,11,.,.,10.000000,1.000000,,10.0,1636,.,.,1099.000000,483.000000,,2.27536231884,740,.,.,450.000000,272.000000,,1.65441176471,5,.,.,4.000000,1.000000,,4.0,891,.,.,645.000000,210.000000,,3.07142857143
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98489,0.993289,0.544621,0.989072,2,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,717,.,.,405.000000,271.000000,,1.49446494465,11,.,.,10.000000,1.000000,,10.0,1636,.,.,1099.000000,483.000000,,2.27536231884,740,.,.,450.000000,272.000000,,1.65441176471,5,.,.,4.000000,1.000000,,4.0,891,.,.,645.000000,210.000000,,3.07142857143
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996938,0.998031,0.391902,0.997484,14,14,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14649,.,.,7149.000000,5690.000000,,1.25641476274,45,.,.,31.000000,10.000000,,3.1,26721,.,.,16786.000000,9499.000000,,1.76713338246,16217,.,.,10309.000000,5691.000000,,1.811456686,32,.,.,24.000000,6.000000,,4.0,10472,.,.,6453.000000,3802.000000,,1.69726459758
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996938,0.998031,0.391902,0.997484,14,14,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14649,.,.,7149.000000,5690.000000,,1.25641476274,45,.,.,31.000000,10.000000,,3.1,26721,.,.,16786.000000,9499.000000,,1.76713338246,16217,.,.,10309.000000,5691.000000,,1.811456686,32,.,.,24.000000,6.000000,,4.0,10472,.,.,6453.000000,3802.000000,,1.69726459758
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987538,0.994847,0.58142,0.991179,5,9,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2615,.,.,1396.000000,1067.000000,,1.30834114339,33,.,.,26.000000,6.000000,,4.33333333333,6491,.,.,4227.000000,2097.000000,,2.01573676681,2703,.,.,1582.000000,1074.000000,,1.4729981378,14,.,.,13.000000,0.000000,,,3774,.,.,2632.000000,1023.000000,,2.57282502444
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987538,0.994847,0.58142,0.991179,5,9,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2615,.,.,1396.000000,1067.000000,,1.30834114339,33,.,.,26.000000,6.000000,,4.33333333333,6491,.,.,4227.000000,2097.000000,,2.01573676681,2703,.,.,1582.000000,1074.000000,,1.4729981378,14,.,.,13.000000,0.000000,,,3774,.,.,2632.000000,1023.000000,,2.57282502444
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.985848,0.955984,0.90469,0.970686,16,34,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4528,.,.,2613.000000,1667.000000,,1.5674865027,65,.,.,47.000000,14.000000,,3.35714285714,51726,.,.,31610.000000,18642.000000,,1.69563351572,4713,.,.,2961.000000,1671.000000,,1.77199281867,217,.,.,199.000000,16.000000,,12.4375,46796,.,.,28450.000000,16955.000000,,1.67797109997
