Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.992746,0.993986,0.878403,0.993366,45,23,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12180,.,.,7368.000000,3742.000000,,1.96900053447,89,.,.,43.000000,29.000000,,1.48275862069,106664,.,.,71655.000000,31778.000000,,2.25486185411,12892,.,.,8844.000000,3744.000000,,2.36217948718,78,.,.,64.000000,13.000000,,4.92307692308,93694,.,.,62747.000000,28021.000000,,2.2392848221
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.992746,0.993986,0.878403,0.993366,45,23,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12180,.,.,7368.000000,3742.000000,,1.96900053447,89,.,.,43.000000,29.000000,,1.48275862069,106664,.,.,71655.000000,31778.000000,,2.25486185411,12892,.,.,8844.000000,3744.000000,,2.36217948718,78,.,.,64.000000,13.000000,,4.92307692308,93694,.,.,62747.000000,28021.000000,,2.2392848221
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.996799,0.995771,0.498626,0.996285,211,123,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86252,.,.,46381.000000,24545.000000,,1.88963128947,277,.,.,64.000000,84.000000,,0.761904761905,192445,.,.,134002.000000,46231.000000,,2.89853128853,96079,.,.,66544.000000,24549.000000,,2.71066031203,408,.,.,306.000000,78.000000,,3.92307692308,95958,.,.,67152.000000,21604.000000,,3.10831327532
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.996799,0.995771,0.498626,0.996285,211,123,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86252,.,.,46381.000000,24545.000000,,1.88963128947,277,.,.,64.000000,84.000000,,0.761904761905,192445,.,.,134002.000000,46231.000000,,2.89853128853,96079,.,.,66544.000000,24549.000000,,2.71066031203,408,.,.,306.000000,78.000000,,3.92307692308,95958,.,.,67152.000000,21604.000000,,3.10831327532
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.996955,0.996785,0.555086,0.99687,723,239,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319227,.,.,173489.000000,113369.000000,,1.53030369854,975,.,.,259.000000,243.000000,,1.0658436214,767723,.,.,504952.000000,231876.000000,,2.17768117442,340473,.,.,216995.000000,113379.000000,,1.91389057938,1098,.,.,773.000000,285.000000,,2.71228070175,426152,.,.,287184.000000,118212.000000,,2.42939803066
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.996955,0.996785,0.555086,0.99687,723,239,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319227,.,.,173489.000000,113369.000000,,1.53030369854,975,.,.,259.000000,243.000000,,1.0658436214,767723,.,.,504952.000000,231876.000000,,2.17768117442,340473,.,.,216995.000000,113379.000000,,1.91389057938,1098,.,.,773.000000,285.000000,,2.71228070175,426152,.,.,287184.000000,118212.000000,,2.42939803066
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.660377,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,212,.,.,117.000000,88.000000,,1.32954545455,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,140,.,.,75.000000,60.000000,,1.25
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.660377,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,212,.,.,117.000000,88.000000,,1.32954545455,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,140,.,.,75.000000,60.000000,,1.25
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.99273,0.993411,0.569195,0.99307,172,49,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30178,.,.,9856.000000,9712.000000,,1.01482701812,221,.,.,31.000000,50.000000,,0.62,86661,.,.,57328.000000,20872.000000,,2.74664622461,37088,.,.,23930.000000,9712.000000,,2.46396210873,246,.,.,173.000000,62.000000,,2.79032258065,49327,.,.,33225.000000,11098.000000,,2.99378266354
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.99273,0.993411,0.569195,0.99307,172,49,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30178,.,.,9856.000000,9712.000000,,1.01482701812,221,.,.,31.000000,50.000000,,0.62,86661,.,.,57328.000000,20872.000000,,2.74664622461,37088,.,.,23930.000000,9712.000000,,2.46396210873,246,.,.,173.000000,62.000000,,2.79032258065,49327,.,.,33225.000000,11098.000000,,2.99378266354
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.997983,0.997625,0.502912,0.997804,109,50,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71734,.,.,35790.000000,31762.000000,,1.12681821044,145,.,.,44.000000,45.000000,,0.977777777778,149905,.,.,89911.000000,55609.000000,,1.61684259742,74339,.,.,41237.000000,31777.000000,,1.29769959405,177,.,.,127.000000,44.000000,,2.88636363636,75389,.,.,48547.000000,23788.000000,,2.04081890029
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.997983,0.997625,0.502912,0.997804,109,50,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71734,.,.,35790.000000,31762.000000,,1.12681821044,145,.,.,44.000000,45.000000,,0.977777777778,149905,.,.,89911.000000,55609.000000,,1.61684259742,74339,.,.,41237.000000,31777.000000,,1.29769959405,177,.,.,127.000000,44.000000,,2.88636363636,75389,.,.,48547.000000,23788.000000,,2.04081890029
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996739,0.996716,0.540767,0.996727,779,264,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360677,.,.,196627.000000,131617.000000,,1.49393315453,1180,.,.,416.000000,291.000000,,1.4295532646,834697,.,.,541941.000000,261481.000000,,2.07258271155,382061,.,.,240219.000000,131686.000000,,1.82418024695,1259,.,.,906.000000,312.000000,,2.90384615385,451377,.,.,300816.000000,129483.000000,,2.32320845207
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996739,0.996716,0.540767,0.996727,779,264,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360677,.,.,196627.000000,131617.000000,,1.49393315453,1180,.,.,416.000000,291.000000,,1.4295532646,834697,.,.,541941.000000,261481.000000,,2.07258271155,382061,.,.,240219.000000,131686.000000,,1.82418024695,1259,.,.,906.000000,312.000000,,2.90384615385,451377,.,.,300816.000000,129483.000000,,2.32320845207
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999825,0.999379,0.095155,0.999602,13,18,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143208,.,.,85560.000000,57594.000000,,1.48557141369,25,.,.,13.000000,11.000000,,1.18181818182,158374,.,.,95595.000000,62609.000000,,1.52685716111,143215,.,.,85571.000000,57595.000000,,1.48573660908,89,.,.,72.000000,17.000000,,4.23529411765,15070,.,.,9952.000000,4997.000000,,1.99159495697
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999825,0.999379,0.095155,0.999602,13,18,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143208,.,.,85560.000000,57594.000000,,1.48557141369,25,.,.,13.000000,11.000000,,1.18181818182,158374,.,.,95595.000000,62609.000000,,1.52685716111,143215,.,.,85571.000000,57595.000000,,1.48573660908,89,.,.,72.000000,17.000000,,4.23529411765,15070,.,.,9952.000000,4997.000000,,1.99159495697
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99496,0.99543,0.367132,0.995195,108,26,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26652,.,.,8909.000000,8962.000000,,0.994086141486,135,.,.,17.000000,31.000000,,0.548387096774,51521,.,.,34120.000000,12925.000000,,2.63984526112,32457,.,.,20728.000000,8962.000000,,2.31287659005,149,.,.,101.000000,44.000000,,2.29545454545,18915,.,.,13291.000000,3919.000000,,3.39142638428
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99496,0.99543,0.367132,0.995195,108,26,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26652,.,.,8909.000000,8962.000000,,0.994086141486,135,.,.,17.000000,31.000000,,0.548387096774,51521,.,.,34120.000000,12925.000000,,2.63984526112,32457,.,.,20728.000000,8962.000000,,2.31287659005,149,.,.,101.000000,44.000000,,2.29545454545,18915,.,.,13291.000000,3919.000000,,3.39142638428
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,0.996899,0.423077,0.997652,1,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,336.000000,256.000000,,1.3125,1,.,.,0.000000,0.000000,,,1118,.,.,711.000000,379.000000,,1.87598944591,643,.,.,374.000000,256.000000,,1.4609375,2,.,.,1.000000,1.000000,,1.0,473,.,.,336.000000,122.000000,,2.75409836066
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,0.996899,0.423077,0.997652,1,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,336.000000,256.000000,,1.3125,1,.,.,0.000000,0.000000,,,1118,.,.,711.000000,379.000000,,1.87598944591,643,.,.,374.000000,256.000000,,1.4609375,2,.,.,1.000000,1.000000,,1.0,473,.,.,336.000000,122.000000,,2.75409836066
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995713,0.995569,0.616906,0.995641,307,124,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96165,.,.,43366.000000,34716.000000,,1.24916465031,414,.,.,94.000000,115.000000,,0.817391304348,285739,.,.,186715.000000,85672.000000,,2.17941684564,108980,.,.,69464.000000,34780.000000,,1.99723979298,485,.,.,353.000000,111.000000,,3.18018018018,176274,.,.,116898.000000,50781.000000,,2.30200271755
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995713,0.995569,0.616906,0.995641,307,124,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96165,.,.,43366.000000,34716.000000,,1.24916465031,414,.,.,94.000000,115.000000,,0.817391304348,285739,.,.,186715.000000,85672.000000,,2.17941684564,108980,.,.,69464.000000,34780.000000,,1.99723979298,485,.,.,353.000000,111.000000,,3.18018018018,176274,.,.,116898.000000,50781.000000,,2.30200271755
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999245,0.99894,0.439425,0.999092,5,5,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9259,.,.,4566.000000,4419.000000,,1.03326544467,7,.,.,3.000000,1.000000,,3.0,16822,.,.,8963.000000,7637.000000,,1.17362838811,9420,.,.,4918.000000,4419.000000,,1.11292147545,10,.,.,6.000000,4.000000,,1.5,7392,.,.,4039.000000,3214.000000,,1.25668948351
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999245,0.99894,0.439425,0.999092,5,5,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9259,.,.,4566.000000,4419.000000,,1.03326544467,7,.,.,3.000000,1.000000,,3.0,16822,.,.,8963.000000,7637.000000,,1.17362838811,9420,.,.,4918.000000,4419.000000,,1.11292147545,10,.,.,6.000000,4.000000,,1.5,7392,.,.,4039.000000,3214.000000,,1.25668948351
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998783,0.99763,0.487657,0.998207,1,4,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2463,.,.,1310.000000,1058.000000,,1.2381852552,3,.,.,1.000000,0.000000,,,4942,.,.,2876.000000,1984.000000,,1.44959677419,2526,.,.,1450.000000,1058.000000,,1.37051039698,6,.,.,5.000000,0.000000,,,2410,.,.,1421.000000,926.000000,,1.53455723542
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998783,0.99763,0.487657,0.998207,1,4,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2463,.,.,1310.000000,1058.000000,,1.2381852552,3,.,.,1.000000,0.000000,,,4942,.,.,2876.000000,1984.000000,,1.44959677419,2526,.,.,1450.000000,1058.000000,,1.37051039698,6,.,.,5.000000,0.000000,,,2410,.,.,1421.000000,926.000000,,1.53455723542
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,0.998553,0.358929,0.998479,23,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18157,.,.,6661.000000,6471.000000,,1.02936176789,29,.,.,9.000000,5.000000,,1.8,33430,.,.,21185.000000,9525.000000,,2.22414698163,21400,.,.,13268.000000,6471.000000,,2.05037861227,31,.,.,20.000000,11.000000,,1.81818181818,11999,.,.,7897.000000,3043.000000,,2.59513637857
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,0.998553,0.358929,0.998479,23,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18157,.,.,6661.000000,6471.000000,,1.02936176789,29,.,.,9.000000,5.000000,,1.8,33430,.,.,21185.000000,9525.000000,,2.22414698163,21400,.,.,13268.000000,6471.000000,,2.05037861227,31,.,.,20.000000,11.000000,,1.81818181818,11999,.,.,7897.000000,3043.000000,,2.59513637857
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992968,0.990642,0.541386,0.991803,4,3,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,378.000000,288.000000,,1.3125,5,.,.,1.000000,2.000000,,0.5,1631,.,.,1058.000000,524.000000,,2.01908396947,741,.,.,436.000000,292.000000,,1.49315068493,7,.,.,6.000000,1.000000,,6.0,883,.,.,616.000000,231.000000,,2.66666666667
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992968,0.990642,0.541386,0.991803,4,3,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,378.000000,288.000000,,1.3125,5,.,.,1.000000,2.000000,,0.5,1631,.,.,1058.000000,524.000000,,2.01908396947,741,.,.,436.000000,292.000000,,1.49315068493,7,.,.,6.000000,1.000000,,6.0,883,.,.,616.000000,231.000000,,2.66666666667
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998964,0.998874,0.402862,0.998919,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14470,.,.,6998.000000,5724.000000,,1.22257162823,15,.,.,3.000000,8.000000,,0.375,26761,.,.,16535.000000,9777.000000,,1.69121407385,15962,.,.,10008.000000,5729.000000,,1.74690172805,18,.,.,13.000000,4.000000,,3.25,10781,.,.,6514.000000,4044.000000,,1.61078140455
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998964,0.998874,0.402862,0.998919,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14470,.,.,6998.000000,5724.000000,,1.22257162823,15,.,.,3.000000,8.000000,,0.375,26761,.,.,16535.000000,9777.000000,,1.69121407385,15962,.,.,10008.000000,5729.000000,,1.74690172805,18,.,.,13.000000,4.000000,,3.25,10781,.,.,6514.000000,4044.000000,,1.61078140455
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997646,0.998114,0.592467,0.99788,3,0,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2543,.,.,1380.000000,1040.000000,,1.32692307692,6,.,.,3.000000,1.000000,,3.0,6505,.,.,4157.000000,2175.000000,,1.91126436782,2646,.,.,1562.000000,1056.000000,,1.47916666667,5,.,.,2.000000,2.000000,,1.0,3854,.,.,2593.000000,1117.000000,,2.32139659803
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997646,0.998114,0.592467,0.99788,3,0,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2543,.,.,1380.000000,1040.000000,,1.32692307692,6,.,.,3.000000,1.000000,,3.0,6505,.,.,4157.000000,2175.000000,,1.91126436782,2646,.,.,1562.000000,1056.000000,,1.47916666667,5,.,.,2.000000,2.000000,,1.0,3854,.,.,2593.000000,1117.000000,,2.32139659803
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.988844,0.98831,0.875006,0.988577,30,12,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4609,.,.,2588.000000,1797.000000,,1.44017807457,52,.,.,25.000000,21.000000,,1.19047619048,39010,.,.,22819.000000,14710.000000,,1.55125764786,4819,.,.,2907.000000,1832.000000,,1.58679039301,57,.,.,47.000000,10.000000,,4.7,34134,.,.,19865.000000,12868.000000,,1.5437519428
