Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.959757,0.984033,0.787546,0.971743,154,54,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16575,.,.,9811.000000,5445.000000,,1.80183654729,695,.,.,448.000000,126.000000,,3.55555555556,83425,.,.,57575.000000,23849.000000,,2.4141473437,17441,.,.,11612.000000,5457.000000,,2.12790910757,283,.,.,204.000000,79.000000,,2.58227848101,65701,.,.,45759.000000,18313.000000,,2.49871675859
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.959757,0.984033,0.787546,0.971743,154,54,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16575,.,.,9811.000000,5445.000000,,1.80183654729,695,.,.,448.000000,126.000000,,3.55555555556,83425,.,.,57575.000000,23849.000000,,2.4141473437,17441,.,.,11612.000000,5457.000000,,2.12790910757,283,.,.,204.000000,79.000000,,2.58227848101,65701,.,.,45759.000000,18313.000000,,2.49871675859
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.987162,0.992472,0.417561,0.98981,601,83,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93506,.,.,49893.000000,27270.000000,,1.8295929593,1216,.,.,505.000000,205.000000,,2.46341463415,179502,.,.,123847.000000,45107.000000,,2.74562706454,103762,.,.,70990.000000,27277.000000,,2.60255893243,787,.,.,460.000000,319.000000,,1.44200626959,74953,.,.,52397.000000,17511.000000,,2.99223345326
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.987162,0.992472,0.417561,0.98981,601,83,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93506,.,.,49893.000000,27270.000000,,1.8295929593,1216,.,.,505.000000,205.000000,,2.46341463415,179502,.,.,123847.000000,45107.000000,,2.74562706454,103762,.,.,70990.000000,27277.000000,,2.60255893243,787,.,.,460.000000,319.000000,,1.44200626959,74953,.,.,52397.000000,17511.000000,,2.99223345326
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.988918,0.993354,0.493058,0.991131,1778,170,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,335171,.,.,184271.000000,117596.000000,,1.56698357087,3756,.,.,1721.000000,678.000000,,2.5383480826,708744,.,.,460366.000000,224776.000000,,2.04811011852,356904,.,.,228821.000000,117616.000000,,1.94549210992,2388,.,.,1442.000000,929.000000,,1.55220667384,349452,.,.,230103.000000,106231.000000,,2.16606263708
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.988918,0.993354,0.493058,0.991131,1778,170,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,335171,.,.,184271.000000,117596.000000,,1.56698357087,3756,.,.,1721.000000,678.000000,,2.5383480826,708744,.,.,460366.000000,224776.000000,,2.04811011852,356904,.,.,228821.000000,117616.000000,,1.94549210992,2388,.,.,1442.000000,929.000000,,1.55220667384,349452,.,.,230103.000000,106231.000000,,2.16606263708
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.965116,0.977011,0.595349,0.971027,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,47.000000,32.000000,,1.46875,3,.,.,3.000000,0.000000,,,215,.,.,123.000000,86.000000,,1.43023255814,85,.,.,51.000000,32.000000,,1.59375,2,.,.,2.000000,0.000000,,,128,.,.,70.000000,54.000000,,1.2962962963
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.965116,0.977011,0.595349,0.971027,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,47.000000,32.000000,,1.46875,3,.,.,3.000000,0.000000,,,215,.,.,123.000000,86.000000,,1.43023255814,85,.,.,51.000000,32.000000,,1.59375,2,.,.,2.000000,0.000000,,,128,.,.,70.000000,54.000000,,1.2962962963
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.976855,0.986591,0.516381,0.981699,500,30,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32118,.,.,10498.000000,10456.000000,,1.00401683244,761,.,.,189.000000,72.000000,,2.625,82503,.,.,52927.000000,22156.000000,,2.3888337245,39365,.,.,25280.000000,10457.000000,,2.41751936502,535,.,.,217.000000,315.000000,,0.688888888889,42603,.,.,27430.000000,11384.000000,,2.40952213633
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.976855,0.986591,0.516381,0.981699,500,30,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32118,.,.,10498.000000,10456.000000,,1.00401683244,761,.,.,189.000000,72.000000,,2.625,82503,.,.,52927.000000,22156.000000,,2.3888337245,39365,.,.,25280.000000,10457.000000,,2.41751936502,535,.,.,217.000000,315.000000,,0.688888888889,42603,.,.,27430.000000,11384.000000,,2.40952213633
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.993161,0.995737,0.459038,0.994448,236,60,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75079,.,.,37287.000000,33310.000000,,1.1193935755,517,.,.,241.000000,133.000000,,1.81203007519,144413,.,.,85090.000000,55435.000000,,1.53495084333,77789,.,.,42973.000000,33328.000000,,1.28939630341,333,.,.,233.000000,95.000000,,2.45263157895,66291,.,.,41884.000000,22012.000000,,1.90278030165
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.993161,0.995737,0.459038,0.994448,236,60,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75079,.,.,37287.000000,33310.000000,,1.1193935755,517,.,.,241.000000,133.000000,,1.81203007519,144413,.,.,85090.000000,55435.000000,,1.53495084333,77789,.,.,42973.000000,33328.000000,,1.28939630341,333,.,.,233.000000,95.000000,,2.45263157895,66291,.,.,41884.000000,22012.000000,,1.90278030165
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.986344,0.989891,0.484058,0.988114,1963,345,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,375718,.,.,207124.000000,135224.000000,,1.53171034728,5202,.,.,2528.000000,1314.000000,,1.92389649924,778462,.,.,502747.000000,251903.000000,,1.99579600084,397581,.,.,251784.000000,135272.000000,,1.86131645869,4060,.,.,3090.000000,953.000000,,3.24239244491,376821,.,.,247873.000000,115678.000000,,2.1427842805
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.986344,0.989891,0.484058,0.988114,1963,345,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,375718,.,.,207124.000000,135224.000000,,1.53171034728,5202,.,.,2528.000000,1314.000000,,1.92389649924,778462,.,.,502747.000000,251903.000000,,1.99579600084,397581,.,.,251784.000000,135272.000000,,1.86131645869,4060,.,.,3090.000000,953.000000,,3.24239244491,376821,.,.,247873.000000,115678.000000,,2.1427842805
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999095,0.995841,0.092122,0.997465,91,43,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144606,.,.,87189.000000,57348.000000,,1.52034944549,131,.,.,24.000000,107.000000,,0.224299065421,159951,.,.,98114.000000,61713.000000,,1.58984330692,144612,.,.,87199.000000,57349.000000,,1.52049730597,604,.,.,603.000000,1.000000,,603.0,14735,.,.,10312.000000,4363.000000,,2.3635113454
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999095,0.995841,0.092122,0.997465,91,43,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144606,.,.,87189.000000,57348.000000,,1.52034944549,131,.,.,24.000000,107.000000,,0.224299065421,159951,.,.,98114.000000,61713.000000,,1.58984330692,144612,.,.,87199.000000,57349.000000,,1.52049730597,604,.,.,603.000000,1.000000,,603.0,14735,.,.,10312.000000,4363.000000,,2.3635113454
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984671,0.990491,0.319492,0.987572,309,14,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27878,.,.,9249.000000,9520.000000,,0.971533613445,434,.,.,96.000000,47.000000,,2.04255319149,50380,.,.,32870.000000,13371.000000,,2.45830528756,33958,.,.,21640.000000,9520.000000,,2.2731092437,326,.,.,140.000000,184.000000,,0.760869565217,16096,.,.,11090.000000,3667.000000,,3.02427052086
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984671,0.990491,0.319492,0.987572,309,14,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27878,.,.,9249.000000,9520.000000,,0.971533613445,434,.,.,96.000000,47.000000,,2.04255319149,50380,.,.,32870.000000,13371.000000,,2.45830528756,33958,.,.,21640.000000,9520.000000,,2.2731092437,326,.,.,140.000000,184.000000,,0.760869565217,16096,.,.,11090.000000,3667.000000,,3.02427052086
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995582,0.998575,0.380406,0.997076,0,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,379.000000,253.000000,,1.49802371542,3,.,.,2.000000,1.000000,,2.0,1133,.,.,746.000000,353.000000,,2.11331444759,701,.,.,432.000000,253.000000,,1.70750988142,1,.,.,1.000000,0.000000,,,431,.,.,313.000000,100.000000,,3.13
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995582,0.998575,0.380406,0.997076,0,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,379.000000,253.000000,,1.49802371542,3,.,.,2.000000,1.000000,,2.0,1133,.,.,746.000000,353.000000,,2.11331444759,701,.,.,432.000000,253.000000,,1.70750988142,1,.,.,1.000000,0.000000,,,431,.,.,313.000000,100.000000,,3.13
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.983221,0.989637,0.555631,0.986418,842,137,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102488,.,.,46627.000000,36771.000000,,1.26803731201,1749,.,.,704.000000,346.000000,,2.03468208092,263614,.,.,171928.000000,80630.000000,,2.13230807392,115928,.,.,74066.000000,36811.000000,,2.01206161202,1214,.,.,745.000000,461.000000,,1.61605206074,146472,.,.,97117.000000,43358.000000,,2.23988652613
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.983221,0.989637,0.555631,0.986418,842,137,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102488,.,.,46627.000000,36771.000000,,1.26803731201,1749,.,.,704.000000,346.000000,,2.03468208092,263614,.,.,171928.000000,80630.000000,,2.13230807392,115928,.,.,74066.000000,36811.000000,,2.01206161202,1214,.,.,745.000000,461.000000,,1.61605206074,146472,.,.,97117.000000,43358.000000,,2.23988652613
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996471,0.997956,0.408915,0.997213,14,6,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9600,.,.,4841.000000,4465.000000,,1.08421052632,34,.,.,15.000000,15.000000,,1.0,16556,.,.,9066.000000,7271.000000,,1.24687113189,9766,.,.,5214.000000,4465.000000,,1.16774916013,20,.,.,16.000000,4.000000,,4.0,6770,.,.,3836.000000,2802.000000,,1.36902212705
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996471,0.997956,0.408915,0.997213,14,6,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9600,.,.,4841.000000,4465.000000,,1.08421052632,34,.,.,15.000000,15.000000,,1.0,16556,.,.,9066.000000,7271.000000,,1.24687113189,9766,.,.,5214.000000,4465.000000,,1.16774916013,20,.,.,16.000000,4.000000,,4.0,6770,.,.,3836.000000,2802.000000,,1.36902212705
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993585,0.995942,0.439529,0.994762,8,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2633,.,.,1390.000000,1127.000000,,1.23336291038,17,.,.,7.000000,7.000000,,1.0,4837,.,.,2851.000000,1905.000000,,1.49658792651,2700,.,.,1534.000000,1131.000000,,1.35632183908,11,.,.,10.000000,1.000000,,10.0,2126,.,.,1307.000000,773.000000,,1.69081500647
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993585,0.995942,0.439529,0.994762,8,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2633,.,.,1390.000000,1127.000000,,1.23336291038,17,.,.,7.000000,7.000000,,1.0,4837,.,.,2851.000000,1905.000000,,1.49658792651,2700,.,.,1534.000000,1131.000000,,1.35632183908,11,.,.,10.000000,1.000000,,10.0,2126,.,.,1307.000000,773.000000,,1.69081500647
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993375,0.996167,0.316769,0.994769,76,7,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19044,.,.,6966.000000,6872.000000,,1.01367869616,127,.,.,51.000000,21.000000,,2.42857142857,32841,.,.,20562.000000,9600.000000,,2.141875,22352,.,.,13735.000000,6871.000000,,1.99898122544,86,.,.,38.000000,47.000000,,0.808510638298,10403,.,.,6789.000000,2682.000000,,2.53131991051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993375,0.996167,0.316769,0.994769,76,7,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19044,.,.,6966.000000,6872.000000,,1.01367869616,127,.,.,51.000000,21.000000,,2.42857142857,32841,.,.,20562.000000,9600.000000,,2.141875,22352,.,.,13735.000000,6871.000000,,1.99898122544,86,.,.,38.000000,47.000000,,0.808510638298,10403,.,.,6789.000000,2682.000000,,2.53131991051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986684,0.996188,0.502843,0.991413,1,2,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,741,.,.,410.000000,280.000000,,1.46428571429,10,.,.,9.000000,0.000000,,,1583,.,.,1074.000000,465.000000,,2.30967741935,784,.,.,488.000000,281.000000,,1.73665480427,3,.,.,2.000000,1.000000,,2.0,796,.,.,584.000000,183.000000,,3.1912568306
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986684,0.996188,0.502843,0.991413,1,2,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,741,.,.,410.000000,280.000000,,1.46428571429,10,.,.,9.000000,0.000000,,,1583,.,.,1074.000000,465.000000,,2.30967741935,784,.,.,488.000000,281.000000,,1.73665480427,3,.,.,2.000000,1.000000,,2.0,796,.,.,584.000000,183.000000,,3.1912568306
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99556,0.996758,0.370164,0.996159,38,9,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15024,.,.,7325.000000,5857.000000,,1.25064025952,67,.,.,27.000000,23.000000,,1.17391304348,26445,.,.,16502.000000,9532.000000,,1.73122114981,16602,.,.,10510.000000,5859.000000,,1.79382147124,54,.,.,44.000000,10.000000,,4.4,9789,.,.,5948.000000,3663.000000,,1.62380562381
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99556,0.996758,0.370164,0.996159,38,9,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15024,.,.,7325.000000,5857.000000,,1.25064025952,67,.,.,27.000000,23.000000,,1.17391304348,26445,.,.,16502.000000,9532.000000,,1.73122114981,16602,.,.,10510.000000,5859.000000,,1.79382147124,54,.,.,44.000000,10.000000,,4.4,9789,.,.,5948.000000,3663.000000,,1.62380562381
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983193,0.987284,0.530436,0.985234,18,11,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2691,.,.,1440.000000,1113.000000,,1.29380053908,46,.,.,24.000000,13.000000,,1.84615384615,6029,.,.,3839.000000,2060.000000,,1.86359223301,2795,.,.,1634.000000,1125.000000,,1.45244444444,36,.,.,30.000000,6.000000,,5.0,3198,.,.,2175.000000,929.000000,,2.34122712594
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983193,0.987284,0.530436,0.985234,18,11,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2691,.,.,1440.000000,1113.000000,,1.29380053908,46,.,.,24.000000,13.000000,,1.84615384615,6029,.,.,3839.000000,2060.000000,,1.86359223301,2795,.,.,1634.000000,1125.000000,,1.45244444444,36,.,.,30.000000,6.000000,,5.0,3198,.,.,2175.000000,929.000000,,2.34122712594
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.952589,0.947426,0.80545,0.950001,49,39,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5003,.,.,2921.000000,1824.000000,,1.6014254386,249,.,.,152.000000,78.000000,,1.94871794872,28255,.,.,18012.000000,9557.000000,,1.88469184891,5208,.,.,3275.000000,1834.000000,,1.78571428571,289,.,.,266.000000,23.000000,,11.5652173913,22758,.,.,14471.000000,7700.000000,,1.87935064935
