Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.973816,0.990766,0.85085,0.982218,72,25,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11864,.,.,7251.000000,3582.000000,,2.0242881072,319,.,.,213.000000,57.000000,,3.73684210526,84955,.,.,59100.000000,23793.000000,,2.48392384315,12554,.,.,8674.000000,3587.000000,,2.41817674937,117,.,.,80.000000,37.000000,,2.16216216216,72284,.,.,50346.000000,20169.000000,,2.49620705042
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.973816,0.990766,0.85085,0.982218,72,25,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11864,.,.,7251.000000,3582.000000,,2.0242881072,319,.,.,213.000000,57.000000,,3.73684210526,84955,.,.,59100.000000,23793.000000,,2.48392384315,12554,.,.,8674.000000,3587.000000,,2.41817674937,117,.,.,80.000000,37.000000,,2.16216216216,72284,.,.,50346.000000,20169.000000,,2.49620705042
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.989999,0.99376,0.464758,0.991876,460,50,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86222,.,.,46983.000000,23983.000000,,1.95901263395,871,.,.,356.000000,174.000000,,2.04597701149,180537,.,.,124996.000000,44812.000000,,2.7893421405,96028,.,.,67044.000000,23988.000000,,2.79489744872,603,.,.,377.000000,212.000000,,1.77830188679,83906,.,.,57575.000000,20612.000000,,2.79327576169
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.989999,0.99376,0.464758,0.991876,460,50,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86222,.,.,46983.000000,23983.000000,,1.95901263395,871,.,.,356.000000,174.000000,,2.04597701149,180537,.,.,124996.000000,44812.000000,,2.7893421405,96028,.,.,67044.000000,23988.000000,,2.79489744872,603,.,.,377.000000,212.000000,,1.77830188679,83906,.,.,57575.000000,20612.000000,,2.79327576169
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.989654,0.993378,0.515165,0.991513,1801,166,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,321703,.,.,175461.000000,113697.000000,,1.54323333069,3363,.,.,1427.000000,571.000000,,2.49912434326,712616,.,.,464080.000000,224834.000000,,2.06410062535,343213,.,.,219407.000000,113707.000000,,1.92958217172,2288,.,.,1360.000000,898.000000,,1.5144766147,367115,.,.,243313.000000,110229.000000,,2.20734108084
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.989654,0.993378,0.515165,0.991513,1801,166,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,321703,.,.,175461.000000,113697.000000,,1.54323333069,3363,.,.,1427.000000,571.000000,,2.49912434326,712616,.,.,464080.000000,224834.000000,,2.06410062535,343213,.,.,219407.000000,113707.000000,,1.92958217172,2288,.,.,1360.000000,898.000000,,1.5144766147,367115,.,.,243313.000000,110229.000000,,2.20734108084
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,0.9625,0.631336,0.974519,1,1,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,217,.,.,134.000000,79.000000,,1.69620253165,77,.,.,46.000000,30.000000,,1.53333333333,3,.,.,2.000000,1.000000,,2.0,137,.,.,86.000000,48.000000,,1.79166666667
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,0.9625,0.631336,0.974519,1,1,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,217,.,.,134.000000,79.000000,,1.69620253165,77,.,.,46.000000,30.000000,,1.53333333333,3,.,.,2.000000,1.000000,,2.0,137,.,.,86.000000,48.000000,,1.79166666667
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.97756,0.98612,0.540201,0.981822,481,38,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30538,.,.,9932.000000,10040.000000,,0.989243027888,701,.,.,182.000000,76.000000,,2.39473684211,82734,.,.,53210.000000,22132.000000,,2.40421109705,37513,.,.,24111.000000,10041.000000,,2.40125485509,528,.,.,236.000000,279.000000,,0.845878136201,44693,.,.,28863.000000,11812.000000,,2.44353200135
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.97756,0.98612,0.540201,0.981822,481,38,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30538,.,.,9932.000000,10040.000000,,0.989243027888,701,.,.,182.000000,76.000000,,2.39473684211,82734,.,.,53210.000000,22132.000000,,2.40421109705,37513,.,.,24111.000000,10041.000000,,2.40125485509,528,.,.,236.000000,279.000000,,0.845878136201,44693,.,.,28863.000000,11812.000000,,2.44353200135
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.993095,0.994394,0.482809,0.993744,258,106,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72051,.,.,35978.000000,31774.000000,,1.13230943539,501,.,.,224.000000,117.000000,,1.91452991453,145192,.,.,85792.000000,55533.000000,,1.54488322259,74671,.,.,41472.000000,31786.000000,,1.30472535078,421,.,.,296.000000,119.000000,,2.48739495798,70100,.,.,44024.000000,23628.000000,,1.86321313696
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.993095,0.994394,0.482809,0.993744,258,106,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72051,.,.,35978.000000,31774.000000,,1.13230943539,501,.,.,224.000000,117.000000,,1.91452991453,145192,.,.,85792.000000,55533.000000,,1.54488322259,74671,.,.,41472.000000,31786.000000,,1.30472535078,421,.,.,296.000000,119.000000,,2.48739495798,70100,.,.,44024.000000,23628.000000,,1.86321313696
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.986632,0.989055,0.504182,0.987842,2023,425,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,362235,.,.,198623.000000,131013.000000,,1.5160556586,4908,.,.,2271.000000,1267.000000,,1.79242304657,782781,.,.,507189.000000,251699.000000,,2.01506164109,383869,.,.,242682.000000,131046.000000,,1.85188407124,4248,.,.,3278.000000,938.000000,,3.49466950959,394664,.,.,261229.000000,119715.000000,,2.18209079898
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.986632,0.989055,0.504182,0.987842,2023,425,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,362235,.,.,198623.000000,131013.000000,,1.5160556586,4908,.,.,2271.000000,1267.000000,,1.79242304657,782781,.,.,507189.000000,251699.000000,,2.01506164109,383869,.,.,242682.000000,131046.000000,,1.85188407124,4248,.,.,3278.000000,938.000000,,3.49466950959,394664,.,.,261229.000000,119715.000000,,2.18209079898
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998976,0.995458,0.092832,0.997214,94,44,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144429,.,.,86989.000000,57381.000000,,1.51598961329,148,.,.,43.000000,104.000000,,0.413461538462,159944,.,.,97753.000000,62084.000000,,1.57452805876,144437,.,.,87004.000000,57382.000000,,1.51622460005,659,.,.,658.000000,1.000000,,658.0,14848,.,.,10091.000000,4701.000000,,2.14656456073
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998976,0.995458,0.092832,0.997214,94,44,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144429,.,.,86989.000000,57381.000000,,1.51598961329,148,.,.,43.000000,104.000000,,0.413461538462,159944,.,.,97753.000000,62084.000000,,1.57452805876,144437,.,.,87004.000000,57382.000000,,1.51622460005,659,.,.,658.000000,1.000000,,658.0,14848,.,.,10091.000000,4701.000000,,2.14656456073
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98535,0.990692,0.347744,0.988014,288,17,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26702,.,.,8756.000000,9214.000000,,0.950293032342,397,.,.,87.000000,52.000000,,1.67307692308,50402,.,.,32899.000000,13346.000000,,2.46508317099,32569,.,.,20679.000000,9214.000000,,2.2443021489,306,.,.,131.000000,167.000000,,0.784431137725,17527,.,.,12089.000000,3965.000000,,3.04892812106
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98535,0.990692,0.347744,0.988014,288,17,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26702,.,.,8756.000000,9214.000000,,0.950293032342,397,.,.,87.000000,52.000000,,1.67307692308,50402,.,.,32899.000000,13346.000000,,2.46508317099,32569,.,.,20679.000000,9214.000000,,2.2443021489,306,.,.,131.000000,167.000000,,0.784431137725,17527,.,.,12089.000000,3965.000000,,3.04892812106
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995276,0.996914,0.387524,0.996094,0,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,248.000000,,1.40322580645,3,.,.,2.000000,0.000000,,,1058,.,.,660.000000,366.000000,,1.80327868852,646,.,.,381.000000,248.000000,,1.53629032258,2,.,.,1.000000,1.000000,,1.0,410,.,.,278.000000,117.000000,,2.37606837607
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995276,0.996914,0.387524,0.996094,0,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,632,.,.,348.000000,248.000000,,1.40322580645,3,.,.,2.000000,0.000000,,,1058,.,.,660.000000,366.000000,,1.80327868852,646,.,.,381.000000,248.000000,,1.53629032258,2,.,.,1.000000,1.000000,,1.0,410,.,.,278.000000,117.000000,,2.37606837607
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.98419,0.989452,0.581358,0.986814,791,131,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96490,.,.,43627.000000,34716.000000,,1.25668279756,1550,.,.,593.000000,345.000000,,1.71884057971,264283,.,.,172819.000000,80426.000000,,2.14879516574,109473,.,.,70081.000000,34745.000000,,2.01700964168,1167,.,.,745.000000,404.000000,,1.84405940594,153643,.,.,101993.000000,45277.000000,,2.25264483071
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.98419,0.989452,0.581358,0.986814,791,131,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96490,.,.,43627.000000,34716.000000,,1.25668279756,1550,.,.,593.000000,345.000000,,1.71884057971,264283,.,.,172819.000000,80426.000000,,2.14879516574,109473,.,.,70081.000000,34745.000000,,2.01700964168,1167,.,.,745.000000,404.000000,,1.84405940594,153643,.,.,101993.000000,45277.000000,,2.25264483071
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996438,0.997982,0.42858,0.99721,15,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9232,.,.,4610.000000,4323.000000,,1.06638908166,33,.,.,15.000000,13.000000,,1.15384615385,16480,.,.,8893.000000,7366.000000,,1.2073038284,9398,.,.,4984.000000,4325.000000,,1.1523699422,19,.,.,13.000000,4.000000,,3.25,7063,.,.,3896.000000,3037.000000,,1.28284491274
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996438,0.997982,0.42858,0.99721,15,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9232,.,.,4610.000000,4323.000000,,1.06638908166,33,.,.,15.000000,13.000000,,1.15384615385,16480,.,.,8893.000000,7366.000000,,1.2073038284,9398,.,.,4984.000000,4325.000000,,1.1523699422,19,.,.,13.000000,4.000000,,3.25,7063,.,.,3896.000000,3037.000000,,1.28284491274
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98834,0.993888,0.464183,0.991107,16,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2543,.,.,1334.000000,1093.000000,,1.22049405306,30,.,.,9.000000,16.000000,,0.5625,4886,.,.,2819.000000,1985.000000,,1.4201511335,2602,.,.,1470.000000,1095.000000,,1.34246575342,16,.,.,16.000000,0.000000,,,2268,.,.,1333.000000,890.000000,,1.49775280899
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98834,0.993888,0.464183,0.991107,16,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2543,.,.,1334.000000,1093.000000,,1.22049405306,30,.,.,9.000000,16.000000,,0.5625,4886,.,.,2819.000000,1985.000000,,1.4201511335,2602,.,.,1470.000000,1095.000000,,1.34246575342,16,.,.,16.000000,0.000000,,,2268,.,.,1333.000000,890.000000,,1.49775280899
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993812,0.995805,0.349111,0.994807,79,9,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18148,.,.,6679.000000,6507.000000,,1.02643307208,113,.,.,32.000000,25.000000,,1.28,32958,.,.,20875.000000,9479.000000,,2.20223652284,21362,.,.,13227.000000,6506.000000,,2.03304641869,90,.,.,44.000000,42.000000,,1.04761904762,11506,.,.,7604.000000,2931.000000,,2.59433640396
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993812,0.995805,0.349111,0.994807,79,9,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18148,.,.,6679.000000,6507.000000,,1.02643307208,113,.,.,32.000000,25.000000,,1.28,32958,.,.,20875.000000,9479.000000,,2.20223652284,21362,.,.,13227.000000,6506.000000,,2.03304641869,90,.,.,44.000000,42.000000,,1.04761904762,11506,.,.,7604.000000,2931.000000,,2.59433640396
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987637,0.980263,0.523511,0.983936,1,11,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,407.000000,272.000000,,1.49632352941,9,.,.,8.000000,0.000000,,,1595,.,.,1070.000000,476.000000,,2.24789915966,745,.,.,453.000000,274.000000,,1.65328467153,15,.,.,14.000000,1.000000,,14.0,835,.,.,603.000000,201.000000,,3.0
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987637,0.980263,0.523511,0.983936,1,11,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,407.000000,272.000000,,1.49632352941,9,.,.,8.000000,0.000000,,,1595,.,.,1070.000000,476.000000,,2.24789915966,745,.,.,453.000000,274.000000,,1.65328467153,15,.,.,14.000000,1.000000,,14.0,835,.,.,603.000000,201.000000,,3.0
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995985,0.997046,0.388644,0.996515,28,9,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14635,.,.,7149.000000,5684.000000,,1.25774102745,59,.,.,31.000000,16.000000,,1.9375,26577,.,.,16681.000000,9494.000000,,1.75700442385,16200,.,.,10299.000000,5686.000000,,1.81129088991,48,.,.,41.000000,6.000000,,6.83333333333,10329,.,.,6341.000000,3802.000000,,1.66780641767
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995985,0.997046,0.388644,0.996515,28,9,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14635,.,.,7149.000000,5684.000000,,1.25774102745,59,.,.,31.000000,16.000000,,1.9375,26577,.,.,16681.000000,9494.000000,,1.75700442385,16200,.,.,10299.000000,5686.000000,,1.81129088991,48,.,.,41.000000,6.000000,,6.83333333333,10329,.,.,6341.000000,3802.000000,,1.66780641767
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981118,0.988287,0.551984,0.984689,15,12,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2598,.,.,1391.000000,1059.000000,,1.313503305,50,.,.,31.000000,14.000000,,2.21428571429,6098,.,.,3907.000000,2061.000000,,1.89568170791,2700,.,.,1587.000000,1066.000000,,1.48874296435,32,.,.,31.000000,1.000000,,31.0,3366,.,.,2289.000000,994.000000,,2.30281690141
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981118,0.988287,0.551984,0.984689,15,12,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2598,.,.,1391.000000,1059.000000,,1.313503305,50,.,.,31.000000,14.000000,,2.21428571429,6098,.,.,3907.000000,2061.000000,,1.89568170791,2700,.,.,1587.000000,1066.000000,,1.48874296435,32,.,.,31.000000,1.000000,,31.0,3366,.,.,2289.000000,994.000000,,2.30281690141
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.950577,0.942098,0.825457,0.946318,35,33,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4366,.,.,2509.000000,1622.000000,,1.54685573366,227,.,.,151.000000,59.000000,,2.5593220339,27804,.,.,17806.000000,9340.000000,,1.90642398287,4572,.,.,2868.000000,1625.000000,,1.76492307692,281,.,.,263.000000,18.000000,,14.6111111111,22951,.,.,14675.000000,7697.000000,,1.90658698194
