Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.970286,0.988763,0.828679,0.979438,90,46,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11821,.,.,7233.000000,3565.000000,,2.02889200561,362,.,.,231.000000,74.000000,,3.12162162162,73762,.,.,49171.000000,22961.000000,,2.14150080571,12495,.,.,8638.000000,3569.000000,,2.42028579434,142,.,.,96.000000,43.000000,,2.23255813953,61125,.,.,40437.000000,19349.000000,,2.08987544576
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.970286,0.988763,0.828679,0.979438,90,46,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11821,.,.,7233.000000,3565.000000,,2.02889200561,362,.,.,231.000000,74.000000,,3.12162162162,73762,.,.,49171.000000,22961.000000,,2.14150080571,12495,.,.,8638.000000,3569.000000,,2.42028579434,142,.,.,96.000000,43.000000,,2.23255813953,61125,.,.,40437.000000,19349.000000,,2.08987544576
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.988908,0.993902,0.45781,0.991399,469,85,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86127,.,.,46701.000000,24090.000000,,1.93860523039,966,.,.,638.000000,67.000000,,9.5223880597,178133,.,.,123586.000000,44133.000000,,2.80030815943,95993,.,.,66923.000000,24098.000000,,2.77711843306,589,.,.,266.000000,306.000000,,0.869281045752,81551,.,.,56397.000000,19729.000000,,2.85858381063
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.988908,0.993902,0.45781,0.991399,469,85,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86127,.,.,46701.000000,24090.000000,,1.93860523039,966,.,.,638.000000,67.000000,,9.5223880597,178133,.,.,123586.000000,44133.000000,,2.80030815943,95993,.,.,66923.000000,24098.000000,,2.77711843306,589,.,.,266.000000,306.000000,,0.869281045752,81551,.,.,56397.000000,19729.000000,,2.85858381063
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.982634,0.992396,0.505659,0.987491,2328,212,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319421,.,.,172585.000000,114024.000000,,1.51358485933,5645,.,.,4303.000000,244.000000,,17.6352459016,695358,.,.,437352.000000,232987.000000,,1.8771519441,341130,.,.,217151.000000,113986.000000,,1.90506728897,2614,.,.,667.000000,1908.000000,,0.349580712788,351614,.,.,219534.000000,117093.000000,,1.87486869411
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.982634,0.992396,0.505659,0.987491,2328,212,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319421,.,.,172585.000000,114024.000000,,1.51358485933,5645,.,.,4303.000000,244.000000,,17.6352459016,695358,.,.,437352.000000,232987.000000,,1.8771519441,341130,.,.,217151.000000,113986.000000,,1.90506728897,2614,.,.,667.000000,1908.000000,,0.349580712788,351614,.,.,219534.000000,117093.000000,,1.87486869411
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.621359,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,206,.,.,119.000000,82.000000,,1.4512195122,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,128,.,.,73.000000,52.000000,,1.40384615385
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.621359,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,206,.,.,119.000000,82.000000,,1.4512195122,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,128,.,.,73.000000,52.000000,,1.40384615385
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.977432,0.987384,0.536322,0.982383,425,51,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30534,.,.,9758.000000,10078.000000,,0.968247668188,705,.,.,356.000000,38.000000,,9.36842105263,82223,.,.,52787.000000,22028.000000,,2.39635917923,37644,.,.,24199.000000,10083.000000,,2.39998016463,481,.,.,172.000000,295.000000,,0.583050847458,44098,.,.,28416.000000,11650.000000,,2.4391416309
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.977432,0.987384,0.536322,0.982383,425,51,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30534,.,.,9758.000000,10078.000000,,0.968247668188,705,.,.,356.000000,38.000000,,9.36842105263,82223,.,.,52787.000000,22028.000000,,2.39635917923,37644,.,.,24199.000000,10083.000000,,2.39998016463,481,.,.,172.000000,295.000000,,0.583050847458,44098,.,.,28416.000000,11650.000000,,2.4391416309
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.991082,0.995267,0.473653,0.99317,298,51,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71905,.,.,35792.000000,31810.000000,,1.12518076077,647,.,.,410.000000,81.000000,,5.06172839506,142104,.,.,82645.000000,55661.000000,,1.48479186504,74442,.,.,41251.000000,31802.000000,,1.29711967801,354,.,.,151.000000,198.000000,,0.762626262626,67308,.,.,41243.000000,23661.000000,,1.74307932885
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.991082,0.995267,0.473653,0.99317,298,51,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71905,.,.,35792.000000,31810.000000,,1.12518076077,647,.,.,410.000000,81.000000,,5.06172839506,142104,.,.,82645.000000,55661.000000,,1.48479186504,74442,.,.,41251.000000,31802.000000,,1.29711967801,354,.,.,151.000000,198.000000,,0.762626262626,67308,.,.,41243.000000,23661.000000,,1.74307932885
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980272,0.99203,0.491509,0.986116,2465,248,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359900,.,.,195581.000000,131455.000000,,1.48781712373,7243,.,.,5313.000000,825.000000,,6.44,756560,.,.,471721.000000,259682.000000,,1.81653329842,381638,.,.,240187.000000,131420.000000,,1.8276289758,3066,.,.,1081.000000,1945.000000,,0.555784061697,371856,.,.,230453.000000,126317.000000,,1.82440209948
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980272,0.99203,0.491509,0.986116,2465,248,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359900,.,.,195581.000000,131455.000000,,1.48781712373,7243,.,.,5313.000000,825.000000,,6.44,756560,.,.,471721.000000,259682.000000,,1.81653329842,381638,.,.,240187.000000,131420.000000,,1.8276289758,3066,.,.,1081.000000,1945.000000,,0.555784061697,371856,.,.,230453.000000,126317.000000,,1.82440209948
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999018,0.999218,0.084624,0.999118,82,6,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144435,.,.,86984.000000,57392.000000,,1.51561193198,142,.,.,48.000000,93.000000,,0.516129032258,157934,.,.,95781.000000,62052.000000,,1.5435602398,144456,.,.,87016.000000,57388.000000,,1.51627517948,113,.,.,113.000000,0.000000,,,13365,.,.,8652.000000,4664.000000,,1.85506003431
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999018,0.999218,0.084624,0.999118,82,6,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144435,.,.,86984.000000,57392.000000,,1.51561193198,142,.,.,48.000000,93.000000,,0.516129032258,157934,.,.,95781.000000,62052.000000,,1.5435602398,144456,.,.,87016.000000,57388.000000,,1.51627517948,113,.,.,113.000000,0.000000,,,13365,.,.,8652.000000,4664.000000,,1.85506003431
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985166,0.991552,0.34514,0.988349,253,25,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26697,.,.,8651.000000,9240.000000,,0.936255411255,402,.,.,192.000000,26.000000,,7.38461538462,50252,.,.,32823.000000,13310.000000,,2.466040571,32630,.,.,20726.000000,9237.000000,,2.24380210025,278,.,.,109.000000,162.000000,,0.672839506173,17344,.,.,11988.000000,3911.000000,,3.06520071593
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985166,0.991552,0.34514,0.988349,253,25,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26697,.,.,8651.000000,9240.000000,,0.936255411255,402,.,.,192.000000,26.000000,,7.38461538462,50252,.,.,32823.000000,13310.000000,,2.466040571,32630,.,.,20726.000000,9237.000000,,2.24380210025,278,.,.,109.000000,162.000000,,0.672839506173,17344,.,.,11988.000000,3911.000000,,3.06520071593
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992126,0.993808,0.389991,0.992966,3,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,347.000000,248.000000,,1.39919354839,5,.,.,3.000000,0.000000,,,1059,.,.,657.000000,370.000000,,1.77567567568,642,.,.,377.000000,248.000000,,1.52016129032,4,.,.,1.000000,3.000000,,0.333333333333,413,.,.,279.000000,119.000000,,2.34453781513
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992126,0.993808,0.389991,0.992966,3,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,347.000000,248.000000,,1.39919354839,5,.,.,3.000000,0.000000,,,1059,.,.,657.000000,370.000000,,1.77567567568,642,.,.,377.000000,248.000000,,1.52016129032,4,.,.,1.000000,3.000000,,0.333333333333,413,.,.,279.000000,119.000000,,2.34453781513
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.980539,0.991418,0.569259,0.985948,783,110,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96132,.,.,43004.000000,34846.000000,,1.23411582391,1908,.,.,1216.000000,215.000000,,5.65581395349,255374,.,.,163636.000000,80823.000000,,2.02462170422,109056,.,.,69625.000000,34825.000000,,1.99928212491,944,.,.,375.000000,551.000000,,0.68058076225,145374,.,.,93636.000000,45447.000000,,2.06033401545
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.980539,0.991418,0.569259,0.985948,783,110,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96132,.,.,43004.000000,34846.000000,,1.23411582391,1908,.,.,1216.000000,215.000000,,5.65581395349,255374,.,.,163636.000000,80823.000000,,2.02462170422,109056,.,.,69625.000000,34825.000000,,1.99928212491,944,.,.,375.000000,551.000000,,0.68058076225,145374,.,.,93636.000000,45447.000000,,2.06033401545
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994711,0.997231,0.420136,0.995969,24,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9216,.,.,4593.000000,4333.000000,,1.06000461574,49,.,.,32.000000,3.000000,,10.6666666667,16190,.,.,8603.000000,7387.000000,,1.16461351022,9362,.,.,4949.000000,4332.000000,,1.14242843952,26,.,.,6.000000,20.000000,,0.3,6802,.,.,3648.000000,3035.000000,,1.20197693575
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994711,0.997231,0.420136,0.995969,24,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9216,.,.,4593.000000,4333.000000,,1.06000461574,49,.,.,32.000000,3.000000,,10.6666666667,16190,.,.,8603.000000,7387.000000,,1.16461351022,9362,.,.,4949.000000,4332.000000,,1.14242843952,26,.,.,6.000000,20.000000,,0.3,6802,.,.,3648.000000,3035.000000,,1.20197693575
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990672,0.995776,0.450401,0.993217,10,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2549,.,.,1327.000000,1107.000000,,1.19873532069,24,.,.,16.000000,2.000000,,8.0,4738,.,.,2690.000000,1968.000000,,1.3668699187,2593,.,.,1459.000000,1099.000000,,1.32757051865,11,.,.,5.000000,6.000000,,0.833333333333,2134,.,.,1226.000000,863.000000,,1.42062572422
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990672,0.995776,0.450401,0.993217,10,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2549,.,.,1327.000000,1107.000000,,1.19873532069,24,.,.,16.000000,2.000000,,8.0,4738,.,.,2690.000000,1968.000000,,1.3668699187,2593,.,.,1459.000000,1099.000000,,1.32757051865,11,.,.,5.000000,6.000000,,0.833333333333,2134,.,.,1226.000000,863.000000,,1.42062572422
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990252,0.994954,0.347389,0.992598,94,13,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18083,.,.,6599.000000,6524.000000,,1.01149601471,178,.,.,112.000000,8.000000,,14.0,32799,.,.,20670.000000,9552.000000,,2.16394472362,21297,.,.,13148.000000,6527.000000,,2.01440171595,108,.,.,33.000000,72.000000,,0.458333333333,11394,.,.,7489.000000,2953.000000,,2.53606501863
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990252,0.994954,0.347389,0.992598,94,13,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18083,.,.,6599.000000,6524.000000,,1.01149601471,178,.,.,112.000000,8.000000,,14.0,32799,.,.,20670.000000,9552.000000,,2.16394472362,21297,.,.,13148.000000,6527.000000,,2.01440171595,108,.,.,33.000000,72.000000,,0.458333333333,11394,.,.,7489.000000,2953.000000,,2.53606501863
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968407,0.993103,0.511785,0.9806,4,0,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,705,.,.,395.000000,272.000000,,1.45220588235,23,.,.,20.000000,0.000000,,,1485,.,.,963.000000,470.000000,,2.04893617021,720,.,.,426.000000,276.000000,,1.54347826087,5,.,.,2.000000,3.000000,,0.666666666667,760,.,.,535.000000,191.000000,,2.80104712042
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968407,0.993103,0.511785,0.9806,4,0,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,705,.,.,395.000000,272.000000,,1.45220588235,23,.,.,20.000000,0.000000,,,1485,.,.,963.000000,470.000000,,2.04893617021,720,.,.,426.000000,276.000000,,1.54347826087,5,.,.,2.000000,3.000000,,0.666666666667,760,.,.,535.000000,191.000000,,2.80104712042
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991561,0.99617,0.38422,0.99386,51,10,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14570,.,.,7083.000000,5692.000000,,1.24437807449,124,.,.,97.000000,8.000000,,12.125,26287,.,.,16315.000000,9585.000000,,1.70213875848,16125,.,.,10221.000000,5695.000000,,1.79473222125,62,.,.,20.000000,41.000000,,0.487804878049,10100,.,.,6074.000000,3849.000000,,1.57807222655
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991561,0.99617,0.38422,0.99386,51,10,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14570,.,.,7083.000000,5692.000000,,1.24437807449,124,.,.,97.000000,8.000000,,12.125,26287,.,.,16315.000000,9585.000000,,1.70213875848,16125,.,.,10221.000000,5695.000000,,1.79473222125,62,.,.,20.000000,41.000000,,0.487804878049,10100,.,.,6074.000000,3849.000000,,1.57807222655
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.966767,0.992447,0.536901,0.979439,18,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2560,.,.,1351.000000,1068.000000,,1.26498127341,88,.,.,71.000000,5.000000,,14.2,5718,.,.,3536.000000,2055.000000,,1.72068126521,2628,.,.,1517.000000,1070.000000,,1.41775700935,20,.,.,9.000000,11.000000,,0.818181818182,3070,.,.,2010.000000,974.000000,,2.0636550308
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.966767,0.992447,0.536901,0.979439,18,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2560,.,.,1351.000000,1068.000000,,1.26498127341,88,.,.,71.000000,5.000000,,14.2,5718,.,.,3536.000000,2055.000000,,1.72068126521,2628,.,.,1517.000000,1070.000000,,1.41775700935,20,.,.,9.000000,11.000000,,0.818181818182,3070,.,.,2010.000000,974.000000,,2.0636550308
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.929676,0.981834,0.795348,0.955043,29,12,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4270,.,.,2404.000000,1626.000000,,1.47847478475,323,.,.,256.000000,55.000000,,4.65454545455,22057,.,.,12532.000000,9008.000000,,1.39120781528,4432,.,.,2731.000000,1626.000000,,1.67958179582,82,.,.,63.000000,19.000000,,3.31578947368,17543,.,.,9738.000000,7363.000000,,1.32255873964
