Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.963752,0.986598,0.755749,0.975041,139,75,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16644,.,.,9841.000000,5464.000000,,1.80106149341,626,.,.,418.000000,107.000000,,3.90654205607,72708,.,.,48063.000000,23061.000000,,2.08416807597,17521,.,.,11671.000000,5477.000000,,2.13091108271,238,.,.,177.000000,57.000000,,3.10526315789,54949,.,.,36215.000000,17527.000000,,2.06624065727
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.963752,0.986598,0.755749,0.975041,139,75,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16644,.,.,9841.000000,5464.000000,,1.80106149341,626,.,.,418.000000,107.000000,,3.90654205607,72708,.,.,48063.000000,23061.000000,,2.08416807597,17521,.,.,11671.000000,5477.000000,,2.13091108271,238,.,.,177.000000,57.000000,,3.10526315789,54949,.,.,36215.000000,17527.000000,,2.06624065727
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.987416,0.992957,0.41073,0.990179,593,113,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93531,.,.,49692.000000,27366.000000,,1.81582986187,1192,.,.,707.000000,109.000000,,6.48623853211,177579,.,.,122929.000000,44287.000000,,2.77573554316,103905,.,.,71024.000000,27375.000000,,2.59448401826,737,.,.,380.000000,343.000000,,1.10787172012,72937,.,.,51525.000000,16569.000000,,3.10972297664
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.987416,0.992957,0.41073,0.990179,593,113,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93531,.,.,49692.000000,27366.000000,,1.81582986187,1192,.,.,707.000000,109.000000,,6.48623853211,177579,.,.,122929.000000,44287.000000,,2.77573554316,103905,.,.,71024.000000,27375.000000,,2.59448401826,737,.,.,380.000000,343.000000,,1.10787172012,72937,.,.,51525.000000,16569.000000,,3.10972297664
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.982967,0.992864,0.485272,0.987891,2202,227,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333155,.,.,181539.000000,117964.000000,,1.53893560747,5773,.,.,4454.000000,310.000000,,14.3677419355,694821,.,.,436939.000000,232641.000000,,1.87816850856,355092,.,.,226689.000000,117942.000000,,1.92203795086,2552,.,.,783.000000,1736.000000,,0.451036866359,337177,.,.,209467.000000,112963.000000,,1.85429742482
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.982967,0.992864,0.485272,0.987891,2202,227,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333155,.,.,181539.000000,117964.000000,,1.53893560747,5773,.,.,4454.000000,310.000000,,14.3677419355,694821,.,.,436939.000000,232641.000000,,1.87816850856,355092,.,.,226689.000000,117942.000000,,1.92203795086,2552,.,.,783.000000,1736.000000,,0.451036866359,337177,.,.,209467.000000,112963.000000,,1.85429742482
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,1.0,0.572139,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,201,.,.,111.000000,84.000000,,1.32142857143,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,115,.,.,59.000000,52.000000,,1.13461538462
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,1.0,0.572139,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,201,.,.,111.000000,84.000000,,1.32142857143,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,115,.,.,59.000000,52.000000,,1.13461538462
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.977798,0.987557,0.514619,0.982654,451,40,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32150,.,.,10339.000000,10496.000000,,0.985041920732,730,.,.,348.000000,33.000000,,10.5454545455,82459,.,.,52998.000000,21963.000000,,2.41305832537,39526,.,.,25362.000000,10498.000000,,2.41588874071,498,.,.,211.000000,275.000000,,0.767272727273,42435,.,.,27425.000000,11190.000000,,2.4508489723
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.977798,0.987557,0.514619,0.982654,451,40,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32150,.,.,10339.000000,10496.000000,,0.985041920732,730,.,.,348.000000,33.000000,,10.5454545455,82459,.,.,52998.000000,21963.000000,,2.41305832537,39526,.,.,25362.000000,10498.000000,,2.41588874071,498,.,.,211.000000,275.000000,,0.767272727273,42435,.,.,27425.000000,11190.000000,,2.4508489723
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.991428,0.99565,0.450503,0.993535,284,45,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74948,.,.,37111.000000,33360.000000,,1.11244004796,648,.,.,417.000000,83.000000,,5.02409638554,141828,.,.,82470.000000,55539.000000,,1.48490250095,77595,.,.,42773.000000,33354.000000,,1.28239491515,339,.,.,162.000000,171.000000,,0.947368421053,63894,.,.,39535.000000,22014.000000,,1.79590260743
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.991428,0.99565,0.450503,0.993535,284,45,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74948,.,.,37111.000000,33360.000000,,1.11244004796,648,.,.,417.000000,83.000000,,5.02409638554,141828,.,.,82470.000000,55539.000000,,1.48490250095,77595,.,.,42773.000000,33354.000000,,1.28239491515,339,.,.,162.000000,171.000000,,0.947368421053,63894,.,.,39535.000000,22014.000000,,1.79590260743
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980949,0.992606,0.472731,0.986743,2333,256,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,373663,.,.,204261.000000,135685.000000,,1.50540590338,7257,.,.,5391.000000,853.000000,,6.32004689332,755925,.,.,471108.000000,259419.000000,,1.81601193436,395629,.,.,249449.000000,135661.000000,,1.83876722124,2947,.,.,1145.000000,1769.000000,,0.647258338044,357349,.,.,220514.000000,121989.000000,,1.80765478855
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980949,0.992606,0.472731,0.986743,2333,256,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,373663,.,.,204261.000000,135685.000000,,1.50540590338,7257,.,.,5391.000000,853.000000,,6.32004689332,755925,.,.,471108.000000,259419.000000,,1.81601193436,395629,.,.,249449.000000,135661.000000,,1.83876722124,2947,.,.,1145.000000,1769.000000,,0.647258338044,357349,.,.,220514.000000,121989.000000,,1.80765478855
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999157,0.999406,0.083765,0.999281,67,8,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144615,.,.,87175.000000,57371.000000,,1.51949591257,122,.,.,38.000000,84.000000,,0.452380952381,157942,.,.,96099.000000,61726.000000,,1.55686420633,144626,.,.,87193.000000,57369.000000,,1.51986264359,86,.,.,84.000000,1.000000,,84.0,13230,.,.,8822.000000,4356.000000,,2.02525252525
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999157,0.999406,0.083765,0.999281,67,8,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144615,.,.,87175.000000,57371.000000,,1.51949591257,122,.,.,38.000000,84.000000,,0.452380952381,157942,.,.,96099.000000,61726.000000,,1.55686420633,144626,.,.,87193.000000,57369.000000,,1.51986264359,86,.,.,84.000000,1.000000,,84.0,13230,.,.,8822.000000,4356.000000,,2.02525252525
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984459,0.991196,0.318513,0.987816,281,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27872,.,.,9137.000000,9546.000000,,0.957154829248,440,.,.,208.000000,21.000000,,9.90476190476,50337,.,.,32880.000000,13291.000000,,2.473854488,34002,.,.,21636.000000,9541.000000,,2.26768682528,302,.,.,118.000000,178.000000,,0.662921348315,16033,.,.,11126.000000,3572.000000,,3.11478163494
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984459,0.991196,0.318513,0.987816,281,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27872,.,.,9137.000000,9546.000000,,0.957154829248,440,.,.,208.000000,21.000000,,9.90476190476,50337,.,.,32880.000000,13291.000000,,2.473854488,34002,.,.,21636.000000,9541.000000,,2.26768682528,302,.,.,118.000000,178.000000,,0.662921348315,16033,.,.,11126.000000,3572.000000,,3.11478163494
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994109,0.99569,0.374663,0.994899,3,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,675,.,.,378.000000,254.000000,,1.48818897638,4,.,.,3.000000,0.000000,,,1113,.,.,730.000000,352.000000,,2.07386363636,693,.,.,426.000000,252.000000,,1.69047619048,3,.,.,0.000000,3.000000,,0.0,417,.,.,304.000000,97.000000,,3.13402061856
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994109,0.99569,0.374663,0.994899,3,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,675,.,.,378.000000,254.000000,,1.48818897638,4,.,.,3.000000,0.000000,,,1113,.,.,730.000000,352.000000,,2.07386363636,693,.,.,426.000000,252.000000,,1.69047619048,3,.,.,0.000000,3.000000,,0.0,417,.,.,304.000000,97.000000,,3.13402061856
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.981101,0.991223,0.543957,0.986136,839,127,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102267,.,.,46126.000000,36891.000000,,1.25033205931,1970,.,.,1205.000000,226.000000,,5.33185840708,255818,.,.,164095.000000,80671.000000,,2.03412626594,115640,.,.,73705.000000,36868.000000,,1.99915916242,1024,.,.,469.000000,535.000000,,0.876635514019,139154,.,.,89921.000000,43268.000000,,2.07823333641
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.981101,0.991223,0.543957,0.986136,839,127,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102267,.,.,46126.000000,36891.000000,,1.25033205931,1970,.,.,1205.000000,226.000000,,5.33185840708,255818,.,.,164095.000000,80671.000000,,2.03412626594,115640,.,.,73705.000000,36868.000000,,1.99915916242,1024,.,.,469.000000,535.000000,,0.876635514019,139154,.,.,89921.000000,43268.000000,,2.07823333641
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995433,0.997232,0.401252,0.996332,23,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9590,.,.,4835.000000,4468.000000,,1.0821396598,44,.,.,21.000000,12.000000,,1.75,16294,.,.,8818.000000,7266.000000,,1.21359757776,9729,.,.,5185.000000,4459.000000,,1.16281677506,27,.,.,13.000000,14.000000,,0.928571428571,6538,.,.,3620.000000,2793.000000,,1.29609738632
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995433,0.997232,0.401252,0.996332,23,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9590,.,.,4835.000000,4468.000000,,1.0821396598,44,.,.,21.000000,12.000000,,1.75,16294,.,.,8818.000000,7266.000000,,1.21359757776,9729,.,.,5185.000000,4459.000000,,1.16281677506,27,.,.,13.000000,14.000000,,0.928571428571,6538,.,.,3620.000000,2793.000000,,1.29609738632
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992075,0.996288,0.426809,0.994177,7,3,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2629,.,.,1383.000000,1128.000000,,1.22606382979,21,.,.,14.000000,6.000000,,2.33333333333,4700,.,.,2720.000000,1896.000000,,1.43459915612,2684,.,.,1521.000000,1127.000000,,1.34960070985,10,.,.,6.000000,4.000000,,1.5,2006,.,.,1193.000000,765.000000,,1.55947712418
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992075,0.996288,0.426809,0.994177,7,3,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2629,.,.,1383.000000,1128.000000,,1.22606382979,21,.,.,14.000000,6.000000,,2.33333333333,4700,.,.,2720.000000,1896.000000,,1.43459915612,2684,.,.,1521.000000,1127.000000,,1.34960070985,10,.,.,6.000000,4.000000,,1.5,2006,.,.,1193.000000,765.000000,,1.55947712418
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991393,0.995628,0.314526,0.993506,92,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19006,.,.,6920.000000,6882.000000,,1.00552165068,165,.,.,97.000000,11.000000,,8.81818181818,32700,.,.,20411.000000,9645.000000,,2.11622602385,22317,.,.,13692.000000,6881.000000,,1.98982706002,98,.,.,23.000000,73.000000,,0.315068493151,10285,.,.,6696.000000,2691.000000,,2.48829431438
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991393,0.995628,0.314526,0.993506,92,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19006,.,.,6920.000000,6882.000000,,1.00552165068,165,.,.,97.000000,11.000000,,8.81818181818,32700,.,.,20411.000000,9645.000000,,2.11622602385,22317,.,.,13692.000000,6881.000000,,1.98982706002,98,.,.,23.000000,73.000000,,0.315068493151,10285,.,.,6696.000000,2691.000000,,2.48829431438
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972037,0.99473,0.490946,0.983253,4,0,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,730,.,.,400.000000,280.000000,,1.42857142857,21,.,.,19.000000,0.000000,,,1491,.,.,978.000000,474.000000,,2.06329113924,755,.,.,463.000000,278.000000,,1.6654676259,4,.,.,0.000000,4.000000,,0.0,732,.,.,515.000000,192.000000,,2.68229166667
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972037,0.99473,0.490946,0.983253,4,0,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,730,.,.,400.000000,280.000000,,1.42857142857,21,.,.,19.000000,0.000000,,,1491,.,.,978.000000,474.000000,,2.06329113924,755,.,.,463.000000,278.000000,,1.6654676259,4,.,.,0.000000,4.000000,,0.0,732,.,.,515.000000,192.000000,,2.68229166667
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993241,0.996509,0.366776,0.994872,49,5,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14989,.,.,7280.000000,5868.000000,,1.2406271302,102,.,.,72.000000,12.000000,,6.0,26234,.,.,16251.000000,9570.000000,,1.69811912226,16554,.,.,10455.000000,5865.000000,,1.78260869565,58,.,.,25.000000,33.000000,,0.757575757576,9622,.,.,5771.000000,3672.000000,,1.57162309368
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993241,0.996509,0.366776,0.994872,49,5,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14989,.,.,7280.000000,5868.000000,,1.2406271302,102,.,.,72.000000,12.000000,,6.0,26234,.,.,16251.000000,9570.000000,,1.69811912226,16554,.,.,10455.000000,5865.000000,,1.78260869565,58,.,.,25.000000,33.000000,,0.757575757576,9622,.,.,5771.000000,3672.000000,,1.57162309368
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974059,0.992049,0.513024,0.982972,17,4,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2666,.,.,1405.000000,1118.000000,,1.25670840787,71,.,.,59.000000,8.000000,,7.375,5682,.,.,3501.000000,2029.000000,,1.72548053228,2745,.,.,1585.000000,1122.000000,,1.41265597148,22,.,.,14.000000,8.000000,,1.75,2915,.,.,1902.000000,899.000000,,2.11568409344
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974059,0.992049,0.513024,0.982972,17,4,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2666,.,.,1405.000000,1118.000000,,1.25670840787,71,.,.,59.000000,8.000000,,7.375,5682,.,.,3501.000000,2029.000000,,1.72548053228,2745,.,.,1585.000000,1122.000000,,1.41265597148,22,.,.,14.000000,8.000000,,1.75,2915,.,.,1902.000000,899.000000,,2.11568409344
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.940594,0.981139,0.771041,0.960439,42,18,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,4940,.,.,2842.000000,1834.000000,,1.54961832061,312,.,.,231.000000,68.000000,,3.39705882353,22694,.,.,12951.000000,9208.000000,,1.40649435274,5098,.,.,3162.000000,1838.000000,,1.72034820457,98,.,.,73.000000,25.000000,,2.92,17498,.,.,9716.000000,7345.000000,,1.322804629
