Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.990401,0.990401,0.468441,0.990401,540,331,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86257,.,.,47041.000000,23915.000000,,1.96700815388,836,.,.,298.000000,242.000000,,1.23140495868,183041,.,.,129851.000000,41936.000000,,3.09640881343,96363,.,.,67504.000000,23904.000000,,2.82396251673,934,.,.,710.000000,97.000000,,7.31958762887,85744,.,.,61637.000000,17935.000000,,3.43668804014
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.977272,0.981531,0.523024,0.979397,4249,1760,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,317678,.,.,173302.000000,112367.000000,,1.54228554647,7388,.,.,3586.000000,1901.000000,,1.88637559179,726951,.,.,480602.000000,212946.000000,,2.25691959464,340334,.,.,218267.000000,112358.000000,,1.94260310792,6404,.,.,4183.000000,1069.000000,,3.91300280636,380213,.,.,258152.000000,99519.000000,,2.59399712618
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.977272,0.981531,0.523024,0.979397,4249,1760,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,317678,.,.,173302.000000,112367.000000,,1.54228554647,7388,.,.,3586.000000,1901.000000,,1.88637559179,726951,.,.,480602.000000,212946.000000,,2.25691959464,340334,.,.,218267.000000,112358.000000,,1.94260310792,6404,.,.,4183.000000,1069.000000,,3.91300280636,380213,.,.,258152.000000,99519.000000,,2.59399712618
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,0.975309,0.621495,0.981041,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,41.000000,30.000000,,1.36666666667,1,.,.,1.000000,0.000000,,,214,.,.,125.000000,82.000000,,1.5243902439,79,.,.,47.000000,30.000000,,1.56666666667,2,.,.,2.000000,0.000000,,,133,.,.,76.000000,52.000000,,1.46153846154
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,0.975309,0.621495,0.981041,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,41.000000,30.000000,,1.36666666667,1,.,.,1.000000,0.000000,,,214,.,.,125.000000,82.000000,,1.5243902439,79,.,.,47.000000,30.000000,,1.56666666667,2,.,.,2.000000,0.000000,,,133,.,.,76.000000,52.000000,,1.46153846154
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.963315,0.969891,0.537171,0.966592,900,244,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30093,.,.,9868.000000,9784.000000,,1.00858544563,1146,.,.,246.000000,332.000000,,0.740963855422,82739,.,.,55364.000000,19083.000000,,2.90122098203,37141,.,.,24114.000000,9779.000000,,2.46589630842,1153,.,.,777.000000,153.000000,,5.07843137255,44445,.,.,30473.000000,9151.000000,,3.3300185772
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.963315,0.969891,0.537171,0.966592,900,244,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30093,.,.,9868.000000,9784.000000,,1.00858544563,1146,.,.,246.000000,332.000000,,0.740963855422,82739,.,.,55364.000000,19083.000000,,2.90122098203,37141,.,.,24114.000000,9779.000000,,2.46589630842,1153,.,.,777.000000,153.000000,,5.07843137255,44445,.,.,30473.000000,9151.000000,,3.3300185772
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.987885,0.98683,0.468437,0.987357,529,465,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71673,.,.,35803.000000,31653.000000,,1.13110921556,879,.,.,399.000000,238.000000,,1.67647058824,143552,.,.,85881.000000,53425.000000,,1.60750584932,75302,.,.,42237.000000,31711.000000,,1.33193529059,1005,.,.,711.000000,186.000000,,3.82258064516,67245,.,.,42933.000000,21528.000000,,1.99428651059
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.987885,0.98683,0.468437,0.987357,529,465,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71673,.,.,35803.000000,31653.000000,,1.13110921556,879,.,.,399.000000,238.000000,,1.67647058824,143552,.,.,85881.000000,53425.000000,,1.60750584932,75302,.,.,42237.000000,31711.000000,,1.33193529059,1005,.,.,711.000000,186.000000,,3.82258064516,67245,.,.,42933.000000,21528.000000,,1.99428651059
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.978937,0.982592,0.508657,0.980761,4336,1971,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359410,.,.,197000.000000,130343.000000,,1.51139685292,7733,.,.,3894.000000,1937.000000,,2.01032524522,793600,.,.,518963.000000,241025.000000,,2.15315008817,383142,.,.,242991.000000,130395.000000,,1.86349936731,6788,.,.,4498.000000,1134.000000,,3.96649029982,403670,.,.,271474.000000,109496.000000,,2.4793051801
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.978937,0.982592,0.508657,0.980761,4336,1971,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359410,.,.,197000.000000,130343.000000,,1.51139685292,7733,.,.,3894.000000,1937.000000,,2.01032524522,793600,.,.,518963.000000,241025.000000,,2.15315008817,383142,.,.,242991.000000,130395.000000,,1.86349936731,6788,.,.,4498.000000,1134.000000,,3.96649029982,403670,.,.,271474.000000,109496.000000,,2.4793051801
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999018,0.993832,0.081819,0.996418,162,736,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144435,.,.,86930.000000,57445.000000,,1.51327356602,142,.,.,102.000000,40.000000,,2.55,164032,.,.,101436.000000,62476.000000,,1.62359946219,149682,.,.,91888.000000,57739.000000,,1.59143733005,929,.,.,755.000000,157.000000,,4.80891719745,13421,.,.,8793.000000,4580.000000,,1.91986899563
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999018,0.993832,0.081819,0.996418,162,736,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144435,.,.,86930.000000,57445.000000,,1.51327356602,142,.,.,102.000000,40.000000,,2.55,164032,.,.,101436.000000,62476.000000,,1.62359946219,149682,.,.,91888.000000,57739.000000,,1.59143733005,929,.,.,755.000000,157.000000,,4.80891719745,13421,.,.,8793.000000,4580.000000,,1.91986899563
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971623,0.976746,0.345893,0.974178,605,156,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26330,.,.,8674.000000,9038.000000,,0.95972560301,769,.,.,169.000000,228.000000,,0.741228070175,50426,.,.,33630.000000,12443.000000,,2.70272442337,32217,.,.,20623.000000,9024.000000,,2.2853501773,767,.,.,519.000000,98.000000,,5.29591836735,17442,.,.,12488.000000,3321.000000,,3.76031315869
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971623,0.976746,0.345893,0.974178,605,156,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26330,.,.,8674.000000,9038.000000,,0.95972560301,769,.,.,169.000000,228.000000,,0.741228070175,50426,.,.,33630.000000,12443.000000,,2.70272442337,32217,.,.,20623.000000,9024.000000,,2.2853501773,767,.,.,519.000000,98.000000,,5.29591836735,17442,.,.,12488.000000,3321.000000,,3.76031315869
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985827,0.957219,0.347864,0.971312,10,22,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,626,.,.,348.000000,246.000000,,1.41463414634,9,.,.,2.000000,2.000000,,1.0,1147,.,.,751.000000,366.000000,,2.05191256831,716,.,.,449.000000,253.000000,,1.77470355731,32,.,.,24.000000,5.000000,,4.8,399,.,.,278.000000,108.000000,,2.57407407407
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985827,0.957219,0.347864,0.971312,10,22,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,626,.,.,348.000000,246.000000,,1.41463414634,9,.,.,2.000000,2.000000,,1.0,1147,.,.,751.000000,366.000000,,2.05191256831,716,.,.,449.000000,253.000000,,1.77470355731,32,.,.,24.000000,5.000000,,4.8,399,.,.,278.000000,108.000000,,2.57407407407
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.975357,0.979604,0.57934,0.977476,1542,686,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95624,.,.,43306.000000,34408.000000,,1.25860265055,2416,.,.,914.000000,653.000000,,1.39969372129,264344,.,.,175981.000000,75688.000000,,2.32508455766,108931,.,.,70081.000000,34368.000000,,2.03913524209,2268,.,.,1621.000000,325.000000,,4.98769230769,153145,.,.,104279.000000,40995.000000,,2.54370045127
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.975357,0.979604,0.57934,0.977476,1542,686,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95624,.,.,43306.000000,34408.000000,,1.25860265055,2416,.,.,914.000000,653.000000,,1.39969372129,264344,.,.,175981.000000,75688.000000,,2.32508455766,108931,.,.,70081.000000,34368.000000,,2.03913524209,2268,.,.,1621.000000,325.000000,,4.98769230769,153145,.,.,104279.000000,40995.000000,,2.54370045127
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989423,0.991806,0.414772,0.990613,46,31,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9167,.,.,4580.000000,4297.000000,,1.06585990226,98,.,.,45.000000,39.000000,,1.15384615385,16057,.,.,8710.000000,7122.000000,,1.22297107554,9320,.,.,4950.000000,4284.000000,,1.15546218487,77,.,.,53.000000,18.000000,,2.94444444444,6660,.,.,3707.000000,2820.000000,,1.31453900709
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989423,0.991806,0.414772,0.990613,46,31,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9167,.,.,4580.000000,4297.000000,,1.06585990226,98,.,.,45.000000,39.000000,,1.15384615385,16057,.,.,8710.000000,7122.000000,,1.22297107554,9320,.,.,4950.000000,4284.000000,,1.15546218487,77,.,.,53.000000,18.000000,,2.94444444444,6660,.,.,3707.000000,2820.000000,,1.31453900709
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98562,0.970504,0.409139,0.978003,23,58,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2536,.,.,1316.000000,1103.000000,,1.19310970082,37,.,.,27.000000,6.000000,,4.5,4705,.,.,2793.000000,1826.000000,,1.5295728368,2698,.,.,1570.000000,1092.000000,,1.43772893773,82,.,.,61.000000,20.000000,,3.05,1925,.,.,1162.000000,714.000000,,1.62745098039
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98562,0.970504,0.409139,0.978003,23,58,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2536,.,.,1316.000000,1103.000000,,1.19310970082,37,.,.,27.000000,6.000000,,4.5,4705,.,.,2793.000000,1826.000000,,1.5295728368,2698,.,.,1570.000000,1092.000000,,1.43772893773,82,.,.,61.000000,20.000000,,3.05,1925,.,.,1162.000000,714.000000,,1.62745098039
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983736,0.987328,0.346436,0.985529,207,63,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17964,.,.,6615.000000,6445.000000,,1.02637703646,297,.,.,96.000000,87.000000,,1.10344827586,32843,.,.,20948.000000,9252.000000,,2.26415910073,21193,.,.,13159.000000,6442.000000,,2.04268860602,272,.,.,174.000000,52.000000,,3.34615384615,11378,.,.,7615.000000,2758.000000,,2.76105873822
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983736,0.987328,0.346436,0.985529,207,63,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17964,.,.,6615.000000,6445.000000,,1.02637703646,297,.,.,96.000000,87.000000,,1.10344827586,32843,.,.,20948.000000,9252.000000,,2.26415910073,21193,.,.,13159.000000,6442.000000,,2.04268860602,272,.,.,174.000000,52.000000,,3.34615384615,11378,.,.,7615.000000,2758.000000,,2.76105873822
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965659,0.958872,0.48549,0.962254,8,27,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,703,.,.,395.000000,270.000000,,1.46296296296,25,.,.,20.000000,2.000000,,10.0,1654,.,.,1140.000000,463.000000,,2.46220302376,816,.,.,521.000000,279.000000,,1.86738351254,35,.,.,28.000000,6.000000,,4.66666666667,803,.,.,591.000000,178.000000,,3.3202247191
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965659,0.958872,0.48549,0.962254,8,27,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,703,.,.,395.000000,270.000000,,1.46296296296,25,.,.,20.000000,2.000000,,10.0,1654,.,.,1140.000000,463.000000,,2.46220302376,816,.,.,521.000000,279.000000,,1.86738351254,35,.,.,28.000000,6.000000,,4.66666666667,803,.,.,591.000000,178.000000,,3.3202247191
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989792,0.992365,0.385765,0.991077,84,38,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14544,.,.,7097.000000,5663.000000,,1.25322267349,150,.,.,83.000000,37.000000,,2.24324324324,26441,.,.,16617.000000,9407.000000,,1.76645051557,16117,.,.,10249.000000,5658.000000,,1.811417462,124,.,.,79.000000,31.000000,,2.54838709677,10200,.,.,6289.000000,3718.000000,,1.69150080689
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989792,0.992365,0.385765,0.991077,84,38,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14544,.,.,7097.000000,5663.000000,,1.25322267349,150,.,.,83.000000,37.000000,,2.24324324324,26441,.,.,16617.000000,9407.000000,,1.76645051557,16117,.,.,10249.000000,5658.000000,,1.811417462,124,.,.,79.000000,31.000000,,2.54838709677,10200,.,.,6289.000000,3718.000000,,1.69150080689
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971299,0.96309,0.519619,0.967177,38,70,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2572,.,.,1361.000000,1069.000000,,1.27315247895,76,.,.,61.000000,4.000000,,15.25,6091,.,.,3985.000000,1961.000000,,2.03212646609,2818,.,.,1693.000000,1082.000000,,1.56469500924,108,.,.,80.000000,28.000000,,2.85714285714,3165,.,.,2212.000000,851.000000,,2.59929494712
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971299,0.96309,0.519619,0.967177,38,70,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2572,.,.,1361.000000,1069.000000,,1.27315247895,76,.,.,61.000000,4.000000,,15.25,6091,.,.,3985.000000,1961.000000,,2.03212646609,2818,.,.,1693.000000,1082.000000,,1.56469500924,108,.,.,80.000000,28.000000,,2.85714285714,3165,.,.,2212.000000,851.000000,,2.59929494712
