Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.918605,0.94186,0.519553,0.930087,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,79,.,.,46.000000,30.000000,,1.53333333333,7,.,.,4.000000,2.000000,,2.0,179,.,.,113.000000,62.000000,,1.82258064516,81,.,.,50.000000,30.000000,,1.66666666667,5,.,.,5.000000,0.000000,,,93,.,.,58.000000,32.000000,,1.8125
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.954865,0.985002,0.513523,0.969699,451,129,8094883.000000,4458203.000000,0.000000,32879,.,.,10686.000000,10530.000000,,1.01481481481,31395,.,.,10248.000000,10139.000000,,1.01075056712,1484,.,.,438.000000,391.000000,,1.12020460358,80454,.,.,52411.000000,20451.000000,,2.56275976725,38552,.,.,24801.000000,10137.000000,,2.44658182894,587,.,.,374.000000,203.000000,,1.84236453202,41315,.,.,27236.000000,10111.000000,,2.69369993077
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.954865,0.985002,0.513523,0.969699,451,129,8094883.000000,4458203.000000,0.000000,32879,.,.,10686.000000,10530.000000,,1.01481481481,31395,.,.,10248.000000,10139.000000,,1.01075056712,1484,.,.,438.000000,391.000000,,1.12020460358,80454,.,.,52411.000000,20451.000000,,2.56275976725,38552,.,.,24801.000000,10137.000000,,2.44658182894,587,.,.,374.000000,203.000000,,1.84236453202,41315,.,.,27236.000000,10111.000000,,2.69369993077
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.960633,0.993112,0.452583,0.976602,276,235,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33444.000000,,1.1221145796,72620,.,.,35937.000000,32330.000000,,1.11156820291,2976,.,.,1591.000000,1114.000000,,1.42818671454,138167,.,.,81515.000000,52736.000000,,1.5457182949,75114,.,.,41348.000000,32297.000000,,1.280242747,521,.,.,395.000000,120.000000,,3.29166666667,62532,.,.,39772.000000,20319.000000,,1.95737979231
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.960633,0.993112,0.452583,0.976602,276,235,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33444.000000,,1.1221145796,72620,.,.,35937.000000,32330.000000,,1.11156820291,2976,.,.,1591.000000,1114.000000,,1.42818671454,138167,.,.,81515.000000,52736.000000,,1.5457182949,75114,.,.,41348.000000,32297.000000,,1.280242747,521,.,.,395.000000,120.000000,,3.29166666667,62532,.,.,39772.000000,20319.000000,,1.95737979231
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955991,0.990311,0.473804,0.972849,2107,960,663294362.000000,433653672.000000,0.000000,380945,.,.,209658.000000,136558.000000,,1.53530368049,364180,.,.,200297.000000,131090.000000,,1.52793500648,16765,.,.,9361.000000,5468.000000,,1.71196049744,739495,.,.,479094.000000,235106.000000,,2.03777870407,385349,.,.,243904.000000,130985.000000,,1.86207581021,3770,.,.,2969.000000,765.000000,,3.88104575163,350376,.,.,232221.000000,103356.000000,,2.24680715198
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955991,0.990311,0.473804,0.972849,2107,960,663294362.000000,433653672.000000,0.000000,380945,.,.,209658.000000,136558.000000,,1.53530368049,364180,.,.,200297.000000,131090.000000,,1.52793500648,16765,.,.,9361.000000,5468.000000,,1.71196049744,739495,.,.,479094.000000,235106.000000,,2.03777870407,385349,.,.,243904.000000,130985.000000,,1.86207581021,3770,.,.,2969.000000,765.000000,,3.88104575163,350376,.,.,232221.000000,103356.000000,,2.24680715198
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981397,0.99701,0.087174,0.989142,238,36,2271586049.000000,2108630023.000000,0.000000,144763,.,.,87221.000000,57473.000000,,1.51759956849,142070,.,.,85612.000000,56392.000000,,1.51815860406,2693,.,.,1609.000000,1081.000000,,1.48843663275,156079,.,.,95408.000000,60554.000000,,1.57558542788,142047,.,.,85614.000000,56372.000000,,1.51873270418,426,.,.,386.000000,39.000000,,9.89743589744,13606,.,.,9408.000000,4143.000000,,2.27081824765
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981397,0.99701,0.087174,0.989142,238,36,2271586049.000000,2108630023.000000,0.000000,144763,.,.,87221.000000,57473.000000,,1.51759956849,142070,.,.,85612.000000,56392.000000,,1.51815860406,2693,.,.,1609.000000,1081.000000,,1.48843663275,156079,.,.,95408.000000,60554.000000,,1.57558542788,142047,.,.,85614.000000,56372.000000,,1.51873270418,426,.,.,386.000000,39.000000,,9.89743589744,13606,.,.,9408.000000,4143.000000,,2.27081824765
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965739,0.988321,0.318513,0.9769,298,93,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27342,.,.,9081.000000,9291.000000,,0.977397481434,970,.,.,264.000000,276.000000,,0.95652173913,49505,.,.,32535.000000,12826.000000,,2.53664431623,33343,.,.,21271.000000,9290.000000,,2.28966630786,394,.,.,259.000000,127.000000,,2.03937007874,15768,.,.,11005.000000,3409.000000,,3.22821941918
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965739,0.988321,0.318513,0.9769,298,93,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27342,.,.,9081.000000,9291.000000,,0.977397481434,970,.,.,264.000000,276.000000,,0.95652173913,49505,.,.,32535.000000,12826.000000,,2.53664431623,33343,.,.,21271.000000,9290.000000,,2.28966630786,394,.,.,259.000000,127.000000,,2.03937007874,15768,.,.,11005.000000,3409.000000,,3.22821941918
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.958884,0.98966,0.380604,0.974029,2,5,2358284.000000,2216123.000000,0.000000,681,.,.,382.000000,255.000000,,1.49803921569,653,.,.,361.000000,248.000000,,1.45564516129,28,.,.,21.000000,7.000000,,3.0,1093,.,.,718.000000,342.000000,,2.09941520468,670,.,.,407.000000,247.000000,,1.64777327935,7,.,.,6.000000,1.000000,,6.0,416,.,.,305.000000,94.000000,,3.24468085106
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.958884,0.98966,0.380604,0.974029,2,5,2358284.000000,2216123.000000,0.000000,681,.,.,382.000000,255.000000,,1.49803921569,653,.,.,361.000000,248.000000,,1.45564516129,28,.,.,21.000000,7.000000,,3.0,1093,.,.,718.000000,342.000000,,2.09941520468,670,.,.,407.000000,247.000000,,1.64777327935,7,.,.,6.000000,1.000000,,6.0,416,.,.,305.000000,94.000000,,3.24468085106
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.949072,0.987403,0.545311,0.967858,815,554,71123381.000000,43661611.000000,0.000000,104245,.,.,47336.000000,37120.000000,,1.27521551724,98936,.,.,44800.000000,35425.000000,,1.26464361327,5309,.,.,2536.000000,1695.000000,,1.49616519174,249144,.,.,163319.000000,74595.000000,,2.18940947785,111856,.,.,71487.000000,35350.000000,,2.02226308345,1427,.,.,1017.000000,392.000000,,2.5943877551,135861,.,.,90815.000000,38853.000000,,2.33739994338
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.949072,0.987403,0.545311,0.967858,815,554,71123381.000000,43661611.000000,0.000000,104245,.,.,47336.000000,37120.000000,,1.27521551724,98936,.,.,44800.000000,35425.000000,,1.26464361327,5309,.,.,2536.000000,1695.000000,,1.49616519174,249144,.,.,163319.000000,74595.000000,,2.18940947785,111856,.,.,71487.000000,35350.000000,,2.02226308345,1427,.,.,1017.000000,392.000000,,2.5943877551,135861,.,.,90815.000000,38853.000000,,2.33739994338
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972078,0.993839,0.406335,0.982838,33,26,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9365,.,.,4726.000000,4356.000000,,1.08494031221,269,.,.,130.000000,124.000000,,1.04838709677,16132,.,.,8852.000000,7060.000000,,1.25382436261,9518,.,.,5074.000000,4356.000000,,1.16483011938,59,.,.,54.000000,4.000000,,13.5,6555,.,.,3724.000000,2700.000000,,1.37925925926
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972078,0.993839,0.406335,0.982838,33,26,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9365,.,.,4726.000000,4356.000000,,1.08494031221,269,.,.,130.000000,124.000000,,1.04838709677,16132,.,.,8852.000000,7060.000000,,1.25382436261,9518,.,.,5074.000000,4356.000000,,1.16483011938,59,.,.,54.000000,4.000000,,13.5,6555,.,.,3724.000000,2700.000000,,1.37925925926
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.961161,0.968786,0.43675,0.964958,15,67,8313126.000000,7701121.000000,0.000000,2652,.,.,1398.000000,1135.000000,,1.23171806167,2549,.,.,1333.000000,1103.000000,,1.20852221215,103,.,.,65.000000,32.000000,,2.03125,4664,.,.,2744.000000,1838.000000,,1.49292709467,2545,.,.,1442.000000,1068.000000,,1.35018726592,82,.,.,46.000000,36.000000,,1.27777777778,2037,.,.,1256.000000,734.000000,,1.71117166213
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.961161,0.968786,0.43675,0.964958,15,67,8313126.000000,7701121.000000,0.000000,2652,.,.,1398.000000,1135.000000,,1.23171806167,2549,.,.,1333.000000,1103.000000,,1.20852221215,103,.,.,65.000000,32.000000,,2.03125,4664,.,.,2744.000000,1838.000000,,1.49292709467,2545,.,.,1442.000000,1068.000000,,1.35018726592,82,.,.,46.000000,36.000000,,1.27777777778,2037,.,.,1256.000000,734.000000,,1.71117166213
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968025,0.993485,0.311586,0.980589,90,51,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18558,.,.,6785.000000,6688.000000,,1.01450358852,613,.,.,232.000000,205.000000,,1.13170731707,31882,.,.,20015.000000,9236.000000,,2.16706366392,21805,.,.,13395.000000,6689.000000,,2.00254148602,143,.,.,100.000000,38.000000,,2.63157894737,9934,.,.,6520.000000,2509.000000,,2.59864487844
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968025,0.993485,0.311586,0.980589,90,51,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18558,.,.,6785.000000,6688.000000,,1.01450358852,613,.,.,232.000000,205.000000,,1.13170731707,31882,.,.,20015.000000,9236.000000,,2.16706366392,21805,.,.,13395.000000,6689.000000,,2.00254148602,143,.,.,100.000000,38.000000,,2.63157894737,9934,.,.,6520.000000,2509.000000,,2.59864487844
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.855246,0.988113,0.504053,0.916891,5,3,2476053.000000,2246008.000000,0.000000,753,.,.,420.000000,281.000000,,1.49466192171,644,.,.,347.000000,248.000000,,1.39919354839,109,.,.,73.000000,33.000000,,2.21212121212,1357,.,.,892.000000,422.000000,,2.11374407583,665,.,.,403.000000,247.000000,,1.63157894737,8,.,.,6.000000,2.000000,,3.0,684,.,.,483.000000,173.000000,,2.79190751445
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.855246,0.988113,0.504053,0.916891,5,3,2476053.000000,2246008.000000,0.000000,753,.,.,420.000000,281.000000,,1.49466192171,644,.,.,347.000000,248.000000,,1.39919354839,109,.,.,73.000000,33.000000,,2.21212121212,1357,.,.,892.000000,422.000000,,2.11374407583,665,.,.,403.000000,247.000000,,1.63157894737,8,.,.,6.000000,2.000000,,3.0,684,.,.,483.000000,173.000000,,2.79190751445
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.962097,0.995659,0.36369,0.97859,46,20,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14519,.,.,7040.000000,5682.000000,,1.23900035199,572,.,.,312.000000,198.000000,,1.57575757576,25343,.,.,15810.000000,9130.000000,,1.73165388828,16056,.,.,10144.000000,5682.000000,,1.78528687082,70,.,.,58.000000,11.000000,,5.27272727273,9217,.,.,5608.000000,3437.000000,,1.63165551353
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.962097,0.995659,0.36369,0.97859,46,20,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14519,.,.,7040.000000,5682.000000,,1.23900035199,572,.,.,312.000000,198.000000,,1.57575757576,25343,.,.,15810.000000,9130.000000,,1.73165388828,16056,.,.,10144.000000,5682.000000,,1.78528687082,70,.,.,58.000000,11.000000,,5.27272727273,9217,.,.,5608.000000,3437.000000,,1.63165551353
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.891606,0.977717,0.52427,0.932678,24,30,8429415.000000,7496959.000000,0.000000,2740,.,.,1466.000000,1127.000000,,1.3007985803,2443,.,.,1293.000000,1022.000000,,1.26516634051,297,.,.,173.000000,105.000000,,1.64761904762,5377,.,.,3404.000000,1838.000000,,1.85201305767,2501,.,.,1445.000000,1020.000000,,1.41666666667,57,.,.,46.000000,10.000000,,4.6,2819,.,.,1913.000000,808.000000,,2.36757425743
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891606,0.977717,0.52427,0.932678,24,30,8429415.000000,7496959.000000,0.000000,2740,.,.,1466.000000,1127.000000,,1.3007985803,2443,.,.,1293.000000,1022.000000,,1.26516634051,297,.,.,173.000000,105.000000,,1.64761904762,5377,.,.,3404.000000,1838.000000,,1.85201305767,2501,.,.,1445.000000,1020.000000,,1.41666666667,57,.,.,46.000000,10.000000,,4.6,2819,.,.,1913.000000,808.000000,,2.36757425743
