Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.957573,0.989586,0.496081,0.973316,2132,986,701387225.000000,459748075.000000,0.000000,359464,.,.,195882.000000,130682.000000,,1.49892104498,344213,.,.,187754.000000,125358.000000,,1.49774246558,15251,.,.,8128.000000,5324.000000,,1.52667167543,730752,.,.,472297.000000,233508.000000,,2.02261592751,364405,.,.,229314.000000,125241.000000,,1.83098186696,3835,.,.,3068.000000,731.000000,,4.19699042408,362512,.,.,239915.000000,107536.000000,,2.23102030948
INDEL,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.957573,0.989586,0.496081,0.973316,2132,986,701387225.000000,459748075.000000,0.000000,359464,.,.,195882.000000,130682.000000,,1.49892104498,344213,.,.,187754.000000,125358.000000,,1.49774246558,15251,.,.,8128.000000,5324.000000,,1.52667167543,730752,.,.,472297.000000,233508.000000,,2.02261592751,364405,.,.,229314.000000,125241.000000,,1.83098186696,3835,.,.,3068.000000,731.000000,,4.19699042408,362512,.,.,239915.000000,107536.000000,,2.23102030948
INDEL,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.967253,0.992685,0.414661,0.979804,28,21,1279708.000000,975486.000000,0.000000,6932,.,.,3138.000000,3634.000000,,0.863511282334,6705,.,.,3037.000000,3513.000000,,0.864503273555,227,.,.,101.000000,121.000000,,0.834710743802,11677,.,.,5668.000000,5879.000000,,0.964109542439,6785,.,.,3219.000000,3512.000000,,0.916571753986,50,.,.,48.000000,2.000000,,24.0,4842,.,.,2401.000000,2365.000000,,1.01522198732
INDEL,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.967253,0.992685,0.414661,0.979804,28,21,1279708.000000,975486.000000,0.000000,6932,.,.,3138.000000,3634.000000,,0.863511282334,6705,.,.,3037.000000,3513.000000,,0.864503273555,227,.,.,101.000000,121.000000,,0.834710743802,11677,.,.,5668.000000,5879.000000,,0.964109542439,6785,.,.,3219.000000,3512.000000,,0.916571753986,50,.,.,48.000000,2.000000,,24.0,4842,.,.,2401.000000,2365.000000,,1.01522198732
INDEL,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.98012,0.995682,0.125573,0.98784,329,45,2233493186.000000,2070665995.000000,0.000000,145672,.,.,86752.000000,58859.000000,,1.47389524117,142776,.,.,85054.000000,57662.000000,,1.47504422323,2896,.,.,1698.000000,1197.000000,,1.41854636591,163952,.,.,98462.000000,65351.000000,,1.50666401432,142745,.,.,85042.000000,57645.000000,,1.4752710556,619,.,.,590.000000,29.000000,,20.3448275862,20588,.,.,12830.000000,7677.000000,,1.67122573922
INDEL,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.98012,0.995682,0.125573,0.98784,329,45,2233493186.000000,2070665995.000000,0.000000,145672,.,.,86752.000000,58859.000000,,1.47389524117,142776,.,.,85054.000000,57662.000000,,1.47504422323,2896,.,.,1698.000000,1197.000000,,1.41854636591,163952,.,.,98462.000000,65351.000000,,1.50666401432,142745,.,.,85042.000000,57645.000000,,1.4752710556,619,.,.,590.000000,29.000000,,20.3448275862,20588,.,.,12830.000000,7677.000000,,1.67122573922
INDEL,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.954701,0.979503,0.484256,0.966943,4,43,7650628.000000,7204070.000000,0.000000,2340,.,.,1221.000000,1028.000000,,1.18774319066,2234,.,.,1165.000000,984.000000,,1.18394308943,106,.,.,56.000000,44.000000,,1.27272727273,4446,.,.,2506.000000,1881.000000,,1.33227006911,2246,.,.,1270.000000,959.000000,,1.32429614181,47,.,.,23.000000,24.000000,,0.958333333333,2153,.,.,1213.000000,898.000000,,1.35077951002
INDEL,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.954701,0.979503,0.484256,0.966943,4,43,7650628.000000,7204070.000000,0.000000,2340,.,.,1221.000000,1028.000000,,1.18774319066,2234,.,.,1165.000000,984.000000,,1.18394308943,106,.,.,56.000000,44.000000,,1.27272727273,4446,.,.,2506.000000,1881.000000,,1.33227006911,2246,.,.,1270.000000,959.000000,,1.32429614181,47,.,.,23.000000,24.000000,,0.958333333333,2153,.,.,1213.000000,898.000000,,1.35077951002
INDEL,*,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.897749,0.98457,0.707926,0.939158,109,47,113510076.000000,77697113.000000,0.000000,18083,.,.,9776.000000,7258.000000,,1.34692752824,16234,.,.,8834.000000,6445.000000,,1.37067494182,1849,.,.,942.000000,813.000000,,1.15867158672,58581,.,.,35023.000000,21752.000000,,1.61010481795,16846,.,.,10101.000000,6439.000000,,1.56872185122,264,.,.,231.000000,31.000000,,7.45161290323,41471,.,.,24691.000000,15282.000000,,1.61569166339
INDEL,*,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.897749,0.98457,0.707926,0.939158,109,47,113510076.000000,77697113.000000,0.000000,18083,.,.,9776.000000,7258.000000,,1.34692752824,16234,.,.,8834.000000,6445.000000,,1.37067494182,1849,.,.,942.000000,813.000000,,1.15867158672,58581,.,.,35023.000000,21752.000000,,1.61010481795,16846,.,.,10101.000000,6439.000000,,1.56872185122,264,.,.,231.000000,31.000000,,7.45161290323,41471,.,.,24691.000000,15282.000000,,1.61569166339
INDEL,*,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,0.384259,0.933333,0.692833,0.54439,3,0,3288114.000000,2217070.000000,0.000000,216,.,.,120.000000,95.000000,,1.26315789474,83,.,.,36.000000,46.000000,,0.782608695652,133,.,.,84.000000,49.000000,,1.71428571429,293,.,.,153.000000,132.000000,,1.15909090909,84,.,.,38.000000,46.000000,,0.826086956522,6,.,.,3.000000,3.000000,,1.0,203,.,.,112.000000,83.000000,,1.34939759036
INDEL,*,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,0.384259,0.933333,0.692833,0.54439,3,0,3288114.000000,2217070.000000,0.000000,216,.,.,120.000000,95.000000,,1.26315789474,83,.,.,36.000000,46.000000,,0.782608695652,133,.,.,84.000000,49.000000,,1.71428571429,293,.,.,153.000000,132.000000,,1.15909090909,84,.,.,38.000000,46.000000,,0.826086956522,6,.,.,3.000000,3.000000,,1.0,203,.,.,112.000000,83.000000,,1.34939759036
INDEL,*,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.003028,0.277778,0.581395,0.005992,11,2,4970557.000000,4576022.000000,0.000000,1651,.,.,953.000000,621.000000,,1.5346215781,5,.,.,5.000000,0.000000,,,1646,.,.,948.000000,621.000000,,1.52657004831,43,.,.,6.000000,37.000000,,0.162162162162,5,.,.,5.000000,0.000000,,,13,.,.,0.000000,13.000000,,0.0,25,.,.,1.000000,24.000000,,0.0416666666667
INDEL,*,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.003028,0.277778,0.581395,0.005992,11,2,4970557.000000,4576022.000000,0.000000,1651,.,.,953.000000,621.000000,,1.5346215781,5,.,.,5.000000,0.000000,,,1646,.,.,948.000000,621.000000,,1.52657004831,43,.,.,6.000000,37.000000,,0.162162162162,5,.,.,5.000000,0.000000,,,13,.,.,0.000000,13.000000,,0.0,25,.,.,1.000000,24.000000,,0.0416666666667
INDEL,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.97088,0.991293,0.492333,0.98098,319,216,14126406.000000,9175353.000000,0.000000,58928,.,.,30722.000000,16208.000000,,1.89548371175,57212,.,.,29940.000000,15775.000000,,1.89793977813,1716,.,.,782.000000,433.000000,,1.80600461894,128277,.,.,88647.000000,31419.000000,,2.82144562208,64555,.,.,45022.000000,15764.000000,,2.85600101497,567,.,.,427.000000,129.000000,,3.31007751938,63155,.,.,43198.000000,15526.000000,,2.78230065696
INDEL,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.97088,0.991293,0.492333,0.98098,319,216,14126406.000000,9175353.000000,0.000000,58928,.,.,30722.000000,16208.000000,,1.89548371175,57212,.,.,29940.000000,15775.000000,,1.89793977813,1716,.,.,782.000000,433.000000,,1.80600461894,128277,.,.,88647.000000,31419.000000,,2.82144562208,64555,.,.,45022.000000,15764.000000,,2.85600101497,567,.,.,427.000000,129.000000,,3.31007751938,63155,.,.,43198.000000,15526.000000,,2.78230065696
INDEL,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.9,0.959824,0.735514,0.92895,52,6,313064.000000,72873.000000,0.000000,1140,.,.,276.000000,269.000000,,1.02602230483,1026,.,.,250.000000,250.000000,,1.0,114,.,.,26.000000,19.000000,,1.36842105263,6023,.,.,4895.000000,1042.000000,,4.69769673704,1529,.,.,1259.000000,250.000000,,5.036,64,.,.,36.000000,27.000000,,1.33333333333,4430,.,.,3600.000000,765.000000,,4.70588235294
INDEL,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.9,0.959824,0.735514,0.92895,52,6,313064.000000,72873.000000,0.000000,1140,.,.,276.000000,269.000000,,1.02602230483,1026,.,.,250.000000,250.000000,,1.0,114,.,.,26.000000,19.000000,,1.36842105263,6023,.,.,4895.000000,1042.000000,,4.69769673704,1529,.,.,1259.000000,250.000000,,5.036,64,.,.,36.000000,27.000000,,1.33333333333,4430,.,.,3600.000000,765.000000,,4.70588235294
INDEL,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.962915,0.991352,0.349792,0.976926,505,223,789111519.000000,687268243.000000,0.000000,136281,.,.,79784.000000,50296.000000,,1.58628916812,131227,.,.,76920.000000,48439.000000,,1.5879766304,5054,.,.,2864.000000,1857.000000,,1.5422724825,207715,.,.,131350.000000,72166.000000,,1.82010919269,133890,.,.,83860.000000,48297.000000,,1.73633973125,1168,.,.,999.000000,165.000000,,6.05454545455,72657,.,.,46491.000000,23704.000000,,1.96131454607
INDEL,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.962915,0.991352,0.349792,0.976926,505,223,789111519.000000,687268243.000000,0.000000,136281,.,.,79784.000000,50296.000000,,1.58628916812,131227,.,.,76920.000000,48439.000000,,1.5879766304,5054,.,.,2864.000000,1857.000000,,1.5422724825,207715,.,.,131350.000000,72166.000000,,1.82010919269,133890,.,.,83860.000000,48297.000000,,1.73633973125,1168,.,.,999.000000,165.000000,,6.05454545455,72657,.,.,46491.000000,23704.000000,,1.96131454607
INDEL,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.972548,0.996039,0.25522,0.984153,142,209,49788855.000000,41312760.000000,0.000000,105822,.,.,64342.000000,38661.000000,,1.66426114172,102917,.,.,62567.000000,37738.000000,,1.65793099793,2905,.,.,1775.000000,923.000000,,1.92307692308,139985,.,.,87051.000000,50809.000000,,1.71329882501,103845,.,.,64930.000000,37690.000000,,1.72273812682,413,.,.,315.000000,94.000000,,3.35106382979,35727,.,.,21806.000000,13025.000000,,1.67416506718
INDEL,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.972548,0.996039,0.25522,0.984153,142,209,49788855.000000,41312760.000000,0.000000,105822,.,.,64342.000000,38661.000000,,1.66426114172,102917,.,.,62567.000000,37738.000000,,1.65793099793,2905,.,.,1775.000000,923.000000,,1.92307692308,139985,.,.,87051.000000,50809.000000,,1.71329882501,103845,.,.,64930.000000,37690.000000,,1.72273812682,413,.,.,315.000000,94.000000,,3.35106382979,35727,.,.,21806.000000,13025.000000,,1.67416506718
INDEL,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.965543,0.986605,0.624083,0.97596,1223,337,18344341.000000,7930060.000000,0.000000,112458,.,.,53410.000000,45887.000000,,1.1639462157,108583,.,.,51833.000000,44375.000000,,1.16806760563,3875,.,.,1577.000000,1512.000000,,1.04298941799,315971,.,.,203008.000000,101710.000000,,1.99594926753,117188,.,.,69295.000000,44365.000000,,1.56192944889,1591,.,.,1236.000000,338.000000,,3.65680473373,197192,.,.,132477.000000,57007.000000,,2.32387250689
INDEL,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.965543,0.986605,0.624083,0.97596,1223,337,18344341.000000,7930060.000000,0.000000,112458,.,.,53410.000000,45887.000000,,1.1639462157,108583,.,.,51833.000000,44375.000000,,1.16806760563,3875,.,.,1577.000000,1512.000000,,1.04298941799,315971,.,.,203008.000000,101710.000000,,1.99594926753,117188,.,.,69295.000000,44365.000000,,1.56192944889,1591,.,.,1236.000000,338.000000,,3.65680473373,197192,.,.,132477.000000,57007.000000,,2.32387250689
INDEL,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.968761,0.988792,0.581092,0.978674,1285,422,44462862.000000,27894605.000000,0.000000,153176,.,.,78869.000000,59498.000000,,1.32557396887,148391,.,.,76735.000000,57709.000000,,1.3296886101,4785,.,.,2134.000000,1789.000000,,1.1928451649,380835,.,.,244180.000000,124000.000000,,1.96919354839,157747,.,.,95887.000000,57687.000000,,1.6621942552,1788,.,.,1393.000000,378.000000,,3.68518518519,221300,.,.,146900.000000,65935.000000,,2.22795177068
INDEL,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.968761,0.988792,0.581092,0.978674,1285,422,44462862.000000,27894605.000000,0.000000,153176,.,.,78869.000000,59498.000000,,1.32557396887,148391,.,.,76735.000000,57709.000000,,1.3296886101,4785,.,.,2134.000000,1789.000000,,1.1928451649,380835,.,.,244180.000000,124000.000000,,1.96919354839,157747,.,.,95887.000000,57687.000000,,1.6621942552,1788,.,.,1393.000000,378.000000,,3.68518518519,221300,.,.,146900.000000,65935.000000,,2.22795177068
INDEL,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.954974,0.99132,0.483728,0.972807,102,56,4260126.000000,2817195.000000,0.000000,18567,.,.,10631.000000,5379.000000,,1.97638966351,17731,.,.,10221.000000,5113.000000,,1.99902210053,836,.,.,410.000000,266.000000,,1.54135338346,37488,.,.,26069.000000,9336.000000,,2.79230934019,19186,.,.,13229.000000,5106.000000,,2.59087348218,168,.,.,138.000000,28.000000,,4.92857142857,18134,.,.,12702.000000,4202.000000,,3.02284626368
INDEL,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.954974,0.99132,0.483728,0.972807,102,56,4260126.000000,2817195.000000,0.000000,18567,.,.,10631.000000,5379.000000,,1.97638966351,17731,.,.,10221.000000,5113.000000,,1.99902210053,836,.,.,410.000000,266.000000,,1.54135338346,37488,.,.,26069.000000,9336.000000,,2.79230934019,19186,.,.,13229.000000,5106.000000,,2.59087348218,168,.,.,138.000000,28.000000,,4.92857142857,18134,.,.,12702.000000,4202.000000,,3.02284626368
INDEL,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.925959,0.980811,0.73862,0.952596,42,11,646435.000000,157170.000000,0.000000,2242,.,.,990.000000,454.000000,,2.18061674009,2076,.,.,928.000000,426.000000,,2.17840375587,166,.,.,62.000000,28.000000,,2.21428571429,10567,.,.,8559.000000,1625.000000,,5.26707692308,2709,.,.,2207.000000,426.000000,,5.18075117371,53,.,.,25.000000,27.000000,,0.925925925926,7805,.,.,6327.000000,1172.000000,,5.39846416382
INDEL,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.925959,0.980811,0.73862,0.952596,42,11,646435.000000,157170.000000,0.000000,2242,.,.,990.000000,454.000000,,2.18061674009,2076,.,.,928.000000,426.000000,,2.17840375587,166,.,.,62.000000,28.000000,,2.21428571429,10567,.,.,8559.000000,1625.000000,,5.26707692308,2709,.,.,2207.000000,426.000000,,5.18075117371,53,.,.,25.000000,27.000000,,0.925925925926,7805,.,.,6327.000000,1172.000000,,5.39846416382
INDEL,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.967219,0.993505,0.395538,0.980186,39,14,3011899.000000,2292662.000000,0.000000,8755,.,.,5026.000000,2541.000000,,1.97796143251,8468,.,.,4870.000000,2457.000000,,1.98209198209,287,.,.,156.000000,84.000000,,1.85714285714,15283,.,.,10482.000000,4071.000000,,2.57479734709,9178,.,.,6346.000000,2455.000000,,2.5849287169,60,.,.,47.000000,13.000000,,3.61538461538,6045,.,.,4089.000000,1603.000000,,2.55084217093
INDEL,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.967219,0.993505,0.395538,0.980186,39,14,3011899.000000,2292662.000000,0.000000,8755,.,.,5026.000000,2541.000000,,1.97796143251,8468,.,.,4870.000000,2457.000000,,1.98209198209,287,.,.,156.000000,84.000000,,1.85714285714,15283,.,.,10482.000000,4071.000000,,2.57479734709,9178,.,.,6346.000000,2455.000000,,2.5849287169,60,.,.,47.000000,13.000000,,3.61538461538,6045,.,.,4089.000000,1603.000000,,2.55084217093
INDEL,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.926136,0.987069,0.725118,0.955632,3,0,58070.000000,11507.000000,0.000000,176,.,.,63.000000,36.000000,,1.75,163,.,.,58.000000,33.000000,,1.75757575758,13,.,.,5.000000,3.000000,,1.66666666667,844,.,.,686.000000,127.000000,,5.40157480315,229,.,.,190.000000,33.000000,,5.75757575758,3,.,.,3.000000,0.000000,,,612,.,.,493.000000,94.000000,,5.24468085106
INDEL,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.926136,0.987069,0.725118,0.955632,3,0,58070.000000,11507.000000,0.000000,176,.,.,63.000000,36.000000,,1.75,163,.,.,58.000000,33.000000,,1.75757575758,13,.,.,5.000000,3.000000,,1.66666666667,844,.,.,686.000000,127.000000,,5.40157480315,229,.,.,190.000000,33.000000,,5.75757575758,3,.,.,3.000000,0.000000,,,612,.,.,493.000000,94.000000,,5.24468085106
INDEL,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,497,.,.,353.000000,130.000000,,2.71538461538,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,497,.,.,353.000000,130.000000,,2.71538461538
INDEL,*,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,497,.,.,353.000000,130.000000,,2.71538461538,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,497,.,.,353.000000,130.000000,,2.71538461538
INDEL,*,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.047134,0.824074,0.983549,0.089169,14,2,55810260.000000,6793092.000000,0.000000,1867,.,.,1073.000000,716.000000,,1.49860335196,88,.,.,41.000000,46.000000,,0.891304347826,1779,.,.,1032.000000,670.000000,,1.54029850746,6565,.,.,4596.000000,1851.000000,,2.4829821718,89,.,.,43.000000,46.000000,,0.934782608696,19,.,.,3.000000,16.000000,,0.1875,6457,.,.,4550.000000,1789.000000,,2.54332029067
INDEL,*,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.047134,0.824074,0.983549,0.089169,14,2,55810260.000000,6793092.000000,0.000000,1867,.,.,1073.000000,716.000000,,1.49860335196,88,.,.,41.000000,46.000000,,0.891304347826,1779,.,.,1032.000000,670.000000,,1.54029850746,6565,.,.,4596.000000,1851.000000,,2.4829821718,89,.,.,43.000000,46.000000,,0.934782608696,19,.,.,3.000000,16.000000,,0.1875,6457,.,.,4550.000000,1789.000000,,2.54332029067
INDEL,*,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.957254,0.989534,0.498576,0.973126,2098,977,628689391.000000,397253211.000000,0.000000,349880,.,.,191047.000000,125958.000000,,1.51675161562,334924,.,.,183058.000000,120789.000000,,1.51551879724,14956,.,.,7989.000000,5169.000000,,1.54556006965,715693,.,.,464768.000000,226065.000000,,2.05590427532,355110,.,.,224608.000000,120671.000000,,1.86132542202,3756,.,.,2995.000000,725.000000,,4.13103448276,356827,.,.,237165.000000,104669.000000,,2.26585713057
INDEL,*,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.957254,0.989534,0.498576,0.973126,2098,977,628689391.000000,397253211.000000,0.000000,349880,.,.,191047.000000,125958.000000,,1.51675161562,334924,.,.,183058.000000,120789.000000,,1.51551879724,14956,.,.,7989.000000,5169.000000,,1.54556006965,715693,.,.,464768.000000,226065.000000,,2.05590427532,355110,.,.,224608.000000,120671.000000,,1.86132542202,3756,.,.,2995.000000,725.000000,,4.13103448276,356827,.,.,237165.000000,104669.000000,,2.26585713057
INDEL,*,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.759172,0.947724,0.739529,0.843034,135,138,305614803.000000,144186003.000000,0.000000,16464,.,.,9583.000000,6563.000000,,1.46015541673,12499,.,.,6891.000000,5332.000000,,1.2923855964,3965,.,.,2692.000000,1231.000000,,2.18683996751,51115,.,.,32250.000000,17866.000000,,1.80510466808,12618,.,.,7250.000000,5292.000000,,1.36999244142,696,.,.,628.000000,68.000000,,9.23529411765,37801,.,.,24372.000000,12506.000000,,1.94882456421
INDEL,*,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.759172,0.947724,0.739529,0.843034,135,138,305614803.000000,144186003.000000,0.000000,16464,.,.,9583.000000,6563.000000,,1.46015541673,12499,.,.,6891.000000,5332.000000,,1.2923855964,3965,.,.,2692.000000,1231.000000,,2.18683996751,51115,.,.,32250.000000,17866.000000,,1.80510466808,12618,.,.,7250.000000,5292.000000,,1.36999244142,696,.,.,628.000000,68.000000,,9.23529411765,37801,.,.,24372.000000,12506.000000,,1.94882456421
INDEL,*,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.888035,0.977084,0.632549,0.930434,126,84,205399861.000000,117524894.000000,0.000000,20042,.,.,11130.000000,7929.000000,,1.40370790768,17798,.,.,9800.000000,7113.000000,,1.37775903276,2244,.,.,1330.000000,816.000000,,1.62990196078,51185,.,.,32535.000000,17444.000000,,1.86511121302,18377,.,.,11005.000000,7109.000000,,1.54803769869,431,.,.,393.000000,38.000000,,10.3421052632,32377,.,.,21137.000000,10297.000000,,2.05273380596
INDEL,*,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.888035,0.977084,0.632549,0.930434,126,84,205399861.000000,117524894.000000,0.000000,20042,.,.,11130.000000,7929.000000,,1.40370790768,17798,.,.,9800.000000,7113.000000,,1.37775903276,2244,.,.,1330.000000,816.000000,,1.62990196078,51185,.,.,32535.000000,17444.000000,,1.86511121302,18377,.,.,11005.000000,7109.000000,,1.54803769869,431,.,.,393.000000,38.000000,,10.3421052632,32377,.,.,21137.000000,10297.000000,,2.05273380596
