Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.972749,0.990595,0.840977,0.981591,63,47,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11851,.,.,7241.000000,3574.000000,,2.02602126469,332,.,.,223.000000,65.000000,,3.43076923077,79567,.,.,52442.000000,25446.000000,,2.06091330661,12534,.,.,8662.000000,3579.000000,,2.42022911428,119,.,.,103.000000,15.000000,,6.86666666667,66914,.,.,43677.000000,21852.000000,,1.99876441516
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.972749,0.990595,0.840977,0.981591,63,47,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11851,.,.,7241.000000,3574.000000,,2.02602126469,332,.,.,223.000000,65.000000,,3.43076923077,79567,.,.,52442.000000,25446.000000,,2.06091330661,12534,.,.,8662.000000,3579.000000,,2.42022911428,119,.,.,103.000000,15.000000,,6.86666666667,66914,.,.,43677.000000,21852.000000,,1.99876441516
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.993696,0.996302,0.463277,0.994997,234,81,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86544,.,.,47033.000000,24084.000000,,1.95287327686,549,.,.,306.000000,73.000000,,4.19178082192,180365,.,.,126199.000000,43589.000000,,2.89520291817,96448,.,.,67336.000000,24087.000000,,2.79553286005,358,.,.,273.000000,70.000000,,3.9,83559,.,.,58590.000000,19432.000000,,3.015129683
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.993696,0.996302,0.463277,0.994997,234,81,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86544,.,.,47033.000000,24084.000000,,1.95287327686,549,.,.,306.000000,73.000000,,4.19178082192,180365,.,.,126199.000000,43589.000000,,2.89520291817,96448,.,.,67336.000000,24087.000000,,2.79553286005,358,.,.,273.000000,70.000000,,3.9,83559,.,.,58590.000000,19432.000000,,3.015129683
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.995195,0.997117,0.529833,0.996155,642,231,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,323504,.,.,176018.000000,114025.000000,,1.54367901776,1562,.,.,870.000000,243.000000,,3.58024691358,737008,.,.,488112.000000,221458.000000,,2.20408384434,345518,.,.,221181.000000,113996.000000,,1.94025228955,999,.,.,725.000000,241.000000,,3.00829875519,390491,.,.,266206.000000,107221.000000,,2.48277856017
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.995195,0.997117,0.529833,0.996155,642,231,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,323504,.,.,176018.000000,114025.000000,,1.54367901776,1562,.,.,870.000000,243.000000,,3.58024691358,737008,.,.,488112.000000,221458.000000,,2.20408384434,345518,.,.,221181.000000,113996.000000,,1.94025228955,999,.,.,725.000000,241.000000,,3.00829875519,390491,.,.,266206.000000,107221.000000,,2.48277856017
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.632075,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,212,.,.,124.000000,84.000000,,1.47619047619,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,134,.,.,78.000000,54.000000,,1.44444444444
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.632075,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,212,.,.,124.000000,84.000000,,1.47619047619,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,134,.,.,78.000000,54.000000,,1.44444444444
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.990269,0.993277,0.544831,0.991771,190,62,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30935,.,.,10011.000000,10071.000000,,0.994042299672,304,.,.,103.000000,45.000000,,2.28888888889,84316,.,.,55991.000000,20573.000000,,2.72157682399,38120,.,.,24604.000000,10076.000000,,2.44184200079,258,.,.,194.000000,53.000000,,3.66037735849,45938,.,.,31193.000000,10444.000000,,2.98669092302
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.990269,0.993277,0.544831,0.991771,190,62,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30935,.,.,10011.000000,10071.000000,,0.994042299672,304,.,.,103.000000,45.000000,,2.28888888889,84316,.,.,55991.000000,20573.000000,,2.72157682399,38120,.,.,24604.000000,10076.000000,,2.44184200079,258,.,.,194.000000,53.000000,,3.66037735849,45938,.,.,31193.000000,10444.000000,,2.98669092302
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.996292,0.997907,0.479468,0.997099,97,51,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72283,.,.,36044.000000,31851.000000,,1.13164421839,269,.,.,158.000000,40.000000,,3.95,144114,.,.,85510.000000,54634.000000,,1.5651425852,74859,.,.,41580.000000,31843.000000,,1.30578149044,157,.,.,111.000000,41.000000,,2.70731707317,69098,.,.,43819.000000,22750.000000,,1.92610989011
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.996292,0.997907,0.479468,0.997099,97,51,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72283,.,.,36044.000000,31851.000000,,1.13164421839,269,.,.,158.000000,40.000000,,3.95,144114,.,.,85510.000000,54634.000000,,1.5651425852,74859,.,.,41580.000000,31843.000000,,1.30578149044,157,.,.,111.000000,41.000000,,2.70731707317,69098,.,.,43819.000000,22750.000000,,1.92610989011
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.992199,0.996605,0.514757,0.994397,718,260,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364279,.,.,199182.000000,131581.000000,,1.51375958535,2864,.,.,1712.000000,699.000000,,2.44921316166,798828,.,.,522577.000000,248672.000000,,2.10147101403,386310,.,.,244377.000000,131552.000000,,1.85764564583,1316,.,.,990.000000,293.000000,,3.37883959044,411202,.,.,277210.000000,116827.000000,,2.37282477509
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.992199,0.996605,0.514757,0.994397,718,260,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364279,.,.,199182.000000,131581.000000,,1.51375958535,2864,.,.,1712.000000,699.000000,,2.44921316166,798828,.,.,522577.000000,248672.000000,,2.10147101403,386310,.,.,244377.000000,131552.000000,,1.85764564583,1316,.,.,990.000000,293.000000,,3.37883959044,411202,.,.,277210.000000,116827.000000,,2.37282477509
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999668,0.999723,0.085817,0.999696,4,5,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144529,.,.,86993.000000,57477.000000,,1.51352714999,48,.,.,39.000000,8.000000,,4.875,158162,.,.,95870.000000,62194.000000,,1.54146702254,144549,.,.,87022.000000,57476.000000,,1.51405804162,40,.,.,37.000000,3.000000,,12.3333333333,13573,.,.,8811.000000,4715.000000,,1.86871686108
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999668,0.999723,0.085817,0.999696,4,5,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144529,.,.,86993.000000,57477.000000,,1.51352714999,48,.,.,39.000000,8.000000,,4.875,158162,.,.,95870.000000,62194.000000,,1.54146702254,144549,.,.,87022.000000,57476.000000,,1.51405804162,40,.,.,37.000000,3.000000,,12.3333333333,13573,.,.,8811.000000,4715.000000,,1.86871686108
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993911,0.995794,0.348655,0.994852,116,23,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26934,.,.,8802.000000,9244.000000,,0.952185201212,165,.,.,41.000000,22.000000,,1.86363636364,50735,.,.,33610.000000,12927.000000,,2.59998452851,32907,.,.,20961.000000,9242.000000,,2.26801558104,139,.,.,101.000000,32.000000,,3.15625,17689,.,.,12548.000000,3653.000000,,3.43498494388
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993911,0.995794,0.348655,0.994852,116,23,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26934,.,.,8802.000000,9244.000000,,0.952185201212,165,.,.,41.000000,22.000000,,1.86363636364,50735,.,.,33610.000000,12927.000000,,2.59998452851,32907,.,.,20961.000000,9242.000000,,2.26801558104,139,.,.,101.000000,32.000000,,3.15625,17689,.,.,12548.000000,3653.000000,,3.43498494388
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99685,0.996914,0.389255,0.996882,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1061,.,.,668.000000,360.000000,,1.85555555556,646,.,.,381.000000,248.000000,,1.53629032258,2,.,.,1.000000,1.000000,,1.0,413,.,.,286.000000,111.000000,,2.57657657658
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99685,0.996914,0.389255,0.996882,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1061,.,.,668.000000,360.000000,,1.85555555556,646,.,.,381.000000,248.000000,,1.53629032258,2,.,.,1.000000,1.000000,,1.0,413,.,.,286.000000,111.000000,,2.57657657658
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.990657,0.995618,0.580239,0.993131,316,129,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97124,.,.,43737.000000,34870.000000,,1.25428735303,916,.,.,483.000000,191.000000,,2.52879581152,263650,.,.,173442.000000,78777.000000,,2.20168323242,110185,.,.,70624.000000,34850.000000,,2.02651362984,485,.,.,362.000000,105.000000,,3.44761904762,152980,.,.,102456.000000,43822.000000,,2.33800374241
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.990657,0.995618,0.580239,0.993131,316,129,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97124,.,.,43737.000000,34870.000000,,1.25428735303,916,.,.,483.000000,191.000000,,2.52879581152,263650,.,.,173442.000000,78777.000000,,2.20168323242,110185,.,.,70624.000000,34850.000000,,2.02651362984,485,.,.,362.000000,105.000000,,3.44761904762,152980,.,.,102456.000000,43822.000000,,2.33800374241
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998273,0.998937,0.421767,0.998605,6,4,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9249,.,.,4618.000000,4333.000000,,1.06577429033,16,.,.,7.000000,3.000000,,2.33333333333,16272,.,.,8723.000000,7334.000000,,1.18939187347,9399,.,.,4978.000000,4333.000000,,1.14885760443,10,.,.,8.000000,1.000000,,8.0,6863,.,.,3737.000000,3000.000000,,1.24566666667
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998273,0.998937,0.421767,0.998605,6,4,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9249,.,.,4618.000000,4333.000000,,1.06577429033,16,.,.,7.000000,3.000000,,2.33333333333,16272,.,.,8723.000000,7334.000000,,1.18939187347,9399,.,.,4978.000000,4333.000000,,1.14885760443,10,.,.,8.000000,1.000000,,8.0,6863,.,.,3737.000000,3000.000000,,1.24566666667
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995336,0.998468,0.454906,0.9969,2,2,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2561,.,.,1333.000000,1109.000000,,1.20198376916,12,.,.,10.000000,0.000000,,,4790,.,.,2763.000000,1944.000000,,1.4212962963,2607,.,.,1468.000000,1101.000000,,1.33333333333,4,.,.,3.000000,1.000000,,3.0,2179,.,.,1292.000000,842.000000,,1.53444180523
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995336,0.998468,0.454906,0.9969,2,2,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2561,.,.,1333.000000,1109.000000,,1.20198376916,12,.,.,10.000000,0.000000,,,4790,.,.,2763.000000,1944.000000,,1.4212962963,2607,.,.,1468.000000,1101.000000,,1.33333333333,4,.,.,3.000000,1.000000,,3.0,2179,.,.,1292.000000,842.000000,,1.53444180523
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99666,0.997719,0.348933,0.997189,35,13,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18200,.,.,6684.000000,6524.000000,,1.02452483139,61,.,.,27.000000,8.000000,,3.375,32992,.,.,20967.000000,9416.000000,,2.22674171623,21431,.,.,13267.000000,6527.000000,,2.0326336755,49,.,.,31.000000,14.000000,,2.21428571429,11512,.,.,7669.000000,2875.000000,,2.66747826087
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99666,0.997719,0.348933,0.997189,35,13,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18200,.,.,6684.000000,6524.000000,,1.02452483139,61,.,.,27.000000,8.000000,,3.375,32992,.,.,20967.000000,9416.000000,,2.22674171623,21431,.,.,13267.000000,6527.000000,,2.0326336755,49,.,.,31.000000,14.000000,,2.21428571429,11512,.,.,7669.000000,2875.000000,,2.66747826087
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986264,0.993234,0.514135,0.989737,3,1,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,718,.,.,407.000000,272.000000,,1.49632352941,10,.,.,8.000000,0.000000,,,1521,.,.,1020.000000,448.000000,,2.27678571429,734,.,.,441.000000,275.000000,,1.60363636364,5,.,.,3.000000,2.000000,,1.5,782,.,.,576.000000,171.000000,,3.36842105263
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986264,0.993234,0.514135,0.989737,3,1,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,718,.,.,407.000000,272.000000,,1.49632352941,10,.,.,8.000000,0.000000,,,1521,.,.,1020.000000,448.000000,,2.27678571429,734,.,.,441.000000,275.000000,,1.60363636364,5,.,.,3.000000,2.000000,,1.5,782,.,.,576.000000,171.000000,,3.36842105263
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997074,0.998706,0.38768,0.997889,14,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14651,.,.,7150.000000,5695.000000,,1.25548726953,43,.,.,30.000000,5.000000,,6.0,26509,.,.,16597.000000,9509.000000,,1.74539909559,16211,.,.,10299.000000,5698.000000,,1.80747630748,21,.,.,14.000000,6.000000,,2.33333333333,10277,.,.,6284.000000,3805.000000,,1.65151116951
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997074,0.998706,0.38768,0.997889,14,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14651,.,.,7150.000000,5695.000000,,1.25548726953,43,.,.,30.000000,5.000000,,6.0,26509,.,.,16597.000000,9509.000000,,1.74539909559,16211,.,.,10299.000000,5698.000000,,1.80747630748,21,.,.,14.000000,6.000000,,2.33333333333,10277,.,.,6284.000000,3805.000000,,1.65151116951
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984139,0.997398,0.547671,0.990724,6,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2606,.,.,1387.000000,1070.000000,,1.29626168224,42,.,.,35.000000,3.000000,,11.6666666667,5947,.,.,3812.000000,1997.000000,,1.90886329494,2683,.,.,1566.000000,1072.000000,,1.46082089552,7,.,.,5.000000,2.000000,,2.5,3257,.,.,2241.000000,923.000000,,2.42795232936
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984139,0.997398,0.547671,0.990724,6,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2606,.,.,1387.000000,1070.000000,,1.29626168224,42,.,.,35.000000,3.000000,,11.6666666667,5947,.,.,3812.000000,1997.000000,,1.90886329494,2683,.,.,1566.000000,1072.000000,,1.46082089552,7,.,.,5.000000,2.000000,,2.5,3257,.,.,2241.000000,923.000000,,2.42795232936
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.953407,0.987619,0.816164,0.970212,14,15,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4379,.,.,2500.000000,1635.000000,,1.52905198777,214,.,.,160.000000,46.000000,,3.47826086957,25044,.,.,14760.000000,9722.000000,,1.51820613043,4547,.,.,2835.000000,1636.000000,,1.73288508557,57,.,.,49.000000,8.000000,,6.125,20440,.,.,11876.000000,8078.000000,,1.47016588264
