Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.991478,0.995718,0.586124,0.993594,306,113,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95756,.,.,43052.000000,34658.000000,,1.24219516418,823,.,.,408.000000,173.000000,,2.35838150289,262946,.,.,171113.000000,80400.000000,,2.12827114428,108361,.,.,69046.000000,34638.000000,,1.99335989376,466,.,.,356.000000,94.000000,,3.78723404255,154119,.,.,101711.000000,45668.000000,,2.22718314794
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.991478,0.995718,0.586124,0.993594,306,113,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95756,.,.,43052.000000,34658.000000,,1.24219516418,823,.,.,408.000000,173.000000,,2.35838150289,262946,.,.,171113.000000,80400.000000,,2.12827114428,108361,.,.,69046.000000,34638.000000,,1.99335989376,466,.,.,356.000000,94.000000,,3.78723404255,154119,.,.,101711.000000,45668.000000,,2.22718314794
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998813,0.999787,0.427003,0.9993,1,1,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9255,.,.,4561.000000,4419.000000,,1.03213396696,11,.,.,8.000000,1.000000,,8.0,16398,.,.,8659.000000,7536.000000,,1.14901804671,9394,.,.,4907.000000,4407.000000,,1.11345586567,2,.,.,0.000000,2.000000,,0.0,7002,.,.,3752.000000,3127.000000,,1.19987208187
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998813,0.999787,0.427003,0.9993,1,1,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9255,.,.,4561.000000,4419.000000,,1.03213396696,11,.,.,8.000000,1.000000,,8.0,16398,.,.,8659.000000,7536.000000,,1.14901804671,9394,.,.,4907.000000,4407.000000,,1.11345586567,2,.,.,0.000000,2.000000,,0.0,7002,.,.,3752.000000,3127.000000,,1.19987208187
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995134,0.998806,0.467232,0.996966,1,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2454,.,.,1303.000000,1057.000000,,1.23273415326,12,.,.,8.000000,1.000000,,8.0,4715,.,.,2732.000000,1911.000000,,1.42961800105,2509,.,.,1437.000000,1054.000000,,1.36337760911,3,.,.,3.000000,0.000000,,,2203,.,.,1292.000000,857.000000,,1.50758459743
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995134,0.998806,0.467232,0.996966,1,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2454,.,.,1303.000000,1057.000000,,1.23273415326,12,.,.,8.000000,1.000000,,8.0,4715,.,.,2732.000000,1911.000000,,1.42961800105,2509,.,.,1437.000000,1054.000000,,1.36337760911,3,.,.,3.000000,0.000000,,,2203,.,.,1292.000000,857.000000,,1.50758459743
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996536,0.997852,0.352007,0.997193,38,7,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18123,.,.,6642.000000,6471.000000,,1.0264255911,63,.,.,28.000000,5.000000,,5.6,33042,.,.,20854.000000,9536.000000,,2.18687080537,21365,.,.,13244.000000,6473.000000,,2.04603738607,46,.,.,35.000000,11.000000,,3.18181818182,11631,.,.,7575.000000,3052.000000,,2.48197903014
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996536,0.997852,0.352007,0.997193,38,7,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18123,.,.,6642.000000,6471.000000,,1.0264255911,63,.,.,28.000000,5.000000,,5.6,33042,.,.,20854.000000,9536.000000,,2.18687080537,21365,.,.,13244.000000,6473.000000,,2.04603738607,46,.,.,35.000000,11.000000,,3.18181818182,11631,.,.,7575.000000,3052.000000,,2.48197903014
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992968,0.997257,0.516899,0.995107,0,1,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,376.000000,289.000000,,1.30103806228,5,.,.,3.000000,1.000000,,3.0,1509,.,.,972.000000,493.000000,,1.97160243408,727,.,.,426.000000,287.000000,,1.48432055749,2,.,.,2.000000,0.000000,,,780,.,.,544.000000,206.000000,,2.64077669903
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992968,0.997257,0.516899,0.995107,0,1,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,376.000000,289.000000,,1.30103806228,5,.,.,3.000000,1.000000,,3.0,1509,.,.,972.000000,493.000000,,1.97160243408,727,.,.,426.000000,287.000000,,1.48432055749,2,.,.,2.000000,0.000000,,,780,.,.,544.000000,206.000000,,2.64077669903
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997998,0.998872,0.392778,0.998435,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14456,.,.,6985.000000,5729.000000,,1.21923546867,29,.,.,16.000000,3.000000,,5.33333333333,26282,.,.,16121.000000,9740.000000,,1.65513347023,15941,.,.,9988.000000,5729.000000,,1.7434107174,18,.,.,10.000000,7.000000,,1.42857142857,10323,.,.,6123.000000,4004.000000,,1.52922077922
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997998,0.998872,0.392778,0.998435,12,4,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14456,.,.,6985.000000,5729.000000,,1.21923546867,29,.,.,16.000000,3.000000,,5.33333333333,26282,.,.,16121.000000,9740.000000,,1.65513347023,15941,.,.,9988.000000,5729.000000,,1.7434107174,18,.,.,10.000000,7.000000,,1.42857142857,10323,.,.,6123.000000,4004.000000,,1.52922077922
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990192,0.995772,0.558534,0.992975,7,3,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2524,.,.,1366.000000,1036.000000,,1.31853281853,25,.,.,17.000000,5.000000,,3.4,5894,.,.,3704.000000,2046.000000,,1.81036168133,2591,.,.,1528.000000,1036.000000,,1.4749034749,11,.,.,10.000000,1.000000,,10.0,3292,.,.,2166.000000,1009.000000,,2.14667988107
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990192,0.995772,0.558534,0.992975,7,3,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2524,.,.,1366.000000,1036.000000,,1.31853281853,25,.,.,17.000000,5.000000,,3.4,5894,.,.,3704.000000,2046.000000,,1.81036168133,2591,.,.,1528.000000,1036.000000,,1.4749034749,11,.,.,10.000000,1.000000,,10.0,3292,.,.,2166.000000,1009.000000,,2.14667988107
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.960523,0.984836,0.815829,0.972528,34,13,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4477,.,.,2512.000000,1747.000000,,1.43789353177,184,.,.,101.000000,71.000000,,1.42253521127,25422,.,.,14347.000000,10532.000000,,1.36222939613,4611,.,.,2786.000000,1752.000000,,1.5901826484,71,.,.,61.000000,10.000000,,6.1,20740,.,.,11500.000000,8770.000000,,1.31128848347
