Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.966821,0.988251,0.773881,0.977419,107,70,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16697,.,.,9862.000000,5484.000000,,1.79832239241,573,.,.,397.000000,87.000000,,4.5632183908,78671,.,.,51101.000000,25913.000000,,1.97202176514,17580,.,.,11709.000000,5497.000000,,2.13007094779,209,.,.,180.000000,29.000000,,6.20689655172,60882,.,.,39212.000000,20387.000000,,1.9233825477
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.966821,0.988251,0.773881,0.977419,107,70,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16697,.,.,9862.000000,5484.000000,,1.79832239241,573,.,.,397.000000,87.000000,,4.5632183908,78671,.,.,51101.000000,25913.000000,,1.97202176514,17580,.,.,11709.000000,5497.000000,,2.13007094779,209,.,.,180.000000,29.000000,,6.20689655172,60882,.,.,39212.000000,20387.000000,,1.9233825477
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.992452,0.995833,0.416555,0.994139,314,84,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94007,.,.,50027.000000,27402.000000,,1.82566965915,715,.,.,371.000000,73.000000,,5.08219178082,179729,.,.,125283.000000,43870.000000,,2.85577843629,104425,.,.,71452.000000,27419.000000,,2.60593019439,437,.,.,340.000000,88.000000,,3.86363636364,74867,.,.,53491.000000,16363.000000,,3.26902157306
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.992452,0.995833,0.416555,0.994139,314,84,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94007,.,.,50027.000000,27402.000000,,1.82566965915,715,.,.,371.000000,73.000000,,5.08219178082,179729,.,.,125283.000000,43870.000000,,2.85577843629,104425,.,.,71452.000000,27419.000000,,2.60593019439,437,.,.,340.000000,88.000000,,3.86363636364,74867,.,.,53491.000000,16363.000000,,3.26902157306
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.99484,0.997344,0.509636,0.99609,602,195,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,337178,.,.,184984.000000,118021.000000,,1.56738207607,1749,.,.,1008.000000,253.000000,,3.98418972332,734769,.,.,485316.000000,221767.000000,,2.18840494754,359347,.,.,230584.000000,118015.000000,,1.95385332373,957,.,.,751.000000,184.000000,,4.08152173913,374465,.,.,253981.000000,103568.000000,,2.4523115248
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.99484,0.997344,0.509636,0.99609,602,195,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,337178,.,.,184984.000000,118021.000000,,1.56738207607,1749,.,.,1008.000000,253.000000,,3.98418972332,734769,.,.,485316.000000,221767.000000,,2.18840494754,359347,.,.,230584.000000,118015.000000,,1.95385332373,957,.,.,751.000000,184.000000,,4.08152173913,374465,.,.,253981.000000,103568.000000,,2.4523115248
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,1.0,0.574257,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,202,.,.,116.000000,79.000000,,1.46835443038,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,116,.,.,64.000000,47.000000,,1.36170212766
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,1.0,0.574257,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,202,.,.,116.000000,79.000000,,1.46835443038,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,116,.,.,64.000000,47.000000,,1.36170212766
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.990055,0.993864,0.523092,0.991956,204,36,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32553,.,.,10582.000000,10507.000000,,1.00713809841,327,.,.,105.000000,22.000000,,4.77272727273,84402,.,.,55925.000000,20613.000000,,2.71309367875,40005,.,.,25755.000000,10515.000000,,2.44935805991,247,.,.,198.000000,44.000000,,4.5,44150,.,.,29972.000000,10054.000000,,2.98110204894
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.990055,0.993864,0.523092,0.991956,204,36,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32553,.,.,10582.000000,10507.000000,,1.00713809841,327,.,.,105.000000,22.000000,,4.77272727273,84402,.,.,55925.000000,20613.000000,,2.71309367875,40005,.,.,25755.000000,10515.000000,,2.44935805991,247,.,.,198.000000,44.000000,,4.5,44150,.,.,29972.000000,10054.000000,,2.98110204894
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995873,0.997875,0.456556,0.996873,110,49,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75284,.,.,37353.000000,33399.000000,,1.11838677805,312,.,.,175.000000,44.000000,,3.97727272727,143726,.,.,85278.000000,54454.000000,,1.56605575348,77941,.,.,43044.000000,33394.000000,,1.2889740672,166,.,.,129.000000,32.000000,,4.03125,65619,.,.,42105.000000,21028.000000,,2.00233022636
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995873,0.997875,0.456556,0.996873,110,49,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75284,.,.,37353.000000,33399.000000,,1.11838677805,312,.,.,175.000000,44.000000,,3.97727272727,143726,.,.,85278.000000,54454.000000,,1.56605575348,77941,.,.,43044.000000,33394.000000,,1.2889740672,166,.,.,129.000000,32.000000,,4.03125,65619,.,.,42105.000000,21028.000000,,2.00233022636
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.992295,0.996943,0.495981,0.994614,673,219,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,377985,.,.,207891.000000,135855.000000,,1.53024180192,2935,.,.,1761.000000,683.000000,,2.57833089312,796399,.,.,519452.000000,249099.000000,,2.08532350592,400173,.,.,253520.000000,135847.000000,,1.86621714134,1227,.,.,985.000000,219.000000,,4.49771689498,394999,.,.,264947.000000,113033.000000,,2.34397919192
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.992295,0.996943,0.495981,0.994614,673,219,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,377985,.,.,207891.000000,135855.000000,,1.53024180192,2935,.,.,1761.000000,683.000000,,2.57833089312,796399,.,.,519452.000000,249099.000000,,2.08532350592,400173,.,.,253520.000000,135847.000000,,1.86621714134,1227,.,.,985.000000,219.000000,,4.49771689498,394999,.,.,264947.000000,113033.000000,,2.34397919192
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999668,0.999813,0.084871,0.999741,5,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144689,.,.,87186.000000,57434.000000,,1.51802068461,48,.,.,27.000000,21.000000,,1.28571428571,158145,.,.,96186.000000,61845.000000,,1.55527528499,144696,.,.,87201.000000,57431.000000,,1.51836116383,27,.,.,25.000000,2.000000,,12.5,13422,.,.,8960.000000,4412.000000,,2.03082502267
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999668,0.999813,0.084871,0.999741,5,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144689,.,.,87186.000000,57434.000000,,1.51802068461,48,.,.,27.000000,21.000000,,1.28571428571,158145,.,.,96186.000000,61845.000000,,1.55527528499,144696,.,.,87201.000000,57431.000000,,1.51836116383,27,.,.,25.000000,2.000000,,12.5,13422,.,.,8960.000000,4412.000000,,2.03082502267
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993748,0.995909,0.321146,0.994827,118,19,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28135,.,.,9297.000000,9556.000000,,0.97289660946,177,.,.,48.000000,11.000000,,4.36363636364,50765,.,.,33620.000000,12909.000000,,2.60438453792,34321,.,.,21911.000000,9553.000000,,2.29362503925,141,.,.,107.000000,30.000000,,3.56666666667,16303,.,.,11602.000000,3326.000000,,3.48827420325
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993748,0.995909,0.321146,0.994827,118,19,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28135,.,.,9297.000000,9556.000000,,0.97289660946,177,.,.,48.000000,11.000000,,4.36363636364,50765,.,.,33620.000000,12909.000000,,2.60438453792,34321,.,.,21911.000000,9553.000000,,2.29362503925,141,.,.,107.000000,30.000000,,3.56666666667,16303,.,.,11602.000000,3326.000000,,3.48827420325
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998527,0.998565,0.376007,0.998546,0,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,678,.,.,380.000000,254.000000,,1.49606299213,1,.,.,1.000000,0.000000,,,1117,.,.,736.000000,349.000000,,2.10888252149,696,.,.,428.000000,252.000000,,1.69841269841,1,.,.,1.000000,0.000000,,,420,.,.,307.000000,97.000000,,3.16494845361
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998527,0.998565,0.376007,0.998546,0,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,678,.,.,380.000000,254.000000,,1.49606299213,1,.,.,1.000000,0.000000,,,1117,.,.,736.000000,349.000000,,2.10888252149,696,.,.,428.000000,252.000000,,1.69841269841,1,.,.,1.000000,0.000000,,,420,.,.,307.000000,97.000000,,3.16494845361
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.990541,0.995574,0.555395,0.993051,364,110,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103251,.,.,46845.000000,36935.000000,,1.26830919182,986,.,.,486.000000,182.000000,,2.67032967033,263760,.,.,173204.000000,78914.000000,,2.19484502116,116750,.,.,74670.000000,36917.000000,,2.02264539372,519,.,.,412.000000,93.000000,,4.43010752688,146491,.,.,98122.000000,41904.000000,,2.34159030164
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.990541,0.995574,0.555395,0.993051,364,110,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103251,.,.,46845.000000,36935.000000,,1.26830919182,986,.,.,486.000000,182.000000,,2.67032967033,263760,.,.,173204.000000,78914.000000,,2.19484502116,116750,.,.,74670.000000,36917.000000,,2.02264539372,519,.,.,412.000000,93.000000,,4.43010752688,146491,.,.,98122.000000,41904.000000,,2.34159030164
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998235,0.998772,0.403347,0.998503,8,3,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9617,.,.,4849.000000,4475.000000,,1.08357541899,17,.,.,7.000000,5.000000,,1.4,16373,.,.,8922.000000,7232.000000,,1.23368362832,9757,.,.,5202.000000,4466.000000,,1.16480071652,12,.,.,10.000000,2.000000,,5.0,6604,.,.,3710.000000,2764.000000,,1.34225759768
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998235,0.998772,0.403347,0.998503,8,3,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9617,.,.,4849.000000,4475.000000,,1.08357541899,17,.,.,7.000000,5.000000,,1.4,16373,.,.,8922.000000,7232.000000,,1.23368362832,9757,.,.,5202.000000,4466.000000,,1.16480071652,12,.,.,10.000000,2.000000,,5.0,6604,.,.,3710.000000,2764.000000,,1.34225759768
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996226,0.998147,0.430321,0.997186,2,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2640,.,.,1389.000000,1133.000000,,1.22594880847,10,.,.,8.000000,1.000000,,8.0,4736,.,.,2779.000000,1870.000000,,1.48609625668,2693,.,.,1525.000000,1132.000000,,1.34717314488,5,.,.,4.000000,1.000000,,4.0,2038,.,.,1250.000000,737.000000,,1.6960651289
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996226,0.998147,0.430321,0.997186,2,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2640,.,.,1389.000000,1133.000000,,1.22594880847,10,.,.,8.000000,1.000000,,8.0,4736,.,.,2779.000000,1870.000000,,1.48609625668,2693,.,.,1525.000000,1132.000000,,1.34717314488,5,.,.,4.000000,1.000000,,4.0,2038,.,.,1250.000000,737.000000,,1.6960651289
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996714,0.99862,0.316396,0.997666,24,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19108,.,.,6984.000000,6887.000000,,1.01408450704,63,.,.,33.000000,6.000000,,5.5,32867,.,.,20656.000000,9526.000000,,2.16838127231,22437,.,.,13792.000000,6887.000000,,2.00261361986,31,.,.,18.000000,12.000000,,1.5,10399,.,.,6846.000000,2627.000000,,2.60601446517
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996714,0.99862,0.316396,0.997666,24,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19108,.,.,6984.000000,6887.000000,,1.01408450704,63,.,.,33.000000,6.000000,,5.5,32867,.,.,20656.000000,9526.000000,,2.16838127231,22437,.,.,13792.000000,6887.000000,,2.00261361986,31,.,.,18.000000,12.000000,,1.5,10399,.,.,6846.000000,2627.000000,,2.60601446517
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986684,0.997392,0.50356,0.99201,1,1,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,741,.,.,410.000000,280.000000,,1.46428571429,10,.,.,9.000000,0.000000,,,1545,.,.,1041.000000,458.000000,,2.27292576419,765,.,.,471.000000,278.000000,,1.69424460432,2,.,.,1.000000,1.000000,,1.0,778,.,.,569.000000,179.000000,,3.17877094972
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986684,0.997392,0.50356,0.99201,1,1,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,741,.,.,410.000000,280.000000,,1.46428571429,10,.,.,9.000000,0.000000,,,1545,.,.,1041.000000,458.000000,,2.27292576419,765,.,.,471.000000,278.000000,,1.69424460432,2,.,.,1.000000,1.000000,,1.0,778,.,.,569.000000,179.000000,,3.17877094972
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997813,0.998739,0.370187,0.998276,12,6,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15058,.,.,7331.000000,5874.000000,,1.24804221995,33,.,.,21.000000,6.000000,,3.5,26438,.,.,16485.000000,9530.000000,,1.72980062959,16630,.,.,10522.000000,5871.000000,,1.79219894396,21,.,.,17.000000,3.000000,,5.66666666667,9787,.,.,5946.000000,3656.000000,,1.62636761488
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997813,0.998739,0.370187,0.998276,12,6,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15058,.,.,7331.000000,5874.000000,,1.24804221995,33,.,.,21.000000,6.000000,,3.5,26438,.,.,16485.000000,9530.000000,,1.72980062959,16630,.,.,10522.000000,5871.000000,,1.79219894396,21,.,.,17.000000,3.000000,,5.66666666667,9787,.,.,5946.000000,3656.000000,,1.62636761488
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991231,0.998211,0.525386,0.994709,3,1,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2713,.,.,1444.000000,1125.000000,,1.28355555556,24,.,.,20.000000,1.000000,,20.0,5889,.,.,3748.000000,1977.000000,,1.89580171978,2790,.,.,1625.000000,1127.000000,,1.44188110027,5,.,.,5.000000,0.000000,,,3094,.,.,2118.000000,850.000000,,2.49176470588
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991231,0.998211,0.525386,0.994709,3,1,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2713,.,.,1444.000000,1125.000000,,1.28355555556,24,.,.,20.000000,1.000000,,20.0,5889,.,.,3748.000000,1977.000000,,1.89580171978,2790,.,.,1625.000000,1127.000000,,1.44188110027,5,.,.,5.000000,0.000000,,,3094,.,.,2118.000000,850.000000,,2.49176470588
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.961158,0.987657,0.794449,0.974227,26,17,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5048,.,.,2944.000000,1839.000000,,1.60087003806,204,.,.,129.000000,63.000000,,2.04761904762,25619,.,.,14880.000000,10139.000000,,1.46760035506,5201,.,.,3261.000000,1841.000000,,1.77131993482,65,.,.,53.000000,10.000000,,5.3,20353,.,.,11566.000000,8288.000000,,1.39551158301
