Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.962653,0.989544,0.863252,0.975913,16,109,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11728,.,.,7193.000000,3514.000000,,2.04695503699,455,.,.,271.000000,125.000000,,2.168,91621,.,.,62479.000000,27826.000000,,2.24534607921,12398,.,.,8600.000000,3510.000000,,2.45014245014,131,.,.,114.000000,16.000000,,7.125,79092,.,.,53765.000000,24300.000000,,2.21255144033
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.962653,0.989544,0.863252,0.975913,16,109,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11728,.,.,7193.000000,3514.000000,,2.04695503699,455,.,.,271.000000,125.000000,,2.168,91621,.,.,62479.000000,27826.000000,,2.24534607921,12398,.,.,8600.000000,3510.000000,,2.45014245014,131,.,.,114.000000,16.000000,,7.125,79092,.,.,53765.000000,24300.000000,,2.21255144033
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.977484,0.990981,0.450589,0.984186,85,714,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,85132,.,.,46495.000000,23454.000000,,1.98239106336,1961,.,.,844.000000,703.000000,,1.20056899004,174374,.,.,125397.000000,39705.000000,,3.15821684926,94939,.,.,66617.000000,23445.000000,,2.84141608019,864,.,.,752.000000,99.000000,,7.59595959596,78571,.,.,58028.000000,16161.000000,,3.59061939236
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.977484,0.990981,0.450589,0.984186,85,714,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,85132,.,.,46495.000000,23454.000000,,1.98239106336,1961,.,.,844.000000,703.000000,,1.20056899004,174374,.,.,125397.000000,39705.000000,,3.15821684926,94939,.,.,66617.000000,23445.000000,,2.84141608019,864,.,.,752.000000,99.000000,,7.59595959596,78571,.,.,58028.000000,16161.000000,,3.59061939236
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.98332,0.991842,0.524171,0.987563,288,2145,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319644,.,.,174438.000000,112348.000000,,1.55265781322,5422,.,.,2450.000000,1920.000000,,1.27604166667,723596,.,.,489592.000000,211485.000000,,2.31501997778,341499,.,.,219153.000000,112331.000000,,1.95095743829,2809,.,.,2418.000000,360.000000,,6.71666666667,379288,.,.,268021.000000,98794.000000,,2.7129279106
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.98332,0.991842,0.524171,0.987563,288,2145,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319644,.,.,174438.000000,112348.000000,,1.55265781322,5422,.,.,2450.000000,1920.000000,,1.27604166667,723596,.,.,489592.000000,211485.000000,,2.31501997778,341499,.,.,219153.000000,112331.000000,,1.95095743829,2809,.,.,2418.000000,360.000000,,6.71666666667,379288,.,.,268021.000000,98794.000000,,2.7129279106
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.960526,1.0,0.615385,0.979866,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,195,.,.,107.000000,85.000000,,1.25882352941,75,.,.,44.000000,30.000000,,1.46666666667,0,.,.,0.000000,0.000000,,,120,.,.,63.000000,55.000000,,1.14545454545
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.960526,1.0,0.615385,0.979866,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,195,.,.,107.000000,85.000000,,1.25882352941,75,.,.,44.000000,30.000000,,1.46666666667,0,.,.,0.000000,0.000000,,,120,.,.,63.000000,55.000000,,1.14545454545
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.969589,0.991519,0.521515,0.980431,79,229,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30289,.,.,9878.000000,9728.000000,,1.01541940789,950,.,.,236.000000,388.000000,,0.60824742268,78853,.,.,53405.000000,18601.000000,,2.87108219988,37410,.,.,24346.000000,9727.000000,,2.50292998869,320,.,.,258.000000,55.000000,,4.69090909091,41123,.,.,28801.000000,8819.000000,,3.26578977208
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.969589,0.991519,0.521515,0.980431,79,229,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30289,.,.,9878.000000,9728.000000,,1.01541940789,950,.,.,236.000000,388.000000,,0.60824742268,78853,.,.,53405.000000,18601.000000,,2.87108219988,37410,.,.,24346.000000,9727.000000,,2.50292998869,320,.,.,258.000000,55.000000,,4.69090909091,41123,.,.,28801.000000,8819.000000,,3.26578977208
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.974487,0.988606,0.459435,0.981496,59,763,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,70701,.,.,35228.000000,31272.000000,,1.12650294193,1851,.,.,974.000000,619.000000,,1.57350565428,137027,.,.,81922.000000,51966.000000,,1.5764538352,73228,.,.,40625.000000,31251.000000,,1.29995840133,844,.,.,656.000000,180.000000,,3.64444444444,62955,.,.,40641.000000,20535.000000,,1.97910883857
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.974487,0.988606,0.459435,0.981496,59,763,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,70701,.,.,35228.000000,31272.000000,,1.12650294193,1851,.,.,974.000000,619.000000,,1.57350565428,137027,.,.,81922.000000,51966.000000,,1.5764538352,73228,.,.,40625.000000,31251.000000,,1.29995840133,844,.,.,656.000000,180.000000,,3.64444444444,62955,.,.,40641.000000,20535.000000,,1.97910883857
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980343,0.991283,0.512218,0.985782,309,2375,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359926,.,.,197300.000000,129737.000000,,1.52076894024,7217,.,.,3594.000000,2543.000000,,1.41329138812,789473,.,.,529098.000000,237799.000000,,2.22497992002,381734,.,.,241998.000000,129698.000000,,1.86585760767,3357,.,.,2863.000000,463.000000,,6.18358531317,404382,.,.,284237.000000,107638.000000,,2.64067522622
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980343,0.991283,0.512218,0.985782,309,2375,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359926,.,.,197300.000000,129737.000000,,1.52076894024,7217,.,.,3594.000000,2543.000000,,1.41329138812,789473,.,.,529098.000000,237799.000000,,2.22497992002,381734,.,.,241998.000000,129698.000000,,1.86585760767,3357,.,.,2863.000000,463.000000,,6.18358531317,404382,.,.,284237.000000,107638.000000,,2.64067522622
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996597,0.999009,0.07857,0.997801,3,73,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144085,.,.,86714.000000,57326.000000,,1.51264696647,492,.,.,318.000000,159.000000,,2.0,156535,.,.,94762.000000,61720.000000,,1.53535320804,144093,.,.,86729.000000,57326.000000,,1.51290862785,143,.,.,124.000000,19.000000,,6.52631578947,12299,.,.,7909.000000,4375.000000,,1.80777142857
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996597,0.999009,0.07857,0.997801,3,73,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144085,.,.,86714.000000,57326.000000,,1.51264696647,492,.,.,318.000000,159.000000,,2.0,156535,.,.,94762.000000,61720.000000,,1.53535320804,144093,.,.,86729.000000,57326.000000,,1.51290862785,143,.,.,124.000000,19.000000,,6.52631578947,12299,.,.,7909.000000,4375.000000,,1.80777142857
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97856,0.993058,0.330974,0.985756,67,153,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26518,.,.,8710.000000,9023.000000,,0.965310872215,581,.,.,133.000000,243.000000,,0.547325102881,48874,.,.,32694.000000,12186.000000,,2.68291482029,32471,.,.,20792.000000,9022.000000,,2.30458878297,227,.,.,183.000000,40.000000,,4.575,16176,.,.,11719.000000,3124.000000,,3.75128040973
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97856,0.993058,0.330974,0.985756,67,153,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26518,.,.,8710.000000,9023.000000,,0.965310872215,581,.,.,133.000000,243.000000,,0.547325102881,48874,.,.,32694.000000,12186.000000,,2.68291482029,32471,.,.,20792.000000,9022.000000,,2.30458878297,227,.,.,183.000000,40.000000,,4.575,16176,.,.,11719.000000,3124.000000,,3.75128040973
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992126,0.989264,0.365759,0.990693,0,7,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,347.000000,247.000000,,1.4048582996,5,.,.,3.000000,1.000000,,3.0,1028,.,.,645.000000,354.000000,,1.82203389831,645,.,.,381.000000,247.000000,,1.54251012146,7,.,.,2.000000,5.000000,,0.4,376,.,.,262.000000,102.000000,,2.56862745098
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992126,0.989264,0.365759,0.990693,0,7,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,347.000000,247.000000,,1.4048582996,5,.,.,3.000000,1.000000,,3.0,1028,.,.,645.000000,354.000000,,1.82203389831,645,.,.,381.000000,247.000000,,1.54251012146,7,.,.,2.000000,5.000000,,0.4,376,.,.,262.000000,102.000000,,2.56862745098
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.963627,0.984797,0.565207,0.974097,150,1422,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94474,.,.,42523.000000,33826.000000,,1.25710991545,3566,.,.,1697.000000,1235.000000,,1.37408906883,250818,.,.,169776.000000,71565.000000,,2.37233284427,107396,.,.,69068.000000,33795.000000,,2.04373428022,1658,.,.,1340.000000,303.000000,,4.42244224422,141764,.,.,99368.000000,37467.000000,,2.65214722289
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.963627,0.984797,0.565207,0.974097,150,1422,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94474,.,.,42523.000000,33826.000000,,1.25710991545,3566,.,.,1697.000000,1235.000000,,1.37408906883,250818,.,.,169776.000000,71565.000000,,2.37233284427,107396,.,.,69068.000000,33795.000000,,2.04373428022,1658,.,.,1340.000000,303.000000,,4.42244224422,141764,.,.,99368.000000,37467.000000,,2.65214722289
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972045,0.977574,0.399474,0.974802,4,205,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9006,.,.,4490.000000,4248.000000,,1.05696798493,259,.,.,135.000000,88.000000,,1.53409090909,15593,.,.,8336.000000,7109.000000,,1.17259811507,9154,.,.,4834.000000,4245.000000,,1.13875147232,210,.,.,152.000000,57.000000,,2.66666666667,6229,.,.,3350.000000,2807.000000,,1.19344495903
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972045,0.977574,0.399474,0.974802,4,205,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9006,.,.,4490.000000,4248.000000,,1.05696798493,259,.,.,135.000000,88.000000,,1.53409090909,15593,.,.,8336.000000,7109.000000,,1.17259811507,9154,.,.,4834.000000,4245.000000,,1.13875147232,210,.,.,152.000000,57.000000,,2.66666666667,6229,.,.,3350.000000,2807.000000,,1.19344495903
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.961524,0.96029,0.4137,0.960906,2,102,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2474,.,.,1288.000000,1073.000000,,1.20037278658,99,.,.,55.000000,36.000000,,1.52777777778,4467,.,.,2576.000000,1819.000000,,1.41616272677,2515,.,.,1416.000000,1063.000000,,1.33207902164,104,.,.,64.000000,39.000000,,1.64102564103,1848,.,.,1096.000000,717.000000,,1.52859135286
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.961524,0.96029,0.4137,0.960906,2,102,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2474,.,.,1288.000000,1073.000000,,1.20037278658,99,.,.,55.000000,36.000000,,1.52777777778,4467,.,.,2576.000000,1819.000000,,1.41616272677,2515,.,.,1416.000000,1063.000000,,1.33207902164,104,.,.,64.000000,39.000000,,1.64102564103,1848,.,.,1096.000000,717.000000,,1.52859135286
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977548,0.995651,0.332355,0.986516,20,67,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17851,.,.,6565.000000,6364.000000,,1.03158390949,410,.,.,146.000000,168.000000,,0.869047619048,31683,.,.,20342.000000,8957.000000,,2.27107290387,21061,.,.,13101.000000,6364.000000,,2.05861093652,92,.,.,73.000000,16.000000,,4.5625,10530,.,.,7168.000000,2577.000000,,2.78152890958
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977548,0.995651,0.332355,0.986516,20,67,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17851,.,.,6565.000000,6364.000000,,1.03158390949,410,.,.,146.000000,168.000000,,0.869047619048,31683,.,.,20342.000000,8957.000000,,2.27107290387,21061,.,.,13101.000000,6364.000000,,2.05861093652,92,.,.,73.000000,16.000000,,4.5625,10530,.,.,7168.000000,2577.000000,,2.78152890958
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.883242,0.974852,0.511208,0.926789,1,16,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,643,.,.,353.000000,253.000000,,1.395256917,85,.,.,62.000000,19.000000,,3.26315789474,1383,.,.,924.000000,425.000000,,2.17411764706,659,.,.,391.000000,253.000000,,1.54545454545,17,.,.,11.000000,6.000000,,1.83333333333,707,.,.,522.000000,166.000000,,3.14457831325
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.883242,0.974852,0.511208,0.926789,1,16,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,643,.,.,353.000000,253.000000,,1.395256917,85,.,.,62.000000,19.000000,,3.26315789474,1383,.,.,924.000000,425.000000,,2.17411764706,659,.,.,391.000000,253.000000,,1.54545454545,17,.,.,11.000000,6.000000,,1.83333333333,707,.,.,522.000000,166.000000,,3.14457831325
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974071,0.991434,0.379178,0.982676,6,124,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14313,.,.,6967.000000,5564.000000,,1.25215672178,381,.,.,213.000000,136.000000,,1.56617647059,25761,.,.,16202.000000,9218.000000,,1.75764807984,15856,.,.,10086.000000,5564.000000,,1.81272465852,137,.,.,109.000000,26.000000,,4.19230769231,9768,.,.,6007.000000,3628.000000,,1.65573318633
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974071,0.991434,0.379178,0.982676,6,124,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14313,.,.,6967.000000,5564.000000,,1.25215672178,381,.,.,213.000000,136.000000,,1.56617647059,25761,.,.,16202.000000,9218.000000,,1.75764807984,15856,.,.,10086.000000,5564.000000,,1.81272465852,137,.,.,109.000000,26.000000,,4.19230769231,9768,.,.,6007.000000,3628.000000,,1.65573318633
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.920317,0.969779,0.530813,0.944401,0,77,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2437,.,.,1279.000000,1012.000000,,1.26383399209,211,.,.,143.000000,61.000000,,2.34426229508,5501,.,.,3584.000000,1807.000000,,1.98339789707,2503,.,.,1447.000000,1010.000000,,1.43267326733,78,.,.,59.000000,19.000000,,3.10526315789,2920,.,.,2078.000000,778.000000,,2.67095115681
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.920317,0.969779,0.530813,0.944401,0,77,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2437,.,.,1279.000000,1012.000000,,1.26383399209,211,.,.,143.000000,61.000000,,2.34426229508,5501,.,.,3584.000000,1807.000000,,1.98339789707,2503,.,.,1447.000000,1010.000000,,1.43267326733,78,.,.,59.000000,19.000000,,3.10526315789,2920,.,.,2078.000000,778.000000,,2.67095115681
