Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.977142,0.989204,0.463921,0.983136,52,724,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70236,.,.,35056.000000,31201.000000,,1.12355373225,1643,.,.,778.000000,606.000000,,1.28382838284,137019,.,.,81851.000000,52095.000000,,1.57118725406,72660,.,.,40233.000000,31186.000000,,1.29009812095,793,.,.,589.000000,198.000000,,2.97474747475,63566,.,.,41029.000000,20711.000000,,1.98102457631
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980219,0.991393,0.51758,0.985774,315,2251,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,354699,.,.,193623.000000,129313.000000,,1.49732045502,7158,.,.,3420.000000,2595.000000,,1.31791907514,785401,.,.,522469.000000,240408.000000,,2.1732596253,375632,.,.,236546.000000,129287.000000,,1.82961937395,3261,.,.,2751.000000,471.000000,,5.84076433121,406508,.,.,283172.000000,110650.000000,,2.55916854948
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980219,0.991393,0.51758,0.985774,315,2251,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,354699,.,.,193623.000000,129313.000000,,1.49732045502,7158,.,.,3420.000000,2595.000000,,1.31791907514,785401,.,.,522469.000000,240408.000000,,2.1732596253,375632,.,.,236546.000000,129287.000000,,1.82961937395,3261,.,.,2751.000000,471.000000,,5.84076433121,406508,.,.,283172.000000,110650.000000,,2.55916854948
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996502,0.998747,0.08046,0.997624,6,78,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,142732,.,.,85260.000000,57432.000000,,1.48453823652,501,.,.,313.000000,173.000000,,1.80924855491,155419,.,.,93371.000000,61990.000000,,1.50622681078,142735,.,.,85267.000000,57432.000000,,1.48466011979,179,.,.,153.000000,26.000000,,5.88461538462,12505,.,.,7951.000000,4532.000000,,1.75441306267
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996502,0.998747,0.08046,0.997624,6,78,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,142732,.,.,85260.000000,57432.000000,,1.48453823652,501,.,.,313.000000,173.000000,,1.80924855491,155419,.,.,93371.000000,61990.000000,,1.50622681078,142735,.,.,85267.000000,57432.000000,,1.48466011979,179,.,.,153.000000,26.000000,,5.88461538462,12505,.,.,7951.000000,4532.000000,,1.75441306267
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979468,0.993482,0.340389,0.986425,47,148,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26237,.,.,8785.000000,8790.000000,,0.999431171786,550,.,.,141.000000,203.000000,,0.694581280788,48847,.,.,32600.000000,12164.000000,,2.6800394607,32010,.,.,20521.000000,8789.000000,,2.33485038116,210,.,.,169.000000,35.000000,,4.82857142857,16627,.,.,11910.000000,3340.000000,,3.56586826347
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979468,0.993482,0.340389,0.986425,47,148,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26237,.,.,8785.000000,8790.000000,,0.999431171786,550,.,.,141.000000,203.000000,,0.694581280788,48847,.,.,32600.000000,12164.000000,,2.6800394607,32010,.,.,20521.000000,8789.000000,,2.33485038116,210,.,.,169.000000,35.000000,,4.82857142857,16627,.,.,11910.000000,3340.000000,,3.56586826347
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990431,0.987578,0.38725,0.989002,1,7,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,621,.,.,332.000000,255.000000,,1.30196078431,6,.,.,4.000000,1.000000,,4.0,1051,.,.,661.000000,361.000000,,1.83102493075,636,.,.,367.000000,255.000000,,1.43921568627,8,.,.,7.000000,1.000000,,7.0,407,.,.,287.000000,105.000000,,2.73333333333
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990431,0.987578,0.38725,0.989002,1,7,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,621,.,.,332.000000,255.000000,,1.30196078431,6,.,.,4.000000,1.000000,,4.0,1051,.,.,661.000000,361.000000,,1.83102493075,636,.,.,367.000000,255.000000,,1.43921568627,8,.,.,7.000000,1.000000,,7.0,407,.,.,287.000000,105.000000,,2.73333333333
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.964278,0.985013,0.570913,0.974535,144,1358,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,93129,.,.,41957.000000,33572.000000,,1.24976170618,3450,.,.,1503.000000,1259.000000,,1.19380460683,249742,.,.,167228.000000,72887.000000,,2.2943460425,105555,.,.,67493.000000,33547.000000,,2.01189376099,1606,.,.,1265.000000,319.000000,,3.96551724138,142581,.,.,98470.000000,39021.000000,,2.52351298019
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.964278,0.985013,0.570913,0.974535,144,1358,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,93129,.,.,41957.000000,33572.000000,,1.24976170618,3450,.,.,1503.000000,1259.000000,,1.19380460683,249742,.,.,167228.000000,72887.000000,,2.2943460425,105555,.,.,67493.000000,33547.000000,,2.01189376099,1606,.,.,1265.000000,319.000000,,3.96551724138,142581,.,.,98470.000000,39021.000000,,2.52351298019
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976581,0.977563,0.401895,0.977072,5,206,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9049,.,.,4458.000000,4342.000000,,1.02671579917,217,.,.,111.000000,78.000000,,1.42307692308,15723,.,.,8279.000000,7297.000000,,1.13457585309,9193,.,.,4787.000000,4334.000000,,1.10452238117,211,.,.,139.000000,70.000000,,1.98571428571,6319,.,.,3353.000000,2893.000000,,1.15900449361
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976581,0.977563,0.401895,0.977072,5,206,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9049,.,.,4458.000000,4342.000000,,1.02671579917,217,.,.,111.000000,78.000000,,1.42307692308,15723,.,.,8279.000000,7297.000000,,1.13457585309,9193,.,.,4787.000000,4334.000000,,1.10452238117,211,.,.,139.000000,70.000000,,1.98571428571,6319,.,.,3353.000000,2893.000000,,1.15900449361
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977697,0.965327,0.425662,0.971472,0,86,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2411,.,.,1283.000000,1035.000000,,1.23961352657,55,.,.,28.000000,23.000000,,1.21739130435,4419,.,.,2569.000000,1786.000000,,1.43840985442,2450,.,.,1407.000000,1024.000000,,1.3740234375,88,.,.,53.000000,35.000000,,1.51428571429,1881,.,.,1109.000000,727.000000,,1.52544704264
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977697,0.965327,0.425662,0.971472,0,86,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2411,.,.,1283.000000,1035.000000,,1.23961352657,55,.,.,28.000000,23.000000,,1.21739130435,4419,.,.,2569.000000,1786.000000,,1.43840985442,2450,.,.,1407.000000,1024.000000,,1.3740234375,88,.,.,53.000000,35.000000,,1.51428571429,1881,.,.,1109.000000,727.000000,,1.52544704264
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.9796,0.995689,0.336904,0.987579,17,67,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17815,.,.,6545.000000,6339.000000,,1.03249723931,371,.,.,125.000000,137.000000,,0.912408759124,31834,.,.,20316.000000,9094.000000,,2.23400043985,21018,.,.,13067.000000,6339.000000,,2.06136614608,91,.,.,73.000000,16.000000,,4.5625,10725,.,.,7176.000000,2739.000000,,2.61993428258
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.9796,0.995689,0.336904,0.987579,17,67,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17815,.,.,6545.000000,6339.000000,,1.03249723931,371,.,.,125.000000,137.000000,,0.912408759124,31834,.,.,20316.000000,9094.000000,,2.23400043985,21018,.,.,13067.000000,6339.000000,,2.06136614608,91,.,.,73.000000,16.000000,,4.5625,10725,.,.,7176.000000,2739.000000,,2.61993428258
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.886076,0.986239,0.520528,0.933478,1,8,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,630,.,.,335.000000,257.000000,,1.30350194553,81,.,.,44.000000,33.000000,,1.33333333333,1364,.,.,889.000000,439.000000,,2.02505694761,645,.,.,375.000000,257.000000,,1.45914396887,9,.,.,8.000000,0.000000,,,710,.,.,506.000000,182.000000,,2.78021978022
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.886076,0.986239,0.520528,0.933478,1,8,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,630,.,.,335.000000,257.000000,,1.30350194553,81,.,.,44.000000,33.000000,,1.33333333333,1364,.,.,889.000000,439.000000,,2.02505694761,645,.,.,375.000000,257.000000,,1.45914396887,9,.,.,8.000000,0.000000,,,710,.,.,506.000000,182.000000,,2.78021978022
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97853,0.992009,0.381031,0.985223,4,119,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14174,.,.,6836.000000,5614.000000,,1.21767011044,311,.,.,165.000000,118.000000,,1.39830508475,25473,.,.,15705.000000,9404.000000,,1.67003402807,15641,.,.,9804.000000,5616.000000,,1.74572649573,126,.,.,85.000000,38.000000,,2.23684210526,9706,.,.,5816.000000,3750.000000,,1.55093333333
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97853,0.992009,0.381031,0.985223,4,119,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14174,.,.,6836.000000,5614.000000,,1.21767011044,311,.,.,165.000000,118.000000,,1.39830508475,25473,.,.,15705.000000,9404.000000,,1.67003402807,15641,.,.,9804.000000,5616.000000,,1.74572649573,126,.,.,85.000000,38.000000,,2.23684210526,9706,.,.,5816.000000,3750.000000,,1.55093333333
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.934876,0.972919,0.539266,0.953518,1,65,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2383,.,.,1314.000000,955.000000,,1.37591623037,166,.,.,69.000000,86.000000,,0.802325581395,5450,.,.,3566.000000,1779.000000,,2.00449690838,2443,.,.,1465.000000,952.000000,,1.53886554622,68,.,.,48.000000,20.000000,,2.4,2939,.,.,2053.000000,807.000000,,2.54399008674
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.934876,0.972919,0.539266,0.953518,1,65,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2383,.,.,1314.000000,955.000000,,1.37591623037,166,.,.,69.000000,86.000000,,0.802325581395,5450,.,.,3566.000000,1779.000000,,2.00449690838,2443,.,.,1465.000000,952.000000,,1.53886554622,68,.,.,48.000000,20.000000,,2.4,2939,.,.,2053.000000,807.000000,,2.54399008674
