Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.986292,0.994685,0.875354,0.990471,33,19,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12016,.,.,7346.000000,3601.000000,,2.03998889197,167,.,.,118.000000,38.000000,,3.10526315789,102635,.,.,72018.000000,27965.000000,,2.57529054175,12725,.,.,8813.000000,3606.000000,,2.4439822518,68,.,.,57.000000,11.000000,,5.18181818182,89842,.,.,63148.000000,24348.000000,,2.593560046
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.986292,0.994685,0.875354,0.990471,33,19,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12016,.,.,7346.000000,3601.000000,,2.03998889197,167,.,.,118.000000,38.000000,,3.10526315789,102635,.,.,72018.000000,27965.000000,,2.57529054175,12725,.,.,8813.000000,3606.000000,,2.4439822518,68,.,.,57.000000,11.000000,,5.18181818182,89842,.,.,63148.000000,24348.000000,,2.593560046
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.99721,0.998062,0.49108,0.997636,116,42,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86850,.,.,47210.000000,24122.000000,,1.95713456596,243,.,.,129.000000,35.000000,,3.68571428571,190576,.,.,133774.000000,44890.000000,,2.98004009802,96800,.,.,67594.000000,24126.000000,,2.80170770124,188,.,.,118.000000,61.000000,,1.93442622951,93588,.,.,66062.000000,20703.000000,,3.19093851133
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.99721,0.998062,0.49108,0.997636,116,42,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86850,.,.,47210.000000,24122.000000,,1.95713456596,243,.,.,129.000000,35.000000,,3.68571428571,190576,.,.,133774.000000,44890.000000,,2.98004009802,96800,.,.,67594.000000,24126.000000,,2.80170770124,188,.,.,118.000000,61.000000,,1.93442622951,93588,.,.,66062.000000,20703.000000,,3.19093851133
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.996853,0.997569,0.552321,0.997211,550,177,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,324043,.,.,176393.000000,114031.000000,,1.546886373,1023,.,.,495.000000,237.000000,,2.08860759494,775370,.,.,517795.000000,225363.000000,,2.29760430949,346273,.,.,221804.000000,114044.000000,,1.94489846024,844,.,.,584.000000,225.000000,,2.59555555556,428253,.,.,295407.000000,111094.000000,,2.65907249716
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.996853,0.997569,0.552321,0.997211,550,177,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,324043,.,.,176393.000000,114031.000000,,1.546886373,1023,.,.,495.000000,237.000000,,2.08860759494,775370,.,.,517795.000000,225363.000000,,2.29760430949,346273,.,.,221804.000000,114044.000000,,1.94489846024,844,.,.,584.000000,225.000000,,2.59555555556,428253,.,.,295407.000000,111094.000000,,2.65907249716
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,0.9625,0.65812,0.974519,1,2,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,234,.,.,138.000000,89.000000,,1.55056179775,77,.,.,46.000000,30.000000,,1.53333333333,3,.,.,2.000000,1.000000,,2.0,154,.,.,90.000000,58.000000,,1.55172413793
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,0.9625,0.65812,0.974519,1,2,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,234,.,.,138.000000,89.000000,,1.55056179775,77,.,.,46.000000,30.000000,,1.53333333333,3,.,.,2.000000,1.000000,,2.0,154,.,.,90.000000,58.000000,,1.55172413793
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.994046,0.995342,0.556417,0.994694,133,40,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,31053,.,.,10053.000000,10083.000000,,0.997024695031,186,.,.,61.000000,33.000000,,1.84848484848,86640,.,.,57289.000000,20797.000000,,2.75467615521,38253,.,.,24695.000000,10083.000000,,2.44917187345,179,.,.,102.000000,64.000000,,1.59375,48208,.,.,32492.000000,10650.000000,,3.05089201878
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.994046,0.995342,0.556417,0.994694,133,40,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,31053,.,.,10053.000000,10083.000000,,0.997024695031,186,.,.,61.000000,33.000000,,1.84848484848,86640,.,.,57289.000000,20797.000000,,2.75467615521,38253,.,.,24695.000000,10083.000000,,2.44917187345,179,.,.,102.000000,64.000000,,1.59375,48208,.,.,32492.000000,10650.000000,,3.05089201878
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.997822,0.998391,0.494998,0.998107,75,35,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72394,.,.,36119.000000,31860.000000,,1.13367859385,158,.,.,83.000000,31.000000,,2.67741935484,148926,.,.,89370.000000,55121.000000,,1.62134213821,75087,.,.,41765.000000,31869.000000,,1.31052119615,121,.,.,78.000000,39.000000,,2.0,73718,.,.,47527.000000,23213.000000,,2.04743031922
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.997822,0.998391,0.494998,0.998107,75,35,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72394,.,.,36119.000000,31860.000000,,1.13367859385,158,.,.,83.000000,31.000000,,2.67741935484,148926,.,.,89370.000000,55121.000000,,1.62134213821,75087,.,.,41765.000000,31869.000000,,1.31052119615,121,.,.,78.000000,39.000000,,2.0,73718,.,.,47527.000000,23213.000000,,2.04743031922
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.995637,0.996642,0.538632,0.996139,699,227,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365541,.,.,199968.000000,131895.000000,,1.51611509155,1602,.,.,926.000000,385.000000,,2.40519480519,843600,.,.,556423.000000,254744.000000,,2.18424378984,387903,.,.,245500.000000,131932.000000,,1.86080708244,1307,.,.,923.000000,347.000000,,2.65994236311,454390,.,.,310000.000000,122465.000000,,2.53133548361
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.995637,0.996642,0.538632,0.996139,699,227,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365541,.,.,199968.000000,131895.000000,,1.51611509155,1602,.,.,926.000000,385.000000,,2.40519480519,843600,.,.,556423.000000,254744.000000,,2.18424378984,387903,.,.,245500.000000,131932.000000,,1.86080708244,1307,.,.,923.000000,347.000000,,2.65994236311,454390,.,.,310000.000000,122465.000000,,2.53133548361
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999585,0.998873,0.090596,0.999229,33,7,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144517,.,.,87010.000000,57447.000000,,1.51461346981,60,.,.,22.000000,38.000000,,0.578947368421,159102,.,.,96812.000000,62176.000000,,1.55706381884,144525,.,.,87025.000000,57448.000000,,1.51484821056,163,.,.,161.000000,2.000000,,80.5,14414,.,.,9626.000000,4726.000000,,2.03681760474
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999585,0.998873,0.090596,0.999229,33,7,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144517,.,.,87010.000000,57447.000000,,1.51461346981,60,.,.,22.000000,38.000000,,0.578947368421,159102,.,.,96812.000000,62176.000000,,1.55706381884,144525,.,.,87025.000000,57448.000000,,1.51484821056,163,.,.,161.000000,2.000000,,80.5,14414,.,.,9626.000000,4726.000000,,2.03681760474
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996347,0.9971,0.356226,0.996723,76,18,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,27000,.,.,8813.000000,9248.000000,,0.952962802768,99,.,.,30.000000,18.000000,,1.66666666667,51428,.,.,34018.000000,12999.000000,,2.6169705362,33012,.,.,21036.000000,9248.000000,,2.27465397924,96,.,.,51.000000,39.000000,,1.30769230769,18320,.,.,12931.000000,3712.000000,,3.48356681034
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996347,0.9971,0.356226,0.996723,76,18,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,27000,.,.,8813.000000,9248.000000,,0.952962802768,99,.,.,30.000000,18.000000,,1.66666666667,51428,.,.,34018.000000,12999.000000,,2.6169705362,33012,.,.,21036.000000,9248.000000,,2.27465397924,96,.,.,51.000000,39.000000,,1.30769230769,18320,.,.,12931.000000,3712.000000,,3.48356681034
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998425,0.998462,0.400369,0.998443,0,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,634,.,.,349.000000,248.000000,,1.40725806452,1,.,.,1.000000,0.000000,,,1084,.,.,688.000000,364.000000,,1.89010989011,649,.,.,384.000000,248.000000,,1.54838709677,1,.,.,1.000000,0.000000,,,434,.,.,303.000000,116.000000,,2.61206896552
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998425,0.998462,0.400369,0.998443,0,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,634,.,.,349.000000,248.000000,,1.40725806452,1,.,.,1.000000,0.000000,,,1084,.,.,688.000000,364.000000,,1.89010989011,649,.,.,384.000000,248.000000,,1.54838709677,1,.,.,1.000000,0.000000,,,434,.,.,303.000000,116.000000,,2.61206896552
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995237,0.996665,0.606223,0.995951,237,79,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97573,.,.,43994.000000,34957.000000,,1.25851760735,467,.,.,226.000000,104.000000,,2.17307692308,282548,.,.,188337.000000,81046.000000,,2.32382844311,110890,.,.,71132.000000,34987.000000,,2.03309800783,371,.,.,252.000000,109.000000,,2.3119266055,171287,.,.,116953.000000,45950.000000,,2.54522306855
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995237,0.996665,0.606223,0.995951,237,79,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97573,.,.,43994.000000,34957.000000,,1.25851760735,467,.,.,226.000000,104.000000,,2.17307692308,282548,.,.,188337.000000,81046.000000,,2.32382844311,110890,.,.,71132.000000,34987.000000,,2.03309800783,371,.,.,252.000000,109.000000,,2.3119266055,171287,.,.,116953.000000,45950.000000,,2.54522306855
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999244,0.999364,0.432628,0.999304,4,1,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9258,.,.,4622.000000,4334.000000,,1.06645131518,7,.,.,3.000000,2.000000,,1.5,16624,.,.,8984.000000,7413.000000,,1.21192499663,9426,.,.,5001.000000,4335.000000,,1.15363321799,6,.,.,5.000000,1.000000,,5.0,7192,.,.,3978.000000,3077.000000,,1.29281767956
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999244,0.999364,0.432628,0.999304,4,1,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9258,.,.,4622.000000,4334.000000,,1.06645131518,7,.,.,3.000000,2.000000,,1.5,16624,.,.,8984.000000,7413.000000,,1.21192499663,9426,.,.,5001.000000,4335.000000,,1.15363321799,6,.,.,5.000000,1.000000,,5.0,7192,.,.,3978.000000,3077.000000,,1.29281767956
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996502,0.996963,0.473305,0.996732,8,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2564,.,.,1342.000000,1102.000000,,1.21778584392,9,.,.,1.000000,7.000000,,0.142857142857,5001,.,.,2896.000000,2016.000000,,1.43650793651,2626,.,.,1484.000000,1103.000000,,1.34542157752,8,.,.,8.000000,0.000000,,,2367,.,.,1404.000000,913.000000,,1.53778751369
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996502,0.996963,0.473305,0.996732,8,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2564,.,.,1342.000000,1102.000000,,1.21778584392,9,.,.,1.000000,7.000000,,0.142857142857,5001,.,.,2896.000000,2016.000000,,1.43650793651,2626,.,.,1484.000000,1103.000000,,1.34542157752,8,.,.,8.000000,0.000000,,,2367,.,.,1404.000000,913.000000,,1.53778751369
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998302,0.998744,0.354009,0.998523,19,7,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18230,.,.,6695.000000,6531.000000,,1.02511100903,31,.,.,16.000000,1.000000,,16.0,33276,.,.,21198.000000,9416.000000,,2.25127442651,21469,.,.,13297.000000,6530.000000,,2.03629402757,27,.,.,13.000000,13.000000,,1.0,11780,.,.,7888.000000,2873.000000,,2.74556213018
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998302,0.998744,0.354009,0.998523,19,7,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18230,.,.,6695.000000,6531.000000,,1.02511100903,31,.,.,16.000000,1.000000,,16.0,33276,.,.,21198.000000,9416.000000,,2.25127442651,21469,.,.,13297.000000,6530.000000,,2.03629402757,27,.,.,13.000000,13.000000,,1.0,11780,.,.,7888.000000,2873.000000,,2.74556213018
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98489,0.989305,0.533956,0.987093,2,4,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,717,.,.,407.000000,270.000000,,1.50740740741,11,.,.,8.000000,2.000000,,4.0,1605,.,.,1078.000000,471.000000,,2.28874734607,740,.,.,450.000000,272.000000,,1.65441176471,8,.,.,6.000000,2.000000,,3.0,857,.,.,622.000000,197.000000,,3.15736040609
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98489,0.989305,0.533956,0.987093,2,4,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,717,.,.,407.000000,270.000000,,1.50740740741,11,.,.,8.000000,2.000000,,4.0,1605,.,.,1078.000000,471.000000,,2.28874734607,740,.,.,450.000000,272.000000,,1.65441176471,8,.,.,6.000000,2.000000,,3.0,857,.,.,622.000000,197.000000,,3.15736040609
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998639,0.999385,0.394841,0.999012,6,2,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14674,.,.,7166.000000,5696.000000,,1.2580758427,20,.,.,14.000000,4.000000,,3.5,26864,.,.,16901.000000,9538.000000,,1.77196477249,16247,.,.,10332.000000,5698.000000,,1.81326781327,10,.,.,6.000000,4.000000,,1.5,10607,.,.,6563.000000,3836.000000,,1.71089676747
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998639,0.999385,0.394841,0.999012,6,2,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14674,.,.,7166.000000,5696.000000,,1.2580758427,20,.,.,14.000000,4.000000,,3.5,26864,.,.,16901.000000,9538.000000,,1.77196477249,16247,.,.,10332.000000,5698.000000,,1.81326781327,10,.,.,6.000000,4.000000,,1.5,10607,.,.,6563.000000,3836.000000,,1.71089676747
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992825,0.996349,0.574491,0.994584,9,0,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2629,.,.,1412.000000,1066.000000,,1.32457786116,19,.,.,10.000000,7.000000,,1.42857142857,6437,.,.,4229.000000,2037.000000,,2.07609229259,2729,.,.,1607.000000,1074.000000,,1.49627560521,10,.,.,7.000000,3.000000,,2.33333333333,3698,.,.,2615.000000,960.000000,,2.72395833333
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992825,0.996349,0.574491,0.994584,9,0,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2629,.,.,1412.000000,1066.000000,,1.32457786116,19,.,.,10.000000,7.000000,,1.42857142857,6437,.,.,4229.000000,2037.000000,,2.07609229259,2729,.,.,1607.000000,1074.000000,,1.49627560521,10,.,.,7.000000,3.000000,,2.33333333333,3698,.,.,2615.000000,960.000000,,2.72395833333
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.974091,0.986569,0.865725,0.98029,24,10,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4474,.,.,2574.000000,1652.000000,,1.55811138015,119,.,.,86.000000,29.000000,,2.96551724138,35487,.,.,23079.000000,11250.000000,,2.05146666667,4701,.,.,2967.000000,1654.000000,,1.7938331318,64,.,.,52.000000,12.000000,,4.33333333333,30722,.,.,20060.000000,9584.000000,,2.09307178631
