Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.985084,0.994248,0.87362,0.989645,41,20,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12086,.,.,7274.000000,3747.000000,,1.94128636242,183,.,.,137.000000,24.000000,,5.70833333333,101804,.,.,70193.000000,29108.000000,,2.41146763776,12792,.,.,8738.000000,3748.000000,,2.33137673426,74,.,.,55.000000,18.000000,,3.05555555556,88938,.,.,61400.000000,25342.000000,,2.42285533896
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.985084,0.994248,0.87362,0.989645,41,20,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12086,.,.,7274.000000,3747.000000,,1.94128636242,183,.,.,137.000000,24.000000,,5.70833333333,101804,.,.,70193.000000,29108.000000,,2.41146763776,12792,.,.,8738.000000,3748.000000,,2.33137673426,74,.,.,55.000000,18.000000,,3.05555555556,88938,.,.,61400.000000,25342.000000,,2.42285533896
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.997007,0.997665,0.491369,0.997336,130,46,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86270,.,.,46311.000000,24590.000000,,1.88332655551,259,.,.,134.000000,39.000000,,3.4358974359,189436,.,.,131748.000000,45936.000000,,2.86807732497,96128,.,.,66522.000000,24597.000000,,2.70447615563,225,.,.,148.000000,64.000000,,2.3125,93083,.,.,65078.000000,21275.000000,,3.05889541716
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.997007,0.997665,0.491369,0.997336,130,46,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86270,.,.,46311.000000,24590.000000,,1.88332655551,259,.,.,134.000000,39.000000,,3.4358974359,189436,.,.,131748.000000,45936.000000,,2.86807732497,96128,.,.,66522.000000,24597.000000,,2.70447615563,225,.,.,148.000000,64.000000,,2.3125,93083,.,.,65078.000000,21275.000000,,3.05889541716
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.996949,0.997408,0.557829,0.997179,537,214,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319225,.,.,173302.000000,113380.000000,,1.52850590933,977,.,.,446.000000,232.000000,,1.9224137931,772296,.,.,512035.000000,228140.000000,,2.24438941001,340602,.,.,217052.000000,113393.000000,,1.91415695854,885,.,.,636.000000,214.000000,,2.97196261682,430809,.,.,294347.000000,114533.000000,,2.56997546559
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.996949,0.997408,0.557829,0.997179,537,214,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319225,.,.,173302.000000,113380.000000,,1.52850590933,977,.,.,446.000000,232.000000,,1.9224137931,772296,.,.,512035.000000,228140.000000,,2.24438941001,340602,.,.,217052.000000,113393.000000,,1.91415695854,885,.,.,636.000000,214.000000,,2.97196261682,430809,.,.,294347.000000,114533.000000,,2.56997546559
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.653846,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,208,.,.,113.000000,89.000000,,1.26966292135,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,136,.,.,71.000000,61.000000,,1.16393442623
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.653846,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,208,.,.,113.000000,89.000000,,1.26966292135,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,136,.,.,71.000000,61.000000,,1.16393442623
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.994605,0.995742,0.568832,0.995173,119,28,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30235,.,.,9844.000000,9729.000000,,1.01182033097,164,.,.,43.000000,33.000000,,1.30303030303,86609,.,.,57196.000000,20841.000000,,2.74439806151,37184,.,.,23995.000000,9729.000000,,2.46633775311,159,.,.,93.000000,56.000000,,1.66071428571,49266,.,.,33108.000000,11056.000000,,2.99457308249
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.994605,0.995742,0.568832,0.995173,119,28,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30235,.,.,9844.000000,9729.000000,,1.01182033097,164,.,.,43.000000,33.000000,,1.30303030303,86609,.,.,57196.000000,20841.000000,,2.74439806151,37184,.,.,23995.000000,9729.000000,,2.46633775311,159,.,.,93.000000,56.000000,,1.66071428571,49266,.,.,33108.000000,11056.000000,,2.99457308249
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.998024,0.99855,0.499926,0.998287,72,26,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71737,.,.,35775.000000,31758.000000,,1.12648781409,142,.,.,59.000000,49.000000,,1.20408163265,148902,.,.,89282.000000,55318.000000,,1.61397736722,74354,.,.,41248.000000,31772.000000,,1.29825003147,108,.,.,73.000000,32.000000,,2.28125,74440,.,.,47961.000000,23514.000000,,2.03967848941
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.998024,0.99855,0.499926,0.998287,72,26,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71737,.,.,35775.000000,31758.000000,,1.12648781409,142,.,.,59.000000,49.000000,,1.20408163265,148902,.,.,89282.000000,55318.000000,,1.61397736722,74354,.,.,41248.000000,31772.000000,,1.29825003147,108,.,.,73.000000,32.000000,,2.28125,74440,.,.,47961.000000,23514.000000,,2.03967848941
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.995965,0.996764,0.543734,0.996364,643,243,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360397,.,.,196254.000000,131536.000000,,1.49201739448,1460,.,.,789.000000,372.000000,,2.12096774194,839734,.,.,549619.000000,257761.000000,,2.13228145453,381902,.,.,240093.000000,131596.000000,,1.82447034864,1240,.,.,901.000000,303.000000,,2.97359735974,456592,.,.,308625.000000,125862.000000,,2.45209038471
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.995965,0.996764,0.543734,0.996364,643,243,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360397,.,.,196254.000000,131536.000000,,1.49201739448,1460,.,.,789.000000,372.000000,,2.12096774194,839734,.,.,549619.000000,257761.000000,,2.13228145453,381902,.,.,240093.000000,131596.000000,,1.82447034864,1240,.,.,901.000000,303.000000,,2.97359735974,456592,.,.,308625.000000,125862.000000,,2.45209038471
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999588,0.998814,0.092664,0.999201,33,9,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143174,.,.,85559.000000,57561.000000,,1.4864057261,59,.,.,14.000000,44.000000,,0.318181818182,157991,.,.,95437.000000,62434.000000,,1.52860620816,143181,.,.,85570.000000,57562.000000,,1.4865710017,170,.,.,167.000000,3.000000,,55.6666666667,14640,.,.,9700.000000,4869.000000,,1.99219552269
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999588,0.998814,0.092664,0.999201,33,9,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143174,.,.,85559.000000,57561.000000,,1.4864057261,59,.,.,14.000000,44.000000,,0.318181818182,157991,.,.,95437.000000,62434.000000,,1.52860620816,143181,.,.,85570.000000,57562.000000,,1.4865710017,170,.,.,167.000000,3.000000,,55.6666666667,14640,.,.,9700.000000,4869.000000,,1.99219552269
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996342,0.997363,0.365712,0.996852,69,10,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26689,.,.,8898.000000,8972.000000,,0.9917521177,98,.,.,28.000000,21.000000,,1.33333333333,51412,.,.,33973.000000,12930.000000,,2.62745552978,32524,.,.,20776.000000,8972.000000,,2.3156486848,86,.,.,46.000000,37.000000,,1.24324324324,18802,.,.,13151.000000,3921.000000,,3.35399132874
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996342,0.997363,0.365712,0.996852,69,10,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26689,.,.,8898.000000,8972.000000,,0.9917521177,98,.,.,28.000000,21.000000,,1.33333333333,51412,.,.,33973.000000,12930.000000,,2.62745552978,32524,.,.,20776.000000,8972.000000,,2.3156486848,86,.,.,46.000000,37.000000,,1.24324324324,18802,.,.,13151.000000,3921.000000,,3.35399132874
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,0.99845,0.423592,0.999224,0,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1119,.,.,714.000000,375.000000,,1.904,644,.,.,374.000000,256.000000,,1.4609375,1,.,.,1.000000,0.000000,,,474,.,.,339.000000,119.000000,,2.8487394958
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,0.99845,0.423592,0.999224,0,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1119,.,.,714.000000,375.000000,,1.904,644,.,.,374.000000,256.000000,,1.4609375,1,.,.,1.000000,0.000000,,,474,.,.,339.000000,119.000000,,2.8487394958
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995434,0.996918,0.61093,0.996175,220,70,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96138,.,.,43277.000000,34711.000000,,1.24678055948,441,.,.,183.000000,120.000000,,1.525,281016,.,.,185459.000000,82367.000000,,2.25161775954,108998,.,.,69479.000000,34765.000000,,1.99853300733,337,.,.,225.000000,96.000000,,2.34375,171681,.,.,115755.000000,47506.000000,,2.43663958237
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995434,0.996918,0.61093,0.996175,220,70,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96138,.,.,43277.000000,34711.000000,,1.24678055948,441,.,.,183.000000,120.000000,,1.525,281016,.,.,185459.000000,82367.000000,,2.25161775954,108998,.,.,69479.000000,34765.000000,,1.99853300733,337,.,.,225.000000,96.000000,,2.34375,171681,.,.,115755.000000,47506.000000,,2.43663958237
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998705,0.999363,0.437041,0.999034,5,1,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9254,.,.,4563.000000,4418.000000,,1.03282028067,12,.,.,6.000000,2.000000,,3.0,16733,.,.,8905.000000,7609.000000,,1.17032461559,9414,.,.,4912.000000,4418.000000,,1.11181530104,6,.,.,1.000000,5.000000,,0.2,7313,.,.,3992.000000,3186.000000,,1.25298179535
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998705,0.999363,0.437041,0.999034,5,1,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9254,.,.,4563.000000,4418.000000,,1.03282028067,12,.,.,6.000000,2.000000,,3.0,16733,.,.,8905.000000,7609.000000,,1.17032461559,9414,.,.,4912.000000,4418.000000,,1.11181530104,6,.,.,1.000000,5.000000,,0.2,7313,.,.,3992.000000,3186.000000,,1.25298179535
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997972,0.999208,0.484805,0.99859,1,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2461,.,.,1308.000000,1057.000000,,1.23746452223,5,.,.,3.000000,1.000000,,3.0,4903,.,.,2864.000000,1959.000000,,1.46197039306,2524,.,.,1448.000000,1057.000000,,1.36991485336,2,.,.,2.000000,0.000000,,,2377,.,.,1414.000000,902.000000,,1.56762749446
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997972,0.999208,0.484805,0.99859,1,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2461,.,.,1308.000000,1057.000000,,1.23746452223,5,.,.,3.000000,1.000000,,3.0,4903,.,.,2864.000000,1959.000000,,1.46197039306,2524,.,.,1448.000000,1057.000000,,1.36991485336,2,.,.,2.000000,0.000000,,,2377,.,.,1414.000000,902.000000,,1.56762749446
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,0.998973,0.356512,0.998689,18,3,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18157,.,.,6656.000000,6473.000000,,1.0282712807,29,.,.,14.000000,3.000000,,4.66666666667,33292,.,.,21048.000000,9527.000000,,2.20929988454,21401,.,.,13266.000000,6473.000000,,2.04943611926,22,.,.,9.000000,12.000000,,0.75,11869,.,.,7773.000000,3042.000000,,2.55522682446
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,0.998973,0.356512,0.998689,18,3,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18157,.,.,6656.000000,6473.000000,,1.0282712807,29,.,.,14.000000,3.000000,,4.66666666667,33292,.,.,21048.000000,9527.000000,,2.20929988454,21401,.,.,13266.000000,6473.000000,,2.04943611926,22,.,.,9.000000,12.000000,,0.75,11869,.,.,7773.000000,3042.000000,,2.55522682446
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995781,0.993351,0.534653,0.994564,0,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,708,.,.,379.000000,287.000000,,1.32055749129,3,.,.,0.000000,3.000000,,0.0,1616,.,.,1061.000000,506.000000,,2.09683794466,747,.,.,444.000000,289.000000,,1.53633217993,5,.,.,5.000000,0.000000,,,864,.,.,612.000000,217.000000,,2.8202764977
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995781,0.993351,0.534653,0.994564,0,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,708,.,.,379.000000,287.000000,,1.32055749129,3,.,.,0.000000,3.000000,,0.0,1616,.,.,1061.000000,506.000000,,2.09683794466,747,.,.,444.000000,289.000000,,1.53633217993,5,.,.,5.000000,0.000000,,,864,.,.,612.000000,217.000000,,2.8202764977
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998343,0.999061,0.399571,0.998702,12,3,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14461,.,.,6991.000000,5723.000000,,1.22156211777,24,.,.,10.000000,9.000000,,1.11111111111,26591,.,.,16406.000000,9746.000000,,1.68335727478,15951,.,.,9999.000000,5727.000000,,1.74594028287,15,.,.,8.000000,6.000000,,1.33333333333,10625,.,.,6399.000000,4013.000000,,1.59456765512
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998343,0.999061,0.399571,0.998702,12,3,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14461,.,.,6991.000000,5723.000000,,1.22156211777,24,.,.,10.000000,9.000000,,1.11111111111,26591,.,.,16406.000000,9746.000000,,1.68335727478,15951,.,.,9999.000000,5727.000000,,1.74594028287,15,.,.,8.000000,6.000000,,1.33333333333,10625,.,.,6399.000000,4013.000000,,1.59456765512
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993723,0.998478,0.587765,0.996095,2,2,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2533,.,.,1376.000000,1033.000000,,1.33204259439,16,.,.,7.000000,8.000000,,0.875,6375,.,.,4105.000000,2092.000000,,1.96223709369,2624,.,.,1554.000000,1042.000000,,1.49136276392,4,.,.,3.000000,1.000000,,3.0,3747,.,.,2548.000000,1049.000000,,2.42897998093
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993723,0.998478,0.587765,0.996095,2,2,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2533,.,.,1376.000000,1033.000000,,1.33204259439,16,.,.,7.000000,8.000000,,0.875,6375,.,.,4105.000000,2092.000000,,1.96223709369,2624,.,.,1554.000000,1042.000000,,1.49136276392,4,.,.,3.000000,1.000000,,3.0,3747,.,.,2548.000000,1049.000000,,2.42897998093
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.975971,0.987508,0.863481,0.981705,23,9,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4549,.,.,2559.000000,1767.000000,,1.44821731749,112,.,.,54.000000,51.000000,,1.05882352941,35182,.,.,22328.000000,11708.000000,,1.90707208746,4743,.,.,2874.000000,1790.000000,,1.60558659218,60,.,.,50.000000,10.000000,,5.0,30379,.,.,19404.000000,9908.000000,,1.95841744045
