Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.959438,0.988762,0.77714,0.97388,124,46,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16061,.,.,9403.000000,5306.000000,,1.7721447418,679,.,.,429.000000,138.000000,,3.10869565217,77062,.,.,53741.000000,21104.000000,,2.54648407885,16981,.,.,11295.000000,5311.000000,,2.12671813218,193,.,.,123.000000,69.000000,,1.78260869565,59888,.,.,42323.000000,15724.000000,,2.69161790893
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.959438,0.988762,0.77714,0.97388,124,46,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16061,.,.,9403.000000,5306.000000,,1.7721447418,679,.,.,429.000000,138.000000,,3.10869565217,77062,.,.,53741.000000,21104.000000,,2.54648407885,16981,.,.,11295.000000,5311.000000,,2.12671813218,193,.,.,123.000000,69.000000,,1.78260869565,59888,.,.,42323.000000,15724.000000,,2.69161790893
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.984845,0.990521,0.431124,0.987675,873,73,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,93056,.,.,49587.000000,27289.000000,,1.81710579354,1432,.,.,468.000000,196.000000,,2.38775510204,183416,.,.,128467.000000,44092.000000,,2.9136124467,103352,.,.,70761.000000,27292.000000,,2.59273779862,989,.,.,489.000000,496.000000,,0.985887096774,79075,.,.,57217.000000,16304.000000,,3.5093842002
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.984845,0.990521,0.431124,0.987675,873,73,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,93056,.,.,49587.000000,27289.000000,,1.81710579354,1432,.,.,468.000000,196.000000,,2.38775510204,183416,.,.,128467.000000,44092.000000,,2.9136124467,103352,.,.,70761.000000,27292.000000,,2.59273779862,989,.,.,489.000000,496.000000,,0.985887096774,79075,.,.,57217.000000,16304.000000,,3.5093842002
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.983124,0.989204,0.466092,0.986155,3566,133,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,330721,.,.,182430.000000,116940.000000,,1.56003078502,5677,.,.,1790.000000,549.000000,,3.26047358834,665354,.,.,429454.000000,216900.000000,,1.97996311664,351403,.,.,224837.000000,116953.000000,,1.92245602935,3835,.,.,1744.000000,2085.000000,,0.836450839329,310116,.,.,202873.000000,97862.000000,,2.07305184852
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.983124,0.989204,0.466092,0.986155,3566,133,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,330721,.,.,182430.000000,116940.000000,,1.56003078502,5677,.,.,1790.000000,549.000000,,3.26047358834,665354,.,.,429454.000000,216900.000000,,1.97996311664,351403,.,.,224837.000000,116953.000000,,1.92245602935,3835,.,.,1744.000000,2085.000000,,0.836450839329,310116,.,.,202873.000000,97862.000000,,2.07305184852
INDEL,*,GRCh37_BadPromoters.gz,ALL,*,QUAL,*,0.942529,1.0,0.502959,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,169,.,.,86.000000,77.000000,,1.11688311688,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,85,.,.,39.000000,42.000000,,0.928571428571
INDEL,*,GRCh37_BadPromoters.gz,PASS,*,QUAL,*,0.942529,1.0,0.502959,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,169,.,.,86.000000,77.000000,,1.11688311688,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,85,.,.,39.000000,42.000000,,0.928571428571
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.959503,0.971176,0.515901,0.965304,1106,24,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31417,.,.,10316.000000,10467.000000,,0.985573707844,1326,.,.,172.000000,79.000000,,2.17721518987,81628,.,.,52386.000000,22529.000000,,2.32526965245,38377,.,.,24521.000000,10466.000000,,2.34291993121,1139,.,.,476.000000,662.000000,,0.719033232628,42112,.,.,27389.000000,11401.000000,,2.40233312867
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.959503,0.971176,0.515901,0.965304,1106,24,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31417,.,.,10316.000000,10467.000000,,0.985573707844,1326,.,.,172.000000,79.000000,,2.17721518987,81628,.,.,52386.000000,22529.000000,,2.32526965245,38377,.,.,24521.000000,10466.000000,,2.34291993121,1139,.,.,476.000000,662.000000,,0.719033232628,42112,.,.,27389.000000,11401.000000,,2.40233312867
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.992391,0.994879,0.464428,0.993633,357,25,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74863,.,.,37029.000000,33520.000000,,1.10468377088,574,.,.,181.000000,74.000000,,2.44594594595,145480,.,.,85678.000000,56152.000000,,1.52582276678,77516,.,.,42574.000000,33539.000000,,1.2693878768,399,.,.,186.000000,212.000000,,0.877358490566,67565,.,.,42918.000000,22401.000000,,1.91589661176
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.992391,0.994879,0.464428,0.993633,357,25,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74863,.,.,37029.000000,33520.000000,,1.10468377088,574,.,.,181.000000,74.000000,,2.44594594595,145480,.,.,85678.000000,56152.000000,,1.52582276678,77516,.,.,42574.000000,33539.000000,,1.2693878768,399,.,.,186.000000,212.000000,,0.877358490566,67565,.,.,42918.000000,22401.000000,,1.91589661176
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981694,0.989179,0.457532,0.985422,3656,169,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,371469,.,.,205213.000000,134801.000000,,1.52234033872,6927,.,.,2496.000000,1087.000000,,2.29622815087,731164,.,.,467403.000000,244569.000000,,1.91112937453,392341,.,.,247819.000000,134848.000000,,1.8377654841,4292,.,.,2188.000000,2098.000000,,1.04289799809,334531,.,.,217396.000000,107623.000000,,2.01997714243
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981694,0.989179,0.457532,0.985422,3656,169,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,371469,.,.,205213.000000,134801.000000,,1.52234033872,6927,.,.,2496.000000,1087.000000,,2.29622815087,731164,.,.,467403.000000,244569.000000,,1.91112937453,392341,.,.,247819.000000,134848.000000,,1.8377654841,4292,.,.,2188.000000,2098.000000,,1.04289799809,334531,.,.,217396.000000,107623.000000,,2.01997714243
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99962,0.999234,0.087997,0.999427,5,12,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144764,.,.,86509.000000,58188.000000,,1.48671547398,55,.,.,31.000000,24.000000,,1.29166666667,158858,.,.,96164.000000,62576.000000,,1.53675530555,144768,.,.,86517.000000,58188.000000,,1.48685295937,111,.,.,111.000000,0.000000,,,13979,.,.,9536.000000,4388.000000,,2.17319963537
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99962,0.999234,0.087997,0.999427,5,12,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144764,.,.,86509.000000,58188.000000,,1.48671547398,55,.,.,31.000000,24.000000,,1.29166666667,158858,.,.,96164.000000,62576.000000,,1.53675530555,144768,.,.,86517.000000,58188.000000,,1.48685295937,111,.,.,111.000000,0.000000,,,13979,.,.,9536.000000,4388.000000,,2.17319963537
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973765,0.980719,0.323984,0.977229,650,5,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27578,.,.,9144.000000,9573.000000,,0.955186461924,743,.,.,82.000000,45.000000,,1.82222222222,50558,.,.,33037.000000,13536.000000,,2.44067671395,33519,.,.,21258.000000,9573.000000,,2.22062049514,659,.,.,280.000000,379.000000,,0.738786279683,16380,.,.,11499.000000,3584.000000,,3.20842633929
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973765,0.980719,0.323984,0.977229,650,5,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27578,.,.,9144.000000,9573.000000,,0.955186461924,743,.,.,82.000000,45.000000,,1.82222222222,50558,.,.,33037.000000,13536.000000,,2.44067671395,33519,.,.,21258.000000,9573.000000,,2.22062049514,659,.,.,280.000000,379.000000,,0.738786279683,16380,.,.,11499.000000,3584.000000,,3.20842633929
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.9941,0.995726,0.383128,0.994913,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,674,.,.,380.000000,250.000000,,1.52,4,.,.,1.000000,0.000000,,,1138,.,.,750.000000,357.000000,,2.10084033613,699,.,.,435.000000,250.000000,,1.74,3,.,.,0.000000,3.000000,,0.0,436,.,.,315.000000,104.000000,,3.02884615385
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.9941,0.995726,0.383128,0.994913,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,674,.,.,380.000000,250.000000,,1.52,4,.,.,1.000000,0.000000,,,1138,.,.,750.000000,357.000000,,2.10084033613,699,.,.,435.000000,250.000000,,1.74,3,.,.,0.000000,3.000000,,0.0,436,.,.,315.000000,104.000000,,3.02884615385
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.976121,0.984382,0.55341,0.980234,1663,77,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,101256,.,.,46145.000000,36756.000000,,1.2554412885,2477,.,.,598.000000,291.000000,,2.05498281787,260075,.,.,169395.000000,80609.000000,,2.10144028582,114333,.,.,72785.000000,36798.000000,,1.97796075874,1814,.,.,841.000000,972.000000,,0.865226337449,143928,.,.,95769.000000,42839.000000,,2.23555638554
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.976121,0.984382,0.55341,0.980234,1663,77,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,101256,.,.,46145.000000,36756.000000,,1.2554412885,2477,.,.,598.000000,291.000000,,2.05498281787,260075,.,.,169395.000000,80609.000000,,2.10144028582,114333,.,.,72785.000000,36798.000000,,1.97796075874,1814,.,.,841.000000,972.000000,,0.865226337449,143928,.,.,95769.000000,42839.000000,,2.23555638554
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997712,0.998669,0.41517,0.99819,11,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9592,.,.,4827.000000,4471.000000,,1.07962424514,22,.,.,2.000000,10.000000,,0.2,16704,.,.,9078.000000,7410.000000,,1.22510121457,9756,.,.,5199.000000,4471.000000,,1.16282710803,13,.,.,4.000000,9.000000,,0.444444444444,6935,.,.,3875.000000,2930.000000,,1.32252559727
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997712,0.998669,0.41517,0.99819,11,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9592,.,.,4827.000000,4471.000000,,1.07962424514,22,.,.,2.000000,10.000000,,0.2,16704,.,.,9078.000000,7410.000000,,1.22510121457,9756,.,.,5199.000000,4471.000000,,1.16282710803,13,.,.,4.000000,9.000000,,0.444444444444,6935,.,.,3875.000000,2930.000000,,1.32252559727
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993912,0.997765,0.448665,0.995835,6,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2612,.,.,1375.000000,1128.000000,,1.21897163121,16,.,.,7.000000,2.000000,,3.5,4870,.,.,2829.000000,1970.000000,,1.43604060914,2679,.,.,1516.000000,1132.000000,,1.33922261484,6,.,.,2.000000,4.000000,,0.5,2185,.,.,1311.000000,834.000000,,1.57194244604
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993912,0.997765,0.448665,0.995835,6,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2612,.,.,1375.000000,1128.000000,,1.21897163121,16,.,.,7.000000,2.000000,,3.5,4870,.,.,2829.000000,1970.000000,,1.43604060914,2679,.,.,1516.000000,1132.000000,,1.33922261484,6,.,.,2.000000,4.000000,,0.5,2185,.,.,1311.000000,834.000000,,1.57194244604
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989259,0.991843,0.320182,0.990549,168,10,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18880,.,.,6882.000000,6884.000000,,0.999709471238,205,.,.,30.000000,26.000000,,1.15384615385,32822,.,.,20536.000000,9687.000000,,2.1199545783,22131,.,.,13539.000000,6883.000000,,1.96702019468,182,.,.,93.000000,89.000000,,1.04494382022,10509,.,.,6904.000000,2715.000000,,2.54290976059
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989259,0.991843,0.320182,0.990549,168,10,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18880,.,.,6882.000000,6884.000000,,0.999709471238,205,.,.,30.000000,26.000000,,1.15384615385,32822,.,.,20536.000000,9687.000000,,2.1199545783,22131,.,.,13539.000000,6883.000000,,1.96702019468,182,.,.,93.000000,89.000000,,1.04494382022,10509,.,.,6904.000000,2715.000000,,2.54290976059
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978975,0.986318,0.480955,0.982633,7,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,745,.,.,412.000000,277.000000,,1.48736462094,16,.,.,8.000000,3.000000,,2.66666666667,1549,.,.,1057.000000,458.000000,,2.30786026201,793,.,.,501.000000,277.000000,,1.80866425993,11,.,.,8.000000,3.000000,,2.66666666667,745,.,.,548.000000,178.000000,,3.07865168539
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978975,0.986318,0.480955,0.982633,7,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,745,.,.,412.000000,277.000000,,1.48736462094,16,.,.,8.000000,3.000000,,2.66666666667,1549,.,.,1057.000000,458.000000,,2.30786026201,793,.,.,501.000000,277.000000,,1.80866425993,11,.,.,8.000000,3.000000,,2.66666666667,745,.,.,548.000000,178.000000,,3.07865168539
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993751,0.996744,0.371861,0.995245,48,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14948,.,.,7265.000000,5859.000000,,1.23997269159,94,.,.,37.000000,14.000000,,2.64285714286,26405,.,.,16396.000000,9624.000000,,1.70365752286,16532,.,.,10460.000000,5859.000000,,1.78528759174,54,.,.,31.000000,23.000000,,1.34782608696,9819,.,.,5905.000000,3742.000000,,1.57803313736
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993751,0.996744,0.371861,0.995245,48,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14948,.,.,7265.000000,5859.000000,,1.23997269159,94,.,.,37.000000,14.000000,,2.64285714286,26405,.,.,16396.000000,9624.000000,,1.70365752286,16532,.,.,10460.000000,5859.000000,,1.78528759174,54,.,.,31.000000,23.000000,,1.34782608696,9819,.,.,5905.000000,3742.000000,,1.57803313736
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984581,0.993601,0.522897,0.989071,15,1,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2682,.,.,1423.000000,1117.000000,,1.2739480752,42,.,.,20.000000,9.000000,,2.22222222222,5896,.,.,3707.000000,2084.000000,,1.77879078695,2795,.,.,1630.000000,1130.000000,,1.44247787611,18,.,.,9.000000,9.000000,,1.0,3083,.,.,2068.000000,945.000000,,2.18835978836
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984581,0.993601,0.522897,0.989071,15,1,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2682,.,.,1423.000000,1117.000000,,1.2739480752,42,.,.,20.000000,9.000000,,2.22222222222,5896,.,.,3707.000000,2084.000000,,1.77879078695,2795,.,.,1630.000000,1130.000000,,1.44247787611,18,.,.,9.000000,9.000000,,1.0,3083,.,.,2068.000000,945.000000,,2.18835978836
INDEL,*,GRCh37_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.95691,0.978335,0.805866,0.967504,34,22,34190094.000000,17607838.000000,0.000000,5152,.,.,3019.000000,1831.000000,,1.64882577826,4930,.,.,2891.000000,1770.000000,,1.63333333333,222,.,.,128.000000,61.000000,,2.09836065574,27342,.,.,17496.000000,9127.000000,,1.91694970965,5193,.,.,3319.000000,1781.000000,,1.86355979787,115,.,.,93.000000,22.000000,,4.22727272727,22034,.,.,14084.000000,7324.000000,,1.92299290005
