Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.958662,0.988052,0.778232,0.973135,135,47,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16048,.,.,9402.000000,5308.000000,,1.77128862095,692,.,.,430.000000,136.000000,,3.16176470588,77369,.,.,54110.000000,21109.000000,,2.56336159932,16953,.,.,11269.000000,5313.000000,,2.12102390363,205,.,.,128.000000,77.000000,,1.66233766234,60211,.,.,42713.000000,15719.000000,,2.71728481456
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.958662,0.988052,0.778232,0.973135,135,47,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16048,.,.,9402.000000,5308.000000,,1.77128862095,692,.,.,430.000000,136.000000,,3.16176470588,77369,.,.,54110.000000,21109.000000,,2.56336159932,16953,.,.,11269.000000,5313.000000,,2.12102390363,205,.,.,128.000000,77.000000,,1.66233766234,60211,.,.,42713.000000,15719.000000,,2.71728481456
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.981839,0.987889,0.431514,0.984855,1139,73,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92772,.,.,49573.000000,27294.000000,,1.81625998388,1716,.,.,482.000000,191.000000,,2.52356020942,183299,.,.,128278.000000,44567.000000,,2.87831803801,102941,.,.,70504.000000,27297.000000,,2.58284793201,1262,.,.,535.000000,724.000000,,0.738950276243,79096,.,.,57239.000000,16546.000000,,3.45938595431
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.981839,0.987889,0.431514,0.984855,1139,73,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92772,.,.,49573.000000,27294.000000,,1.81625998388,1716,.,.,482.000000,191.000000,,2.52356020942,183299,.,.,128278.000000,44567.000000,,2.87831803801,102941,.,.,70504.000000,27297.000000,,2.58284793201,1262,.,.,535.000000,724.000000,,0.738950276243,79096,.,.,57239.000000,16546.000000,,3.45938595431
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.979863,0.986552,0.461226,0.983196,4448,143,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,329624,.,.,182375.000000,116929.000000,,1.55970717273,6774,.,.,1845.000000,560.000000,,3.29464285714,657927,.,.,424467.000000,215680.000000,,1.96804061573,349707,.,.,223594.000000,116942.000000,,1.91200766192,4767,.,.,2031.000000,2731.000000,,0.743683632369,303453,.,.,198842.000000,96007.000000,,2.07111981418
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.979863,0.986552,0.461226,0.983196,4448,143,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,329624,.,.,182375.000000,116929.000000,,1.55970717273,6774,.,.,1845.000000,560.000000,,3.29464285714,657927,.,.,424467.000000,215680.000000,,1.96804061573,349707,.,.,223594.000000,116942.000000,,1.91200766192,4767,.,.,2031.000000,2731.000000,,0.743683632369,303453,.,.,198842.000000,96007.000000,,2.07111981418
INDEL,*,GRCh37_BadPromoters.gz,ALL,*,QUAL,*,0.942529,1.0,0.497006,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,167,.,.,84.000000,77.000000,,1.09090909091,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,83,.,.,37.000000,42.000000,,0.880952380952
INDEL,*,GRCh37_BadPromoters.gz,PASS,*,QUAL,*,0.942529,1.0,0.497006,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,167,.,.,84.000000,77.000000,,1.09090909091,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,83,.,.,37.000000,42.000000,,0.880952380952
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.947714,0.962719,0.512376,0.955158,1430,24,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31031,.,.,10297.000000,10466.000000,,0.98385247468,1712,.,.,191.000000,80.000000,,2.3875,80478,.,.,51382.000000,22754.000000,,2.25815241276,37780,.,.,24083.000000,10465.000000,,2.30129001433,1463,.,.,556.000000,906.000000,,0.613686534216,41235,.,.,26743.000000,11383.000000,,2.34938065536
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.947714,0.962719,0.512376,0.955158,1430,24,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31031,.,.,10297.000000,10466.000000,,0.98385247468,1712,.,.,191.000000,80.000000,,2.3875,80478,.,.,51382.000000,22754.000000,,2.25815241276,37780,.,.,24083.000000,10465.000000,,2.30129001433,1463,.,.,556.000000,906.000000,,0.613686534216,41235,.,.,26743.000000,11383.000000,,2.34938065536
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990814,0.993474,0.46313,0.992142,457,31,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74744,.,.,37021.000000,33518.000000,,1.10451100901,693,.,.,189.000000,76.000000,,2.48684210526,144996,.,.,85287.000000,56232.000000,,1.51669867691,77336,.,.,42448.000000,33537.000000,,1.26570653308,508,.,.,218.000000,289.000000,,0.754325259516,67152,.,.,42621.000000,22406.000000,,1.90221369276
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990814,0.993474,0.46313,0.992142,457,31,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74744,.,.,37021.000000,33518.000000,,1.10451100901,693,.,.,189.000000,76.000000,,2.48684210526,144996,.,.,85287.000000,56232.000000,,1.51669867691,77336,.,.,42448.000000,33537.000000,,1.26570653308,508,.,.,218.000000,289.000000,,0.754325259516,67152,.,.,42621.000000,22406.000000,,1.90221369276
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.979048,0.986364,0.453987,0.982692,4553,201,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,370468,.,.,205214.000000,134829.000000,,1.52203161041,7928,.,.,2495.000000,1059.000000,,2.35599622285,725521,.,.,463952.000000,243600.000000,,1.90456486043,390742,.,.,246634.000000,134876.000000,,1.82859811975,5402,.,.,2646.000000,2751.000000,,0.961832061069,329377,.,.,214672.000000,105973.000000,,2.02572353335
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.979048,0.986364,0.453987,0.982692,4553,201,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,370468,.,.,205214.000000,134829.000000,,1.52203161041,7928,.,.,2495.000000,1059.000000,,2.35599622285,725521,.,.,463952.000000,243600.000000,,1.90456486043,390742,.,.,246634.000000,134876.000000,,1.82859811975,5402,.,.,2646.000000,2751.000000,,0.961832061069,329377,.,.,214672.000000,105973.000000,,2.02572353335
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999662,0.998993,0.088295,0.999327,4,18,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144770,.,.,86513.000000,58190.000000,,1.48673311566,49,.,.,27.000000,22.000000,,1.22727272727,158955,.,.,96262.000000,62576.000000,,1.53832140118,144774,.,.,86521.000000,58190.000000,,1.48687059632,146,.,.,146.000000,0.000000,,,14035,.,.,9595.000000,4386.000000,,2.18764249886
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999662,0.998993,0.088295,0.999327,4,18,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144770,.,.,86513.000000,58190.000000,,1.48673311566,49,.,.,27.000000,22.000000,,1.22727272727,158955,.,.,96262.000000,62576.000000,,1.53832140118,144774,.,.,86521.000000,58190.000000,,1.48687059632,146,.,.,146.000000,0.000000,,,14035,.,.,9595.000000,4386.000000,,2.18764249886
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.964832,0.97372,0.323308,0.969255,884,6,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27325,.,.,9138.000000,9574.000000,,0.954459995822,996,.,.,88.000000,44.000000,,2.0,50271,.,.,32666.000000,13793.000000,,2.36830276227,33124,.,.,20971.000000,9574.000000,,2.19041153123,894,.,.,328.000000,566.000000,,0.579505300353,16253,.,.,11367.000000,3653.000000,,3.11168902272
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.964832,0.97372,0.323308,0.969255,884,6,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27325,.,.,9138.000000,9574.000000,,0.954459995822,996,.,.,88.000000,44.000000,,2.0,50271,.,.,32666.000000,13793.000000,,2.36830276227,33124,.,.,20971.000000,9574.000000,,2.19041153123,894,.,.,328.000000,566.000000,,0.579505300353,16253,.,.,11367.000000,3653.000000,,3.11168902272
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992625,0.99572,0.382923,0.99417,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,673,.,.,380.000000,250.000000,,1.52,5,.,.,1.000000,0.000000,,,1136,.,.,748.000000,358.000000,,2.08938547486,698,.,.,435.000000,250.000000,,1.74,3,.,.,0.000000,3.000000,,0.0,435,.,.,313.000000,105.000000,,2.98095238095
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992625,0.99572,0.382923,0.99417,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,673,.,.,380.000000,250.000000,,1.52,5,.,.,1.000000,0.000000,,,1136,.,.,748.000000,358.000000,,2.08938547486,698,.,.,435.000000,250.000000,,1.74,3,.,.,0.000000,3.000000,,0.0,435,.,.,313.000000,105.000000,,2.98095238095
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.970906,0.979947,0.552602,0.975405,2140,84,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,100715,.,.,46124.000000,36762.000000,,1.25466514335,3018,.,.,619.000000,285.000000,,2.17192982456,258812,.,.,168273.000000,81015.000000,,2.07705980374,113470,.,.,72124.000000,36804.000000,,1.95967829584,2322,.,.,991.000000,1330.000000,,0.745112781955,143020,.,.,95158.000000,42881.000000,,2.2191180243
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.970906,0.979947,0.552602,0.975405,2140,84,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,100715,.,.,46124.000000,36762.000000,,1.25466514335,3018,.,.,619.000000,285.000000,,2.17192982456,258812,.,.,168273.000000,81015.000000,,2.07705980374,113470,.,.,72124.000000,36804.000000,,1.95967829584,2322,.,.,991.000000,1330.000000,,0.745112781955,143020,.,.,95158.000000,42881.000000,,2.2191180243
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997088,0.998054,0.415385,0.997571,17,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9586,.,.,4827.000000,4471.000000,,1.07962424514,28,.,.,2.000000,10.000000,,0.2,16705,.,.,9076.000000,7420.000000,,1.22318059299,9747,.,.,5194.000000,4471.000000,,1.16170878998,19,.,.,5.000000,14.000000,,0.357142857143,6939,.,.,3877.000000,2935.000000,,1.32095400341
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997088,0.998054,0.415385,0.997571,17,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9586,.,.,4827.000000,4471.000000,,1.07962424514,28,.,.,2.000000,10.000000,,0.2,16705,.,.,9076.000000,7420.000000,,1.22318059299,9747,.,.,5194.000000,4471.000000,,1.16170878998,19,.,.,5.000000,14.000000,,0.357142857143,6939,.,.,3877.000000,2935.000000,,1.32095400341
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993531,0.997391,0.448736,0.995457,7,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2611,.,.,1375.000000,1128.000000,,1.21897163121,17,.,.,7.000000,2.000000,,3.5,4867,.,.,2830.000000,1972.000000,,1.43509127789,2676,.,.,1513.000000,1132.000000,,1.33657243816,7,.,.,2.000000,5.000000,,0.4,2184,.,.,1315.000000,835.000000,,1.5748502994
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993531,0.997391,0.448736,0.995457,7,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2611,.,.,1375.000000,1128.000000,,1.21897163121,17,.,.,7.000000,2.000000,,3.5,4867,.,.,2830.000000,1972.000000,,1.43509127789,2676,.,.,1513.000000,1132.000000,,1.33657243816,7,.,.,2.000000,5.000000,,0.4,2184,.,.,1315.000000,835.000000,,1.5748502994
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985381,0.988558,0.319968,0.986967,239,12,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18806,.,.,6881.000000,6885.000000,,0.99941902687,279,.,.,31.000000,25.000000,,1.24,32772,.,.,20462.000000,9794.000000,,2.08923830917,22031,.,.,13486.000000,6884.000000,,1.95903544451,255,.,.,104.000000,151.000000,,0.688741721854,10486,.,.,6872.000000,2759.000000,,2.49075752084
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985381,0.988558,0.319968,0.986967,239,12,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18806,.,.,6881.000000,6885.000000,,0.99941902687,279,.,.,31.000000,25.000000,,1.24,32772,.,.,20462.000000,9794.000000,,2.08923830917,22031,.,.,13486.000000,6884.000000,,1.95903544451,255,.,.,104.000000,151.000000,,0.688741721854,10486,.,.,6872.000000,2759.000000,,2.49075752084
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977661,0.986301,0.481266,0.981962,7,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,744,.,.,412.000000,277.000000,,1.48736462094,17,.,.,8.000000,3.000000,,2.66666666667,1548,.,.,1067.000000,448.000000,,2.38169642857,792,.,.,501.000000,277.000000,,1.80866425993,11,.,.,8.000000,3.000000,,2.66666666667,745,.,.,558.000000,168.000000,,3.32142857143
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977661,0.986301,0.481266,0.981962,7,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,744,.,.,412.000000,277.000000,,1.48736462094,17,.,.,8.000000,3.000000,,2.66666666667,1548,.,.,1067.000000,448.000000,,2.38169642857,792,.,.,501.000000,277.000000,,1.80866425993,11,.,.,8.000000,3.000000,,2.66666666667,745,.,.,558.000000,168.000000,,3.32142857143
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992554,0.995294,0.371812,0.993922,71,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14930,.,.,7269.000000,5860.000000,,1.24044368601,112,.,.,33.000000,13.000000,,2.53846153846,26387,.,.,16360.000000,9660.000000,,1.69358178054,16498,.,.,10432.000000,5860.000000,,1.78020477816,78,.,.,37.000000,41.000000,,0.90243902439,9811,.,.,5891.000000,3759.000000,,1.56717212024
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992554,0.995294,0.371812,0.993922,71,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14930,.,.,7269.000000,5860.000000,,1.24044368601,112,.,.,33.000000,13.000000,,2.53846153846,26387,.,.,16360.000000,9660.000000,,1.69358178054,16498,.,.,10432.000000,5860.000000,,1.78020477816,78,.,.,37.000000,41.000000,,0.90243902439,9811,.,.,5891.000000,3759.000000,,1.56717212024
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985683,0.992545,0.520837,0.989102,16,2,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2685,.,.,1424.000000,1119.000000,,1.27256478999,39,.,.,19.000000,7.000000,,2.71428571429,5879,.,.,3691.000000,2087.000000,,1.76856732151,2796,.,.,1629.000000,1132.000000,,1.4390459364,21,.,.,10.000000,11.000000,,0.909090909091,3062,.,.,2052.000000,944.000000,,2.17372881356
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985683,0.992545,0.520837,0.989102,16,2,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2685,.,.,1424.000000,1119.000000,,1.27256478999,39,.,.,19.000000,7.000000,,2.71428571429,5879,.,.,3691.000000,2087.000000,,1.76856732151,2796,.,.,1629.000000,1132.000000,,1.4390459364,21,.,.,10.000000,11.000000,,0.909090909091,3062,.,.,2052.000000,944.000000,,2.17372881356
INDEL,*,GRCh37_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.958657,0.972675,0.807654,0.965615,39,28,34190094.000000,17607838.000000,0.000000,5152,.,.,3019.000000,1831.000000,,1.64882577826,4939,.,.,2901.000000,1774.000000,,1.63528748591,213,.,.,118.000000,57.000000,,2.0701754386,27778,.,.,17964.000000,9132.000000,,1.96714848883,5197,.,.,3319.000000,1785.000000,,1.8593837535,146,.,.,122.000000,24.000000,,5.08333333333,22435,.,.,14523.000000,7323.000000,,1.98320360508
