Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.975701,0.984719,0.418587,0.980189,1447,104,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92192,.,.,49348.000000,26743.000000,,1.84526792058,2296,.,.,707.000000,742.000000,,0.952830188679,178854,.,.,126789.000000,41633.000000,,3.04539668052,102399,.,.,70361.000000,26746.000000,,2.63071113438,1589,.,.,1413.000000,123.000000,,11.487804878,74866,.,.,55015.000000,14764.000000,,3.72629368735
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.975701,0.984719,0.418587,0.980189,1447,104,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92192,.,.,49348.000000,26743.000000,,1.84526792058,2296,.,.,707.000000,742.000000,,0.952830188679,178854,.,.,126789.000000,41633.000000,,3.04539668052,102399,.,.,70361.000000,26746.000000,,2.63071113438,1589,.,.,1413.000000,123.000000,,11.487804878,74866,.,.,55015.000000,14764.000000,,3.72629368735
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.971923,0.988245,0.430371,0.980016,3801,197,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,326953,.,.,181517.000000,114676.000000,,1.58286825491,9445,.,.,2703.000000,2813.000000,,0.960895840739,615889,.,.,409596.000000,186957.000000,,2.19085672106,346704,.,.,222110.000000,114679.000000,,1.93679749562,4124,.,.,3498.000000,565.000000,,6.19115044248,265061,.,.,183988.000000,71713.000000,,2.56561571821
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.971923,0.988245,0.430371,0.980016,3801,197,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,326953,.,.,181517.000000,114676.000000,,1.58286825491,9445,.,.,2703.000000,2813.000000,,0.960895840739,615889,.,.,409596.000000,186957.000000,,2.19085672106,346704,.,.,222110.000000,114679.000000,,1.93679749562,4124,.,.,3498.000000,565.000000,,6.19115044248,265061,.,.,183988.000000,71713.000000,,2.56561571821
INDEL,*,GRCh37_BadPromoters.gz,ALL,*,QUAL,*,0.954023,0.988372,0.491124,0.970894,1,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,83,.,.,44.000000,35.000000,,1.25714285714,4,.,.,3.000000,1.000000,,3.0,169,.,.,83.000000,81.000000,,1.02469135802,85,.,.,48.000000,35.000000,,1.37142857143,1,.,.,1.000000,0.000000,,,83,.,.,34.000000,46.000000,,0.739130434783
INDEL,*,GRCh37_BadPromoters.gz,PASS,*,QUAL,*,0.954023,0.988372,0.491124,0.970894,1,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,83,.,.,44.000000,35.000000,,1.25714285714,4,.,.,3.000000,1.000000,,3.0,169,.,.,83.000000,81.000000,,1.02469135802,85,.,.,48.000000,35.000000,,1.37142857143,1,.,.,1.000000,0.000000,,,83,.,.,34.000000,46.000000,,0.739130434783
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.933879,0.966725,0.486026,0.950018,1241,30,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,30578,.,.,10173.000000,9993.000000,,1.01801260883,2165,.,.,315.000000,553.000000,,0.569620253165,74959,.,.,50141.000000,18039.000000,,2.77958866899,37245,.,.,23794.000000,9993.000000,,2.38106674672,1282,.,.,1107.000000,152.000000,,7.28289473684,36432,.,.,25240.000000,7894.000000,,3.19736508741
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.933879,0.966725,0.486026,0.950018,1241,30,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,30578,.,.,10173.000000,9993.000000,,1.01801260883,2165,.,.,315.000000,553.000000,,0.569620253165,74959,.,.,50141.000000,18039.000000,,2.77958866899,37245,.,.,23794.000000,9993.000000,,2.38106674672,1282,.,.,1107.000000,152.000000,,7.28289473684,36432,.,.,25240.000000,7894.000000,,3.19736508741
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.985286,0.993445,0.446702,0.989349,452,46,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74327,.,.,36878.000000,33237.000000,,1.10954658964,1110,.,.,332.000000,357.000000,,0.929971988796,139789,.,.,82886.000000,53363.000000,,1.55324850552,76838,.,.,42162.000000,33253.000000,,1.26791567678,507,.,.,419.000000,84.000000,,4.9880952381,62444,.,.,40305.000000,20026.000000,,2.01263357635
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.985286,0.993445,0.446702,0.989349,452,46,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74327,.,.,36878.000000,33237.000000,,1.10954658964,1110,.,.,332.000000,357.000000,,0.929971988796,139789,.,.,82886.000000,53363.000000,,1.55324850552,76838,.,.,42162.000000,33253.000000,,1.26791567678,507,.,.,419.000000,84.000000,,4.9880952381,62444,.,.,40305.000000,20026.000000,,2.01263357635
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.971226,0.987882,0.42393,0.979483,3960,261,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,367508,.,.,204131.000000,132522.000000,,1.5403555636,10888,.,.,3578.000000,3366.000000,,1.06298276887,680730,.,.,446436.000000,214764.000000,,2.07872827848,387396,.,.,244863.000000,132558.000000,,1.8472140497,4752,.,.,4063.000000,624.000000,,6.51121794872,288582,.,.,197510.000000,81582.000000,,2.42099973033
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.971226,0.987882,0.42393,0.979483,3960,261,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,367508,.,.,204131.000000,132522.000000,,1.5403555636,10888,.,.,3578.000000,3366.000000,,1.06298276887,680730,.,.,446436.000000,214764.000000,,2.07872827848,387396,.,.,244863.000000,132558.000000,,1.8472140497,4752,.,.,4063.000000,624.000000,,6.51121794872,288582,.,.,197510.000000,81582.000000,,2.42099973033
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999082,0.999689,0.081532,0.999385,31,6,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144686,.,.,86460.000000,58159.000000,,1.48661428154,133,.,.,80.000000,53.000000,,1.50943396226,157583,.,.,95072.000000,62402.000000,,1.52354091215,144690,.,.,86468.000000,58159.000000,,1.48675183549,45,.,.,40.000000,5.000000,,8.0,12848,.,.,8564.000000,4238.000000,,2.02076451156
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999082,0.999689,0.081532,0.999385,31,6,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144686,.,.,86460.000000,58159.000000,,1.48661428154,133,.,.,80.000000,53.000000,,1.50943396226,157583,.,.,95072.000000,62402.000000,,1.52354091215,144690,.,.,86468.000000,58159.000000,,1.48675183549,45,.,.,40.000000,5.000000,,8.0,12848,.,.,8564.000000,4238.000000,,2.02076451156
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.955263,0.974858,0.312303,0.964961,826,12,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27054,.,.,9061.000000,9281.000000,,0.976295657795,1267,.,.,165.000000,337.000000,,0.489614243323,48930,.,.,32527.000000,12348.000000,,2.63419177195,32803,.,.,20792.000000,9282.000000,,2.24003447533,846,.,.,737.000000,96.000000,,7.67708333333,15281,.,.,10998.000000,2970.000000,,3.70303030303
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.955263,0.974858,0.312303,0.964961,826,12,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27054,.,.,9061.000000,9281.000000,,0.976295657795,1267,.,.,165.000000,337.000000,,0.489614243323,48930,.,.,32527.000000,12348.000000,,2.63419177195,32803,.,.,20792.000000,9282.000000,,2.24003447533,846,.,.,737.000000,96.000000,,7.67708333333,15281,.,.,10998.000000,2970.000000,,3.70303030303
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99115,0.997139,0.373656,0.994136,2,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,672,.,.,379.000000,248.000000,,1.52822580645,6,.,.,2.000000,2.000000,,1.0,1116,.,.,742.000000,342.000000,,2.16959064327,697,.,.,434.000000,248.000000,,1.75,2,.,.,2.000000,0.000000,,,417,.,.,306.000000,94.000000,,3.25531914894
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99115,0.997139,0.373656,0.994136,2,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,672,.,.,379.000000,248.000000,,1.52822580645,6,.,.,2.000000,2.000000,,1.0,1116,.,.,742.000000,342.000000,,2.16959064327,697,.,.,434.000000,248.000000,,1.75,2,.,.,2.000000,0.000000,,,417,.,.,306.000000,94.000000,,3.25531914894
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.959415,0.979935,0.530868,0.969566,2091,134,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,99523,.,.,45715.000000,35860.000000,,1.27481873954,4210,.,.,1028.000000,1187.000000,,0.866048862679,243697,.,.,160734.000000,73083.000000,,2.19933500267,112032,.,.,71306.000000,35892.000000,,1.98668226903,2294,.,.,1992.000000,264.000000,,7.54545454545,129371,.,.,87436.000000,36927.000000,,2.36780675387
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.959415,0.979935,0.530868,0.969566,2091,134,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,99523,.,.,45715.000000,35860.000000,,1.27481873954,4210,.,.,1028.000000,1187.000000,,0.866048862679,243697,.,.,160734.000000,73083.000000,,2.19933500267,112032,.,.,71306.000000,35892.000000,,1.98668226903,2294,.,.,1992.000000,264.000000,,7.54545454545,129371,.,.,87436.000000,36927.000000,,2.36780675387
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988974,0.995671,0.406145,0.992312,36,6,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9508,.,.,4800.000000,4429.000000,,1.08376608715,106,.,.,29.000000,52.000000,,0.557692307692,16339,.,.,8897.000000,7238.000000,,1.22920696325,9661,.,.,5150.000000,4429.000000,,1.16279069767,42,.,.,32.000000,9.000000,,3.55555555556,6636,.,.,3715.000000,2800.000000,,1.32678571429
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988974,0.995671,0.406145,0.992312,36,6,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9508,.,.,4800.000000,4429.000000,,1.08376608715,106,.,.,29.000000,52.000000,,0.557692307692,16339,.,.,8897.000000,7238.000000,,1.22920696325,9661,.,.,5150.000000,4429.000000,,1.16279069767,42,.,.,32.000000,9.000000,,3.55555555556,6636,.,.,3715.000000,2800.000000,,1.32678571429
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987443,0.994757,0.435518,0.991086,10,4,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2595,.,.,1368.000000,1120.000000,,1.22142857143,33,.,.,14.000000,10.000000,,1.4,4730,.,.,2768.000000,1890.000000,,1.46455026455,2656,.,.,1503.000000,1120.000000,,1.34196428571,14,.,.,7.000000,7.000000,,1.0,2060,.,.,1258.000000,763.000000,,1.64875491481
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987443,0.994757,0.435518,0.991086,10,4,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2595,.,.,1368.000000,1120.000000,,1.22142857143,33,.,.,14.000000,10.000000,,1.4,4730,.,.,2768.000000,1890.000000,,1.46455026455,2656,.,.,1503.000000,1120.000000,,1.34196428571,14,.,.,7.000000,7.000000,,1.0,2060,.,.,1258.000000,763.000000,,1.64875491481
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982237,0.987508,0.316103,0.984866,269,9,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18746,.,.,6859.000000,6795.000000,,1.00941869021,339,.,.,53.000000,115.000000,,0.460869565217,32540,.,.,20571.000000,9372.000000,,2.19494238156,21976,.,.,13471.000000,6795.000000,,1.98248712288,278,.,.,251.000000,20.000000,,12.55,10286,.,.,6849.000000,2557.000000,,2.67852952679
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982237,0.987508,0.316103,0.984866,269,9,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18746,.,.,6859.000000,6795.000000,,1.00941869021,339,.,.,53.000000,115.000000,,0.460869565217,32540,.,.,20571.000000,9372.000000,,2.19494238156,21976,.,.,13471.000000,6795.000000,,1.98248712288,278,.,.,251.000000,20.000000,,12.55,10286,.,.,6849.000000,2557.000000,,2.67852952679
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963206,0.98977,0.44735,0.976307,6,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,733,.,.,402.000000,275.000000,,1.46181818182,28,.,.,18.000000,5.000000,,3.6,1415,.,.,965.000000,416.000000,,2.31971153846,774,.,.,484.000000,275.000000,,1.76,8,.,.,8.000000,0.000000,,,633,.,.,473.000000,141.000000,,3.35460992908
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963206,0.98977,0.44735,0.976307,6,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,733,.,.,402.000000,275.000000,,1.46181818182,28,.,.,18.000000,5.000000,,3.6,1415,.,.,965.000000,416.000000,,2.31971153846,774,.,.,484.000000,275.000000,,1.76,8,.,.,8.000000,0.000000,,,633,.,.,473.000000,141.000000,,3.35460992908
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987568,0.992986,0.368779,0.99027,110,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14855,.,.,7243.000000,5796.000000,,1.24965493444,187,.,.,59.000000,77.000000,,0.766233766234,26200,.,.,16362.000000,9454.000000,,1.73069600169,16422,.,.,10405.000000,5797.000000,,1.79489391064,116,.,.,104.000000,8.000000,,13.0,9662,.,.,5853.000000,3649.000000,,1.60400109619
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987568,0.992986,0.368779,0.99027,110,3,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14855,.,.,7243.000000,5796.000000,,1.24965493444,187,.,.,59.000000,77.000000,,0.766233766234,26200,.,.,16362.000000,9454.000000,,1.73069600169,16422,.,.,10405.000000,5797.000000,,1.79489391064,116,.,.,104.000000,8.000000,,13.0,9662,.,.,5853.000000,3649.000000,,1.60400109619
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969897,0.987703,0.492474,0.978719,24,10,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2642,.,.,1392.000000,1111.000000,,1.25292529253,82,.,.,51.000000,15.000000,,3.4,5448,.,.,3422.000000,1920.000000,,1.78229166667,2731,.,.,1573.000000,1121.000000,,1.40321141838,34,.,.,23.000000,11.000000,,2.09090909091,2683,.,.,1826.000000,788.000000,,2.31725888325
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969897,0.987703,0.492474,0.978719,24,10,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2642,.,.,1392.000000,1111.000000,,1.25292529253,82,.,.,51.000000,15.000000,,3.4,5448,.,.,3422.000000,1920.000000,,1.78229166667,2731,.,.,1573.000000,1121.000000,,1.40321141838,34,.,.,23.000000,11.000000,,2.09090909091,2683,.,.,1826.000000,788.000000,,2.31725888325
INDEL,*,GRCh37_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.92663,0.969531,0.776819,0.947596,71,35,34190094.000000,17607838.000000,0.000000,5152,.,.,3019.000000,1831.000000,,1.64882577826,4774,.,.,2789.000000,1730.000000,,1.61213872832,378,.,.,230.000000,101.000000,,2.27722772277,22941,.,.,13740.000000,8708.000000,,1.5778594396,4964,.,.,3131.000000,1741.000000,,1.79839172889,156,.,.,129.000000,26.000000,,4.96153846154,17821,.,.,10480.000000,6941.000000,,1.50986889497
