Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.958303,0.988401,0.77831,0.97312,127,50,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16042,.,.,9392.000000,5302.000000,,1.77140701622,698,.,.,440.000000,142.000000,,3.0985915493,77392,.,.,54100.000000,21082.000000,,2.56617019258,16958,.,.,11277.000000,5307.000000,,2.12492933861,199,.,.,130.000000,68.000000,,1.91176470588,60235,.,.,42693.000000,15707.000000,,2.71808747692
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.958303,0.988401,0.77831,0.97312,127,50,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,16042,.,.,9392.000000,5302.000000,,1.77140701622,698,.,.,440.000000,142.000000,,3.0985915493,77392,.,.,54100.000000,21082.000000,,2.56617019258,16958,.,.,11277.000000,5307.000000,,2.12492933861,199,.,.,130.000000,68.000000,,1.91176470588,60235,.,.,42693.000000,15707.000000,,2.71808747692
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.983966,0.990228,0.431934,0.987087,895,77,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92973,.,.,49541.000000,27289.000000,,1.81542013265,1515,.,.,514.000000,196.000000,,2.62244897959,183558,.,.,128599.000000,44150.000000,,2.91277463194,103254,.,.,70682.000000,27292.000000,,2.58984317749,1019,.,.,504.000000,511.000000,,0.986301369863,79285,.,.,57413.000000,16347.000000,,3.51214290084
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.983966,0.990228,0.431934,0.987087,895,77,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92973,.,.,49541.000000,27289.000000,,1.81542013265,1515,.,.,514.000000,196.000000,,2.62244897959,183558,.,.,128599.000000,44150.000000,,2.91277463194,103254,.,.,70682.000000,27292.000000,,2.58984317749,1019,.,.,504.000000,511.000000,,0.986301369863,79285,.,.,57413.000000,16347.000000,,3.51214290084
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.98239,0.989008,0.464495,0.985688,3610,145,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,330474,.,.,182325.000000,116943.000000,,1.55909289141,5924,.,.,1895.000000,546.000000,,3.4706959707,662883,.,.,428529.000000,215563.000000,,1.98795247793,351075,.,.,224567.000000,116956.000000,,1.92009815657,3902,.,.,1768.000000,2128.000000,,0.830827067669,307906,.,.,202194.000000,96479.000000,,2.09573067714
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.98239,0.989008,0.464495,0.985688,3610,145,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,330474,.,.,182325.000000,116943.000000,,1.55909289141,5924,.,.,1895.000000,546.000000,,3.4706959707,662883,.,.,428529.000000,215563.000000,,1.98795247793,351075,.,.,224567.000000,116956.000000,,1.92009815657,3902,.,.,1768.000000,2128.000000,,0.830827067669,307906,.,.,202194.000000,96479.000000,,2.09573067714
INDEL,*,GRCh37_BadPromoters.gz,ALL,*,QUAL,*,0.942529,1.0,0.502959,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,169,.,.,86.000000,77.000000,,1.11688311688,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,85,.,.,39.000000,42.000000,,0.928571428571
INDEL,*,GRCh37_BadPromoters.gz,PASS,*,QUAL,*,0.942529,1.0,0.502959,0.970414,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,82,.,.,43.000000,35.000000,,1.22857142857,5,.,.,4.000000,1.000000,,4.0,169,.,.,86.000000,77.000000,,1.11688311688,84,.,.,47.000000,35.000000,,1.34285714286,0,.,.,0.000000,0.000000,,,85,.,.,39.000000,42.000000,,0.928571428571
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.957945,0.970627,0.514709,0.964244,1127,22,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31366,.,.,10310.000000,10470.000000,,0.984718242598,1377,.,.,178.000000,76.000000,,2.34210526316,81308,.,.,52262.000000,22384.000000,,2.33479270908,38299,.,.,24460.000000,10469.000000,,2.33642181679,1159,.,.,486.000000,672.000000,,0.723214285714,41850,.,.,27316.000000,11243.000000,,2.4296006404
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.957945,0.970627,0.514709,0.964244,1127,22,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,31366,.,.,10310.000000,10470.000000,,0.984718242598,1377,.,.,178.000000,76.000000,,2.34210526316,81308,.,.,52262.000000,22384.000000,,2.33479270908,38299,.,.,24460.000000,10469.000000,,2.33642181679,1159,.,.,486.000000,672.000000,,0.723214285714,41850,.,.,27316.000000,11243.000000,,2.4296006404
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990681,0.994704,0.464717,0.992688,360,33,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74734,.,.,36916.000000,33519.000000,,1.10134550553,703,.,.,294.000000,75.000000,,3.92,145327,.,.,85602.000000,56101.000000,,1.5258551541,77379,.,.,42444.000000,33538.000000,,1.26554952591,412,.,.,198.000000,213.000000,,0.929577464789,67536,.,.,42960.000000,22350.000000,,1.92214765101
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990681,0.994704,0.464717,0.992688,360,33,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74734,.,.,36916.000000,33519.000000,,1.10134550553,703,.,.,294.000000,75.000000,,3.92,145327,.,.,85602.000000,56101.000000,,1.5258551541,77379,.,.,42444.000000,33538.000000,,1.26554952591,412,.,.,198.000000,213.000000,,0.929577464789,67536,.,.,42960.000000,22350.000000,,1.92214765101
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980346,0.988791,0.456654,0.98455,3712,197,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,370959,.,.,204803.000000,134846.000000,,1.51879180695,7437,.,.,2906.000000,1042.000000,,2.78886756238,729167,.,.,466657.000000,243529.000000,,1.91622763613,391749,.,.,247243.000000,134893.000000,,1.83288235861,4441,.,.,2287.000000,2148.000000,,1.0647113594,332977,.,.,217127.000000,106488.000000,,2.03898091804
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980346,0.988791,0.456654,0.98455,3712,197,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,370959,.,.,204803.000000,134846.000000,,1.51879180695,7437,.,.,2906.000000,1042.000000,,2.78886756238,729167,.,.,466657.000000,243529.000000,,1.91622763613,391749,.,.,247243.000000,134893.000000,,1.83288235861,4441,.,.,2287.000000,2148.000000,,1.0647113594,332977,.,.,217127.000000,106488.000000,,2.03898091804
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999227,0.999296,0.087873,0.999261,4,13,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144707,.,.,86451.000000,58189.000000,,1.48569317225,112,.,.,89.000000,23.000000,,3.86956521739,158764,.,.,96068.000000,62579.000000,,1.53514757347,144711,.,.,86459.000000,58189.000000,,1.48583065528,102,.,.,102.000000,0.000000,,,13951,.,.,9507.000000,4390.000000,,2.16560364465
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999227,0.999296,0.087873,0.999261,4,13,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144707,.,.,86451.000000,58189.000000,,1.48569317225,112,.,.,89.000000,23.000000,,3.86956521739,158764,.,.,96068.000000,62579.000000,,1.53514757347,144711,.,.,86459.000000,58189.000000,,1.48583065528,102,.,.,102.000000,0.000000,,,13951,.,.,9507.000000,4390.000000,,2.16560364465
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972918,0.980181,0.324073,0.976536,667,6,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27554,.,.,9144.000000,9575.000000,,0.95498694517,767,.,.,82.000000,43.000000,,1.90697674419,50538,.,.,33033.000000,13542.000000,,2.43929995569,33483,.,.,21234.000000,9575.000000,,2.21765013055,677,.,.,286.000000,391.000000,,0.731457800512,16378,.,.,11513.000000,3576.000000,,3.21951901566
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972918,0.980181,0.324073,0.976536,667,6,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27554,.,.,9144.000000,9575.000000,,0.95498694517,767,.,.,82.000000,43.000000,,1.90697674419,50538,.,.,33033.000000,13542.000000,,2.43929995569,33483,.,.,21234.000000,9575.000000,,2.21765013055,677,.,.,286.000000,391.000000,,0.731457800512,16378,.,.,11513.000000,3576.000000,,3.21951901566
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989676,0.997135,0.382847,0.993391,2,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,671,.,.,377.000000,250.000000,,1.508,7,.,.,4.000000,0.000000,,,1131,.,.,744.000000,356.000000,,2.08988764045,696,.,.,432.000000,250.000000,,1.728,2,.,.,0.000000,2.000000,,0.0,433,.,.,312.000000,104.000000,,3.0
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989676,0.997135,0.382847,0.993391,2,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,671,.,.,377.000000,250.000000,,1.508,7,.,.,4.000000,0.000000,,,1131,.,.,744.000000,356.000000,,2.08988764045,696,.,.,432.000000,250.000000,,1.728,2,.,.,0.000000,2.000000,,0.0,433,.,.,312.000000,104.000000,,3.0
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.974521,0.983853,0.553561,0.979165,1708,89,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,101090,.,.,46041.000000,36768.000000,,1.25220300261,2643,.,.,702.000000,279.000000,,2.51612903226,259827,.,.,169281.000000,80565.000000,,2.10117296593,114124,.,.,72597.000000,36810.000000,,1.97220863896,1873,.,.,864.000000,1008.000000,,0.857142857143,143830,.,.,95820.000000,42747.000000,,2.24156081129
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.974521,0.983853,0.553561,0.979165,1708,89,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,101090,.,.,46041.000000,36768.000000,,1.25220300261,2643,.,.,702.000000,279.000000,,2.51612903226,259827,.,.,169281.000000,80565.000000,,2.10117296593,114124,.,.,72597.000000,36810.000000,,1.97220863896,1873,.,.,864.000000,1008.000000,,0.857142857143,143830,.,.,95820.000000,42747.000000,,2.24156081129
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995215,0.998564,0.416232,0.996887,12,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9568,.,.,4804.000000,4471.000000,,1.07447998211,46,.,.,25.000000,10.000000,,2.5,16695,.,.,9055.000000,7426.000000,,1.21936439537,9732,.,.,5176.000000,4471.000000,,1.157682845,14,.,.,4.000000,10.000000,,0.4,6949,.,.,3875.000000,2945.000000,,1.31578947368
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995215,0.998564,0.416232,0.996887,12,2,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9568,.,.,4804.000000,4471.000000,,1.07447998211,46,.,.,25.000000,10.000000,,2.5,16695,.,.,9055.000000,7426.000000,,1.21936439537,9732,.,.,5176.000000,4471.000000,,1.157682845,14,.,.,4.000000,10.000000,,0.4,6949,.,.,3875.000000,2945.000000,,1.31578947368
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991629,0.998133,0.449198,0.99487,5,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2606,.,.,1369.000000,1128.000000,,1.21365248227,22,.,.,13.000000,2.000000,,6.5,4862,.,.,2821.000000,1971.000000,,1.43125317098,2673,.,.,1510.000000,1132.000000,,1.33392226148,5,.,.,1.000000,4.000000,,0.25,2184,.,.,1310.000000,835.000000,,1.56886227545
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991629,0.998133,0.449198,0.99487,5,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2606,.,.,1369.000000,1128.000000,,1.21365248227,22,.,.,13.000000,2.000000,,6.5,4862,.,.,2821.000000,1971.000000,,1.43125317098,2673,.,.,1510.000000,1132.000000,,1.33392226148,5,.,.,1.000000,4.000000,,0.25,2184,.,.,1310.000000,835.000000,,1.56886227545
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988892,0.99184,0.320486,0.990364,169,9,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18873,.,.,6878.000000,6886.000000,,0.99883822248,212,.,.,34.000000,24.000000,,1.41666666667,32822,.,.,20530.000000,9697.000000,,2.11714963391,22121,.,.,13529.000000,6885.000000,,1.96499636892,182,.,.,92.000000,90.000000,,1.02222222222,10519,.,.,6909.000000,2722.000000,,2.53820720059
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988892,0.99184,0.320486,0.990364,169,9,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18873,.,.,6878.000000,6886.000000,,0.99883822248,212,.,.,34.000000,24.000000,,1.41666666667,32822,.,.,20530.000000,9697.000000,,2.11714963391,22121,.,.,13529.000000,6885.000000,,1.96499636892,182,.,.,92.000000,90.000000,,1.02222222222,10519,.,.,6909.000000,2722.000000,,2.53820720059
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975033,0.986267,0.481889,0.980618,6,3,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,742,.,.,409.000000,277.000000,,1.47653429603,19,.,.,11.000000,3.000000,,3.66666666667,1546,.,.,1060.000000,452.000000,,2.34513274336,790,.,.,498.000000,277.000000,,1.79783393502,11,.,.,9.000000,2.000000,,4.5,745,.,.,553.000000,173.000000,,3.19653179191
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975033,0.986267,0.481889,0.980618,6,3,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,742,.,.,409.000000,277.000000,,1.47653429603,19,.,.,11.000000,3.000000,,3.66666666667,1546,.,.,1060.000000,452.000000,,2.34513274336,790,.,.,498.000000,277.000000,,1.79783393502,11,.,.,9.000000,2.000000,,4.5,745,.,.,553.000000,173.000000,,3.19653179191
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992022,0.996438,0.371866,0.994225,52,4,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14922,.,.,7241.000000,5861.000000,,1.23545470056,120,.,.,61.000000,12.000000,,5.08333333333,26367,.,.,16346.000000,9639.000000,,1.69581906837,16503,.,.,10431.000000,5861.000000,,1.77973042143,59,.,.,33.000000,26.000000,,1.26923076923,9805,.,.,5882.000000,3752.000000,,1.56769722814
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992022,0.996438,0.371866,0.994225,52,4,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14922,.,.,7241.000000,5861.000000,,1.23545470056,120,.,.,61.000000,12.000000,,5.08333333333,26367,.,.,16346.000000,9639.000000,,1.69581906837,16503,.,.,10431.000000,5861.000000,,1.77973042143,59,.,.,33.000000,26.000000,,1.26923076923,9805,.,.,5882.000000,3752.000000,,1.56769722814
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983113,0.992883,0.523567,0.987974,14,3,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2678,.,.,1419.000000,1118.000000,,1.26923076923,46,.,.,24.000000,8.000000,,3.0,5898,.,.,3710.000000,2083.000000,,1.7810849736,2790,.,.,1624.000000,1131.000000,,1.4358974359,20,.,.,11.000000,9.000000,,1.22222222222,3088,.,.,2075.000000,943.000000,,2.20042417815
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983113,0.992883,0.523567,0.987974,14,3,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2678,.,.,1419.000000,1118.000000,,1.26923076923,46,.,.,24.000000,8.000000,,3.0,5898,.,.,3710.000000,2083.000000,,1.7810849736,2790,.,.,1624.000000,1131.000000,,1.4358974359,20,.,.,11.000000,9.000000,,1.22222222222,3088,.,.,2075.000000,943.000000,,2.20042417815
INDEL,*,GRCh37_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.954775,0.977161,0.807205,0.965838,36,28,34190094.000000,17607838.000000,0.000000,5152,.,.,3019.000000,1831.000000,,1.64882577826,4919,.,.,2877.000000,1775.000000,,1.62084507042,233,.,.,142.000000,56.000000,,2.53571428571,27480,.,.,17611.000000,9169.000000,,1.92071109172,5177,.,.,3298.000000,1786.000000,,1.84658454647,121,.,.,98.000000,23.000000,,4.26086956522,22182,.,.,14215.000000,7360.000000,,1.93138586957
