Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.544136,0.863065,0.429279,0.667459,1019,30,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,6676,.,.,4706.000000,1666.000000,,2.82472989196,5593,.,.,2705.000000,2105.000000,,1.28503562945,13525,.,.,10218.000000,2840.000000,,3.59788732394,6662,.,.,4728.000000,1660.000000,,2.84819277108,1057,.,.,1021.000000,36.000000,,28.3611111111,5806,.,.,4469.000000,1144.000000,,3.90646853147
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.544136,0.863065,0.429279,0.667459,1019,30,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,6676,.,.,4706.000000,1666.000000,,2.82472989196,5593,.,.,2705.000000,2105.000000,,1.28503562945,13525,.,.,10218.000000,2840.000000,,3.59788732394,6662,.,.,4728.000000,1660.000000,,2.84819277108,1057,.,.,1021.000000,36.000000,,28.3611111111,5806,.,.,4469.000000,1144.000000,,3.90646853147
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.585415,0.808953,0.180718,0.679266,11813,85,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,50656,.,.,33563.000000,10772.000000,,3.11576308949,35874,.,.,12883.000000,13857.000000,,0.929710615573,76207,.,.,55072.000000,13435.000000,,4.0991440268,50507,.,.,33637.000000,10760.000000,,3.12611524164,11928,.,.,11648.000000,275.000000,,42.3563636364,13772,.,.,9787.000000,2400.000000,,4.07791666667
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.585415,0.808953,0.180718,0.679266,11813,85,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,50656,.,.,33563.000000,10772.000000,,3.11576308949,35874,.,.,12883.000000,13857.000000,,0.929710615573,76207,.,.,55072.000000,13435.000000,,4.0991440268,50507,.,.,33637.000000,10760.000000,,3.12611524164,11928,.,.,11648.000000,275.000000,,42.3563636364,13772,.,.,9787.000000,2400.000000,,4.07791666667
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.669844,0.877413,0.169646,0.759705,29611,171,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,214486,.,.,129252.000000,71386.000000,,1.81060712184,105717,.,.,44497.000000,42226.000000,,1.05378203003,294054,.,.,196014.000000,81743.000000,,2.39793009799,214237,.,.,129493.000000,71359.000000,,1.81466948808,29932,.,.,29035.000000,885.000000,,32.8079096045,49885,.,.,37486.000000,9499.000000,,3.94631013791
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.669844,0.877413,0.169646,0.759705,29611,171,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,214486,.,.,129252.000000,71386.000000,,1.81060712184,105717,.,.,44497.000000,42226.000000,,1.05378203003,294054,.,.,196014.000000,81743.000000,,2.39793009799,214237,.,.,129493.000000,71359.000000,,1.81466948808,29932,.,.,29035.000000,885.000000,,32.8079096045,49885,.,.,37486.000000,9499.000000,,3.94631013791
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.549296,0.8125,0.225806,0.655462,9,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,39,.,.,28.000000,10.000000,,2.8,32,.,.,10.000000,18.000000,,0.555555555556,62,.,.,49.000000,13.000000,,3.76923076923,39,.,.,29.000000,10.000000,,2.9,9,.,.,9.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.549296,0.8125,0.225806,0.655462,9,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,39,.,.,28.000000,10.000000,,2.8,32,.,.,10.000000,18.000000,,0.555555555556,62,.,.,49.000000,13.000000,,3.76923076923,39,.,.,29.000000,10.000000,,2.9,9,.,.,9.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.488536,0.703723,0.244942,0.57671,6225,18,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,14851,.,.,6240.000000,4285.000000,,1.45624270712,15548,.,.,3647.000000,5477.000000,,0.665875479277,27925,.,.,17256.000000,5423.000000,,3.1820025816,14838,.,.,6341.000000,4284.000000,,1.48015873016,6247,.,.,6140.000000,105.000000,,58.4761904762,6840,.,.,4775.000000,1034.000000,,4.61798839458
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.488536,0.703723,0.244942,0.57671,6225,18,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,14851,.,.,6240.000000,4285.000000,,1.45624270712,15548,.,.,3647.000000,5477.000000,,0.665875479277,27925,.,.,17256.000000,5423.000000,,3.1820025816,14838,.,.,6341.000000,4284.000000,,1.48015873016,6247,.,.,6140.000000,105.000000,,58.4761904762,6840,.,.,4775.000000,1034.000000,,4.61798839458
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.672756,0.920149,0.153162,0.777241,4120,58,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,48357,.,.,26215.000000,20438.000000,,1.28265975144,23522,.,.,9619.000000,11369.000000,,0.846072653707,61993,.,.,36993.000000,22954.000000,,1.61161453341,48306,.,.,26301.000000,20426.000000,,1.28762361696,4192,.,.,4002.000000,189.000000,,21.1746031746,9495,.,.,6690.000000,2339.000000,,2.86019666524
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.672756,0.920149,0.153162,0.777241,4120,58,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,48357,.,.,26215.000000,20438.000000,,1.28265975144,23522,.,.,9619.000000,11369.000000,,0.846072653707,61993,.,.,36993.000000,22954.000000,,1.61161453341,48306,.,.,26301.000000,20426.000000,,1.28762361696,4192,.,.,4002.000000,189.000000,,21.1746031746,9495,.,.,6690.000000,2339.000000,,2.86019666524
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.673261,0.887038,0.158077,0.765505,30311,247,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,243625,.,.,146983.000000,82768.000000,,1.77584332109,118233,.,.,50061.000000,49140.000000,,1.01874236874,325880,.,.,215783.000000,93764.000000,,2.30134166631,243373,.,.,147225.000000,82739.000000,,1.77939061386,30993,.,.,29940.000000,1041.000000,,28.7608069164,51514,.,.,38618.000000,9984.000000,,3.86798878205
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.673261,0.887038,0.158077,0.765505,30311,247,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,243625,.,.,146983.000000,82768.000000,,1.77584332109,118233,.,.,50061.000000,49140.000000,,1.01874236874,325880,.,.,215783.000000,93764.000000,,2.30134166631,243373,.,.,147225.000000,82739.000000,,1.77939061386,30993,.,.,29940.000000,1041.000000,,28.7608069164,51514,.,.,38618.000000,9984.000000,,3.86798878205
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.861464,0.987634,0.018092,0.920245,1452,25,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,123391,.,.,78087.000000,45273.000000,,1.72480286263,19843,.,.,7487.000000,12332.000000,,0.607119688615,127240,.,.,80598.000000,46599.000000,,1.7296079315,123393,.,.,78089.000000,45273.000000,,1.72484703907,1545,.,.,1118.000000,427.000000,,2.61826697892,2302,.,.,1391.000000,899.000000,,1.54727474972
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.861464,0.987634,0.018092,0.920245,1452,25,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,123391,.,.,78087.000000,45273.000000,,1.72480286263,19843,.,.,7487.000000,12332.000000,,0.607119688615,127240,.,.,80598.000000,46599.000000,,1.7296079315,123393,.,.,78089.000000,45273.000000,,1.72484703907,1545,.,.,1118.000000,427.000000,,2.61826697892,2302,.,.,1391.000000,899.000000,,1.54727474972
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.534812,0.730143,0.183412,0.617396,5278,12,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,14326,.,.,5992.000000,4486.000000,,1.3357111012,12461,.,.,2934.000000,4507.000000,,0.650987353006,24006,.,.,14310.000000,5273.000000,,2.71382514698,14313,.,.,6073.000000,4485.000000,,1.35406911929,5290,.,.,5197.000000,93.000000,,55.8817204301,4403,.,.,3040.000000,695.000000,,4.37410071942
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.534812,0.730143,0.183412,0.617396,5278,12,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,14326,.,.,5992.000000,4486.000000,,1.3357111012,12461,.,.,2934.000000,4507.000000,,0.650987353006,24006,.,.,14310.000000,5273.000000,,2.71382514698,14313,.,.,6073.000000,4485.000000,,1.35406911929,5290,.,.,5197.000000,93.000000,,55.8817204301,4403,.,.,3040.000000,695.000000,,4.37410071942
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.700159,0.912682,0.136445,0.792419,41,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,439,.,.,248.000000,171.000000,,1.45029239766,188,.,.,88.000000,85.000000,,1.03529411765,557,.,.,358.000000,182.000000,,1.96703296703,439,.,.,251.000000,171.000000,,1.46783625731,42,.,.,42.000000,0.000000,,,76,.,.,65.000000,11.000000,,5.90909090909
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.700159,0.912682,0.136445,0.792419,41,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,439,.,.,248.000000,171.000000,,1.45029239766,188,.,.,88.000000,85.000000,,1.03529411765,557,.,.,358.000000,182.000000,,1.96703296703,439,.,.,251.000000,171.000000,,1.46783625731,42,.,.,42.000000,0.000000,,,76,.,.,65.000000,11.000000,,5.90909090909
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.538378,0.802419,0.22475,0.6444,12568,124,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,51996,.,.,27630.000000,17019.000000,,1.6234796404,44583,.,.,15830.000000,17812.000000,,0.8887267011,83395,.,.,54034.000000,20592.000000,,2.62402874903,51878,.,.,27808.000000,17000.000000,,1.63576470588,12774,.,.,12481.000000,289.000000,,43.1868512111,18743,.,.,13745.000000,3303.000000,,4.16136845292
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.538378,0.802419,0.22475,0.6444,12568,124,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,51996,.,.,27630.000000,17019.000000,,1.6234796404,44583,.,.,15830.000000,17812.000000,,0.8887267011,83395,.,.,54034.000000,20592.000000,,2.62402874903,51878,.,.,27808.000000,17000.000000,,1.63576470588,12774,.,.,12481.000000,289.000000,,43.1868512111,18743,.,.,13745.000000,3303.000000,,4.16136845292
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.529139,0.922771,0.114037,0.672595,395,13,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4903,.,.,2561.000000,2235.000000,,1.14586129754,4363,.,.,2008.000000,2185.000000,,0.918993135011,5963,.,.,3405.000000,2438.000000,,1.39663658737,4875,.,.,2549.000000,2232.000000,,1.14202508961,408,.,.,386.000000,21.000000,,18.380952381,680,.,.,470.000000,185.000000,,2.54054054054
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.529139,0.922771,0.114037,0.672595,395,13,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4903,.,.,2561.000000,2235.000000,,1.14586129754,4363,.,.,2008.000000,2185.000000,,0.918993135011,5963,.,.,3405.000000,2438.000000,,1.39663658737,4875,.,.,2549.000000,2232.000000,,1.14202508961,408,.,.,386.000000,21.000000,,18.380952381,680,.,.,470.000000,185.000000,,2.54054054054
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.629359,0.925462,0.16024,0.749216,110,11,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1552,.,.,919.000000,599.000000,,1.53422370618,914,.,.,392.000000,459.000000,,0.854030501089,1997,.,.,1276.000000,677.000000,,1.88478581979,1552,.,.,924.000000,599.000000,,1.54257095159,125,.,.,114.000000,11.000000,,10.3636363636,320,.,.,238.000000,67.000000,,3.55223880597
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.629359,0.925462,0.16024,0.749216,110,11,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1552,.,.,919.000000,599.000000,,1.53422370618,914,.,.,392.000000,459.000000,,0.854030501089,1997,.,.,1276.000000,677.000000,,1.88478581979,1552,.,.,924.000000,599.000000,,1.54257095159,125,.,.,114.000000,11.000000,,10.3636363636,320,.,.,238.000000,67.000000,,3.55223880597
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.587925,0.780488,0.164694,0.670658,2997,8,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,10692,.,.,4691.000000,3597.000000,,1.30414234084,7494,.,.,1979.000000,2879.000000,,0.687391455366,16394,.,.,9502.000000,4167.000000,,2.28029757619,10688,.,.,4750.000000,3597.000000,,1.32054489853,3006,.,.,2940.000000,66.000000,,44.5454545455,2700,.,.,1812.000000,504.000000,,3.59523809524
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.587925,0.780488,0.164694,0.670658,2997,8,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,10692,.,.,4691.000000,3597.000000,,1.30414234084,7494,.,.,1979.000000,2879.000000,,0.687391455366,16394,.,.,9502.000000,4167.000000,,2.28029757619,10688,.,.,4750.000000,3597.000000,,1.32054489853,3006,.,.,2940.000000,66.000000,,44.5454545455,2700,.,.,1812.000000,504.000000,,3.59523809524
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.670886,0.915547,0.163724,0.774351,42,0,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,477,.,.,264.000000,192.000000,,1.375,234,.,.,115.000000,98.000000,,1.17346938776,623,.,.,399.000000,204.000000,,1.95588235294,477,.,.,269.000000,192.000000,,1.40104166667,44,.,.,44.000000,0.000000,,,102,.,.,86.000000,12.000000,,7.16666666667
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.670886,0.915547,0.163724,0.774351,42,0,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,477,.,.,264.000000,192.000000,,1.375,234,.,.,115.000000,98.000000,,1.17346938776,623,.,.,399.000000,204.000000,,1.95588235294,477,.,.,269.000000,192.000000,,1.40104166667,44,.,.,44.000000,0.000000,,,102,.,.,86.000000,12.000000,,7.16666666667
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.580739,0.856226,0.130273,0.692075,1396,14,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,8412,.,.,4530.000000,3104.000000,,1.45940721649,6073,.,.,2471.000000,2628.000000,,0.940258751903,11284,.,.,6927.000000,3462.000000,,2.00086655113,8403,.,.,4530.000000,3103.000000,,1.45987753787,1411,.,.,1377.000000,33.000000,,41.7272727273,1470,.,.,1020.000000,326.000000,,3.12883435583
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.580739,0.856226,0.130273,0.692075,1396,14,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,8412,.,.,4530.000000,3104.000000,,1.45940721649,6073,.,.,2471.000000,2628.000000,,0.940258751903,11284,.,.,6927.000000,3462.000000,,2.00086655113,8403,.,.,4530.000000,3103.000000,,1.45987753787,1411,.,.,1377.000000,33.000000,,41.7272727273,1470,.,.,1020.000000,326.000000,,3.12883435583
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.624166,0.924419,0.179389,0.745185,121,7,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1591,.,.,947.000000,602.000000,,1.573089701,958,.,.,436.000000,439.000000,,0.993166287016,2096,.,.,1364.000000,683.000000,,1.99707174231,1590,.,.,956.000000,602.000000,,1.58803986711,130,.,.,120.000000,10.000000,,12.0,376,.,.,288.000000,71.000000,,4.05633802817
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.624166,0.924419,0.179389,0.745185,121,7,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1591,.,.,947.000000,602.000000,,1.573089701,958,.,.,436.000000,439.000000,,0.993166287016,2096,.,.,1364.000000,683.000000,,1.99707174231,1590,.,.,956.000000,602.000000,,1.58803986711,130,.,.,120.000000,10.000000,,12.0,376,.,.,288.000000,71.000000,,4.05633802817
