Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.809653,0.958535,0.863021,0.877826,274,160,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,9864,.,.,5956.000000,3231.000000,,1.84339213866,2319,.,.,1508.000000,408.000000,,3.69607843137,78348,.,.,49906.000000,27039.000000,,1.84570435297,10287,.,.,6845.000000,3230.000000,,2.11919504644,445,.,.,389.000000,42.000000,,9.2619047619,67616,.,.,42672.000000,23767.000000,,1.79543063912
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.809653,0.958535,0.863021,0.877826,274,160,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,9864,.,.,5956.000000,3231.000000,,1.84339213866,2319,.,.,1508.000000,408.000000,,3.69607843137,78348,.,.,49906.000000,27039.000000,,1.84570435297,10287,.,.,6845.000000,3230.000000,,2.11919504644,445,.,.,389.000000,42.000000,,9.2619047619,67616,.,.,42672.000000,23767.000000,,1.79543063912
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.835658,0.920467,0.417412,0.876015,4746,2029,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,72780,.,.,40055.000000,21313.000000,,1.87936939896,14313,.,.,7284.000000,2844.000000,,2.5611814346,149325,.,.,104493.000000,36714.000000,,2.84613498938,80076,.,.,54922.000000,21296.000000,,2.57898196844,6919,.,.,6138.000000,436.000000,,14.0779816514,62330,.,.,43433.000000,14982.000000,,2.89901214791
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.835658,0.920467,0.417412,0.876015,4746,2029,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,72780,.,.,40055.000000,21313.000000,,1.87936939896,14313,.,.,7284.000000,2844.000000,,2.5611814346,149325,.,.,104493.000000,36714.000000,,2.84613498938,80076,.,.,54922.000000,21296.000000,,2.57898196844,6919,.,.,6138.000000,436.000000,,14.0779816514,62330,.,.,43433.000000,14982.000000,,2.89901214791
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.446914,0.739803,0.493244,0.557215,20697,21724,249348603.000000,111184326.000000,0.000000,325065,.,.,176888.000000,114267.000000,,1.54802348885,145276,.,.,79725.000000,52142.000000,,1.52899773695,179789,.,.,97163.000000,62125.000000,,1.56399195171,410454,.,.,271294.000000,121666.000000,,2.22982591685,153879,.,.,97303.000000,52121.000000,,1.86686748144,54121,.,.,35275.000000,15548.000000,,2.26878055055,202454,.,.,138716.000000,53997.000000,,2.56895753468
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.446914,0.739803,0.493244,0.557215,20697,21724,249348603.000000,111184326.000000,0.000000,325065,.,.,176888.000000,114267.000000,,1.54802348885,145276,.,.,79725.000000,52142.000000,,1.52899773695,179789,.,.,97163.000000,62125.000000,,1.56399195171,410454,.,.,271294.000000,121666.000000,,2.22982591685,153879,.,.,97303.000000,52121.000000,,1.86686748144,54121,.,.,35275.000000,15548.000000,,2.26878055055,202454,.,.,138716.000000,53997.000000,,2.56895753468
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.526316,0.869565,0.589286,0.655738,3,2,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,40,.,.,18.000000,21.000000,,0.857142857143,36,.,.,24.000000,9.000000,,2.66666666667,112,.,.,57.000000,53.000000,,1.07547169811,40,.,.,18.000000,21.000000,,0.857142857143,6,.,.,6.000000,0.000000,,,66,.,.,33.000000,32.000000,,1.03125
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.526316,0.869565,0.589286,0.655738,3,2,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,40,.,.,18.000000,21.000000,,0.857142857143,36,.,.,24.000000,9.000000,,2.66666666667,112,.,.,57.000000,53.000000,,1.07547169811,40,.,.,18.000000,21.000000,,0.857142857143,6,.,.,6.000000,0.000000,,,66,.,.,33.000000,32.000000,,1.03125
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.50525,0.725727,0.488723,0.595744,4055,3066,8094883.000000,4315270.000000,0.000000,31240,.,.,10114.000000,10117.000000,,0.999703469408,15784,.,.,5875.000000,4854.000000,,1.21034198599,15456,.,.,4239.000000,5263.000000,,0.805434163025,51430,.,.,36091.000000,10629.000000,,3.39552168595,19083,.,.,12530.000000,4855.000000,,2.58084449022,7212,.,.,5591.000000,1031.000000,,5.42289039767,25135,.,.,17970.000000,4743.000000,,3.78874130297
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.50525,0.725727,0.488723,0.595744,4055,3066,8094883.000000,4315270.000000,0.000000,31240,.,.,10114.000000,10117.000000,,0.999703469408,15784,.,.,5875.000000,4854.000000,,1.21034198599,15456,.,.,4239.000000,5263.000000,,0.805434163025,51430,.,.,36091.000000,10629.000000,,3.39552168595,19083,.,.,12530.000000,4855.000000,,2.58084449022,7212,.,.,5591.000000,1031.000000,,5.42289039767,25135,.,.,17970.000000,4743.000000,,3.78874130297
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.662008,0.883845,0.409526,0.757009,2623,3523,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,48030,.,.,23614.000000,22657.000000,,1.04223860176,24522,.,.,12588.000000,9234.000000,,1.36322287199,93911,.,.,53609.000000,37532.000000,,1.42835447085,49011,.,.,25718.000000,22649.000000,,1.1355026712,6441,.,.,4332.000000,1565.000000,,2.76805111821,38459,.,.,23559.000000,13318.000000,,1.7689593032
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.662008,0.883845,0.409526,0.757009,2623,3523,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,48030,.,.,23614.000000,22657.000000,,1.04223860176,24522,.,.,12588.000000,9234.000000,,1.36322287199,93911,.,.,53609.000000,37532.000000,,1.42835447085,49011,.,.,25718.000000,22649.000000,,1.1355026712,6441,.,.,4332.000000,1565.000000,,2.76805111821,38459,.,.,23559.000000,13318.000000,,1.7689593032
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.500685,0.777765,0.475839,0.609199,20849,22145,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,183823,.,.,101284.000000,69090.000000,,1.46597192068,183320,.,.,99610.000000,63190.000000,,1.57635701852,471933,.,.,305999.000000,148245.000000,,2.06414381598,192395,.,.,118852.000000,69055.000000,,1.7211208457,54974,.,.,35907.000000,15741.000000,,2.28111301696,224564,.,.,151240.000000,63449.000000,,2.38364670838
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.500685,0.777765,0.475839,0.609199,20849,22145,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,183823,.,.,101284.000000,69090.000000,,1.46597192068,183320,.,.,99610.000000,63190.000000,,1.57635701852,471933,.,.,305999.000000,148245.000000,,2.06414381598,192395,.,.,118852.000000,69055.000000,,1.7211208457,54974,.,.,35907.000000,15741.000000,,2.28111301696,224564,.,.,151240.000000,63449.000000,,2.38364670838
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.938005,0.98857,0.072861,0.962624,205,806,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,135614,.,.,80363.000000,55202.000000,,1.45579870295,8963,.,.,6669.000000,2283.000000,,2.92115637319,147967,.,.,88044.000000,59772.000000,,1.47299739008,135618,.,.,80371.000000,55202.000000,,1.45594362523,1568,.,.,934.000000,579.000000,,1.61312607945,10781,.,.,6739.000000,3991.000000,,1.68854923578
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.938005,0.98857,0.072861,0.962624,205,806,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,135614,.,.,80363.000000,55202.000000,,1.45579870295,8963,.,.,6669.000000,2283.000000,,2.92115637319,147967,.,.,88044.000000,59772.000000,,1.47299739008,135618,.,.,80371.000000,55202.000000,,1.45594362523,1568,.,.,934.000000,579.000000,,1.61312607945,10781,.,.,6739.000000,3991.000000,,1.68854923578
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.52858,0.744761,0.32921,0.61832,3439,2367,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,14324,.,.,5302.000000,4767.000000,,1.11222991399,12775,.,.,3541.000000,4499.000000,,0.787063791954,34361,.,.,23629.000000,7881.000000,,2.99822357569,17166,.,.,11040.000000,4764.000000,,2.31738035264,5883,.,.,4460.000000,948.000000,,4.70464135021,11312,.,.,8129.000000,2169.000000,,3.74781005071
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.52858,0.744761,0.32921,0.61832,3439,2367,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,14324,.,.,5302.000000,4767.000000,,1.11222991399,12775,.,.,3541.000000,4499.000000,,0.787063791954,34361,.,.,23629.000000,7881.000000,,2.99822357569,17166,.,.,11040.000000,4764.000000,,2.31738035264,5883,.,.,4460.000000,948.000000,,4.70464135021,11312,.,.,8129.000000,2169.000000,,3.74781005071
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.644094,0.822355,0.333777,0.72239,27,59,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,409,.,.,218.000000,178.000000,,1.22471910112,226,.,.,132.000000,70.000000,,1.88571428571,752,.,.,453.000000,275.000000,,1.64727272727,412,.,.,223.000000,180.000000,,1.23888888889,89,.,.,63.000000,22.000000,,2.86363636364,251,.,.,167.000000,73.000000,,2.28767123288
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.644094,0.822355,0.333777,0.72239,27,59,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,409,.,.,218.000000,178.000000,,1.22471910112,226,.,.,132.000000,70.000000,,1.88571428571,752,.,.,453.000000,275.000000,,1.64727272727,412,.,.,223.000000,180.000000,,1.23888888889,89,.,.,63.000000,22.000000,,2.86363636364,251,.,.,167.000000,73.000000,,2.28767123288
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.556089,0.799947,0.549816,0.656092,7643,6953,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,54519,.,.,25710.000000,20382.000000,,1.26140712393,43521,.,.,18510.000000,14679.000000,,1.26098508073,167576,.,.,111023.000000,49167.000000,,2.25807960624,60348,.,.,37653.000000,20356.000000,,1.84972489684,15092,.,.,11485.000000,2659.000000,,4.31929296728,92136,.,.,61885.000000,26152.000000,,2.36635821352
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.556089,0.799947,0.549816,0.656092,7643,6953,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,54519,.,.,25710.000000,20382.000000,,1.26140712393,43521,.,.,18510.000000,14679.000000,,1.26098508073,167576,.,.,111023.000000,49167.000000,,2.25807960624,60348,.,.,37653.000000,20356.000000,,1.84972489684,15092,.,.,11485.000000,2659.000000,,4.31929296728,92136,.,.,61885.000000,26152.000000,,2.36635821352
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.692715,0.917472,0.373164,0.789407,235,325,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,6418,.,.,3042.000000,3274.000000,,0.929138668296,2847,.,.,1583.000000,1062.000000,,1.49058380414,11231,.,.,5655.000000,5378.000000,,1.05150613611,6459,.,.,3168.000000,3260.000000,,0.971779141104,581,.,.,380.000000,144.000000,,2.63888888889,4191,.,.,2107.000000,1974.000000,,1.06737588652
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.692715,0.917472,0.373164,0.789407,235,325,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,6418,.,.,3042.000000,3274.000000,,0.929138668296,2847,.,.,1583.000000,1062.000000,,1.49058380414,11231,.,.,5655.000000,5378.000000,,1.05150613611,6459,.,.,3168.000000,3260.000000,,0.971779141104,581,.,.,380.000000,144.000000,,2.63888888889,4191,.,.,2107.000000,1974.000000,,1.06737588652
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.68286,0.847805,0.376005,0.756446,75,225,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1757,.,.,912.000000,803.000000,,1.13574097136,816,.,.,431.000000,306.000000,,1.40849673203,3359,.,.,1855.000000,1436.000000,,1.29178272981,1777,.,.,959.000000,801.000000,,1.19725343321,319,.,.,204.000000,93.000000,,2.1935483871,1263,.,.,692.000000,542.000000,,1.27675276753
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.68286,0.847805,0.376005,0.756446,75,225,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1757,.,.,912.000000,803.000000,,1.13574097136,816,.,.,431.000000,306.000000,,1.40849673203,3359,.,.,1855.000000,1436.000000,,1.29178272981,1777,.,.,959.000000,801.000000,,1.19725343321,319,.,.,204.000000,93.000000,,2.1935483871,1263,.,.,692.000000,542.000000,,1.27675276753
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.56366,0.773371,0.319551,0.652069,2052,1384,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,10293,.,.,4078.000000,3731.000000,,1.09300455642,7968,.,.,2633.000000,2801.000000,,0.940021420921,22638,.,.,14652.000000,6263.000000,,2.33945393581,11913,.,.,7364.000000,3729.000000,,1.97479216948,3491,.,.,2532.000000,660.000000,,3.83636363636,7234,.,.,4756.000000,1874.000000,,2.537886873
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.56366,0.773371,0.319551,0.652069,2052,1384,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,10293,.,.,4078.000000,3731.000000,,1.09300455642,7968,.,.,2633.000000,2801.000000,,0.940021420921,22638,.,.,14652.000000,6263.000000,,2.33945393581,11913,.,.,7364.000000,3729.000000,,1.97479216948,3491,.,.,2532.000000,660.000000,,3.83636363636,7234,.,.,4756.000000,1874.000000,,2.537886873
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.652473,0.816638,0.466002,0.725383,27,77,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,475,.,.,256.000000,203.000000,,1.26108374384,253,.,.,159.000000,69.000000,,2.30434782609,1103,.,.,714.000000,350.000000,,2.04,481,.,.,265.000000,205.000000,,1.29268292683,108,.,.,71.000000,31.000000,,2.29032258065,514,.,.,378.000000,114.000000,,3.31578947368
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.652473,0.816638,0.466002,0.725383,27,77,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,475,.,.,256.000000,203.000000,,1.26108374384,253,.,.,159.000000,69.000000,,2.30434782609,1103,.,.,714.000000,350.000000,,2.04,481,.,.,265.000000,205.000000,,1.29268292683,108,.,.,71.000000,31.000000,,2.29032258065,514,.,.,378.000000,114.000000,,3.31578947368
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.644209,0.871394,0.363118,0.740774,805,662,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,9466,.,.,4569.000000,4027.000000,,1.13459150733,5228,.,.,2611.000000,1673.000000,,1.56066945607,18399,.,.,11053.000000,7014.000000,,1.57584830339,10211,.,.,6079.000000,4026.000000,,1.50993541977,1507,.,.,1164.000000,273.000000,,4.26373626374,6681,.,.,3810.000000,2715.000000,,1.40331491713
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.644209,0.871394,0.363118,0.740774,805,662,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,9466,.,.,4569.000000,4027.000000,,1.13459150733,5228,.,.,2611.000000,1673.000000,,1.56066945607,18399,.,.,11053.000000,7014.000000,,1.57584830339,10211,.,.,6079.000000,4026.000000,,1.50993541977,1507,.,.,1164.000000,273.000000,,4.26373626374,6681,.,.,3810.000000,2715.000000,,1.40331491713
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.694864,0.844625,0.463533,0.76246,67,259,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1840,.,.,959.000000,816.000000,,1.17524509804,808,.,.,463.000000,257.000000,,1.80155642023,4127,.,.,2550.000000,1467.000000,,1.73824130879,1870,.,.,1028.000000,816.000000,,1.25980392157,344,.,.,237.000000,94.000000,,2.52127659574,1913,.,.,1285.000000,557.000000,,2.30700179533
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.694864,0.844625,0.463533,0.76246,67,259,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1840,.,.,959.000000,816.000000,,1.17524509804,808,.,.,463.000000,257.000000,,1.80155642023,4127,.,.,2550.000000,1467.000000,,1.73824130879,1870,.,.,1028.000000,816.000000,,1.25980392157,344,.,.,237.000000,94.000000,,2.52127659574,1913,.,.,1285.000000,557.000000,,2.30700179533
