Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.633548,0.81524,0.907868,0.713001,544,1081,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,7773,.,.,4774.000000,2627.000000,,1.8172820708,4496,.,.,2637.000000,1144.000000,,2.30506993007,105978,.,.,57213.000000,44387.000000,,1.28895847883,7960,.,.,5162.000000,2627.000000,,1.96497906357,1804,.,.,1432.000000,155.000000,,9.23870967742,96214,.,.,50619.000000,41605.000000,,1.21665665184
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.633548,0.81524,0.907868,0.713001,544,1081,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,7773,.,.,4774.000000,2627.000000,,1.8172820708,4496,.,.,2637.000000,1144.000000,,2.30506993007,105978,.,.,57213.000000,44387.000000,,1.28895847883,7960,.,.,5162.000000,2627.000000,,1.96497906357,1804,.,.,1432.000000,155.000000,,9.23870967742,96214,.,.,50619.000000,41605.000000,,1.21665665184
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.60714,0.761736,0.450603,0.675708,7827,9752,38085246.000000,28876394.000000,0.000000,86532,.,.,46448.000000,24629.000000,,1.88590685777,52537,.,.,29481.000000,15475.000000,,1.9050726979,33995,.,.,16967.000000,9154.000000,,1.85350666375,136133,.,.,96066.000000,26903.000000,,3.57082853213,56971,.,.,38358.000000,15471.000000,,2.47934845841,17820,.,.,13977.000000,1113.000000,,12.5579514825,61342,.,.,43731.000000,10319.000000,,4.23791065026
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.60714,0.761736,0.450603,0.675708,7827,9752,38085246.000000,28876394.000000,0.000000,86532,.,.,46448.000000,24629.000000,,1.88590685777,52537,.,.,29481.000000,15475.000000,,1.9050726979,33995,.,.,16967.000000,9154.000000,,1.85350666375,136133,.,.,96066.000000,26903.000000,,3.57082853213,56971,.,.,38358.000000,15471.000000,,2.47934845841,17820,.,.,13977.000000,1113.000000,,12.5579514825,61342,.,.,43731.000000,10319.000000,,4.23791065026
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.244024,0.497545,0.619633,0.327449,17299,43579,249348603.000000,111688558.000000,0.000000,320206,.,.,173752.000000,113612.000000,,1.52934549167,78138,.,.,45816.000000,23609.000000,,1.94061586683,242068,.,.,127936.000000,90003.000000,,1.42146372899,441765,.,.,272876.000000,104356.000000,,2.61485683621,83604,.,.,56527.000000,23591.000000,,2.39612564113,84429,.,.,45618.000000,15930.000000,,2.86365348399,273732,.,.,170731.000000,64835.000000,,2.63331533894
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.244024,0.497545,0.619633,0.327449,17299,43579,249348603.000000,111688558.000000,0.000000,320206,.,.,173752.000000,113612.000000,,1.52934549167,78138,.,.,45816.000000,23609.000000,,1.94061586683,242068,.,.,127936.000000,90003.000000,,1.42146372899,441765,.,.,272876.000000,104356.000000,,2.61485683621,83604,.,.,56527.000000,23591.000000,,2.39612564113,84429,.,.,45618.000000,15930.000000,,2.86365348399,273732,.,.,170731.000000,64835.000000,,2.63331533894
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.366197,0.553191,0.576577,0.440678,2,16,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,26,.,.,13.000000,13.000000,,1.0,45,.,.,25.000000,15.000000,,1.66666666667,111,.,.,74.000000,33.000000,,2.24242424242,26,.,.,13.000000,13.000000,,1.0,21,.,.,18.000000,2.000000,,9.0,64,.,.,43.000000,18.000000,,2.38888888889
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.366197,0.553191,0.576577,0.440678,2,16,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,26,.,.,13.000000,13.000000,,1.0,45,.,.,25.000000,15.000000,,1.66666666667,111,.,.,74.000000,33.000000,,2.24242424242,26,.,.,13.000000,13.000000,,1.0,21,.,.,18.000000,2.000000,,9.0,64,.,.,43.000000,18.000000,,2.38888888889
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.337972,0.536236,0.547199,0.414621,4273,6176,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,10274,.,.,3937.000000,3013.000000,,1.30667109193,20125,.,.,5950.000000,6749.000000,,0.88161209068,50616,.,.,33958.000000,7610.000000,,4.46228646518,12290,.,.,7940.000000,3014.000000,,2.63437292634,10629,.,.,7236.000000,1048.000000,,6.90458015267,27697,.,.,18782.000000,3548.000000,,5.29368658399
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.337972,0.536236,0.547199,0.414621,4273,6176,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,10274,.,.,3937.000000,3013.000000,,1.30667109193,20125,.,.,5950.000000,6749.000000,,0.88161209068,50616,.,.,33958.000000,7610.000000,,4.46228646518,12290,.,.,7940.000000,3014.000000,,2.63437292634,10629,.,.,7236.000000,1048.000000,,6.90458015267,27697,.,.,18782.000000,3548.000000,,5.29368658399
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.51467,0.787063,0.440311,0.622367,2458,6774,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,36994,.,.,18574.000000,17350.000000,,1.07054755043,34885,.,.,17260.000000,14457.000000,,1.19388531507,85326,.,.,49812.000000,28325.000000,,1.75858781995,37587,.,.,19791.000000,17335.000000,,1.14167868474,10169,.,.,5973.000000,1756.000000,,3.40148063781,37570,.,.,24048.000000,9234.000000,,2.60428849903
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.51467,0.787063,0.440311,0.622367,2458,6774,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,36994,.,.,18574.000000,17350.000000,,1.07054755043,34885,.,.,17260.000000,14457.000000,,1.19388531507,85326,.,.,49812.000000,28325.000000,,1.75858781995,37587,.,.,19791.000000,17335.000000,,1.14167868474,10169,.,.,5973.000000,1756.000000,,3.40148063781,37570,.,.,24048.000000,9234.000000,,2.60428849903
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.314075,0.569983,0.594695,0.40499,17681,45330,663294362.000000,423867019.000000,0.000000,361859,.,.,197045.000000,131908.000000,,1.49380628923,113651,.,.,65418.000000,39480.000000,,1.65699088146,248208,.,.,131627.000000,92428.000000,,1.42410308565,515382,.,.,316700.000000,132357.000000,,2.39277106613,119062,.,.,76092.000000,39445.000000,,1.92906578781,89825,.,.,49551.000000,17083.000000,,2.90060293859,306495,.,.,191057.000000,75829.000000,,2.51957694286
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.314075,0.569983,0.594695,0.40499,17681,45330,663294362.000000,423867019.000000,0.000000,361859,.,.,197045.000000,131908.000000,,1.49380628923,113651,.,.,65418.000000,39480.000000,,1.65699088146,248208,.,.,131627.000000,92428.000000,,1.42410308565,515382,.,.,316700.000000,132357.000000,,2.39277106613,119062,.,.,76092.000000,39445.000000,,1.92906578781,89825,.,.,49551.000000,17083.000000,,2.90060293859,306495,.,.,191057.000000,75829.000000,,2.51957694286
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.888938,0.852773,0.080871,0.87048,930,4938,2271586049.000000,2106547051.000000,0.000000,143235,.,.,85575.000000,57605.000000,,1.4855481295,127327,.,.,74977.000000,52308.000000,,1.43337539191,15908,.,.,10598.000000,5297.000000,,2.00075514442,162444,.,.,95443.000000,65690.000000,,1.45293043081,127325,.,.,74976.000000,52308.000000,,1.43335627437,21982,.,.,11503.000000,9671.000000,,1.18943232344,13137,.,.,8964.000000,3711.000000,,2.4155214228
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.888938,0.852773,0.080871,0.87048,930,4938,2271586049.000000,2106547051.000000,0.000000,143235,.,.,85575.000000,57605.000000,,1.4855481295,127327,.,.,74977.000000,52308.000000,,1.43337539191,15908,.,.,10598.000000,5297.000000,,2.00075514442,162444,.,.,95443.000000,65690.000000,,1.45293043081,127325,.,.,74976.000000,52308.000000,,1.43335627437,21982,.,.,11503.000000,9671.000000,,1.18943232344,13137,.,.,8964.000000,3711.000000,,2.4155214228
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.349685,0.569235,0.367803,0.433232,3511,4810,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,9367,.,.,3566.000000,2995.000000,,1.19065108514,17420,.,.,5360.000000,5998.000000,,0.893631210403,31003,.,.,20850.000000,5460.000000,,3.81868131868,11157,.,.,7107.000000,2995.000000,,2.37295492487,8443,.,.,5741.000000,872.000000,,6.58371559633,11403,.,.,8002.000000,1593.000000,,5.02322661645
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.349685,0.569235,0.367803,0.433232,3511,4810,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,9367,.,.,3566.000000,2995.000000,,1.19065108514,17420,.,.,5360.000000,5998.000000,,0.893631210403,31003,.,.,20850.000000,5460.000000,,3.81868131868,11157,.,.,7107.000000,2995.000000,,2.37295492487,8443,.,.,5741.000000,872.000000,,6.58371559633,11403,.,.,8002.000000,1593.000000,,5.02322661645
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.478469,0.683146,0.340741,0.562775,20,105,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,300,.,.,163.000000,129.000000,,1.26356589147,327,.,.,173.000000,127.000000,,1.36220472441,675,.,.,404.000000,214.000000,,1.88785046729,304,.,.,169.000000,129.000000,,1.31007751938,141,.,.,77.000000,42.000000,,1.83333333333,230,.,.,158.000000,43.000000,,3.67441860465
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.478469,0.683146,0.340741,0.562775,20,105,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,300,.,.,163.000000,129.000000,,1.26356589147,327,.,.,173.000000,127.000000,,1.36220472441,675,.,.,404.000000,214.000000,,1.88785046729,304,.,.,169.000000,129.000000,,1.31007751938,141,.,.,77.000000,42.000000,,1.83333333333,230,.,.,158.000000,43.000000,,3.67441860465
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.385726,0.634769,0.627933,0.479859,7795,14106,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,37253,.,.,18078.000000,13827.000000,,1.30744196138,59326,.,.,25382.000000,21004.000000,,1.20843648829,172536,.,.,117916.000000,36353.000000,,3.24363876434,40749,.,.,25114.000000,13799.000000,,1.81998695558,23446,.,.,16344.000000,2697.000000,,6.06006674082,108341,.,.,76458.000000,19857.000000,,3.85043057864
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.385726,0.634769,0.627933,0.479859,7795,14106,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,37253,.,.,18078.000000,13827.000000,,1.30744196138,59326,.,.,25382.000000,21004.000000,,1.20843648829,172536,.,.,117916.000000,36353.000000,,3.24363876434,40749,.,.,25114.000000,13799.000000,,1.81998695558,23446,.,.,16344.000000,2697.000000,,6.06006674082,108341,.,.,76458.000000,19857.000000,,3.85043057864
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.535614,0.863597,0.359747,0.661165,232,507,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4963,.,.,2310.000000,2590.000000,,0.891891891892,4303,.,.,2259.000000,1830.000000,,1.23442622951,9023,.,.,4619.000000,4006.000000,,1.1530204693,4989,.,.,2385.000000,2581.000000,,0.924060441689,788,.,.,486.000000,105.000000,,4.62857142857,3246,.,.,1748.000000,1320.000000,,1.32424242424
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.535614,0.863597,0.359747,0.661165,232,507,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4963,.,.,2310.000000,2590.000000,,0.891891891892,4303,.,.,2259.000000,1830.000000,,1.23442622951,9023,.,.,4619.000000,4006.000000,,1.1530204693,4989,.,.,2385.000000,2581.000000,,0.924060441689,788,.,.,486.000000,105.000000,,4.62857142857,3246,.,.,1748.000000,1320.000000,,1.32424242424
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.547445,0.717091,0.383306,0.620889,75,374,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1350,.,.,721.000000,603.000000,,1.19568822554,1116,.,.,590.000000,455.000000,,1.2967032967,3055,.,.,1731.000000,1128.000000,,1.53457446809,1351,.,.,750.000000,592.000000,,1.26689189189,533,.,.,310.000000,140.000000,,2.21428571429,1171,.,.,671.000000,396.000000,,1.69444444444
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.547445,0.717091,0.383306,0.620889,75,374,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1350,.,.,721.000000,603.000000,,1.19568822554,1116,.,.,590.000000,455.000000,,1.2967032967,3055,.,.,1731.000000,1128.000000,,1.53457446809,1351,.,.,750.000000,592.000000,,1.26689189189,533,.,.,310.000000,140.000000,,2.21428571429,1171,.,.,671.000000,396.000000,,1.69444444444
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.384527,0.625564,0.341535,0.476286,1985,2747,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,6993,.,.,2807.000000,2474.000000,,1.13459983832,11193,.,.,3863.000000,4002.000000,,0.965267366317,19509,.,.,12384.000000,4289.000000,,2.88738633714,8036,.,.,4869.000000,2473.000000,,1.96886372827,4810,.,.,3242.000000,534.000000,,6.07116104869,6663,.,.,4273.000000,1282.000000,,3.33307332293
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.384527,0.625564,0.341535,0.476286,1985,2747,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,6993,.,.,2807.000000,2474.000000,,1.13459983832,11193,.,.,3863.000000,4002.000000,,0.965267366317,19509,.,.,12384.000000,4289.000000,,2.88738633714,8036,.,.,4869.000000,2473.000000,,1.96886372827,4810,.,.,3242.000000,534.000000,,6.07116104869,6663,.,.,4273.000000,1282.000000,,3.33307332293
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.493671,0.676136,0.47619,0.570673,23,128,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,351,.,.,184.000000,156.000000,,1.17948717949,360,.,.,195.000000,134.000000,,1.4552238806,1008,.,.,625.000000,298.000000,,2.09731543624,357,.,.,194.000000,157.000000,,1.23566878981,171,.,.,94.000000,47.000000,,2.0,480,.,.,337.000000,94.000000,,3.58510638298
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.493671,0.676136,0.47619,0.570673,23,128,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,351,.,.,184.000000,156.000000,,1.17948717949,360,.,.,195.000000,134.000000,,1.4552238806,1008,.,.,625.000000,298.000000,,2.09731543624,357,.,.,194.000000,157.000000,,1.23566878981,171,.,.,94.000000,47.000000,,2.0,480,.,.,337.000000,94.000000,,3.58510638298
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.467794,0.766416,0.365089,0.580979,787,1317,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,6776,.,.,3219.000000,2995.000000,,1.07479131886,7709,.,.,3782.000000,2737.000000,,1.38180489587,14895,.,.,9021.000000,5117.000000,,1.76294703928,7248,.,.,4146.000000,2997.000000,,1.38338338338,2209,.,.,1663.000000,240.000000,,6.92916666667,5438,.,.,3212.000000,1880.000000,,1.7085106383
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.467794,0.766416,0.365089,0.580979,787,1317,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,6776,.,.,3219.000000,2995.000000,,1.07479131886,7709,.,.,3782.000000,2737.000000,,1.38180489587,14895,.,.,9021.000000,5117.000000,,1.76294703928,7248,.,.,4146.000000,2997.000000,,1.38338338338,2209,.,.,1663.000000,240.000000,,6.92916666667,5438,.,.,3212.000000,1880.000000,,1.7085106383
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.543743,0.693644,0.526563,0.609614,82,446,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1386,.,.,748.000000,611.000000,,1.22422258592,1163,.,.,635.000000,430.000000,,1.47674418605,4254,.,.,2706.000000,1198.000000,,2.25876460768,1397,.,.,776.000000,609.000000,,1.27422003284,617,.,.,367.000000,165.000000,,2.22424242424,2240,.,.,1563.000000,424.000000,,3.68632075472
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.543743,0.693644,0.526563,0.609614,82,446,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1386,.,.,748.000000,611.000000,,1.22422258592,1163,.,.,635.000000,430.000000,,1.47674418605,4254,.,.,2706.000000,1198.000000,,2.25876460768,1397,.,.,776.000000,609.000000,,1.27422003284,617,.,.,367.000000,165.000000,,2.22424242424,2240,.,.,1563.000000,424.000000,,3.68632075472
