Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.988019,0.99525,0.860891,0.991621,30,21,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12122,.,.,7321.000000,3749.000000,,1.95278740998,147,.,.,90.000000,22.000000,,4.09090909091,92323,.,.,56044.000000,34198.000000,,1.63880928709,12782,.,.,8746.000000,3738.000000,,2.33975387908,61,.,.,59.000000,2.000000,,29.5,79480,.,.,47239.000000,30458.000000,,1.55095541401
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.988019,0.99525,0.860891,0.991621,30,21,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12122,.,.,7321.000000,3749.000000,,1.95278740998,147,.,.,90.000000,22.000000,,4.09090909091,92323,.,.,56044.000000,34198.000000,,1.63880928709,12782,.,.,8746.000000,3738.000000,,2.33975387908,61,.,.,59.000000,2.000000,,29.5,79480,.,.,47239.000000,30458.000000,,1.55095541401
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.992361,0.996578,0.44855,0.994465,191,78,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,85868,.,.,46170.000000,24455.000000,,1.88795747291,661,.,.,275.000000,174.000000,,1.58045977011,173838,.,.,121944.000000,41308.000000,,2.95206739615,95535,.,.,66168.000000,24409.000000,,2.71080339219,328,.,.,288.000000,29.000000,,9.93103448276,77975,.,.,55488.000000,16870.000000,,3.28915234143
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.992361,0.996578,0.44855,0.994465,191,78,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,85868,.,.,46170.000000,24455.000000,,1.88795747291,661,.,.,275.000000,174.000000,,1.58045977011,173838,.,.,121944.000000,41308.000000,,2.95206739615,95535,.,.,66168.000000,24409.000000,,2.71080339219,328,.,.,288.000000,29.000000,,9.93103448276,77975,.,.,55488.000000,16870.000000,,3.28915234143
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.986955,0.993933,0.527696,0.990432,1195,549,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,316027,.,.,171748.000000,112849.000000,,1.52192753148,4177,.,.,2002.000000,763.000000,,2.62385321101,716811,.,.,465646.000000,225633.000000,,2.06373181228,336499,.,.,214081.000000,112707.000000,,1.8994472393,2054,.,.,1630.000000,367.000000,,4.44141689373,378258,.,.,249935.000000,112559.000000,,2.22047992608
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.986955,0.993933,0.527696,0.990432,1195,549,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,316027,.,.,171748.000000,112849.000000,,1.52192753148,4177,.,.,2002.000000,763.000000,,2.62385321101,716811,.,.,465646.000000,225633.000000,,2.06373181228,336499,.,.,214081.000000,112707.000000,,1.8994472393,2054,.,.,1630.000000,367.000000,,4.44141689373,378258,.,.,249935.000000,112559.000000,,2.22047992608
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.636364,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,198,.,.,109.000000,83.000000,,1.31325301205,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,126,.,.,67.000000,55.000000,,1.21818181818
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.636364,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,198,.,.,109.000000,83.000000,,1.31325301205,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,126,.,.,67.000000,55.000000,,1.21818181818
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.977433,0.991253,0.539062,0.984295,254,50,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29713,.,.,9736.000000,9622.000000,,1.01184784868,686,.,.,151.000000,140.000000,,1.07857142857,79861,.,.,53115.000000,19262.000000,,2.75750181705,36489,.,.,23553.000000,9608.000000,,2.45139467111,322,.,.,271.000000,38.000000,,7.13157894737,43050,.,.,29291.000000,9616.000000,,3.04606905158
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.977433,0.991253,0.539062,0.984295,254,50,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29713,.,.,9736.000000,9622.000000,,1.01184784868,686,.,.,151.000000,140.000000,,1.07857142857,79861,.,.,53115.000000,19262.000000,,2.75750181705,36489,.,.,23553.000000,9608.000000,,2.45139467111,322,.,.,271.000000,38.000000,,7.13157894737,43050,.,.,29291.000000,9616.000000,,3.04606905158
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.99079,0.995802,0.464012,0.99329,171,123,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71217,.,.,35510.000000,31666.000000,,1.12139202931,662,.,.,324.000000,141.000000,,2.29787234043,137770,.,.,82132.000000,52060.000000,,1.57764118325,73533,.,.,40690.000000,31568.000000,,1.28896350735,310,.,.,252.000000,49.000000,,5.14285714286,63927,.,.,41190.000000,20443.000000,,2.01487061586
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.99079,0.995802,0.464012,0.99329,171,123,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71217,.,.,35510.000000,31666.000000,,1.12139202931,662,.,.,324.000000,141.000000,,2.29787234043,137770,.,.,82132.000000,52060.000000,,1.57764118325,73533,.,.,40690.000000,31568.000000,,1.28896350735,310,.,.,252.000000,49.000000,,5.14285714286,63927,.,.,41190.000000,20443.000000,,2.01487061586
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987807,0.994169,0.513474,0.990978,1235,574,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,357445,.,.,194859.000000,131093.000000,,1.4864180391,4412,.,.,2184.000000,815.000000,,2.67975460123,781117,.,.,501566.000000,253822.000000,,1.97605408515,377818,.,.,237155.000000,130896.000000,,1.81178187263,2216,.,.,1769.000000,390.000000,,4.5358974359,401083,.,.,262642.000000,122536.000000,,2.14338643337
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987807,0.994169,0.513474,0.990978,1235,574,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,357445,.,.,194859.000000,131093.000000,,1.4864180391,4412,.,.,2184.000000,815.000000,,2.67975460123,781117,.,.,501566.000000,253822.000000,,1.97605408515,377818,.,.,237155.000000,130896.000000,,1.81178187263,2216,.,.,1769.000000,390.000000,,4.5358974359,401083,.,.,262642.000000,122536.000000,,2.14338643337
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999672,0.999602,0.083612,0.999637,2,15,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143186,.,.,85533.000000,57599.000000,,1.48497369746,47,.,.,40.000000,6.000000,,6.66666666667,156294,.,.,93952.000000,62232.000000,,1.50970561769,143169,.,.,85528.000000,57592.000000,,1.48506737047,57,.,.,55.000000,2.000000,,27.5,13068,.,.,8369.000000,4638.000000,,1.80444156964
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999672,0.999602,0.083612,0.999637,2,15,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143186,.,.,85533.000000,57599.000000,,1.48497369746,47,.,.,40.000000,6.000000,,6.66666666667,156294,.,.,93952.000000,62232.000000,,1.50970561769,143169,.,.,85528.000000,57592.000000,,1.48506737047,57,.,.,55.000000,2.000000,,27.5,13068,.,.,8369.000000,4638.000000,,1.80444156964
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981932,0.993631,0.346968,0.987747,165,30,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26303,.,.,8827.000000,8896.000000,,0.992243705036,484,.,.,99.000000,97.000000,,1.0206185567,49287,.,.,32690.000000,12408.000000,,2.63459058672,31981,.,.,20423.000000,8882.000000,,2.29936951137,205,.,.,161.000000,36.000000,,4.47222222222,17101,.,.,12106.000000,3490.000000,,3.46876790831
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981932,0.993631,0.346968,0.987747,165,30,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26303,.,.,8827.000000,8896.000000,,0.992243705036,484,.,.,99.000000,97.000000,,1.0206185567,49287,.,.,32690.000000,12408.000000,,2.63459058672,31981,.,.,20423.000000,8882.000000,,2.29936951137,205,.,.,161.000000,36.000000,,4.47222222222,17101,.,.,12106.000000,3490.000000,,3.46876790831
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,0.993808,0.39114,0.996894,2,2,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1061,.,.,676.000000,354.000000,,1.90960451977,642,.,.,372.000000,256.000000,,1.453125,4,.,.,4.000000,0.000000,,,415,.,.,300.000000,98.000000,,3.0612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,0.993808,0.39114,0.996894,2,2,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1061,.,.,676.000000,354.000000,,1.90960451977,642,.,.,372.000000,256.000000,,1.453125,4,.,.,4.000000,0.000000,,,415,.,.,300.000000,98.000000,,3.0612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.982729,0.992734,0.574498,0.987706,484,231,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94911,.,.,42812.000000,34457.000000,,1.24247612967,1668,.,.,648.000000,374.000000,,1.73262032086,253249,.,.,166921.000000,75276.000000,,2.2174531059,106975,.,.,68103.000000,34290.000000,,1.98608923885,783,.,.,656.000000,107.000000,,6.1308411215,145491,.,.,98162.000000,40879.000000,,2.40128183175
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.982729,0.992734,0.574498,0.987706,484,231,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94911,.,.,42812.000000,34457.000000,,1.24247612967,1668,.,.,648.000000,374.000000,,1.73262032086,253249,.,.,166921.000000,75276.000000,,2.2174531059,106975,.,.,68103.000000,34290.000000,,1.98608923885,783,.,.,656.000000,107.000000,,6.1308411215,145491,.,.,98162.000000,40879.000000,,2.40128183175
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992122,0.996884,0.403423,0.994497,24,5,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9193,.,.,4540.000000,4391.000000,,1.03393304486,73,.,.,29.000000,29.000000,,1.0,15599,.,.,8329.000000,7078.000000,,1.17674484318,9277,.,.,4839.000000,4358.000000,,1.11037173015,29,.,.,26.000000,3.000000,,8.66666666667,6293,.,.,3464.000000,2717.000000,,1.27493559073
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992122,0.996884,0.403423,0.994497,24,5,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9193,.,.,4540.000000,4391.000000,,1.03393304486,73,.,.,29.000000,29.000000,,1.0,15599,.,.,8329.000000,7078.000000,,1.17674484318,9277,.,.,4839.000000,4358.000000,,1.11037173015,29,.,.,26.000000,3.000000,,8.66666666667,6293,.,.,3464.000000,2717.000000,,1.27493559073
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991079,0.993937,0.429954,0.992506,5,8,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2444,.,.,1295.000000,1054.000000,,1.22865275142,22,.,.,16.000000,4.000000,,4.0,4340,.,.,2553.000000,1717.000000,,1.4868957484,2459,.,.,1407.000000,1033.000000,,1.36205227493,15,.,.,14.000000,0.000000,,,1866,.,.,1132.000000,684.000000,,1.65497076023
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991079,0.993937,0.429954,0.992506,5,8,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2444,.,.,1295.000000,1054.000000,,1.22865275142,22,.,.,16.000000,4.000000,,4.0,4340,.,.,2553.000000,1717.000000,,1.4868957484,2459,.,.,1407.000000,1033.000000,,1.36205227493,15,.,.,14.000000,0.000000,,,1866,.,.,1132.000000,684.000000,,1.65497076023
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991202,0.996571,0.341977,0.993879,62,10,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18026,.,.,6631.000000,6448.000000,,1.0283808933,160,.,.,39.000000,28.000000,,1.39285714286,32356,.,.,20466.000000,9292.000000,,2.2025398192,21218,.,.,13147.000000,6443.000000,,2.04050907962,73,.,.,52.000000,16.000000,,3.25,11065,.,.,7267.000000,2833.000000,,2.56512530886
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991202,0.996571,0.341977,0.993879,62,10,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18026,.,.,6631.000000,6448.000000,,1.0283808933,160,.,.,39.000000,28.000000,,1.39285714286,32356,.,.,20466.000000,9292.000000,,2.2025398192,21218,.,.,13147.000000,6443.000000,,2.04050907962,73,.,.,52.000000,16.000000,,3.25,11065,.,.,7267.000000,2833.000000,,2.56512530886
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987342,0.995879,0.50844,0.991592,1,2,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,702,.,.,374.000000,287.000000,,1.3031358885,9,.,.,5.000000,3.000000,,1.66666666667,1481,.,.,946.000000,494.000000,,1.91497975709,725,.,.,425.000000,286.000000,,1.48601398601,3,.,.,3.000000,0.000000,,,753,.,.,518.000000,208.000000,,2.49038461538
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987342,0.995879,0.50844,0.991592,1,2,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,702,.,.,374.000000,287.000000,,1.3031358885,9,.,.,5.000000,3.000000,,1.66666666667,1481,.,.,946.000000,494.000000,,1.91497975709,725,.,.,425.000000,286.000000,,1.48601398601,3,.,.,3.000000,0.000000,,,753,.,.,518.000000,208.000000,,2.49038461538
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992682,0.997163,0.381978,0.994918,34,7,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14379,.,.,6955.000000,5697.000000,,1.22081797437,106,.,.,46.000000,35.000000,,1.31428571429,25669,.,.,15828.000000,9428.000000,,1.67882901994,15819,.,.,9907.000000,5690.000000,,1.74112478032,45,.,.,37.000000,8.000000,,4.625,9805,.,.,5884.000000,3730.000000,,1.57747989276
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992682,0.997163,0.381978,0.994918,34,7,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14379,.,.,6955.000000,5697.000000,,1.22081797437,106,.,.,46.000000,35.000000,,1.31428571429,25669,.,.,15828.000000,9428.000000,,1.67882901994,15819,.,.,9907.000000,5690.000000,,1.74112478032,45,.,.,37.000000,8.000000,,4.625,9805,.,.,5884.000000,3730.000000,,1.57747989276
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989408,0.990805,0.535752,0.990106,6,15,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2522,.,.,1372.000000,1029.000000,,1.33333333333,27,.,.,11.000000,12.000000,,0.916666666667,5622,.,.,3611.000000,1876.000000,,1.92484008529,2586,.,.,1534.000000,1023.000000,,1.49951124145,24,.,.,23.000000,0.000000,,,3012,.,.,2054.000000,853.000000,,2.40797186401
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989408,0.990805,0.535752,0.990106,6,15,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2522,.,.,1372.000000,1029.000000,,1.33333333333,27,.,.,11.000000,12.000000,,0.916666666667,5622,.,.,3611.000000,1876.000000,,1.92484008529,2586,.,.,1534.000000,1023.000000,,1.49951124145,24,.,.,23.000000,0.000000,,,3012,.,.,2054.000000,853.000000,,2.40797186401
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.982407,0.98598,0.832039,0.984191,28,10,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4579,.,.,2573.000000,1788.000000,,1.43903803132,82,.,.,40.000000,30.000000,,1.33333333333,28453,.,.,17280.000000,10391.000000,,1.66297757675,4712,.,.,2847.000000,1789.000000,,1.59139183902,67,.,.,57.000000,8.000000,,7.125,23674,.,.,14376.000000,8594.000000,,1.67279497324
