Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.969761,0.986757,0.831802,0.978185,100,47,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11898,.,.,7175.000000,3703.000000,,1.93761814745,371,.,.,236.000000,68.000000,,3.47058823529,75869,.,.,47471.000000,27003.000000,,1.75798985298,12592,.,.,8608.000000,3705.000000,,2.32334682861,169,.,.,132.000000,35.000000,,3.77142857143,63108,.,.,38731.000000,23263.000000,,1.66491854017
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.969761,0.986757,0.831802,0.978185,100,47,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11898,.,.,7175.000000,3703.000000,,1.93761814745,371,.,.,236.000000,68.000000,,3.47058823529,75869,.,.,47471.000000,27003.000000,,1.75798985298,12592,.,.,8608.000000,3705.000000,,2.32334682861,169,.,.,132.000000,35.000000,,3.77142857143,63108,.,.,38731.000000,23263.000000,,1.66491854017
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.991933,0.994385,0.457427,0.993158,393,84,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,85832,.,.,46141.000000,24505.000000,,1.88292185268,698,.,.,305.000000,124.000000,,2.45967741935,177261,.,.,121867.000000,45503.000000,,2.67821901853,95637,.,.,66245.000000,24505.000000,,2.70332585187,540,.,.,415.000000,103.000000,,4.02912621359,81084,.,.,55207.000000,20895.000000,,2.6421153386
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.991933,0.994385,0.457427,0.993158,393,84,38085246.000000,28876394.000000,0.000000,86530,.,.,46446.000000,24629.000000,,1.88582565269,85832,.,.,46141.000000,24505.000000,,1.88292185268,698,.,.,305.000000,124.000000,,2.45967741935,177261,.,.,121867.000000,45503.000000,,2.67821901853,95637,.,.,66245.000000,24505.000000,,2.70332585187,540,.,.,415.000000,103.000000,,4.02912621359,81084,.,.,55207.000000,20895.000000,,2.6421153386
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.993885,0.995725,0.531803,0.994804,1016,264,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,318245,.,.,172846.000000,113227.000000,,1.52654402219,1958,.,.,903.000000,385.000000,,2.34545454545,727865,.,.,473980.000000,227782.000000,,2.08084923304,339327,.,.,216189.000000,113190.000000,,1.90996554466,1457,.,.,1084.000000,317.000000,,3.41955835962,387081,.,.,256707.000000,114275.000000,,2.2463968497
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.993885,0.995725,0.531803,0.994804,1016,264,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,318245,.,.,172846.000000,113227.000000,,1.52654402219,1958,.,.,903.000000,385.000000,,2.34545454545,727865,.,.,473980.000000,227782.000000,,2.08084923304,339327,.,.,216189.000000,113190.000000,,1.90996554466,1457,.,.,1084.000000,317.000000,,3.41955835962,387081,.,.,256707.000000,114275.000000,,2.2463968497
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.626943,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,193,.,.,107.000000,81.000000,,1.32098765432,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,121,.,.,65.000000,53.000000,,1.22641509434
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.626943,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,193,.,.,107.000000,81.000000,,1.32098765432,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,121,.,.,65.000000,53.000000,,1.22641509434
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.987204,0.990529,0.554618,0.988863,293,44,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30010,.,.,9802.000000,9694.000000,,1.0111409119,389,.,.,85.000000,68.000000,,1.25,83681,.,.,55117.000000,21115.000000,,2.61032441392,36917,.,.,23856.000000,9700.000000,,2.4593814433,353,.,.,253.000000,82.000000,,3.08536585366,46411,.,.,31008.000000,11333.000000,,2.73608047296
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.987204,0.990529,0.554618,0.988863,293,44,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30010,.,.,9802.000000,9694.000000,,1.0111409119,389,.,.,85.000000,68.000000,,1.25,83681,.,.,55117.000000,21115.000000,,2.61032441392,36917,.,.,23856.000000,9700.000000,,2.4593814433,353,.,.,253.000000,82.000000,,3.08536585366,46411,.,.,31008.000000,11333.000000,,2.73608047296
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995061,0.995606,0.481142,0.995333,185,110,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71524,.,.,35671.000000,31717.000000,,1.12466500615,355,.,.,163.000000,90.000000,,1.81111111111,143415,.,.,84422.000000,55293.000000,,1.52681171215,74085,.,.,41079.000000,31715.000000,,1.29525461138,327,.,.,264.000000,57.000000,,4.63157894737,69003,.,.,43079.000000,23521.000000,,1.83151226563
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995061,0.995606,0.481142,0.995333,185,110,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71524,.,.,35671.000000,31717.000000,,1.12466500615,355,.,.,163.000000,90.000000,,1.81111111111,143415,.,.,84422.000000,55293.000000,,1.52681171215,74085,.,.,41079.000000,31715.000000,,1.29525461138,327,.,.,264.000000,57.000000,,4.63157894737,69003,.,.,43079.000000,23521.000000,,1.83151226563
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990817,0.994842,0.516649,0.992825,1132,400,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,358534,.,.,195291.000000,131012.000000,,1.4906344457,3323,.,.,1752.000000,896.000000,,1.95535714286,789743,.,.,508114.000000,255365.000000,,1.98975583968,379754,.,.,238737.000000,131018.000000,,1.8221694729,1969,.,.,1531.000000,382.000000,,4.00785340314,408020,.,.,267846.000000,123965.000000,,2.16065825031
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.990817,0.994842,0.516649,0.992825,1132,400,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,358534,.,.,195291.000000,131012.000000,,1.4906344457,3323,.,.,1752.000000,896.000000,,1.95535714286,789743,.,.,508114.000000,255365.000000,,1.98975583968,379754,.,.,238737.000000,131018.000000,,1.8221694729,1969,.,.,1531.000000,382.000000,,4.00785340314,408020,.,.,267846.000000,123965.000000,,2.16065825031
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999434,0.999344,0.087808,0.999389,22,11,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143152,.,.,85527.000000,57572.000000,,1.48556590009,81,.,.,46.000000,33.000000,,1.39393939394,157047,.,.,94512.000000,62428.000000,,1.51393605433,143163,.,.,85544.000000,57570.000000,,1.48591280181,94,.,.,81.000000,12.000000,,6.75,13790,.,.,8887.000000,4846.000000,,1.83388361535
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999434,0.999344,0.087808,0.999389,22,11,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143152,.,.,85527.000000,57572.000000,,1.48556590009,81,.,.,46.000000,33.000000,,1.39393939394,157047,.,.,94512.000000,62428.000000,,1.51393605433,143163,.,.,85544.000000,57570.000000,,1.48591280181,94,.,.,81.000000,12.000000,,6.75,13790,.,.,8887.000000,4846.000000,,1.83388361535
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991302,0.993703,0.356304,0.992501,177,20,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26554,.,.,8881.000000,8948.000000,,0.99251229325,233,.,.,45.000000,45.000000,,1.0,50572,.,.,33388.000000,12997.000000,,2.5689005155,32348,.,.,20688.000000,8946.000000,,2.31254191818,205,.,.,144.000000,52.000000,,2.76923076923,18019,.,.,12556.000000,3999.000000,,3.13978494624
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991302,0.993703,0.356304,0.992501,177,20,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26554,.,.,8881.000000,8948.000000,,0.99251229325,233,.,.,45.000000,45.000000,,1.0,50572,.,.,33388.000000,12997.000000,,2.5689005155,32348,.,.,20688.000000,8946.000000,,2.31254191818,205,.,.,144.000000,52.000000,,2.76923076923,18019,.,.,12556.000000,3999.000000,,3.13978494624
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99681,0.998437,0.405757,0.997623,1,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,625,.,.,335.000000,256.000000,,1.30859375,2,.,.,1.000000,0.000000,,,1077,.,.,674.000000,373.000000,,1.80697050938,639,.,.,372.000000,254.000000,,1.46456692913,1,.,.,0.000000,1.000000,,0.0,437,.,.,302.000000,118.000000,,2.5593220339
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99681,0.998437,0.405757,0.997623,1,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,625,.,.,335.000000,256.000000,,1.30859375,2,.,.,1.000000,0.000000,,,1077,.,.,674.000000,373.000000,,1.80697050938,639,.,.,372.000000,254.000000,,1.46456692913,1,.,.,0.000000,1.000000,,0.0,437,.,.,302.000000,118.000000,,2.5593220339
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.98859,0.993167,0.583198,0.990873,518,168,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95477,.,.,42982.000000,34569.000000,,1.24336833579,1102,.,.,478.000000,262.000000,,1.82442748092,261237,.,.,168587.000000,81746.000000,,2.06232720867,108140,.,.,68952.000000,34578.000000,,1.99410029499,744,.,.,559.000000,159.000000,,3.51572327044,152353,.,.,99076.000000,47009.000000,,2.10759641771
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.98859,0.993167,0.583198,0.990873,518,168,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95477,.,.,42982.000000,34569.000000,,1.24336833579,1102,.,.,478.000000,262.000000,,1.82442748092,261237,.,.,168587.000000,81746.000000,,2.06232720867,108140,.,.,68952.000000,34578.000000,,1.99410029499,744,.,.,559.000000,159.000000,,3.51572327044,152353,.,.,99076.000000,47009.000000,,2.10759641771
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997734,0.998935,0.425398,0.998334,7,3,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9245,.,.,4554.000000,4418.000000,,1.0307831598,21,.,.,15.000000,2.000000,,7.5,16340,.,.,8582.000000,7560.000000,,1.13518518519,9379,.,.,4894.000000,4404.000000,,1.11126248865,10,.,.,6.000000,4.000000,,1.5,6951,.,.,3682.000000,3152.000000,,1.16814720812
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997734,0.998935,0.425398,0.998334,7,3,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9245,.,.,4554.000000,4418.000000,,1.0307831598,21,.,.,15.000000,2.000000,,7.5,16340,.,.,8582.000000,7560.000000,,1.13518518519,9379,.,.,4894.000000,4404.000000,,1.11126248865,10,.,.,6.000000,4.000000,,1.5,6951,.,.,3682.000000,3152.000000,,1.16814720812
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993106,0.997213,0.465532,0.995156,6,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2449,.,.,1299.000000,1057.000000,,1.22894985809,17,.,.,12.000000,1.000000,,12.0,4700,.,.,2700.000000,1932.000000,,1.39751552795,2505,.,.,1433.000000,1054.000000,,1.35958254269,7,.,.,3.000000,4.000000,,0.75,2188,.,.,1264.000000,874.000000,,1.44622425629
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993106,0.997213,0.465532,0.995156,6,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2449,.,.,1299.000000,1057.000000,,1.22894985809,17,.,.,12.000000,1.000000,,12.0,4700,.,.,2700.000000,1932.000000,,1.39751552795,2505,.,.,1433.000000,1054.000000,,1.35958254269,7,.,.,3.000000,4.000000,,0.75,2188,.,.,1264.000000,874.000000,,1.44622425629
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994776,0.996358,0.351111,0.995566,65,11,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18091,.,.,6641.000000,6454.000000,,1.02897427952,95,.,.,29.000000,22.000000,,1.31818181818,33001,.,.,20813.000000,9578.000000,,2.17300062644,21336,.,.,13246.000000,6454.000000,,2.05237062287,78,.,.,55.000000,19.000000,,2.89473684211,11587,.,.,7512.000000,3105.000000,,2.4193236715
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994776,0.996358,0.351111,0.995566,65,11,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18091,.,.,6641.000000,6454.000000,,1.02897427952,95,.,.,29.000000,22.000000,,1.31818181818,33001,.,.,20813.000000,9578.000000,,2.17300062644,21336,.,.,13246.000000,6454.000000,,2.05237062287,78,.,.,55.000000,19.000000,,2.89473684211,11587,.,.,7512.000000,3105.000000,,2.4193236715
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990155,0.988,0.521989,0.989076,2,6,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,704,.,.,376.000000,287.000000,,1.31010452962,7,.,.,3.000000,3.000000,,1.0,1569,.,.,1020.000000,510.000000,,2.0,741,.,.,441.000000,287.000000,,1.53658536585,9,.,.,8.000000,1.000000,,8.0,819,.,.,571.000000,222.000000,,2.57207207207
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990155,0.988,0.521989,0.989076,2,6,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,704,.,.,376.000000,287.000000,,1.31010452962,7,.,.,3.000000,3.000000,,1.0,1569,.,.,1020.000000,510.000000,,2.0,741,.,.,441.000000,287.000000,,1.53658536585,9,.,.,8.000000,1.000000,,8.0,819,.,.,571.000000,222.000000,,2.57207207207
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996686,0.997807,0.391861,0.997246,24,8,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14437,.,.,6977.000000,5723.000000,,1.21911584833,48,.,.,24.000000,9.000000,,2.66666666667,26244,.,.,16063.000000,9762.000000,,1.64546199549,15925,.,.,9980.000000,5724.000000,,1.74353598882,35,.,.,25.000000,9.000000,,2.77777777778,10284,.,.,6058.000000,4029.000000,,1.50359890792
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996686,0.997807,0.391861,0.997246,24,8,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14437,.,.,6977.000000,5723.000000,,1.21911584833,48,.,.,24.000000,9.000000,,2.66666666667,26244,.,.,16063.000000,9762.000000,,1.64546199549,15925,.,.,9980.000000,5724.000000,,1.74353598882,35,.,.,25.000000,9.000000,,2.77777777778,10284,.,.,6058.000000,4029.000000,,1.50359890792
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986661,0.989015,0.553828,0.987837,9,16,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2515,.,.,1364.000000,1031.000000,,1.32298739088,34,.,.,19.000000,10.000000,,1.9,5917,.,.,3674.000000,2102.000000,,1.74785918173,2611,.,.,1542.000000,1042.000000,,1.47984644914,29,.,.,25.000000,4.000000,,6.25,3277,.,.,2107.000000,1056.000000,,1.99526515152
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986661,0.989015,0.553828,0.987837,9,16,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2515,.,.,1364.000000,1031.000000,,1.32298739088,34,.,.,19.000000,10.000000,,1.9,5917,.,.,3674.000000,2102.000000,,1.74785918173,2611,.,.,1542.000000,1042.000000,,1.47984644914,29,.,.,25.000000,4.000000,,6.25,3277,.,.,2107.000000,1056.000000,,1.99526515152
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.956018,0.981239,0.810943,0.968465,37,25,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4456,.,.,2512.000000,1728.000000,,1.4537037037,205,.,.,101.000000,90.000000,,1.12222222222,25093,.,.,13761.000000,10839.000000,,1.26958206477,4655,.,.,2826.000000,1756.000000,,1.60933940774,89,.,.,74.000000,15.000000,,4.93333333333,20349,.,.,10861.000000,9068.000000,,1.19772827525
