Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.816203,0.956586,0.859398,0.880836,307,151,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,10014,.,.,5967.000000,3396.000000,,1.75706713781,2255,.,.,1444.000000,375.000000,,3.85066666667,77488,.,.,47177.000000,28972.000000,,1.62836531824,10422,.,.,6826.000000,3393.000000,,2.01178897731,473,.,.,428.000000,32.000000,,13.375,66593,.,.,39923.000000,25547.000000,,1.56272752182
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.816203,0.956586,0.859398,0.880836,307,151,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,10014,.,.,5967.000000,3396.000000,,1.75706713781,2255,.,.,1444.000000,375.000000,,3.85066666667,77488,.,.,47177.000000,28972.000000,,1.62836531824,10422,.,.,6826.000000,3393.000000,,2.01178897731,473,.,.,428.000000,32.000000,,13.375,66593,.,.,39923.000000,25547.000000,,1.56272752182
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.843258,0.923189,0.417815,0.881415,4651,1893,38085246.000000,28876394.000000,0.000000,86531,.,.,46447.000000,24629.000000,,1.88586625523,72968,.,.,39648.000000,21893.000000,,1.8109898141,13563,.,.,6799.000000,2736.000000,,2.48501461988,149291,.,.,102968.000000,37865.000000,,2.7193450416,80239,.,.,54444.000000,21891.000000,,2.48704947239,6676,.,.,5986.000000,370.000000,,16.1783783784,62376,.,.,42538.000000,15604.000000,,2.72609587285
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.843258,0.923189,0.417815,0.881415,4651,1893,38085246.000000,28876394.000000,0.000000,86531,.,.,46447.000000,24629.000000,,1.88586625523,72968,.,.,39648.000000,21893.000000,,1.8109898141,13563,.,.,6799.000000,2736.000000,,2.48501461988,149291,.,.,102968.000000,37865.000000,,2.7193450416,80239,.,.,54444.000000,21891.000000,,2.48704947239,6676,.,.,5986.000000,370.000000,,16.1783783784,62376,.,.,42538.000000,15604.000000,,2.72609587285
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.461993,0.761324,0.496795,0.575037,18975,18861,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,147931,.,.,80326.000000,54372.000000,,1.4773412786,172271,.,.,93422.000000,59240.000000,,1.57700877785,408317,.,.,263989.000000,128584.000000,,2.0530470354,156427,.,.,97719.000000,54358.000000,,1.79769307186,49040,.,.,31357.000000,15759.000000,,1.98978361571,202850,.,.,134913.000000,58467.000000,,2.30750679871
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.461993,0.761324,0.496795,0.575037,18975,18861,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,147931,.,.,80326.000000,54372.000000,,1.4773412786,172271,.,.,93422.000000,59240.000000,,1.57700877785,408317,.,.,263989.000000,128584.000000,,2.0530470354,156427,.,.,97719.000000,54358.000000,,1.79769307186,49040,.,.,31357.000000,15759.000000,,1.98978361571,202850,.,.,134913.000000,58467.000000,,2.30750679871
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.521127,1.0,0.597826,0.685185,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,37,.,.,17.000000,19.000000,,0.894736842105,34,.,.,21.000000,9.000000,,2.33333333333,92,.,.,42.000000,50.000000,,0.84,37,.,.,18.000000,19.000000,,0.947368421053,0,.,.,0.000000,0.000000,,,55,.,.,24.000000,31.000000,,0.774193548387
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.521127,1.0,0.597826,0.685185,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,37,.,.,17.000000,19.000000,,0.894736842105,34,.,.,21.000000,9.000000,,2.33333333333,92,.,.,42.000000,50.000000,,0.84,37,.,.,18.000000,19.000000,,0.947368421053,0,.,.,0.000000,0.000000,,,55,.,.,24.000000,31.000000,,0.774193548387
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.522796,0.746071,0.494304,0.614789,3766,2658,8094883.000000,4222261.000000,0.000000,30400,.,.,9887.000000,9763.000000,,1.01270101403,15893,.,.,5847.000000,4951.000000,,1.1809735407,14507,.,.,4040.000000,4812.000000,,0.839567747298,50829,.,.,35182.000000,11060.000000,,3.18101265823,19177,.,.,12509.000000,4954.000000,,2.52503027856,6527,.,.,5060.000000,1074.000000,,4.7113594041,25125,.,.,17613.000000,5032.000000,,3.50019872814
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.522796,0.746071,0.494304,0.614789,3766,2658,8094883.000000,4222261.000000,0.000000,30400,.,.,9887.000000,9763.000000,,1.01270101403,15893,.,.,5847.000000,4951.000000,,1.1809735407,14507,.,.,4040.000000,4812.000000,,0.839567747298,50829,.,.,35182.000000,11060.000000,,3.18101265823,19177,.,.,12509.000000,4954.000000,,2.52503027856,6527,.,.,5060.000000,1074.000000,,4.7113594041,25125,.,.,17613.000000,5032.000000,,3.50019872814
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.673173,0.896181,0.40987,0.768832,2317,3058,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,48387,.,.,23772.000000,23006.000000,,1.033295662,23492,.,.,12062.000000,8801.000000,,1.37052607658,93232,.,.,52506.000000,38501.000000,,1.36375678554,49307,.,.,25749.000000,22998.000000,,1.11961909731,5712,.,.,3833.000000,1603.000000,,2.39114160948,38213,.,.,22924.000000,13900.000000,,1.64920863309
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.673173,0.896181,0.40987,0.768832,2317,3058,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,48387,.,.,23772.000000,23006.000000,,1.033295662,23492,.,.,12062.000000,8801.000000,,1.37052607658,93232,.,.,52506.000000,38501.000000,,1.36375678554,49307,.,.,25749.000000,22998.000000,,1.11961909731,5712,.,.,3833.000000,1603.000000,,2.39114160948,38213,.,.,22924.000000,13900.000000,,1.64920863309
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.514955,0.796641,0.478074,0.62555,19057,19218,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,186340,.,.,101345.000000,71719.000000,,1.41308439883,175517,.,.,95698.000000,60189.000000,,1.58995829803,468540,.,.,296973.000000,155661.000000,,1.90781891418,194813,.,.,118733.000000,71692.000000,,1.65615410367,49730,.,.,31838.000000,15958.000000,,1.99511216944,223997,.,.,146402.000000,68011.000000,,2.15262236991
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.514955,0.796641,0.478074,0.62555,19057,19218,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,186340,.,.,101345.000000,71719.000000,,1.41308439883,175517,.,.,95698.000000,60189.000000,,1.58995829803,468540,.,.,296973.000000,155661.000000,,1.90781891418,194813,.,.,118733.000000,71692.000000,,1.65615410367,49730,.,.,31838.000000,15958.000000,,1.99511216944,223997,.,.,146402.000000,68011.000000,,2.15262236991
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.940991,0.990949,0.074716,0.965324,139,647,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,134781,.,.,79257.000000,55480.000000,,1.42856885364,8452,.,.,6316.000000,2125.000000,,2.97223529412,146997,.,.,86861.000000,60027.000000,,1.44703216886,134783,.,.,79259.000000,55481.000000,,1.42857915322,1231,.,.,753.000000,461.000000,,1.63340563991,10983,.,.,6849.000000,4085.000000,,1.67662178703
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.940991,0.990949,0.074716,0.965324,139,647,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,134781,.,.,79257.000000,55480.000000,,1.42856885364,8452,.,.,6316.000000,2125.000000,,2.97223529412,146997,.,.,86861.000000,60027.000000,,1.44703216886,134783,.,.,79259.000000,55481.000000,,1.42857915322,1231,.,.,753.000000,461.000000,,1.63340563991,10983,.,.,6849.000000,4085.000000,,1.67662178703
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.539627,0.760601,0.336363,0.631337,3231,2122,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,14455,.,.,5387.000000,4813.000000,,1.11926033659,12332,.,.,3539.000000,4180.000000,,0.846650717703,34222,.,.,23356.000000,8097.000000,,2.88452513277,17274,.,.,11096.000000,4812.000000,,2.30590191189,5437,.,.,4159.000000,947.000000,,4.39176346357,11511,.,.,8101.000000,2338.000000,,3.46492728828
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.539627,0.760601,0.336363,0.631337,3231,2122,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,14455,.,.,5387.000000,4813.000000,,1.11926033659,12332,.,.,3539.000000,4180.000000,,0.846650717703,34222,.,.,23356.000000,8097.000000,,2.88452513277,17274,.,.,11096.000000,4812.000000,,2.30590191189,5437,.,.,4159.000000,947.000000,,4.39176346357,11511,.,.,8101.000000,2338.000000,,3.46492728828
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.657097,0.86157,0.336077,0.745569,15,44,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,412,.,.,221.000000,177.000000,,1.24858757062,215,.,.,115.000000,79.000000,,1.45569620253,729,.,.,444.000000,261.000000,,1.70114942529,417,.,.,234.000000,177.000000,,1.32203389831,67,.,.,44.000000,18.000000,,2.44444444444,245,.,.,166.000000,66.000000,,2.51515151515
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.657097,0.86157,0.336077,0.745569,15,44,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,412,.,.,221.000000,177.000000,,1.24858757062,215,.,.,115.000000,79.000000,,1.45569620253,729,.,.,444.000000,261.000000,,1.70114942529,417,.,.,234.000000,177.000000,,1.32203389831,67,.,.,44.000000,18.000000,,2.44444444444,245,.,.,166.000000,66.000000,,2.51515151515
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.570714,0.814322,0.5528,0.671095,7200,6145,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,55119,.,.,25819.000000,20975.000000,,1.23094159714,41460,.,.,17641.000000,13856.000000,,1.27316685912,167122,.,.,108150.000000,51857.000000,,2.08554293538,60860,.,.,37580.000000,20953.000000,,1.7935379182,13877,.,.,10422.000000,2834.000000,,3.67748764996,92385,.,.,60148.000000,28070.000000,,2.14278589241
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.570714,0.814322,0.5528,0.671095,7200,6145,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,55119,.,.,25819.000000,20975.000000,,1.23094159714,41460,.,.,17641.000000,13856.000000,,1.27316685912,167122,.,.,108150.000000,51857.000000,,2.08554293538,60860,.,.,37580.000000,20953.000000,,1.7935379182,13877,.,.,10422.000000,2834.000000,,3.67748764996,92385,.,.,60148.000000,28070.000000,,2.14278589241
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.708504,0.928501,0.375581,0.80372,194,291,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,6565,.,.,3071.000000,3403.000000,,0.90243902439,2701,.,.,1498.000000,1017.000000,,1.47295968535,11401,.,.,5606.000000,5663.000000,,0.989934663606,6610,.,.,3185.000000,3397.000000,,0.937591992935,509,.,.,335.000000,150.000000,,2.23333333333,4282,.,.,2086.000000,2116.000000,,0.985822306238
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.708504,0.928501,0.375581,0.80372,194,291,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,6565,.,.,3071.000000,3403.000000,,0.90243902439,2701,.,.,1498.000000,1017.000000,,1.47295968535,11401,.,.,5606.000000,5663.000000,,0.989934663606,6610,.,.,3185.000000,3397.000000,,0.937591992935,509,.,.,335.000000,150.000000,,2.23333333333,4282,.,.,2086.000000,2116.000000,,0.985822306238
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.686131,0.861251,0.389214,0.763782,54,195,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1692,.,.,877.000000,779.000000,,1.12580231065,774,.,.,434.000000,279.000000,,1.55555555556,3245,.,.,1778.000000,1410.000000,,1.2609929078,1707,.,.,927.000000,769.000000,,1.20546163849,275,.,.,176.000000,94.000000,,1.87234042553,1263,.,.,675.000000,547.000000,,1.23400365631
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.686131,0.861251,0.389214,0.763782,54,195,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1692,.,.,877.000000,779.000000,,1.12580231065,774,.,.,434.000000,279.000000,,1.55555555556,3245,.,.,1778.000000,1410.000000,,1.2609929078,1707,.,.,927.000000,769.000000,,1.20546163849,275,.,.,176.000000,94.000000,,1.87234042553,1263,.,.,675.000000,547.000000,,1.23400365631
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.575498,0.789241,0.319931,0.665631,1933,1254,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,10466,.,.,4058.000000,3833.000000,,1.05870075659,7720,.,.,2612.000000,2643.000000,,0.988270904275,22633,.,.,14427.000000,6553.000000,,2.20158705936,12148,.,.,7466.000000,3833.000000,,1.9478215497,3244,.,.,2337.000000,718.000000,,3.25487465181,7241,.,.,4624.000000,2002.000000,,2.30969030969
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.575498,0.789241,0.319931,0.665631,1933,1254,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,10466,.,.,4058.000000,3833.000000,,1.05870075659,7720,.,.,2612.000000,2643.000000,,0.988270904275,22633,.,.,14427.000000,6553.000000,,2.20158705936,12148,.,.,7466.000000,3833.000000,,1.9478215497,3244,.,.,2337.000000,718.000000,,3.25487465181,7241,.,.,4624.000000,2002.000000,,2.30969030969
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.680731,0.864111,0.423116,0.761537,11,61,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,484,.,.,254.000000,213.000000,,1.19248826291,227,.,.,125.000000,77.000000,,1.62337662338,995,.,.,605.000000,361.000000,,1.67590027701,496,.,.,275.000000,214.000000,,1.28504672897,78,.,.,54.000000,19.000000,,2.84210526316,421,.,.,276.000000,128.000000,,2.15625
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.680731,0.864111,0.423116,0.761537,11,61,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,484,.,.,254.000000,213.000000,,1.19248826291,227,.,.,125.000000,77.000000,,1.62337662338,995,.,.,605.000000,361.000000,,1.67590027701,496,.,.,275.000000,214.000000,,1.28504672897,78,.,.,54.000000,19.000000,,2.84210526316,421,.,.,276.000000,128.000000,,2.15625
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.656403,0.878754,0.365423,0.751476,768,585,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,9508,.,.,4538.000000,4127.000000,,1.09958807851,4977,.,.,2463.000000,1605.000000,,1.53457943925,18313,.,.,10697.000000,7330.000000,,1.45934515689,10212,.,.,5961.000000,4127.000000,,1.4443905985,1409,.,.,1071.000000,304.000000,,3.52302631579,6692,.,.,3665.000000,2899.000000,,1.2642290445
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.656403,0.878754,0.365423,0.751476,768,585,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,9508,.,.,4538.000000,4127.000000,,1.09958807851,4977,.,.,2463.000000,1605.000000,,1.53457943925,18313,.,.,10697.000000,7330.000000,,1.45934515689,10212,.,.,5961.000000,4127.000000,,1.4443905985,1409,.,.,1071.000000,304.000000,,3.52302631579,6692,.,.,3665.000000,2899.000000,,1.2642290445
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.69439,0.856869,0.481123,0.767121,60,215,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1770,.,.,943.000000,785.000000,,1.20127388535,779,.,.,440.000000,256.000000,,1.71875,4026,.,.,2438.000000,1507.000000,,1.61778367618,1790,.,.,995.000000,781.000000,,1.27400768246,299,.,.,185.000000,110.000000,,1.68181818182,1937,.,.,1258.000000,616.000000,,2.04220779221
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.69439,0.856869,0.481123,0.767121,60,215,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,1770,.,.,943.000000,785.000000,,1.20127388535,779,.,.,440.000000,256.000000,,1.71875,4026,.,.,2438.000000,1507.000000,,1.61778367618,1790,.,.,995.000000,781.000000,,1.27400768246,299,.,.,185.000000,110.000000,,1.68181818182,1937,.,.,1258.000000,616.000000,,2.04220779221
