Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.980054,0.992776,0.857817,0.986374,52,23,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11940,.,.,7297.000000,3585.000000,,2.03542538354,243,.,.,167.000000,54.000000,,3.09259259259,89575,.,.,61958.000000,25303.000000,,2.44864245346,12644,.,.,8751.000000,3590.000000,,2.43760445682,92,.,.,69.000000,23.000000,,3.0,76839,.,.,53138.000000,21690.000000,,2.44988473951
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.980054,0.992776,0.857817,0.986374,52,23,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11940,.,.,7297.000000,3585.000000,,2.03542538354,243,.,.,167.000000,54.000000,,3.09259259259,89575,.,.,61958.000000,25303.000000,,2.44864245346,12644,.,.,8751.000000,3590.000000,,2.43760445682,92,.,.,69.000000,23.000000,,3.0,76839,.,.,53138.000000,21690.000000,,2.44988473951
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.994098,0.996046,0.474276,0.995071,286,50,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86579,.,.,47123.000000,23996.000000,,1.96378563094,514,.,.,216.000000,161.000000,,1.34161490683,184266,.,.,128454.000000,44523.000000,,2.88511555825,96490,.,.,67430.000000,24001.000000,,2.80946627224,383,.,.,261.000000,99.000000,,2.63636363636,87393,.,.,60763.000000,20423.000000,,2.97522401214
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.994098,0.996046,0.474276,0.995071,286,50,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86579,.,.,47123.000000,23996.000000,,1.96378563094,514,.,.,216.000000,161.000000,,1.34161490683,184266,.,.,128454.000000,44523.000000,,2.88511555825,96490,.,.,67430.000000,24001.000000,,2.80946627224,383,.,.,261.000000,99.000000,,2.63636363636,87393,.,.,60763.000000,20423.000000,,2.97522401214
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.991802,0.993537,0.532905,0.992669,1779,232,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,322401,.,.,176030.000000,113108.000000,,1.55630017329,2665,.,.,858.000000,1160.000000,,0.739655172414,742020,.,.,491525.000000,223445.000000,,2.19975832979,344354,.,.,220889.000000,113122.000000,,1.95266172805,2240,.,.,1747.000000,438.000000,,3.98858447489,395426,.,.,268889.000000,109885.000000,,2.44700368567
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.991802,0.993537,0.532905,0.992669,1779,232,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,322401,.,.,176030.000000,113108.000000,,1.55630017329,2665,.,.,858.000000,1160.000000,,0.739655172414,742020,.,.,491525.000000,223445.000000,,2.19975832979,344354,.,.,220889.000000,113122.000000,,1.95266172805,2240,.,.,1747.000000,438.000000,,3.98858447489,395426,.,.,268889.000000,109885.000000,,2.44700368567
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.973684,0.987013,0.640187,0.980303,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,74,.,.,41.000000,30.000000,,1.36666666667,2,.,.,1.000000,0.000000,,,214,.,.,121.000000,87.000000,,1.3908045977,76,.,.,45.000000,30.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,137,.,.,76.000000,56.000000,,1.35714285714
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.973684,0.987013,0.640187,0.980303,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,74,.,.,41.000000,30.000000,,1.36666666667,2,.,.,1.000000,0.000000,,,214,.,.,121.000000,87.000000,,1.3908045977,76,.,.,45.000000,30.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,137,.,.,76.000000,56.000000,,1.35714285714
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.985339,0.988753,0.549261,0.987043,370,48,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30781,.,.,10026.000000,9955.000000,,1.00713209442,458,.,.,88.000000,161.000000,,0.546583850932,85016,.,.,55856.000000,21132.000000,,2.64319515427,37889,.,.,24481.000000,9955.000000,,2.45916624812,431,.,.,272.000000,140.000000,,1.94285714286,46696,.,.,31103.000000,11037.000000,,2.81806650358
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.985339,0.988753,0.549261,0.987043,370,48,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30781,.,.,10026.000000,9955.000000,,1.00713209442,458,.,.,88.000000,161.000000,,0.546583850932,85016,.,.,55856.000000,21132.000000,,2.64319515427,37889,.,.,24481.000000,9955.000000,,2.45916624812,431,.,.,272.000000,140.000000,,1.94285714286,46696,.,.,31103.000000,11037.000000,,2.81806650358
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.994886,0.995954,0.488085,0.99542,202,71,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72181,.,.,36039.000000,31773.000000,,1.13426494193,371,.,.,163.000000,118.000000,,1.3813559322,146788,.,.,87487.000000,55184.000000,,1.58536894752,74839,.,.,41617.000000,31784.000000,,1.30936949409,304,.,.,214.000000,80.000000,,2.675,71645,.,.,45656.000000,23320.000000,,1.95780445969
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.994886,0.995954,0.488085,0.99542,202,71,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72181,.,.,36039.000000,31773.000000,,1.13426494193,371,.,.,163.000000,118.000000,,1.3813559322,146788,.,.,87487.000000,55184.000000,,1.58536894752,74839,.,.,41617.000000,31784.000000,,1.30936949409,304,.,.,214.000000,80.000000,,2.675,71645,.,.,45656.000000,23320.000000,,1.95780445969
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.98883,0.991688,0.519123,0.990257,1914,358,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363042,.,.,199178.000000,130546.000000,,1.52573039388,4101,.,.,1716.000000,1734.000000,,0.989619377163,807555,.,.,529749.000000,250574.000000,,2.11414193013,385107,.,.,244139.000000,130582.000000,,1.86962215313,3228,.,.,2680.000000,492.000000,,5.44715447154,419220,.,.,282930.000000,119500.000000,,2.36761506276
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.98883,0.991688,0.519123,0.990257,1914,358,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363042,.,.,199178.000000,130546.000000,,1.52573039388,4101,.,.,1716.000000,1734.000000,,0.989619377163,807555,.,.,529749.000000,250574.000000,,2.11414193013,385107,.,.,244139.000000,130582.000000,,1.86962215313,3228,.,.,2680.000000,492.000000,,5.44715447154,419220,.,.,282930.000000,119500.000000,,2.36761506276
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999585,0.998804,0.088666,0.999195,21,13,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144517,.,.,87000.000000,57457.000000,,1.51417581844,60,.,.,32.000000,28.000000,,1.14285714286,158776,.,.,96482.000000,62186.000000,,1.55150677001,144525,.,.,87015.000000,57458.000000,,1.51441052595,173,.,.,168.000000,5.000000,,33.6,14078,.,.,9299.000000,4723.000000,,1.96887571459
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999585,0.998804,0.088666,0.999195,21,13,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144517,.,.,87000.000000,57457.000000,,1.51417581844,60,.,.,32.000000,28.000000,,1.14285714286,158776,.,.,96482.000000,62186.000000,,1.55150677001,144525,.,.,87015.000000,57458.000000,,1.51441052595,173,.,.,168.000000,5.000000,,33.6,14078,.,.,9299.000000,4723.000000,,1.96887571459
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990996,0.993011,0.352569,0.992002,206,21,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26855,.,.,8800.000000,9171.000000,,0.959546396249,244,.,.,43.000000,95.000000,,0.452631578947,51051,.,.,33650.000000,13099.000000,,2.56889838919,32821,.,.,20929.000000,9171.000000,,2.28208483262,231,.,.,140.000000,79.000000,,1.77215189873,17999,.,.,12581.000000,3849.000000,,3.26864120551
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990996,0.993011,0.352569,0.992002,206,21,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26855,.,.,8800.000000,9171.000000,,0.959546396249,244,.,.,43.000000,95.000000,,0.452631578947,51051,.,.,33650.000000,13099.000000,,2.56889838919,32821,.,.,20929.000000,9171.000000,,2.28208483262,231,.,.,140.000000,79.000000,,1.77215189873,17999,.,.,12581.000000,3849.000000,,3.26864120551
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99685,0.996918,0.39684,0.996884,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1076,.,.,677.000000,368.000000,,1.83967391304,647,.,.,382.000000,248.000000,,1.54032258065,2,.,.,1.000000,1.000000,,1.0,427,.,.,294.000000,119.000000,,2.47058823529
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99685,0.996918,0.39684,0.996884,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1076,.,.,677.000000,368.000000,,1.83967391304,647,.,.,382.000000,248.000000,,1.54032258065,2,.,.,1.000000,1.000000,,1.0,427,.,.,294.000000,119.000000,,2.47058823529
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.988127,0.992094,0.589487,0.990107,634,113,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96876,.,.,43786.000000,34621.000000,,1.2647237226,1164,.,.,434.000000,440.000000,,0.986363636364,270225,.,.,178588.000000,79720.000000,,2.24019066734,110054,.,.,70667.000000,34651.000000,,2.03939280252,877,.,.,625.000000,227.000000,,2.75330396476,159294,.,.,107296.000000,44842.000000,,2.39275679051
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.988127,0.992094,0.589487,0.990107,634,113,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96876,.,.,43786.000000,34621.000000,,1.2647237226,1164,.,.,434.000000,440.000000,,0.986363636364,270225,.,.,178588.000000,79720.000000,,2.24019066734,110054,.,.,70667.000000,34651.000000,,2.03939280252,877,.,.,625.000000,227.000000,,2.75330396476,159294,.,.,107296.000000,44842.000000,,2.39275679051
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997841,0.998833,0.430195,0.998337,9,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9245,.,.,4617.000000,4326.000000,,1.06726768377,20,.,.,8.000000,10.000000,,0.8,16539,.,.,8927.000000,7391.000000,,1.20782032201,9413,.,.,4995.000000,4328.000000,,1.15411275416,11,.,.,8.000000,2.000000,,4.0,7115,.,.,3924.000000,3061.000000,,1.28193400849
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997841,0.998833,0.430195,0.998337,9,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9245,.,.,4617.000000,4326.000000,,1.06726768377,20,.,.,8.000000,10.000000,,0.8,16539,.,.,8927.000000,7391.000000,,1.20782032201,9413,.,.,4995.000000,4328.000000,,1.15411275416,11,.,.,8.000000,2.000000,,4.0,7115,.,.,3924.000000,3061.000000,,1.28193400849
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993393,0.997712,0.466965,0.995548,5,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2556,.,.,1336.000000,1102.000000,,1.21234119782,17,.,.,7.000000,7.000000,,1.0,4919,.,.,2828.000000,2008.000000,,1.40836653386,2616,.,.,1474.000000,1104.000000,,1.33514492754,6,.,.,3.000000,3.000000,,1.0,2297,.,.,1351.000000,901.000000,,1.49944506104
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993393,0.997712,0.466965,0.995548,5,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2556,.,.,1336.000000,1102.000000,,1.21234119782,17,.,.,7.000000,7.000000,,1.0,4919,.,.,2828.000000,2008.000000,,1.40836653386,2616,.,.,1474.000000,1104.000000,,1.33514492754,6,.,.,3.000000,3.000000,,1.0,2297,.,.,1351.000000,901.000000,,1.49944506104
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995017,0.996182,0.351157,0.995599,71,10,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18170,.,.,6686.000000,6496.000000,,1.02924876847,91,.,.,25.000000,36.000000,,0.694444444444,33102,.,.,21046.000000,9396.000000,,2.2398893146,21396,.,.,13262.000000,6495.000000,,2.04187836798,82,.,.,49.000000,26.000000,,1.88461538462,11624,.,.,7735.000000,2875.000000,,2.69043478261
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995017,0.996182,0.351157,0.995599,71,10,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18170,.,.,6686.000000,6496.000000,,1.02924876847,91,.,.,25.000000,36.000000,,0.694444444444,33102,.,.,21046.000000,9396.000000,,2.2398893146,21396,.,.,13262.000000,6495.000000,,2.04187836798,82,.,.,49.000000,26.000000,,1.88461538462,11624,.,.,7735.000000,2875.000000,,2.69043478261
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982143,0.990629,0.525714,0.986368,2,2,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,404.000000,271.000000,,1.49077490775,13,.,.,11.000000,1.000000,,11.0,1575,.,.,1051.000000,474.000000,,2.21729957806,740,.,.,449.000000,273.000000,,1.64468864469,7,.,.,5.000000,2.000000,,2.5,828,.,.,597.000000,199.000000,,3.0
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982143,0.990629,0.525714,0.986368,2,2,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,404.000000,271.000000,,1.49077490775,13,.,.,11.000000,1.000000,,11.0,1575,.,.,1051.000000,474.000000,,2.21729957806,740,.,.,449.000000,273.000000,,1.64468864469,7,.,.,5.000000,2.000000,,2.5,828,.,.,597.000000,199.000000,,3.0
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996393,0.9976,0.390425,0.996996,28,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14641,.,.,7156.000000,5679.000000,,1.26008100018,53,.,.,24.000000,21.000000,,1.14285714286,26653,.,.,16736.000000,9506.000000,,1.76057227015,16208,.,.,10311.000000,5681.000000,,1.81499735962,39,.,.,32.000000,7.000000,,4.57142857143,10406,.,.,6393.000000,3818.000000,,1.67443687795
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996393,0.9976,0.390425,0.996996,28,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14641,.,.,7156.000000,5679.000000,,1.26008100018,53,.,.,24.000000,21.000000,,1.14285714286,26653,.,.,16736.000000,9506.000000,,1.76057227015,16208,.,.,10311.000000,5681.000000,,1.81499735962,39,.,.,32.000000,7.000000,,4.57142857143,10406,.,.,6393.000000,3818.000000,,1.67443687795
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976586,0.992231,0.557393,0.984346,13,3,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2586,.,.,1375.000000,1064.000000,,1.29229323308,62,.,.,47.000000,9.000000,,5.22222222222,6107,.,.,3913.000000,2064.000000,,1.89583333333,2682,.,.,1565.000000,1071.000000,,1.46125116713,21,.,.,13.000000,8.000000,,1.625,3404,.,.,2335.000000,985.000000,,2.37055837563
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976586,0.992231,0.557393,0.984346,13,3,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2586,.,.,1375.000000,1064.000000,,1.29229323308,62,.,.,47.000000,9.000000,,5.22222222222,6107,.,.,3913.000000,2064.000000,,1.89583333333,2682,.,.,1565.000000,1071.000000,,1.46125116713,21,.,.,13.000000,8.000000,,1.625,3404,.,.,2335.000000,985.000000,,2.37055837563
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.944916,0.969723,0.833274,0.957159,34,13,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4340,.,.,2474.000000,1623.000000,,1.52433764633,253,.,.,186.000000,58.000000,,3.20689655172,28130,.,.,17757.000000,9596.000000,,1.85045852439,4548,.,.,2845.000000,1625.000000,,1.75076923077,142,.,.,120.000000,21.000000,,5.71428571429,23440,.,.,14792.000000,7950.000000,,1.86062893082
