Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,0.987179,0.642202,0.987011,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,218,.,.,124.000000,87.000000,,1.42528735632,77,.,.,46.000000,30.000000,,1.53333333333,1,.,.,0.000000,1.000000,,0.0,140,.,.,78.000000,56.000000,,1.39285714286
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,0.987179,0.642202,0.987011,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,218,.,.,124.000000,87.000000,,1.42528735632,77,.,.,46.000000,30.000000,,1.53333333333,1,.,.,0.000000,1.000000,,0.0,140,.,.,78.000000,56.000000,,1.39285714286
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.985915,0.988346,0.551198,0.987129,374,62,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30799,.,.,10041.000000,9955.000000,,1.00863887494,440,.,.,73.000000,161.000000,,0.453416149068,85463,.,.,56136.000000,21233.000000,,2.64380916498,37909,.,.,24500.000000,9955.000000,,2.46107483677,447,.,.,284.000000,143.000000,,1.98601398601,47107,.,.,31352.000000,11135.000000,,2.81562640323
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.985915,0.988346,0.551198,0.987129,374,62,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30799,.,.,10041.000000,9955.000000,,1.00863887494,440,.,.,73.000000,161.000000,,0.453416149068,85463,.,.,56136.000000,21233.000000,,2.64380916498,37909,.,.,24500.000000,9955.000000,,2.46107483677,447,.,.,284.000000,143.000000,,1.98601398601,47107,.,.,31352.000000,11135.000000,,2.81562640323
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995231,0.995519,0.492101,0.995375,206,119,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72206,.,.,36050.000000,31787.000000,,1.1341114292,346,.,.,152.000000,104.000000,,1.46153846154,148063,.,.,88203.000000,55676.000000,,1.58421941231,74864,.,.,41628.000000,31798.000000,,1.30913893956,337,.,.,234.000000,91.000000,,2.57142857143,72862,.,.,46341.000000,23787.000000,,1.94816496406
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995231,0.995519,0.492101,0.995375,206,119,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72206,.,.,36050.000000,31787.000000,,1.1341114292,346,.,.,152.000000,104.000000,,1.46153846154,148063,.,.,88203.000000,55676.000000,,1.58421941231,74864,.,.,41628.000000,31798.000000,,1.30913893956,337,.,.,234.000000,91.000000,,2.57142857143,72862,.,.,46341.000000,23787.000000,,1.94816496406
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.991442,0.992639,0.524185,0.99204,1923,540,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364001,.,.,199657.000000,131014.000000,,1.52393637321,3142,.,.,1237.000000,1266.000000,,0.977093206951,817422,.,.,533975.000000,255460.000000,,2.09024896266,386079,.,.,244642.000000,131048.000000,,1.86681216043,2863,.,.,2283.000000,520.000000,,4.39038461538,428480,.,.,287050.000000,123892.000000,,2.31693733252
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.991442,0.992639,0.524185,0.99204,1923,540,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364001,.,.,199657.000000,131014.000000,,1.52393637321,3142,.,.,1237.000000,1266.000000,,0.977093206951,817422,.,.,533975.000000,255460.000000,,2.09024896266,386079,.,.,244642.000000,131048.000000,,1.86681216043,2863,.,.,2283.000000,520.000000,,4.39038461538,428480,.,.,287050.000000,123892.000000,,2.31693733252
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999709,0.999164,0.089595,0.999436,21,35,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144535,.,.,87008.000000,57467.000000,,1.51405154262,42,.,.,24.000000,18.000000,,1.33333333333,158904,.,.,96513.000000,62282.000000,,1.54961305032,144546,.,.,87024.000000,57470.000000,,1.51425091352,121,.,.,114.000000,7.000000,,16.2857142857,14237,.,.,9375.000000,4805.000000,,1.95109261186
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999709,0.999164,0.089595,0.999436,21,35,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144535,.,.,87008.000000,57467.000000,,1.51405154262,42,.,.,24.000000,18.000000,,1.33333333333,158904,.,.,96513.000000,62282.000000,,1.54961305032,144546,.,.,87024.000000,57470.000000,,1.51425091352,121,.,.,114.000000,7.000000,,16.2857142857,14237,.,.,9375.000000,4805.000000,,1.95109261186
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990959,0.992801,0.353938,0.991879,207,27,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26854,.,.,8798.000000,9171.000000,,0.959328317523,245,.,.,45.000000,95.000000,,0.473684210526,51170,.,.,33736.000000,13118.000000,,2.57173349596,32821,.,.,20929.000000,9171.000000,,2.28208483262,238,.,.,145.000000,81.000000,,1.79012345679,18111,.,.,12662.000000,3866.000000,,3.27521986549
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990959,0.992801,0.353938,0.991879,207,27,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26854,.,.,8798.000000,9171.000000,,0.959328317523,245,.,.,45.000000,95.000000,,0.473684210526,51170,.,.,33736.000000,13118.000000,,2.57173349596,32821,.,.,20929.000000,9171.000000,,2.28208483262,238,.,.,145.000000,81.000000,,1.79012345679,18111,.,.,12662.000000,3866.000000,,3.27521986549
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998425,0.987805,0.396504,0.993087,1,6,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,634,.,.,350.000000,248.000000,,1.41129032258,1,.,.,0.000000,0.000000,,,1087,.,.,686.000000,370.000000,,1.85405405405,648,.,.,383.000000,248.000000,,1.54435483871,8,.,.,6.000000,2.000000,,3.0,431,.,.,297.000000,120.000000,,2.475
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998425,0.987805,0.396504,0.993087,1,6,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,634,.,.,350.000000,248.000000,,1.41129032258,1,.,.,0.000000,0.000000,,,1087,.,.,686.000000,370.000000,,1.85405405405,648,.,.,383.000000,248.000000,,1.54435483871,8,.,.,6.000000,2.000000,,3.0,431,.,.,297.000000,120.000000,,2.475
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.989729,0.992025,0.595966,0.990876,641,190,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97033,.,.,43845.000000,34715.000000,,1.26299870373,1007,.,.,375.000000,346.000000,,1.0838150289,274972,.,.,180984.000000,81785.000000,,2.21292413034,110212,.,.,70731.000000,34745.000000,,2.03571736941,886,.,.,615.000000,244.000000,,2.52049180328,163874,.,.,109638.000000,46796.000000,,2.34289255492
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.989729,0.992025,0.595966,0.990876,641,190,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97033,.,.,43845.000000,34715.000000,,1.26299870373,1007,.,.,375.000000,346.000000,,1.0838150289,274972,.,.,180984.000000,81785.000000,,2.21292413034,110212,.,.,70731.000000,34745.000000,,2.03571736941,886,.,.,615.000000,244.000000,,2.52049180328,163874,.,.,109638.000000,46796.000000,,2.34289255492
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997733,0.998515,0.432579,0.998124,9,5,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9244,.,.,4614.000000,4328.000000,,1.06608133087,21,.,.,11.000000,8.000000,,1.375,16612,.,.,8942.000000,7447.000000,,1.20075198066,9412,.,.,4992.000000,4330.000000,,1.15288683603,14,.,.,10.000000,3.000000,,3.33333333333,7186,.,.,3940.000000,3114.000000,,1.265253693
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997733,0.998515,0.432579,0.998124,9,5,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9244,.,.,4614.000000,4328.000000,,1.06608133087,21,.,.,11.000000,8.000000,,1.375,16612,.,.,8942.000000,7447.000000,,1.20075198066,9412,.,.,4992.000000,4330.000000,,1.15288683603,14,.,.,10.000000,3.000000,,3.33333333333,7186,.,.,3940.000000,3114.000000,,1.265253693
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996502,0.995825,0.470884,0.996164,5,6,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2564,.,.,1340.000000,1106.000000,,1.21157323689,9,.,.,3.000000,3.000000,,1.0,4980,.,.,2857.000000,2038.000000,,1.40186457311,2624,.,.,1478.000000,1108.000000,,1.33393501805,11,.,.,8.000000,3.000000,,2.66666666667,2345,.,.,1371.000000,927.000000,,1.47896440129
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996502,0.995825,0.470884,0.996164,5,6,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2564,.,.,1340.000000,1106.000000,,1.21157323689,9,.,.,3.000000,3.000000,,1.0,4980,.,.,2857.000000,2038.000000,,1.40186457311,2624,.,.,1478.000000,1108.000000,,1.33393501805,11,.,.,8.000000,3.000000,,2.66666666667,2345,.,.,1371.000000,927.000000,,1.47896440129
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994579,0.995902,0.352762,0.99524,71,17,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18162,.,.,6677.000000,6497.000000,,1.02770509466,99,.,.,34.000000,35.000000,,0.971428571429,33181,.,.,21085.000000,9433.000000,,2.23523799428,21388,.,.,13253.000000,6496.000000,,2.04017857143,88,.,.,55.000000,26.000000,,2.11538461538,11705,.,.,7777.000000,2911.000000,,2.67159051872
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994579,0.995902,0.352762,0.99524,71,17,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18162,.,.,6677.000000,6497.000000,,1.02770509466,99,.,.,34.000000,35.000000,,0.971428571429,33181,.,.,21085.000000,9433.000000,,2.23523799428,21388,.,.,13253.000000,6496.000000,,2.04017857143,88,.,.,55.000000,26.000000,,2.11538461538,11705,.,.,7777.000000,2911.000000,,2.67159051872
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982143,0.986667,0.527708,0.9844,2,7,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,404.000000,271.000000,,1.49077490775,13,.,.,11.000000,1.000000,,11.0,1588,.,.,1056.000000,480.000000,,2.2,740,.,.,449.000000,273.000000,,1.64468864469,10,.,.,7.000000,3.000000,,2.33333333333,838,.,.,600.000000,204.000000,,2.94117647059
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982143,0.986667,0.527708,0.9844,2,7,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,404.000000,271.000000,,1.49077490775,13,.,.,11.000000,1.000000,,11.0,1588,.,.,1056.000000,480.000000,,2.2,740,.,.,449.000000,273.000000,,1.64468864469,10,.,.,7.000000,3.000000,,2.33333333333,838,.,.,600.000000,204.000000,,2.94117647059
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995985,0.997722,0.393025,0.996852,28,6,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14635,.,.,7149.000000,5680.000000,,1.25862676056,59,.,.,31.000000,20.000000,,1.55,26754,.,.,16795.000000,9544.000000,,1.75974434199,16202,.,.,10304.000000,5682.000000,,1.81344596973,37,.,.,30.000000,7.000000,,4.28571428571,10515,.,.,6461.000000,3855.000000,,1.67600518807
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995985,0.997722,0.393025,0.996852,28,6,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14635,.,.,7149.000000,5680.000000,,1.25862676056,59,.,.,31.000000,20.000000,,1.55,26754,.,.,16795.000000,9544.000000,,1.75974434199,16202,.,.,10304.000000,5682.000000,,1.81344596973,37,.,.,30.000000,7.000000,,4.28571428571,10515,.,.,6461.000000,3855.000000,,1.67600518807
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978852,0.991879,0.565169,0.985322,13,8,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2592,.,.,1378.000000,1067.000000,,1.29147141518,56,.,.,44.000000,6.000000,,7.33333333333,6230,.,.,3985.000000,2112.000000,,1.88683712121,2687,.,.,1567.000000,1074.000000,,1.45903165736,22,.,.,13.000000,9.000000,,1.44444444444,3521,.,.,2405.000000,1029.000000,,2.33722060253
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978852,0.991879,0.565169,0.985322,13,8,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2592,.,.,1378.000000,1067.000000,,1.29147141518,56,.,.,44.000000,6.000000,,7.33333333333,6230,.,.,3985.000000,2112.000000,,1.88683712121,2687,.,.,1567.000000,1074.000000,,1.45903165736,22,.,.,13.000000,9.000000,,1.44444444444,3521,.,.,2405.000000,1029.000000,,2.33722060253
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.95798,0.98209,0.84748,0.969885,35,16,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4400,.,.,2504.000000,1653.000000,,1.5148215366,193,.,.,156.000000,28.000000,,5.57142857143,30750,.,.,18944.000000,10857.000000,,1.74486506401,4606,.,.,2873.000000,1655.000000,,1.73595166163,84,.,.,62.000000,21.000000,,2.95238095238,26060,.,.,16009.000000,9181.000000,,1.74370983553
