Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.980827,0.984557,0.469687,0.982689,1060,384,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,84870,.,.,45898.000000,24334.000000,,1.88616750226,1659,.,.,547.000000,295.000000,,1.85423728814,181208,.,.,126549.000000,43592.000000,,2.90303266654,94613,.,.,65392.000000,24345.000000,,2.68605463134,1484,.,.,1245.000000,109.000000,,11.4220183486,85111,.,.,59912.000000,19138.000000,,3.13052565576
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.974151,0.979718,0.534208,0.976926,4888,1624,249348603.000000,111688558.000000,0.000000,320205,.,.,173751.000000,113612.000000,,1.52933668979,311928,.,.,170048.000000,111784.000000,,1.52121949474,8277,.,.,3703.000000,1828.000000,,2.02571115974,728889,.,.,474598.000000,221093.000000,,2.14659894253,332625,.,.,211393.000000,111762.000000,,1.8914568458,6886,.,.,4838.000000,968.000000,,4.9979338843,389378,.,.,258367.000000,108363.000000,,2.38427322979
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.974151,0.979718,0.534208,0.976926,4888,1624,249348603.000000,111688558.000000,0.000000,320205,.,.,173751.000000,113612.000000,,1.52933668979,311928,.,.,170048.000000,111784.000000,,1.52121949474,8277,.,.,3703.000000,1828.000000,,2.02571115974,728889,.,.,474598.000000,221093.000000,,2.14659894253,332625,.,.,211393.000000,111762.000000,,1.8914568458,6886,.,.,4838.000000,968.000000,,4.9979338843,389378,.,.,258367.000000,108363.000000,,2.38427322979
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.971831,0.986111,0.64,0.978919,1,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,69,.,.,37.000000,28.000000,,1.32142857143,2,.,.,1.000000,0.000000,,,200,.,.,112.000000,82.000000,,1.36585365854,71,.,.,41.000000,28.000000,,1.46428571429,1,.,.,1.000000,0.000000,,,128,.,.,70.000000,54.000000,,1.2962962963
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.971831,0.986111,0.64,0.978919,1,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,69,.,.,37.000000,28.000000,,1.32142857143,2,.,.,1.000000,0.000000,,,200,.,.,112.000000,82.000000,,1.36585365854,71,.,.,41.000000,28.000000,,1.46428571429,1,.,.,1.000000,0.000000,,,128,.,.,70.000000,54.000000,,1.2962962963
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.956413,0.964757,0.549432,0.960567,1041,253,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29074,.,.,9616.000000,9458.000000,,1.01670543455,1325,.,.,271.000000,304.000000,,0.891447368421,82498,.,.,54902.000000,19267.000000,,2.84953547516,35861,.,.,23158.000000,9466.000000,,2.44643989013,1310,.,.,975.000000,144.000000,,6.77083333333,45327,.,.,30769.000000,9657.000000,,3.18618618619
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.956413,0.964757,0.549432,0.960567,1041,253,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29074,.,.,9616.000000,9458.000000,,1.01670543455,1325,.,.,271.000000,304.000000,,0.891447368421,82498,.,.,54902.000000,19267.000000,,2.84953547516,35861,.,.,23158.000000,9466.000000,,2.44643989013,1310,.,.,975.000000,144.000000,,6.77083333333,45327,.,.,30769.000000,9657.000000,,3.18618618619
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.977921,0.983607,0.47763,0.980756,792,404,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70292,.,.,35172.000000,31420.000000,,1.11941438574,1587,.,.,662.000000,387.000000,,1.71059431525,141773,.,.,83827.000000,53801.000000,,1.55809371573,72844,.,.,40160.000000,31439.000000,,1.27739431916,1214,.,.,932.000000,174.000000,,5.35632183908,67715,.,.,42735.000000,22188.000000,,1.9260411033
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.977921,0.983607,0.47763,0.980756,792,404,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70292,.,.,35172.000000,31420.000000,,1.11941438574,1587,.,.,662.000000,387.000000,,1.71059431525,141773,.,.,83827.000000,53801.000000,,1.55809371573,72844,.,.,40160.000000,31439.000000,,1.27739431916,1214,.,.,932.000000,174.000000,,5.35632183908,67715,.,.,42735.000000,22188.000000,,1.9260411033
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.975816,0.980349,0.52016,0.978077,4935,1720,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,353107,.,.,192986.000000,129963.000000,,1.48493032632,8751,.,.,4058.000000,1945.000000,,2.08637532134,794742,.,.,511570.000000,249748.000000,,2.04834473149,373855,.,.,234374.000000,129951.000000,,1.80355672523,7494,.,.,5394.000000,1019.000000,,5.2934249264,413393,.,.,271802.000000,118778.000000,,2.28831938574
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.975816,0.980349,0.52016,0.978077,4935,1720,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,353107,.,.,192986.000000,129963.000000,,1.48493032632,8751,.,.,4058.000000,1945.000000,,2.08637532134,794742,.,.,511570.000000,249748.000000,,2.04834473149,373855,.,.,234374.000000,129951.000000,,1.80355672523,7494,.,.,5394.000000,1019.000000,,5.2934249264,413393,.,.,271802.000000,118778.000000,,2.28831938574
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999267,0.999518,0.085548,0.999393,16,17,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,143129,.,.,85482.000000,57593.000000,,1.48424287674,105,.,.,92.000000,12.000000,,7.66666666667,156637,.,.,94193.000000,62328.000000,,1.51124695161,143168,.,.,85527.000000,57590.000000,,1.48510158014,69,.,.,56.000000,12.000000,,4.66666666667,13400,.,.,8610.000000,4726.000000,,1.82183664833
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999267,0.999518,0.085548,0.999393,16,17,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,143129,.,.,85482.000000,57593.000000,,1.48424287674,105,.,.,92.000000,12.000000,,7.66666666667,156637,.,.,94193.000000,62328.000000,,1.51124695161,143168,.,.,85527.000000,57590.000000,,1.48510158014,69,.,.,56.000000,12.000000,,4.66666666667,13400,.,.,8610.000000,4726.000000,,1.82183664833
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963452,0.971,0.354769,0.967211,761,168,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,25808,.,.,8714.000000,8768.000000,,0.993841240876,979,.,.,212.000000,225.000000,,0.942222222222,50289,.,.,33484.000000,12404.000000,,2.69945178975,31507,.,.,20114.000000,8772.000000,,2.29297765618,941,.,.,685.000000,124.000000,,5.52419354839,17841,.,.,12685.000000,3508.000000,,3.61602052452
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963452,0.971,0.354769,0.967211,761,168,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,25808,.,.,8714.000000,8768.000000,,0.993841240876,979,.,.,212.000000,225.000000,,0.942222222222,50289,.,.,33484.000000,12404.000000,,2.69945178975,31507,.,.,20114.000000,8772.000000,,2.29297765618,941,.,.,685.000000,124.000000,,5.52419354839,17841,.,.,12685.000000,3508.000000,,3.61602052452
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980861,0.982893,0.399065,0.981876,8,3,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,615,.,.,330.000000,255.000000,,1.29411764706,12,.,.,6.000000,1.000000,,6.0,1070,.,.,679.000000,360.000000,,1.88611111111,632,.,.,363.000000,255.000000,,1.42352941176,11,.,.,10.000000,1.000000,,10.0,427,.,.,306.000000,104.000000,,2.94230769231
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980861,0.982893,0.399065,0.981876,8,3,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,615,.,.,330.000000,255.000000,,1.29411764706,12,.,.,6.000000,1.000000,,6.0,1070,.,.,679.000000,360.000000,,1.88611111111,632,.,.,363.000000,255.000000,,1.42352941176,11,.,.,10.000000,1.000000,,10.0,427,.,.,306.000000,104.000000,,2.94230769231
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.964671,0.972923,0.58994,0.96878,2079,807,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,93167,.,.,42237.000000,34071.000000,,1.23967597077,3412,.,.,1223.000000,760.000000,,1.60921052632,264520,.,.,172648.000000,79223.000000,,2.17926612221,105532,.,.,66989.000000,34058.000000,,1.96690938986,2937,.,.,2257.000000,371.000000,,6.08355795148,156051,.,.,103402.000000,44794.000000,,2.30838951645
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.964671,0.972923,0.58994,0.96878,2079,807,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,93167,.,.,42237.000000,34071.000000,,1.23967597077,3412,.,.,1223.000000,760.000000,,1.60921052632,264520,.,.,172648.000000,79223.000000,,2.17926612221,105532,.,.,66989.000000,34058.000000,,1.96690938986,2937,.,.,2257.000000,371.000000,,6.08355795148,156051,.,.,103402.000000,44794.000000,,2.30838951645
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977229,0.986253,0.414013,0.98172,72,57,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9055,.,.,4469.000000,4351.000000,,1.02712020225,211,.,.,100.000000,69.000000,,1.44927536232,16014,.,.,8536.000000,7260.000000,,1.17575757576,9255,.,.,4809.000000,4362.000000,,1.10247592847,129,.,.,104.000000,22.000000,,4.72727272727,6630,.,.,3623.000000,2876.000000,,1.25973574409
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977229,0.986253,0.414013,0.98172,72,57,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9055,.,.,4469.000000,4351.000000,,1.02712020225,211,.,.,100.000000,69.000000,,1.44927536232,16014,.,.,8536.000000,7260.000000,,1.17575757576,9255,.,.,4809.000000,4362.000000,,1.10247592847,129,.,.,104.000000,22.000000,,4.72727272727,6630,.,.,3623.000000,2876.000000,,1.25973574409
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970803,0.980987,0.437543,0.975868,23,22,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2394,.,.,1269.000000,1048.000000,,1.2108778626,72,.,.,42.000000,10.000000,,4.2,4395,.,.,2574.000000,1752.000000,,1.46917808219,2425,.,.,1375.000000,1033.000000,,1.33107454017,47,.,.,40.000000,5.000000,,8.0,1923,.,.,1159.000000,714.000000,,1.62324929972
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970803,0.980987,0.437543,0.975868,23,22,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2394,.,.,1269.000000,1048.000000,,1.2108778626,72,.,.,42.000000,10.000000,,4.2,4395,.,.,2574.000000,1752.000000,,1.46917808219,2425,.,.,1375.000000,1033.000000,,1.33107454017,47,.,.,40.000000,5.000000,,8.0,1923,.,.,1159.000000,714.000000,,1.62324929972
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975971,0.980954,0.349161,0.978456,334,70,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17749,.,.,6563.000000,6390.000000,,1.02707355243,437,.,.,107.000000,86.000000,,1.24418604651,32833,.,.,20825.000000,9388.000000,,2.21825734981,20962,.,.,12978.000000,6390.000000,,2.03098591549,407,.,.,308.000000,61.000000,,5.04918032787,11464,.,.,7539.000000,2937.000000,,2.56690500511
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975971,0.980954,0.349161,0.978456,334,70,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17749,.,.,6563.000000,6390.000000,,1.02707355243,437,.,.,107.000000,86.000000,,1.24418604651,32833,.,.,20825.000000,9388.000000,,2.21825734981,20962,.,.,12978.000000,6390.000000,,2.03098591549,407,.,.,308.000000,61.000000,,5.04918032787,11464,.,.,7539.000000,2937.000000,,2.56690500511
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.960619,0.964578,0.53009,0.962594,18,8,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,683,.,.,364.000000,285.000000,,1.27719298246,28,.,.,15.000000,5.000000,,3.0,1562,.,.,1006.000000,514.000000,,1.95719844358,708,.,.,406.000000,288.000000,,1.40972222222,26,.,.,19.000000,6.000000,,3.16666666667,828,.,.,581.000000,220.000000,,2.64090909091
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.960619,0.964578,0.53009,0.962594,18,8,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,683,.,.,364.000000,285.000000,,1.27719298246,28,.,.,15.000000,5.000000,,3.0,1562,.,.,1006.000000,514.000000,,1.95719844358,708,.,.,406.000000,288.000000,,1.40972222222,26,.,.,19.000000,6.000000,,3.16666666667,828,.,.,581.000000,220.000000,,2.64090909091
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983155,0.989318,0.390151,0.986227,112,55,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14241,.,.,6891.000000,5665.000000,,1.21641659312,244,.,.,110.000000,67.000000,,1.64179104478,26095,.,.,16034.000000,9597.000000,,1.67073043659,15744,.,.,9841.000000,5681.000000,,1.73226544622,170,.,.,121.000000,32.000000,,3.78125,10181,.,.,6072.000000,3884.000000,,1.56333676622
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983155,0.989318,0.390151,0.986227,112,55,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14241,.,.,6891.000000,5665.000000,,1.21641659312,244,.,.,110.000000,67.000000,,1.64179104478,26095,.,.,16034.000000,9597.000000,,1.67073043659,15744,.,.,9841.000000,5681.000000,,1.73226544622,170,.,.,121.000000,32.000000,,3.78125,10181,.,.,6072.000000,3884.000000,,1.56333676622
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.9694,0.972393,0.55849,0.970894,36,33,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2471,.,.,1350.000000,1027.000000,,1.31450827653,78,.,.,33.000000,14.000000,,2.35714285714,5907,.,.,3752.000000,2004.000000,,1.87225548902,2536,.,.,1483.000000,1025.000000,,1.44682926829,72,.,.,65.000000,6.000000,,10.8333333333,3299,.,.,2204.000000,973.000000,,2.26515930113
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.9694,0.972393,0.55849,0.970894,36,33,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2471,.,.,1350.000000,1027.000000,,1.31450827653,78,.,.,33.000000,14.000000,,2.35714285714,5907,.,.,3752.000000,2004.000000,,1.87225548902,2536,.,.,1483.000000,1025.000000,,1.44682926829,72,.,.,65.000000,6.000000,,10.8333333333,3299,.,.,2204.000000,973.000000,,2.26515930113
