Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.821555,0.997007,0.746705,0.900817,18,4,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,10009,.,.,6334.000000,3229.000000,,1.96159801796,2174,.,.,1130.000000,410.000000,,2.75609756098,40893,.,.,27481.000000,12880.000000,,2.13361801242,10327,.,.,6965.000000,3231.000000,,2.15567935624,31,.,.,27.000000,4.000000,,6.75,30535,.,.,20489.000000,9645.000000,,2.1243131156
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.821555,0.997007,0.746705,0.900817,18,4,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,10009,.,.,6334.000000,3229.000000,,1.96159801796,2174,.,.,1130.000000,410.000000,,2.75609756098,40893,.,.,27481.000000,12880.000000,,2.13361801242,10327,.,.,6965.000000,3231.000000,,2.15567935624,31,.,.,27.000000,4.000000,,6.75,30535,.,.,20489.000000,9645.000000,,2.1243131156
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.770349,0.997025,0.327761,0.869151,161,20,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,67092,.,.,39603.000000,20600.000000,,1.92247572816,20001,.,.,7736.000000,3557.000000,,2.1748664605,107008,.,.,72188.000000,30960.000000,,2.33165374677,71721,.,.,48878.000000,20600.000000,,2.3727184466,214,.,.,185.000000,25.000000,,7.4,35073,.,.,23125.000000,10335.000000,,2.23754233188
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.770349,0.997025,0.327761,0.869151,161,20,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,67092,.,.,39603.000000,20600.000000,,1.92247572816,20001,.,.,7736.000000,3557.000000,,2.1748664605,107008,.,.,72188.000000,30960.000000,,2.33165374677,71721,.,.,48878.000000,20600.000000,,2.3727184466,214,.,.,185.000000,25.000000,,7.4,35073,.,.,23125.000000,10335.000000,,2.23754233188
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.867553,0.996054,0.417691,0.927373,951,79,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,282012,.,.,160871.000000,104880.000000,,1.53385774218,43054,.,.,16017.000000,9388.000000,,1.70611418833,505220,.,.,326452.000000,168624.000000,,1.93597589904,293033,.,.,182905.000000,104882.000000,,1.7439122061,1161,.,.,977.000000,171.000000,,5.7134502924,211026,.,.,142570.000000,63571.000000,,2.24268927656
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.867553,0.996054,0.417691,0.927373,951,79,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,282012,.,.,160871.000000,104880.000000,,1.53385774218,43054,.,.,16017.000000,9388.000000,,1.70611418833,505220,.,.,326452.000000,168624.000000,,1.93597589904,293033,.,.,182905.000000,104882.000000,,1.7439122061,1161,.,.,977.000000,171.000000,,5.7134502924,211026,.,.,142570.000000,63571.000000,,2.24268927656
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.855263,0.985075,0.573248,0.915591,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,65,.,.,37.000000,27.000000,,1.37037037037,11,.,.,5.000000,3.000000,,1.66666666667,157,.,.,91.000000,64.000000,,1.421875,66,.,.,39.000000,27.000000,,1.44444444444,1,.,.,0.000000,1.000000,,0.0,90,.,.,52.000000,36.000000,,1.44444444444
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.855263,0.985075,0.573248,0.915591,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,65,.,.,37.000000,27.000000,,1.37037037037,11,.,.,5.000000,3.000000,,1.66666666667,157,.,.,91.000000,64.000000,,1.421875,66,.,.,39.000000,27.000000,,1.44444444444,1,.,.,0.000000,1.000000,,0.0,90,.,.,52.000000,36.000000,,1.44444444444
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.632415,0.993146,0.465482,0.772755,136,21,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,19756,.,.,7250.000000,7675.000000,,0.944625407166,11483,.,.,2864.000000,2441.000000,,1.1732896354,43398,.,.,26762.000000,13785.000000,,1.94138556402,23038,.,.,13815.000000,7675.000000,,1.8,159,.,.,120.000000,39.000000,,3.07692307692,20201,.,.,12827.000000,6071.000000,,2.11283149399
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.632415,0.993146,0.465482,0.772755,136,21,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,19756,.,.,7250.000000,7675.000000,,0.944625407166,11483,.,.,2864.000000,2441.000000,,1.1732896354,43398,.,.,26762.000000,13785.000000,,1.94138556402,23038,.,.,13815.000000,7675.000000,,1.8,159,.,.,120.000000,39.000000,,3.07692307692,20201,.,.,12827.000000,6071.000000,,2.11283149399
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.902112,0.996909,0.369075,0.947144,138,44,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,65450,.,.,33271.000000,30172.000000,,1.1027111229,7102,.,.,2931.000000,1719.000000,,1.70506108202,106133,.,.,59137.000000,45448.000000,,1.301201373,66755,.,.,35866.000000,30176.000000,,1.18856044539,207,.,.,188.000000,18.000000,,10.4444444444,39171,.,.,23083.000000,15254.000000,,1.51324242822
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.902112,0.996909,0.369075,0.947144,138,44,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,65450,.,.,33271.000000,30172.000000,,1.1027111229,7102,.,.,2931.000000,1719.000000,,1.70506108202,106133,.,.,59137.000000,45448.000000,,1.301201373,66755,.,.,35866.000000,30176.000000,,1.18856044539,207,.,.,188.000000,18.000000,,10.4444444444,39171,.,.,23083.000000,15254.000000,,1.51324242822
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.875977,0.993504,0.404634,0.931047,1103,188,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,321609,.,.,183603.000000,121714.000000,,1.50847889314,45534,.,.,17291.000000,10566.000000,,1.63647548741,562390,.,.,360905.000000,191267.000000,,1.88691724134,332653,.,.,205658.000000,121723.000000,,1.68955743779,2175,.,.,1982.000000,179.000000,,11.0726256983,227562,.,.,153265.000000,69365.000000,,2.20954371801
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.875977,0.993504,0.404634,0.931047,1103,188,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,321609,.,.,183603.000000,121714.000000,,1.50847889314,45534,.,.,17291.000000,10566.000000,,1.63647548741,562390,.,.,360905.000000,191267.000000,,1.88691724134,332653,.,.,205658.000000,121723.000000,,1.68955743779,2175,.,.,1982.000000,179.000000,,11.0726256983,227562,.,.,153265.000000,69365.000000,,2.20954371801
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996915,0.998096,0.061334,0.997505,97,14,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144131,.,.,86811.000000,57279.000000,,1.51558162677,446,.,.,221.000000,206.000000,,1.07281553398,153845,.,.,93145.000000,60635.000000,,1.53615898409,144134,.,.,86817.000000,57279.000000,,1.51568637721,275,.,.,275.000000,0.000000,,,9436,.,.,6053.000000,3356.000000,,1.8036352801
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996915,0.998096,0.061334,0.997505,97,14,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144131,.,.,86811.000000,57279.000000,,1.51558162677,446,.,.,221.000000,206.000000,,1.07281553398,153845,.,.,93145.000000,60635.000000,,1.53615898409,144134,.,.,86817.000000,57279.000000,,1.51568637721,275,.,.,275.000000,0.000000,,,9436,.,.,6053.000000,3356.000000,,1.8036352801
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.667331,0.994712,0.282084,0.798778,98,13,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,18084,.,.,6693.000000,7324.000000,,0.913844893501,9015,.,.,2150.000000,1942.000000,,1.10710607621,29236,.,.,17839.000000,9659.000000,,1.84687855886,20878,.,.,12281.000000,7324.000000,,1.67681594757,111,.,.,82.000000,28.000000,,2.92857142857,8247,.,.,5476.000000,2307.000000,,2.37364542696
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.667331,0.994712,0.282084,0.798778,98,13,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,18084,.,.,6693.000000,7324.000000,,0.913844893501,9015,.,.,2150.000000,1942.000000,,1.10710607621,29236,.,.,17839.000000,9659.000000,,1.84687855886,20878,.,.,12281.000000,7324.000000,,1.67681594757,111,.,.,82.000000,28.000000,,2.92857142857,8247,.,.,5476.000000,2307.000000,,2.37364542696
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.92126,0.998314,0.299054,0.95824,0,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,585,.,.,331.000000,236.000000,,1.40254237288,50,.,.,19.000000,12.000000,,1.58333333333,846,.,.,507.000000,323.000000,,1.56965944272,592,.,.,346.000000,236.000000,,1.46610169492,1,.,.,1.000000,0.000000,,,253,.,.,160.000000,87.000000,,1.83908045977
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.92126,0.998314,0.299054,0.95824,0,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,585,.,.,331.000000,236.000000,,1.40254237288,50,.,.,19.000000,12.000000,,1.58333333333,846,.,.,507.000000,323.000000,,1.56965944272,592,.,.,346.000000,236.000000,,1.46610169492,1,.,.,1.000000,0.000000,,,253,.,.,160.000000,87.000000,,1.83908045977
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.759058,0.99408,0.477322,0.860815,306,62,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,74418,.,.,36268.000000,29834.000000,,1.21565998525,23622,.,.,7952.000000,5227.000000,,1.52133154773,155126,.,.,96616.000000,54426.000000,,1.77518097968,80601,.,.,48605.000000,29842.000000,,1.6287447222,480,.,.,414.000000,63.000000,,6.57142857143,74045,.,.,47597.000000,24521.000000,,1.9410709188
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.759058,0.99408,0.477322,0.860815,306,62,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,74418,.,.,36268.000000,29834.000000,,1.21565998525,23622,.,.,7952.000000,5227.000000,,1.52133154773,155126,.,.,96616.000000,54426.000000,,1.77518097968,80601,.,.,48605.000000,29842.000000,,1.6287447222,480,.,.,414.000000,63.000000,,6.57142857143,74045,.,.,47597.000000,24521.000000,,1.9410709188
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.891851,0.998087,0.3111,0.941983,14,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8263,.,.,4076.000000,4055.000000,,1.00517879162,1002,.,.,549.000000,281.000000,,1.9537366548,12144,.,.,6201.000000,5861.000000,,1.0580105784,8350,.,.,4250.000000,4055.000000,,1.04808877928,16,.,.,15.000000,1.000000,,15.0,3778,.,.,1936.000000,1805.000000,,1.07257617729
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891851,0.998087,0.3111,0.941983,14,2,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8263,.,.,4076.000000,4055.000000,,1.00517879162,1002,.,.,549.000000,281.000000,,1.9537366548,12144,.,.,6201.000000,5861.000000,,1.0580105784,8350,.,.,4250.000000,4055.000000,,1.04808877928,16,.,.,15.000000,1.000000,,15.0,3778,.,.,1936.000000,1805.000000,,1.07257617729
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.893898,0.996572,0.353104,0.942447,8,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2300,.,.,1223.000000,1033.000000,,1.1839303001,273,.,.,120.000000,76.000000,,1.57894736842,3608,.,.,1990.000000,1577.000000,,1.26188966392,2326,.,.,1276.000000,1033.000000,,1.23523717328,8,.,.,8.000000,0.000000,,,1274,.,.,706.000000,544.000000,,1.29779411765
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.893898,0.996572,0.353104,0.942447,8,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2300,.,.,1223.000000,1033.000000,,1.1839303001,273,.,.,120.000000,76.000000,,1.57894736842,3608,.,.,1990.000000,1577.000000,,1.26188966392,2326,.,.,1276.000000,1033.000000,,1.23523717328,8,.,.,8.000000,0.000000,,,1274,.,.,706.000000,544.000000,,1.29779411765
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.727781,0.996668,0.308253,0.841261,39,11,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,13290,.,.,5385.000000,5427.000000,,0.992260917634,4971,.,.,1326.000000,1105.000000,,1.2,21690,.,.,12967.000000,7528.000000,,1.72250265675,14954,.,.,8713.000000,5427.000000,,1.6054910632,50,.,.,39.000000,10.000000,,3.9,6686,.,.,4215.000000,2091.000000,,2.01578192253
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.727781,0.996668,0.308253,0.841261,39,11,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,13290,.,.,5385.000000,5427.000000,,0.992260917634,4971,.,.,1326.000000,1105.000000,,1.2,21690,.,.,12967.000000,7528.000000,,1.72250265675,14954,.,.,8713.000000,5427.000000,,1.6054910632,50,.,.,39.000000,10.000000,,3.9,6686,.,.,4215.000000,2091.000000,,2.01578192253
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.903846,0.991085,0.403369,0.945457,0,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,658,.,.,381.000000,258.000000,,1.47674418605,70,.,.,34.000000,14.000000,,2.42857142857,1128,.,.,731.000000,377.000000,,1.93899204244,667,.,.,398.000000,259.000000,,1.53667953668,6,.,.,6.000000,0.000000,,,455,.,.,327.000000,118.000000,,2.77118644068
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.903846,0.991085,0.403369,0.945457,0,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,658,.,.,381.000000,258.000000,,1.47674418605,70,.,.,34.000000,14.000000,,2.42857142857,1128,.,.,731.000000,377.000000,,1.93899204244,667,.,.,398.000000,259.000000,,1.53667953668,6,.,.,6.000000,0.000000,,,455,.,.,327.000000,118.000000,,2.77118644068
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.852525,0.998052,0.352981,0.919566,18,6,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,12527,.,.,6388.000000,5263.000000,,1.21375641269,2167,.,.,792.000000,437.000000,,1.81235697941,20630,.,.,12091.000000,8379.000000,,1.44301229264,13322,.,.,7974.000000,5264.000000,,1.51481762918,26,.,.,26.000000,0.000000,,,7282,.,.,4091.000000,3115.000000,,1.31332263242
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.852525,0.998052,0.352981,0.919566,18,6,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,12527,.,.,6388.000000,5263.000000,,1.21375641269,2167,.,.,792.000000,437.000000,,1.81235697941,20630,.,.,12091.000000,8379.000000,,1.44301229264,13322,.,.,7974.000000,5264.000000,,1.51481762918,26,.,.,26.000000,0.000000,,,7282,.,.,4091.000000,3115.000000,,1.31332263242
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.886707,0.993336,0.421585,0.936998,8,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2348,.,.,1288.000000,1016.000000,,1.26771653543,300,.,.,134.000000,57.000000,,2.35087719298,4151,.,.,2512.000000,1598.000000,,1.5719649562,2385,.,.,1352.000000,1018.000000,,1.32809430255,16,.,.,15.000000,1.000000,,15.0,1750,.,.,1145.000000,579.000000,,1.97754749568
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.886707,0.993336,0.421585,0.936998,8,2,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2348,.,.,1288.000000,1016.000000,,1.26771653543,300,.,.,134.000000,57.000000,,2.35087719298,4151,.,.,2512.000000,1598.000000,,1.5719649562,2385,.,.,1352.000000,1018.000000,,1.32809430255,16,.,.,15.000000,1.000000,,15.0,1750,.,.,1145.000000,579.000000,,1.97754749568
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.85086,0.968977,0.668115,0.906085,17,15,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,3908,.,.,2309.000000,1481.000000,,1.55908170155,685,.,.,351.000000,200.000000,,1.755,12432,.,.,8137.000000,4148.000000,,1.96166827387,3998,.,.,2481.000000,1481.000000,,1.67521944632,128,.,.,124.000000,4.000000,,31.0,8306,.,.,5532.000000,2663.000000,,2.077356365
