Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.373553,0.501132,0.414479,0.428038,2111,997,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4551,.,.,2734.000000,1690.000000,,1.61775147929,7632,.,.,4730.000000,1949.000000,,2.42688558235,15844,.,.,10770.000000,4932.000000,,2.18369829684,4649,.,.,2945.000000,1685.000000,,1.74777448071,4628,.,.,3463.000000,1114.000000,,3.10861759425,6567,.,.,4362.000000,2133.000000,,2.04500703235
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.373553,0.501132,0.414479,0.428038,2111,997,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4551,.,.,2734.000000,1690.000000,,1.61775147929,7632,.,.,4730.000000,1949.000000,,2.42688558235,15844,.,.,10770.000000,4932.000000,,2.18369829684,4649,.,.,2945.000000,1685.000000,,1.74777448071,4628,.,.,3463.000000,1114.000000,,3.10861759425,6567,.,.,4362.000000,2133.000000,,2.04500703235
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.355405,0.434209,0.171152,0.390875,21649,11059,38085246.000000,28820456.000000,0.000000,87095,.,.,47341.000000,24157.000000,,1.95972181976,30954,.,.,18039.000000,11006.000000,,1.63901508268,56141,.,.,29302.000000,13151.000000,,2.22811953464,90563,.,.,61076.000000,27293.000000,,2.2377899095,32593,.,.,21231.000000,10980.000000,,1.93360655738,42470,.,.,29862.000000,11409.000000,,2.61740731002,15500,.,.,9983.000000,4904.000000,,2.03568515498
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.355405,0.434209,0.171152,0.390875,21649,11059,38085246.000000,28820456.000000,0.000000,87095,.,.,47341.000000,24157.000000,,1.95972181976,30954,.,.,18039.000000,11006.000000,,1.63901508268,56141,.,.,29302.000000,13151.000000,,2.22811953464,90563,.,.,61076.000000,27293.000000,,2.2377899095,32593,.,.,21231.000000,10980.000000,,1.93360655738,42470,.,.,29862.000000,11409.000000,,2.61740731002,15500,.,.,9983.000000,4904.000000,,2.03568515498
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.26259,0.440238,0.173544,0.328963,53952,24041,249348603.000000,111184326.000000,0.000000,325069,.,.,176890.000000,114269.000000,,1.54801389703,85360,.,.,44256.000000,38676.000000,,1.1442755197,239709,.,.,132634.000000,75593.000000,,1.75458045057,240418,.,.,140331.000000,97623.000000,,1.43747887281,87473,.,.,48420.000000,38640.000000,,1.25310559006,111222,.,.,67976.000000,41924.000000,,1.62141017079,41723,.,.,23935.000000,17059.000000,,1.40307169236
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.26259,0.440238,0.173544,0.328963,53952,24041,249348603.000000,111184326.000000,0.000000,325069,.,.,176890.000000,114269.000000,,1.54801389703,85360,.,.,44256.000000,38676.000000,,1.1442755197,239709,.,.,132634.000000,75593.000000,,1.75458045057,240418,.,.,140331.000000,97623.000000,,1.43747887281,87473,.,.,48420.000000,38640.000000,,1.25310559006,111222,.,.,67976.000000,41924.000000,,1.62141017079,41723,.,.,23935.000000,17059.000000,,1.40307169236
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.394737,0.454545,0.175,0.422535,16,8,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,30,.,.,15.000000,15.000000,,1.0,46,.,.,27.000000,15.000000,,1.8,80,.,.,47.000000,33.000000,,1.42424242424,30,.,.,15.000000,15.000000,,1.0,36,.,.,26.000000,10.000000,,2.6,14,.,.,6.000000,8.000000,,0.75
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.394737,0.454545,0.175,0.422535,16,8,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,30,.,.,15.000000,15.000000,,1.0,46,.,.,27.000000,15.000000,,1.8,80,.,.,47.000000,33.000000,,1.42424242424,30,.,.,15.000000,15.000000,,1.0,36,.,.,26.000000,10.000000,,2.6,14,.,.,6.000000,8.000000,,0.75
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.224303,0.335341,0.234147,0.268807,8933,5486,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,7007,.,.,2622.000000,3463.000000,,0.757146982385,24232,.,.,7492.000000,6653.000000,,1.12610852247,30562,.,.,17845.000000,11676.000000,,1.52834874957,7849,.,.,4195.000000,3468.000000,,1.20963091119,15557,.,.,9368.000000,5664.000000,,1.65395480226,7156,.,.,4282.000000,2544.000000,,1.68317610063
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.224303,0.335341,0.234147,0.268807,8933,5486,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,7007,.,.,2622.000000,3463.000000,,0.757146982385,24232,.,.,7492.000000,6653.000000,,1.12610852247,30562,.,.,17845.000000,11676.000000,,1.52834874957,7849,.,.,4195.000000,3468.000000,,1.20963091119,15557,.,.,9368.000000,5664.000000,,1.65395480226,7156,.,.,4282.000000,2544.000000,,1.68317610063
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.376764,0.551604,0.144766,0.44772,12018,4592,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,27335,.,.,11731.000000,15331.000000,,0.765181658078,45217,.,.,24471.000000,16560.000000,,1.4777173913,58232,.,.,31018.000000,26895.000000,,1.15329986986,27471,.,.,12114.000000,15296.000000,,0.791971757322,22331,.,.,14331.000000,7847.000000,,1.82630304575,8430,.,.,4573.000000,3752.000000,,1.21881663113
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.376764,0.551604,0.144766,0.44772,12018,4592,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,27335,.,.,11731.000000,15331.000000,,0.765181658078,45217,.,.,24471.000000,16560.000000,,1.4777173913,58232,.,.,31018.000000,26895.000000,,1.15329986986,27471,.,.,12114.000000,15296.000000,,0.791971757322,22331,.,.,14331.000000,7847.000000,,1.82630304575,8430,.,.,4573.000000,3752.000000,,1.21881663113
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.289369,0.462436,0.156715,0.355982,60838,25153,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,106240,.,.,54554.000000,49257.000000,,1.1075380149,260904,.,.,146341.000000,83023.000000,,1.76265613143,277581,.,.,162633.000000,112478.000000,,1.44590942229,108247,.,.,58668.000000,49166.000000,,1.19326363747,125833,.,.,79025.000000,45480.000000,,1.7375769569,43501,.,.,24940.000000,17832.000000,,1.39860924181
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.289369,0.462436,0.156715,0.355982,60838,25153,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,106240,.,.,54554.000000,49257.000000,,1.1075380149,260904,.,.,146341.000000,83023.000000,,1.76265613143,277581,.,.,162633.000000,112478.000000,,1.44590942229,108247,.,.,58668.000000,49166.000000,,1.19326363747,125833,.,.,79025.000000,45480.000000,,1.7375769569,43501,.,.,24940.000000,17832.000000,,1.39860924181
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.518654,0.58497,0.01325,0.54982,25645,1886,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,74986,.,.,40711.000000,34275.000000,,1.18777534646,69592,.,.,46322.000000,23210.000000,,1.99577768203,129890,.,.,82781.000000,47106.000000,,1.75733452214,74975,.,.,40701.000000,34274.000000,,1.1875182354,53194,.,.,41117.000000,12074.000000,,3.40541659765,1721,.,.,963.000000,758.000000,,1.27044854881
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.518654,0.58497,0.01325,0.54982,25645,1886,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,74986,.,.,40711.000000,34275.000000,,1.18777534646,69592,.,.,46322.000000,23210.000000,,1.99577768203,129890,.,.,82781.000000,47106.000000,,1.75733452214,74975,.,.,40701.000000,34274.000000,,1.1875182354,53194,.,.,41117.000000,12074.000000,,3.40541659765,1721,.,.,963.000000,758.000000,,1.27044854881
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.242703,0.347901,0.179005,0.285933,7977,4715,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,6577,.,.,2380.000000,3406.000000,,0.698766881973,20522,.,.,6463.000000,5860.000000,,1.10290102389,25558,.,.,14629.000000,10175.000000,,1.43773955774,7300,.,.,3752.000000,3403.000000,,1.10255656773,13683,.,.,8146.000000,5136.000000,,1.58605919003,4575,.,.,2731.000000,1636.000000,,1.66931540342
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.242703,0.347901,0.179005,0.285933,7977,4715,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,6577,.,.,2380.000000,3406.000000,,0.698766881973,20522,.,.,6463.000000,5860.000000,,1.10290102389,25558,.,.,14629.000000,10175.000000,,1.43773955774,7300,.,.,3752.000000,3403.000000,,1.10255656773,13683,.,.,8146.000000,5136.000000,,1.58605919003,4575,.,.,2731.000000,1636.000000,,1.66931540342
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.368504,0.491667,0.112754,0.421268,113,89,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,234,.,.,116.000000,113.000000,,1.02654867257,401,.,.,234.000000,135.000000,,1.73333333333,541,.,.,301.000000,236.000000,,1.27542372881,236,.,.,121.000000,113.000000,,1.07079646018,244,.,.,142.000000,100.000000,,1.42,61,.,.,38.000000,23.000000,,1.65217391304
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.368504,0.491667,0.112754,0.421268,113,89,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,234,.,.,116.000000,113.000000,,1.02654867257,401,.,.,234.000000,135.000000,,1.73333333333,541,.,.,301.000000,236.000000,,1.27542372881,236,.,.,121.000000,113.000000,,1.07079646018,244,.,.,142.000000,100.000000,,1.42,61,.,.,38.000000,23.000000,,1.65217391304
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.277458,0.419667,0.212658,0.334058,20457,12610,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,27202,.,.,12379.000000,13283.000000,,0.931943085146,70838,.,.,31841.000000,21778.000000,,1.46207181559,86317,.,.,51286.000000,33570.000000,,1.52773309503,28521,.,.,15069.000000,13214.000000,,1.14038141365,39440,.,.,25190.000000,13489.000000,,1.86744754986,18356,.,.,11027.000000,6867.000000,,1.60579583515
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.277458,0.419667,0.212658,0.334058,20457,12610,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,27202,.,.,12379.000000,13283.000000,,0.931943085146,70838,.,.,31841.000000,21778.000000,,1.46207181559,86317,.,.,51286.000000,33570.000000,,1.52773309503,28521,.,.,15069.000000,13214.000000,,1.14038141365,39440,.,.,25190.000000,13489.000000,,1.86744754986,18356,.,.,11027.000000,6867.000000,,1.60579583515
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.38435,0.561213,0.120702,0.456241,1361,548,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,3561,.,.,1490.000000,2060.000000,,0.723300970874,5704,.,.,3135.000000,2276.000000,,1.37741652021,7125,.,.,3689.000000,3422.000000,,1.07802454705,3516,.,.,1478.000000,2036.000000,,0.725933202358,2749,.,.,1760.000000,979.000000,,1.79775280899,860,.,.,451.000000,407.000000,,1.10810810811
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.38435,0.561213,0.120702,0.456241,1361,548,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,3561,.,.,1490.000000,2060.000000,,0.723300970874,5704,.,.,3135.000000,2276.000000,,1.37741652021,7125,.,.,3689.000000,3422.000000,,1.07802454705,3516,.,.,1478.000000,2036.000000,,0.725933202358,2749,.,.,1760.000000,979.000000,,1.79775280899,860,.,.,451.000000,407.000000,,1.10810810811
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.37466,0.538635,0.132583,0.441927,370,244,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,964,.,.,434.000000,520.000000,,0.834615384615,1609,.,.,909.000000,589.000000,,1.54329371817,2044,.,.,1087.000000,951.000000,,1.14300736067,955,.,.,436.000000,516.000000,,0.84496124031,818,.,.,518.000000,299.000000,,1.73244147157,271,.,.,133.000000,136.000000,,0.977941176471
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.37466,0.538635,0.132583,0.441927,370,244,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,964,.,.,434.000000,520.000000,,0.834615384615,1609,.,.,909.000000,589.000000,,1.54329371817,2044,.,.,1087.000000,951.000000,,1.14300736067,955,.,.,436.000000,516.000000,,0.84496124031,818,.,.,518.000000,299.000000,,1.73244147157,271,.,.,133.000000,136.000000,,0.977941176471
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.274519,0.385889,0.159309,0.320814,5069,2784,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5013,.,.,1852.000000,2690.000000,,0.688475836431,13248,.,.,4859.000000,3842.000000,,1.26470588235,16741,.,.,9128.000000,7222.000000,,1.26391581279,5431,.,.,2651.000000,2690.000000,,0.985501858736,8643,.,.,4995.000000,3431.000000,,1.45584377732,2667,.,.,1482.000000,1101.000000,,1.34604904632
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.274519,0.385889,0.159309,0.320814,5069,2784,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5013,.,.,1852.000000,2690.000000,,0.688475836431,13248,.,.,4859.000000,3842.000000,,1.26470588235,16741,.,.,9128.000000,7222.000000,,1.26391581279,5431,.,.,2651.000000,2690.000000,,0.985501858736,8643,.,.,4995.000000,3431.000000,,1.45584377732,2667,.,.,1482.000000,1101.000000,,1.34604904632
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.381868,0.526316,0.136364,0.442605,111,104,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,278,.,.,141.000000,132.000000,,1.06818181818,450,.,.,274.000000,140.000000,,1.95714285714,616,.,.,345.000000,267.000000,,1.29213483146,280,.,.,146.000000,132.000000,,1.10606060606,252,.,.,145.000000,105.000000,,1.38095238095,84,.,.,54.000000,30.000000,,1.8
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.381868,0.526316,0.136364,0.442605,111,104,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,278,.,.,141.000000,132.000000,,1.06818181818,450,.,.,274.000000,140.000000,,1.95714285714,616,.,.,345.000000,267.000000,,1.29213483146,280,.,.,146.000000,132.000000,,1.10606060606,252,.,.,145.000000,105.000000,,1.38095238095,84,.,.,54.000000,30.000000,,1.8
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.328842,0.470483,0.125164,0.387113,2960,1516,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,4832,.,.,2237.000000,2426.000000,,0.922093981863,9862,.,.,4943.000000,3274.000000,,1.50977397679,12160,.,.,7295.000000,4806.000000,,1.51789429879,5005,.,.,2573.000000,2421.000000,,1.06278397356,5633,.,.,3784.000000,1813.000000,,2.08714837286,1522,.,.,938.000000,572.000000,,1.63986013986
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.328842,0.470483,0.125164,0.387113,2960,1516,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,4832,.,.,2237.000000,2426.000000,,0.922093981863,9862,.,.,4943.000000,3274.000000,,1.50977397679,12160,.,.,7295.000000,4806.000000,,1.51789429879,5005,.,.,2573.000000,2421.000000,,1.06278397356,5633,.,.,3784.000000,1813.000000,,2.08714837286,1522,.,.,938.000000,572.000000,,1.63986013986
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.382931,0.536831,0.153812,0.447005,394,277,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1014,.,.,469.000000,531.000000,,0.883239171375,1634,.,.,953.000000,542.000000,,1.75830258303,2230,.,.,1215.000000,1006.000000,,1.20775347913,1013,.,.,477.000000,531.000000,,0.898305084746,874,.,.,546.000000,328.000000,,1.66463414634,343,.,.,192.000000,147.000000,,1.30612244898
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.382931,0.536831,0.153812,0.447005,394,277,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1014,.,.,469.000000,531.000000,,0.883239171375,1634,.,.,953.000000,542.000000,,1.75830258303,2230,.,.,1215.000000,1006.000000,,1.20775347913,1013,.,.,477.000000,531.000000,,0.898305084746,874,.,.,546.000000,328.000000,,1.66463414634,343,.,.,192.000000,147.000000,,1.30612244898
