Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.354264,0.309774,0.823987,0.330529,2831,3153,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4316,.,.,2381.000000,1780.000000,,1.33764044944,7867,.,.,5083.000000,1859.000000,,2.73426573427,81028,.,.,50844.000000,28162.000000,,1.80541154748,4418,.,.,2605.000000,1779.000000,,1.46430578977,9844,.,.,7103.000000,2450.000000,,2.89918367347,66766,.,.,41136.000000,23933.000000,,1.71879831195
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.354264,0.309774,0.823987,0.330529,2831,3153,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4316,.,.,2381.000000,1780.000000,,1.33764044944,7867,.,.,5083.000000,1859.000000,,2.73426573427,81028,.,.,50844.000000,28162.000000,,1.80541154748,4418,.,.,2605.000000,1779.000000,,1.46430578977,9844,.,.,7103.000000,2450.000000,,2.89918367347,66766,.,.,41136.000000,23933.000000,,1.71879831195
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.301687,0.273715,0.450566,0.287021,25109,29781,38085246.000000,28820456.000000,0.000000,87097,.,.,47342.000000,24158.000000,,1.95968209289,26276,.,.,14233.000000,9931.000000,,1.43318900413,60821,.,.,33109.000000,14227.000000,,2.32719477051,186783,.,.,126146.000000,49276.000000,,2.55998863544,28090,.,.,17598.000000,9920.000000,,1.77399193548,74535,.,.,52281.000000,17032.000000,,3.0695749178,84158,.,.,56267.000000,22324.000000,,2.52047124171
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.301687,0.273715,0.450566,0.287021,25109,29781,38085246.000000,28820456.000000,0.000000,87097,.,.,47342.000000,24158.000000,,1.95968209289,26276,.,.,14233.000000,9931.000000,,1.43318900413,60821,.,.,33109.000000,14227.000000,,2.32719477051,186783,.,.,126146.000000,49276.000000,,2.55998863544,28090,.,.,17598.000000,9920.000000,,1.77399193548,74535,.,.,52281.000000,17032.000000,,3.0695749178,84158,.,.,56267.000000,22324.000000,,2.52047124171
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.365527,0.335737,0.50871,0.349999,88629,62013,249348603.000000,111184326.000000,0.000000,325068,.,.,176890.000000,114268.000000,,1.54802744425,118821,.,.,57060.000000,56284.000000,,1.01378722195,206247,.,.,119830.000000,57984.000000,,2.06660458057,744725,.,.,455791.000000,260103.000000,,1.75234810825,122838,.,.,65099.000000,56269.000000,,1.15692477208,243038,.,.,167570.000000,65904.000000,,2.54263777616,378849,.,.,223122.000000,137930.000000,,1.61764663235
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.365527,0.335737,0.50871,0.349999,88629,62013,249348603.000000,111184326.000000,0.000000,325068,.,.,176890.000000,114268.000000,,1.54802744425,118821,.,.,57060.000000,56284.000000,,1.01378722195,206247,.,.,119830.000000,57984.000000,,2.06660458057,744725,.,.,455791.000000,260103.000000,,1.75234810825,122838,.,.,65099.000000,56269.000000,,1.15692477208,243038,.,.,167570.000000,65904.000000,,2.54263777616,378849,.,.,223122.000000,137930.000000,,1.61764663235
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.355263,0.321429,0.571429,0.3375,17,18,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,27,.,.,12.000000,15.000000,,0.8,49,.,.,30.000000,15.000000,,2.0,196,.,.,98.000000,93.000000,,1.05376344086,27,.,.,12.000000,15.000000,,0.8,57,.,.,38.000000,18.000000,,2.11111111111,112,.,.,48.000000,60.000000,,0.8
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.355263,0.321429,0.571429,0.3375,17,18,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,27,.,.,12.000000,15.000000,,0.8,49,.,.,30.000000,15.000000,,2.0,196,.,.,98.000000,93.000000,,1.05376344086,27,.,.,12.000000,15.000000,,0.8,57,.,.,38.000000,18.000000,,2.11111111111,112,.,.,48.000000,60.000000,,0.8
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.259387,0.238985,0.540013,0.248769,12442,15004,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,8103,.,.,2948.000000,3327.000000,,0.886083558762,23136,.,.,7166.000000,6789.000000,,1.05553100604,86546,.,.,54665.000000,23883.000000,,2.2888665578,9514,.,.,5621.000000,3326.000000,,1.69001803969,30296,.,.,19831.000000,7269.000000,,2.72816068235,46736,.,.,29213.000000,13288.000000,,2.19844972908
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.259387,0.238985,0.540013,0.248769,12442,15004,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,8103,.,.,2948.000000,3327.000000,,0.886083558762,23136,.,.,7166.000000,6789.000000,,1.05553100604,86546,.,.,54665.000000,23883.000000,,2.2888665578,9514,.,.,5621.000000,3326.000000,,1.69001803969,30296,.,.,19831.000000,7269.000000,,2.72816068235,46736,.,.,29213.000000,13288.000000,,2.19844972908
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.45508,0.412231,0.457401,0.432597,20278,13808,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,33017,.,.,13416.000000,18682.000000,,0.718124397816,39535,.,.,22786.000000,13209.000000,,1.72503596033,149779,.,.,85555.000000,60105.000000,,1.42342567174,33502,.,.,14597.000000,18676.000000,,0.781591347184,47768,.,.,30432.000000,15982.000000,,1.90414215993,68509,.,.,40526.000000,25447.000000,,1.59256493889
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.45508,0.412231,0.457401,0.432597,20278,13808,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,33017,.,.,13416.000000,18682.000000,,0.718124397816,39535,.,.,22786.000000,13209.000000,,1.72503596033,149779,.,.,85555.000000,60105.000000,,1.42342567174,33502,.,.,14597.000000,18676.000000,,0.781591347184,47768,.,.,30432.000000,15982.000000,,1.90414215993,68509,.,.,40526.000000,25447.000000,,1.59256493889
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.384713,0.348097,0.490128,0.36549,97410,69019,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,141245,.,.,67016.000000,68738.000000,,0.974948354622,225899,.,.,133879.000000,63542.000000,,2.10693714394,818362,.,.,492569.000000,296798.000000,,1.65961023996,145247,.,.,75056.000000,68711.000000,,1.09234329292,272013,.,.,184622.000000,77756.000000,,2.37437625392,401102,.,.,232891.000000,150331.000000,,1.54918812487
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.384713,0.348097,0.490128,0.36549,97410,69019,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,141245,.,.,67016.000000,68738.000000,,0.974948354622,225899,.,.,133879.000000,63542.000000,,2.10693714394,818362,.,.,492569.000000,296798.000000,,1.65961023996,145247,.,.,75056.000000,68711.000000,,1.09234329292,272013,.,.,184622.000000,77756.000000,,2.37437625392,401102,.,.,232891.000000,150331.000000,,1.54918812487
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.440606,0.430435,0.059918,0.435462,31201,3748,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,63702,.,.,29180.000000,34509.000000,,0.845576516271,80876,.,.,57853.000000,22976.000000,,2.51797527855,157432,.,.,94915.000000,62410.000000,,1.52082999519,63704,.,.,29186.000000,34507.000000,,0.84579940302,84295,.,.,60285.000000,23938.000000,,2.51838081711,9433,.,.,5444.000000,3965.000000,,1.37301387137
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.440606,0.430435,0.059918,0.435462,31201,3748,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,63702,.,.,29180.000000,34509.000000,,0.845576516271,80876,.,.,57853.000000,22976.000000,,2.51797527855,157432,.,.,94915.000000,62410.000000,,1.52082999519,63704,.,.,29186.000000,34507.000000,,0.84579940302,84295,.,.,60285.000000,23938.000000,,2.51838081711,9433,.,.,5444.000000,3965.000000,,1.37301387137
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.281044,0.25872,0.336404,0.26942,10749,12146,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,7616,.,.,2775.000000,3331.000000,,0.833083158211,19483,.,.,6068.000000,5935.000000,,1.02240943555,51239,.,.,33398.000000,13561.000000,,2.46279772878,8797,.,.,5019.000000,3330.000000,,1.50720720721,25205,.,.,16752.000000,6045.000000,,2.77121588089,17237,.,.,11627.000000,4186.000000,,2.77759197324
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.281044,0.25872,0.336404,0.26942,10749,12146,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,7616,.,.,2775.000000,3331.000000,,0.833083158211,19483,.,.,6068.000000,5935.000000,,1.02240943555,51239,.,.,33398.000000,13561.000000,,2.46279772878,8797,.,.,5019.000000,3330.000000,,1.50720720721,25205,.,.,16752.000000,6045.000000,,2.77121588089,17237,.,.,11627.000000,4186.000000,,2.77759197324
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.420472,0.3607,0.337199,0.388299,164,196,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,267,.,.,122.000000,137.000000,,0.890510948905,368,.,.,228.000000,111.000000,,2.05405405405,1121,.,.,687.000000,406.000000,,1.6921182266,268,.,.,129.000000,137.000000,,0.941605839416,475,.,.,310.000000,153.000000,,2.02614379085,378,.,.,248.000000,116.000000,,2.13793103448
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.420472,0.3607,0.337199,0.388299,164,196,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,267,.,.,122.000000,137.000000,,0.890510948905,368,.,.,228.000000,111.000000,,2.05405405405,1121,.,.,687.000000,406.000000,,1.6921182266,268,.,.,129.000000,137.000000,,0.941605839416,475,.,.,310.000000,153.000000,,2.02614379085,378,.,.,248.000000,116.000000,,2.13793103448
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.351306,0.3068,0.558013,0.327548,30846,35557,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,34442,.,.,14926.000000,16269.000000,,0.917450365726,63598,.,.,29294.000000,18792.000000,,1.55885483184,272784,.,.,169949.000000,90558.000000,,1.87668676428,36990,.,.,20030.000000,16244.000000,,1.23307067225,83577,.,.,56761.000000,22267.000000,,2.54910854628,152217,.,.,93158.000000,52047.000000,,1.78988222184
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.351306,0.3068,0.558013,0.327548,30846,35557,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,34442,.,.,14926.000000,16269.000000,,0.917450365726,63598,.,.,29294.000000,18792.000000,,1.55885483184,272784,.,.,169949.000000,90558.000000,,1.87668676428,36990,.,.,20030.000000,16244.000000,,1.23307067225,83577,.,.,56761.000000,22267.000000,,2.54910854628,152217,.,.,93158.000000,52047.000000,,1.78988222184
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.503184,0.446319,0.368991,0.473048,2416,1186,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,4662,.,.,1799.000000,2778.000000,,0.647588192945,4603,.,.,2826.000000,1558.000000,,1.81386392811,16724,.,.,8728.000000,7797.000000,,1.11940489932,4710,.,.,1915.000000,2782.000000,,0.688353702372,5843,.,.,3626.000000,2131.000000,,1.70154856875,6171,.,.,3187.000000,2884.000000,,1.10506241331
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.503184,0.446319,0.368991,0.473048,2416,1186,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,4662,.,.,1799.000000,2778.000000,,0.647588192945,4603,.,.,2826.000000,1558.000000,,1.81386392811,16724,.,.,8728.000000,7797.000000,,1.11940489932,4710,.,.,1915.000000,2782.000000,,0.688353702372,5843,.,.,3626.000000,2131.000000,,1.70154856875,6171,.,.,3187.000000,2884.000000,,1.10506241331
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.461718,0.400878,0.400122,0.429152,633,561,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1188,.,.,477.000000,673.000000,,0.708766716196,1385,.,.,866.000000,436.000000,,1.98623853211,4936,.,.,2798.000000,2063.000000,,1.35627726612,1187,.,.,515.000000,668.000000,,0.770958083832,1774,.,.,1223.000000,524.000000,,2.33396946565,1975,.,.,1060.000000,871.000000,,1.21699196326
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.461718,0.400878,0.400122,0.429152,633,561,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1188,.,.,477.000000,673.000000,,0.708766716196,1385,.,.,866.000000,436.000000,,1.98623853211,4936,.,.,2798.000000,2063.000000,,1.35627726612,1187,.,.,515.000000,668.000000,,0.770958083832,1774,.,.,1223.000000,524.000000,,2.33396946565,1975,.,.,1060.000000,871.000000,,1.21699196326
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.320026,0.29406,0.340781,0.306494,6846,7189,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5844,.,.,2193.000000,2597.000000,,0.844435887563,12417,.,.,4518.000000,3935.000000,,1.14815756036,34016,.,.,21027.000000,10231.000000,,2.05522431825,6594,.,.,3641.000000,2599.000000,,1.40092343209,15830,.,.,10246.000000,4146.000000,,2.47129763628,11592,.,.,7140.000000,3486.000000,,2.04819277108
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.320026,0.29406,0.340781,0.306494,6846,7189,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5844,.,.,2193.000000,2597.000000,,0.844435887563,12417,.,.,4518.000000,3935.000000,,1.14815756036,34016,.,.,21027.000000,10231.000000,,2.05522431825,6594,.,.,3641.000000,2599.000000,,1.40092343209,15830,.,.,10246.000000,4146.000000,,2.47129763628,11592,.,.,7140.000000,3486.000000,,2.04819277108
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.381868,0.370224,0.487854,0.375956,155,224,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,278,.,.,126.000000,144.000000,,0.875,450,.,.,289.000000,128.000000,,2.2578125,1482,.,.,928.000000,510.000000,,1.81960784314,281,.,.,138.000000,143.000000,,0.965034965035,478,.,.,320.000000,145.000000,,2.20689655172,723,.,.,470.000000,222.000000,,2.11711711712
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.381868,0.370224,0.487854,0.375956,155,224,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,278,.,.,126.000000,144.000000,,0.875,450,.,.,289.000000,128.000000,,2.2578125,1482,.,.,928.000000,510.000000,,1.81960784314,281,.,.,138.000000,143.000000,,0.965034965035,478,.,.,320.000000,145.000000,,2.20689655172,723,.,.,470.000000,222.000000,,2.11711711712
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.408874,0.367804,0.359149,0.387253,4346,3562,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,6008,.,.,2681.000000,2999.000000,,0.893964654885,8686,.,.,4499.000000,2701.000000,,1.66567937801,27025,.,.,16082.000000,10468.000000,,1.53630110814,6370,.,.,3340.000000,2997.000000,,1.11444778111,10949,.,.,7281.000000,3442.000000,,2.11533991865,9706,.,.,5461.000000,4029.000000,,1.35542318193
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.408874,0.367804,0.359149,0.387253,4346,3562,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,6008,.,.,2681.000000,2999.000000,,0.893964654885,8686,.,.,4499.000000,2701.000000,,1.66567937801,27025,.,.,16082.000000,10468.000000,,1.53630110814,6370,.,.,3340.000000,2997.000000,,1.11444778111,10949,.,.,7281.000000,3442.000000,,2.11533991865,9706,.,.,5461.000000,4029.000000,,1.35542318193
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.444486,0.402535,0.522415,0.422472,585,638,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1177,.,.,491.000000,639.000000,,0.768388106416,1471,.,.,931.000000,434.000000,,2.14516129032,6112,.,.,3684.000000,2258.000000,,1.6315323295,1175,.,.,531.000000,637.000000,,0.833594976452,1744,.,.,1212.000000,499.000000,,2.42885771543,3193,.,.,1941.000000,1122.000000,,1.72994652406
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.444486,0.402535,0.522415,0.422472,585,638,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1177,.,.,491.000000,639.000000,,0.768388106416,1471,.,.,931.000000,434.000000,,2.14516129032,6112,.,.,3684.000000,2258.000000,,1.6315323295,1175,.,.,531.000000,637.000000,,0.833594976452,1744,.,.,1212.000000,499.000000,,2.42885771543,3193,.,.,1941.000000,1122.000000,,1.72994652406
