Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.367156,0.335094,0.514379,0.350393,87451,61502,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,117564,.,.,56553.000000,55623.000000,,1.01671970228,202638,.,.,117195.000000,57989.000000,,2.02098673886,747041,.,.,459626.000000,258608.000000,,1.7773077399,121565,.,.,64491.000000,55625.000000,,1.15938876404,241214,.,.,167717.000000,64142.000000,,2.61477658944,384262,.,.,227418.000000,138841.000000,,1.63797437356
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.422535,0.375,0.631336,0.397351,15,10,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,30,.,.,11.000000,18.000000,,0.611111111111,41,.,.,27.000000,10.000000,,2.7,217,.,.,121.000000,94.000000,,1.28723404255,30,.,.,12.000000,18.000000,,0.666666666667,50,.,.,35.000000,14.000000,,2.5,137,.,.,74.000000,62.000000,,1.1935483871
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.422535,0.375,0.631336,0.397351,15,10,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,30,.,.,11.000000,18.000000,,0.611111111111,41,.,.,27.000000,10.000000,,2.7,217,.,.,121.000000,94.000000,,1.28723404255,30,.,.,12.000000,18.000000,,0.666666666667,50,.,.,35.000000,14.000000,,2.5,137,.,.,74.000000,62.000000,,1.1935483871
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.260897,0.240879,0.550395,0.250488,12143,14617,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,7931,.,.,2864.000000,3269.000000,,0.876108901805,22468,.,.,7023.000000,6493.000000,,1.08162636686,86685,.,.,55037.000000,23805.000000,,2.31199327872,9388,.,.,5593.000000,3273.000000,,1.70882981974,29586,.,.,19509.000000,7075.000000,,2.75745583039,47711,.,.,29935.000000,13457.000000,,2.22449282901
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.260897,0.240879,0.550395,0.250488,12143,14617,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,7931,.,.,2864.000000,3269.000000,,0.876108901805,22468,.,.,7023.000000,6493.000000,,1.08162636686,86685,.,.,55037.000000,23805.000000,,2.31199327872,9388,.,.,5593.000000,3273.000000,,1.70882981974,29586,.,.,19509.000000,7075.000000,,2.75745583039,47711,.,.,29935.000000,13457.000000,,2.22449282901
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.455307,0.413686,0.462912,0.4335,20110,13666,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,32727,.,.,13253.000000,18613.000000,,0.712029226884,39152,.,.,22581.000000,13194.000000,,1.71145975443,149672,.,.,85444.000000,60129.000000,,1.42101149196,33255,.,.,14447.000000,18602.000000,,0.776636920761,47132,.,.,30006.000000,15785.000000,,1.9009185936,69285,.,.,40991.000000,25742.000000,,1.59237821459
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.455307,0.413686,0.462912,0.4335,20110,13666,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,32727,.,.,13253.000000,18613.000000,,0.712029226884,39152,.,.,22581.000000,13194.000000,,1.71145975443,149672,.,.,85444.000000,60129.000000,,1.42101149196,33255,.,.,14447.000000,18602.000000,,0.776636920761,47132,.,.,30006.000000,15785.000000,,1.9009185936,69285,.,.,40991.000000,25742.000000,,1.59237821459
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.386421,0.347315,0.495361,0.365826,96175,68644,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,139829,.,.,66176.000000,68248.000000,,0.969640135975,222028,.,.,130867.000000,63660.000000,,2.05571787622,820627,.,.,496487.000000,295171.000000,,1.68203177141,143830,.,.,74123.000000,68243.000000,,1.08616268335,270290,.,.,185093.000000,75795.000000,,2.44202124151,406507,.,.,237271.000000,151133.000000,,1.56994832366
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.386421,0.347315,0.495361,0.365826,96175,68644,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,139829,.,.,66176.000000,68248.000000,,0.969640135975,222028,.,.,130867.000000,63660.000000,,2.05571787622,820627,.,.,496487.000000,295171.000000,,1.68203177141,143830,.,.,74123.000000,68243.000000,,1.08616268335,270290,.,.,185093.000000,75795.000000,,2.44202124151,406507,.,.,237271.000000,151133.000000,,1.56994832366
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.444185,0.427148,0.060532,0.4355,31179,3710,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,63622,.,.,29171.000000,34438.000000,,0.84705848191,79611,.,.,56402.000000,23167.000000,,2.43458367506,158543,.,.,96264.000000,62175.000000,,1.54827503016,63622,.,.,29175.000000,34434.000000,,0.847273044084,85324,.,.,61593.000000,23669.000000,,2.60226456547,9597,.,.,5496.000000,4072.000000,,1.34970530452
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.444185,0.427148,0.060532,0.4355,31179,3710,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,63622,.,.,29171.000000,34438.000000,,0.84705848191,79611,.,.,56402.000000,23167.000000,,2.43458367506,158543,.,.,96264.000000,62175.000000,,1.54827503016,63622,.,.,29175.000000,34434.000000,,0.847273044084,85324,.,.,61593.000000,23669.000000,,2.60226456547,9597,.,.,5496.000000,4072.000000,,1.34970530452
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.283085,0.262798,0.345297,0.272564,10615,11872,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,7583,.,.,2788.000000,3272.000000,,0.852078239609,19204,.,.,6138.000000,5721.000000,,1.07288935501,51350,.,.,33578.000000,13613.000000,,2.46661279659,8835,.,.,5133.000000,3274.000000,,1.56780696396,24784,.,.,16461.000000,6054.000000,,2.71902874133,17731,.,.,11984.000000,4285.000000,,2.7967327888
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.283085,0.262798,0.345297,0.272564,10615,11872,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,7583,.,.,2788.000000,3272.000000,,0.852078239609,19204,.,.,6138.000000,5721.000000,,1.07288935501,51350,.,.,33578.000000,13613.000000,,2.46661279659,8835,.,.,5133.000000,3274.000000,,1.56780696396,24784,.,.,16461.000000,6054.000000,,2.71902874133,17731,.,.,11984.000000,4285.000000,,2.7967327888
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.424242,0.363636,0.332428,0.391608,154,215,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,266,.,.,116.000000,142.000000,,0.816901408451,361,.,.,220.000000,114.000000,,1.9298245614,1104,.,.,677.000000,394.000000,,1.71827411168,268,.,.,126.000000,140.000000,,0.9,469,.,.,318.000000,137.000000,,2.32116788321,367,.,.,233.000000,117.000000,,1.99145299145
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.424242,0.363636,0.332428,0.391608,154,215,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,266,.,.,116.000000,142.000000,,0.816901408451,361,.,.,220.000000,114.000000,,1.9298245614,1104,.,.,677.000000,394.000000,,1.71827411168,268,.,.,126.000000,140.000000,,0.9,469,.,.,318.000000,137.000000,,2.32116788321,367,.,.,233.000000,117.000000,,1.99145299145
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.351743,0.306548,0.562618,0.327594,30447,35473,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,33971,.,.,14601.000000,16194.000000,,0.90163023342,62608,.,.,28859.000000,18637.000000,,1.54847883243,272750,.,.,170692.000000,89935.000000,,1.89794851837,36570,.,.,19704.000000,16190.000000,,1.21704756022,82726,.,.,56395.000000,21931.000000,,2.57147416898,153454,.,.,94593.000000,51814.000000,,1.82562627861
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.351743,0.306548,0.562618,0.327594,30447,35473,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,33971,.,.,14601.000000,16194.000000,,0.90163023342,62608,.,.,28859.000000,18637.000000,,1.54847883243,272750,.,.,170692.000000,89935.000000,,1.89794851837,36570,.,.,19704.000000,16190.000000,,1.21704756022,82726,.,.,56395.000000,21931.000000,,2.57147416898,153454,.,.,94593.000000,51814.000000,,1.82562627861
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.495251,0.447582,0.378382,0.470212,2443,1182,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4589,.,.,1745.000000,2776.000000,,0.628602305476,4677,.,.,2824.000000,1644.000000,,1.71776155718,16634,.,.,8834.000000,7598.000000,,1.162674388,4628,.,.,1844.000000,2773.000000,,0.664983772088,5712,.,.,3625.000000,1999.000000,,1.81340670335,6294,.,.,3365.000000,2826.000000,,1.19072894551
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.495251,0.447582,0.378382,0.470212,2443,1182,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,4589,.,.,1745.000000,2776.000000,,0.628602305476,4677,.,.,2824.000000,1644.000000,,1.71776155718,16634,.,.,8834.000000,7598.000000,,1.162674388,4628,.,.,1844.000000,2773.000000,,0.664983772088,5712,.,.,3625.000000,1999.000000,,1.81340670335,6294,.,.,3365.000000,2826.000000,,1.19072894551
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.465126,0.393526,0.414756,0.426341,611,630,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1147,.,.,483.000000,641.000000,,0.753510140406,1319,.,.,828.000000,417.000000,,1.98561151079,5015,.,.,2846.000000,2086.000000,,1.36433365292,1155,.,.,512.000000,642.000000,,0.797507788162,1780,.,.,1211.000000,533.000000,,2.27204502814,2080,.,.,1123.000000,911.000000,,1.23271130626
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.465126,0.393526,0.414756,0.426341,611,630,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,1147,.,.,483.000000,641.000000,,0.753510140406,1319,.,.,828.000000,417.000000,,1.98561151079,5015,.,.,2846.000000,2086.000000,,1.36433365292,1155,.,.,512.000000,642.000000,,0.797507788162,1780,.,.,1211.000000,533.000000,,2.27204502814,2080,.,.,1123.000000,911.000000,,1.23271130626
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.318432,0.294001,0.343297,0.305729,6858,7146,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,5791,.,.,2166.000000,2600.000000,,0.833076923077,12395,.,.,4504.000000,3876.000000,,1.16202270382,33889,.,.,21050.000000,10174.000000,,2.06899941026,6543,.,.,3611.000000,2608.000000,,1.38458588957,15712,.,.,10153.000000,4204.000000,,2.41508087536,11634,.,.,7286.000000,3362.000000,,2.16716240333
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.318432,0.294001,0.343297,0.305729,6858,7146,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,5791,.,.,2166.000000,2600.000000,,0.833076923077,12395,.,.,4504.000000,3876.000000,,1.16202270382,33889,.,.,21050.000000,10174.000000,,2.06899941026,6543,.,.,3611.000000,2608.000000,,1.38458588957,15712,.,.,10153.000000,4204.000000,,2.41508087536,11634,.,.,7286.000000,3362.000000,,2.16716240333
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.398031,0.375661,0.492277,0.386523,147,225,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,283,.,.,128.000000,144.000000,,0.888888888889,428,.,.,251.000000,146.000000,,1.71917808219,1489,.,.,948.000000,490.000000,,1.93469387755,284,.,.,142.000000,142.000000,,1.0,472,.,.,321.000000,133.000000,,2.41353383459,733,.,.,485.000000,215.000000,,2.25581395349
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.398031,0.375661,0.492277,0.386523,147,225,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,283,.,.,128.000000,144.000000,,0.888888888889,428,.,.,251.000000,146.000000,,1.71917808219,1489,.,.,948.000000,490.000000,,1.93469387755,284,.,.,142.000000,142.000000,,1.0,472,.,.,321.000000,133.000000,,2.41353383459,733,.,.,485.000000,215.000000,,2.25581395349
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.410563,0.361332,0.359187,0.384378,4341,3701,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,5947,.,.,2634.000000,2985.000000,,0.882412060302,8538,.,.,4367.000000,2747.000000,,1.58973425555,27217,.,.,16443.000000,10327.000000,,1.59223394984,6302,.,.,3281.000000,2988.000000,,1.09805890228,11139,.,.,7545.000000,3363.000000,,2.24353256021,9776,.,.,5617.000000,3976.000000,,1.41272635815
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.410563,0.361332,0.359187,0.384378,4341,3701,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,5947,.,.,2634.000000,2985.000000,,0.882412060302,8538,.,.,4367.000000,2747.000000,,1.58973425555,27217,.,.,16443.000000,10327.000000,,1.59223394984,6302,.,.,3281.000000,2988.000000,,1.09805890228,11139,.,.,7545.000000,3363.000000,,2.24353256021,9776,.,.,5617.000000,3976.000000,,1.41272635815
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.437647,0.38627,0.521256,0.410357,571,681,8429415.000000,7429156.000000,0.000000,2550,.,.,1383.000000,1042.000000,,1.32725527831,1116,.,.,479.000000,603.000000,,0.794361525705,1434,.,.,904.000000,439.000000,,2.05922551253,6116,.,.,3694.000000,2272.000000,,1.62588028169,1131,.,.,524.000000,604.000000,,0.867549668874,1797,.,.,1215.000000,541.000000,,2.24584103512,3188,.,.,1955.000000,1127.000000,,1.73469387755
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.437647,0.38627,0.521256,0.410357,571,681,8429415.000000,7429156.000000,0.000000,2550,.,.,1383.000000,1042.000000,,1.32725527831,1116,.,.,479.000000,603.000000,,0.794361525705,1434,.,.,904.000000,439.000000,,2.05922551253,6116,.,.,3694.000000,2272.000000,,1.62588028169,1131,.,.,524.000000,604.000000,,0.867549668874,1797,.,.,1215.000000,541.000000,,2.24584103512,3188,.,.,1955.000000,1127.000000,,1.73469387755
