Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.968891,0.98492,0.835303,0.97684,89,91,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11804,.,.,7221.000000,3561.000000,,2.02780117944,379,.,.,243.000000,78.000000,,3.11538461538,76905,.,.,49512.000000,25901.000000,,1.91158642523,12475,.,.,8631.000000,3562.000000,,2.42307692308,191,.,.,143.000000,47.000000,,3.04255319149,64239,.,.,40738.000000,22292.000000,,1.82747173874
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.968891,0.98492,0.835303,0.97684,89,91,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11804,.,.,7221.000000,3561.000000,,2.02780117944,379,.,.,243.000000,78.000000,,3.11538461538,76905,.,.,49512.000000,25901.000000,,1.91158642523,12475,.,.,8631.000000,3562.000000,,2.42307692308,191,.,.,143.000000,47.000000,,3.04255319149,64239,.,.,40738.000000,22292.000000,,1.82747173874
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.990596,0.993436,0.457404,0.992014,386,209,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86274,.,.,46956.000000,24025.000000,,1.9544640999,819,.,.,383.000000,132.000000,,2.90151515152,178293,.,.,123959.000000,44301.000000,,2.79810839484,96106,.,.,67144.000000,24012.000000,,2.7962685324,635,.,.,481.000000,131.000000,,3.67175572519,81552,.,.,56334.000000,20158.000000,,2.79462248239
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.990596,0.993436,0.457404,0.992014,386,209,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86274,.,.,46956.000000,24025.000000,,1.9544640999,819,.,.,383.000000,132.000000,,2.90151515152,178293,.,.,123959.000000,44301.000000,,2.79810839484,96106,.,.,67144.000000,24012.000000,,2.7962685324,635,.,.,481.000000,131.000000,,3.67175572519,81552,.,.,56334.000000,20158.000000,,2.79462248239
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.992943,0.99459,0.52573,0.993766,1035,704,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,322772,.,.,175805.000000,113884.000000,,1.54371992554,2294,.,.,1083.000000,384.000000,,2.8203125,730343,.,.,479353.000000,224668.000000,,2.13360603201,344506,.,.,220494.000000,113808.000000,,1.93742091944,1874,.,.,1380.000000,437.000000,,3.15789473684,383963,.,.,257479.000000,110423.000000,,2.33175153727
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.992943,0.99459,0.52573,0.993766,1035,704,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,322772,.,.,175805.000000,113884.000000,,1.54371992554,2294,.,.,1083.000000,384.000000,,2.8203125,730343,.,.,479353.000000,224668.000000,,2.13360603201,344506,.,.,220494.000000,113808.000000,,1.93742091944,1874,.,.,1380.000000,437.000000,,3.15789473684,383963,.,.,257479.000000,110423.000000,,2.33175153727
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.635514,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,214,.,.,123.000000,86.000000,,1.43023255814,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,136,.,.,77.000000,56.000000,,1.375
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.635514,1.0,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,76,.,.,42.000000,30.000000,,1.4,0,.,.,0.000000,0.000000,,,214,.,.,123.000000,86.000000,,1.43023255814,78,.,.,46.000000,30.000000,,1.53333333333,0,.,.,0.000000,0.000000,,,136,.,.,77.000000,56.000000,,1.375
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.984763,0.988725,0.542268,0.98674,294,132,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30763,.,.,9986.000000,10046.000000,,0.994027473621,476,.,.,128.000000,70.000000,,1.82857142857,83704,.,.,55382.000000,20916.000000,,2.64782941289,37882,.,.,24441.000000,10048.000000,,2.43242436306,432,.,.,308.000000,104.000000,,2.96153846154,45390,.,.,30633.000000,10764.000000,,2.84587513935
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.984763,0.988725,0.542268,0.98674,294,132,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30763,.,.,9986.000000,10046.000000,,0.994027473621,476,.,.,128.000000,70.000000,,1.82857142857,83704,.,.,55382.000000,20916.000000,,2.64782941289,37882,.,.,24441.000000,10048.000000,,2.43242436306,432,.,.,308.000000,104.000000,,2.96153846154,45390,.,.,30633.000000,10764.000000,,2.84587513935
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.993922,0.995027,0.47609,0.994474,170,195,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72111,.,.,35977.000000,31822.000000,,1.13057004588,441,.,.,225.000000,69.000000,,3.26086956522,143160,.,.,84349.000000,55046.000000,,1.53233659121,74630,.,.,41443.000000,31786.000000,,1.30381299943,373,.,.,270.000000,95.000000,,2.84210526316,68157,.,.,42636.000000,23165.000000,,1.84053529031
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.993922,0.995027,0.47609,0.994474,170,195,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72111,.,.,35977.000000,31822.000000,,1.13057004588,441,.,.,225.000000,69.000000,,3.26086956522,143160,.,.,84349.000000,55046.000000,,1.53233659121,74630,.,.,41443.000000,31786.000000,,1.30381299943,373,.,.,270.000000,95.000000,,2.84210526316,68157,.,.,42636.000000,23165.000000,,1.84053529031
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.989919,0.994146,0.510866,0.992028,1130,809,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363442,.,.,198920.000000,131385.000000,,1.51402367089,3701,.,.,1974.000000,895.000000,,2.20558659218,792043,.,.,513547.000000,252021.000000,,2.03771511104,385147,.,.,243617.000000,131284.000000,,1.8556488224,2268,.,.,1696.000000,512.000000,,3.3125,404628,.,.,268234.000000,120225.000000,,2.23110002079
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.989919,0.994146,0.510866,0.992028,1130,809,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,363442,.,.,198920.000000,131385.000000,,1.51402367089,3701,.,.,1974.000000,895.000000,,2.20558659218,792043,.,.,513547.000000,252021.000000,,2.03771511104,385147,.,.,243617.000000,131284.000000,,1.8556488224,2268,.,.,1696.000000,512.000000,,3.3125,404628,.,.,268234.000000,120225.000000,,2.23110002079
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99955,0.999495,0.085726,0.999523,18,7,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144512,.,.,86992.000000,57461.000000,,1.51393118811,65,.,.,40.000000,24.000000,,1.66666666667,158166,.,.,95870.000000,62196.000000,,1.5414174545,144534,.,.,87023.000000,57459.000000,,1.51452339929,73,.,.,68.000000,5.000000,,13.6,13559,.,.,8779.000000,4732.000000,,1.85524091293
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99955,0.999495,0.085726,0.999523,18,7,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144512,.,.,86992.000000,57461.000000,,1.51393118811,65,.,.,40.000000,24.000000,,1.66666666667,158166,.,.,95870.000000,62196.000000,,1.5414174545,144534,.,.,87023.000000,57459.000000,,1.51452339929,73,.,.,68.000000,5.000000,,13.6,13559,.,.,8779.000000,4732.000000,,1.85524091293
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990037,0.992429,0.347193,0.991231,180,69,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26829,.,.,8788.000000,9228.000000,,0.952319029042,270,.,.,55.000000,38.000000,,1.44736842105,50580,.,.,33472.000000,13028.000000,,2.56923549278,32769,.,.,20873.000000,9223.000000,,2.26314648162,250,.,.,181.000000,60.000000,,3.01666666667,17561,.,.,12418.000000,3745.000000,,3.31588785047
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990037,0.992429,0.347193,0.991231,180,69,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26829,.,.,8788.000000,9228.000000,,0.952319029042,270,.,.,55.000000,38.000000,,1.44736842105,50580,.,.,33472.000000,13028.000000,,2.56923549278,32769,.,.,20873.000000,9223.000000,,2.26314648162,250,.,.,181.000000,60.000000,,3.01666666667,17561,.,.,12418.000000,3745.000000,,3.31588785047
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987402,0.992248,0.384542,0.989819,2,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,627,.,.,346.000000,247.000000,,1.4008097166,8,.,.,4.000000,1.000000,,4.0,1048,.,.,653.000000,364.000000,,1.79395604396,640,.,.,376.000000,247.000000,,1.52226720648,5,.,.,3.000000,2.000000,,1.5,403,.,.,274.000000,115.000000,,2.38260869565
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987402,0.992248,0.384542,0.989819,2,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,627,.,.,346.000000,247.000000,,1.4008097166,8,.,.,4.000000,1.000000,,4.0,1048,.,.,653.000000,364.000000,,1.79395604396,640,.,.,376.000000,247.000000,,1.52226720648,5,.,.,3.000000,2.000000,,1.5,403,.,.,274.000000,115.000000,,2.38260869565
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.986975,0.991212,0.576662,0.989089,502,424,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96763,.,.,43650.000000,34804.000000,,1.25416618779,1277,.,.,570.000000,257.000000,,2.21789883268,261278,.,.,170237.000000,80130.000000,,2.12451017097,109637,.,.,70267.000000,34732.000000,,2.02311988944,972,.,.,717.000000,230.000000,,3.11739130435,150669,.,.,99253.000000,45168.000000,,2.19741852639
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.986975,0.991212,0.576662,0.989089,502,424,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,96763,.,.,43650.000000,34804.000000,,1.25416618779,1277,.,.,570.000000,257.000000,,2.21789883268,261278,.,.,170237.000000,80130.000000,,2.12451017097,109637,.,.,70267.000000,34732.000000,,2.02311988944,972,.,.,717.000000,230.000000,,3.11739130435,150669,.,.,99253.000000,45168.000000,,2.19741852639
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995143,0.995536,0.420343,0.99534,8,33,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9220,.,.,4595.000000,4329.000000,,1.06144606145,45,.,.,30.000000,7.000000,,4.28571428571,16232,.,.,8663.000000,7361.000000,,1.17687814156,9367,.,.,4956.000000,4325.000000,,1.14589595376,42,.,.,31.000000,11.000000,,2.81818181818,6823,.,.,3676.000000,3025.000000,,1.21520661157
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995143,0.995536,0.420343,0.99534,8,33,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9220,.,.,4595.000000,4329.000000,,1.06144606145,45,.,.,30.000000,7.000000,,4.28571428571,16232,.,.,8663.000000,7361.000000,,1.17687814156,9367,.,.,4956.000000,4325.000000,,1.14589595376,42,.,.,31.000000,11.000000,,2.81818181818,6823,.,.,3676.000000,3025.000000,,1.21520661157
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992616,0.985069,0.451145,0.988828,2,37,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2554,.,.,1330.000000,1107.000000,,1.20144534779,19,.,.,13.000000,2.000000,,6.5,4759,.,.,2715.000000,1962.000000,,1.38379204893,2573,.,.,1450.000000,1087.000000,,1.33394664213,39,.,.,25.000000,14.000000,,1.78571428571,2147,.,.,1240.000000,861.000000,,1.44018583043
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992616,0.985069,0.451145,0.988828,2,37,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2554,.,.,1330.000000,1107.000000,,1.20144534779,19,.,.,13.000000,2.000000,,6.5,4759,.,.,2715.000000,1962.000000,,1.38379204893,2573,.,.,1450.000000,1087.000000,,1.33394664213,39,.,.,25.000000,14.000000,,1.78571428571,2147,.,.,1240.000000,861.000000,,1.44018583043
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994414,0.995993,0.347194,0.995203,60,25,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18159,.,.,6683.000000,6518.000000,,1.02531451365,102,.,.,28.000000,14.000000,,2.0,32875,.,.,20875.000000,9453.000000,,2.20829366339,21375,.,.,13231.000000,6520.000000,,2.02929447853,86,.,.,62.000000,22.000000,,2.81818181818,11414,.,.,7582.000000,2911.000000,,2.60460322913
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994414,0.995993,0.347194,0.995203,60,25,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18159,.,.,6683.000000,6518.000000,,1.02531451365,102,.,.,28.000000,14.000000,,2.0,32875,.,.,20875.000000,9453.000000,,2.20829366339,21375,.,.,13231.000000,6520.000000,,2.02929447853,86,.,.,62.000000,22.000000,,2.81818181818,11414,.,.,7582.000000,2911.000000,,2.60460322913
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987637,0.987968,0.509508,0.987803,3,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,409.000000,271.000000,,1.50922509225,9,.,.,6.000000,1.000000,,6.0,1525,.,.,1020.000000,455.000000,,2.24175824176,739,.,.,447.000000,274.000000,,1.63138686131,9,.,.,8.000000,1.000000,,8.0,777,.,.,565.000000,180.000000,,3.13888888889
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987637,0.987968,0.509508,0.987803,3,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,719,.,.,409.000000,271.000000,,1.50922509225,9,.,.,6.000000,1.000000,,6.0,1525,.,.,1020.000000,455.000000,,2.24175824176,739,.,.,447.000000,274.000000,,1.63138686131,9,.,.,8.000000,1.000000,,8.0,777,.,.,565.000000,180.000000,,3.13888888889
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996257,0.996922,0.385459,0.99659,26,22,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14639,.,.,7148.000000,5691.000000,,1.25601827447,55,.,.,32.000000,9.000000,,3.55555555556,26436,.,.,16511.000000,9535.000000,,1.73162034609,16196,.,.,10294.000000,5691.000000,,1.80882094535,50,.,.,40.000000,10.000000,,4.0,10190,.,.,6177.000000,3834.000000,,1.61111111111
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996257,0.996922,0.385459,0.99659,26,22,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14639,.,.,7148.000000,5691.000000,,1.25601827447,55,.,.,32.000000,9.000000,,3.55555555556,26436,.,.,16511.000000,9535.000000,,1.73162034609,16196,.,.,10294.000000,5691.000000,,1.80882094535,50,.,.,40.000000,10.000000,,4.0,10190,.,.,6177.000000,3834.000000,,1.61111111111
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98565,0.989263,0.540881,0.987453,5,24,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2610,.,.,1393.000000,1071.000000,,1.30065359477,38,.,.,29.000000,2.000000,,14.5,5883,.,.,3722.000000,2031.000000,,1.8325947809,2672,.,.,1561.000000,1069.000000,,1.46024321796,29,.,.,25.000000,4.000000,,6.25,3182,.,.,2136.000000,958.000000,,2.22964509395
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98565,0.989263,0.540881,0.987453,5,24,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2610,.,.,1393.000000,1071.000000,,1.30065359477,38,.,.,29.000000,2.000000,,14.5,5883,.,.,3722.000000,2031.000000,,1.8325947809,2672,.,.,1561.000000,1069.000000,,1.46024321796,29,.,.,25.000000,4.000000,,6.25,3182,.,.,2136.000000,958.000000,,2.22964509395
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.959721,0.986825,0.810781,0.973084,20,16,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4408,.,.,2538.000000,1631.000000,,1.55610055181,185,.,.,122.000000,50.000000,,2.44,24469,.,.,13815.000000,10128.000000,,1.36404028436,4569,.,.,2863.000000,1630.000000,,1.75644171779,61,.,.,50.000000,9.000000,,5.55555555556,19839,.,.,10902.000000,8489.000000,,1.28425020615
