Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.984655,0.970684,0.818799,0.97762,144,333,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17005,.,.,10146.000000,5518.000000,,1.83870967742,265,.,.,113.000000,53.000000,,2.1320754717,102218,.,.,68216.000000,31493.000000,,2.16606865018,17979,.,.,12074.000000,5536.000000,,2.18099710983,543,.,.,430.000000,106.000000,,4.05660377358,83696,.,.,55712.000000,25851.000000,,2.15511972458
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.984655,0.970684,0.818799,0.97762,144,333,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17005,.,.,10146.000000,5518.000000,,1.83870967742,265,.,.,113.000000,53.000000,,2.1320754717,102218,.,.,68216.000000,31493.000000,,2.16606865018,17979,.,.,12074.000000,5536.000000,,2.18099710983,543,.,.,430.000000,106.000000,,4.05660377358,83696,.,.,55712.000000,25851.000000,,2.15511972458
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.989886,0.98433,0.455161,0.9871,650,926,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93765,.,.,49902.000000,27398.000000,,1.82137382291,958,.,.,497.000000,77.000000,,6.45454545455,194663,.,.,135817.000000,47768.000000,,2.84326327248,104398,.,.,71487.000000,27426.000000,,2.60654123824,1662,.,.,1089.000000,539.000000,,2.02040816327,88603,.,.,63241.000000,19803.000000,,3.19350603444
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.989886,0.98433,0.455161,0.9871,650,926,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93765,.,.,49902.000000,27398.000000,,1.82137382291,958,.,.,497.000000,77.000000,,6.45454545455,194663,.,.,135817.000000,47768.000000,,2.84326327248,104398,.,.,71487.000000,27426.000000,,2.60654123824,1662,.,.,1089.000000,539.000000,,2.02040816327,88603,.,.,63241.000000,19803.000000,,3.19350603444
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.985451,0.983816,0.523681,0.984633,2485,2465,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333997,.,.,182298.000000,118091.000000,,1.54370781855,4931,.,.,3695.000000,183.000000,,20.1912568306,762141,.,.,487584.000000,246324.000000,,1.97944171092,357147,.,.,228596.000000,118147.000000,,1.93484388093,5875,.,.,3463.000000,2349.000000,,1.4742443593,399119,.,.,255525.000000,125828.000000,,2.03074832311
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.985451,0.983816,0.523681,0.984633,2485,2465,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333997,.,.,182298.000000,118091.000000,,1.54370781855,4931,.,.,3695.000000,183.000000,,20.1912568306,762141,.,.,487584.000000,246324.000000,,1.97944171092,357147,.,.,228596.000000,118147.000000,,1.93484388093,5875,.,.,3463.000000,2349.000000,,1.4742443593,399119,.,.,255525.000000,125828.000000,,2.03074832311
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,0.989011,0.578704,0.994475,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,216,.,.,119.000000,89.000000,,1.33707865169,90,.,.,56.000000,32.000000,,1.75,1,.,.,1.000000,0.000000,,,125,.,.,62.000000,57.000000,,1.08771929825
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,0.989011,0.578704,0.994475,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,216,.,.,119.000000,89.000000,,1.33707865169,90,.,.,56.000000,32.000000,,1.75,1,.,.,1.000000,0.000000,,,125,.,.,62.000000,57.000000,,1.08771929825
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.979562,0.981364,0.535783,0.980462,473,257,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32208,.,.,10382.000000,10501.000000,,0.988667745929,672,.,.,305.000000,28.000000,,10.8928571429,87039,.,.,56657.000000,22579.000000,,2.50927853315,39652,.,.,25492.000000,10502.000000,,2.42734717197,753,.,.,376.000000,360.000000,,1.04444444444,46634,.,.,30789.000000,11717.000000,,2.62772040625
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.979562,0.981364,0.535783,0.980462,473,257,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32208,.,.,10382.000000,10501.000000,,0.988667745929,672,.,.,305.000000,28.000000,,10.8928571429,87039,.,.,56657.000000,22579.000000,,2.50927853315,39652,.,.,25492.000000,10502.000000,,2.42734717197,753,.,.,376.000000,360.000000,,1.04444444444,46634,.,.,30789.000000,11717.000000,,2.62772040625
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.992658,0.981719,0.474431,0.987158,294,1117,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75041,.,.,37186.000000,33392.000000,,1.11362002875,555,.,.,342.000000,51.000000,,6.70588235294,152062,.,.,90149.000000,57811.000000,,1.5593745135,78458,.,.,43536.000000,33464.000000,,1.30098015778,1461,.,.,1048.000000,403.000000,,2.60049627792,72143,.,.,45565.000000,23944.000000,,1.9029819579
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.992658,0.981719,0.474431,0.987158,294,1117,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75041,.,.,37186.000000,33392.000000,,1.11362002875,555,.,.,342.000000,51.000000,,6.70588235294,152062,.,.,90149.000000,57811.000000,,1.5593745135,78458,.,.,43536.000000,33464.000000,,1.30098015778,1461,.,.,1048.000000,403.000000,,2.60049627792,72143,.,.,45565.000000,23944.000000,,1.9029819579
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.985427,0.983122,0.511365,0.984273,2632,3024,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,375369,.,.,205470.000000,136225.000000,,1.50831345201,5551,.,.,4182.000000,313.000000,,13.3610223642,831309,.,.,526856.000000,276009.000000,,1.90883630606,399351,.,.,252532.000000,136356.000000,,1.85200504562,6856,.,.,4269.000000,2519.000000,,1.69472012703,425102,.,.,270055.000000,137134.000000,,1.96927822422
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.985427,0.983122,0.511365,0.984273,2632,3024,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,375369,.,.,205470.000000,136225.000000,,1.50831345201,5551,.,.,4182.000000,313.000000,,13.3610223642,831309,.,.,526856.000000,276009.000000,,1.90883630606,399351,.,.,252532.000000,136356.000000,,1.85200504562,6856,.,.,4269.000000,2519.000000,,1.69472012703,425102,.,.,270055.000000,137134.000000,,1.96927822422
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999509,0.990283,0.089718,0.994875,57,1381,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144666,.,.,87178.000000,57419.000000,,1.51827792194,71,.,.,35.000000,36.000000,,0.972222222222,164951,.,.,102189.000000,62638.000000,,1.63142182062,148693,.,.,90923.000000,57705.000000,,1.57565202322,1459,.,.,1289.000000,166.000000,,7.76506024096,14799,.,.,9977.000000,4767.000000,,2.0929305643
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999509,0.990283,0.089718,0.994875,57,1381,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144666,.,.,87178.000000,57419.000000,,1.51827792194,71,.,.,35.000000,36.000000,,0.972222222222,164951,.,.,102189.000000,62638.000000,,1.63142182062,148693,.,.,90923.000000,57705.000000,,1.57565202322,1459,.,.,1289.000000,166.000000,,7.76506024096,14799,.,.,9977.000000,4767.000000,,2.0929305643
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984424,0.985552,0.332057,0.984988,310,178,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27871,.,.,9149.000000,9543.000000,,0.958713192916,441,.,.,196.000000,24.000000,,8.16666666667,51708,.,.,34009.000000,13501.000000,,2.5189985927,34039,.,.,21696.000000,9535.000000,,2.27540639748,499,.,.,251.000000,242.000000,,1.03719008264,17170,.,.,12062.000000,3724.000000,,3.23899033298
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984424,0.985552,0.332057,0.984988,310,178,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27871,.,.,9149.000000,9543.000000,,0.958713192916,441,.,.,196.000000,24.000000,,8.16666666667,51708,.,.,34009.000000,13501.000000,,2.5189985927,34039,.,.,21696.000000,9535.000000,,2.27540639748,499,.,.,251.000000,242.000000,,1.03719008264,17170,.,.,12062.000000,3724.000000,,3.23899033298
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997054,0.958228,0.36901,0.977256,1,32,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,677,.,.,380.000000,254.000000,,1.49606299213,2,.,.,1.000000,0.000000,,,1252,.,.,856.000000,364.000000,,2.35164835165,757,.,.,488.000000,254.000000,,1.92125984252,33,.,.,27.000000,6.000000,,4.5,462,.,.,341.000000,104.000000,,3.27884615385
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997054,0.958228,0.36901,0.977256,1,32,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,677,.,.,380.000000,254.000000,,1.49606299213,2,.,.,1.000000,0.000000,,,1252,.,.,856.000000,364.000000,,2.35164835165,757,.,.,488.000000,254.000000,,1.92125984252,33,.,.,27.000000,6.000000,,4.5,462,.,.,341.000000,104.000000,,3.27884615385
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.984391,0.978839,0.58257,0.981607,900,1494,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102610,.,.,46364.000000,37002.000000,,1.25301335063,1627,.,.,967.000000,115.000000,,8.40869565217,284941,.,.,185312.000000,87474.000000,,2.11848092004,116426,.,.,74377.000000,36994.000000,,2.01051521868,2517,.,.,1593.000000,888.000000,,1.79391891892,165998,.,.,109342.000000,49592.000000,,2.20483142442
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.984391,0.978839,0.58257,0.981607,900,1494,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102610,.,.,46364.000000,37002.000000,,1.25301335063,1627,.,.,967.000000,115.000000,,8.40869565217,284941,.,.,185312.000000,87474.000000,,2.11848092004,116426,.,.,74377.000000,36994.000000,,2.01051521868,2517,.,.,1593.000000,888.000000,,1.79391891892,165998,.,.,109342.000000,49592.000000,,2.20483142442
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995329,0.980363,0.426707,0.987789,21,169,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4832.000000,4473.000000,,1.08025933378,45,.,.,24.000000,7.000000,,3.42857142857,17321,.,.,9482.000000,7614.000000,,1.24533753612,9735,.,.,5185.000000,4466.000000,,1.16099417824,195,.,.,144.000000,50.000000,,2.88,7391,.,.,4153.000000,3098.000000,,1.34054228535
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995329,0.980363,0.426707,0.987789,21,169,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4832.000000,4473.000000,,1.08025933378,45,.,.,24.000000,7.000000,,3.42857142857,17321,.,.,9482.000000,7614.000000,,1.24533753612,9735,.,.,5185.000000,4466.000000,,1.16099417824,195,.,.,144.000000,50.000000,,2.88,7391,.,.,4153.000000,3098.000000,,1.34054228535
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99283,0.941516,0.424912,0.966493,14,155,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2631,.,.,1383.000000,1132.000000,,1.22173144876,19,.,.,14.000000,2.000000,,7.0,5114,.,.,3039.000000,1986.000000,,1.53021148036,2769,.,.,1608.000000,1125.000000,,1.42933333333,172,.,.,124.000000,48.000000,,2.58333333333,2173,.,.,1307.000000,813.000000,,1.60762607626
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99283,0.941516,0.424912,0.966493,14,155,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2631,.,.,1383.000000,1132.000000,,1.22173144876,19,.,.,14.000000,2.000000,,7.0,5114,.,.,3039.000000,1986.000000,,1.53021148036,2769,.,.,1608.000000,1125.000000,,1.42933333333,172,.,.,124.000000,48.000000,,2.58333333333,2173,.,.,1307.000000,813.000000,,1.60762607626
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989933,0.990186,0.325465,0.990059,119,93,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18978,.,.,6904.000000,6883.000000,,1.00305099521,193,.,.,113.000000,10.000000,,11.3,33383,.,.,20918.000000,9804.000000,,2.13361893105,22297,.,.,13680.000000,6880.000000,,1.98837209302,221,.,.,110.000000,110.000000,,1.0,10865,.,.,7128.000000,2814.000000,,2.53304904051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989933,0.990186,0.325465,0.990059,119,93,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18978,.,.,6904.000000,6883.000000,,1.00305099521,193,.,.,113.000000,10.000000,,11.3,33383,.,.,20918.000000,9804.000000,,2.13361893105,22297,.,.,13680.000000,6880.000000,,1.98837209302,221,.,.,110.000000,110.000000,,1.0,10865,.,.,7128.000000,2814.000000,,2.53304904051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976032,0.957126,0.507139,0.966487,2,35,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,733,.,.,402.000000,280.000000,,1.43571428571,18,.,.,17.000000,0.000000,,,1751,.,.,1197.000000,506.000000,,2.36561264822,826,.,.,526.000000,285.000000,,1.84561403509,37,.,.,29.000000,8.000000,,3.625,888,.,.,642.000000,213.000000,,3.01408450704
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976032,0.957126,0.507139,0.966487,2,35,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,733,.,.,402.000000,280.000000,,1.43571428571,18,.,.,17.000000,0.000000,,,1751,.,.,1197.000000,506.000000,,2.36561264822,826,.,.,526.000000,285.000000,,1.84561403509,37,.,.,29.000000,8.000000,,3.625,888,.,.,642.000000,213.000000,,3.01408450704
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992976,0.990556,0.380632,0.991765,52,95,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14985,.,.,7274.000000,5871.000000,,1.23897121444,106,.,.,78.000000,9.000000,,8.66666666667,27013,.,.,16819.000000,9768.000000,,1.72184684685,16573,.,.,10468.000000,5871.000000,,1.7830011923,158,.,.,98.000000,60.000000,,1.63333333333,10282,.,.,6253.000000,3837.000000,,1.62965858744
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992976,0.990556,0.380632,0.991765,52,95,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14985,.,.,7274.000000,5871.000000,,1.23897121444,106,.,.,78.000000,9.000000,,8.66666666667,27013,.,.,16819.000000,9768.000000,,1.72184684685,16573,.,.,10468.000000,5871.000000,,1.7830011923,158,.,.,98.000000,60.000000,,1.63333333333,10282,.,.,6253.000000,3837.000000,,1.62965858744
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975521,0.945831,0.531961,0.960446,29,133,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2670,.,.,1409.000000,1120.000000,,1.25803571429,67,.,.,55.000000,6.000000,,9.16666666667,6508,.,.,4140.000000,2198.000000,,1.88353048226,2881,.,.,1710.000000,1132.000000,,1.51060070671,165,.,.,117.000000,48.000000,,2.4375,3462,.,.,2313.000000,1018.000000,,2.2721021611
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975521,0.945831,0.531961,0.960446,29,133,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2670,.,.,1409.000000,1120.000000,,1.25803571429,67,.,.,55.000000,6.000000,,9.16666666667,6508,.,.,4140.000000,2198.000000,,1.88353048226,2881,.,.,1710.000000,1132.000000,,1.51060070671,165,.,.,117.000000,48.000000,,2.4375,3462,.,.,2313.000000,1018.000000,,2.2721021611
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.965347,0.96763,0.841369,0.966487,45,83,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5070,.,.,2926.000000,1877.000000,,1.55887053809,182,.,.,147.000000,25.000000,,5.88,34470,.,.,20741.000000,12724.000000,,1.63006916064,5291,.,.,3305.000000,1887.000000,,1.75145733969,177,.,.,138.000000,38.000000,,3.63157894737,29002,.,.,17298.000000,10799.000000,,1.60181498287
