Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.995541,0.999005,0.826195,0.99727,13,3,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17193,.,.,10202.000000,5566.000000,,1.83291412145,77,.,.,57.000000,5.000000,,11.4,104134,.,.,63806.000000,37601.000000,,1.69692295418,18081,.,.,12122.000000,5561.000000,,2.1798237727,18,.,.,18.000000,0.000000,,,86035,.,.,51666.000000,32040.000000,,1.61254681648
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.995541,0.999005,0.826195,0.99727,13,3,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17193,.,.,10202.000000,5566.000000,,1.83291412145,77,.,.,57.000000,5.000000,,11.4,104134,.,.,63806.000000,37601.000000,,1.69692295418,18081,.,.,12122.000000,5561.000000,,2.1798237727,18,.,.,18.000000,0.000000,,,86035,.,.,51666.000000,32040.000000,,1.61254681648
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.997276,0.998324,0.424881,0.9978,124,29,38085246.000000,29870576.000000,0.000000,94724,.,.,50400.000000,27475.000000,,1.83439490446,94466,.,.,50288.000000,27429.000000,,1.83338801998,258,.,.,112.000000,46.000000,,2.4347826087,182616,.,.,129197.000000,41925.000000,,3.08162194395,104850,.,.,71858.000000,27368.000000,,2.6256211634,176,.,.,157.000000,14.000000,,11.2142857143,77590,.,.,57182.000000,14543.000000,,3.93192601251
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.997276,0.998324,0.424881,0.9978,124,29,38085246.000000,29870576.000000,0.000000,94724,.,.,50400.000000,27475.000000,,1.83439490446,94466,.,.,50288.000000,27429.000000,,1.83338801998,258,.,.,112.000000,46.000000,,2.4347826087,182616,.,.,129197.000000,41925.000000,,3.08162194395,104850,.,.,71858.000000,27368.000000,,2.6256211634,176,.,.,157.000000,14.000000,,11.2142857143,77590,.,.,57182.000000,14543.000000,,3.93192601251
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.994586,0.995465,0.526069,0.995025,947,273,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,337093,.,.,185088.000000,118049.000000,,1.56789129938,1835,.,.,905.000000,225.000000,,4.02222222222,761611,.,.,500227.000000,230970.000000,,2.16576611681,359314,.,.,230766.000000,117897.000000,,1.95735260439,1637,.,.,1418.000000,164.000000,,8.64634146341,400660,.,.,268043.000000,112909.000000,,2.37397373106
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.994586,0.995465,0.526069,0.995025,947,273,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,337093,.,.,185088.000000,118049.000000,,1.56789129938,1835,.,.,905.000000,225.000000,,4.02222222222,761611,.,.,500227.000000,230970.000000,,2.16576611681,359314,.,.,230766.000000,117897.000000,,1.95735260439,1637,.,.,1418.000000,164.000000,,8.64634146341,400660,.,.,268043.000000,112909.000000,,2.37397373106
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.590698,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,215,.,.,123.000000,84.000000,,1.46428571429,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,127,.,.,69.000000,52.000000,,1.32692307692
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.590698,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,215,.,.,123.000000,84.000000,,1.46428571429,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,127,.,.,69.000000,52.000000,,1.32692307692
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.989507,0.992622,0.521189,0.991062,249,36,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32534,.,.,10597.000000,10494.000000,,1.00981513246,345,.,.,90.000000,34.000000,,2.64705882353,84077,.,.,56257.000000,19647.000000,,2.86338881254,39960,.,.,25770.000000,10471.000000,,2.46108299112,297,.,.,274.000000,17.000000,,16.1176470588,43820,.,.,30213.000000,9159.000000,,3.29872256797
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.989507,0.992622,0.521189,0.991062,249,36,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32534,.,.,10597.000000,10494.000000,,1.00981513246,345,.,.,90.000000,34.000000,,2.64705882353,84077,.,.,56257.000000,19647.000000,,2.86338881254,39960,.,.,25770.000000,10471.000000,,2.46108299112,297,.,.,274.000000,17.000000,,16.1176470588,43820,.,.,30213.000000,9159.000000,,3.29872256797
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.99582,0.997528,0.450362,0.996673,119,60,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75280,.,.,37365.000000,33383.000000,,1.11928226942,316,.,.,163.000000,60.000000,,2.71666666667,142068,.,.,85466.000000,52504.000000,,1.62779978668,77893,.,.,43129.000000,33280.000000,,1.29594350962,193,.,.,172.000000,18.000000,,9.55555555556,63982,.,.,42165.000000,19206.000000,,2.1954076851
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.99582,0.997528,0.450362,0.996673,119,60,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75280,.,.,37365.000000,33383.000000,,1.11928226942,316,.,.,163.000000,60.000000,,2.71666666667,142068,.,.,85466.000000,52504.000000,,1.62779978668,77893,.,.,43129.000000,33280.000000,,1.29594350962,193,.,.,172.000000,18.000000,,9.55555555556,63982,.,.,42165.000000,19206.000000,,2.1954076851
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.994742,0.995668,0.513053,0.995205,963,282,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,378917,.,.,208599.000000,136294.000000,,1.5305075792,2003,.,.,1053.000000,244.000000,,4.31557377049,827182,.,.,537261.000000,259262.000000,,2.07227052171,401049,.,.,254257.000000,136083.000000,,1.86839649332,1745,.,.,1508.000000,182.000000,,8.28571428571,424388,.,.,281496.000000,122997.000000,,2.28864118637
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.994742,0.995668,0.513053,0.995205,963,282,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,378917,.,.,208599.000000,136294.000000,,1.5305075792,2003,.,.,1053.000000,244.000000,,4.31557377049,827182,.,.,537261.000000,259262.000000,,2.07227052171,401049,.,.,254257.000000,136083.000000,,1.86839649332,1745,.,.,1508.000000,182.000000,,8.28571428571,424388,.,.,281496.000000,122997.000000,,2.28864118637
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999869,0.999931,0.082548,0.9999,1,3,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144718,.,.,87203.000000,57446.000000,,1.51799951259,19,.,.,10.000000,9.000000,,1.11111111111,157751,.,.,95892.000000,61727.000000,,1.55348550877,144719,.,.,87214.000000,57441.000000,,1.51832314897,10,.,.,10.000000,0.000000,,,13022,.,.,8668.000000,4286.000000,,2.02239850677
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999869,0.999931,0.082548,0.9999,1,3,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144718,.,.,87203.000000,57446.000000,,1.51799951259,19,.,.,10.000000,9.000000,,1.11111111111,157751,.,.,95892.000000,61727.000000,,1.55348550877,144719,.,.,87214.000000,57441.000000,,1.51832314897,10,.,.,10.000000,0.000000,,,13022,.,.,8668.000000,4286.000000,,2.02239850677
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992653,0.994717,0.320754,0.993684,154,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28104,.,.,9298.000000,9533.000000,,0.975348788419,208,.,.,47.000000,34.000000,,1.38235294118,50718,.,.,33840.000000,12581.000000,,2.68977028853,34268,.,.,21904.000000,9516.000000,,2.30180748214,182,.,.,167.000000,7.000000,,23.8571428571,16268,.,.,11769.000000,3058.000000,,3.84859385219
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992653,0.994717,0.320754,0.993684,154,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28104,.,.,9298.000000,9533.000000,,0.975348788419,208,.,.,47.000000,34.000000,,1.38235294118,50718,.,.,33840.000000,12581.000000,,2.68977028853,34268,.,.,21904.000000,9516.000000,,2.30180748214,182,.,.,167.000000,7.000000,,23.8571428571,16268,.,.,11769.000000,3058.000000,,3.84859385219
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995582,0.994342,0.361913,0.994962,2,2,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,380.000000,254.000000,,1.49606299213,3,.,.,1.000000,0.000000,,,1108,.,.,741.000000,336.000000,,2.20535714286,703,.,.,434.000000,254.000000,,1.70866141732,4,.,.,4.000000,0.000000,,,401,.,.,303.000000,82.000000,,3.69512195122
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995582,0.994342,0.361913,0.994962,2,2,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,380.000000,254.000000,,1.49606299213,3,.,.,1.000000,0.000000,,,1108,.,.,741.000000,336.000000,,2.20535714286,703,.,.,434.000000,254.000000,,1.70866141732,4,.,.,4.000000,0.000000,,,401,.,.,303.000000,82.000000,,3.69512195122
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.992623,0.995404,0.562557,0.994012,406,98,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103468,.,.,47011.000000,37002.000000,,1.27049889195,769,.,.,320.000000,115.000000,,2.78260869565,268117,.,.,179322.000000,76252.000000,,2.35170225043,116747,.,.,74788.000000,36811.000000,,2.03167531444,539,.,.,478.000000,51.000000,,9.37254901961,150831,.,.,104056.000000,39390.000000,,2.64168570703
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.992623,0.995404,0.562557,0.994012,406,98,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103468,.,.,47011.000000,37002.000000,,1.27049889195,769,.,.,320.000000,115.000000,,2.78260869565,268117,.,.,179322.000000,76252.000000,,2.35170225043,116747,.,.,74788.000000,36811.000000,,2.03167531444,539,.,.,478.000000,51.000000,,9.37254901961,150831,.,.,104056.000000,39390.000000,,2.64168570703
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995329,0.996912,0.389315,0.99612,18,9,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4838.000000,4457.000000,,1.08548350909,45,.,.,18.000000,23.000000,,0.782608695652,15910,.,.,8752.000000,6936.000000,,1.26182237601,9686,.,.,5173.000000,4427.000000,,1.16851140727,30,.,.,23.000000,6.000000,,3.83333333333,6194,.,.,3556.000000,2503.000000,,1.4206951658
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995329,0.996912,0.389315,0.99612,18,9,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4838.000000,4457.000000,,1.08548350909,45,.,.,18.000000,23.000000,,0.782608695652,15910,.,.,8752.000000,6936.000000,,1.26182237601,9686,.,.,5173.000000,4427.000000,,1.16851140727,30,.,.,23.000000,6.000000,,3.83333333333,6194,.,.,3556.000000,2503.000000,,1.4206951658
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993962,0.996654,0.402355,0.995306,1,6,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2634,.,.,1386.000000,1131.000000,,1.22546419098,16,.,.,11.000000,3.000000,,3.66666666667,4501,.,.,2688.000000,1721.000000,,1.56188262638,2681,.,.,1532.000000,1113.000000,,1.37646001797,9,.,.,8.000000,1.000000,,8.0,1811,.,.,1148.000000,607.000000,,1.89126853377
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993962,0.996654,0.402355,0.995306,1,6,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2634,.,.,1386.000000,1131.000000,,1.22546419098,16,.,.,11.000000,3.000000,,3.66666666667,4501,.,.,2688.000000,1721.000000,,1.56188262638,2681,.,.,1532.000000,1113.000000,,1.37646001797,9,.,.,8.000000,1.000000,,8.0,1811,.,.,1148.000000,607.000000,,1.89126853377
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99614,0.997373,0.313829,0.996756,48,7,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19097,.,.,6990.000000,6885.000000,,1.01525054466,74,.,.,27.000000,8.000000,,3.375,32728,.,.,20710.000000,9336.000000,,2.21829477292,22398,.,.,13776.000000,6872.000000,,2.00465657742,59,.,.,52.000000,4.000000,,13.0,10271,.,.,6882.000000,2460.000000,,2.79756097561
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99614,0.997373,0.313829,0.996756,48,7,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19097,.,.,6990.000000,6885.000000,,1.01525054466,74,.,.,27.000000,8.000000,,3.375,32728,.,.,20710.000000,9336.000000,,2.21829477292,22398,.,.,13776.000000,6872.000000,,2.00465657742,59,.,.,52.000000,4.000000,,13.0,10271,.,.,6882.000000,2460.000000,,2.79756097561
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984021,0.990968,0.511349,0.987482,5,2,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,411.000000,280.000000,,1.46785714286,12,.,.,8.000000,0.000000,,,1586,.,.,1084.000000,455.000000,,2.38241758242,768,.,.,472.000000,281.000000,,1.67971530249,7,.,.,5.000000,2.000000,,2.5,811,.,.,607.000000,172.000000,,3.52906976744
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984021,0.990968,0.511349,0.987482,5,2,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,411.000000,280.000000,,1.46785714286,12,.,.,8.000000,0.000000,,,1586,.,.,1084.000000,455.000000,,2.38241758242,768,.,.,472.000000,281.000000,,1.67971530249,7,.,.,5.000000,2.000000,,2.5,811,.,.,607.000000,172.000000,,3.52906976744
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996886,0.998255,0.365929,0.99757,18,7,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15044,.,.,7324.000000,5873.000000,,1.2470628299,47,.,.,28.000000,7.000000,,4.0,26210,.,.,16446.000000,9345.000000,,1.75987158909,16590,.,.,10501.000000,5857.000000,,1.79289738774,29,.,.,25.000000,4.000000,,6.25,9591,.,.,5920.000000,3484.000000,,1.69919632606
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996886,0.998255,0.365929,0.99757,18,7,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15044,.,.,7324.000000,5873.000000,,1.2470628299,47,.,.,28.000000,7.000000,,4.0,26210,.,.,16446.000000,9345.000000,,1.75987158909,16590,.,.,10501.000000,5857.000000,,1.79289738774,29,.,.,25.000000,4.000000,,6.25,9591,.,.,5920.000000,3484.000000,,1.69919632606
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992327,0.996814,0.522723,0.994566,2,5,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2716,.,.,1445.000000,1125.000000,,1.28444444444,21,.,.,19.000000,1.000000,,19.0,5919,.,.,3885.000000,1874.000000,,2.07310565635,2816,.,.,1653.000000,1124.000000,,1.4706405694,9,.,.,6.000000,3.000000,,2.0,3094,.,.,2226.000000,747.000000,,2.97991967871
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992327,0.996814,0.522723,0.994566,2,5,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2716,.,.,1445.000000,1125.000000,,1.28444444444,21,.,.,19.000000,1.000000,,19.0,5919,.,.,3885.000000,1874.000000,,2.07310565635,2816,.,.,1653.000000,1124.000000,,1.4706405694,9,.,.,6.000000,3.000000,,2.0,3094,.,.,2226.000000,747.000000,,2.97991967871
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.99067,0.995916,0.837133,0.993286,10,7,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5203,.,.,3034.000000,1899.000000,,1.59768299105,49,.,.,39.000000,3.000000,,13.0,33076,.,.,20883.000000,10975.000000,,1.90277904328,5365,.,.,3372.000000,1895.000000,,1.77941952507,22,.,.,18.000000,4.000000,,4.5,27689,.,.,17493.000000,9076.000000,,1.92739092111
