Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.985879,0.993908,0.434679,0.989877,381,80,62683977.000000,53388172.000000,0.000000,75705,.,.,37546.000000,33463.000000,,1.12201536025,74636,.,.,36987.000000,33338.000000,,1.10945467635,1069,.,.,559.000000,125.000000,,4.472,137046,.,.,81549.000000,51780.000000,,1.57491309386,77003,.,.,42361.000000,33246.000000,,1.274168321,472,.,.,438.000000,27.000000,,16.2222222222,59571,.,.,38750.000000,18507.000000,,2.09380234506
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.985879,0.993908,0.434679,0.989877,381,80,62683977.000000,53388172.000000,0.000000,75705,.,.,37546.000000,33463.000000,,1.12201536025,74636,.,.,36987.000000,33338.000000,,1.10945467635,1069,.,.,559.000000,125.000000,,4.472,137046,.,.,81549.000000,51780.000000,,1.57491309386,77003,.,.,42361.000000,33246.000000,,1.274168321,472,.,.,438.000000,27.000000,,16.2222222222,59571,.,.,38750.000000,18507.000000,,2.09380234506
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981176,0.991447,0.486069,0.986285,2601,362,663294362.000000,433744291.000000,0.000000,381578,.,.,209790.000000,136637.000000,,1.53538207074,374395,.,.,205898.000000,135950.000000,,1.51451268849,7183,.,.,3892.000000,687.000000,,5.66521106259,775353,.,.,511038.000000,237244.000000,,2.15406079817,395070,.,.,249172.000000,135748.000000,,1.8355482217,3408,.,.,2844.000000,508.000000,,5.59842519685,376875,.,.,259022.000000,100988.000000,,2.56487899552
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981176,0.991447,0.486069,0.986285,2601,362,663294362.000000,433744291.000000,0.000000,381578,.,.,209790.000000,136637.000000,,1.53538207074,374395,.,.,205898.000000,135950.000000,,1.51451268849,7183,.,.,3892.000000,687.000000,,5.66521106259,775353,.,.,511038.000000,237244.000000,,2.15406079817,395070,.,.,249172.000000,135748.000000,,1.8355482217,3408,.,.,2844.000000,508.000000,,5.59842519685,376875,.,.,259022.000000,100988.000000,,2.56487899552
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998135,0.999882,0.080105,0.999008,5,5,2271586049.000000,2108650147.000000,0.000000,144739,.,.,87214.000000,57456.000000,,1.51792676135,144469,.,.,86994.000000,57406.000000,,1.51541650699,270,.,.,220.000000,50.000000,,4.4,157057,.,.,95359.000000,61571.000000,,1.54876484059,144459,.,.,86994.000000,57401.000000,,1.51554850961,17,.,.,13.000000,4.000000,,3.25,12581,.,.,8352.000000,4166.000000,,2.00480076812
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998135,0.999882,0.080105,0.999008,5,5,2271586049.000000,2108650147.000000,0.000000,144739,.,.,87214.000000,57456.000000,,1.51792676135,144469,.,.,86994.000000,57406.000000,,1.51541650699,270,.,.,220.000000,50.000000,,4.4,157057,.,.,95359.000000,61571.000000,,1.54876484059,144459,.,.,86994.000000,57401.000000,,1.51554850961,17,.,.,13.000000,4.000000,,3.25,12581,.,.,8352.000000,4166.000000,,2.00480076812
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965569,0.982987,0.309913,0.9742,540,33,4667039.000000,3336840.000000,0.000000,28434,.,.,9367.000000,9575.000000,,0.978276762402,27455,.,.,9088.000000,9519.000000,,0.954722134678,979,.,.,279.000000,56.000000,,4.98214285714,49146,.,.,32668.000000,12464.000000,,2.62098844673,33338,.,.,21144.000000,9504.000000,,2.22474747475,577,.,.,550.000000,25.000000,,22.0,15231,.,.,10974.000000,2935.000000,,3.73901192504
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965569,0.982987,0.309913,0.9742,540,33,4667039.000000,3336840.000000,0.000000,28434,.,.,9367.000000,9575.000000,,0.978276762402,27455,.,.,9088.000000,9519.000000,,0.954722134678,979,.,.,279.000000,56.000000,,4.98214285714,49146,.,.,32668.000000,12464.000000,,2.62098844673,33338,.,.,21144.000000,9504.000000,,2.22474747475,577,.,.,550.000000,25.000000,,22.0,15231,.,.,10974.000000,2935.000000,,3.73901192504
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991176,0.99431,0.351476,0.992741,3,1,2358284.000000,2216237.000000,0.000000,680,.,.,380.000000,254.000000,,1.49606299213,674,.,.,376.000000,253.000000,,1.48616600791,6,.,.,4.000000,1.000000,,4.0,1084,.,.,716.000000,336.000000,,2.13095238095,699,.,.,430.000000,254.000000,,1.69291338583,4,.,.,3.000000,1.000000,,3.0,381,.,.,283.000000,81.000000,,3.49382716049
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991176,0.99431,0.351476,0.992741,3,1,2358284.000000,2216237.000000,0.000000,680,.,.,380.000000,254.000000,,1.49606299213,674,.,.,376.000000,253.000000,,1.48616600791,6,.,.,4.000000,1.000000,,4.0,1084,.,.,716.000000,336.000000,,2.13095238095,699,.,.,430.000000,254.000000,,1.69291338583,4,.,.,3.000000,1.000000,,3.0,381,.,.,283.000000,81.000000,,3.49382716049
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.969686,0.986342,0.543258,0.977943,1375,174,71123381.000000,43709951.000000,0.000000,104639,.,.,47405.000000,37174.000000,,1.27521923925,101467,.,.,46024.000000,36934.000000,,1.24611469107,3172,.,.,1381.000000,240.000000,,5.75416666667,252957,.,.,168545.000000,73253.000000,,2.30086139817,113958,.,.,72354.000000,36754.000000,,1.96860205692,1578,.,.,1472.000000,94.000000,,15.6595744681,137421,.,.,94719.000000,36405.000000,,2.60181293778
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.969686,0.986342,0.543258,0.977943,1375,174,71123381.000000,43709951.000000,0.000000,104639,.,.,47405.000000,37174.000000,,1.27521923925,101467,.,.,46024.000000,36934.000000,,1.24611469107,3172,.,.,1381.000000,240.000000,,5.75416666667,252957,.,.,168545.000000,73253.000000,,2.30086139817,113958,.,.,72354.000000,36754.000000,,1.96860205692,1578,.,.,1472.000000,94.000000,,15.6595744681,137421,.,.,94719.000000,36405.000000,,2.60181293778
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990557,0.99648,0.382575,0.99351,24,9,1831984.000000,1365689.000000,0.000000,9637,.,.,4858.000000,4480.000000,,1.084375,9546,.,.,4802.000000,4469.000000,,1.07451331394,91,.,.,56.000000,11.000000,,5.09090909091,15644,.,.,8495.000000,6945.000000,,1.22318214543,9625,.,.,5105.000000,4440.000000,,1.14977477477,34,.,.,32.000000,1.000000,,32.0,5985,.,.,3358.000000,2504.000000,,1.3410543131
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990557,0.99648,0.382575,0.99351,24,9,1831984.000000,1365689.000000,0.000000,9637,.,.,4858.000000,4480.000000,,1.084375,9546,.,.,4802.000000,4469.000000,,1.07451331394,91,.,.,56.000000,11.000000,,5.09090909091,15644,.,.,8495.000000,6945.000000,,1.22318214543,9625,.,.,5105.000000,4440.000000,,1.14977477477,34,.,.,32.000000,1.000000,,32.0,5985,.,.,3358.000000,2504.000000,,1.3410543131
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983396,0.995055,0.395215,0.989191,8,5,8313126.000000,7701306.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2606,.,.,1369.000000,1127.000000,,1.21472937001,44,.,.,28.000000,7.000000,,4.0,4347,.,.,2560.000000,1706.000000,,1.50058616647,2616,.,.,1476.000000,1108.000000,,1.3321299639,13,.,.,12.000000,1.000000,,12.0,1718,.,.,1072.000000,597.000000,,1.79564489112
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983396,0.995055,0.395215,0.989191,8,5,8313126.000000,7701306.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2606,.,.,1369.000000,1127.000000,,1.21472937001,44,.,.,28.000000,7.000000,,4.0,4347,.,.,2560.000000,1706.000000,,1.50058616647,2616,.,.,1476.000000,1108.000000,,1.3321299639,13,.,.,12.000000,1.000000,,12.0,1718,.,.,1072.000000,597.000000,,1.79564489112
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97697,0.989648,0.303739,0.983268,213,14,3192667.000000,2365484.000000,0.000000,19236,.,.,7035.000000,6896.000000,,1.02015661253,18793,.,.,6869.000000,6874.000000,,0.999272621472,443,.,.,166.000000,22.000000,,7.54545454545,31909,.,.,20122.000000,9260.000000,,2.17300215983,21987,.,.,13447.000000,6864.000000,,1.95906177156,230,.,.,218.000000,10.000000,,21.8,9692,.,.,6457.000000,2386.000000,,2.70620284996
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97697,0.989648,0.303739,0.983268,213,14,3192667.000000,2365484.000000,0.000000,19236,.,.,7035.000000,6896.000000,,1.02015661253,18793,.,.,6869.000000,6874.000000,,0.999272621472,443,.,.,166.000000,22.000000,,7.54545454545,31909,.,.,20122.000000,9260.000000,,2.17300215983,21987,.,.,13447.000000,6864.000000,,1.95906177156,230,.,.,218.000000,10.000000,,21.8,9692,.,.,6457.000000,2386.000000,,2.70620284996
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976501,0.984772,0.4778,0.980619,5,5,2476053.000000,2247953.000000,0.000000,766,.,.,422.000000,285.000000,,1.48070175439,748,.,.,409.000000,283.000000,,1.44522968198,18,.,.,13.000000,2.000000,,6.5,1509,.,.,1019.000000,444.000000,,2.29504504505,776,.,.,479.000000,281.000000,,1.70462633452,12,.,.,11.000000,1.000000,,11.0,721,.,.,529.000000,162.000000,,3.26543209877
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976501,0.984772,0.4778,0.980619,5,5,2476053.000000,2247953.000000,0.000000,766,.,.,422.000000,285.000000,,1.48070175439,748,.,.,409.000000,283.000000,,1.44522968198,18,.,.,13.000000,2.000000,,6.5,1509,.,.,1019.000000,444.000000,,2.29504504505,776,.,.,479.000000,281.000000,,1.70462633452,12,.,.,11.000000,1.000000,,11.0,721,.,.,529.000000,162.000000,,3.26543209877
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984068,0.993029,0.357282,0.988528,107,7,3021598.000000,2174166.000000,0.000000,15127,.,.,7359.000000,5890.000000,,1.2494057725,14886,.,.,7241.000000,5873.000000,,1.23293035927,241,.,.,118.000000,17.000000,,6.94117647059,25666,.,.,15986.000000,9293.000000,,1.72021952007,16381,.,.,10311.000000,5856.000000,,1.76075819672,115,.,.,107.000000,8.000000,,13.375,9170,.,.,5568.000000,3429.000000,,1.62379702537
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984068,0.993029,0.357282,0.988528,107,7,3021598.000000,2174166.000000,0.000000,15127,.,.,7359.000000,5890.000000,,1.2494057725,14886,.,.,7241.000000,5873.000000,,1.23293035927,241,.,.,118.000000,17.000000,,6.94117647059,25666,.,.,15986.000000,9293.000000,,1.72021952007,16381,.,.,10311.000000,5856.000000,,1.76075819672,115,.,.,107.000000,8.000000,,13.375,9170,.,.,5568.000000,3429.000000,,1.62379702537
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979189,0.992769,0.506424,0.985933,14,2,8429415.000000,7500485.000000,0.000000,2739,.,.,1463.000000,1124.000000,,1.30160142349,2682,.,.,1421.000000,1120.000000,,1.26875,57,.,.,42.000000,4.000000,,10.5,5604,.,.,3616.000000,1844.000000,,1.96095444685,2746,.,.,1591.000000,1121.000000,,1.41926851026,20,.,.,16.000000,4.000000,,4.0,2838,.,.,2009.000000,719.000000,,2.79415855355
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979189,0.992769,0.506424,0.985933,14,2,8429415.000000,7500485.000000,0.000000,2739,.,.,1463.000000,1124.000000,,1.30160142349,2682,.,.,1421.000000,1120.000000,,1.26875,57,.,.,42.000000,4.000000,,10.5,5604,.,.,3616.000000,1844.000000,,1.96095444685,2746,.,.,1591.000000,1121.000000,,1.41926851026,20,.,.,16.000000,4.000000,,4.0,2838,.,.,2009.000000,719.000000,,2.79415855355
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.968242,0.987884,0.808523,0.977965,31,20,33250529.000000,17958781.000000,0.000000,5290,.,.,3078.000000,1903.000000,,1.61744613768,5122,.,.,2957.000000,1890.000000,,1.56455026455,168,.,.,121.000000,13.000000,,9.30769230769,28019,.,.,18168.000000,8999.000000,,2.01889098789,5300,.,.,3312.000000,1893.000000,,1.74960380349,65,.,.,44.000000,21.000000,,2.09523809524,22654,.,.,14812.000000,7085.000000,,2.09061397318
