Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.961175,0.984931,0.842725,0.972908,138,48,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11710,.,.,7186.000000,3583.000000,,2.0055819146,473,.,.,278.000000,56.000000,,4.96428571429,79326,.,.,55184.000000,22333.000000,,2.47096225317,12288,.,.,8442.000000,3571.000000,,2.36404368524,188,.,.,176.000000,11.000000,,16.0,66850,.,.,46566.000000,18751.000000,,2.48338755266
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.961175,0.984931,0.842725,0.972908,138,48,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11710,.,.,7186.000000,3583.000000,,2.0055819146,473,.,.,278.000000,56.000000,,4.96428571429,79326,.,.,55184.000000,22333.000000,,2.47096225317,12288,.,.,8442.000000,3571.000000,,2.36404368524,188,.,.,176.000000,11.000000,,16.0,66850,.,.,46566.000000,18751.000000,,2.48338755266
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.962732,0.978963,0.440544,0.970779,1516,449,38085246.000000,28820456.000000,0.000000,87098,.,.,47344.000000,24157.000000,,1.95984600737,83852,.,.,45933.000000,23754.000000,,1.93369537762,3246,.,.,1411.000000,403.000000,,3.50124069479,169252,.,.,119901.000000,39674.000000,,3.02215556788,92697,.,.,64321.000000,23700.000000,,2.71396624473,1992,.,.,1872.000000,99.000000,,18.9090909091,74563,.,.,53708.000000,15875.000000,,3.38318110236
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.962732,0.978963,0.440544,0.970779,1516,449,38085246.000000,28820456.000000,0.000000,87098,.,.,47344.000000,24157.000000,,1.95984600737,83852,.,.,45933.000000,23754.000000,,1.93369537762,3246,.,.,1411.000000,403.000000,,3.50124069479,169252,.,.,119901.000000,39674.000000,,3.02215556788,92697,.,.,64321.000000,23700.000000,,2.71396624473,1992,.,.,1872.000000,99.000000,,18.9090909091,74563,.,.,53708.000000,15875.000000,,3.38318110236
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.971935,0.980306,0.519357,0.976103,4786,1417,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,315947,.,.,172626.000000,112501.000000,,1.53443969387,9123,.,.,4265.000000,1768.000000,,2.41233031674,712575,.,.,476843.000000,209773.000000,,2.27313810643,335749,.,.,213862.000000,112333.000000,,1.90382167306,6745,.,.,5590.000000,1036.000000,,5.39575289575,370081,.,.,257391.000000,96404.000000,,2.66992033526
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.971935,0.980306,0.519357,0.976103,4786,1417,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,315947,.,.,172626.000000,112501.000000,,1.53443969387,9123,.,.,4265.000000,1768.000000,,2.41233031674,712575,.,.,476843.000000,209773.000000,,2.27313810643,335749,.,.,213862.000000,112333.000000,,1.90382167306,6745,.,.,5590.000000,1036.000000,,5.39575289575,370081,.,.,257391.000000,96404.000000,,2.66992033526
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.960526,1.0,0.625,0.979866,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,39.000000,30.000000,,1.3,3,.,.,3.000000,0.000000,,,200,.,.,114.000000,81.000000,,1.40740740741,75,.,.,43.000000,30.000000,,1.43333333333,0,.,.,0.000000,0.000000,,,125,.,.,71.000000,51.000000,,1.39215686275
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.960526,1.0,0.625,0.979866,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,39.000000,30.000000,,1.3,3,.,.,3.000000,0.000000,,,200,.,.,114.000000,81.000000,,1.40740740741,75,.,.,43.000000,30.000000,,1.43333333333,0,.,.,0.000000,0.000000,,,125,.,.,71.000000,51.000000,,1.39215686275
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.940619,0.957864,0.530502,0.949163,1230,336,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29384,.,.,9655.000000,9779.000000,,0.987319766847,1855,.,.,459.000000,337.000000,,1.36201780415,79766,.,.,53707.000000,18909.000000,,2.84028769369,35872,.,.,22910.000000,9769.000000,,2.34517350804,1578,.,.,1406.000000,142.000000,,9.9014084507,42316,.,.,29391.000000,8998.000000,,3.26639253167
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.940619,0.957864,0.530502,0.949163,1230,336,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29384,.,.,9655.000000,9779.000000,,0.987319766847,1855,.,.,459.000000,337.000000,,1.36201780415,79766,.,.,53707.000000,18909.000000,,2.84028769369,35872,.,.,22910.000000,9769.000000,,2.34517350804,1578,.,.,1406.000000,142.000000,,9.9014084507,42316,.,.,29391.000000,8998.000000,,3.26639253167
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.981462,0.988293,0.45776,0.984866,613,248,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71207,.,.,35547.000000,31607.000000,,1.12465593065,1345,.,.,655.000000,284.000000,,2.30633802817,136895,.,.,81593.000000,51704.000000,,1.57807906545,73361,.,.,40531.000000,31497.000000,,1.28682096708,869,.,.,749.000000,100.000000,,7.49,62665,.,.,40313.000000,20107.000000,,2.00492365843
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.981462,0.988293,0.45776,0.984866,613,248,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71207,.,.,35547.000000,31607.000000,,1.12465593065,1345,.,.,655.000000,284.000000,,2.30633802817,136895,.,.,81593.000000,51704.000000,,1.57807906545,73361,.,.,40531.000000,31497.000000,,1.28682096708,869,.,.,749.000000,100.000000,,7.49,62665,.,.,40313.000000,20107.000000,,2.00492365843
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.973482,0.981627,0.504576,0.977538,4801,1455,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,357408,.,.,196193.000000,130336.000000,,1.50528633685,9736,.,.,4702.000000,1944.000000,,2.41872427984,775414,.,.,512571.000000,236689.000000,,2.16558859939,377101,.,.,237400.000000,130103.000000,,1.82470811588,7058,.,.,5748.000000,1191.000000,,4.82619647355,391255,.,.,269423.000000,105395.000000,,2.55631671332
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.973482,0.981627,0.504576,0.977538,4801,1455,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,357408,.,.,196193.000000,130336.000000,,1.50528633685,9736,.,.,4702.000000,1944.000000,,2.41872427984,775414,.,.,512571.000000,236689.000000,,2.16558859939,377101,.,.,237400.000000,130103.000000,,1.82470811588,7058,.,.,5748.000000,1191.000000,,4.82619647355,391255,.,.,269423.000000,105395.000000,,2.55631671332
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997607,0.999183,0.081424,0.998394,12,15,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144232,.,.,86736.000000,57437.000000,,1.51010672563,346,.,.,297.000000,48.000000,,6.1875,157140,.,.,95159.000000,61879.000000,,1.53782381745,144227,.,.,86744.000000,57432.000000,,1.5103774899,118,.,.,110.000000,8.000000,,13.75,12795,.,.,8305.000000,4439.000000,,1.87091687317
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997607,0.999183,0.081424,0.998394,12,15,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144232,.,.,86736.000000,57437.000000,,1.51010672563,346,.,.,297.000000,48.000000,,6.1875,157140,.,.,95159.000000,61879.000000,,1.53782381745,144227,.,.,86744.000000,57432.000000,,1.5103774899,118,.,.,110.000000,8.000000,,13.75,12795,.,.,8305.000000,4439.000000,,1.87091687317
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.950256,0.964752,0.337566,0.957449,895,238,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25751,.,.,8519.000000,9026.000000,,0.943828938622,1348,.,.,324.000000,240.000000,,1.35,48823,.,.,32587.000000,12300.000000,,2.6493495935,31202,.,.,19662.000000,9013.000000,,2.18151558859,1140,.,.,1026.000000,89.000000,,11.5280898876,16481,.,.,11899.000000,3198.000000,,3.72076297686
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.950256,0.964752,0.337566,0.957449,895,238,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25751,.,.,8519.000000,9026.000000,,0.943828938622,1348,.,.,324.000000,240.000000,,1.35,48823,.,.,32587.000000,12300.000000,,2.6493495935,31202,.,.,19662.000000,9013.000000,,2.18151558859,1140,.,.,1026.000000,89.000000,,11.5280898876,16481,.,.,11899.000000,3198.000000,,3.72076297686
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984252,0.990698,0.367026,0.987464,4,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,625,.,.,345.000000,246.000000,,1.40243902439,10,.,.,5.000000,2.000000,,2.5,1019,.,.,644.000000,349.000000,,1.8452722063,639,.,.,377.000000,246.000000,,1.5325203252,6,.,.,4.000000,2.000000,,2.0,374,.,.,263.000000,101.000000,,2.60396039604
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984252,0.990698,0.367026,0.987464,4,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,625,.,.,345.000000,246.000000,,1.40243902439,10,.,.,5.000000,2.000000,,2.5,1019,.,.,644.000000,349.000000,,1.8452722063,639,.,.,377.000000,246.000000,,1.5325203252,6,.,.,4.000000,2.000000,,2.0,374,.,.,263.000000,101.000000,,2.60396039604
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.959721,0.974005,0.5681,0.96681,2096,670,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94091,.,.,42718.000000,34351.000000,,1.24357369509,3949,.,.,1502.000000,710.000000,,2.11549295775,251174,.,.,168079.000000,72434.000000,,2.32044343816,105662,.,.,67153.000000,34164.000000,,1.96560707177,2820,.,.,2515.000000,265.000000,,9.49056603774,142692,.,.,98411.000000,38005.000000,,2.58942244442
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.959721,0.974005,0.5681,0.96681,2096,670,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94091,.,.,42718.000000,34351.000000,,1.24357369509,3949,.,.,1502.000000,710.000000,,2.11549295775,251174,.,.,168079.000000,72434.000000,,2.32044343816,105662,.,.,67153.000000,34164.000000,,1.96560707177,2820,.,.,2515.000000,265.000000,,9.49056603774,142692,.,.,98411.000000,38005.000000,,2.58942244442
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989638,0.995157,0.404461,0.99239,31,14,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9169,.,.,4568.000000,4317.000000,,1.0581422284,96,.,.,57.000000,19.000000,,3.0,15601,.,.,8388.000000,7014.000000,,1.19589392643,9246,.,.,4878.000000,4283.000000,,1.13892131683,45,.,.,37.000000,7.000000,,5.28571428571,6310,.,.,3473.000000,2724.000000,,1.27496328928
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989638,0.995157,0.404461,0.99239,31,14,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9169,.,.,4568.000000,4317.000000,,1.0581422284,96,.,.,57.000000,19.000000,,3.0,15601,.,.,8388.000000,7014.000000,,1.19589392643,9246,.,.,4878.000000,4283.000000,,1.13892131683,45,.,.,37.000000,7.000000,,5.28571428571,6310,.,.,3473.000000,2724.000000,,1.27496328928
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97979,0.99092,0.421557,0.985324,16,6,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2521,.,.,1316.000000,1097.000000,,1.19963536919,52,.,.,27.000000,12.000000,,2.25,4379,.,.,2541.000000,1758.000000,,1.44539249147,2510,.,.,1400.000000,1075.000000,,1.3023255814,23,.,.,18.000000,4.000000,,4.5,1846,.,.,1123.000000,679.000000,,1.65390279823
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97979,0.99092,0.421557,0.985324,16,6,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2521,.,.,1316.000000,1097.000000,,1.19963536919,52,.,.,27.000000,12.000000,,2.25,4379,.,.,2541.000000,1758.000000,,1.44539249147,2510,.,.,1400.000000,1075.000000,,1.3023255814,23,.,.,18.000000,4.000000,,4.5,1846,.,.,1123.000000,679.000000,,1.65390279823
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970045,0.981146,0.337787,0.975564,330,67,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17714,.,.,6542.000000,6443.000000,,1.01536551296,547,.,.,169.000000,89.000000,,1.89887640449,31958,.,.,20398.000000,9135.000000,,2.23295019157,20764,.,.,12773.000000,6439.000000,,1.98369312005,399,.,.,354.000000,39.000000,,9.07692307692,10795,.,.,7271.000000,2657.000000,,2.73654497554
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970045,0.981146,0.337787,0.975564,330,67,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17714,.,.,6542.000000,6443.000000,,1.01536551296,547,.,.,169.000000,89.000000,,1.89887640449,31958,.,.,20398.000000,9135.000000,,2.23295019157,20764,.,.,12773.000000,6439.000000,,1.98369312005,399,.,.,354.000000,39.000000,,9.07692307692,10795,.,.,7271.000000,2657.000000,,2.73654497554
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972527,0.985034,0.508032,0.978741,6,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,708,.,.,400.000000,269.000000,,1.48698884758,20,.,.,15.000000,3.000000,,5.0,1494,.,.,1005.000000,443.000000,,2.26862302483,724,.,.,439.000000,269.000000,,1.63197026022,11,.,.,8.000000,3.000000,,2.66666666667,759,.,.,558.000000,171.000000,,3.26315789474
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972527,0.985034,0.508032,0.978741,6,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,708,.,.,400.000000,269.000000,,1.48698884758,20,.,.,15.000000,3.000000,,5.0,1494,.,.,1005.000000,443.000000,,2.26862302483,724,.,.,439.000000,269.000000,,1.63197026022,11,.,.,8.000000,3.000000,,2.66666666667,759,.,.,558.000000,171.000000,,3.26315789474
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980128,0.986963,0.376614,0.983533,167,42,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14402,.,.,7060.000000,5651.000000,,1.24933640064,292,.,.,120.000000,49.000000,,2.44897959184,25716,.,.,16068.000000,9273.000000,,1.73277256551,15822,.,.,9995.000000,5630.000000,,1.77531083481,209,.,.,183.000000,24.000000,,7.625,9685,.,.,5890.000000,3619.000000,,1.62752141476
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980128,0.986963,0.376614,0.983533,167,42,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14402,.,.,7060.000000,5651.000000,,1.24933640064,292,.,.,120.000000,49.000000,,2.44897959184,25716,.,.,16068.000000,9273.000000,,1.73277256551,15822,.,.,9995.000000,5630.000000,,1.77531083481,209,.,.,183.000000,24.000000,,7.625,9685,.,.,5890.000000,3619.000000,,1.62752141476
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973943,0.987947,0.525045,0.980895,16,14,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2579,.,.,1374.000000,1063.000000,,1.2925682032,69,.,.,48.000000,10.000000,,4.8,5590,.,.,3629.000000,1818.000000,,1.99614961496,2623,.,.,1517.000000,1061.000000,,1.42978322337,32,.,.,30.000000,2.000000,,15.0,2935,.,.,2082.000000,755.000000,,2.75761589404
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973943,0.987947,0.525045,0.980895,16,14,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2579,.,.,1374.000000,1063.000000,,1.2925682032,69,.,.,48.000000,10.000000,,4.8,5590,.,.,3629.000000,1818.000000,,1.99614961496,2623,.,.,1517.000000,1061.000000,,1.42978322337,32,.,.,30.000000,2.000000,,15.0,2935,.,.,2082.000000,755.000000,,2.75761589404
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.961245,0.984459,0.829519,0.972714,41,17,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4415,.,.,2560.000000,1637.000000,,1.56383628589,178,.,.,100.000000,44.000000,,2.27272727273,27176,.,.,17915.000000,8489.000000,,2.11037813641,4561,.,.,2857.000000,1634.000000,,1.74847001224,72,.,.,61.000000,10.000000,,6.1,22543,.,.,14997.000000,6845.000000,,2.19094229364
