Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_gc70to75_slop50.bed.gz,ALL,*,QUAL,*,0.931562,0.974167,0.598394,0.952388,6,1,11790706.000000,9344206.000000,0.000000,1242,.,.,667.000000,552.000000,,1.20833333333,1157,.,.,609.000000,525.000000,,1.16,85,.,.,58.000000,27.000000,,2.14814814815,2988,.,.,1748.000000,1201.000000,,1.45545378851,1169,.,.,635.000000,525.000000,,1.20952380952,31,.,.,30.000000,1.000000,,30.0,1788,.,.,1083.000000,675.000000,,1.60444444444
INDEL,*,GRCh38_gc70to75_slop50.bed.gz,PASS,*,QUAL,*,0.931562,0.974167,0.598394,0.952388,6,1,11790706.000000,9344206.000000,0.000000,1242,.,.,667.000000,552.000000,,1.20833333333,1157,.,.,609.000000,525.000000,,1.16,85,.,.,58.000000,27.000000,,2.14814814815,2988,.,.,1748.000000,1201.000000,,1.45545378851,1169,.,.,635.000000,525.000000,,1.20952380952,31,.,.,30.000000,1.000000,,30.0,1788,.,.,1083.000000,675.000000,,1.60444444444
INDEL,*,GRCh38_gc75to80_slop50.bed.gz,ALL,*,QUAL,*,0.944993,0.967283,0.615427,0.956008,3,9,5248298.000000,4164059.000000,0.000000,709,.,.,371.000000,324.000000,,1.1450617284,670,.,.,349.000000,309.000000,,1.12944983819,39,.,.,22.000000,15.000000,,1.46666666667,1828,.,.,1031.000000,777.000000,,1.3268983269,680,.,.,370.000000,309.000000,,1.19741100324,23,.,.,22.000000,1.000000,,22.0,1125,.,.,639.000000,467.000000,,1.36830835118
INDEL,*,GRCh38_gc75to80_slop50.bed.gz,PASS,*,QUAL,*,0.944993,0.967283,0.615427,0.956008,3,9,5248298.000000,4164059.000000,0.000000,709,.,.,371.000000,324.000000,,1.1450617284,670,.,.,349.000000,309.000000,,1.12944983819,39,.,.,22.000000,15.000000,,1.46666666667,1828,.,.,1031.000000,777.000000,,1.3268983269,680,.,.,370.000000,309.000000,,1.19741100324,23,.,.,22.000000,1.000000,,22.0,1125,.,.,639.000000,467.000000,,1.36830835118
INDEL,*,GRCh38_gc80to85_slop50.bed.gz,ALL,*,QUAL,*,0.965854,0.968675,0.683689,0.967262,1,0,2596229.000000,1663597.000000,0.000000,410,.,.,211.000000,188.000000,,1.12234042553,396,.,.,203.000000,183.000000,,1.10928961749,14,.,.,8.000000,5.000000,,1.6,1312,.,.,689.000000,606.000000,,1.13696369637,402,.,.,216.000000,183.000000,,1.18032786885,13,.,.,13.000000,0.000000,,,897,.,.,460.000000,423.000000,,1.08747044917
INDEL,*,GRCh38_gc80to85_slop50.bed.gz,PASS,*,QUAL,*,0.965854,0.968675,0.683689,0.967262,1,0,2596229.000000,1663597.000000,0.000000,410,.,.,211.000000,188.000000,,1.12234042553,396,.,.,203.000000,183.000000,,1.10928961749,14,.,.,8.000000,5.000000,,1.6,1312,.,.,689.000000,606.000000,,1.13696369637,402,.,.,216.000000,183.000000,,1.18032786885,13,.,.,13.000000,0.000000,,,897,.,.,460.000000,423.000000,,1.08747044917
INDEL,*,GRCh38_gc85_slop50.bed.gz,ALL,*,QUAL,*,0.950355,0.964789,0.667447,0.957517,1,0,544746.000000,386161.000000,0.000000,141,.,.,65.000000,71.000000,,0.915492957746,134,.,.,60.000000,69.000000,,0.869565217391,7,.,.,5.000000,2.000000,,2.5,427,.,.,201.000000,220.000000,,0.913636363636,137,.,.,66.000000,69.000000,,0.95652173913,5,.,.,5.000000,0.000000,,,285,.,.,130.000000,151.000000,,0.860927152318
INDEL,*,GRCh38_gc85_slop50.bed.gz,PASS,*,QUAL,*,0.950355,0.964789,0.667447,0.957517,1,0,544746.000000,386161.000000,0.000000,141,.,.,65.000000,71.000000,,0.915492957746,134,.,.,60.000000,69.000000,,0.869565217391,7,.,.,5.000000,2.000000,,2.5,427,.,.,201.000000,220.000000,,0.913636363636,137,.,.,66.000000,69.000000,,0.95652173913,5,.,.,5.000000,0.000000,,,285,.,.,130.000000,151.000000,,0.860927152318
INDEL,*,GRCh38_gclt25orgt65_slop50.bed.gz,ALL,*,QUAL,*,0.966484,0.989598,0.525402,0.977904,247,95,191795155.000000,162416053.000000,0.000000,47559,.,.,27552.000000,17664.000000,,1.5597826087,45965,.,.,26646.000000,17128.000000,,1.55569827184,1594,.,.,906.000000,536.000000,,1.69029850746,100877,.,.,63922.000000,34592.000000,,1.84788390379,47378,.,.,29592.000000,17118.000000,,1.72870662461,498,.,.,414.000000,82.000000,,5.0487804878,53001,.,.,33916.000000,17392.000000,,1.95009199632
INDEL,*,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.966484,0.989598,0.525402,0.977904,247,95,191795155.000000,162416053.000000,0.000000,47559,.,.,27552.000000,17664.000000,,1.5597826087,45965,.,.,26646.000000,17128.000000,,1.55569827184,1594,.,.,906.000000,536.000000,,1.69029850746,100877,.,.,63922.000000,34592.000000,,1.84788390379,47378,.,.,29592.000000,17118.000000,,1.72870662461,498,.,.,414.000000,82.000000,,5.0487804878,53001,.,.,33916.000000,17392.000000,,1.95009199632
INDEL,*,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.966574,0.989702,0.487244,0.978001,1306,501,923478456.000000,804981335.000000,0.000000,216208,.,.,121435.000000,81214.000000,,1.49524712488,208981,.,.,117484.000000,78712.000000,,1.4925805468,7227,.,.,3951.000000,2502.000000,,1.57913669065,428182,.,.,273365.000000,143001.000000,,1.9116299886,217292,.,.,134687.000000,78662.000000,,1.71222445399,2261,.,.,1862.000000,377.000000,,4.93899204244,208629,.,.,136816.000000,63962.000000,,2.13902004315
INDEL,*,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.966574,0.989702,0.487244,0.978001,1306,501,923478456.000000,804981335.000000,0.000000,216208,.,.,121435.000000,81214.000000,,1.49524712488,208981,.,.,117484.000000,78712.000000,,1.4925805468,7227,.,.,3951.000000,2502.000000,,1.57913669065,428182,.,.,273365.000000,143001.000000,,1.9116299886,217292,.,.,134687.000000,78662.000000,,1.71222445399,2261,.,.,1862.000000,377.000000,,4.93899204244,208629,.,.,136816.000000,63962.000000,,2.13902004315
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,72,.,.,39.000000,32.000000,,1.21875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,72,.,.,39.000000,32.000000,,1.21875
INDEL,*,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,72,.,.,39.000000,32.000000,,1.21875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,72,.,.,39.000000,32.000000,,1.21875
INDEL,*,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.703741,0.933879,0.758809,0.802639,126,86,248876769.000000,104053796.000000,0.000000,10025,.,.,6027.000000,3870.000000,,1.55736434109,7055,.,.,3875.000000,3068.000000,,1.26303780965,2970,.,.,2152.000000,802.000000,,2.68329177057,31415,.,.,19470.000000,11456.000000,,1.69954608939,7076,.,.,4011.000000,3040.000000,,1.31940789474,501,.,.,452.000000,47.000000,,9.6170212766,23838,.,.,15007.000000,8369.000000,,1.79316525272
INDEL,*,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.703741,0.933879,0.758809,0.802639,126,86,248876769.000000,104053796.000000,0.000000,10025,.,.,6027.000000,3870.000000,,1.55736434109,7055,.,.,3875.000000,3068.000000,,1.26303780965,2970,.,.,2152.000000,802.000000,,2.68329177057,31415,.,.,19470.000000,11456.000000,,1.69954608939,7076,.,.,4011.000000,3040.000000,,1.31940789474,501,.,.,452.000000,47.000000,,9.6170212766,23838,.,.,15007.000000,8369.000000,,1.79316525272
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.703741,0.933879,0.75871,0.802639,126,86,248846792.000000,104053796.000000,0.000000,10025,.,.,6027.000000,3870.000000,,1.55736434109,7055,.,.,3875.000000,3068.000000,,1.26303780965,2970,.,.,2152.000000,802.000000,,2.68329177057,31402,.,.,19465.000000,11448.000000,,1.70029699511,7076,.,.,4011.000000,3040.000000,,1.31940789474,501,.,.,452.000000,47.000000,,9.6170212766,23825,.,.,15002.000000,8361.000000,,1.7942829805
INDEL,*,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.703741,0.933879,0.75871,0.802639,126,86,248846792.000000,104053796.000000,0.000000,10025,.,.,6027.000000,3870.000000,,1.55736434109,7055,.,.,3875.000000,3068.000000,,1.26303780965,2970,.,.,2152.000000,802.000000,,2.68329177057,31402,.,.,19465.000000,11448.000000,,1.70029699511,7076,.,.,4011.000000,3040.000000,,1.31940789474,501,.,.,452.000000,47.000000,,9.6170212766,23825,.,.,15002.000000,8361.000000,,1.7942829805
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.347202,0.706231,0.891465,0.465535,20,6,89246198.000000,13221793.000000,0.000000,697,.,.,484.000000,210.000000,,2.30476190476,242,.,.,148.000000,92.000000,,1.60869565217,455,.,.,336.000000,118.000000,,2.84745762712,3105,.,.,1982.000000,1094.000000,,1.81170018282,238,.,.,148.000000,90.000000,,1.64444444444,99,.,.,88.000000,11.000000,,8.0,2768,.,.,1746.000000,993.000000,,1.7583081571
INDEL,*,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.347202,0.706231,0.891465,0.465535,20,6,89246198.000000,13221793.000000,0.000000,697,.,.,484.000000,210.000000,,2.30476190476,242,.,.,148.000000,92.000000,,1.60869565217,455,.,.,336.000000,118.000000,,2.84745762712,3105,.,.,1982.000000,1094.000000,,1.81170018282,238,.,.,148.000000,90.000000,,1.64444444444,99,.,.,88.000000,11.000000,,8.0,2768,.,.,1746.000000,993.000000,,1.7583081571
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.962684,0.992362,0.353666,0.977298,997,430,2850902974.000000,2468365894.000000,0.000000,285029,.,.,164715.000000,103185.000000,,1.59630760285,274393,.,.,158112.000000,99814.000000,,1.58406636344,10636,.,.,6603.000000,3371.000000,,1.95876594482,444611,.,.,286015.000000,146539.000000,,1.95180122698,285172,.,.,180216.000000,99754.000000,,1.80660424645,2195,.,.,1832.000000,338.000000,,5.4201183432,157244,.,.,103967.000000,46447.000000,,2.23840075785
INDEL,*,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.962684,0.992362,0.353666,0.977298,997,430,2850902974.000000,2468365894.000000,0.000000,285029,.,.,164715.000000,103185.000000,,1.59630760285,274393,.,.,158112.000000,99814.000000,,1.58406636344,10636,.,.,6603.000000,3371.000000,,1.95876594482,444611,.,.,286015.000000,146539.000000,,1.95180122698,285172,.,.,180216.000000,99754.000000,,1.80660424645,2195,.,.,1832.000000,338.000000,,5.4201183432,157244,.,.,103967.000000,46447.000000,,2.23840075785
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.959982,0.993012,0.158047,0.976218,443,157,2685531808.000000,2418842538.000000,0.000000,186868,.,.,111145.000000,75602.000000,,1.47013306526,179390,.,.,106245.000000,73041.000000,,1.45459399515,7478,.,.,4900.000000,2561.000000,,1.91331511128,214487,.,.,127634.000000,86581.000000,,1.47415714764,179326,.,.,106242.000000,72996.000000,,1.45544961368,1262,.,.,1152.000000,108.000000,,10.6666666667,33899,.,.,20240.000000,13477.000000,,1.501817912
INDEL,*,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.959982,0.993012,0.158047,0.976218,443,157,2685531808.000000,2418842538.000000,0.000000,186868,.,.,111145.000000,75602.000000,,1.47013306526,179390,.,.,106245.000000,73041.000000,,1.45459399515,7478,.,.,4900.000000,2561.000000,,1.91331511128,214487,.,.,127634.000000,86581.000000,,1.47415714764,179326,.,.,106242.000000,72996.000000,,1.45544961368,1262,.,.,1152.000000,108.000000,,10.6666666667,33899,.,.,20240.000000,13477.000000,,1.501817912
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.981156,0.99624,0.144626,0.988641,266,52,2306191020.000000,2133913856.000000,0.000000,156656,.,.,92999.000000,63563.000000,,1.46309960197,153704,.,.,91230.000000,62384.000000,,1.46239420364,2952,.,.,1769.000000,1179.000000,,1.50042408821,180348,.,.,107266.000000,72872.000000,,1.47197826326,153685,.,.,91248.000000,62360.000000,,1.4632456703,580,.,.,543.000000,36.000000,,15.0833333333,26083,.,.,15475.000000,10476.000000,,1.47718594884
INDEL,*,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.981156,0.99624,0.144626,0.988641,266,52,2306191020.000000,2133913856.000000,0.000000,156656,.,.,92999.000000,63563.000000,,1.46309960197,153704,.,.,91230.000000,62384.000000,,1.46239420364,2952,.,.,1769.000000,1179.000000,,1.50042408821,180348,.,.,107266.000000,72872.000000,,1.47197826326,153685,.,.,91248.000000,62360.000000,,1.4632456703,580,.,.,543.000000,36.000000,,15.0833333333,26083,.,.,15475.000000,10476.000000,,1.47718594884
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.973805,0.992354,0.410226,0.982992,2418,915,2629265608.000000,2386698311.000000,0.000000,494721,.,.,277564.000000,183481.000000,,1.5127669895,481762,.,.,270688.000000,178978.000000,,1.5124093464,12959,.,.,6876.000000,4503.000000,,1.52698201199,859049,.,.,549694.000000,284397.000000,,1.93284036048,502771,.,.,313751.000000,178899.000000,,1.75378845047,3874,.,.,3036.000000,788.000000,,3.85279187817,352404,.,.,232907.000000,104710.000000,,2.22430522395
INDEL,*,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.973805,0.992354,0.410226,0.982992,2418,915,2629265608.000000,2386698311.000000,0.000000,494721,.,.,277564.000000,183481.000000,,1.5127669895,481762,.,.,270688.000000,178978.000000,,1.5124093464,12959,.,.,6876.000000,4503.000000,,1.52698201199,859049,.,.,549694.000000,284397.000000,,1.93284036048,502771,.,.,313751.000000,178899.000000,,1.75378845047,3874,.,.,3036.000000,788.000000,,3.85279187817,352404,.,.,232907.000000,104710.000000,,2.22430522395
INDEL,*,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.970412,0.991842,0.417322,0.98101,2442,968,2729480550.000000,2412826463.000000,0.000000,491006,.,.,275695.000000,182315.000000,,1.51219043962,476478,.,.,267591.000000,177425.000000,,1.50819219388,14528,.,.,8104.000000,4890.000000,,1.6572597137,860031,.,.,549665.000000,285461.000000,,1.92553448632,497033,.,.,309790.000000,177326.000000,,1.74700833493,4088,.,.,3235.000000,804.000000,,4.0236318408,358910,.,.,236640.000000,107331.000000,,2.20476842664
INDEL,*,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.970412,0.991842,0.417322,0.98101,2442,968,2729480550.000000,2412826463.000000,0.000000,491006,.,.,275695.000000,182315.000000,,1.51219043962,476478,.,.,267591.000000,177425.000000,,1.50819219388,14528,.,.,8104.000000,4890.000000,,1.6572597137,860031,.,.,549665.000000,285461.000000,,1.92553448632,497033,.,.,309790.000000,177326.000000,,1.74700833493,4088,.,.,3235.000000,804.000000,,4.0236318408,358910,.,.,236640.000000,107331.000000,,2.20476842664
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.969193,0.991756,0.422203,0.980345,2523,1004,2827992924.000000,2490109107.000000,0.000000,506152,.,.,284455.000000,187824.000000,,1.51447631826,490559,.,.,275657.000000,182623.000000,,1.50943199926,15593,.,.,8798.000000,5201.000000,,1.69159776966,892896,.,.,570787.000000,296369.000000,,1.92593354906,511660,.,.,318953.000000,182527.000000,,1.74742914747,4253,.,.,3370.000000,832.000000,,4.05048076923,376983,.,.,248464.000000,113010.000000,,2.19860189364
INDEL,*,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.969193,0.991756,0.422203,0.980345,2523,1004,2827992924.000000,2490109107.000000,0.000000,506152,.,.,284455.000000,187824.000000,,1.51447631826,490559,.,.,275657.000000,182623.000000,,1.50943199926,15593,.,.,8798.000000,5201.000000,,1.69159776966,892896,.,.,570787.000000,296369.000000,,1.92593354906,511660,.,.,318953.000000,182527.000000,,1.74742914747,4253,.,.,3370.000000,832.000000,,4.05048076923,376983,.,.,248464.000000,113010.000000,,2.19860189364
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.97232,0.992178,0.418884,0.982149,2444,940,2686003642.000000,2425973068.000000,0.000000,501127,.,.,281476.000000,185735.000000,,1.5154709667,487256,.,.,273961.000000,180981.000000,,1.5137555876,13871,.,.,7515.000000,4754.000000,,1.58077408498,881778,.,.,564903.000000,291270.000000,,1.93944793491,508407,.,.,317330.000000,180897.000000,,1.75420266782,4008,.,.,3154.000000,804.000000,,3.92288557214,369363,.,.,244419.000000,109569.000000,,2.23073131999
INDEL,*,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.97232,0.992178,0.418884,0.982149,2444,940,2686003642.000000,2425973068.000000,0.000000,501127,.,.,281476.000000,185735.000000,,1.5154709667,487256,.,.,273961.000000,180981.000000,,1.5137555876,13871,.,.,7515.000000,4754.000000,,1.58077408498,881778,.,.,564903.000000,291270.000000,,1.93944793491,508407,.,.,317330.000000,180897.000000,,1.75420266782,4008,.,.,3154.000000,804.000000,,3.92288557214,369363,.,.,244419.000000,109569.000000,,2.23073131999
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.967038,0.991343,0.430438,0.97904,2569,1025,2900797233.000000,2498829339.000000,0.000000,511081,.,.,287412.000000,189653.000000,,1.51546244984,494235,.,.,277738.000000,184094.000000,,1.50867491608,16846,.,.,9674.000000,5559.000000,,1.74024105055,912833,.,.,583780.000000,302825.000000,,1.927780071,515414,.,.,321201.000000,183996.000000,,1.7456955586,4501,.,.,3597.000000,851.000000,,4.2267920094,392918,.,.,258982.000000,117978.000000,,2.19517198122
INDEL,*,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.967038,0.991343,0.430438,0.97904,2569,1025,2900797233.000000,2498829339.000000,0.000000,511081,.,.,287412.000000,189653.000000,,1.51546244984,494235,.,.,277738.000000,184094.000000,,1.50867491608,16846,.,.,9674.000000,5559.000000,,1.74024105055,912833,.,.,583780.000000,302825.000000,,1.927780071,515414,.,.,321201.000000,183996.000000,,1.7456955586,4501,.,.,3597.000000,851.000000,,4.2267920094,392918,.,.,258982.000000,117978.000000,,2.19517198122
INDEL,*,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.970984,0.992112,0.416543,0.981434,2470,963,2768391002.000000,2447314835.000000,0.000000,501132,.,.,281302.000000,186109.000000,,1.5114905781,486591,.,.,273251.000000,181201.000000,,1.50799940398,14541,.,.,8051.000000,4908.000000,,1.64038304808,876921,.,.,560033.000000,291586.000000,,1.92064433821,507610,.,.,316355.000000,181115.000000,,1.74670789278,4036,.,.,3173.000000,813.000000,,3.90282902829,365275,.,.,240505.000000,109658.000000,,2.19322803626
INDEL,*,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.970984,0.992112,0.416543,0.981434,2470,963,2768391002.000000,2447314835.000000,0.000000,501132,.,.,281302.000000,186109.000000,,1.5114905781,486591,.,.,273251.000000,181201.000000,,1.50799940398,14541,.,.,8051.000000,4908.000000,,1.64038304808,876921,.,.,560033.000000,291586.000000,,1.92064433821,507610,.,.,316355.000000,181115.000000,,1.74670789278,4036,.,.,3173.000000,813.000000,,3.90282902829,365275,.,.,240505.000000,109658.000000,,2.19322803626
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.970685,0.992076,0.417733,0.981264,2478,971,2783350286.000000,2458305701.000000,0.000000,502605,.,.,282159.000000,186682.000000,,1.51144191727,487871,.,.,273998.000000,181696.000000,,1.5080023776,14734,.,.,8161.000000,4986.000000,,1.63678299238,880992,.,.,562651.000000,292921.000000,,1.92082848276,508908,.,.,317144.000000,181607.000000,,1.74632035109,4065,.,.,3199.000000,816.000000,,3.92034313725,368019,.,.,242308.000000,110498.000000,,2.19287226918
INDEL,*,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.970685,0.992076,0.417733,0.981264,2478,971,2783350286.000000,2458305701.000000,0.000000,502605,.,.,282159.000000,186682.000000,,1.51144191727,487871,.,.,273998.000000,181696.000000,,1.5080023776,14734,.,.,8161.000000,4986.000000,,1.63678299238,880992,.,.,562651.000000,292921.000000,,1.92082848276,508908,.,.,317144.000000,181607.000000,,1.74632035109,4065,.,.,3199.000000,816.000000,,3.92034313725,368019,.,.,242308.000000,110498.000000,,2.19287226918
INDEL,*,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.932796,0.972752,0.346975,0.952355,3,1,34083082.000000,31197439.000000,0.000000,372,.,.,230.000000,129.000000,,1.78294573643,347,.,.,215.000000,121.000000,,1.77685950413,25,.,.,15.000000,8.000000,,1.875,562,.,.,374.000000,185.000000,,2.02162162162,357,.,.,234.000000,121.000000,,1.93388429752,10,.,.,9.000000,1.000000,,9.0,195,.,.,131.000000,63.000000,,2.07936507937
INDEL,*,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.932796,0.972752,0.346975,0.952355,3,1,34083082.000000,31197439.000000,0.000000,372,.,.,230.000000,129.000000,,1.78294573643,347,.,.,215.000000,121.000000,,1.77685950413,25,.,.,15.000000,8.000000,,1.875,562,.,.,374.000000,185.000000,,2.02162162162,357,.,.,234.000000,121.000000,,1.93388429752,10,.,.,9.000000,1.000000,,9.0,195,.,.,131.000000,63.000000,,2.07936507937
INDEL,*,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.774159,0.944979,0.763265,0.851082,102,63,166489409.000000,82712029.000000,0.000000,10317,.,.,6334.000000,3673.000000,,1.72447590525,7987,.,.,4696.000000,3015.000000,,1.55754560531,2330,.,.,1638.000000,658.000000,,2.48936170213,36467,.,.,24112.000000,11427.000000,,2.11009013739,8158,.,.,5076.000000,3003.000000,,1.69030969031,475,.,.,433.000000,39.000000,,11.1025641026,27834,.,.,18603.000000,8385.000000,,2.21860465116
INDEL,*,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.774159,0.944979,0.763265,0.851082,102,63,166489409.000000,82712029.000000,0.000000,10317,.,.,6334.000000,3673.000000,,1.72447590525,7987,.,.,4696.000000,3015.000000,,1.55754560531,2330,.,.,1638.000000,658.000000,,2.48936170213,36467,.,.,24112.000000,11427.000000,,2.11009013739,8158,.,.,5076.000000,3003.000000,,1.69030969031,475,.,.,433.000000,39.000000,,11.1025641026,27834,.,.,18603.000000,8385.000000,,2.21860465116
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.758363,0.938971,0.774465,0.839058,94,55,151530125.000000,71721163.000000,0.000000,8848,.,.,5479.000000,3103.000000,,1.76571060264,6710,.,.,3951.000000,2522.000000,,1.56661379857,2138,.,.,1528.000000,581.000000,,2.62994836489,32403,.,.,21499.000000,10093.000000,,2.1300901615,6862,.,.,4287.000000,2513.000000,,1.70592916832,446,.,.,407.000000,36.000000,,11.3055555556,25095,.,.,16805.000000,7544.000000,,2.2275980912
INDEL,*,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.758363,0.938971,0.774465,0.839058,94,55,151530125.000000,71721163.000000,0.000000,8848,.,.,5479.000000,3103.000000,,1.76571060264,6710,.,.,3951.000000,2522.000000,,1.56661379857,2138,.,.,1528.000000,581.000000,,2.62994836489,32403,.,.,21499.000000,10093.000000,,2.1300901615,6862,.,.,4287.000000,2513.000000,,1.70592916832,446,.,.,407.000000,36.000000,,11.3055555556,25095,.,.,16805.000000,7544.000000,,2.2275980912
INDEL,*,TS_boundary,ALL,*,QUAL,*,0.953582,0.984336,0.618354,0.968715,184,50,3036641434.000000,2530026864.000000,0.000000,16222,.,.,9411.000000,4372.000000,,2.15256175663,15469,.,.,9021.000000,4145.000000,,2.17635705669,753,.,.,390.000000,227.000000,,1.71806167401,47172,.,.,36512.000000,10642.000000,,3.43093403496,17721,.,.,13582.000000,4136.000000,,3.28384912959,282,.,.,230.000000,52.000000,,4.42307692308,29169,.,.,22700.000000,6454.000000,,3.5171986365
INDEL,*,TS_boundary,PASS,*,QUAL,*,0.953582,0.984336,0.618354,0.968715,184,50,3036641434.000000,2530026864.000000,0.000000,16222,.,.,9411.000000,4372.000000,,2.15256175663,15469,.,.,9021.000000,4145.000000,,2.17635705669,753,.,.,390.000000,227.000000,,1.71806167401,47172,.,.,36512.000000,10642.000000,,3.43093403496,17721,.,.,13582.000000,4136.000000,,3.28384912959,282,.,.,230.000000,52.000000,,4.42307692308,29169,.,.,22700.000000,6454.000000,,3.5171986365
INDEL,*,TS_contained,ALL,*,QUAL,*,0.967454,0.99158,0.0,0.979368,2388,976,2530026864.000000,2530026864.000000,0.000000,495230,.,.,278227.000000,185413.000000,,1.50057978675,479112,.,.,268928.000000,180073.000000,,1.49343877205,16118,.,.,9299.000000,5340.000000,,1.74138576779,502278,.,.,311225.000000,180784.000000,,1.72152956014,498049,.,.,307849.000000,179984.000000,,1.71042425993,4229,.,.,3376.000000,800.000000,,4.22,0,.,.,0.000000,0.000000,,
