Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.972351,0.989744,0.444226,0.98097,60,661,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,70546,.,.,35180.000000,31161.000000,,1.12897532172,2006,.,.,1022.000000,730.000000,,1.4,132804,.,.,79341.000000,50337.000000,,1.57619643602,73052,.,.,40566.000000,31130.000000,,1.30311596531,757,.,.,594.000000,156.000000,,3.80769230769,58995,.,.,38181.000000,19051.000000,,2.00414676395
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.976527,0.991285,0.495515,0.983851,311,2048,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,358525,.,.,196505.000000,129131.000000,,1.5217492314,8618,.,.,4389.000000,3149.000000,,1.39377580184,760355,.,.,513358.000000,224623.000000,,2.28542046006,380245,.,.,241143.000000,129065.000000,,1.86838414752,3343,.,.,2870.000000,442.000000,,6.49321266968,376767,.,.,269345.000000,95116.000000,,2.8317528071
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.976527,0.991285,0.495515,0.983851,311,2048,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,358525,.,.,196505.000000,129131.000000,,1.5217492314,8618,.,.,4389.000000,3149.000000,,1.39377580184,760355,.,.,513358.000000,224623.000000,,2.28542046006,380245,.,.,241143.000000,129065.000000,,1.86838414752,3343,.,.,2870.000000,442.000000,,6.49321266968,376767,.,.,269345.000000,95116.000000,,2.8317528071
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997538,0.999196,0.069391,0.998366,2,36,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144221,.,.,86872.000000,57304.000000,,1.51598492252,356,.,.,160.000000,181.000000,,0.883977900552,155106,.,.,93876.000000,61175.000000,,1.53454842664,144227,.,.,86885.000000,57304.000000,,1.51621178277,116,.,.,105.000000,11.000000,,9.54545454545,10763,.,.,6886.000000,3860.000000,,1.78393782383
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997538,0.999196,0.069391,0.998366,2,36,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144221,.,.,86872.000000,57304.000000,,1.51598492252,356,.,.,160.000000,181.000000,,0.883977900552,155106,.,.,93876.000000,61175.000000,,1.53454842664,144227,.,.,86885.000000,57304.000000,,1.51621178277,116,.,.,105.000000,11.000000,,9.54545454545,10763,.,.,6886.000000,3860.000000,,1.78393782383
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975608,0.993557,0.322461,0.984501,64,140,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26438,.,.,8661.000000,8997.000000,,0.962654218073,661,.,.,182.000000,269.000000,,0.676579925651,48105,.,.,32084.000000,12065.000000,,2.65926232905,32383,.,.,20738.000000,8993.000000,,2.30601579006,210,.,.,169.000000,36.000000,,4.69444444444,15512,.,.,11177.000000,3036.000000,,3.68148880105
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975608,0.993557,0.322461,0.984501,64,140,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26438,.,.,8661.000000,8997.000000,,0.962654218073,661,.,.,182.000000,269.000000,,0.676579925651,48105,.,.,32084.000000,12065.000000,,2.65926232905,32383,.,.,20738.000000,8993.000000,,2.30601579006,210,.,.,169.000000,36.000000,,4.69444444444,15512,.,.,11177.000000,3036.000000,,3.68148880105
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985827,0.987673,0.354229,0.986749,0,8,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,626,.,.,343.000000,247.000000,,1.38866396761,9,.,.,7.000000,1.000000,,7.0,1005,.,.,629.000000,346.000000,,1.81791907514,641,.,.,377.000000,247.000000,,1.52631578947,8,.,.,3.000000,5.000000,,0.6,356,.,.,249.000000,94.000000,,2.64893617021
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985827,0.987673,0.354229,0.986749,0,8,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,626,.,.,343.000000,247.000000,,1.38866396761,9,.,.,7.000000,1.000000,,7.0,1005,.,.,629.000000,346.000000,,1.81791907514,641,.,.,377.000000,247.000000,,1.52631578947,8,.,.,3.000000,5.000000,,0.6,356,.,.,249.000000,94.000000,,2.64893617021
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.958089,0.986157,0.54714,0.97192,152,1217,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,93931,.,.,42209.000000,33594.000000,,1.2564446032,4109,.,.,2011.000000,1467.000000,,1.37082481254,239109,.,.,162438.000000,67283.000000,,2.41425025638,106784,.,.,68708.000000,33541.000000,,2.04847798217,1499,.,.,1220.000000,265.000000,,4.60377358491,130826,.,.,92510.000000,33477.000000,,2.76338979001
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.958089,0.986157,0.54714,0.97192,152,1217,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,93931,.,.,42209.000000,33594.000000,,1.2564446032,4109,.,.,2011.000000,1467.000000,,1.37082481254,239109,.,.,162438.000000,67283.000000,,2.41425025638,106784,.,.,68708.000000,33541.000000,,2.04847798217,1499,.,.,1220.000000,265.000000,,4.60377358491,130826,.,.,92510.000000,33477.000000,,2.76338979001
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.944522,0.977108,0.369072,0.960539,3,204,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8751,.,.,4312.000000,4174.000000,,1.03306181121,514,.,.,313.000000,162.000000,,1.93209876543,14401,.,.,7655.000000,6599.000000,,1.1600242461,8878,.,.,4638.000000,4164.000000,,1.11383285303,208,.,.,156.000000,51.000000,,3.05882352941,5315,.,.,2861.000000,2384.000000,,1.20008389262
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.944522,0.977108,0.369072,0.960539,3,204,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8751,.,.,4312.000000,4174.000000,,1.03306181121,514,.,.,313.000000,162.000000,,1.93209876543,14401,.,.,7655.000000,6599.000000,,1.1600242461,8878,.,.,4638.000000,4164.000000,,1.11383285303,208,.,.,156.000000,51.000000,,3.05882352941,5315,.,.,2861.000000,2384.000000,,1.20008389262
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95686,0.972773,0.397328,0.964751,2,68,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2462,.,.,1285.000000,1064.000000,,1.20770676692,111,.,.,58.000000,45.000000,,1.28888888889,4266,.,.,2480.000000,1712.000000,,1.44859813084,2501,.,.,1413.000000,1052.000000,,1.34315589354,70,.,.,36.000000,33.000000,,1.09090909091,1695,.,.,1031.000000,627.000000,,1.64433811802
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.95686,0.972773,0.397328,0.964751,2,68,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2462,.,.,1285.000000,1064.000000,,1.20770676692,111,.,.,58.000000,45.000000,,1.28888888889,4266,.,.,2480.000000,1712.000000,,1.44859813084,2501,.,.,1413.000000,1052.000000,,1.34315589354,70,.,.,36.000000,33.000000,,1.09090909091,1695,.,.,1031.000000,627.000000,,1.64433811802
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978807,0.995702,0.327691,0.987182,21,64,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17874,.,.,6591.000000,6360.000000,,1.03632075472,387,.,.,120.000000,172.000000,,0.697674418605,31490,.,.,20189.000000,8915.000000,,2.26461020752,21080,.,.,13125.000000,6358.000000,,2.06432840516,91,.,.,69.000000,19.000000,,3.63157894737,10319,.,.,6995.000000,2538.000000,,2.756107171
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978807,0.995702,0.327691,0.987182,21,64,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17874,.,.,6591.000000,6360.000000,,1.03632075472,387,.,.,120.000000,172.000000,,0.697674418605,31490,.,.,20189.000000,8915.000000,,2.26461020752,21080,.,.,13125.000000,6358.000000,,2.06432840516,91,.,.,69.000000,19.000000,,3.63157894737,10319,.,.,6995.000000,2538.000000,,2.756107171
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.923077,0.975887,0.494261,0.948747,2,15,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,672,.,.,383.000000,251.000000,,1.52589641434,56,.,.,32.000000,21.000000,,1.52380952381,1394,.,.,950.000000,409.000000,,2.32273838631,688,.,.,421.000000,251.000000,,1.67729083665,17,.,.,12.000000,5.000000,,2.4,689,.,.,517.000000,153.000000,,3.37908496732
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.923077,0.975887,0.494261,0.948747,2,15,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,672,.,.,383.000000,251.000000,,1.52589641434,56,.,.,32.000000,21.000000,,1.52380952381,1394,.,.,950.000000,409.000000,,2.32273838631,688,.,.,421.000000,251.000000,,1.67729083665,17,.,.,12.000000,5.000000,,2.4,689,.,.,517.000000,153.000000,,3.37908496732
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978154,0.994128,0.369551,0.986077,7,77,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14373,.,.,7005.000000,5581.000000,,1.25515140656,321,.,.,175.000000,119.000000,,1.47058823529,25393,.,.,15966.000000,9084.000000,,1.75759577279,15915,.,.,10130.000000,5578.000000,,1.81606310506,94,.,.,83.000000,10.000000,,8.3,9384,.,.,5753.000000,3496.000000,,1.64559496568
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978154,0.994128,0.369551,0.986077,7,77,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14373,.,.,7005.000000,5581.000000,,1.25515140656,321,.,.,175.000000,119.000000,,1.47058823529,25393,.,.,15966.000000,9084.000000,,1.75759577279,15915,.,.,10130.000000,5578.000000,,1.81606310506,94,.,.,83.000000,10.000000,,8.3,9384,.,.,5753.000000,3496.000000,,1.64559496568
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933912,0.973583,0.510678,0.953335,1,65,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2473,.,.,1315.000000,1009.000000,,1.30327056492,175,.,.,107.000000,64.000000,,1.671875,5338,.,.,3482.000000,1744.000000,,1.99655963303,2543,.,.,1490.000000,1007.000000,,1.47964250248,69,.,.,48.000000,21.000000,,2.28571428571,2726,.,.,1944.000000,716.000000,,2.71508379888
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933912,0.973583,0.510678,0.953335,1,65,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2473,.,.,1315.000000,1009.000000,,1.30327056492,175,.,.,107.000000,64.000000,,1.671875,5338,.,.,3482.000000,1744.000000,,1.99655963303,2543,.,.,1490.000000,1007.000000,,1.47964250248,69,.,.,48.000000,21.000000,,2.28571428571,2726,.,.,1944.000000,716.000000,,2.71508379888
