Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.963289,0.989442,0.799767,0.97619,8,160,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16636,.,.,9908.000000,5370.000000,,1.84506517691,634,.,.,351.000000,201.000000,,1.74626865672,88452,.,.,62001.000000,25161.000000,,2.46417074043,17524,.,.,11791.000000,5373.000000,,2.19449097339,187,.,.,165.000000,20.000000,,8.25,70741,.,.,50045.000000,19768.000000,,2.53161675435
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.963289,0.989442,0.799767,0.97619,8,160,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16636,.,.,9908.000000,5370.000000,,1.84506517691,634,.,.,351.000000,201.000000,,1.74626865672,88452,.,.,62001.000000,25161.000000,,2.46417074043,17524,.,.,11791.000000,5373.000000,,2.19449097339,187,.,.,165.000000,20.000000,,8.25,70741,.,.,50045.000000,19768.000000,,2.53161675435
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.977028,0.991022,0.404217,0.983975,47,830,38085246.000000,29870574.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,92546,.,.,49520.000000,26666.000000,,1.85704642616,2176,.,.,878.000000,809.000000,,1.08529048208,174233,.,.,124923.000000,40018.000000,,3.12167024839,102873,.,.,70816.000000,26664.000000,,2.65586558656,932,.,.,782.000000,136.000000,,5.75,70428,.,.,53325.000000,13218.000000,,4.03427144803
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.977028,0.991022,0.404217,0.983975,47,830,38085246.000000,29870574.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,92546,.,.,49520.000000,26666.000000,,1.85704642616,2176,.,.,878.000000,809.000000,,1.08529048208,174233,.,.,124923.000000,40018.000000,,3.12167024839,102873,.,.,70816.000000,26664.000000,,2.65586558656,932,.,.,782.000000,136.000000,,5.75,70428,.,.,53325.000000,13218.000000,,4.03427144803
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.983259,0.991697,0.498543,0.98746,118,2356,249348603.000000,121407811.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,333253,.,.,183455.000000,116156.000000,,1.57938462068,5674,.,.,2537.000000,2118.000000,,1.19782813975,714522,.,.,485185.000000,206774.000000,,2.34645071431,355327,.,.,228733.000000,116153.000000,,1.96923884876,2975,.,.,2593.000000,361.000000,,7.18282548476,356220,.,.,253859.000000,90260.000000,,2.81253046754
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.983259,0.991697,0.498543,0.98746,118,2356,249348603.000000,121407811.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,333253,.,.,183455.000000,116156.000000,,1.57938462068,5674,.,.,2537.000000,2118.000000,,1.19782813975,714522,.,.,485185.000000,206774.000000,,2.34645071431,355327,.,.,228733.000000,116153.000000,,1.96923884876,2975,.,.,2593.000000,361.000000,,7.18282548476,356220,.,.,253859.000000,90260.000000,,2.81253046754
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.965116,1.0,0.554974,0.982249,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,48.000000,31.000000,,1.54838709677,3,.,.,2.000000,1.000000,,2.0,191,.,.,106.000000,80.000000,,1.325,85,.,.,52.000000,31.000000,,1.67741935484,0,.,.,0.000000,0.000000,,,106,.,.,54.000000,49.000000,,1.10204081633
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.965116,1.0,0.554974,0.982249,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,48.000000,31.000000,,1.54838709677,3,.,.,2.000000,1.000000,,2.0,191,.,.,106.000000,80.000000,,1.325,85,.,.,52.000000,31.000000,,1.67741935484,0,.,.,0.000000,0.000000,,,106,.,.,54.000000,49.000000,,1.10204081633
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.968156,0.992489,0.498726,0.980172,37,239,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31832,.,.,10437.000000,10082.000000,,1.03521126761,1047,.,.,250.000000,446.000000,,0.560538116592,78885,.,.,53398.000000,18572.000000,,2.87518845574,39246,.,.,25547.000000,10080.000000,,2.53442460317,297,.,.,239.000000,51.000000,,4.6862745098,39342,.,.,27612.000000,8441.000000,,3.2711764009
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.968156,0.992489,0.498726,0.980172,37,239,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31832,.,.,10437.000000,10082.000000,,1.03521126761,1047,.,.,250.000000,446.000000,,0.560538116592,78885,.,.,53398.000000,18572.000000,,2.87518845574,39246,.,.,25547.000000,10080.000000,,2.53442460317,297,.,.,239.000000,51.000000,,4.6862745098,39342,.,.,27612.000000,8441.000000,,3.2711764009
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.975594,0.988029,0.434028,0.981772,37,860,62683977.000000,53369948.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,73751,.,.,36660.000000,32750.000000,,1.11938931298,1845,.,.,868.000000,693.000000,,1.25252525253,136521,.,.,81638.000000,51733.000000,,1.57806429165,76342,.,.,42191.000000,32750.000000,,1.28827480916,925,.,.,709.000000,209.000000,,3.39234449761,59254,.,.,38738.000000,18774.000000,,2.06338553318
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.975594,0.988029,0.434028,0.981772,37,860,62683977.000000,53369948.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,73751,.,.,36660.000000,32750.000000,,1.11938931298,1845,.,.,868.000000,693.000000,,1.25252525253,136521,.,.,81638.000000,51733.000000,,1.57806429165,76342,.,.,42191.000000,32750.000000,,1.28827480916,925,.,.,709.000000,209.000000,,3.39234449761,59254,.,.,38738.000000,18774.000000,,2.06338553318
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980243,0.99124,0.488184,0.98571,132,2556,663294362.000000,433652598.000000,0.000000,380919,.,.,209651.000000,136538.000000,,1.53547730302,373393,.,.,205994.000000,133718.000000,,1.54051062684,7526,.,.,3657.000000,2820.000000,,1.29680851064,779481,.,.,524219.000000,232630.000000,,2.25344538538,395456,.,.,251272.000000,133711.000000,,1.87921711751,3495,.,.,3010.000000,464.000000,,6.48706896552,380530,.,.,269937.000000,98455.000000,,2.74172972424
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980243,0.99124,0.488184,0.98571,132,2556,663294362.000000,433652598.000000,0.000000,380919,.,.,209651.000000,136538.000000,,1.53547730302,373393,.,.,205994.000000,133718.000000,,1.54051062684,7526,.,.,3657.000000,2820.000000,,1.29680851064,779481,.,.,524219.000000,232630.000000,,2.25344538538,395456,.,.,251272.000000,133711.000000,,1.87921711751,3495,.,.,3010.000000,464.000000,,6.48706896552,380530,.,.,269937.000000,98455.000000,,2.74172972424
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996366,0.999279,0.077278,0.99782,5,81,2271586049.000000,2108629922.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144211,.,.,86888.000000,57273.000000,,1.51708483928,526,.,.,325.000000,182.000000,,1.78571428571,156410,.,.,94961.000000,61386.000000,,1.54694881569,144219,.,.,86901.000000,57273.000000,,1.51731182232,104,.,.,66.000000,38.000000,,1.73684210526,12087,.,.,7994.000000,4075.000000,,1.96171779141
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996366,0.999279,0.077278,0.99782,5,81,2271586049.000000,2108629922.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144211,.,.,86888.000000,57273.000000,,1.51708483928,526,.,.,325.000000,182.000000,,1.78571428571,156410,.,.,94961.000000,61386.000000,,1.54694881569,144219,.,.,86901.000000,57273.000000,,1.51731182232,104,.,.,66.000000,38.000000,,1.73684210526,12087,.,.,7994.000000,4075.000000,,1.96171779141
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976335,0.993389,0.306138,0.984788,33,181,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27642,.,.,9182.000000,9268.000000,,0.990720759603,670,.,.,163.000000,299.000000,,0.545150501672,49053,.,.,32868.000000,12151.000000,,2.70496255452,33811,.,.,21734.000000,9268.000000,,2.345058265,225,.,.,170.000000,51.000000,,3.33333333333,15017,.,.,10964.000000,2832.000000,,3.87146892655
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976335,0.993389,0.306138,0.984788,33,181,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27642,.,.,9182.000000,9268.000000,,0.990720759603,670,.,.,163.000000,299.000000,,0.545150501672,49053,.,.,32868.000000,12151.000000,,2.70496255452,33811,.,.,21734.000000,9268.000000,,2.345058265,225,.,.,170.000000,51.000000,,3.33333333333,15017,.,.,10964.000000,2832.000000,,3.87146892655
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985272,0.989943,0.345865,0.987602,0,7,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,669,.,.,375.000000,252.000000,,1.4880952381,10,.,.,6.000000,2.000000,,3.0,1064,.,.,700.000000,335.000000,,2.08955223881,689,.,.,421.000000,252.000000,,1.67063492063,7,.,.,4.000000,3.000000,,1.33333333333,368,.,.,275.000000,80.000000,,3.4375
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985272,0.989943,0.345865,0.987602,0,7,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,669,.,.,375.000000,252.000000,,1.4880952381,10,.,.,6.000000,2.000000,,3.0,1064,.,.,700.000000,335.000000,,2.08955223881,689,.,.,421.000000,252.000000,,1.67063492063,7,.,.,4.000000,3.000000,,1.33333333333,368,.,.,275.000000,80.000000,,3.4375
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.963468,0.984978,0.537299,0.974104,89,1555,71123381.000000,43661439.000000,0.000000,104236,.,.,47330.000000,37117.000000,,1.27515693617,100428,.,.,45597.000000,35715.000000,,1.27669046619,3808,.,.,1733.000000,1402.000000,,1.23609129815,249751,.,.,168992.000000,71114.000000,,2.37635346064,113824,.,.,73145.000000,35712.000000,,2.04819108423,1736,.,.,1363.000000,362.000000,,3.76519337017,134191,.,.,94484.000000,35040.000000,,2.69646118721
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.963468,0.984978,0.537299,0.974104,89,1555,71123381.000000,43661439.000000,0.000000,104236,.,.,47330.000000,37117.000000,,1.27515693617,100428,.,.,45597.000000,35715.000000,,1.27669046619,3808,.,.,1733.000000,1402.000000,,1.23609129815,249751,.,.,168992.000000,71114.000000,,2.37635346064,113824,.,.,73145.000000,35712.000000,,2.04819108423,1736,.,.,1363.000000,362.000000,,3.76519337017,134191,.,.,94484.000000,35040.000000,,2.69646118721
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973946,0.978535,0.375833,0.976236,2,207,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9383,.,.,4723.000000,4393.000000,,1.07511950831,251,.,.,133.000000,87.000000,,1.52873563218,15600,.,.,8475.000000,6979.000000,,1.21435735779,9528,.,.,5064.000000,4391.000000,,1.15326804828,209,.,.,139.000000,70.000000,,1.98571428571,5863,.,.,3272.000000,2518.000000,,1.29944400318
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973946,0.978535,0.375833,0.976236,2,207,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9383,.,.,4723.000000,4393.000000,,1.07511950831,251,.,.,133.000000,87.000000,,1.52873563218,15600,.,.,8475.000000,6979.000000,,1.21435735779,9528,.,.,5064.000000,4391.000000,,1.15326804828,209,.,.,139.000000,70.000000,,1.98571428571,5863,.,.,3272.000000,2518.000000,,1.29944400318
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.960755,0.954829,0.38254,0.957783,0,122,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2546,.,.,1343.000000,1092.000000,,1.22985347985,104,.,.,54.000000,42.000000,,1.28571428571,4410,.,.,2607.000000,1732.000000,,1.50519630485,2600,.,.,1475.000000,1092.000000,,1.35073260073,123,.,.,77.000000,46.000000,,1.67391304348,1687,.,.,1055.000000,594.000000,,1.77609427609
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.960755,0.954829,0.38254,0.957783,0,122,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2546,.,.,1343.000000,1092.000000,,1.22985347985,104,.,.,54.000000,42.000000,,1.28571428571,4410,.,.,2607.000000,1732.000000,,1.50519630485,2600,.,.,1475.000000,1092.000000,,1.35073260073,123,.,.,77.000000,46.000000,,1.67391304348,1687,.,.,1055.000000,594.000000,,1.77609427609
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979292,0.994323,0.302229,0.98675,12,107,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18774,.,.,6899.000000,6730.000000,,1.02511144131,397,.,.,118.000000,163.000000,,0.723926380368,31807,.,.,20231.000000,9102.000000,,2.22269830806,22068,.,.,13632.000000,6730.000000,,2.02555720654,126,.,.,102.000000,22.000000,,4.63636363636,9613,.,.,6497.000000,2350.000000,,2.76468085106
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979292,0.994323,0.302229,0.98675,12,107,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18774,.,.,6899.000000,6730.000000,,1.02511144131,397,.,.,118.000000,163.000000,,0.723926380368,31807,.,.,20231.000000,9102.000000,,2.22269830806,22068,.,.,13632.000000,6730.000000,,2.02555720654,126,.,.,102.000000,22.000000,,4.63636363636,9613,.,.,6497.000000,2350.000000,,2.76468085106
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.910786,0.987413,0.492548,0.947552,1,8,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,684,.,.,374.000000,262.000000,,1.42748091603,67,.,.,45.000000,18.000000,,2.5,1409,.,.,954.000000,421.000000,,2.26603325416,706,.,.,430.000000,262.000000,,1.64122137405,9,.,.,6.000000,3.000000,,2.0,694,.,.,518.000000,156.000000,,3.32051282051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.910786,0.987413,0.492548,0.947552,1,8,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,684,.,.,374.000000,262.000000,,1.42748091603,67,.,.,45.000000,18.000000,,2.5,1409,.,.,954.000000,421.000000,,2.26603325416,706,.,.,430.000000,262.000000,,1.64122137405,9,.,.,6.000000,3.000000,,2.0,694,.,.,518.000000,156.000000,,3.32051282051
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977735,0.992396,0.357665,0.985011,4,116,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14755,.,.,7190.000000,5734.000000,,1.25392396233,336,.,.,162.000000,146.000000,,1.1095890411,25591,.,.,16047.000000,9191.000000,,1.74594712218,16313,.,.,10353.000000,5733.000000,,1.80586080586,125,.,.,95.000000,30.000000,,3.16666666667,9153,.,.,5599.000000,3428.000000,,1.63331388565
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977735,0.992396,0.357665,0.985011,4,116,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14755,.,.,7190.000000,5734.000000,,1.25392396233,336,.,.,162.000000,146.000000,,1.1095890411,25591,.,.,16047.000000,9191.000000,,1.74594712218,16313,.,.,10353.000000,5733.000000,,1.80586080586,125,.,.,95.000000,30.000000,,3.16666666667,9153,.,.,5599.000000,3428.000000,,1.63331388565
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933138,0.968912,0.496834,0.950689,0,82,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2554,.,.,1364.000000,1054.000000,,1.29411764706,183,.,.,100.000000,72.000000,,1.38888888889,5370,.,.,3508.000000,1750.000000,,2.00457142857,2618,.,.,1527.000000,1054.000000,,1.44876660342,84,.,.,57.000000,27.000000,,2.11111111111,2668,.,.,1924.000000,669.000000,,2.87593423019
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933138,0.968912,0.496834,0.950689,0,82,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2554,.,.,1364.000000,1054.000000,,1.29411764706,183,.,.,100.000000,72.000000,,1.38888888889,5370,.,.,3508.000000,1750.000000,,2.00457142857,2618,.,.,1527.000000,1054.000000,,1.44876660342,84,.,.,57.000000,27.000000,,2.11111111111,2668,.,.,1924.000000,669.000000,,2.87593423019
