Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.930129,0.96302,0.562514,0.946289,975,313,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,28275,.,.,9655.000000,8703.000000,,1.10938756751,2124,.,.,232.000000,1059.000000,,0.219074598678,82581,.,.,55350.000000,19351.000000,,2.86031729626,34792,.,.,22927.000000,8703.000000,,2.63437894979,1336,.,.,870.000000,388.000000,,2.24226804124,46453,.,.,31553.000000,10260.000000,,3.0753411306
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.982276,0.989061,0.496736,0.985657,529,218,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70605,.,.,35502.000000,31191.000000,,1.13821294604,1274,.,.,332.000000,616.000000,,0.538961038961,146772,.,.,88458.000000,54031.000000,,1.63717125354,73057,.,.,40625.000000,31206.000000,,1.30183298084,808,.,.,548.000000,209.000000,,2.62200956938,72907,.,.,47285.000000,22616.000000,,2.09077644146
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.982276,0.989061,0.496736,0.985657,529,218,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70605,.,.,35502.000000,31191.000000,,1.13821294604,1274,.,.,332.000000,616.000000,,0.538961038961,146772,.,.,88458.000000,54031.000000,,1.63717125354,73057,.,.,40625.000000,31206.000000,,1.30183298084,808,.,.,548.000000,209.000000,,2.62200956938,72907,.,.,47285.000000,22616.000000,,2.09077644146
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.967954,0.979587,0.531878,0.973736,4554,1519,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,350261,.,.,193467.000000,126675.000000,,1.5272705743,11596,.,.,3576.000000,5233.000000,,0.683355627747,807584,.,.,525756.000000,252574.000000,,2.08159192949,370331,.,.,234380.000000,126744.000000,,1.84923941173,7717,.,.,5521.000000,1846.000000,,2.99079089924,429536,.,.,285855.000000,123984.000000,,2.30557975223
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.967954,0.979587,0.531878,0.973736,4554,1519,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,350261,.,.,193467.000000,126675.000000,,1.5272705743,11596,.,.,3576.000000,5233.000000,,0.683355627747,807584,.,.,525756.000000,252574.000000,,2.08159192949,370331,.,.,234380.000000,126744.000000,,1.84923941173,7717,.,.,5521.000000,1846.000000,,2.99079089924,429536,.,.,285855.000000,123984.000000,,2.30557975223
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999393,0.99933,0.094953,0.999361,16,17,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143146,.,.,85492.000000,57600.000000,,1.48423611111,87,.,.,81.000000,5.000000,,16.2,158279,.,.,95495.000000,62605.000000,,1.52535739957,143154,.,.,85504.000000,57601.000000,,1.48441867329,96,.,.,75.000000,21.000000,,3.57142857143,15029,.,.,9916.000000,4983.000000,,1.98996588401
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999393,0.99933,0.094953,0.999361,16,17,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143146,.,.,85492.000000,57600.000000,,1.48423611111,87,.,.,81.000000,5.000000,,16.2,158279,.,.,95495.000000,62605.000000,,1.52535739957,143154,.,.,85504.000000,57601.000000,,1.48441867329,96,.,.,75.000000,21.000000,,3.57142857143,15029,.,.,9916.000000,4983.000000,,1.98996588401
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.938739,0.96881,0.362227,0.953538,736,221,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,25146,.,.,8749.000000,8128.000000,,1.07640255906,1641,.,.,177.000000,865.000000,,0.204624277457,49618,.,.,33401.000000,11938.000000,,2.79787234043,30658,.,.,19974.000000,8128.000000,,2.45743110236,987,.,.,628.000000,300.000000,,2.09333333333,17973,.,.,12799.000000,3510.000000,,3.64643874644
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.938739,0.96881,0.362227,0.953538,736,221,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,25146,.,.,8749.000000,8128.000000,,1.07640255906,1641,.,.,177.000000,865.000000,,0.204624277457,49618,.,.,33401.000000,11938.000000,,2.79787234043,30658,.,.,19974.000000,8128.000000,,2.45743110236,987,.,.,628.000000,300.000000,,2.09333333333,17973,.,.,12799.000000,3510.000000,,3.64643874644
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987241,0.9922,0.416211,0.989714,2,2,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,619,.,.,333.000000,252.000000,,1.32142857143,8,.,.,3.000000,4.000000,,0.75,1098,.,.,698.000000,370.000000,,1.88648648649,636,.,.,371.000000,252.000000,,1.47222222222,5,.,.,4.000000,1.000000,,4.0,457,.,.,323.000000,117.000000,,2.76068376068
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987241,0.9922,0.416211,0.989714,2,2,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,619,.,.,333.000000,252.000000,,1.32142857143,8,.,.,3.000000,4.000000,,0.75,1098,.,.,698.000000,370.000000,,1.88648648649,636,.,.,371.000000,252.000000,,1.47222222222,5,.,.,4.000000,1.000000,,4.0,457,.,.,323.000000,117.000000,,2.76068376068
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.955187,0.975575,0.613357,0.965273,1793,667,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,92251,.,.,42747.000000,32525.000000,,1.31428132206,4328,.,.,713.000000,2306.000000,,0.3091934085,276689,.,.,183173.000000,80571.000000,,2.27343585161,104367,.,.,67410.000000,32589.000000,,2.06848936758,2613,.,.,1816.000000,657.000000,,2.76407914764,169709,.,.,113947.000000,47325.000000,,2.40775488642
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.955187,0.975575,0.613357,0.965273,1793,667,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,92251,.,.,42747.000000,32525.000000,,1.31428132206,4328,.,.,713.000000,2306.000000,,0.3091934085,276689,.,.,183173.000000,80571.000000,,2.27343585161,104367,.,.,67410.000000,32589.000000,,2.06848936758,2613,.,.,1816.000000,657.000000,,2.76407914764,169709,.,.,113947.000000,47325.000000,,2.40775488642
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98856,0.993489,0.437568,0.991019,43,14,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9160,.,.,4545.000000,4359.000000,,1.04267033723,106,.,.,24.000000,61.000000,,0.393442622951,16658,.,.,8907.000000,7517.000000,,1.18491419449,9308,.,.,4870.000000,4359.000000,,1.11722872218,61,.,.,39.000000,15.000000,,2.6,7289,.,.,3998.000000,3143.000000,,1.27203308941
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98856,0.993489,0.437568,0.991019,43,14,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9160,.,.,4545.000000,4359.000000,,1.04267033723,106,.,.,24.000000,61.000000,,0.393442622951,16658,.,.,8907.000000,7517.000000,,1.18491419449,9308,.,.,4870.000000,4359.000000,,1.11722872218,61,.,.,39.000000,15.000000,,2.6,7289,.,.,3998.000000,3143.000000,,1.27203308941
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985401,0.989277,0.483805,0.987336,9,16,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2430,.,.,1304.000000,1036.000000,,1.25868725869,36,.,.,7.000000,22.000000,,0.318181818182,4878,.,.,2844.000000,1957.000000,,1.45324476239,2491,.,.,1438.000000,1036.000000,,1.38803088803,27,.,.,23.000000,3.000000,,7.66666666667,2360,.,.,1383.000000,918.000000,,1.50653594771
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985401,0.989277,0.483805,0.987336,9,16,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2430,.,.,1304.000000,1036.000000,,1.25868725869,36,.,.,7.000000,22.000000,,0.318181818182,4878,.,.,2844.000000,1957.000000,,1.45324476239,2491,.,.,1438.000000,1036.000000,,1.38803088803,27,.,.,23.000000,3.000000,,7.66666666667,2360,.,.,1383.000000,918.000000,,1.50653594771
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.961399,0.982531,0.356874,0.97185,301,55,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17484,.,.,6587.000000,6054.000000,,1.08804096465,702,.,.,83.000000,422.000000,,0.196682464455,32667,.,.,20996.000000,9032.000000,,2.32462356067,20642,.,.,13020.000000,6054.000000,,2.15064420218,367,.,.,203.000000,131.000000,,1.54961832061,11658,.,.,7773.000000,2847.000000,,2.73024236038
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.961399,0.982531,0.356874,0.97185,301,55,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,17484,.,.,6587.000000,6054.000000,,1.08804096465,702,.,.,83.000000,422.000000,,0.196682464455,32667,.,.,20996.000000,9032.000000,,2.32462356067,20642,.,.,13020.000000,6054.000000,,2.15064420218,367,.,.,203.000000,131.000000,,1.54961832061,11658,.,.,7773.000000,2847.000000,,2.73024236038
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981716,0.985195,0.536783,0.983452,6,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,698,.,.,373.000000,284.000000,,1.31338028169,13,.,.,6.000000,6.000000,,1.0,1604,.,.,1039.000000,513.000000,,2.0253411306,732,.,.,430.000000,288.000000,,1.49305555556,11,.,.,10.000000,0.000000,,,861,.,.,599.000000,225.000000,,2.66222222222
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981716,0.985195,0.536783,0.983452,6,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,698,.,.,373.000000,284.000000,,1.31338028169,13,.,.,6.000000,6.000000,,1.0,1604,.,.,1039.000000,513.000000,,2.0253411306,732,.,.,430.000000,288.000000,,1.49305555556,11,.,.,10.000000,0.000000,,,861,.,.,599.000000,225.000000,,2.66222222222
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97563,0.989768,0.401506,0.982648,118,32,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14132,.,.,6950.000000,5495.000000,,1.26478616924,353,.,.,51.000000,237.000000,,0.215189873418,26291,.,.,16394.000000,9449.000000,,1.73499841253,15574,.,.,9858.000000,5500.000000,,1.79236363636,161,.,.,115.000000,35.000000,,3.28571428571,10556,.,.,6421.000000,3914.000000,,1.64052120593
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97563,0.989768,0.401506,0.982648,118,32,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14132,.,.,6950.000000,5495.000000,,1.26478616924,353,.,.,51.000000,237.000000,,0.215189873418,26291,.,.,16394.000000,9449.000000,,1.73499841253,15574,.,.,9858.000000,5500.000000,,1.79236363636,161,.,.,115.000000,35.000000,,3.28571428571,10556,.,.,6421.000000,3914.000000,,1.64052120593
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985877,0.990144,0.589225,0.988006,14,9,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2513,.,.,1373.000000,1021.000000,,1.34476003918,36,.,.,10.000000,20.000000,,0.5,6422,.,.,4148.000000,2113.000000,,1.9630856602,2612,.,.,1547.000000,1037.000000,,1.49180327869,26,.,.,21.000000,5.000000,,4.2,3784,.,.,2580.000000,1071.000000,,2.40896358543
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985877,0.990144,0.589225,0.988006,14,9,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2513,.,.,1373.000000,1021.000000,,1.34476003918,36,.,.,10.000000,20.000000,,0.5,6422,.,.,4148.000000,2113.000000,,1.9630856602,2612,.,.,1547.000000,1037.000000,,1.49180327869,26,.,.,21.000000,5.000000,,4.2,3784,.,.,2580.000000,1071.000000,,2.40896358543
