Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.98923,0.99557,0.828031,0.99239,55,21,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17084,.,.,10194.000000,5521.000000,,1.84640463684,186,.,.,65.000000,50.000000,,1.3,105007,.,.,73303.000000,28224.000000,,2.59718679138,17978,.,.,12057.000000,5533.000000,,2.17910717513,80,.,.,67.000000,10.000000,,6.7,86949,.,.,61179.000000,22681.000000,,2.69736784092
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.98923,0.99557,0.828031,0.99239,55,21,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17084,.,.,10194.000000,5521.000000,,1.84640463684,186,.,.,65.000000,50.000000,,1.3,105007,.,.,73303.000000,28224.000000,,2.59718679138,17978,.,.,12057.000000,5533.000000,,2.17910717513,80,.,.,67.000000,10.000000,,6.7,86949,.,.,61179.000000,22681.000000,,2.69736784092
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.990002,0.99645,0.450888,0.993216,278,92,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93775,.,.,50289.000000,26931.000000,,1.86732761502,947,.,.,109.000000,544.000000,,0.200367647059,190329,.,.,135264.000000,42750.000000,,3.16407017544,104141,.,.,71640.000000,26938.000000,,2.65944019601,371,.,.,249.000000,86.000000,,2.89534883721,85817,.,.,63375.000000,15726.000000,,4.02995040061
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.990002,0.99645,0.450888,0.993216,278,92,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93775,.,.,50289.000000,26931.000000,,1.86732761502,947,.,.,109.000000,544.000000,,0.200367647059,190329,.,.,135264.000000,42750.000000,,3.16407017544,104141,.,.,71640.000000,26938.000000,,2.65944019601,371,.,.,249.000000,86.000000,,2.89534883721,85817,.,.,63375.000000,15726.000000,,4.02995040061
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.980916,0.987817,0.520755,0.984354,2655,919,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,332459,.,.,183594.000000,116537.000000,,1.57541381707,6468,.,.,2398.000000,1737.000000,,1.38054116292,746902,.,.,491879.000000,224712.000000,,2.18893072021,353588,.,.,226930.000000,116559.000000,,1.94691100644,4361,.,.,3102.000000,981.000000,,3.1620795107,388953,.,.,261847.000000,107172.000000,,2.44324077184
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.980916,0.987817,0.520755,0.984354,2655,919,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,332459,.,.,183594.000000,116537.000000,,1.57541381707,6468,.,.,2398.000000,1737.000000,,1.38054116292,746902,.,.,491879.000000,224712.000000,,2.18893072021,353588,.,.,226930.000000,116559.000000,,1.94691100644,4361,.,.,3102.000000,981.000000,,3.1620795107,388953,.,.,261847.000000,107172.000000,,2.44324077184
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,0.988506,0.599078,0.98259,1,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,49.000000,31.000000,,1.58064516129,2,.,.,1.000000,1.000000,,1.0,217,.,.,123.000000,84.000000,,1.46428571429,86,.,.,53.000000,31.000000,,1.70967741935,1,.,.,0.000000,0.000000,,,130,.,.,70.000000,53.000000,,1.32075471698
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,0.988506,0.599078,0.98259,1,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,49.000000,31.000000,,1.58064516129,2,.,.,1.000000,1.000000,,1.0,217,.,.,123.000000,84.000000,,1.46428571429,86,.,.,53.000000,31.000000,,1.70967741935,1,.,.,0.000000,0.000000,,,130,.,.,70.000000,53.000000,,1.32075471698
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.964324,0.980702,0.52751,0.972444,618,136,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31706,.,.,10544.000000,10200.000000,,1.0337254902,1173,.,.,143.000000,328.000000,,0.435975609756,83788,.,.,55339.000000,20236.000000,,2.73468076695,38825,.,.,25078.000000,10200.000000,,2.45862745098,764,.,.,467.000000,246.000000,,1.89837398374,44199,.,.,29794.000000,9790.000000,,3.04330949949
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.964324,0.980702,0.52751,0.972444,618,136,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31706,.,.,10544.000000,10200.000000,,1.0337254902,1173,.,.,143.000000,328.000000,,0.435975609756,83788,.,.,55339.000000,20236.000000,,2.73468076695,38825,.,.,25078.000000,10200.000000,,2.45862745098,764,.,.,467.000000,246.000000,,1.89837398374,44199,.,.,29794.000000,9790.000000,,3.04330949949
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990806,0.994002,0.470854,0.992402,313,130,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74901,.,.,37314.000000,33218.000000,,1.12330664098,695,.,.,214.000000,225.000000,,0.951111111111,147466,.,.,88717.000000,54225.000000,,1.63609036422,77563,.,.,42903.000000,33234.000000,,1.29093699224,468,.,.,304.000000,125.000000,,2.432,69435,.,.,45510.000000,20866.000000,,2.18106009777
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990806,0.994002,0.470854,0.992402,313,130,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74901,.,.,37314.000000,33218.000000,,1.12330664098,695,.,.,214.000000,225.000000,,0.951111111111,147466,.,.,88717.000000,54225.000000,,1.63609036422,77563,.,.,42903.000000,33234.000000,,1.29093699224,468,.,.,304.000000,125.000000,,2.432,69435,.,.,45510.000000,20866.000000,,2.18106009777
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.982737,0.989003,0.508398,0.98586,2665,932,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,374344,.,.,207157.000000,134791.000000,,1.53687560742,6576,.,.,2495.000000,1747.000000,,1.4281625644,813734,.,.,529161.000000,253833.000000,,2.08468166078,395634,.,.,250637.000000,134839.000000,,1.85878714615,4399,.,.,3132.000000,986.000000,,3.17647058824,413701,.,.,275392.000000,118008.000000,,2.3336722934
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.982737,0.989003,0.508398,0.98586,2665,932,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,374344,.,.,207157.000000,134791.000000,,1.53687560742,6576,.,.,2495.000000,1747.000000,,1.4281625644,813734,.,.,529161.000000,253833.000000,,2.08468166078,395634,.,.,250637.000000,134839.000000,,1.85878714615,4399,.,.,3132.000000,986.000000,,3.17647058824,413701,.,.,275392.000000,118008.000000,,2.3336722934
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99982,0.999869,0.092263,0.999845,5,2,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144711,.,.,87190.000000,57453.000000,,1.51758828956,26,.,.,23.000000,2.000000,,11.5,159446,.,.,97247.000000,62016.000000,,1.56809533024,144716,.,.,87198.000000,57454.000000,,1.51770111742,19,.,.,15.000000,4.000000,,3.75,14711,.,.,10034.000000,4558.000000,,2.20140412462
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99982,0.999869,0.092263,0.999845,5,2,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144711,.,.,87190.000000,57453.000000,,1.51758828956,26,.,.,23.000000,2.000000,,11.5,159446,.,.,97247.000000,62016.000000,,1.56809533024,144716,.,.,87198.000000,57454.000000,,1.51770111742,19,.,.,15.000000,4.000000,,3.75,14711,.,.,10034.000000,4558.000000,,2.20140412462
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971214,0.984642,0.32617,0.977882,423,89,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27497,.,.,9252.000000,9303.000000,,0.994517897452,815,.,.,93.000000,264.000000,,0.352272727273,50440,.,.,33538.000000,12607.000000,,2.66026810502,33466,.,.,21426.000000,9303.000000,,2.30312802322,522,.,.,323.000000,164.000000,,1.96951219512,16452,.,.,11789.000000,3140.000000,,3.75445859873
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971214,0.984642,0.32617,0.977882,423,89,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27497,.,.,9252.000000,9303.000000,,0.994517897452,815,.,.,93.000000,264.000000,,0.352272727273,50440,.,.,33538.000000,12607.000000,,2.66026810502,33466,.,.,21426.000000,9303.000000,,2.30312802322,522,.,.,323.000000,164.000000,,1.96951219512,16452,.,.,11789.000000,3140.000000,,3.75445859873
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986745,0.987179,0.385827,0.986962,5,4,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,670,.,.,378.000000,251.000000,,1.50597609562,9,.,.,3.000000,3.000000,,1.0,1143,.,.,758.000000,350.000000,,2.16571428571,693,.,.,427.000000,251.000000,,1.70119521912,9,.,.,7.000000,1.000000,,7.0,441,.,.,324.000000,98.000000,,3.30612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986745,0.987179,0.385827,0.986962,5,4,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,670,.,.,378.000000,251.000000,,1.50597609562,9,.,.,3.000000,3.000000,,1.0,1143,.,.,758.000000,350.000000,,2.16571428571,693,.,.,427.000000,251.000000,,1.70119521912,9,.,.,7.000000,1.000000,,7.0,441,.,.,324.000000,98.000000,,3.30612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.978722,0.988052,0.584508,0.983365,1044,307,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102019,.,.,46894.000000,36418.000000,,1.28765994838,2218,.,.,437.000000,699.000000,,0.625178826896,280607,.,.,186198.000000,80978.000000,,2.2993652597,115197,.,.,73797.000000,36456.000000,,2.02427583937,1393,.,.,940.000000,362.000000,,2.59668508287,164017,.,.,111461.000000,44160.000000,,2.52402626812
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.978722,0.988052,0.584508,0.983365,1044,307,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102019,.,.,46894.000000,36418.000000,,1.28765994838,2218,.,.,437.000000,699.000000,,0.625178826896,280607,.,.,186198.000000,80978.000000,,2.2993652597,115197,.,.,73797.000000,36456.000000,,2.02427583937,1393,.,.,940.000000,362.000000,,2.59668508287,164017,.,.,111461.000000,44160.000000,,2.52402626812
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995537,0.996423,0.413686,0.99598,27,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9591,.,.,4845.000000,4464.000000,,1.08534946237,43,.,.,11.000000,16.000000,,0.6875,16689,.,.,9141.000000,7295.000000,,1.25305003427,9750,.,.,5205.000000,4464.000000,,1.16599462366,35,.,.,20.000000,9.000000,,2.22222222222,6904,.,.,3916.000000,2822.000000,,1.38766832034
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995537,0.996423,0.413686,0.99598,27,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9591,.,.,4845.000000,4464.000000,,1.08534946237,43,.,.,11.000000,16.000000,,0.6875,16689,.,.,9141.000000,7295.000000,,1.25305003427,9750,.,.,5205.000000,4464.000000,,1.16599462366,35,.,.,20.000000,9.000000,,2.22222222222,6904,.,.,3916.000000,2822.000000,,1.38766832034
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995849,0.995221,0.450394,0.995535,4,8,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2639,.,.,1394.000000,1129.000000,,1.23472099203,11,.,.,3.000000,5.000000,,0.6,4949,.,.,2906.000000,1952.000000,,1.4887295082,2707,.,.,1540.000000,1133.000000,,1.35922330097,13,.,.,9.000000,3.000000,,3.0,2229,.,.,1357.000000,816.000000,,1.66299019608
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995849,0.995221,0.450394,0.995535,4,8,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2639,.,.,1394.000000,1129.000000,,1.23472099203,11,.,.,3.000000,5.000000,,0.6,4949,.,.,2906.000000,1952.000000,,1.4887295082,2707,.,.,1540.000000,1133.000000,,1.35922330097,13,.,.,9.000000,3.000000,,3.0,2229,.,.,1357.000000,816.000000,,1.66299019608
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98456,0.991397,0.320577,0.987967,152,35,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18875,.,.,6970.000000,6784.000000,,1.02741745283,296,.,.,47.000000,109.000000,,0.43119266055,32847,.,.,20781.000000,9359.000000,,2.22042953307,22125,.,.,13626.000000,6783.000000,,2.00884564352,192,.,.,113.000000,62.000000,,1.82258064516,10530,.,.,7042.000000,2514.000000,,2.80111376293
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98456,0.991397,0.320577,0.987967,152,35,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18875,.,.,6970.000000,6784.000000,,1.02741745283,296,.,.,47.000000,109.000000,,0.43119266055,32847,.,.,20781.000000,9359.000000,,2.22042953307,22125,.,.,13626.000000,6783.000000,,2.00884564352,192,.,.,113.000000,62.000000,,1.82258064516,10530,.,.,7042.000000,2514.000000,,2.80111376293
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984021,0.979874,0.519928,0.981943,7,9,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,414.000000,278.000000,,1.48920863309,12,.,.,5.000000,2.000000,,2.5,1656,.,.,1146.000000,466.000000,,2.45922746781,779,.,.,485.000000,279.000000,,1.73835125448,16,.,.,13.000000,2.000000,,6.5,861,.,.,648.000000,185.000000,,3.5027027027
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984021,0.979874,0.519928,0.981943,7,9,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,414.000000,278.000000,,1.48920863309,12,.,.,5.000000,2.000000,,2.5,1656,.,.,1146.000000,466.000000,,2.45922746781,779,.,.,485.000000,279.000000,,1.73835125448,16,.,.,13.000000,2.000000,,6.5,861,.,.,648.000000,185.000000,,3.5027027027
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990392,0.995715,0.377564,0.993046,57,10,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14946,.,.,7322.000000,5817.000000,,1.2587244284,145,.,.,30.000000,63.000000,,0.47619047619,26618,.,.,16698.000000,9471.000000,,1.76306620209,16497,.,.,10452.000000,5819.000000,,1.7961849115,71,.,.,51.000000,18.000000,,2.83333333333,10050,.,.,6195.000000,3634.000000,,1.7047330765
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990392,0.995715,0.377564,0.993046,57,10,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14946,.,.,7322.000000,5817.000000,,1.2587244284,145,.,.,30.000000,63.000000,,0.47619047619,26618,.,.,16698.000000,9471.000000,,1.76306620209,16497,.,.,10452.000000,5819.000000,,1.7961849115,71,.,.,51.000000,18.000000,,2.83333333333,10050,.,.,6195.000000,3634.000000,,1.7047330765
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993058,0.99577,0.558512,0.994412,9,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2718,.,.,1460.000000,1119.000000,,1.30473637176,19,.,.,4.000000,7.000000,,0.571428571429,6426,.,.,4198.000000,2068.000000,,2.02998065764,2825,.,.,1657.000000,1131.000000,,1.46507515473,12,.,.,6.000000,3.000000,,2.0,3589,.,.,2535.000000,934.000000,,2.71413276231
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993058,0.99577,0.558512,0.994412,9,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2718,.,.,1460.000000,1119.000000,,1.30473637176,19,.,.,4.000000,7.000000,,0.571428571429,6426,.,.,4198.000000,2068.000000,,2.02998065764,2825,.,.,1657.000000,1131.000000,,1.46507515473,12,.,.,6.000000,3.000000,,2.0,3589,.,.,2535.000000,934.000000,,2.71413276231
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.989718,0.99414,0.860806,0.991924,13,15,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5198,.,.,3049.000000,1892.000000,,1.61152219873,54,.,.,24.000000,10.000000,,2.4,39233,.,.,24581.000000,12912.000000,,1.90373296159,5429,.,.,3434.000000,1899.000000,,1.80832016851,32,.,.,26.000000,4.000000,,6.5,33772,.,.,21121.000000,11009.000000,,1.91852120992
