Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.965584,0.96328,0.47605,0.96443,2907,257,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,91463,.,.,50062.000000,25108.000000,,1.99386649673,3260,.,.,337.000000,2367.000000,,0.142374313477,181605,.,.,113788.000000,39375.000000,,2.88985396825,91658,.,.,50929.000000,25036.000000,,2.03423070778,3494,.,.,2933.000000,169.000000,,17.3550295858,86453,.,.,59926.000000,14170.000000,,4.22907551164
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.902351,0.860068,0.607291,0.880702,24299,3833,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,305832,.,.,180595.000000,93104.000000,,1.93971257948,33096,.,.,5398.000000,25170.000000,,0.214461660707,909108,.,.,599422.000000,181366.000000,,3.30504063606,307057,.,.,183172.000000,92860.000000,,1.97256084428,49958,.,.,35276.000000,661.000000,,53.3676248109,552093,.,.,380974.000000,87845.000000,,4.33688883829
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.902351,0.860068,0.607291,0.880702,24299,3833,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,305832,.,.,180595.000000,93104.000000,,1.93971257948,33096,.,.,5398.000000,25170.000000,,0.214461660707,909108,.,.,599422.000000,181366.000000,,3.30504063606,307057,.,.,183172.000000,92860.000000,,1.97256084428,49958,.,.,35276.000000,661.000000,,53.3676248109,552093,.,.,380974.000000,87845.000000,,4.33688883829
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.883721,0.844444,0.628099,0.863636,10,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,76,.,.,50.000000,22.000000,,2.27272727273,10,.,.,0.000000,10.000000,,0.0,242,.,.,163.000000,64.000000,,2.546875,76,.,.,50.000000,22.000000,,2.27272727273,14,.,.,13.000000,0.000000,,,152,.,.,100.000000,42.000000,,2.38095238095
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.883721,0.844444,0.628099,0.863636,10,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,76,.,.,50.000000,22.000000,,2.27272727273,10,.,.,0.000000,10.000000,,0.0,242,.,.,163.000000,64.000000,,2.546875,76,.,.,50.000000,22.000000,,2.27272727273,14,.,.,13.000000,0.000000,,,152,.,.,100.000000,42.000000,,2.38095238095
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.874844,0.874045,0.553504,0.874444,3510,293,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,28764,.,.,10305.000000,7624.000000,,1.35165267576,4115,.,.,382.000000,2904.000000,,0.131542699725,73882,.,.,35349.000000,12993.000000,,2.72061879474,28833,.,.,10671.000000,7606.000000,,1.40297133842,4155,.,.,2200.000000,168.000000,,13.0952380952,40894,.,.,22478.000000,5219.000000,,4.30695535543
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.874844,0.874045,0.553504,0.874444,3510,293,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,28764,.,.,10305.000000,7624.000000,,1.35165267576,4115,.,.,382.000000,2904.000000,,0.131542699725,73882,.,.,35349.000000,12993.000000,,2.72061879474,28833,.,.,10671.000000,7606.000000,,1.40297133842,4155,.,.,2200.000000,168.000000,,13.0952380952,40894,.,.,22478.000000,5219.000000,,4.30695535543
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.943568,0.938505,0.471919,0.94103,3118,844,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,71330,.,.,36850.000000,30142.000000,,1.2225466127,4266,.,.,678.000000,3301.000000,,0.205392305362,146453,.,.,86576.000000,45614.000000,,1.8980137677,72583,.,.,38486.000000,30097.000000,,1.27873209954,4756,.,.,2939.000000,108.000000,,27.212962963,69114,.,.,45151.000000,15409.000000,,2.93017067947
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.943568,0.938505,0.471919,0.94103,3118,844,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,71330,.,.,36850.000000,30142.000000,,1.2225466127,4266,.,.,678.000000,3301.000000,,0.205392305362,146453,.,.,86576.000000,45614.000000,,1.8980137677,72583,.,.,38486.000000,30097.000000,,1.27873209954,4756,.,.,2939.000000,108.000000,,27.212962963,69114,.,.,45151.000000,15409.000000,,2.93017067947
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.91243,0.872187,0.59481,0.891855,24380,4058,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,347563,.,.,204067.000000,111295.000000,,1.83356844422,33357,.,.,5585.000000,25243.000000,,0.221249455295,989739,.,.,649402.000000,211532.000000,,3.069994138,349775,.,.,207595.000000,111088.000000,,1.86874369869,51257,.,.,36527.000000,702.000000,,52.0327635328,588707,.,.,405280.000000,99742.000000,,4.06328327084
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.91243,0.872187,0.59481,0.891855,24380,4058,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,347563,.,.,204067.000000,111295.000000,,1.83356844422,33357,.,.,5585.000000,25243.000000,,0.221249455295,989739,.,.,649402.000000,211532.000000,,3.069994138,349775,.,.,207595.000000,111088.000000,,1.86874369869,51257,.,.,36527.000000,702.000000,,52.0327635328,588707,.,.,405280.000000,99742.000000,,4.06328327084
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997333,0.988853,0.103236,0.993075,107,472,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144351,.,.,86925.000000,57357.000000,,1.51550813327,386,.,.,288.000000,98.000000,,2.9387755102,167867,.,.,105470.000000,62149.000000,,1.69705063637,148859,.,.,91293.000000,57490.000000,,1.58798051835,1678,.,.,1625.000000,32.000000,,50.78125,17330,.,.,12552.000000,4627.000000,,2.71277285498
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997333,0.988853,0.103236,0.993075,107,472,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144351,.,.,86925.000000,57357.000000,,1.51550813327,386,.,.,288.000000,98.000000,,2.9387755102,167867,.,.,105470.000000,62149.000000,,1.69705063637,148859,.,.,91293.000000,57490.000000,,1.58798051835,1678,.,.,1625.000000,32.000000,,50.78125,17330,.,.,12552.000000,4627.000000,,2.71277285498
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.88715,0.889718,0.33558,0.888432,2717,164,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,25117,.,.,9076.000000,7209.000000,,1.25898182827,3195,.,.,269.000000,2358.000000,,0.114079728584,42580,.,.,18467.000000,9403.000000,,1.96394767627,25171,.,.,9387.000000,7179.000000,,1.30756372754,3120,.,.,1625.000000,119.000000,,13.6554621849,14289,.,.,7455.000000,2105.000000,,3.54156769596
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.88715,0.889718,0.33558,0.888432,2717,164,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,25117,.,.,9076.000000,7209.000000,,1.25898182827,3195,.,.,269.000000,2358.000000,,0.114079728584,42580,.,.,18467.000000,9403.000000,,1.96394767627,25171,.,.,9387.000000,7179.000000,,1.30756372754,3120,.,.,1625.000000,119.000000,,13.6554621849,14289,.,.,7455.000000,2105.000000,,3.54156769596
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.936672,0.909804,0.350594,0.923042,30,36,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,636,.,.,368.000000,227.000000,,1.62114537445,43,.,.,13.000000,27.000000,,0.481481481481,1178,.,.,768.000000,307.000000,,2.5016286645,696,.,.,418.000000,238.000000,,1.75630252101,69,.,.,53.000000,3.000000,,17.6666666667,413,.,.,297.000000,66.000000,,4.5
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.936672,0.909804,0.350594,0.923042,30,36,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,636,.,.,368.000000,227.000000,,1.62114537445,43,.,.,13.000000,27.000000,,0.481481481481,1178,.,.,768.000000,307.000000,,2.5016286645,696,.,.,418.000000,238.000000,,1.75630252101,69,.,.,53.000000,3.000000,,17.6666666667,413,.,.,297.000000,66.000000,,4.5
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.909783,0.903766,0.633328,0.906764,7399,1173,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,94833,.,.,46127.000000,30243.000000,,1.52521244586,9404,.,.,1204.000000,6874.000000,,0.175152749491,287930,.,.,176541.000000,64815.000000,,2.72376764638,95416,.,.,47611.000000,30075.000000,,1.58307564422,10160,.,.,6271.000000,349.000000,,17.9684813754,182354,.,.,122659.000000,34391.000000,,3.5666017272
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.909783,0.903766,0.633328,0.906764,7399,1173,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,94833,.,.,46127.000000,30243.000000,,1.52521244586,9404,.,.,1204.000000,6874.000000,,0.175152749491,287930,.,.,176541.000000,64815.000000,,2.72376764638,95416,.,.,47611.000000,30075.000000,,1.58307564422,10160,.,.,6271.000000,349.000000,,17.9684813754,182354,.,.,122659.000000,34391.000000,,3.5666017272
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.959518,0.95983,0.40655,0.959674,275,56,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9244,.,.,4790.000000,4174.000000,,1.14758025874,390,.,.,66.000000,306.000000,,0.21568627451,16276,.,.,8911.000000,6583.000000,,1.35363815889,9271,.,.,4881.000000,4143.000000,,1.17813178856,388,.,.,225.000000,16.000000,,14.0625,6617,.,.,3805.000000,2424.000000,,1.56971947195
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.959518,0.95983,0.40655,0.959674,275,56,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9244,.,.,4790.000000,4174.000000,,1.14758025874,390,.,.,66.000000,306.000000,,0.21568627451,16276,.,.,8911.000000,6583.000000,,1.35363815889,9271,.,.,4881.000000,4143.000000,,1.17813178856,388,.,.,225.000000,16.000000,,14.0625,6617,.,.,3805.000000,2424.000000,,1.56971947195
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.955849,0.928226,0.402967,0.941835,88,88,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2533,.,.,1373.000000,1048.000000,,1.31011450382,117,.,.,24.000000,86.000000,,0.279069767442,4854,.,.,2900.000000,1619.000000,,1.7912291538,2690,.,.,1560.000000,1030.000000,,1.5145631068,208,.,.,149.000000,6.000000,,24.8333333333,1956,.,.,1191.000000,583.000000,,2.04288164666
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.955849,0.928226,0.402967,0.941835,88,88,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2533,.,.,1373.000000,1048.000000,,1.31011450382,117,.,.,24.000000,86.000000,,0.279069767442,4854,.,.,2900.000000,1619.000000,,1.7912291538,2690,.,.,1560.000000,1030.000000,,1.5145631068,208,.,.,149.000000,6.000000,,24.8333333333,1956,.,.,1191.000000,583.000000,,2.04288164666
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.921652,0.925591,0.330619,0.923618,1220,99,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,17669,.,.,6879.000000,5700.000000,,1.20684210526,1502,.,.,138.000000,1193.000000,,0.115674769489,28610,.,.,12874.000000,7633.000000,,1.68662387004,17726,.,.,7119.000000,5676.000000,,1.25422832981,1425,.,.,729.000000,46.000000,,15.847826087,9459,.,.,5026.000000,1911.000000,,2.63003663004
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.921652,0.925591,0.330619,0.923618,1220,99,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,17669,.,.,6879.000000,5700.000000,,1.20684210526,1502,.,.,138.000000,1193.000000,,0.115674769489,28610,.,.,12874.000000,7633.000000,,1.68662387004,17726,.,.,7119.000000,5676.000000,,1.25422832981,1425,.,.,729.000000,46.000000,,15.847826087,9459,.,.,5026.000000,1911.000000,,2.63003663004
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933422,0.917563,0.528981,0.925424,30,36,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,701,.,.,404.000000,251.000000,,1.60956175299,50,.,.,15.000000,29.000000,,0.51724137931,1777,.,.,1193.000000,402.000000,,2.96766169154,768,.,.,463.000000,263.000000,,1.76045627376,69,.,.,51.000000,4.000000,,12.75,940,.,.,679.000000,135.000000,,5.02962962963
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933422,0.917563,0.528981,0.925424,30,36,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,701,.,.,404.000000,251.000000,,1.60956175299,50,.,.,15.000000,29.000000,,0.51724137931,1777,.,.,1193.000000,402.000000,,2.96766169154,768,.,.,463.000000,263.000000,,1.76045627376,69,.,.,51.000000,4.000000,,12.75,940,.,.,679.000000,135.000000,,5.02962962963
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.948247,0.951743,0.389651,0.949992,565,53,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14310,.,.,7210.000000,5299.000000,,1.3606340819,781,.,.,142.000000,581.000000,,0.244406196213,24717,.,.,13183.000000,8505.000000,,1.55002939447,14358,.,.,7308.000000,5286.000000,,1.38251986379,728,.,.,435.000000,16.000000,,27.1875,9631,.,.,5440.000000,3203.000000,,1.69840774274
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.948247,0.951743,0.389651,0.949992,565,53,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14310,.,.,7210.000000,5299.000000,,1.3606340819,781,.,.,142.000000,581.000000,,0.244406196213,24717,.,.,13183.000000,8505.000000,,1.55002939447,14358,.,.,7308.000000,5286.000000,,1.38251986379,728,.,.,435.000000,16.000000,,27.1875,9631,.,.,5440.000000,3203.000000,,1.69840774274
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.951407,0.918081,0.553613,0.934447,99,109,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2604,.,.,1437.000000,1031.000000,,1.39379243453,133,.,.,27.000000,95.000000,,0.284210526316,6864,.,.,4517.000000,1699.000000,,2.65862271925,2813,.,.,1662.000000,1039.000000,,1.59961501444,251,.,.,181.000000,7.000000,,25.8571428571,3800,.,.,2674.000000,653.000000,,4.09494640123
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.951407,0.918081,0.553613,0.934447,99,109,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2604,.,.,1437.000000,1031.000000,,1.39379243453,133,.,.,27.000000,95.000000,,0.284210526316,6864,.,.,4517.000000,1699.000000,,2.65862271925,2813,.,.,1662.000000,1039.000000,,1.59961501444,251,.,.,181.000000,7.000000,,25.8571428571,3800,.,.,2674.000000,653.000000,,4.09494640123
