Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.982113,0.995632,0.731911,0.988826,20,3,2768391002.000000,2447314835.000000,0.000000,5311,.,.,3069.000000,1646.000000,,1.8645200486,5216,.,.,3009.000000,1622.000000,,1.85511713933,95,.,.,60.000000,24.000000,,2.5,19639,.,.,14156.000000,5474.000000,,2.5860431129,5242,.,.,3623.000000,1619.000000,,2.2378011118,23,.,.,19.000000,3.000000,,6.33333333333,14374,.,.,10514.000000,3852.000000,,2.72949117342
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.982113,0.995632,0.731911,0.988826,20,3,2768391002.000000,2447314835.000000,0.000000,5311,.,.,3069.000000,1646.000000,,1.8645200486,5216,.,.,3009.000000,1622.000000,,1.85511713933,95,.,.,60.000000,24.000000,,2.5,19639,.,.,14156.000000,5474.000000,,2.5860431129,5242,.,.,3623.000000,1619.000000,,2.2378011118,23,.,.,19.000000,3.000000,,6.33333333333,14374,.,.,10514.000000,3852.000000,,2.72949117342
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.982186,0.99565,0.732195,0.988872,20,3,2783350286.000000,2458305701.000000,0.000000,5333,.,.,3085.000000,1652.000000,,1.86743341404,5238,.,.,3025.000000,1628.000000,,1.85810810811,95,.,.,60.000000,24.000000,,2.5,19742,.,.,14228.000000,5505.000000,,2.58455949137,5264,.,.,3639.000000,1625.000000,,2.23938461538,23,.,.,19.000000,3.000000,,6.33333333333,14455,.,.,10570.000000,3877.000000,,2.72633479494
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.982186,0.99565,0.732195,0.988872,20,3,2783350286.000000,2458305701.000000,0.000000,5333,.,.,3085.000000,1652.000000,,1.86743341404,5238,.,.,3025.000000,1628.000000,,1.85810810811,95,.,.,60.000000,24.000000,,2.5,19742,.,.,14228.000000,5505.000000,,2.58455949137,5264,.,.,3639.000000,1625.000000,,2.23938461538,23,.,.,19.000000,3.000000,,6.33333333333,14455,.,.,10570.000000,3877.000000,,2.72633479494
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.634146,1.0,0,0,34083082.000000,31197439.000000,0.000000,15,.,.,10.000000,4.000000,,2.5,15,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,41,.,.,28.000000,13.000000,,2.15384615385,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,9.000000,,1.88888888889
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.634146,1.0,0,0,34083082.000000,31197439.000000,0.000000,15,.,.,10.000000,4.000000,,2.5,15,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,41,.,.,28.000000,13.000000,,2.15384615385,15,.,.,11.000000,4.000000,,2.75,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,9.000000,,1.88888888889
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.851485,1.0,0.902186,0.919786,0,0,166489409.000000,82712029.000000,0.000000,101,.,.,70.000000,22.000000,,3.18181818182,86,.,.,56.000000,21.000000,,2.66666666667,15,.,.,14.000000,1.000000,,14.0,869,.,.,663.000000,206.000000,,3.21844660194,85,.,.,64.000000,21.000000,,3.04761904762,0,.,.,0.000000,0.000000,,,784,.,.,599.000000,185.000000,,3.23783783784
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.851485,1.0,0.902186,0.919786,0,0,166489409.000000,82712029.000000,0.000000,101,.,.,70.000000,22.000000,,3.18181818182,86,.,.,56.000000,21.000000,,2.66666666667,15,.,.,14.000000,1.000000,,14.0,869,.,.,663.000000,206.000000,,3.21844660194,85,.,.,64.000000,21.000000,,3.04761904762,0,.,.,0.000000,0.000000,,,784,.,.,599.000000,185.000000,,3.23783783784
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.810127,1.0,0.917647,0.895105,0,0,151530125.000000,71721163.000000,0.000000,79,.,.,54.000000,16.000000,,3.375,64,.,.,40.000000,15.000000,,2.66666666667,15,.,.,14.000000,1.000000,,14.0,765,.,.,590.000000,175.000000,,3.37142857143,63,.,.,48.000000,15.000000,,3.2,0,.,.,0.000000,0.000000,,,702,.,.,542.000000,160.000000,,3.3875
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.810127,1.0,0.917647,0.895105,0,0,151530125.000000,71721163.000000,0.000000,79,.,.,54.000000,16.000000,,3.375,64,.,.,40.000000,15.000000,,2.66666666667,15,.,.,14.000000,1.000000,,14.0,765,.,.,590.000000,175.000000,,3.37142857143,63,.,.,48.000000,15.000000,,3.2,0,.,.,0.000000,0.000000,,,702,.,.,542.000000,160.000000,,3.3875
