Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.987384,0.992853,0.412971,0.990111,615,107,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93528,.,.,49677.000000,27377.000000,,1.81455236147,1195,.,.,722.000000,98.000000,,7.36734693878,178291,.,.,123114.000000,44761.000000,,2.75047474364,103914,.,.,71044.000000,27379.000000,,2.59483545783,748,.,.,325.000000,407.000000,,0.798525798526,73629,.,.,51745.000000,16975.000000,,3.04830633284
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.987384,0.992853,0.412971,0.990111,615,107,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,93528,.,.,49677.000000,27377.000000,,1.81455236147,1195,.,.,722.000000,98.000000,,7.36734693878,178291,.,.,123114.000000,44761.000000,,2.75047474364,103914,.,.,71044.000000,27379.000000,,2.59483545783,748,.,.,325.000000,407.000000,,0.798525798526,73629,.,.,51745.000000,16975.000000,,3.04830633284
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.983398,0.992302,0.492277,0.98783,2419,221,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333301,.,.,181697.000000,117977.000000,,1.54010527476,5627,.,.,4296.000000,297.000000,,14.4646464646,705154,.,.,445603.000000,233389.000000,,1.90927164519,355267,.,.,226913.000000,117945.000000,,1.923888253,2756,.,.,710.000000,2010.000000,,0.353233830846,347131,.,.,217980.000000,113434.000000,,1.92164606732
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.983398,0.992302,0.492277,0.98783,2419,221,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,333301,.,.,181697.000000,117977.000000,,1.54010527476,5627,.,.,4296.000000,297.000000,,14.4646464646,705154,.,.,445603.000000,233389.000000,,1.90927164519,355267,.,.,226913.000000,117945.000000,,1.923888253,2756,.,.,710.000000,2010.000000,,0.353233830846,347131,.,.,217980.000000,113434.000000,,1.92164606732
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,1.0,0.565657,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,198,.,.,107.000000,83.000000,,1.28915662651,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,112,.,.,55.000000,51.000000,,1.07843137255
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,1.0,0.565657,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,198,.,.,107.000000,83.000000,,1.28915662651,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,112,.,.,55.000000,51.000000,,1.07843137255
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.978041,0.987345,0.518062,0.982671,461,40,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32158,.,.,10332.000000,10496.000000,,0.984375,722,.,.,355.000000,33.000000,,10.7575757576,83131,.,.,53506.000000,22043.000000,,2.42734654993,39557,.,.,25399.000000,10498.000000,,2.41941322157,507,.,.,180.000000,315.000000,,0.571428571429,43067,.,.,27927.000000,11230.000000,,2.48682101514
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.978041,0.987345,0.518062,0.982671,461,40,8094883.000000,4458203.000000,0.000000,32880,.,.,10687.000000,10529.000000,,1.01500617343,32158,.,.,10332.000000,10496.000000,,0.984375,722,.,.,355.000000,33.000000,,10.7575757576,83131,.,.,53506.000000,22043.000000,,2.42734654993,39557,.,.,25399.000000,10498.000000,,2.41941322157,507,.,.,180.000000,315.000000,,0.571428571429,43067,.,.,27927.000000,11230.000000,,2.48682101514
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.991666,0.995766,0.452173,0.993712,275,46,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74966,.,.,37121.000000,33373.000000,,1.11230635544,630,.,.,407.000000,70.000000,,5.81428571429,142264,.,.,82850.000000,55559.000000,,1.49120754513,77606,.,.,42783.000000,33363.000000,,1.28234870965,330,.,.,138.000000,187.000000,,0.737967914439,64328,.,.,39929.000000,22009.000000,,1.81421236767
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.991666,0.995766,0.452173,0.993712,275,46,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74966,.,.,37121.000000,33373.000000,,1.11230635544,630,.,.,407.000000,70.000000,,5.81428571429,142264,.,.,82850.000000,55559.000000,,1.49120754513,77606,.,.,42783.000000,33363.000000,,1.28234870965,330,.,.,138.000000,187.000000,,0.737967914439,64328,.,.,39929.000000,22009.000000,,1.81421236767
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981377,0.992182,0.479296,0.98675,2543,246,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,373826,.,.,204414.000000,135720.000000,,1.50614500442,7094,.,.,5238.000000,818.000000,,6.40342298289,766138,.,.,479576.000000,260237.000000,,1.84284325442,395812,.,.,249660.000000,135685.000000,,1.839997052,3119,.,.,1037.000000,2045.000000,,0.507090464548,367207,.,.,228879.000000,122507.000000,,1.86829324039
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981377,0.992182,0.479296,0.98675,2543,246,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,373826,.,.,204414.000000,135720.000000,,1.50614500442,7094,.,.,5238.000000,818.000000,,6.40342298289,766138,.,.,479576.000000,260237.000000,,1.84284325442,395812,.,.,249660.000000,135685.000000,,1.839997052,3119,.,.,1037.000000,2045.000000,,0.507090464548,367207,.,.,228879.000000,122507.000000,,1.86829324039
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999357,0.999654,0.083901,0.999506,31,5,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144644,.,.,87169.000000,57406.000000,,1.51846496882,93,.,.,44.000000,49.000000,,0.897959183673,157960,.,.,96061.000000,61783.000000,,1.55481281259,144657,.,.,87190.000000,57403.000000,,1.51891016149,50,.,.,50.000000,0.000000,,,13253,.,.,8821.000000,4380.000000,,2.01392694064
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999357,0.999654,0.083901,0.999506,31,5,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144644,.,.,87169.000000,57406.000000,,1.51846496882,93,.,.,44.000000,49.000000,,0.897959183673,157960,.,.,96061.000000,61783.000000,,1.55481281259,144657,.,.,87190.000000,57403.000000,,1.51891016149,50,.,.,50.000000,0.000000,,,13253,.,.,8821.000000,4380.000000,,2.01392694064
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984,0.990763,0.319918,0.98737,296,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27859,.,.,9130.000000,9543.000000,,0.956722204757,453,.,.,215.000000,24.000000,,8.95833333333,50463,.,.,32980.000000,13331.000000,,2.47393293826,34002,.,.,21657.000000,9535.000000,,2.27131620346,317,.,.,109.000000,204.000000,,0.53431372549,16144,.,.,11214.000000,3592.000000,,3.1219376392
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984,0.990763,0.319918,0.98737,296,17,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27859,.,.,9130.000000,9543.000000,,0.956722204757,453,.,.,215.000000,24.000000,,8.95833333333,50463,.,.,32980.000000,13331.000000,,2.47393293826,34002,.,.,21657.000000,9535.000000,,2.27131620346,317,.,.,109.000000,204.000000,,0.53431372549,16144,.,.,11214.000000,3592.000000,,3.1219376392
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995582,0.998561,0.372177,0.997069,1,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,379.000000,254.000000,,1.49212598425,3,.,.,2.000000,0.000000,,,1107,.,.,724.000000,352.000000,,2.05681818182,694,.,.,427.000000,252.000000,,1.69444444444,1,.,.,0.000000,1.000000,,0.0,412,.,.,297.000000,99.000000,,3.0
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995582,0.998561,0.372177,0.997069,1,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,676,.,.,379.000000,254.000000,,1.49212598425,3,.,.,2.000000,0.000000,,,1107,.,.,724.000000,352.000000,,2.05681818182,694,.,.,427.000000,252.000000,,1.69444444444,1,.,.,0.000000,1.000000,,0.0,412,.,.,297.000000,99.000000,,3.0
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.981312,0.991217,0.547003,0.98624,856,120,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102289,.,.,46128.000000,36897.000000,,1.2501829417,1948,.,.,1203.000000,220.000000,,5.46818181818,257622,.,.,165563.000000,80775.000000,,2.04968121325,115677,.,.,73753.000000,36862.000000,,2.00078671803,1025,.,.,411.000000,594.000000,,0.691919191919,140920,.,.,91399.000000,43319.000000,,2.10990558415
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.981312,0.991217,0.547003,0.98624,856,120,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102289,.,.,46128.000000,36897.000000,,1.2501829417,1948,.,.,1203.000000,220.000000,,5.46818181818,257622,.,.,165563.000000,80775.000000,,2.04968121325,115677,.,.,73753.000000,36862.000000,,2.00078671803,1025,.,.,411.000000,594.000000,,0.691919191919,140920,.,.,91399.000000,43319.000000,,2.10990558415
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995952,0.99754,0.401215,0.996745,18,6,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9595,.,.,4837.000000,4471.000000,,1.08186088123,39,.,.,19.000000,9.000000,,2.11111111111,16293,.,.,8808.000000,7274.000000,,1.21088809458,9732,.,.,5184.000000,4462.000000,,1.16181084715,24,.,.,11.000000,13.000000,,0.846153846154,6537,.,.,3613.000000,2799.000000,,1.29081814934
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995952,0.99754,0.401215,0.996745,18,6,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9595,.,.,4837.000000,4471.000000,,1.08186088123,39,.,.,19.000000,9.000000,,2.11111111111,16293,.,.,8808.000000,7274.000000,,1.21088809458,9732,.,.,5184.000000,4462.000000,,1.16181084715,24,.,.,11.000000,13.000000,,0.846153846154,6537,.,.,3613.000000,2799.000000,,1.29081814934
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991698,0.996654,0.42705,0.99417,6,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2628,.,.,1383.000000,1129.000000,,1.22497785651,22,.,.,14.000000,5.000000,,2.8,4695,.,.,2714.000000,1895.000000,,1.43218997361,2681,.,.,1517.000000,1129.000000,,1.34366696191,9,.,.,4.000000,5.000000,,0.8,2005,.,.,1193.000000,761.000000,,1.56767411301
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991698,0.996654,0.42705,0.99417,6,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2628,.,.,1383.000000,1129.000000,,1.22497785651,22,.,.,14.000000,5.000000,,2.8,4695,.,.,2714.000000,1895.000000,,1.43218997361,2681,.,.,1517.000000,1129.000000,,1.34366696191,9,.,.,4.000000,5.000000,,0.8,2005,.,.,1193.000000,761.000000,,1.56767411301
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98915,0.994464,0.314732,0.9918,117,6,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18963,.,.,6890.000000,6879.000000,,1.00159906963,208,.,.,127.000000,14.000000,,9.07142857143,32685,.,.,20361.000000,9687.000000,,2.10188912976,22274,.,.,13659.000000,6877.000000,,1.98618583685,124,.,.,27.000000,95.000000,,0.284210526316,10287,.,.,6675.000000,2715.000000,,2.45856353591
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98915,0.994464,0.314732,0.9918,117,6,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18963,.,.,6890.000000,6879.000000,,1.00159906963,208,.,.,127.000000,14.000000,,9.07142857143,32685,.,.,20361.000000,9687.000000,,2.10188912976,22274,.,.,13659.000000,6877.000000,,1.98618583685,124,.,.,27.000000,95.000000,,0.284210526316,10287,.,.,6675.000000,2715.000000,,2.45856353591
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.9747,0.997358,0.498011,0.985899,2,0,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,732,.,.,401.000000,280.000000,,1.43214285714,19,.,.,18.000000,0.000000,,,1508,.,.,991.000000,474.000000,,2.09071729958,755,.,.,462.000000,278.000000,,1.6618705036,2,.,.,0.000000,2.000000,,0.0,751,.,.,529.000000,194.000000,,2.72680412371
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.9747,0.997358,0.498011,0.985899,2,0,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,732,.,.,401.000000,280.000000,,1.43214285714,19,.,.,18.000000,0.000000,,,1508,.,.,991.000000,474.000000,,2.09071729958,755,.,.,462.000000,278.000000,,1.6618705036,2,.,.,0.000000,2.000000,,0.0,751,.,.,529.000000,194.000000,,2.72680412371
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992777,0.996326,0.366681,0.994549,50,7,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14982,.,.,7268.000000,5871.000000,,1.23794924204,109,.,.,84.000000,9.000000,,9.33333333333,26219,.,.,16226.000000,9578.000000,,1.69409062435,16544,.,.,10440.000000,5868.000000,,1.77914110429,61,.,.,23.000000,38.000000,,0.605263157895,9614,.,.,5763.000000,3672.000000,,1.56944444444
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992777,0.996326,0.366681,0.994549,50,7,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14982,.,.,7268.000000,5871.000000,,1.23794924204,109,.,.,84.000000,9.000000,,9.33333333333,26219,.,.,16226.000000,9578.000000,,1.69409062435,16544,.,.,10440.000000,5868.000000,,1.77914110429,61,.,.,23.000000,38.000000,,0.605263157895,9614,.,.,5763.000000,3672.000000,,1.56944444444
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973328,0.991661,0.516903,0.982409,18,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2664,.,.,1403.000000,1120.000000,,1.25267857143,73,.,.,61.000000,6.000000,,10.1666666667,5709,.,.,3516.000000,2038.000000,,1.72522080471,2735,.,.,1576.000000,1121.000000,,1.40588760036,23,.,.,13.000000,10.000000,,1.3,2951,.,.,1927.000000,907.000000,,2.12458654906
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973328,0.991661,0.516903,0.982409,18,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2664,.,.,1403.000000,1120.000000,,1.25267857143,73,.,.,61.000000,6.000000,,10.1666666667,5709,.,.,3516.000000,2038.000000,,1.72522080471,2735,.,.,1576.000000,1121.000000,,1.40588760036,23,.,.,13.000000,10.000000,,1.3,2951,.,.,1927.000000,907.000000,,2.12458654906
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.941546,0.982466,0.772368,0.961571,41,18,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,4945,.,.,2846.000000,1833.000000,,1.55264593562,307,.,.,227.000000,69.000000,,3.28985507246,22800,.,.,12965.000000,9271.000000,,1.3984467695,5099,.,.,3166.000000,1834.000000,,1.72628135224,91,.,.,65.000000,26.000000,,2.5,17610,.,.,9734.000000,7411.000000,,1.31345297531
