Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.34228,0.30349,0.812181,0.32172,2861,3054,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4170,.,.,2293.000000,1732.000000,,1.32390300231,8013,.,.,5171.000000,1907.000000,,2.71158888306,74753,.,.,49548.000000,23654.000000,,2.09469857107,4261,.,.,2500.000000,1731.000000,,1.44425187753,9779,.,.,7138.000000,2361.000000,,3.02329521389,60713,.,.,39910.000000,19562.000000,,2.0401799407
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.34228,0.30349,0.812181,0.32172,2861,3054,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,4170,.,.,2293.000000,1732.000000,,1.32390300231,8013,.,.,5171.000000,1907.000000,,2.71158888306,74753,.,.,49548.000000,23654.000000,,2.09469857107,4261,.,.,2500.000000,1731.000000,,1.44425187753,9779,.,.,7138.000000,2361.000000,,3.02329521389,60713,.,.,39910.000000,19562.000000,,2.0401799407
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.294224,0.269522,0.438341,0.281332,25152,29283,38085246.000000,28820456.000000,0.000000,87097,.,.,47342.000000,24158.000000,,1.95968209289,25626,.,.,13983.000000,9656.000000,,1.44811516156,61471,.,.,33359.000000,14502.000000,,2.30030340643,180599,.,.,124765.000000,45566.000000,,2.73811613923,27339,.,.,17180.000000,9640.000000,,1.78215767635,74096,.,.,52598.000000,16431.000000,,3.20114417869,79164,.,.,54987.000000,19495.000000,,2.82056937676
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.294224,0.269522,0.438341,0.281332,25152,29283,38085246.000000,28820456.000000,0.000000,87097,.,.,47342.000000,24158.000000,,1.95968209289,25626,.,.,13983.000000,9656.000000,,1.44811516156,61471,.,.,33359.000000,14502.000000,,2.30030340643,180599,.,.,124765.000000,45566.000000,,2.73811613923,27339,.,.,17180.000000,9640.000000,,1.78215767635,74096,.,.,52598.000000,16431.000000,,3.20114417869,79164,.,.,54987.000000,19495.000000,,2.82056937676
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.360918,0.334104,0.489132,0.346994,88714,60422,249348603.000000,111184326.000000,0.000000,325068,.,.,176890.000000,114268.000000,,1.54802744425,117323,.,.,56368.000000,55639.000000,,1.01310232031,207745,.,.,120522.000000,58629.000000,,2.05567210766,710164,.,.,448258.000000,236272.000000,,1.89721168822,121213,.,.,64194.000000,55616.000000,,1.15423619102,241587,.,.,168042.000000,64167.000000,,2.61882275936,347364,.,.,216022.000000,116489.000000,,1.85444119187
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.360918,0.334104,0.489132,0.346994,88714,60422,249348603.000000,111184326.000000,0.000000,325068,.,.,176890.000000,114268.000000,,1.54802744425,117323,.,.,56368.000000,55639.000000,,1.01310232031,207745,.,.,120522.000000,58629.000000,,2.05567210766,710164,.,.,448258.000000,236272.000000,,1.89721168822,121213,.,.,64194.000000,55616.000000,,1.15423619102,241587,.,.,168042.000000,64167.000000,,2.61882275936,347364,.,.,216022.000000,116489.000000,,1.85444119187
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.355263,0.321429,0.5625,0.3375,17,18,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,27,.,.,12.000000,15.000000,,0.8,49,.,.,30.000000,15.000000,,2.0,192,.,.,100.000000,86.000000,,1.16279069767,27,.,.,12.000000,15.000000,,0.8,57,.,.,38.000000,18.000000,,2.11111111111,108,.,.,50.000000,53.000000,,0.943396226415
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.355263,0.321429,0.5625,0.3375,17,18,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,27,.,.,12.000000,15.000000,,0.8,49,.,.,30.000000,15.000000,,2.0,192,.,.,100.000000,86.000000,,1.16279069767,27,.,.,12.000000,15.000000,,0.8,57,.,.,38.000000,18.000000,,2.11111111111,108,.,.,50.000000,53.000000,,0.943396226415
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.254522,0.235468,0.528514,0.244624,12512,14902,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,7951,.,.,2919.000000,3258.000000,,0.895948434622,23288,.,.,7195.000000,6858.000000,,1.04913969087,83958,.,.,54193.000000,22296.000000,,2.43061535701,9321,.,.,5520.000000,3256.000000,,1.69533169533,30264,.,.,19944.000000,7174.000000,,2.78003902983,44373,.,.,28729.000000,11866.000000,,2.421119164
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.254522,0.235468,0.528514,0.244624,12512,14902,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,7951,.,.,2919.000000,3258.000000,,0.895948434622,23288,.,.,7195.000000,6858.000000,,1.04913969087,83958,.,.,54193.000000,22296.000000,,2.43061535701,9321,.,.,5520.000000,3256.000000,,1.69533169533,30264,.,.,19944.000000,7174.000000,,2.78003902983,44373,.,.,28729.000000,11866.000000,,2.421119164
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.44823,0.413242,0.447624,0.430026,20521,12606,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,32520,.,.,13230.000000,18380.000000,,0.719804134929,40032,.,.,22972.000000,13511.000000,,1.70024424543,144503,.,.,84839.000000,55894.000000,,1.51785522596,32985,.,.,14391.000000,18366.000000,,0.783567461614,46835,.,.,30651.000000,14844.000000,,2.06487469685,64683,.,.,39797.000000,22684.000000,,1.75440839358
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.44823,0.413242,0.447624,0.430026,20521,12606,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,32520,.,.,13230.000000,18380.000000,,0.719804134929,40032,.,.,22972.000000,13511.000000,,1.70024424543,144503,.,.,84839.000000,55894.000000,,1.51785522596,32985,.,.,14391.000000,18366.000000,,0.783567461614,46835,.,.,30651.000000,14844.000000,,2.06487469685,64683,.,.,39797.000000,22684.000000,,1.75440839358
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.37101,0.344558,0.473453,0.357295,97847,62998,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,136214,.,.,64296.000000,66585.000000,,0.965622888038,230930,.,.,136599.000000,65695.000000,,2.07929066139,771978,.,.,482732.000000,263460.000000,,1.83227814469,140057,.,.,72104.000000,66539.000000,,1.08363516133,266426,.,.,185409.000000,71564.000000,,2.590813817,365495,.,.,225219.000000,125357.000000,,1.79662085085
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.37101,0.344558,0.473453,0.357295,97847,62998,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,136214,.,.,64296.000000,66585.000000,,0.965622888038,230930,.,.,136599.000000,65695.000000,,2.07929066139,771978,.,.,482732.000000,263460.000000,,1.83227814469,140057,.,.,72104.000000,66539.000000,,1.08363516133,266426,.,.,185409.000000,71564.000000,,2.590813817,365495,.,.,225219.000000,125357.000000,,1.79662085085
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.440344,0.430405,0.059804,0.435318,31203,3706,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,63664,.,.,29156.000000,34495.000000,,0.845223945499,80914,.,.,57877.000000,22990.000000,,2.51748586342,157330,.,.,94882.000000,62343.000000,,1.52193510097,63666,.,.,29162.000000,34493.000000,,0.84544690227,84255,.,.,60285.000000,23898.000000,,2.52259603314,9409,.,.,5435.000000,3952.000000,,1.37525303644
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.440344,0.430405,0.059804,0.435318,31203,3706,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,63664,.,.,29156.000000,34495.000000,,0.845223945499,80914,.,.,57877.000000,22990.000000,,2.51748586342,157330,.,.,94882.000000,62343.000000,,1.52193510097,63666,.,.,29162.000000,34493.000000,,0.84544690227,84255,.,.,60285.000000,23898.000000,,2.52259603314,9409,.,.,5435.000000,3952.000000,,1.37525303644
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.2799,0.258259,0.333091,0.268644,10747,12111,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,7585,.,.,2766.000000,3311.000000,,0.835397160979,19514,.,.,6077.000000,5955.000000,,1.02048698573,50878,.,.,33340.000000,13328.000000,,2.50150060024,8763,.,.,5009.000000,3310.000000,,1.51329305136,25168,.,.,16769.000000,6009.000000,,2.79064736229,16947,.,.,11562.000000,4009.000000,,2.88401097531
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.2799,0.258259,0.333091,0.268644,10747,12111,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,7585,.,.,2766.000000,3311.000000,,0.835397160979,19514,.,.,6077.000000,5955.000000,,1.02048698573,50878,.,.,33340.000000,13328.000000,,2.50150060024,8763,.,.,5009.000000,3310.000000,,1.51329305136,25168,.,.,16769.000000,6009.000000,,2.79064736229,16947,.,.,11562.000000,4009.000000,,2.88401097531
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.414173,0.366897,0.334862,0.389104,159,186,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,263,.,.,120.000000,135.000000,,0.888888888889,372,.,.,230.000000,113.000000,,2.03539823009,1090,.,.,683.000000,380.000000,,1.79736842105,266,.,.,129.000000,135.000000,,0.955555555556,459,.,.,311.000000,136.000000,,2.28676470588,365,.,.,243.000000,109.000000,,2.22935779817
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.414173,0.366897,0.334862,0.389104,159,186,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,263,.,.,120.000000,135.000000,,0.888888888889,372,.,.,230.000000,113.000000,,2.03539823009,1090,.,.,683.000000,380.000000,,1.79736842105,266,.,.,129.000000,135.000000,,0.955555555556,459,.,.,311.000000,136.000000,,2.28676470588,365,.,.,243.000000,109.000000,,2.22935779817
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.342381,0.30309,0.544406,0.321539,31242,34414,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,33567,.,.,14530.000000,15879.000000,,0.915045028024,64473,.,.,29690.000000,19182.000000,,1.54780523407,260932,.,.,167471.000000,82403.000000,,2.03234105554,36031,.,.,19508.000000,15845.000000,,1.23117702745,82848,.,.,57167.000000,21227.000000,,2.69312667829,142053,.,.,90796.000000,45331.000000,,2.0029560345
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.342381,0.30309,0.544406,0.321539,31242,34414,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,33567,.,.,14530.000000,15879.000000,,0.915045028024,64473,.,.,29690.000000,19182.000000,,1.54780523407,260932,.,.,167471.000000,82403.000000,,2.03234105554,36031,.,.,19508.000000,15845.000000,,1.23117702745,82848,.,.,57167.000000,21227.000000,,2.69312667829,142053,.,.,90796.000000,45331.000000,,2.0029560345
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.49714,0.447589,0.369178,0.471065,2431,1067,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,4606,.,.,1775.000000,2747.000000,,0.646159446669,4659,.,.,2850.000000,1589.000000,,1.79358086847,16469,.,.,8685.000000,7592.000000,,1.14396733404,4650,.,.,1891.000000,2746.000000,,0.688638018937,5739,.,.,3628.000000,2025.000000,,1.79160493827,6080,.,.,3166.000000,2821.000000,,1.12229705778
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.49714,0.447589,0.369178,0.471065,2431,1067,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,4606,.,.,1775.000000,2747.000000,,0.646159446669,4659,.,.,2850.000000,1589.000000,,1.79358086847,16469,.,.,8685.000000,7592.000000,,1.14396733404,4650,.,.,1891.000000,2746.000000,,0.688638018937,5739,.,.,3628.000000,2025.000000,,1.79160493827,6080,.,.,3166.000000,2821.000000,,1.12229705778
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.448892,0.398065,0.393927,0.421954,641,520,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1155,.,.,469.000000,648.000000,,0.723765432099,1418,.,.,874.000000,461.000000,,1.89587852495,4775,.,.,2774.000000,1932.000000,,1.43581780538,1152,.,.,505.000000,643.000000,,0.785381026439,1742,.,.,1228.000000,487.000000,,2.52156057495,1881,.,.,1041.000000,802.000000,,1.29800498753
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.448892,0.398065,0.393927,0.421954,641,520,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,1155,.,.,469.000000,648.000000,,0.723765432099,1418,.,.,874.000000,461.000000,,1.89587852495,4775,.,.,2774.000000,1932.000000,,1.43581780538,1152,.,.,505.000000,643.000000,,0.785381026439,1742,.,.,1228.000000,487.000000,,2.52156057495,1881,.,.,1041.000000,802.000000,,1.29800498753
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.316576,0.292091,0.32919,0.303841,6897,7084,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5781,.,.,2184.000000,2572.000000,,0.849144634526,12480,.,.,4527.000000,3960.000000,,1.14318181818,33230,.,.,20914.000000,9699.000000,,2.15630477369,6511,.,.,3599.000000,2573.000000,,1.39875631558,15780,.,.,10323.000000,4046.000000,,2.55140879881,10939,.,.,6992.000000,3080.000000,,2.27012987013
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.316576,0.292091,0.32919,0.303841,6897,7084,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,5781,.,.,2184.000000,2572.000000,,0.849144634526,12480,.,.,4527.000000,3960.000000,,1.14318181818,33230,.,.,20914.000000,9699.000000,,2.15630477369,6511,.,.,3599.000000,2573.000000,,1.39875631558,15780,.,.,10323.000000,4046.000000,,2.55140879881,10939,.,.,6992.000000,3080.000000,,2.27012987013
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.409341,0.37764,0.469697,0.392852,167,235,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,298,.,.,133.000000,157.000000,,0.847133757962,430,.,.,282.000000,115.000000,,2.45217391304,1518,.,.,969.000000,511.000000,,1.89628180039,304,.,.,147.000000,157.000000,,0.936305732484,501,.,.,346.000000,142.000000,,2.43661971831,713,.,.,476.000000,212.000000,,2.24528301887
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.409341,0.37764,0.469697,0.392852,167,235,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,298,.,.,133.000000,157.000000,,0.847133757962,430,.,.,282.000000,115.000000,,2.45217391304,1518,.,.,969.000000,511.000000,,1.89628180039,304,.,.,147.000000,157.000000,,0.936305732484,501,.,.,346.000000,142.000000,,2.43661971831,713,.,.,476.000000,212.000000,,2.24528301887
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.40064,0.366592,0.352101,0.38286,4416,3310,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,5887,.,.,2641.000000,2931.000000,,0.901057659502,8807,.,.,4539.000000,2769.000000,,1.63921993499,26251,.,.,16042.000000,9801.000000,,1.63677175798,6235,.,.,3277.000000,2930.000000,,1.11843003413,10773,.,.,7347.000000,3210.000000,,2.28878504673,9243,.,.,5418.000000,3661.000000,,1.47992351816
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.40064,0.366592,0.352101,0.38286,4416,3310,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,5887,.,.,2641.000000,2931.000000,,0.901057659502,8807,.,.,4539.000000,2769.000000,,1.63921993499,26251,.,.,16042.000000,9801.000000,,1.63677175798,6235,.,.,3277.000000,2930.000000,,1.11843003413,10773,.,.,7347.000000,3210.000000,,2.28878504673,9243,.,.,5418.000000,3661.000000,,1.47992351816
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.43429,0.394357,0.505866,0.413361,652,585,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1150,.,.,487.000000,616.000000,,0.790584415584,1498,.,.,935.000000,457.000000,,2.04595185996,5881,.,.,3669.000000,2064.000000,,1.77761627907,1146,.,.,526.000000,613.000000,,0.858075040783,1760,.,.,1254.000000,473.000000,,2.6511627907,2975,.,.,1889.000000,978.000000,,1.93149284254
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.43429,0.394357,0.505866,0.413361,652,585,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,1150,.,.,487.000000,616.000000,,0.790584415584,1498,.,.,935.000000,457.000000,,2.04595185996,5881,.,.,3669.000000,2064.000000,,1.77761627907,1146,.,.,526.000000,613.000000,,0.858075040783,1760,.,.,1254.000000,473.000000,,2.6511627907,2975,.,.,1889.000000,978.000000,,1.93149284254
