Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.989323,0.995647,0.850804,0.992475,29,19,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12138,.,.,7316.000000,3757.000000,,1.94729837636,131,.,.,95.000000,14.000000,,6.78571428571,86229,.,.,55154.000000,28657.000000,,1.92462574589,12809,.,.,8765.000000,3741.000000,,2.34295642876,56,.,.,49.000000,6.000000,,8.16666666667,73364,.,.,46340.000000,24910.000000,,1.86029706945
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.989323,0.995647,0.850804,0.992475,29,19,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12138,.,.,7316.000000,3757.000000,,1.94729837636,131,.,.,95.000000,14.000000,,6.78571428571,86229,.,.,55154.000000,28657.000000,,1.92462574589,12809,.,.,8765.000000,3741.000000,,2.34295642876,56,.,.,49.000000,6.000000,,8.16666666667,73364,.,.,46340.000000,24910.000000,,1.86029706945
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.995562,0.996695,0.46437,0.996128,175,104,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86145,.,.,46256.000000,24555.000000,,1.88377112604,384,.,.,189.000000,74.000000,,2.55405405405,179626,.,.,126377.000000,41907.000000,,3.0156537094,95895,.,.,66401.000000,24502.000000,,2.71002367154,318,.,.,272.000000,39.000000,,6.97435897436,83413,.,.,59704.000000,17366.000000,,3.43798226419
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.995562,0.996695,0.46437,0.996128,175,104,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86145,.,.,46256.000000,24555.000000,,1.88377112604,384,.,.,189.000000,74.000000,,2.55405405405,179626,.,.,126377.000000,41907.000000,,3.0156537094,95895,.,.,66401.000000,24502.000000,,2.71002367154,318,.,.,272.000000,39.000000,,6.97435897436,83413,.,.,59704.000000,17366.000000,,3.43798226419
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.993311,0.993075,0.535913,0.993193,1127,1026,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,318062,.,.,172607.000000,113318.000000,,1.5232090224,2142,.,.,1143.000000,294.000000,,3.88775510204,736498,.,.,482138.000000,225505.000000,,2.13803685062,339432,.,.,216265.000000,113183.000000,,1.91075514874,2367,.,.,1874.000000,420.000000,,4.4619047619,394699,.,.,263999.000000,111902.000000,,2.35919822702
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.993311,0.993075,0.535913,0.993193,1127,1026,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,318062,.,.,172607.000000,113318.000000,,1.5232090224,2142,.,.,1143.000000,294.000000,,3.88775510204,736498,.,.,482138.000000,225505.000000,,2.13803685062,339432,.,.,216265.000000,113183.000000,,1.91075514874,2367,.,.,1874.000000,420.000000,,4.4619047619,394699,.,.,263999.000000,111902.000000,,2.35919822702
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.643564,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,202,.,.,110.000000,85.000000,,1.29411764706,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,130,.,.,68.000000,57.000000,,1.19298245614
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.643564,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,202,.,.,110.000000,85.000000,,1.29411764706,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,130,.,.,68.000000,57.000000,,1.19298245614
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.989802,0.990429,0.554229,0.990116,222,117,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30089,.,.,9798.000000,9721.000000,,1.00792099578,310,.,.,89.000000,41.000000,,2.17073170732,83913,.,.,55893.000000,19916.000000,,2.80643703555,37048,.,.,23929.000000,9709.000000,,2.46462045525,358,.,.,297.000000,48.000000,,6.1875,46507,.,.,31667.000000,10159.000000,,3.11713751353
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.989802,0.990429,0.554229,0.990116,222,117,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30089,.,.,9798.000000,9721.000000,,1.00792099578,310,.,.,89.000000,41.000000,,2.17073170732,83913,.,.,55893.000000,19916.000000,,2.80643703555,37048,.,.,23929.000000,9709.000000,,2.46462045525,358,.,.,297.000000,48.000000,,6.1875,46507,.,.,31667.000000,10159.000000,,3.11713751353
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.994602,0.994061,0.475976,0.994331,176,252,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71491,.,.,35624.000000,31739.000000,,1.12240461262,388,.,.,210.000000,68.000000,,3.08823529412,142024,.,.,85403.000000,52703.000000,,1.62045803844,73982,.,.,41037.000000,31644.000000,,1.29683352294,442,.,.,382.000000,56.000000,,6.82142857143,67600,.,.,43984.000000,21003.000000,,2.09417702233
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.994602,0.994061,0.475976,0.994331,176,252,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71491,.,.,35624.000000,31739.000000,,1.12240461262,388,.,.,210.000000,68.000000,,3.08823529412,142024,.,.,85403.000000,52703.000000,,1.62045803844,73982,.,.,41037.000000,31644.000000,,1.29683352294,442,.,.,382.000000,56.000000,,6.82142857143,67600,.,.,43984.000000,21003.000000,,2.09417702233
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.993033,0.993537,0.521058,0.993285,1148,1048,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,359336,.,.,195574.000000,131562.000000,,1.48655386814,2521,.,.,1469.000000,346.000000,,4.24566473988,799893,.,.,517593.000000,253235.000000,,2.04392362825,380626,.,.,239213.000000,131373.000000,,1.82086882388,2476,.,.,1973.000000,430.000000,,4.58837209302,416791,.,.,276407.000000,121432.000000,,2.27622867119
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.993033,0.993537,0.521058,0.993285,1148,1048,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,359336,.,.,195574.000000,131562.000000,,1.48655386814,2521,.,.,1469.000000,346.000000,,4.24566473988,799893,.,.,517593.000000,253235.000000,,2.04392362825,380626,.,.,239213.000000,131373.000000,,1.82086882388,2476,.,.,1973.000000,430.000000,,4.58837209302,416791,.,.,276407.000000,121432.000000,,2.27622867119
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999721,0.999295,0.084676,0.999508,4,26,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143193,.,.,85542.000000,57597.000000,,1.48518151987,40,.,.,31.000000,8.000000,,3.875,156537,.,.,94167.000000,62254.000000,,1.51262569473,143181,.,.,85542.000000,57590.000000,,1.48536204202,101,.,.,98.000000,3.000000,,32.6666666667,13255,.,.,8527.000000,4661.000000,,1.8294357434
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999721,0.999295,0.084676,0.999508,4,26,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143193,.,.,85542.000000,57597.000000,,1.48518151987,40,.,.,31.000000,8.000000,,3.875,156537,.,.,94167.000000,62254.000000,,1.51262569473,143181,.,.,85542.000000,57590.000000,,1.48536204202,101,.,.,98.000000,3.000000,,32.6666666667,13255,.,.,8527.000000,4661.000000,,1.8294357434
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992571,0.993313,0.356501,0.992942,138,70,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26588,.,.,8868.000000,8963.000000,,0.989400870244,199,.,.,58.000000,30.000000,,1.93333333333,50659,.,.,33666.000000,12618.000000,,2.66809320019,32381,.,.,20692.000000,8947.000000,,2.3127305242,218,.,.,176.000000,37.000000,,4.75675675676,18060,.,.,12798.000000,3634.000000,,3.52173913043
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992571,0.993313,0.356501,0.992942,138,70,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26588,.,.,8868.000000,8963.000000,,0.989400870244,199,.,.,58.000000,30.000000,,1.93333333333,50659,.,.,33666.000000,12618.000000,,2.66809320019,32381,.,.,20692.000000,8947.000000,,2.3127305242,218,.,.,176.000000,37.000000,,4.75675675676,18060,.,.,12798.000000,3634.000000,,3.52173913043
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,0.980333,0.397448,0.989286,0,12,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,335.000000,256.000000,,1.30859375,1,.,.,1.000000,0.000000,,,1097,.,.,711.000000,356.000000,,1.99719101124,648,.,.,377.000000,257.000000,,1.46692607004,13,.,.,13.000000,0.000000,,,436,.,.,321.000000,99.000000,,3.24242424242
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,0.980333,0.397448,0.989286,0,12,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,335.000000,256.000000,,1.30859375,1,.,.,1.000000,0.000000,,,1097,.,.,711.000000,356.000000,,1.99719101124,648,.,.,377.000000,257.000000,,1.46692607004,13,.,.,13.000000,0.000000,,,436,.,.,321.000000,99.000000,,3.24242424242
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.990578,0.991138,0.583965,0.990858,455,438,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95669,.,.,43040.000000,34647.000000,,1.24224319566,910,.,.,420.000000,184.000000,,2.28260869565,262271,.,.,174062.000000,76115.000000,,2.28682914012,108147,.,.,68977.000000,34482.000000,,2.00037700829,967,.,.,826.000000,120.000000,,6.88333333333,153157,.,.,104259.000000,41513.000000,,2.51147833209
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.990578,0.991138,0.583965,0.990858,455,438,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95669,.,.,43040.000000,34647.000000,,1.24224319566,910,.,.,420.000000,184.000000,,2.28260869565,262271,.,.,174062.000000,76115.000000,,2.28682914012,108147,.,.,68977.000000,34482.000000,,2.00037700829,967,.,.,826.000000,120.000000,,6.88333333333,153157,.,.,104259.000000,41513.000000,,2.51147833209
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99428,0.995296,0.4104,0.994788,32,12,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9213,.,.,4552.000000,4390.000000,,1.03690205011,53,.,.,17.000000,30.000000,,0.566666666667,15865,.,.,8549.000000,7103.000000,,1.20357595382,9310,.,.,4871.000000,4356.000000,,1.11822773186,44,.,.,41.000000,3.000000,,13.6666666667,6511,.,.,3637.000000,2744.000000,,1.32543731778
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99428,0.995296,0.4104,0.994788,32,12,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9213,.,.,4552.000000,4390.000000,,1.03690205011,53,.,.,17.000000,30.000000,,0.566666666667,15865,.,.,8549.000000,7103.000000,,1.20357595382,9310,.,.,4871.000000,4356.000000,,1.11822773186,44,.,.,41.000000,3.000000,,13.6666666667,6511,.,.,3637.000000,2744.000000,,1.32543731778
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995134,0.986874,0.438965,0.990986,4,27,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2454,.,.,1300.000000,1058.000000,,1.22873345936,12,.,.,11.000000,0.000000,,,4481,.,.,2664.000000,1740.000000,,1.53103448276,2481,.,.,1425.000000,1037.000000,,1.37415621986,33,.,.,32.000000,1.000000,,32.0,1967,.,.,1207.000000,702.000000,,1.71937321937
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995134,0.986874,0.438965,0.990986,4,27,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2454,.,.,1300.000000,1058.000000,,1.22873345936,12,.,.,11.000000,0.000000,,,4481,.,.,2664.000000,1740.000000,,1.53103448276,2481,.,.,1425.000000,1037.000000,,1.37415621986,33,.,.,32.000000,1.000000,,32.0,1967,.,.,1207.000000,702.000000,,1.71937321937
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996316,0.996643,0.34877,0.996479,42,28,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18119,.,.,6645.000000,6463.000000,,1.02816029708,67,.,.,25.000000,13.000000,,1.92307692308,32930,.,.,20925.000000,9344.000000,,2.23940496575,21373,.,.,13261.000000,6461.000000,,2.0524686581,72,.,.,55.000000,14.000000,,3.92857142857,11485,.,.,7609.000000,2869.000000,,2.65214360404
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996316,0.996643,0.34877,0.996479,42,28,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18119,.,.,6645.000000,6463.000000,,1.02816029708,67,.,.,25.000000,13.000000,,1.92307692308,32930,.,.,20925.000000,9344.000000,,2.23940496575,21373,.,.,13261.000000,6461.000000,,2.0524686581,72,.,.,55.000000,14.000000,,3.92857142857,11485,.,.,7609.000000,2869.000000,,2.65214360404
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991561,0.97861,0.514601,0.985043,0,15,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,705,.,.,375.000000,288.000000,,1.30208333333,6,.,.,4.000000,2.000000,,2.0,1541,.,.,1002.000000,493.000000,,2.03245436105,732,.,.,431.000000,287.000000,,1.50174216028,16,.,.,16.000000,0.000000,,,793,.,.,555.000000,206.000000,,2.69417475728
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991561,0.97861,0.514601,0.985043,0,15,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,705,.,.,375.000000,288.000000,,1.30208333333,6,.,.,4.000000,2.000000,,2.0,1541,.,.,1002.000000,493.000000,,2.03245436105,732,.,.,431.000000,287.000000,,1.50174216028,16,.,.,16.000000,0.000000,,,793,.,.,555.000000,206.000000,,2.69417475728
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995582,0.997174,0.387091,0.996377,29,16,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14421,.,.,6971.000000,5708.000000,,1.22126839523,64,.,.,30.000000,24.000000,,1.25,25981,.,.,16071.000000,9480.000000,,1.69525316456,15879,.,.,9951.000000,5702.000000,,1.74517713083,45,.,.,39.000000,6.000000,,6.5,10057,.,.,6081.000000,3772.000000,,1.61214209968
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995582,0.997174,0.387091,0.996377,29,16,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14421,.,.,6971.000000,5708.000000,,1.22126839523,64,.,.,30.000000,24.000000,,1.25,25981,.,.,16071.000000,9480.000000,,1.69525316456,15879,.,.,9951.000000,5702.000000,,1.74517713083,45,.,.,39.000000,6.000000,,6.5,10057,.,.,6081.000000,3772.000000,,1.61214209968
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991761,0.98599,0.549317,0.988867,2,32,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2528,.,.,1375.000000,1030.000000,,1.33495145631,21,.,.,8.000000,11.000000,,0.727272727273,5860,.,.,3824.000000,1893.000000,,2.02007395668,2604,.,.,1549.000000,1026.000000,,1.50974658869,37,.,.,37.000000,0.000000,,,3219,.,.,2238.000000,867.000000,,2.58131487889
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991761,0.98599,0.549317,0.988867,2,32,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2528,.,.,1375.000000,1030.000000,,1.33495145631,21,.,.,8.000000,11.000000,,0.727272727273,5860,.,.,3824.000000,1893.000000,,2.02007395668,2604,.,.,1549.000000,1026.000000,,1.50974658869,37,.,.,37.000000,0.000000,,,3219,.,.,2238.000000,867.000000,,2.58131487889
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.984553,0.984817,0.829491,0.984685,13,14,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4589,.,.,2571.000000,1797.000000,,1.43071786311,72,.,.,42.000000,21.000000,,2.0,28198,.,.,17304.000000,9916.000000,,1.74505849133,4735,.,.,2857.000000,1801.000000,,1.58634092171,73,.,.,72.000000,0.000000,,,23390,.,.,14375.000000,8115.000000,,1.77141096734
