Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.992415,0.994122,0.802626,0.993267,46,56,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17139,.,.,10182.000000,5546.000000,,1.83591777858,131,.,.,77.000000,25.000000,,3.08,92226,.,.,63604.000000,25762.000000,,2.4689076935,18096,.,.,12164.000000,5536.000000,,2.19725433526,107,.,.,94.000000,7.000000,,13.4285714286,74023,.,.,51346.000000,20219.000000,,2.53949255651
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.992415,0.994122,0.802626,0.993267,46,56,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17139,.,.,10182.000000,5546.000000,,1.83591777858,131,.,.,77.000000,25.000000,,3.08,92226,.,.,63604.000000,25762.000000,,2.4689076935,18096,.,.,12164.000000,5536.000000,,2.19725433526,107,.,.,94.000000,7.000000,,13.4285714286,74023,.,.,51346.000000,20219.000000,,2.53949255651
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.993011,0.993971,0.422963,0.993491,413,206,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,94061,.,.,50167.000000,27306.000000,,1.83721526404,662,.,.,232.000000,169.000000,,1.37278106509,182517,.,.,128672.000000,42554.000000,,3.02373454904,104684,.,.,71864.000000,27276.000000,,2.63469716967,635,.,.,489.000000,77.000000,,6.35064935065,77198,.,.,56319.000000,15201.000000,,3.70495362147
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.993011,0.993971,0.422963,0.993491,413,206,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,94061,.,.,50167.000000,27306.000000,,1.83721526404,662,.,.,232.000000,169.000000,,1.37278106509,182517,.,.,128672.000000,42554.000000,,3.02373454904,104684,.,.,71864.000000,27276.000000,,2.63469716967,635,.,.,489.000000,77.000000,,6.35064935065,77198,.,.,56319.000000,15201.000000,,3.70495362147
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.977243,0.98026,0.501269,0.978749,4683,1738,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,331215,.,.,182516.000000,115712.000000,,1.57732992257,7713,.,.,3477.000000,2562.000000,,1.35714285714,725545,.,.,480577.000000,207271.000000,,2.31859256722,354709,.,.,228906.000000,115573.000000,,1.98061831051,7143,.,.,4521.000000,858.000000,,5.26923076923,363693,.,.,247150.000000,90840.000000,,2.72071774549
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.977243,0.98026,0.501269,0.978749,4683,1738,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,331215,.,.,182516.000000,115712.000000,,1.57732992257,7713,.,.,3477.000000,2562.000000,,1.35714285714,725545,.,.,480577.000000,207271.000000,,2.31859256722,354709,.,.,228906.000000,115573.000000,,1.98061831051,7143,.,.,4521.000000,858.000000,,5.26923076923,363693,.,.,247150.000000,90840.000000,,2.72071774549
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,0.966292,0.567961,0.97149,2,1,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,50.000000,30.000000,,1.66666666667,2,.,.,0.000000,2.000000,,0.0,206,.,.,119.000000,80.000000,,1.4875,86,.,.,54.000000,30.000000,,1.8,3,.,.,3.000000,0.000000,,,117,.,.,62.000000,50.000000,,1.24
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,0.966292,0.567961,0.97149,2,1,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,50.000000,30.000000,,1.66666666667,2,.,.,0.000000,2.000000,,0.0,206,.,.,119.000000,80.000000,,1.4875,86,.,.,54.000000,30.000000,,1.8,3,.,.,3.000000,0.000000,,,117,.,.,62.000000,50.000000,,1.24
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.966574,0.971724,0.515376,0.969142,873,254,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31780,.,.,10429.000000,10200.000000,,1.02245098039,1099,.,.,258.000000,328.000000,,0.786585365854,83118,.,.,55545.000000,18739.000000,,2.96413896152,39142,.,.,25372.000000,10193.000000,,2.48915922692,1139,.,.,783.000000,126.000000,,6.21428571429,42837,.,.,29390.000000,8420.000000,,3.49049881235
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.966574,0.971724,0.515376,0.969142,873,254,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31780,.,.,10429.000000,10200.000000,,1.02245098039,1099,.,.,258.000000,328.000000,,0.786585365854,83118,.,.,55545.000000,18739.000000,,2.96413896152,39142,.,.,25372.000000,10193.000000,,2.48915922692,1139,.,.,783.000000,126.000000,,6.21428571429,42837,.,.,29390.000000,8420.000000,,3.49049881235
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.988822,0.986867,0.443838,0.987843,530,486,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74751,.,.,37175.000000,33165.000000,,1.12091059852,845,.,.,353.000000,278.000000,,1.26978417266,144298,.,.,86729.000000,52974.000000,,1.63719938083,79199,.,.,44624.000000,33128.000000,,1.34701762859,1054,.,.,814.000000,97.000000,,8.39175257732,64045,.,.,41291.000000,19749.000000,,2.09078940706
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.988822,0.986867,0.443838,0.987843,530,486,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74751,.,.,37175.000000,33165.000000,,1.12091059852,845,.,.,353.000000,278.000000,,1.26978417266,144298,.,.,86729.000000,52974.000000,,1.63719938083,79199,.,.,44624.000000,33128.000000,,1.34701762859,1054,.,.,814.000000,97.000000,,8.39175257732,64045,.,.,41291.000000,19749.000000,,2.09078940706
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.978993,0.981547,0.48832,0.980268,4756,1940,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372918,.,.,205928.000000,133936.000000,,1.53751045275,8002,.,.,3724.000000,2602.000000,,1.43120676403,792202,.,.,518820.000000,235451.000000,,2.20351580584,397874,.,.,253792.000000,133794.000000,,1.89688625798,7480,.,.,4808.000000,903.000000,,5.32447397564,386848,.,.,260220.000000,100754.000000,,2.58272624412
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.978993,0.981547,0.48832,0.980268,4756,1940,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372918,.,.,205928.000000,133936.000000,,1.53751045275,8002,.,.,3724.000000,2602.000000,,1.43120676403,792202,.,.,518820.000000,235451.000000,,2.20351580584,397874,.,.,253792.000000,133794.000000,,1.89688625798,7480,.,.,4808.000000,903.000000,,5.32447397564,386848,.,.,260220.000000,100754.000000,,2.58272624412
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999295,0.995236,0.080421,0.997261,74,651,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144635,.,.,87170.000000,57396.000000,,1.51874695101,102,.,.,43.000000,59.000000,,0.728813559322,167084,.,.,105153.000000,61790.000000,,1.70178022334,152915,.,.,95411.000000,57434.000000,,1.66122854059,732,.,.,695.000000,27.000000,,25.7407407407,13437,.,.,9047.000000,4329.000000,,2.08985908986
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999295,0.995236,0.080421,0.997261,74,651,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144635,.,.,87170.000000,57396.000000,,1.51874695101,102,.,.,43.000000,59.000000,,0.728813559322,167084,.,.,105153.000000,61790.000000,,1.70178022334,152915,.,.,95411.000000,57434.000000,,1.66122854059,732,.,.,695.000000,27.000000,,25.7407407407,13437,.,.,9047.000000,4329.000000,,2.08985908986
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97358,0.978002,0.319711,0.975786,599,154,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27564,.,.,9176.000000,9318.000000,,0.984760678257,748,.,.,169.000000,249.000000,,0.678714859438,50652,.,.,33825.000000,12331.000000,,2.74308652988,33700,.,.,21648.000000,9306.000000,,2.32624113475,758,.,.,510.000000,95.000000,,5.36842105263,16194,.,.,11667.000000,2930.000000,,3.9819112628
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97358,0.978002,0.319711,0.975786,599,154,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27564,.,.,9176.000000,9318.000000,,0.984760678257,748,.,.,169.000000,249.000000,,0.678714859438,50652,.,.,33825.000000,12331.000000,,2.74308652988,33700,.,.,21648.000000,9306.000000,,2.32624113475,758,.,.,510.000000,95.000000,,5.36842105263,16194,.,.,11667.000000,2930.000000,,3.9819112628
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988218,0.964868,0.336938,0.976404,9,19,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,671,.,.,379.000000,252.000000,,1.50396825397,8,.,.,2.000000,2.000000,,1.0,1202,.,.,821.000000,348.000000,,2.3591954023,769,.,.,496.000000,259.000000,,1.91505791506,28,.,.,26.000000,2.000000,,13.0,405,.,.,299.000000,87.000000,,3.4367816092
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988218,0.964868,0.336938,0.976404,9,19,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,671,.,.,379.000000,252.000000,,1.50396825397,8,.,.,2.000000,2.000000,,1.0,1202,.,.,821.000000,348.000000,,2.3591954023,769,.,.,496.000000,259.000000,,1.91505791506,28,.,.,26.000000,2.000000,,13.0,405,.,.,299.000000,87.000000,,3.4367816092
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.978031,0.980438,0.556032,0.979233,1561,696,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101947,.,.,46533.000000,36427.000000,,1.27743157548,2290,.,.,798.000000,690.000000,,1.15652173913,266319,.,.,177250.000000,75553.000000,,2.34603523354,115924,.,.,74646.000000,36300.000000,,2.05636363636,2313,.,.,1688.000000,261.000000,,6.46743295019,148082,.,.,100916.000000,38992.000000,,2.58812064013
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.978031,0.980438,0.556032,0.979233,1561,696,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101947,.,.,46533.000000,36427.000000,,1.27743157548,2290,.,.,798.000000,690.000000,,1.15652173913,266319,.,.,177250.000000,75553.000000,,2.34603523354,115924,.,.,74646.000000,36300.000000,,2.05636363636,2313,.,.,1688.000000,261.000000,,6.46743295019,148082,.,.,100916.000000,38992.000000,,2.58812064013
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989205,0.991534,0.395449,0.990368,53,25,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9530,.,.,4815.000000,4432.000000,,1.08641696751,104,.,.,41.000000,48.000000,,0.854166666667,16217,.,.,8949.000000,7029.000000,,1.27315407597,9721,.,.,5223.000000,4413.000000,,1.18354860639,83,.,.,65.000000,8.000000,,8.125,6413,.,.,3661.000000,2608.000000,,1.40375766871
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989205,0.991534,0.395449,0.990368,53,25,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9530,.,.,4815.000000,4432.000000,,1.08641696751,104,.,.,41.000000,48.000000,,0.854166666667,16217,.,.,8949.000000,7029.000000,,1.27315407597,9721,.,.,5223.000000,4413.000000,,1.18354860639,83,.,.,65.000000,8.000000,,8.125,6413,.,.,3661.000000,2608.000000,,1.40375766871
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989434,0.965,0.381571,0.977064,35,69,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2622,.,.,1382.000000,1122.000000,,1.23172905526,28,.,.,15.000000,12.000000,,1.25,4851,.,.,2997.000000,1755.000000,,1.70769230769,2895,.,.,1751.000000,1107.000000,,1.58175248419,105,.,.,93.000000,6.000000,,15.5,1851,.,.,1153.000000,642.000000,,1.79595015576
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989434,0.965,0.381571,0.977064,35,69,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2622,.,.,1382.000000,1122.000000,,1.23172905526,28,.,.,15.000000,12.000000,,1.25,4851,.,.,2997.000000,1755.000000,,1.70769230769,2895,.,.,1751.000000,1107.000000,,1.58175248419,105,.,.,93.000000,6.000000,,15.5,1851,.,.,1153.000000,642.000000,,1.79595015576
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986125,0.988183,0.31418,0.987153,205,57,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18905,.,.,6940.000000,6805.000000,,1.01983835415,266,.,.,77.000000,88.000000,,0.875,32822,.,.,20796.000000,9301.000000,,2.23588861413,22244,.,.,13735.000000,6793.000000,,2.02193434418,266,.,.,173.000000,35.000000,,4.94285714286,10312,.,.,6888.000000,2473.000000,,2.78528103518
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986125,0.988183,0.31418,0.987153,205,57,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18905,.,.,6940.000000,6805.000000,,1.01983835415,266,.,.,77.000000,88.000000,,0.875,32822,.,.,20796.000000,9301.000000,,2.23588861413,22244,.,.,13735.000000,6793.000000,,2.02193434418,266,.,.,173.000000,35.000000,,4.94285714286,10312,.,.,6888.000000,2473.000000,,2.78528103518
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981358,0.960046,0.471971,0.970585,12,23,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,737,.,.,414.000000,279.000000,,1.48387096774,14,.,.,5.000000,1.000000,,5.0,1659,.,.,1149.000000,461.000000,,2.49240780911,841,.,.,541.000000,287.000000,,1.8850174216,35,.,.,32.000000,3.000000,,10.6666666667,783,.,.,576.000000,171.000000,,3.36842105263
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981358,0.960046,0.471971,0.970585,12,23,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,737,.,.,414.000000,279.000000,,1.48387096774,14,.,.,5.000000,1.000000,,5.0,1659,.,.,1149.000000,461.000000,,2.49240780911,841,.,.,541.000000,287.000000,,1.8850174216,35,.,.,32.000000,3.000000,,10.6666666667,783,.,.,576.000000,171.000000,,3.36842105263
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989464,0.991305,0.368405,0.990384,103,35,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14932,.,.,7280.000000,5832.000000,,1.24828532236,159,.,.,72.000000,48.000000,,1.5,26403,.,.,16539.000000,9405.000000,,1.75853269537,16531,.,.,10476.000000,5826.000000,,1.79814624099,145,.,.,107.000000,26.000000,,4.11538461538,9727,.,.,5956.000000,3553.000000,,1.67632986209
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989464,0.991305,0.368405,0.990384,103,35,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14932,.,.,7280.000000,5832.000000,,1.24828532236,159,.,.,72.000000,48.000000,,1.5,26403,.,.,16539.000000,9405.000000,,1.75853269537,16531,.,.,10476.000000,5826.000000,,1.79814624099,145,.,.,107.000000,26.000000,,4.11538461538,9727,.,.,5956.000000,3553.000000,,1.67632986209
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989039,0.964093,0.49543,0.976407,34,78,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2707,.,.,1449.000000,1118.000000,,1.29606440072,30,.,.,15.000000,8.000000,,1.875,6237,.,.,4151.000000,1920.000000,,2.16197916667,3034,.,.,1876.000000,1120.000000,,1.675,113,.,.,100.000000,8.000000,,12.5,3090,.,.,2175.000000,792.000000,,2.74621212121
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989039,0.964093,0.49543,0.976407,34,78,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2707,.,.,1449.000000,1118.000000,,1.29606440072,30,.,.,15.000000,8.000000,,1.875,6237,.,.,4151.000000,1920.000000,,2.16197916667,3034,.,.,1876.000000,1120.000000,,1.675,113,.,.,100.000000,8.000000,,12.5,3090,.,.,2175.000000,792.000000,,2.74621212121
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.989147,0.987291,0.829932,0.988218,29,27,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5195,.,.,3042.000000,1888.000000,,1.61122881356,57,.,.,31.000000,14.000000,,2.21428571429,32387,.,.,20698.000000,10429.000000,,1.98465816473,5438,.,.,3454.000000,1886.000000,,1.83138918346,70,.,.,58.000000,4.000000,,14.5,26879,.,.,17186.000000,8539.000000,,2.01264785104
