Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.991381,0.992237,0.860311,0.991809,50,44,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12078,.,.,7407.000000,3615.000000,,2.0489626556,105,.,.,57.000000,24.000000,,2.375,92219,.,.,64393.000000,25121.000000,,2.56331356236,12782,.,.,8873.000000,3608.000000,,2.45925720621,100,.,.,81.000000,14.000000,,5.78571428571,79337,.,.,55439.000000,21499.000000,,2.57867807805
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.991381,0.992237,0.860311,0.991809,50,44,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12078,.,.,7407.000000,3615.000000,,2.0489626556,105,.,.,57.000000,24.000000,,2.375,92219,.,.,64393.000000,25121.000000,,2.56331356236,12782,.,.,8873.000000,3608.000000,,2.45925720621,100,.,.,81.000000,14.000000,,5.78571428571,79337,.,.,55439.000000,21499.000000,,2.57867807805
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.990539,0.991535,0.467302,0.991037,531,270,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86269,.,.,47047.000000,23922.000000,,1.96668338768,824,.,.,292.000000,235.000000,,1.24255319149,182291,.,.,129346.000000,41786.000000,,3.09543866367,96284,.,.,67451.000000,23880.000000,,2.82458123953,822,.,.,616.000000,77.000000,,8.0,85185,.,.,61279.000000,17829.000000,,3.43704077626
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.990539,0.991535,0.467302,0.991037,531,270,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86269,.,.,47047.000000,23922.000000,,1.96668338768,824,.,.,292.000000,235.000000,,1.24255319149,182291,.,.,129346.000000,41786.000000,,3.09543866367,96284,.,.,67451.000000,23880.000000,,2.82458123953,822,.,.,616.000000,77.000000,,8.0,85185,.,.,61279.000000,17829.000000,,3.43704077626
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.977432,0.981864,0.520753,0.979643,4219,1767,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,317730,.,.,173359.000000,112360.000000,,1.54288892844,7336,.,.,3529.000000,1908.000000,,1.84958071279,724278,.,.,480453.000000,210494.000000,,2.28250211407,340813,.,.,218879.000000,112217.000000,,1.95049769643,6295,.,.,4142.000000,996.000000,,4.15863453815,377170,.,.,257432.000000,97281.000000,,2.64627213947
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.977432,0.981864,0.520753,0.979643,4219,1767,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,317730,.,.,173359.000000,112360.000000,,1.54288892844,7336,.,.,3529.000000,1908.000000,,1.84958071279,724278,.,.,480453.000000,210494.000000,,2.28250211407,340813,.,.,218879.000000,112217.000000,,1.95049769643,6295,.,.,4142.000000,996.000000,,4.15863453815,377170,.,.,257432.000000,97281.000000,,2.64627213947
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,1.0,0.629108,0.993377,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,41.000000,30.000000,,1.36666666667,1,.,.,1.000000,0.000000,,,213,.,.,123.000000,83.000000,,1.48192771084,79,.,.,47.000000,30.000000,,1.56666666667,0,.,.,0.000000,0.000000,,,134,.,.,76.000000,53.000000,,1.43396226415
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,1.0,0.629108,0.993377,0,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,41.000000,30.000000,,1.36666666667,1,.,.,1.000000,0.000000,,,213,.,.,123.000000,83.000000,,1.48192771084,79,.,.,47.000000,30.000000,,1.56666666667,0,.,.,0.000000,0.000000,,,134,.,.,76.000000,53.000000,,1.43396226415
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.963443,0.970294,0.536508,0.966857,887,244,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30097,.,.,9866.000000,9785.000000,,1.00827797649,1142,.,.,248.000000,331.000000,,0.749244712991,82653,.,.,55401.000000,19008.000000,,2.91461489899,37171,.,.,24147.000000,9780.000000,,2.46901840491,1138,.,.,767.000000,148.000000,,5.18243243243,44344,.,.,30487.000000,9080.000000,,3.35759911894
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.963443,0.970294,0.536508,0.966857,887,244,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30097,.,.,9866.000000,9785.000000,,1.00827797649,1142,.,.,248.000000,331.000000,,0.749244712991,82653,.,.,55401.000000,19008.000000,,2.91461489899,37171,.,.,24147.000000,9780.000000,,2.46901840491,1138,.,.,767.000000,148.000000,,5.18243243243,44344,.,.,30487.000000,9080.000000,,3.35759911894
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.988284,0.98732,0.465663,0.987802,502,465,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71702,.,.,35838.000000,31643.000000,,1.13257276491,850,.,.,364.000000,248.000000,,1.46774193548,144203,.,.,86855.000000,53127.000000,,1.63485609954,76076,.,.,43108.000000,31608.000000,,1.36383194128,977,.,.,734.000000,126.000000,,5.8253968254,67150,.,.,43013.000000,21393.000000,,2.01061094751
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.988284,0.98732,0.465663,0.987802,502,465,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71702,.,.,35838.000000,31643.000000,,1.13257276491,850,.,.,364.000000,248.000000,,1.46774193548,144203,.,.,86855.000000,53127.000000,,1.63485609954,76076,.,.,43108.000000,31608.000000,,1.36383194128,977,.,.,734.000000,126.000000,,5.8253968254,67150,.,.,43013.000000,21393.000000,,2.01061094751
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.97924,0.982977,0.506259,0.981105,4281,1965,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359521,.,.,197126.000000,130325.000000,,1.51257241512,7622,.,.,3768.000000,1955.000000,,1.9273657289,791457,.,.,519366.000000,238536.000000,,2.17730657008,384123,.,.,244178.000000,130181.000000,,1.87568078291,6652,.,.,4461.000000,1024.000000,,4.3564453125,400682,.,.,270727.000000,107331.000000,,2.52235607606
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.97924,0.982977,0.506259,0.981105,4281,1965,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,359521,.,.,197126.000000,130325.000000,,1.51257241512,7622,.,.,3768.000000,1955.000000,,1.9273657289,791457,.,.,519366.000000,238536.000000,,2.17730657008,384123,.,.,244178.000000,130181.000000,,1.87568078291,6652,.,.,4461.000000,1024.000000,,4.3564453125,400682,.,.,270727.000000,107331.000000,,2.52235607606
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999087,0.995121,0.081206,0.9971,76,639,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144445,.,.,86951.000000,57434.000000,,1.51392903158,132,.,.,81.000000,51.000000,,1.58823529412,167082,.,.,104917.000000,62042.000000,,1.69106411786,152765,.,.,95242.000000,57465.000000,,1.65739145567,749,.,.,716.000000,21.000000,,34.0952380952,13568,.,.,8959.000000,4556.000000,,1.96641791045
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999087,0.995121,0.081206,0.9971,76,639,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144445,.,.,86951.000000,57434.000000,,1.51392903158,132,.,.,81.000000,51.000000,,1.58823529412,167082,.,.,104917.000000,62042.000000,,1.69106411786,152765,.,.,95242.000000,57465.000000,,1.65739145567,749,.,.,716.000000,21.000000,,34.0952380952,13568,.,.,8959.000000,4556.000000,,1.96641791045
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971881,0.977385,0.345769,0.974625,602,139,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26337,.,.,8677.000000,9039.000000,,0.959951322049,762,.,.,166.000000,227.000000,,0.73127753304,50421,.,.,33659.000000,12427.000000,,2.70853786111,32241,.,.,20649.000000,9023.000000,,2.28848498282,746,.,.,499.000000,96.000000,,5.19791666667,17434,.,.,12511.000000,3308.000000,,3.78204353083
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971881,0.977385,0.345769,0.974625,602,139,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26337,.,.,8677.000000,9039.000000,,0.959951322049,762,.,.,166.000000,227.000000,,0.73127753304,50421,.,.,33659.000000,12427.000000,,2.70853786111,32241,.,.,20649.000000,9023.000000,,2.28848498282,746,.,.,499.000000,96.000000,,5.19791666667,17434,.,.,12511.000000,3308.000000,,3.78204353083
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982677,0.957692,0.333333,0.970024,11,22,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,624,.,.,347.000000,246.000000,,1.41056910569,11,.,.,3.000000,2.000000,,1.5,1170,.,.,779.000000,363.000000,,2.14600550964,747,.,.,480.000000,254.000000,,1.88976377953,33,.,.,27.000000,3.000000,,9.0,390,.,.,272.000000,106.000000,,2.56603773585
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982677,0.957692,0.333333,0.970024,11,22,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,624,.,.,347.000000,246.000000,,1.41056910569,11,.,.,3.000000,2.000000,,1.5,1170,.,.,779.000000,363.000000,,2.14600550964,747,.,.,480.000000,254.000000,,1.88976377953,33,.,.,27.000000,3.000000,,9.0,390,.,.,272.000000,106.000000,,2.56603773585
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.976448,0.980007,0.578814,0.978224,1513,684,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95731,.,.,43405.000000,34407.000000,,1.26151655186,2309,.,.,815.000000,654.000000,,1.24617737003,264700,.,.,176590.000000,75480.000000,,2.33956014838,109259,.,.,70477.000000,34290.000000,,2.05532225139,2229,.,.,1622.000000,279.000000,,5.81362007168,153212,.,.,104491.000000,40911.000000,,2.55410525287
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.976448,0.980007,0.578814,0.978224,1513,684,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95731,.,.,43405.000000,34407.000000,,1.26151655186,2309,.,.,815.000000,654.000000,,1.24617737003,264700,.,.,176590.000000,75480.000000,,2.33956014838,109259,.,.,70477.000000,34290.000000,,2.05532225139,2229,.,.,1622.000000,279.000000,,5.81362007168,153212,.,.,104491.000000,40911.000000,,2.55410525287
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988991,0.991947,0.413096,0.990467,49,27,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9163,.,.,4580.000000,4295.000000,,1.06635622817,102,.,.,45.000000,41.000000,,1.09756097561,16081,.,.,8750.000000,7108.000000,,1.2310073157,9362,.,.,4995.000000,4281.000000,,1.16678346181,76,.,.,58.000000,11.000000,,5.27272727273,6643,.,.,3697.000000,2816.000000,,1.31285511364
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988991,0.991947,0.413096,0.990467,49,27,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9163,.,.,4580.000000,4295.000000,,1.06635622817,102,.,.,45.000000,41.000000,,1.09756097561,16081,.,.,8750.000000,7108.000000,,1.2310073157,9362,.,.,4995.000000,4281.000000,,1.16678346181,76,.,.,58.000000,11.000000,,5.27272727273,6643,.,.,3697.000000,2816.000000,,1.31285511364
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983677,0.971575,0.400041,0.977589,26,56,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2531,.,.,1316.000000,1098.000000,,1.1985428051,42,.,.,27.000000,11.000000,,2.45454545455,4867,.,.,2960.000000,1817.000000,,1.62905888828,2837,.,.,1707.000000,1092.000000,,1.56318681319,83,.,.,68.000000,12.000000,,5.66666666667,1947,.,.,1185.000000,713.000000,,1.66199158485
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983677,0.971575,0.400041,0.977589,26,56,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2531,.,.,1316.000000,1098.000000,,1.1985428051,42,.,.,27.000000,11.000000,,2.45454545455,4867,.,.,2960.000000,1817.000000,,1.62905888828,2837,.,.,1707.000000,1092.000000,,1.56318681319,83,.,.,68.000000,12.000000,,5.66666666667,1947,.,.,1185.000000,713.000000,,1.66199158485
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984448,0.988083,0.346336,0.986262,204,51,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17977,.,.,6627.000000,6443.000000,,1.0285581251,284,.,.,84.000000,89.000000,,0.943820224719,32864,.,.,20990.000000,9234.000000,,2.27312107429,21226,.,.,13199.000000,6434.000000,,2.05144544607,256,.,.,161.000000,48.000000,,3.35416666667,11382,.,.,7630.000000,2752.000000,,2.77252906977
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984448,0.988083,0.346336,0.986262,204,51,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17977,.,.,6627.000000,6443.000000,,1.0285581251,284,.,.,84.000000,89.000000,,0.943820224719,32864,.,.,20990.000000,9234.000000,,2.27312107429,21226,.,.,13199.000000,6434.000000,,2.05144544607,256,.,.,161.000000,48.000000,,3.35416666667,11382,.,.,7630.000000,2752.000000,,2.77252906977
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983516,0.955581,0.473936,0.969347,8,31,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,716,.,.,408.000000,270.000000,,1.51111111111,12,.,.,7.000000,2.000000,,3.5,1669,.,.,1169.000000,453.000000,,2.58057395143,839,.,.,548.000000,276.000000,,1.98550724638,39,.,.,33.000000,4.000000,,8.25,791,.,.,588.000000,173.000000,,3.39884393064
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983516,0.955581,0.473936,0.969347,8,31,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,716,.,.,408.000000,270.000000,,1.51111111111,12,.,.,7.000000,2.000000,,3.5,1669,.,.,1169.000000,453.000000,,2.58057395143,839,.,.,548.000000,276.000000,,1.98550724638,39,.,.,33.000000,4.000000,,8.25,791,.,.,588.000000,173.000000,,3.39884393064
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990745,0.992438,0.385191,0.991591,85,36,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14558,.,.,7108.000000,5666.000000,,1.25450052947,136,.,.,72.000000,34.000000,,2.11764705882,26457,.,.,16659.000000,9375.000000,,1.77696,16143,.,.,10277.000000,5655.000000,,1.81732979664,123,.,.,84.000000,25.000000,,3.36,10191,.,.,6298.000000,3695.000000,,1.70446549391
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990745,0.992438,0.385191,0.991591,85,36,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14558,.,.,7108.000000,5666.000000,,1.25450052947,136,.,.,72.000000,34.000000,,2.11764705882,26457,.,.,16659.000000,9375.000000,,1.77696,16143,.,.,10277.000000,5655.000000,,1.81732979664,123,.,.,84.000000,25.000000,,3.36,10191,.,.,6298.000000,3695.000000,,1.70446549391
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985272,0.970072,0.509338,0.977613,24,68,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2609,.,.,1397.000000,1067.000000,,1.30927835052,39,.,.,25.000000,6.000000,,4.16666666667,6265,.,.,4175.000000,1938.000000,,2.15428276574,2982,.,.,1859.000000,1077.000000,,1.7260909935,92,.,.,76.000000,13.000000,,5.84615384615,3191,.,.,2240.000000,848.000000,,2.64150943396
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985272,0.970072,0.509338,0.977613,24,68,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2609,.,.,1397.000000,1067.000000,,1.30927835052,39,.,.,25.000000,6.000000,,4.16666666667,6265,.,.,4175.000000,1938.000000,,2.15428276574,2982,.,.,1859.000000,1077.000000,,1.7260909935,92,.,.,76.000000,13.000000,,5.84615384615,3191,.,.,2240.000000,848.000000,,2.64150943396
