Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.944586,0.986063,0.796596,0.964879,148,39,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16313,.,.,9675.000000,5301.000000,,1.82512733447,957,.,.,584.000000,270.000000,,2.16296296296,85721,.,.,59628.000000,23903.000000,,2.49458227001,17193,.,.,11508.000000,5313.000000,,2.16600790514,243,.,.,179.000000,64.000000,,2.796875,68285,.,.,47941.000000,18526.000000,,2.58776854151
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.944586,0.986063,0.796596,0.964879,148,39,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16313,.,.,9675.000000,5301.000000,,1.82512733447,957,.,.,584.000000,270.000000,,2.16296296296,85721,.,.,59628.000000,23903.000000,,2.49458227001,17193,.,.,11508.000000,5313.000000,,2.16600790514,243,.,.,179.000000,64.000000,,2.796875,68285,.,.,47941.000000,18526.000000,,2.58776854151
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.973396,0.992238,0.423889,0.982727,656,63,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,92202,.,.,49238.000000,26685.000000,,1.84515645494,2520,.,.,1160.000000,790.000000,,1.46835443038,179134,.,.,124771.000000,43578.000000,,2.86316489972,102400,.,.,70233.000000,26690.000000,,2.63143499438,801,.,.,555.000000,236.000000,,2.35169491525,75933,.,.,53983.000000,16652.000000,,3.24183281288
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.973396,0.992238,0.423889,0.982727,656,63,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,92202,.,.,49238.000000,26685.000000,,1.84515645494,2520,.,.,1160.000000,790.000000,,1.46835443038,179134,.,.,124771.000000,43578.000000,,2.86316489972,102400,.,.,70233.000000,26690.000000,,2.63143499438,801,.,.,555.000000,236.000000,,2.35169491525,75933,.,.,53983.000000,16652.000000,,3.24183281288
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.975139,0.993523,0.500652,0.984245,1779,151,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,330501,.,.,181665.000000,115575.000000,,1.57183646982,8426,.,.,4327.000000,2699.000000,,1.60318636532,709867,.,.,466085.000000,219373.000000,,2.12462335839,352175,.,.,226110.000000,115591.000000,,1.9561211513,2296,.,.,1597.000000,680.000000,,2.34852941176,355396,.,.,238378.000000,103102.000000,,2.31205990184
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.975139,0.993523,0.500652,0.984245,1779,151,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,330501,.,.,181665.000000,115575.000000,,1.57183646982,8426,.,.,4327.000000,2699.000000,,1.60318636532,709867,.,.,466085.000000,219373.000000,,2.12462335839,352175,.,.,226110.000000,115591.000000,,1.9561211513,2296,.,.,1597.000000,680.000000,,2.34852941176,355396,.,.,238378.000000,103102.000000,,2.31205990184
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.953488,0.988235,0.600939,0.970551,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,82,.,.,46.000000,32.000000,,1.4375,4,.,.,4.000000,0.000000,,,213,.,.,125.000000,82.000000,,1.5243902439,84,.,.,50.000000,32.000000,,1.5625,1,.,.,1.000000,0.000000,,,128,.,.,74.000000,50.000000,,1.48
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.953488,0.988235,0.600939,0.970551,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,82,.,.,46.000000,32.000000,,1.4375,4,.,.,4.000000,0.000000,,,213,.,.,125.000000,82.000000,,1.5243902439,84,.,.,50.000000,32.000000,,1.5625,1,.,.,1.000000,0.000000,,,128,.,.,74.000000,50.000000,,1.48
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.9677,0.988631,0.520437,0.978053,417,26,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31817,.,.,10382.000000,10270.000000,,1.01090555015,1062,.,.,305.000000,258.000000,,1.18217054264,82352,.,.,53529.000000,21210.000000,,2.52376237624,39044,.,.,25122.000000,10271.000000,,2.44591568494,449,.,.,231.000000,213.000000,,1.08450704225,42859,.,.,28176.000000,10726.000000,,2.62688793586
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.9677,0.988631,0.520437,0.978053,417,26,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31817,.,.,10382.000000,10270.000000,,1.01090555015,1062,.,.,305.000000,258.000000,,1.18217054264,82352,.,.,53529.000000,21210.000000,,2.52376237624,39044,.,.,25122.000000,10271.000000,,2.44591568494,449,.,.,231.000000,213.000000,,1.08450704225,42859,.,.,28176.000000,10726.000000,,2.62688793586
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.970422,0.995507,0.462134,0.982804,290,37,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,73360,.,.,36382.000000,32521.000000,,1.11872328649,2236,.,.,1146.000000,922.000000,,1.24295010846,141920,.,.,84334.000000,53631.000000,,1.57248606217,75991,.,.,41982.000000,32531.000000,,1.29052288586,343,.,.,252.000000,86.000000,,2.93023255814,65586,.,.,42100.000000,21014.000000,,2.00342628724
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.970422,0.995507,0.462134,0.982804,290,37,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,73360,.,.,36382.000000,32521.000000,,1.11872328649,2236,.,.,1146.000000,922.000000,,1.24295010846,141920,.,.,84334.000000,53631.000000,,1.57248606217,75991,.,.,41982.000000,32531.000000,,1.29052288586,343,.,.,252.000000,86.000000,,2.93023255814,65586,.,.,42100.000000,21014.000000,,2.00342628724
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.968335,0.990828,0.490239,0.979452,2075,263,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,368858,.,.,203203.000000,132338.000000,,1.53548489474,12062,.,.,6449.000000,4200.000000,,1.53547619048,773212,.,.,503791.000000,244839.000000,,2.05764196064,390538,.,.,247660.000000,132354.000000,,1.87119391934,3615,.,.,2861.000000,734.000000,,3.89782016349,379059,.,.,253270.000000,111751.000000,,2.2663779295
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.968335,0.990828,0.490239,0.979452,2075,263,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,368858,.,.,203203.000000,132338.000000,,1.53548489474,12062,.,.,6449.000000,4200.000000,,1.53547619048,773212,.,.,503791.000000,244839.000000,,2.05764196064,390538,.,.,247660.000000,132354.000000,,1.87119391934,3615,.,.,2861.000000,734.000000,,3.89782016349,379059,.,.,253270.000000,111751.000000,,2.2663779295
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.983259,0.996513,0.088351,0.989842,308,21,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,142314,.,.,85867.000000,56381.000000,,1.52297759884,2423,.,.,1346.000000,1074.000000,,1.25325884544,156659,.,.,95928.000000,60613.000000,,1.58263078877,142320,.,.,85877.000000,56382.000000,,1.52312794864,498,.,.,460.000000,38.000000,,12.1052631579,13841,.,.,9591.000000,4193.000000,,2.2873837348
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.983259,0.996513,0.088351,0.989842,308,21,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,142314,.,.,85867.000000,56381.000000,,1.52297759884,2423,.,.,1346.000000,1074.000000,,1.25325884544,156659,.,.,95928.000000,60613.000000,,1.58263078877,142320,.,.,85877.000000,56382.000000,,1.52312794864,498,.,.,460.000000,38.000000,,12.1052631579,13841,.,.,9591.000000,4193.000000,,2.2873837348
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97637,0.991556,0.322881,0.983905,271,12,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27643,.,.,9171.000000,9379.000000,,0.977822795607,669,.,.,174.000000,188.000000,,0.925531914894,50195,.,.,33006.000000,13004.000000,,2.53814211012,33701,.,.,21514.000000,9379.000000,,2.2938479582,287,.,.,149.000000,135.000000,,1.1037037037,16207,.,.,11343.000000,3490.000000,,3.25014326648
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97637,0.991556,0.322881,0.983905,271,12,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27643,.,.,9171.000000,9379.000000,,0.977822795607,669,.,.,174.000000,188.000000,,0.925531914894,50195,.,.,33006.000000,13004.000000,,2.53814211012,33701,.,.,21514.000000,9379.000000,,2.2938479582,287,.,.,149.000000,135.000000,,1.1037037037,16207,.,.,11343.000000,3490.000000,,3.25014326648
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972018,0.995627,0.384201,0.983681,2,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,660,.,.,369.000000,247.000000,,1.49392712551,19,.,.,12.000000,7.000000,,1.71428571429,1114,.,.,734.000000,346.000000,,2.12138728324,683,.,.,420.000000,247.000000,,1.7004048583,3,.,.,2.000000,1.000000,,2.0,428,.,.,312.000000,98.000000,,3.18367346939
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972018,0.995627,0.384201,0.983681,2,1,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,660,.,.,369.000000,247.000000,,1.49392712551,19,.,.,12.000000,7.000000,,1.71428571429,1114,.,.,734.000000,346.000000,,2.12138728324,683,.,.,420.000000,247.000000,,1.7004048583,3,.,.,2.000000,1.000000,,2.0,428,.,.,312.000000,98.000000,,3.18367346939
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.961357,0.990952,0.557866,0.97593,842,83,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,100209,.,.,45387.000000,35790.000000,,1.26814752724,4028,.,.,1944.000000,1327.000000,,1.46495855313,258969,.,.,170695.000000,77024.000000,,2.2161274408,113463,.,.,72605.000000,35803.000000,,2.02790268972,1036,.,.,670.000000,357.000000,,1.87675070028,144470,.,.,97420.000000,40864.000000,,2.3840054816
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.961357,0.990952,0.557866,0.97593,842,83,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,100209,.,.,45387.000000,35790.000000,,1.26814752724,4028,.,.,1944.000000,1327.000000,,1.46495855313,258969,.,.,170695.000000,77024.000000,,2.2161274408,113463,.,.,72605.000000,35803.000000,,2.02790268972,1036,.,.,670.000000,357.000000,,1.87675070028,144470,.,.,97420.000000,40864.000000,,2.3840054816
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980278,0.994823,0.408465,0.987497,46,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9444,.,.,4778.000000,4373.000000,,1.09261376629,190,.,.,78.000000,107.000000,,0.728971962617,16327,.,.,9018.000000,7086.000000,,1.27265029636,9608,.,.,5147.000000,4373.000000,,1.1769951978,50,.,.,45.000000,4.000000,,11.25,6669,.,.,3826.000000,2709.000000,,1.41232927279
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980278,0.994823,0.408465,0.987497,46,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9444,.,.,4778.000000,4373.000000,,1.09261376629,190,.,.,78.000000,107.000000,,0.728971962617,16327,.,.,9018.000000,7086.000000,,1.27265029636,9608,.,.,5147.000000,4373.000000,,1.1769951978,50,.,.,45.000000,4.000000,,11.25,6669,.,.,3826.000000,2709.000000,,1.41232927279
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973585,0.992114,0.442887,0.982762,17,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2580,.,.,1362.000000,1102.000000,,1.23593466425,70,.,.,35.000000,32.000000,,1.09375,4780,.,.,2847.000000,1852.000000,,1.53725701944,2642,.,.,1503.000000,1104.000000,,1.36141304348,21,.,.,17.000000,4.000000,,4.25,2117,.,.,1327.000000,744.000000,,1.78360215054
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973585,0.992114,0.442887,0.982762,17,2,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2580,.,.,1362.000000,1102.000000,,1.23593466425,70,.,.,35.000000,32.000000,,1.09375,4780,.,.,2847.000000,1852.000000,,1.53725701944,2642,.,.,1503.000000,1104.000000,,1.36141304348,21,.,.,17.000000,4.000000,,4.25,2117,.,.,1327.000000,744.000000,,1.78360215054
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976736,0.995923,0.317326,0.986236,83,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18725,.,.,6844.000000,6734.000000,,1.01633501634,446,.,.,173.000000,159.000000,,1.08805031447,32339,.,.,20336.000000,9341.000000,,2.17706883631,21987,.,.,13521.000000,6734.000000,,2.00787050787,90,.,.,47.000000,41.000000,,1.14634146341,10262,.,.,6768.000000,2566.000000,,2.63756819953
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976736,0.995923,0.317326,0.986236,83,5,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18725,.,.,6844.000000,6734.000000,,1.01633501634,446,.,.,173.000000,159.000000,,1.08805031447,32339,.,.,20336.000000,9341.000000,,2.17706883631,21987,.,.,13521.000000,6734.000000,,2.00787050787,90,.,.,47.000000,41.000000,,1.14634146341,10262,.,.,6768.000000,2566.000000,,2.63756819953
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.868176,0.989781,0.515559,0.924999,6,1,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,652,.,.,355.000000,248.000000,,1.4314516129,99,.,.,64.000000,32.000000,,2.0,1414,.,.,940.000000,431.000000,,2.18097447796,678,.,.,416.000000,248.000000,,1.67741935484,7,.,.,4.000000,3.000000,,1.33333333333,729,.,.,520.000000,180.000000,,2.88888888889
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.868176,0.989781,0.515559,0.924999,6,1,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,652,.,.,355.000000,248.000000,,1.4314516129,99,.,.,64.000000,32.000000,,2.0,1414,.,.,940.000000,431.000000,,2.18097447796,678,.,.,416.000000,248.000000,,1.67741935484,7,.,.,4.000000,3.000000,,1.33333333333,729,.,.,520.000000,180.000000,,2.88888888889
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970645,0.995574,0.369897,0.982951,60,5,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14648,.,.,7135.000000,5698.000000,,1.25219375219,443,.,.,217.000000,182.000000,,1.19230769231,25818,.,.,16213.000000,9198.000000,,1.76266579691,16196,.,.,10269.000000,5698.000000,,1.80221130221,72,.,.,60.000000,12.000000,,5.0,9550,.,.,5884.000000,3488.000000,,1.6869266055
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970645,0.995574,0.369897,0.982951,60,5,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14648,.,.,7135.000000,5698.000000,,1.25219375219,443,.,.,217.000000,182.000000,,1.19230769231,25818,.,.,16213.000000,9198.000000,,1.76266579691,16196,.,.,10269.000000,5698.000000,,1.80221130221,72,.,.,60.000000,12.000000,,5.0,9550,.,.,5884.000000,3488.000000,,1.6869266055
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.912313,0.986559,0.540498,0.947984,24,5,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2497,.,.,1324.000000,1033.000000,,1.28170377541,240,.,.,140.000000,93.000000,,1.50537634409,5667,.,.,3611.000000,1926.000000,,1.8748701973,2569,.,.,1496.000000,1035.000000,,1.44541062802,35,.,.,29.000000,6.000000,,4.83333333333,3063,.,.,2086.000000,885.000000,,2.35706214689
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.912313,0.986559,0.540498,0.947984,24,5,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2497,.,.,1324.000000,1033.000000,,1.28170377541,240,.,.,140.000000,93.000000,,1.50537634409,5667,.,.,3611.000000,1926.000000,,1.8748701973,2569,.,.,1496.000000,1035.000000,,1.44541062802,35,.,.,29.000000,6.000000,,4.83333333333,3063,.,.,2086.000000,885.000000,,2.35706214689
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.822544,0.96791,0.816438,0.889326,58,11,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,4320,.,.,2419.000000,1660.000000,,1.45722891566,932,.,.,654.000000,242.000000,,2.70247933884,25125,.,.,15802.000000,8618.000000,,1.83360408447,4464,.,.,2714.000000,1662.000000,,1.6329723225,148,.,.,118.000000,30.000000,,3.93333333333,20513,.,.,12970.000000,6926.000000,,1.87265376841
