Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.99242,0.993142,0.903971,0.992781,49,27,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12176,.,.,7367.000000,3738.000000,,1.9708400214,93,.,.,44.000000,33.000000,,1.33333333333,135146,.,.,84425.000000,46930.000000,,1.79895589175,12889,.,.,8845.000000,3740.000000,,2.36497326203,89,.,.,72.000000,15.000000,,4.8,122168,.,.,75508.000000,43175.000000,,1.74888245512
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.99242,0.993142,0.903971,0.992781,49,27,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,12176,.,.,7367.000000,3738.000000,,1.9708400214,93,.,.,44.000000,33.000000,,1.33333333333,135146,.,.,84425.000000,46930.000000,,1.79895589175,12889,.,.,8845.000000,3740.000000,,2.36497326203,89,.,.,72.000000,15.000000,,4.8,122168,.,.,75508.000000,43175.000000,,1.74888245512
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.996741,0.995668,0.505838,0.996204,219,128,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86247,.,.,46380.000000,24546.000000,,1.88951356637,282,.,.,65.000000,83.000000,,0.78313253012,195260,.,.,136085.000000,46899.000000,,2.90166101623,96072,.,.,66539.000000,24550.000000,,2.71034623218,418,.,.,304.000000,86.000000,,3.53488372093,98770,.,.,69242.000000,22263.000000,,3.11018281454
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.996741,0.995668,0.505838,0.996204,219,128,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,86247,.,.,46380.000000,24546.000000,,1.88951356637,282,.,.,65.000000,83.000000,,0.78313253012,195260,.,.,136085.000000,46899.000000,,2.90166101623,96072,.,.,66539.000000,24550.000000,,2.71034623218,418,.,.,304.000000,86.000000,,3.53488372093,98770,.,.,69242.000000,22263.000000,,3.11018281454
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.996927,0.996619,0.572636,0.996773,752,259,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319218,.,.,173496.000000,113366.000000,,1.53040594182,984,.,.,252.000000,246.000000,,1.0243902439,799346,.,.,519888.000000,248079.000000,,2.09565501312,340457,.,.,216988.000000,113376.000000,,1.91387948067,1155,.,.,809.000000,302.000000,,2.67880794702,457734,.,.,302091.000000,134401.000000,,2.24768416902
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.996927,0.996619,0.572636,0.996773,752,259,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,319218,.,.,173496.000000,113366.000000,,1.53040594182,984,.,.,252.000000,246.000000,,1.0243902439,799346,.,.,519888.000000,248079.000000,,2.09565501312,340457,.,.,216988.000000,113376.000000,,1.91387948067,1155,.,.,809.000000,302.000000,,2.67880794702,457734,.,.,302091.000000,134401.000000,,2.24768416902
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.663551,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,214,.,.,116.000000,91.000000,,1.27472527473,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,142,.,.,74.000000,63.000000,,1.1746031746
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.663551,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,214,.,.,116.000000,91.000000,,1.27472527473,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,142,.,.,74.000000,63.000000,,1.1746031746
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.992566,0.99309,0.570559,0.992828,180,56,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30173,.,.,9857.000000,9710.000000,,1.01513903193,226,.,.,30.000000,52.000000,,0.576923076923,86948,.,.,57574.000000,20931.000000,,2.75065692036,37081,.,.,23927.000000,9710.000000,,2.46416065911,258,.,.,180.000000,67.000000,,2.68656716418,49609,.,.,33467.000000,11154.000000,,3.00044826968
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.992566,0.99309,0.570559,0.992828,180,56,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,30173,.,.,9857.000000,9710.000000,,1.01513903193,226,.,.,30.000000,52.000000,,0.576923076923,86948,.,.,57574.000000,20931.000000,,2.75065692036,37081,.,.,23927.000000,9710.000000,,2.46416065911,258,.,.,180.000000,67.000000,,2.68656716418,49609,.,.,33467.000000,11154.000000,,3.00044826968
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.998066,0.997478,0.50526,0.997772,107,61,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71740,.,.,35792.000000,31767.000000,,1.12670381213,139,.,.,42.000000,40.000000,,1.05,150663,.,.,90532.000000,55739.000000,,1.62421284917,74351,.,.,41245.000000,31782.000000,,1.29774715248,188,.,.,139.000000,42.000000,,3.30952380952,76124,.,.,49148.000000,23915.000000,,2.05511185448
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.998066,0.997478,0.50526,0.997772,107,61,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71740,.,.,35792.000000,31767.000000,,1.12670381213,139,.,.,42.000000,40.000000,,1.05,150663,.,.,90532.000000,55739.000000,,1.62421284917,74351,.,.,41245.000000,31782.000000,,1.29774715248,188,.,.,139.000000,42.000000,,3.30952380952,76124,.,.,49148.000000,23915.000000,,2.05511185448
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.996797,0.99656,0.558108,0.996678,812,282,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360698,.,.,196658.000000,131620.000000,,1.49413463,1159,.,.,385.000000,288.000000,,1.33680555556,867637,.,.,557772.000000,278088.000000,,2.00573919047,382083,.,.,240244.000000,131689.000000,,1.82432853162,1319,.,.,935.000000,339.000000,,2.7581120944,484235,.,.,316593.000000,146060.000000,,2.16755442969
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.996797,0.99656,0.558108,0.996678,812,282,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,360698,.,.,196658.000000,131620.000000,,1.49413463,1159,.,.,385.000000,288.000000,,1.33680555556,867637,.,.,557772.000000,278088.000000,,2.00573919047,382083,.,.,240244.000000,131689.000000,,1.82432853162,1319,.,.,935.000000,339.000000,,2.7581120944,484235,.,.,316593.000000,146060.000000,,2.16755442969
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999881,0.999386,0.095676,0.999634,11,19,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143216,.,.,85563.000000,57599.000000,,1.48549453984,17,.,.,10.000000,6.000000,,1.66666666667,158473,.,.,95688.000000,62615.000000,,1.52819611914,143223,.,.,85574.000000,57600.000000,,1.48565972222,88,.,.,73.000000,15.000000,,4.86666666667,15162,.,.,10041.000000,5000.000000,,2.0082
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999881,0.999386,0.095676,0.999634,11,19,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143216,.,.,85563.000000,57599.000000,,1.48549453984,17,.,.,10.000000,6.000000,,1.66666666667,158473,.,.,95688.000000,62615.000000,,1.52819611914,143223,.,.,85574.000000,57600.000000,,1.48565972222,88,.,.,73.000000,15.000000,,4.86666666667,15162,.,.,10041.000000,5000.000000,,2.0082
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994662,0.995092,0.367669,0.994877,118,30,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26644,.,.,8909.000000,8962.000000,,0.994086141486,143,.,.,17.000000,31.000000,,0.548387096774,51560,.,.,34155.000000,12933.000000,,2.64091858038,32443,.,.,20716.000000,8962.000000,,2.31153760321,160,.,.,107.000000,48.000000,,2.22916666667,18957,.,.,13332.000000,3923.000000,,3.39841957685
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994662,0.995092,0.367669,0.994877,118,30,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26644,.,.,8909.000000,8962.000000,,0.994086141486,143,.,.,17.000000,31.000000,,0.548387096774,51560,.,.,34155.000000,12933.000000,,2.64091858038,32443,.,.,20716.000000,8962.000000,,2.31153760321,160,.,.,107.000000,48.000000,,2.22916666667,18957,.,.,13332.000000,3923.000000,,3.39841957685
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998405,0.998447,0.422939,0.998426,1,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,336.000000,256.000000,,1.3125,1,.,.,0.000000,0.000000,,,1116,.,.,709.000000,379.000000,,1.87071240106,643,.,.,374.000000,256.000000,,1.4609375,1,.,.,0.000000,1.000000,,0.0,472,.,.,335.000000,122.000000,,2.74590163934
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998405,0.998447,0.422939,0.998426,1,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,626,.,.,336.000000,256.000000,,1.3125,1,.,.,0.000000,0.000000,,,1116,.,.,709.000000,379.000000,,1.87071240106,643,.,.,374.000000,256.000000,,1.4609375,1,.,.,0.000000,1.000000,,0.0,472,.,.,335.000000,122.000000,,2.74590163934
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995651,0.99526,0.624385,0.995456,322,145,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96159,.,.,43369.000000,34718.000000,,1.24917910018,420,.,.,91.000000,113.000000,,0.805309734513,291503,.,.,190620.000000,87500.000000,,2.17851428571,108974,.,.,69459.000000,34782.000000,,1.99698119717,519,.,.,370.000000,126.000000,,2.93650793651,182010,.,.,120791.000000,52592.000000,,2.29675616063
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995651,0.99526,0.624385,0.995456,322,145,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,96159,.,.,43369.000000,34718.000000,,1.24917910018,420,.,.,91.000000,113.000000,,0.805309734513,291503,.,.,190620.000000,87500.000000,,2.17851428571,108974,.,.,69459.000000,34782.000000,,1.99698119717,519,.,.,370.000000,126.000000,,2.93650793651,182010,.,.,120791.000000,52592.000000,,2.29675616063
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999352,0.999046,0.44019,0.999199,5,4,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9260,.,.,4566.000000,4420.000000,,1.03303167421,6,.,.,3.000000,0.000000,,,16845,.,.,8980.000000,7642.000000,,1.17508505627,9421,.,.,4918.000000,4420.000000,,1.11266968326,9,.,.,5.000000,4.000000,,1.25,7415,.,.,4057.000000,3218.000000,,1.26072094469
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999352,0.999046,0.44019,0.999199,5,4,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9260,.,.,4566.000000,4420.000000,,1.03303167421,6,.,.,3.000000,0.000000,,,16845,.,.,8980.000000,7642.000000,,1.17508505627,9421,.,.,4918.000000,4420.000000,,1.11266968326,9,.,.,5.000000,4.000000,,1.25,7415,.,.,4057.000000,3218.000000,,1.26072094469
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998783,0.996843,0.488081,0.997812,1,6,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2463,.,.,1310.000000,1058.000000,,1.2381852552,3,.,.,1.000000,0.000000,,,4950,.,.,2882.000000,1987.000000,,1.45042778057,2526,.,.,1450.000000,1058.000000,,1.37051039698,8,.,.,7.000000,0.000000,,,2416,.,.,1425.000000,929.000000,,1.53390742734
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998783,0.996843,0.488081,0.997812,1,6,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2463,.,.,1310.000000,1058.000000,,1.2381852552,3,.,.,1.000000,0.000000,,,4950,.,.,2882.000000,1987.000000,,1.45042778057,2526,.,.,1450.000000,1058.000000,,1.37051039698,8,.,.,7.000000,0.000000,,,2416,.,.,1425.000000,929.000000,,1.53390742734
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998295,0.998413,0.359591,0.998354,27,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18155,.,.,6662.000000,6471.000000,,1.02951630351,31,.,.,8.000000,5.000000,,1.6,33463,.,.,21206.000000,9535.000000,,2.22401678028,21396,.,.,13265.000000,6471.000000,,2.04991500541,34,.,.,20.000000,13.000000,,1.53846153846,12033,.,.,7921.000000,3051.000000,,2.59619796788
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998295,0.998413,0.359591,0.998354,27,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18155,.,.,6662.000000,6471.000000,,1.02951630351,31,.,.,8.000000,5.000000,,1.6,33463,.,.,21206.000000,9535.000000,,2.22401678028,21396,.,.,13265.000000,6471.000000,,2.04991500541,34,.,.,20.000000,13.000000,,1.53846153846,12033,.,.,7921.000000,3051.000000,,2.59619796788
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995781,0.993369,0.545509,0.994573,1,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,708,.,.,379.000000,289.000000,,1.31141868512,3,.,.,0.000000,1.000000,,0.0,1659,.,.,1080.000000,530.000000,,2.03773584906,749,.,.,443.000000,293.000000,,1.51194539249,5,.,.,1.000000,4.000000,,0.25,905,.,.,636.000000,233.000000,,2.72961373391
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995781,0.993369,0.545509,0.994573,1,4,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,708,.,.,379.000000,289.000000,,1.31141868512,3,.,.,0.000000,1.000000,,0.0,1659,.,.,1080.000000,530.000000,,2.03773584906,749,.,.,443.000000,293.000000,,1.51194539249,5,.,.,1.000000,4.000000,,0.25,905,.,.,636.000000,233.000000,,2.72961373391
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999033,0.998999,0.40382,0.999016,12,3,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14471,.,.,6997.000000,5725.000000,,1.22218340611,14,.,.,4.000000,7.000000,,0.571428571429,26804,.,.,16564.000000,9794.000000,,1.69123953441,15964,.,.,10009.000000,5730.000000,,1.74677137871,16,.,.,10.000000,5.000000,,2.0,10824,.,.,6545.000000,4059.000000,,1.61246612466
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999033,0.998999,0.40382,0.999016,12,3,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14471,.,.,6997.000000,5725.000000,,1.22218340611,14,.,.,4.000000,7.000000,,0.571428571429,26804,.,.,16564.000000,9794.000000,,1.69123953441,15964,.,.,10009.000000,5730.000000,,1.74677137871,16,.,.,10.000000,5.000000,,2.0,10824,.,.,6545.000000,4059.000000,,1.61246612466
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998431,0.997739,0.597513,0.998085,2,2,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2545,.,.,1381.000000,1041.000000,,1.32660902978,4,.,.,2.000000,0.000000,,,6594,.,.,4222.000000,2198.000000,,1.92083712466,2648,.,.,1563.000000,1057.000000,,1.47871333964,6,.,.,3.000000,2.000000,,1.5,3940,.,.,2656.000000,1139.000000,,2.33187006146
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998431,0.997739,0.597513,0.998085,2,2,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2545,.,.,1381.000000,1041.000000,,1.32660902978,4,.,.,2.000000,0.000000,,,6594,.,.,4222.000000,2198.000000,,1.92083712466,2648,.,.,1563.000000,1057.000000,,1.47871333964,6,.,.,3.000000,2.000000,,1.5,3940,.,.,2656.000000,1139.000000,,2.33187006146
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.989487,0.987927,0.888496,0.988707,28,15,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4612,.,.,2588.000000,1800.000000,,1.43777777778,49,.,.,25.000000,18.000000,,1.38888888889,43828,.,.,26006.000000,16275.000000,,1.5979109063,4828,.,.,2913.000000,1835.000000,,1.58746594005,59,.,.,44.000000,15.000000,,2.93333333333,38941,.,.,23049.000000,14425.000000,,1.59785095321
