Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.996294,0.997307,0.865827,0.9968,19,29,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17206,.,.,10221.000000,5558.000000,,1.83897085282,64,.,.,38.000000,13.000000,,2.92307692308,135586,.,.,85926.000000,45768.000000,,1.8774252753,18143,.,.,12173.000000,5570.000000,,2.18545780969,49,.,.,39.000000,9.000000,,4.33333333333,117394,.,.,73714.000000,40189.000000,,1.83418348304
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.996294,0.997307,0.865827,0.9968,19,29,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17206,.,.,10221.000000,5558.000000,,1.83897085282,64,.,.,38.000000,13.000000,,2.92307692308,135586,.,.,85926.000000,45768.000000,,1.8774252753,18143,.,.,12173.000000,5570.000000,,2.18545780969,49,.,.,39.000000,9.000000,,4.33333333333,117394,.,.,73714.000000,40189.000000,,1.83418348304
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.998438,0.998774,0.463719,0.998606,96,31,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94574,.,.,50359.000000,27451.000000,,1.83450511821,148,.,.,39.000000,24.000000,,1.625,196175,.,.,137830.000000,45993.000000,,2.99676037658,105076,.,.,71992.000000,27458.000000,,2.62189525821,129,.,.,70.000000,50.000000,,1.4,90970,.,.,65768.000000,18485.000000,,3.55791182039
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.998438,0.998774,0.463719,0.998606,96,31,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94574,.,.,50359.000000,27451.000000,,1.83450511821,148,.,.,39.000000,24.000000,,1.625,196175,.,.,137830.000000,45993.000000,,2.99676037658,105076,.,.,71992.000000,27458.000000,,2.62189525821,129,.,.,70.000000,50.000000,,1.4,90970,.,.,65768.000000,18485.000000,,3.55791182039
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.998572,0.998862,0.549183,0.998717,294,93,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,338443,.,.,185854.000000,118197.000000,,1.57240877518,484,.,.,138.000000,77.000000,,1.79220779221,801345,.,.,524190.000000,245205.000000,,2.13776228054,360849,.,.,231793.000000,118220.000000,,1.9606919303,411,.,.,259.000000,130.000000,,1.99230769231,440085,.,.,292138.000000,126855.000000,,2.30292854046
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.998572,0.998862,0.549183,0.998717,294,93,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,338443,.,.,185854.000000,118197.000000,,1.57240877518,484,.,.,138.000000,77.000000,,1.79220779221,801345,.,.,524190.000000,245205.000000,,2.13776228054,360849,.,.,231793.000000,118220.000000,,1.9606919303,411,.,.,259.000000,130.000000,,1.99230769231,440085,.,.,292138.000000,126855.000000,,2.30292854046
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,1.0,0.61435,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,223,.,.,128.000000,86.000000,,1.48837209302,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,137,.,.,76.000000,54.000000,,1.40740740741
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,1.0,0.61435,0.988235,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,48.000000,32.000000,,1.5,2,.,.,2.000000,0.000000,,,223,.,.,128.000000,86.000000,,1.48837209302,86,.,.,52.000000,32.000000,,1.625,0,.,.,0.000000,0.000000,,,137,.,.,76.000000,54.000000,,1.40740740741
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.996016,0.997151,0.53686,0.996583,85,26,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32748,.,.,10661.000000,10514.000000,,1.01398135819,131,.,.,26.000000,14.000000,,1.85714285714,87140,.,.,57759.000000,20805.000000,,2.77620764239,40243,.,.,25956.000000,10514.000000,,2.46870838881,115,.,.,72.000000,37.000000,,1.94594594595,46782,.,.,31731.000000,10254.000000,,3.09449970743
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.996016,0.997151,0.53686,0.996583,85,26,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32748,.,.,10661.000000,10514.000000,,1.01398135819,131,.,.,26.000000,14.000000,,1.85714285714,87140,.,.,57759.000000,20805.000000,,2.77620764239,40243,.,.,25956.000000,10514.000000,,2.46870838881,115,.,.,72.000000,37.000000,,1.94594594595,46782,.,.,31731.000000,10254.000000,,3.09449970743
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.999431,0.999617,0.479114,0.999524,23,6,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75553,.,.,37515.000000,33433.000000,,1.12209493614,43,.,.,13.000000,10.000000,,1.3,150463,.,.,90564.000000,55366.000000,,1.63573312141,78344,.,.,43368.000000,33449.000000,,1.29654100272,30,.,.,15.000000,13.000000,,1.15384615385,72089,.,.,47181.000000,21904.000000,,2.15399013879
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.999431,0.999617,0.479114,0.999524,23,6,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75553,.,.,37515.000000,33433.000000,,1.12209493614,43,.,.,13.000000,10.000000,,1.3,150463,.,.,90564.000000,55366.000000,,1.63573312141,78344,.,.,43368.000000,33449.000000,,1.29654100272,30,.,.,15.000000,13.000000,,1.15384615385,72089,.,.,47181.000000,21904.000000,,2.15399013879
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998527,0.998907,0.536274,0.998717,307,99,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380359,.,.,209446.000000,136453.000000,,1.5349314416,561,.,.,206.000000,85.000000,,2.42352941176,869843,.,.,562492.000000,274973.000000,,2.04562629785,402928,.,.,255531.000000,136502.000000,,1.87199454953,441,.,.,283.000000,136.000000,,2.08088235294,466474,.,.,306678.000000,138335.000000,,2.21692268768
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998527,0.998907,0.536274,0.998717,307,99,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380359,.,.,209446.000000,136453.000000,,1.5349314416,561,.,.,206.000000,85.000000,,2.42352941176,869843,.,.,562492.000000,274973.000000,,2.04562629785,402928,.,.,255531.000000,136502.000000,,1.87199454953,441,.,.,283.000000,136.000000,,2.08088235294,466474,.,.,306678.000000,138335.000000,,2.21692268768
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999972,0.999965,0.092884,0.999969,2,1,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144733,.,.,87211.000000,57453.000000,,1.51795380572,4,.,.,2.000000,2.000000,,1.0,159565,.,.,97352.000000,62036.000000,,1.56928235218,144739,.,.,87221.000000,57454.000000,,1.51810143767,5,.,.,3.000000,2.000000,,1.5,14821,.,.,10128.000000,4580.000000,,2.21135371179
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999972,0.999965,0.092884,0.999969,2,1,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144733,.,.,87211.000000,57453.000000,,1.51795380572,4,.,.,2.000000,2.000000,,1.0,159565,.,.,97352.000000,62036.000000,,1.56928235218,144739,.,.,87221.000000,57454.000000,,1.51810143767,5,.,.,3.000000,2.000000,,1.5,14821,.,.,10128.000000,4580.000000,,2.21135371179
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997457,0.998002,0.33086,0.99773,52,13,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28240,.,.,9334.000000,9557.000000,,0.976666317882,72,.,.,11.000000,10.000000,,1.1,51617,.,.,34277.000000,12940.000000,,2.64891808346,34470,.,.,22035.000000,9557.000000,,2.30563984514,69,.,.,44.000000,21.000000,,2.09523809524,17078,.,.,12198.000000,3362.000000,,3.62819750149
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997457,0.998002,0.33086,0.99773,52,13,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28240,.,.,9334.000000,9557.000000,,0.976666317882,72,.,.,11.000000,10.000000,,1.1,51617,.,.,34277.000000,12940.000000,,2.64891808346,34470,.,.,22035.000000,9557.000000,,2.30563984514,69,.,.,44.000000,21.000000,,2.09523809524,17078,.,.,12198.000000,3362.000000,,3.62819750149
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.393626,1.0,0,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,679,.,.,381.000000,254.000000,,1.5,0,.,.,0.000000,0.000000,,,1161,.,.,774.000000,353.000000,,2.19263456091,704,.,.,434.000000,254.000000,,1.70866141732,0,.,.,0.000000,0.000000,,,457,.,.,340.000000,99.000000,,3.43434343434
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.393626,1.0,0,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,679,.,.,381.000000,254.000000,,1.5,0,.,.,0.000000,0.000000,,,1161,.,.,774.000000,353.000000,,2.19263456091,704,.,.,434.000000,254.000000,,1.70866141732,0,.,.,0.000000,0.000000,,,457,.,.,340.000000,99.000000,,3.43434343434
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.998014,0.998348,0.597221,0.998181,136,52,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,104030,.,.,47277.000000,37088.000000,,1.27472497843,207,.,.,54.000000,29.000000,,1.86206896552,293126,.,.,193821.000000,85713.000000,,2.26127891918,117870,.,.,75522.000000,37127.000000,,2.03415304226,195,.,.,122.000000,64.000000,,1.90625,175061,.,.,118177.000000,48522.000000,,2.43553439677
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.998014,0.998348,0.597221,0.998181,136,52,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,104030,.,.,47277.000000,37088.000000,,1.27472497843,207,.,.,54.000000,29.000000,,1.86206896552,293126,.,.,193821.000000,85713.000000,,2.26127891918,117870,.,.,75522.000000,37127.000000,,2.03415304226,195,.,.,122.000000,64.000000,,1.90625,175061,.,.,118177.000000,48522.000000,,2.43553439677
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999792,0.999592,0.416419,0.999692,2,1,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9632,.,.,4856.000000,4479.000000,,1.08417057379,2,.,.,0.000000,1.000000,,0.0,16798,.,.,9210.000000,7357.000000,,1.25186896833,9799,.,.,5232.000000,4479.000000,,1.16811788346,4,.,.,3.000000,1.000000,,3.0,6995,.,.,3975.000000,2877.000000,,1.38164754953
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999792,0.999592,0.416419,0.999692,2,1,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9632,.,.,4856.000000,4479.000000,,1.08417057379,2,.,.,0.000000,1.000000,,0.0,16798,.,.,9210.000000,7357.000000,,1.25186896833,9799,.,.,5232.000000,4479.000000,,1.16811788346,4,.,.,3.000000,1.000000,,3.0,6995,.,.,3975.000000,2877.000000,,1.38164754953
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.45542,1.0,0,0,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2650,.,.,1397.000000,1134.000000,,1.23192239859,0,.,.,0.000000,0.000000,,,4991,.,.,2936.000000,1965.000000,,1.4941475827,2718,.,.,1543.000000,1138.000000,,1.35588752197,0,.,.,0.000000,0.000000,,,2273,.,.,1393.000000,827.000000,,1.68440145103
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.45542,1.0,0,0,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2650,.,.,1397.000000,1134.000000,,1.23192239859,0,.,.,0.000000,0.000000,,,4991,.,.,2936.000000,1965.000000,,1.4941475827,2718,.,.,1543.000000,1138.000000,,1.35588752197,0,.,.,0.000000,0.000000,,,2273,.,.,1393.000000,827.000000,,1.68440145103
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999113,0.999111,0.324215,0.999112,15,4,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19154,.,.,7014.000000,6888.000000,,1.01829268293,17,.,.,3.000000,5.000000,,0.6,33302,.,.,21068.000000,9502.000000,,2.21721742791,22485,.,.,13837.000000,6887.000000,,2.00914766952,20,.,.,13.000000,5.000000,,2.6,10797,.,.,7218.000000,2610.000000,,2.76551724138
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999113,0.999111,0.324215,0.999112,15,4,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19154,.,.,7014.000000,6888.000000,,1.01829268293,17,.,.,3.000000,5.000000,,0.6,33302,.,.,21068.000000,9502.000000,,2.21721742791,22485,.,.,13837.000000,6887.000000,,2.00914766952,20,.,.,13.000000,5.000000,,2.6,10797,.,.,7218.000000,2610.000000,,2.76551724138
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997337,0.994975,0.533411,0.996154,1,3,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,749,.,.,418.000000,280.000000,,1.49285714286,2,.,.,1.000000,0.000000,,,1706,.,.,1186.000000,474.000000,,2.50210970464,792,.,.,495.000000,281.000000,,1.7615658363,4,.,.,3.000000,1.000000,,3.0,910,.,.,688.000000,192.000000,,3.58333333333
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997337,0.994975,0.533411,0.996154,1,3,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,749,.,.,418.000000,280.000000,,1.49285714286,2,.,.,1.000000,0.000000,,,1706,.,.,1186.000000,474.000000,,2.50210970464,792,.,.,495.000000,281.000000,,1.7615658363,4,.,.,3.000000,1.000000,,3.0,910,.,.,688.000000,192.000000,,3.58333333333
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999337,0.99958,0.380691,0.999459,6,1,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15081,.,.,7348.000000,5877.000000,,1.25029777097,10,.,.,4.000000,3.000000,,1.33333333333,26930,.,.,16908.000000,9577.000000,,1.76547979534,16671,.,.,10557.000000,5879.000000,,1.79571355673,7,.,.,6.000000,1.000000,,6.0,10252,.,.,6345.000000,3697.000000,,1.71625642413
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999337,0.99958,0.380691,0.999459,6,1,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15081,.,.,7348.000000,5877.000000,,1.25029777097,10,.,.,4.000000,3.000000,,1.33333333333,26930,.,.,16908.000000,9577.000000,,1.76547979534,16671,.,.,10557.000000,5879.000000,,1.79571355673,7,.,.,6.000000,1.000000,,6.0,10252,.,.,6345.000000,3697.000000,,1.71625642413
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999635,0.999649,0.568702,0.999642,1,0,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2736,.,.,1464.000000,1126.000000,,1.30017761989,1,.,.,0.000000,0.000000,,,6601,.,.,4302.000000,2127.000000,,2.02256699577,2846,.,.,1668.000000,1138.000000,,1.46572934974,1,.,.,0.000000,1.000000,,0.0,3754,.,.,2634.000000,988.000000,,2.66599190283
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999635,0.999649,0.568702,0.999642,1,0,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2736,.,.,1464.000000,1126.000000,,1.30017761989,1,.,.,0.000000,0.000000,,,6601,.,.,4302.000000,2127.000000,,2.02256699577,2846,.,.,1668.000000,1138.000000,,1.46572934974,1,.,.,0.000000,1.000000,,0.0,3754,.,.,2634.000000,988.000000,,2.66599190283
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.996763,0.997451,0.877139,0.997107,3,11,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5235,.,.,3060.000000,1900.000000,,1.61052631579,17,.,.,13.000000,2.000000,,6.5,44701,.,.,27615.000000,15401.000000,,1.79306538536,5478,.,.,3470.000000,1907.000000,,1.81961195595,14,.,.,12.000000,2.000000,,6.0,39209,.,.,24133.000000,13492.000000,,1.78868959383
