Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963411,0.990939,0.383953,0.976981,17,64,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8926,.,.,4394.000000,4253.000000,,1.03315306842,339,.,.,231.000000,83.000000,,2.78313253012,14869,.,.,7836.000000,6823.000000,,1.14846841565,9077,.,.,4748.000000,4245.000000,,1.11849234393,83,.,.,59.000000,21.000000,,2.80952380952,5709,.,.,3029.000000,2557.000000,,1.18459131795
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963411,0.990939,0.383953,0.976981,17,64,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,8926,.,.,4394.000000,4253.000000,,1.03315306842,339,.,.,231.000000,83.000000,,2.78313253012,14869,.,.,7836.000000,6823.000000,,1.14846841565,9077,.,.,4748.000000,4245.000000,,1.11849234393,83,.,.,59.000000,21.000000,,2.80952380952,5709,.,.,3029.000000,2557.000000,,1.18459131795
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.961524,0.991719,0.4072,0.976388,7,14,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2474,.,.,1286.000000,1076.000000,,1.19516728625,99,.,.,57.000000,33.000000,,1.72727272727,4278,.,.,2476.000000,1713.000000,,1.44541739638,2515,.,.,1416.000000,1063.000000,,1.33207902164,21,.,.,14.000000,7.000000,,2.0,1742,.,.,1046.000000,643.000000,,1.6267496112
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.961524,0.991719,0.4072,0.976388,7,14,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2474,.,.,1286.000000,1076.000000,,1.19516728625,99,.,.,57.000000,33.000000,,1.72727272727,4278,.,.,2476.000000,1713.000000,,1.44541739638,2515,.,.,1416.000000,1063.000000,,1.33207902164,21,.,.,14.000000,7.000000,,2.0,1742,.,.,1046.000000,643.000000,,1.6267496112
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991074,0.995797,0.342241,0.99343,58,30,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18098,.,.,6628.000000,6497.000000,,1.02016315222,163,.,.,83.000000,35.000000,,2.37142857143,32556,.,.,20520.000000,9410.000000,,2.18065887354,21324,.,.,13193.000000,6496.000000,,2.03094211823,90,.,.,51.000000,35.000000,,1.45714285714,11142,.,.,7276.000000,2879.000000,,2.52726641195
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991074,0.995797,0.342241,0.99343,58,30,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18098,.,.,6628.000000,6497.000000,,1.02016315222,163,.,.,83.000000,35.000000,,2.37142857143,32556,.,.,20520.000000,9410.000000,,2.18065887354,21324,.,.,13193.000000,6496.000000,,2.03094211823,90,.,.,51.000000,35.000000,,1.45714285714,11142,.,.,7276.000000,2879.000000,,2.52726641195
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973901,0.989071,0.495868,0.981427,4,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,709,.,.,400.000000,269.000000,,1.48698884758,19,.,.,15.000000,3.000000,,5.0,1452,.,.,944.000000,463.000000,,2.03887688985,724,.,.,436.000000,270.000000,,1.61481481481,8,.,.,3.000000,5.000000,,0.6,720,.,.,505.000000,188.000000,,2.68617021277
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973901,0.989071,0.495868,0.981427,4,3,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,709,.,.,400.000000,269.000000,,1.48698884758,19,.,.,15.000000,3.000000,,5.0,1452,.,.,944.000000,463.000000,,2.03887688985,724,.,.,436.000000,270.000000,,1.61481481481,8,.,.,3.000000,5.000000,,0.6,720,.,.,505.000000,188.000000,,2.68617021277
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988295,0.996097,0.374268,0.992181,33,24,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14522,.,.,7062.000000,5663.000000,,1.24704220378,172,.,.,118.000000,37.000000,,3.18918918919,25797,.,.,16050.000000,9347.000000,,1.71712849042,16079,.,.,10203.000000,5664.000000,,1.80137711864,63,.,.,45.000000,15.000000,,3.0,9655,.,.,5802.000000,3668.000000,,1.58178844057
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988295,0.996097,0.374268,0.992181,33,24,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14522,.,.,7062.000000,5663.000000,,1.24704220378,172,.,.,118.000000,37.000000,,3.18918918919,25797,.,.,16050.000000,9347.000000,,1.71712849042,16079,.,.,10203.000000,5664.000000,,1.80137711864,63,.,.,45.000000,15.000000,,3.0,9655,.,.,5802.000000,3668.000000,,1.58178844057
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969411,0.996231,0.527179,0.982638,6,4,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2567,.,.,1362.000000,1055.000000,,1.29099526066,81,.,.,60.000000,18.000000,,3.33333333333,5611,.,.,3501.000000,1969.000000,,1.7780599289,2643,.,.,1542.000000,1054.000000,,1.46299810247,10,.,.,5.000000,5.000000,,1.0,2958,.,.,1954.000000,910.000000,,2.14725274725
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969411,0.996231,0.527179,0.982638,6,4,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2567,.,.,1362.000000,1055.000000,,1.29099526066,81,.,.,60.000000,18.000000,,3.33333333333,5611,.,.,3501.000000,1969.000000,,1.7780599289,2643,.,.,1542.000000,1054.000000,,1.46299810247,10,.,.,5.000000,5.000000,,1.0,2958,.,.,1954.000000,910.000000,,2.14725274725
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.934683,0.981706,0.82511,0.957618,26,28,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4293,.,.,2458.000000,1598.000000,,1.53817271589,300,.,.,202.000000,83.000000,,2.43373493976,25942,.,.,15262.000000,10020.000000,,1.52315369261,4454,.,.,2780.000000,1597.000000,,1.74076393237,83,.,.,62.000000,20.000000,,3.1,21405,.,.,12420.000000,8403.000000,,1.47804355587
