Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.984098,0.994119,0.464112,0.989083,216,198,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70736,.,.,35178.000000,31470.000000,,1.11782650143,1143,.,.,656.000000,337.000000,,1.94658753709,137400,.,.,79843.000000,53694.000000,,1.48700040973,73198,.,.,40457.000000,31447.000000,,1.2865138169,433,.,.,274.000000,150.000000,,1.82666666667,63769,.,.,39112.000000,22097.000000,,1.77001402905
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.984098,0.994119,0.464112,0.989083,216,198,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,70736,.,.,35178.000000,31470.000000,,1.11782650143,1143,.,.,656.000000,337.000000,,1.94658753709,137400,.,.,79843.000000,53694.000000,,1.48700040973,73198,.,.,40457.000000,31447.000000,,1.2865138169,433,.,.,274.000000,150.000000,,1.82666666667,63769,.,.,39112.000000,22097.000000,,1.77001402905
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.98343,0.993219,0.507187,0.9883,1475,789,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,355861,.,.,193646.000000,130295.000000,,1.48621205725,5996,.,.,3397.000000,1613.000000,,2.10601363918,769649,.,.,491588.000000,251936.000000,,1.95124158516,376721,.,.,236456.000000,130251.000000,,1.81538721392,2572,.,.,1735.000000,789.000000,,2.1989860583,390356,.,.,253397.000000,120896.000000,,2.09599159608
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.98343,0.993219,0.507187,0.9883,1475,789,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,355861,.,.,193646.000000,130295.000000,,1.48621205725,5996,.,.,3397.000000,1613.000000,,2.10601363918,769649,.,.,491588.000000,251936.000000,,1.95124158516,376721,.,.,236456.000000,130251.000000,,1.81538721392,2572,.,.,1735.000000,789.000000,,2.1989860583,390356,.,.,253397.000000,120896.000000,,2.09599159608
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998673,0.998911,0.079239,0.998792,54,35,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143043,.,.,85487.000000,57503.000000,,1.48665287029,190,.,.,86.000000,102.000000,,0.843137254902,155517,.,.,93441.000000,61962.000000,,1.50803718408,143038,.,.,85486.000000,57503.000000,,1.48663547989,156,.,.,143.000000,12.000000,,11.9166666667,12323,.,.,7812.000000,4447.000000,,1.75668990331
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998673,0.998911,0.079239,0.998792,54,35,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143043,.,.,85487.000000,57503.000000,,1.48665287029,190,.,.,86.000000,102.000000,,0.843137254902,155517,.,.,93441.000000,61962.000000,,1.50803718408,143038,.,.,85486.000000,57503.000000,,1.48663547989,156,.,.,143.000000,12.000000,,11.9166666667,12323,.,.,7812.000000,4447.000000,,1.75668990331
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984918,0.992439,0.349715,0.988664,187,48,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26383,.,.,8748.000000,8927.000000,,0.979948470931,404,.,.,178.000000,66.000000,,2.69696969697,49832,.,.,32531.000000,12999.000000,,2.50257712132,32160,.,.,20496.000000,8925.000000,,2.29647058824,245,.,.,134.000000,109.000000,,1.22935779817,17427,.,.,11901.000000,3965.000000,,3.00151324086
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984918,0.992439,0.349715,0.988664,187,48,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26383,.,.,8748.000000,8927.000000,,0.979948470931,404,.,.,178.000000,66.000000,,2.69696969697,49832,.,.,32531.000000,12999.000000,,2.50257712132,32160,.,.,20496.000000,8925.000000,,2.29647058824,245,.,.,134.000000,109.000000,,1.22935779817,17427,.,.,11901.000000,3965.000000,,3.00151324086
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987241,0.995276,0.382896,0.991242,2,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,619,.,.,333.000000,255.000000,,1.30588235294,8,.,.,3.000000,1.000000,,3.0,1029,.,.,637.000000,362.000000,,1.75966850829,632,.,.,366.000000,253.000000,,1.44664031621,3,.,.,0.000000,2.000000,,0.0,394,.,.,271.000000,107.000000,,2.53271028037
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987241,0.995276,0.382896,0.991242,2,1,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,619,.,.,333.000000,255.000000,,1.30588235294,8,.,.,3.000000,1.000000,,3.0,1029,.,.,637.000000,362.000000,,1.75966850829,632,.,.,366.000000,253.000000,,1.44664031621,3,.,.,0.000000,2.000000,,0.0,394,.,.,271.000000,107.000000,,2.53271028037
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.9734,0.990393,0.572212,0.981823,567,412,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94010,.,.,42051.000000,34134.000000,,1.23193882932,2569,.,.,1409.000000,697.000000,,2.02152080344,251349,.,.,160892.000000,78885.000000,,2.03957659885,106491,.,.,67727.000000,34095.000000,,1.98642029623,1033,.,.,652.000000,355.000000,,1.83661971831,143825,.,.,92513.000000,44435.000000,,2.0819849218
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.9734,0.990393,0.572212,0.981823,567,412,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94010,.,.,42051.000000,34134.000000,,1.23193882932,2569,.,.,1409.000000,697.000000,,2.02152080344,251349,.,.,160892.000000,78885.000000,,2.03957659885,106491,.,.,67727.000000,34095.000000,,1.98642029623,1033,.,.,652.000000,355.000000,,1.83661971831,143825,.,.,92513.000000,44435.000000,,2.0819849218
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.962227,0.992004,0.388971,0.976889,15,58,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,8916,.,.,4382.000000,4275.000000,,1.02502923977,350,.,.,187.000000,145.000000,,1.28965517241,14942,.,.,7789.000000,6942.000000,,1.12201094785,9057,.,.,4708.000000,4269.000000,,1.10283438744,73,.,.,30.000000,41.000000,,0.731707317073,5812,.,.,3051.000000,2632.000000,,1.15919452888
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.962227,0.992004,0.388971,0.976889,15,58,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,8916,.,.,4382.000000,4275.000000,,1.02502923977,350,.,.,187.000000,145.000000,,1.28965517241,14942,.,.,7789.000000,6942.000000,,1.12201094785,9057,.,.,4708.000000,4269.000000,,1.10283438744,73,.,.,30.000000,41.000000,,0.731707317073,5812,.,.,3051.000000,2632.000000,,1.15919452888
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971208,0.994253,0.422201,0.982596,2,12,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2395,.,.,1270.000000,1032.000000,,1.23062015504,71,.,.,41.000000,26.000000,,1.57692307692,4216,.,.,2456.000000,1687.000000,,1.45583876704,2422,.,.,1391.000000,1013.000000,,1.37314906219,14,.,.,9.000000,5.000000,,1.8,1780,.,.,1056.000000,669.000000,,1.57847533632
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971208,0.994253,0.422201,0.982596,2,12,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2395,.,.,1270.000000,1032.000000,,1.23062015504,71,.,.,41.000000,26.000000,,1.57692307692,4216,.,.,2456.000000,1687.000000,,1.45583876704,2422,.,.,1391.000000,1013.000000,,1.37314906219,14,.,.,9.000000,5.000000,,1.8,1780,.,.,1056.000000,669.000000,,1.57847533632
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990047,0.995405,0.344036,0.992719,75,21,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18005,.,.,6569.000000,6445.000000,,1.01923972071,181,.,.,101.000000,31.000000,,3.25806451613,32514,.,.,20329.000000,9517.000000,,2.13607229169,21230,.,.,13134.000000,6446.000000,,2.03754266212,98,.,.,54.000000,43.000000,,1.25581395349,11186,.,.,7141.000000,3028.000000,,2.35832232497
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990047,0.995405,0.344036,0.992719,75,21,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18005,.,.,6569.000000,6445.000000,,1.01923972071,181,.,.,101.000000,31.000000,,3.25806451613,32514,.,.,20329.000000,9517.000000,,2.13607229169,21230,.,.,13134.000000,6446.000000,,2.03754266212,98,.,.,54.000000,43.000000,,1.25581395349,11186,.,.,7141.000000,3028.000000,,2.35832232497
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97609,0.988858,0.510899,0.982432,5,2,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,694,.,.,372.000000,283.000000,,1.31448763251,17,.,.,7.000000,7.000000,,1.0,1468,.,.,914.000000,514.000000,,1.77821011673,710,.,.,416.000000,281.000000,,1.48042704626,8,.,.,6.000000,1.000000,,6.0,750,.,.,492.000000,232.000000,,2.12068965517
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97609,0.988858,0.510899,0.982432,5,2,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,694,.,.,372.000000,283.000000,,1.31448763251,17,.,.,7.000000,7.000000,,1.0,1468,.,.,914.000000,514.000000,,1.77821011673,710,.,.,416.000000,281.000000,,1.48042704626,8,.,.,6.000000,1.000000,,6.0,750,.,.,492.000000,232.000000,,2.12068965517
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986745,0.996019,0.381178,0.99136,30,32,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14293,.,.,6881.000000,5678.000000,,1.21187037689,192,.,.,120.000000,54.000000,,2.22222222222,25576,.,.,15588.000000,9575.000000,,1.62798955614,15764,.,.,9862.000000,5680.000000,,1.73626760563,63,.,.,40.000000,22.000000,,1.81818181818,9749,.,.,5686.000000,3873.000000,,1.46811257423
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986745,0.996019,0.381178,0.99136,30,32,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14293,.,.,6881.000000,5678.000000,,1.21187037689,192,.,.,120.000000,54.000000,,2.22222222222,25576,.,.,15588.000000,9575.000000,,1.62798955614,15764,.,.,9862.000000,5680.000000,,1.73626760563,63,.,.,40.000000,22.000000,,1.81818181818,9749,.,.,5686.000000,3873.000000,,1.46811257423
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978423,0.995307,0.540108,0.986793,3,9,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2494,.,.,1349.000000,1024.000000,,1.3173828125,55,.,.,34.000000,17.000000,,2.0,5560,.,.,3456.000000,1970.000000,,1.75431472081,2545,.,.,1505.000000,1014.000000,,1.4842209073,12,.,.,5.000000,7.000000,,0.714285714286,3003,.,.,1946.000000,949.000000,,2.05057955743
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978423,0.995307,0.540108,0.986793,3,9,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2494,.,.,1349.000000,1024.000000,,1.3173828125,55,.,.,34.000000,17.000000,,2.0,5560,.,.,3456.000000,1970.000000,,1.75431472081,2545,.,.,1505.000000,1014.000000,,1.4842209073,12,.,.,5.000000,7.000000,,0.714285714286,3003,.,.,1946.000000,949.000000,,2.05057955743
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.935422,0.979525,0.823647,0.956965,37,30,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4360,.,.,2455.000000,1692.000000,,1.45094562648,301,.,.,158.000000,126.000000,,1.25396825397,26033,.,.,14933.000000,10470.000000,,1.42626552053,4497,.,.,2727.000000,1696.000000,,1.6079009434,94,.,.,77.000000,17.000000,,4.52941176471,21442,.,.,12129.000000,8757.000000,,1.38506337787
