Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.987724,0.992471,0.816043,0.990092,50,73,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17058,.,.,10120.000000,5539.000000,,1.82704459289,212,.,.,139.000000,32.000000,,4.34375,98920,.,.,64234.000000,31854.000000,,2.01651283983,18060,.,.,12105.000000,5561.000000,,2.17676676857,137,.,.,117.000000,14.000000,,8.35714285714,80723,.,.,52012.000000,26279.000000,,1.97922295369
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.987724,0.992471,0.816043,0.990092,50,73,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17058,.,.,10120.000000,5539.000000,,1.82704459289,212,.,.,139.000000,32.000000,,4.34375,98920,.,.,64234.000000,31854.000000,,2.01651283983,18060,.,.,12105.000000,5561.000000,,2.17676676857,137,.,.,117.000000,14.000000,,8.35714285714,80723,.,.,52012.000000,26279.000000,,1.97922295369
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.992082,0.994464,0.425639,0.993272,416,142,38085246.000000,29870576.000000,0.000000,94725,.,.,50401.000000,27475.000000,,1.83443130118,93975,.,.,50101.000000,27309.000000,,1.83459665312,750,.,.,300.000000,166.000000,,1.80722891566,182709,.,.,128130.000000,43242.000000,,2.96309143888,104360,.,.,71539.000000,27297.000000,,2.62076418654,581,.,.,449.000000,74.000000,,6.06756756757,77768,.,.,56142.000000,15871.000000,,3.5373952492
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.992082,0.994464,0.425639,0.993272,416,142,38085246.000000,29870576.000000,0.000000,94725,.,.,50401.000000,27475.000000,,1.83443130118,93975,.,.,50101.000000,27309.000000,,1.83459665312,750,.,.,300.000000,166.000000,,1.80722891566,182709,.,.,128130.000000,43242.000000,,2.96309143888,104360,.,.,71539.000000,27297.000000,,2.62076418654,581,.,.,449.000000,74.000000,,6.06756756757,77768,.,.,56142.000000,15871.000000,,3.5373952492
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.976399,0.98105,0.507912,0.978719,4657,1347,249348603.000000,121407817.000000,0.000000,338929,.,.,185994.000000,118274.000000,,1.57256878097,330930,.,.,182281.000000,115696.000000,,1.5755168718,7999,.,.,3713.000000,2578.000000,,1.44026377036,730510,.,.,478428.000000,214400.000000,,2.2314738806,352663,.,.,226845.000000,115633.000000,,1.96176696964,6812,.,.,4183.000000,859.000000,,4.86961583236,371035,.,.,247400.000000,97908.000000,,2.52686195204
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.976399,0.98105,0.507912,0.978719,4657,1347,249348603.000000,121407817.000000,0.000000,338929,.,.,185994.000000,118274.000000,,1.57256878097,330930,.,.,182281.000000,115696.000000,,1.5755168718,7999,.,.,3713.000000,2578.000000,,1.44026377036,730510,.,.,478428.000000,214400.000000,,2.2314738806,352663,.,.,226845.000000,115633.000000,,1.96176696964,6812,.,.,4183.000000,859.000000,,4.86961583236,371035,.,.,247400.000000,97908.000000,,2.52686195204
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.555556,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,198,.,.,108.000000,82.000000,,1.31707317073,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,110,.,.,54.000000,50.000000,,1.08
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.555556,1.0,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,198,.,.,108.000000,82.000000,,1.31707317073,88,.,.,54.000000,32.000000,,1.6875,0,.,.,0.000000,0.000000,,,110,.,.,54.000000,50.000000,,1.08
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.964871,0.972253,0.515817,0.968548,879,223,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31724,.,.,10400.000000,10195.000000,,1.02010789603,1155,.,.,287.000000,333.000000,,0.861861861862,82919,.,.,55166.000000,18922.000000,,2.91544234225,39034,.,.,25284.000000,10189.000000,,2.48149965649,1114,.,.,757.000000,131.000000,,5.7786259542,42771,.,.,29125.000000,8602.000000,,3.38584050221
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.964871,0.972253,0.515817,0.968548,879,223,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31724,.,.,10400.000000,10195.000000,,1.02010789603,1155,.,.,287.000000,333.000000,,0.861861861862,82919,.,.,55166.000000,18922.000000,,2.91544234225,39034,.,.,25284.000000,10189.000000,,2.48149965649,1114,.,.,757.000000,131.000000,,5.7786259542,42771,.,.,29125.000000,8602.000000,,3.38584050221
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.987685,0.990656,0.449689,0.989168,461,225,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74665,.,.,37090.000000,33169.000000,,1.11821278905,931,.,.,438.000000,274.000000,,1.59854014599,141958,.,.,83938.000000,53483.000000,,1.56943327786,77391,.,.,42789.000000,33165.000000,,1.29018543645,730,.,.,516.000000,84.000000,,6.14285714286,63837,.,.,40633.000000,20234.000000,,2.00815459128
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.987685,0.990656,0.449689,0.989168,461,225,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74665,.,.,37090.000000,33169.000000,,1.11821278905,931,.,.,438.000000,274.000000,,1.59854014599,141958,.,.,83938.000000,53483.000000,,1.56943327786,77391,.,.,42789.000000,33165.000000,,1.29018543645,730,.,.,516.000000,84.000000,,6.14285714286,63837,.,.,40633.000000,20234.000000,,2.00815459128
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.977988,0.981842,0.495358,0.979911,4694,1386,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372535,.,.,205594.000000,133921.000000,,1.535188656,8385,.,.,4058.000000,2617.000000,,1.55063049293,795881,.,.,515264.000000,242724.000000,,2.12283910944,394342,.,.,250226.000000,133870.000000,,1.86917158437,7293,.,.,4623.000000,900.000000,,5.13666666667,394246,.,.,260415.000000,107954.000000,,2.41227745151
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.977988,0.981842,0.495358,0.979911,4694,1386,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372535,.,.,205594.000000,133921.000000,,1.535188656,8385,.,.,4058.000000,2617.000000,,1.55063049293,795881,.,.,515264.000000,242724.000000,,2.12283910944,394342,.,.,250226.000000,133870.000000,,1.86917158437,7293,.,.,4623.000000,900.000000,,5.13666666667,394246,.,.,260415.000000,107954.000000,,2.41227745151
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99944,0.999724,0.082948,0.999582,19,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144656,.,.,87153.000000,57434.000000,,1.51744611206,81,.,.,60.000000,21.000000,,2.85714285714,157822,.,.,95897.000000,61798.000000,,1.55178161106,144691,.,.,87189.000000,57438.000000,,1.51796719942,40,.,.,21.000000,18.000000,,1.16666666667,13091,.,.,8687.000000,4342.000000,,2.00069092584
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99944,0.999724,0.082948,0.999582,19,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144656,.,.,87153.000000,57434.000000,,1.51744611206,81,.,.,60.000000,21.000000,,2.85714285714,157822,.,.,95897.000000,61798.000000,,1.55178161106,144691,.,.,87189.000000,57438.000000,,1.51796719942,40,.,.,21.000000,18.000000,,1.16666666667,13091,.,.,8687.000000,4342.000000,,2.00069092584
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97245,0.978541,0.319274,0.975486,598,133,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27532,.,.,9159.000000,9317.000000,,0.983041751637,780,.,.,186.000000,250.000000,,0.744,50452,.,.,33622.000000,12345.000000,,2.72353179425,33607,.,.,21564.000000,9307.000000,,2.31696572472,737,.,.,486.000000,99.000000,,4.90909090909,16108,.,.,11572.000000,2939.000000,,3.93739367132
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97245,0.978541,0.319274,0.975486,598,133,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27532,.,.,9159.000000,9317.000000,,0.983041751637,780,.,.,186.000000,250.000000,,0.744,50452,.,.,33622.000000,12345.000000,,2.72353179425,33607,.,.,21564.000000,9307.000000,,2.31696572472,737,.,.,486.000000,99.000000,,4.90909090909,16108,.,.,11572.000000,2939.000000,,3.93739367132
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989691,0.985795,0.365766,0.987739,4,6,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,672,.,.,379.000000,253.000000,,1.49802371542,7,.,.,2.000000,1.000000,,2.0,1110,.,.,735.000000,345.000000,,2.13043478261,694,.,.,427.000000,253.000000,,1.68774703557,10,.,.,9.000000,1.000000,,9.0,406,.,.,299.000000,91.000000,,3.28571428571
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989691,0.985795,0.365766,0.987739,4,6,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,672,.,.,379.000000,253.000000,,1.49802371542,7,.,.,2.000000,1.000000,,2.0,1110,.,.,735.000000,345.000000,,2.13043478261,694,.,.,427.000000,253.000000,,1.68774703557,10,.,.,9.000000,1.000000,,9.0,406,.,.,299.000000,91.000000,,3.28571428571
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.97592,0.982059,0.559651,0.97898,1505,524,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101727,.,.,46343.000000,36421.000000,,1.27242524917,2510,.,.,988.000000,696.000000,,1.41954022989,265946,.,.,175090.000000,77375.000000,,2.26287560582,115008,.,.,73695.000000,36365.000000,,2.02653650488,2101,.,.,1475.000000,271.000000,,5.44280442804,148837,.,.,99920.000000,40739.000000,,2.45268661479
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.97592,0.982059,0.559651,0.97898,1505,524,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101727,.,.,46343.000000,36421.000000,,1.27242524917,2510,.,.,988.000000,696.000000,,1.41954022989,265946,.,.,175090.000000,77375.000000,,2.26287560582,115008,.,.,73695.000000,36365.000000,,2.02653650488,2101,.,.,1475.000000,271.000000,,5.44280442804,148837,.,.,99920.000000,40739.000000,,2.45268661479
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989931,0.993672,0.393375,0.991798,42,15,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9537,.,.,4815.000000,4436.000000,,1.08543733093,97,.,.,41.000000,44.000000,,0.931818181818,16150,.,.,8842.000000,7078.000000,,1.24922294433,9735,.,.,5193.000000,4459.000000,,1.1646108993,62,.,.,44.000000,9.000000,,4.88888888889,6353,.,.,3605.000000,2610.000000,,1.38122605364
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989931,0.993672,0.393375,0.991798,42,15,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9537,.,.,4815.000000,4436.000000,,1.08543733093,97,.,.,41.000000,44.000000,,0.931818181818,16150,.,.,8842.000000,7078.000000,,1.24922294433,9735,.,.,5193.000000,4459.000000,,1.1646108993,62,.,.,44.000000,9.000000,,4.88888888889,6353,.,.,3605.000000,2610.000000,,1.38122605364
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990189,0.992138,0.402193,0.991162,3,17,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2624,.,.,1379.000000,1127.000000,,1.22360248447,26,.,.,18.000000,7.000000,,2.57142857143,4468,.,.,2634.000000,1744.000000,,1.51032110092,2650,.,.,1502.000000,1113.000000,,1.34950584007,21,.,.,18.000000,0.000000,,,1797,.,.,1114.000000,631.000000,,1.76545166403
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990189,0.992138,0.402193,0.991162,3,17,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2624,.,.,1379.000000,1127.000000,,1.22360248447,26,.,.,18.000000,7.000000,,2.57142857143,4468,.,.,2634.000000,1744.000000,,1.51032110092,2650,.,.,1502.000000,1113.000000,,1.34950584007,21,.,.,18.000000,0.000000,,,1797,.,.,1114.000000,631.000000,,1.76545166403
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98456,0.98783,0.313114,0.986193,219,50,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18875,.,.,6924.000000,6803.000000,,1.01778627076,296,.,.,93.000000,90.000000,,1.03333333333,32659,.,.,20642.000000,9319.000000,,2.21504453268,22160,.,.,13660.000000,6793.000000,,2.01089356691,273,.,.,176.000000,41.000000,,4.29268292683,10226,.,.,6806.000000,2485.000000,,2.73883299799
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98456,0.98783,0.313114,0.986193,219,50,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18875,.,.,6924.000000,6803.000000,,1.01778627076,296,.,.,93.000000,90.000000,,1.03333333333,32659,.,.,20642.000000,9319.000000,,2.21504453268,22160,.,.,13660.000000,6793.000000,,2.01089356691,273,.,.,176.000000,41.000000,,4.29268292683,10226,.,.,6806.000000,2485.000000,,2.73883299799
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965379,0.983073,0.508951,0.974146,7,6,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,725,.,.,400.000000,280.000000,,1.42857142857,26,.,.,19.000000,0.000000,,,1564,.,.,1040.000000,475.000000,,2.18947368421,755,.,.,462.000000,280.000000,,1.65,13,.,.,10.000000,3.000000,,3.33333333333,796,.,.,568.000000,192.000000,,2.95833333333
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965379,0.983073,0.508951,0.974146,7,6,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,725,.,.,400.000000,280.000000,,1.42857142857,26,.,.,19.000000,0.000000,,,1564,.,.,1040.000000,475.000000,,2.18947368421,755,.,.,462.000000,280.000000,,1.65,13,.,.,10.000000,3.000000,,3.33333333333,796,.,.,568.000000,192.000000,,2.95833333333
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988271,0.992189,0.366546,0.990226,94,28,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14914,.,.,7258.000000,5838.000000,,1.24323398424,177,.,.,94.000000,42.000000,,2.2380952381,26275,.,.,16383.000000,9436.000000,,1.73622297584,16514,.,.,10433.000000,5857.000000,,1.78128734847,130,.,.,90.000000,28.000000,,3.21428571429,9631,.,.,5860.000000,3551.000000,,1.65023936919
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988271,0.992189,0.366546,0.990226,94,28,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14914,.,.,7258.000000,5838.000000,,1.24323398424,177,.,.,94.000000,42.000000,,2.2380952381,26275,.,.,16383.000000,9436.000000,,1.73622297584,16514,.,.,10433.000000,5857.000000,,1.78128734847,130,.,.,90.000000,28.000000,,3.21428571429,9631,.,.,5860.000000,3551.000000,,1.65023936919
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97479,0.987761,0.522926,0.981233,17,16,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2668,.,.,1411.000000,1118.000000,,1.26207513417,69,.,.,53.000000,8.000000,,6.625,5823,.,.,3748.000000,1920.000000,,1.95208333333,2744,.,.,1587.000000,1119.000000,,1.418230563,34,.,.,27.000000,5.000000,,5.4,3045,.,.,2134.000000,796.000000,,2.68090452261
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97479,0.987761,0.522926,0.981233,17,16,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2668,.,.,1411.000000,1118.000000,,1.26207513417,69,.,.,53.000000,8.000000,,6.625,5823,.,.,3748.000000,1920.000000,,1.95208333333,2744,.,.,1587.000000,1119.000000,,1.418230563,34,.,.,27.000000,5.000000,,5.4,3045,.,.,2134.000000,796.000000,,2.68090452261
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.964966,0.981859,0.839824,0.973339,44,23,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5068,.,.,2929.000000,1876.000000,,1.56130063966,184,.,.,144.000000,26.000000,,5.53846153846,33382,.,.,20424.000000,11646.000000,,1.75373518805,5250,.,.,3277.000000,1877.000000,,1.74587107086,97,.,.,71.000000,18.000000,,3.94444444444,28035,.,.,17076.000000,9751.000000,,1.75120500461
