Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.943272,0.954594,0.904469,0.948899,132,240,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11573,.,.,7084.000000,3593.000000,,1.97161146674,696,.,.,327.000000,178.000000,,1.83707865169,126797,.,.,87530.000000,35145.000000,,2.49053919476,11563,.,.,7104.000000,3588.000000,,1.97993311037,550,.,.,451.000000,44.000000,,10.25,114684,.,.,79975.000000,31513.000000,,2.53784152572
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.943272,0.954594,0.904469,0.948899,132,240,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11573,.,.,7084.000000,3593.000000,,1.97161146674,696,.,.,327.000000,178.000000,,1.83707865169,126797,.,.,87530.000000,35145.000000,,2.49053919476,11563,.,.,7104.000000,3588.000000,,1.97993311037,550,.,.,451.000000,44.000000,,10.25,114684,.,.,79975.000000,31513.000000,,2.53784152572
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.937743,0.945101,0.4643,0.941408,1640,1220,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,81142,.,.,44317.000000,22942.000000,,1.93169732369,5387,.,.,2128.000000,1687.000000,,1.26141078838,160254,.,.,96144.000000,39482.000000,,2.43513499823,81135,.,.,44509.000000,22940.000000,,1.94023539669,4713,.,.,3455.000000,357.000000,,9.67787114846,74406,.,.,48180.000000,16185.000000,,2.97683039852
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.937743,0.945101,0.4643,0.941408,1640,1220,38085246.000000,28876394.000000,0.000000,86529,.,.,46445.000000,24629.000000,,1.88578505014,81142,.,.,44317.000000,22942.000000,,1.93169732369,5387,.,.,2128.000000,1687.000000,,1.26141078838,160254,.,.,96144.000000,39482.000000,,2.43513499823,81135,.,.,44509.000000,22940.000000,,1.94023539669,4713,.,.,3455.000000,357.000000,,9.67787114846,74406,.,.,48180.000000,16185.000000,,2.97683039852
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.929935,0.902174,0.529775,0.915844,4298,4746,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,297767,.,.,163854.000000,106516.000000,,1.53830410455,22435,.,.,9894.000000,7096.000000,,1.39430665163,701755,.,.,425189.000000,211735.000000,,2.00811863886,297702,.,.,164262.000000,106503.000000,,1.54232275147,32281,.,.,28663.000000,1975.000000,,14.5129113924,371772,.,.,232264.000000,103257.000000,,2.24937776616
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.929935,0.902174,0.529775,0.915844,4298,4746,249348603.000000,111688558.000000,0.000000,320202,.,.,173748.000000,113612.000000,,1.52931028412,297767,.,.,163854.000000,106516.000000,,1.53830410455,22435,.,.,9894.000000,7096.000000,,1.39430665163,701755,.,.,425189.000000,211735.000000,,2.00811863886,297702,.,.,164262.000000,106503.000000,,1.54232275147,32281,.,.,28663.000000,1975.000000,,14.5129113924,371772,.,.,232264.000000,103257.000000,,2.24937776616
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.929577,0.970588,0.636364,0.94964,1,1,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,66,.,.,35.000000,27.000000,,1.2962962963,5,.,.,3.000000,1.000000,,3.0,187,.,.,99.000000,81.000000,,1.22222222222,66,.,.,35.000000,27.000000,,1.2962962963,2,.,.,2.000000,0.000000,,,119,.,.,62.000000,54.000000,,1.14814814815
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.929577,0.970588,0.636364,0.94964,1,1,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,66,.,.,35.000000,27.000000,,1.2962962963,5,.,.,3.000000,1.000000,,3.0,187,.,.,99.000000,81.000000,,1.22222222222,66,.,.,35.000000,27.000000,,1.2962962963,2,.,.,2.000000,0.000000,,,119,.,.,62.000000,54.000000,,1.14814814815
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.872529,0.937487,0.536281,0.903842,986,410,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,26524,.,.,8920.000000,8498.000000,,1.04965874323,3875,.,.,967.000000,1264.000000,,0.76503164557,61024,.,.,26177.000000,17221.000000,,1.52006271413,26529,.,.,9025.000000,8498.000000,,1.06201459167,1769,.,.,997.000000,304.000000,,3.27960526316,32726,.,.,16155.000000,8419.000000,,1.91887397553
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.872529,0.937487,0.536281,0.903842,986,410,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,26524,.,.,8920.000000,8498.000000,,1.04965874323,3875,.,.,967.000000,1264.000000,,0.76503164557,61024,.,.,26177.000000,17221.000000,,1.52006271413,26529,.,.,9025.000000,8498.000000,,1.06201459167,1769,.,.,997.000000,304.000000,,3.27960526316,32726,.,.,16155.000000,8419.000000,,1.91887397553
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.947634,0.962546,0.456452,0.955032,556,1313,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,68115,.,.,34212.000000,30522.000000,,1.12089640259,3764,.,.,1622.000000,1285.000000,,1.26225680934,130121,.,.,71544.000000,50650.000000,,1.41251727542,68078,.,.,34303.000000,30512.000000,,1.12424619822,2649,.,.,2094.000000,368.000000,,5.6902173913,59394,.,.,35147.000000,19770.000000,,1.77779463834
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.947634,0.962546,0.456452,0.955032,556,1313,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,68115,.,.,34212.000000,30522.000000,,1.12089640259,3764,.,.,1622.000000,1285.000000,,1.26225680934,130121,.,.,71544.000000,50650.000000,,1.41251727542,68078,.,.,34303.000000,30512.000000,,1.12424619822,2649,.,.,2094.000000,368.000000,,5.6902173913,59394,.,.,35147.000000,19770.000000,,1.77779463834
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.935825,0.909061,0.51862,0.922249,4351,5196,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,338635,.,.,186764.000000,124451.000000,,1.50070308796,23222,.,.,10279.000000,7457.000000,,1.37843636851,773593,.,.,468511.000000,240141.000000,,1.95098296418,338527,.,.,187139.000000,124430.000000,,1.50397010367,33865,.,.,30091.000000,2128.000000,,14.1405075188,401201,.,.,251281.000000,113583.000000,,2.21231170158
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.935825,0.909061,0.51862,0.922249,4351,5196,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,338635,.,.,186764.000000,124451.000000,,1.50070308796,23222,.,.,10279.000000,7457.000000,,1.37843636851,773593,.,.,468511.000000,240141.000000,,1.95098296418,338527,.,.,187139.000000,124430.000000,,1.50397010367,33865,.,.,30091.000000,2128.000000,,14.1405075188,401201,.,.,251281.000000,113583.000000,,2.21231170158
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997186,0.986926,0.088306,0.99203,37,290,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,142830,.,.,85330.000000,57479.000000,,1.48454218062,403,.,.,243.000000,126.000000,,1.92857142857,158733,.,.,96513.000000,62116.000000,,1.55375426621,142824,.,.,85326.000000,57477.000000,,1.48452424448,1892,.,.,1853.000000,33.000000,,56.1515151515,14017,.,.,9334.000000,4606.000000,,2.02648719062
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997186,0.986926,0.088306,0.99203,37,290,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,142830,.,.,85330.000000,57479.000000,,1.48454218062,403,.,.,243.000000,126.000000,,1.92857142857,158733,.,.,96513.000000,62116.000000,,1.55375426621,142824,.,.,85326.000000,57477.000000,,1.48452424448,1892,.,.,1853.000000,33.000000,,56.1515151515,14017,.,.,9334.000000,4606.000000,,2.02648719062
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.891403,0.946759,0.339694,0.918247,783,289,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,23878,.,.,8183.000000,8021.000000,,1.02019698292,2909,.,.,743.000000,972.000000,,0.764403292181,38202,.,.,15062.000000,11459.000000,,1.31442534253,23882,.,.,8281.000000,8019.000000,,1.03267240304,1343,.,.,718.000000,255.000000,,2.81568627451,12977,.,.,6063.000000,3185.000000,,1.90361067504
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.891403,0.946759,0.339694,0.918247,783,289,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,23878,.,.,8183.000000,8021.000000,,1.02019698292,2909,.,.,743.000000,972.000000,,0.764403292181,38202,.,.,15062.000000,11459.000000,,1.31442534253,23882,.,.,8281.000000,8019.000000,,1.03267240304,1343,.,.,718.000000,255.000000,,2.81568627451,12977,.,.,6063.000000,3185.000000,,1.90361067504
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.955343,0.921538,0.373192,0.938136,4,35,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,599,.,.,327.000000,246.000000,,1.32926829268,28,.,.,9.000000,10.000000,,0.9,1037,.,.,638.000000,345.000000,,1.84927536232,599,.,.,327.000000,246.000000,,1.32926829268,51,.,.,47.000000,3.000000,,15.6666666667,387,.,.,264.000000,96.000000,,2.75
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.955343,0.921538,0.373192,0.938136,4,35,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,599,.,.,327.000000,246.000000,,1.32926829268,28,.,.,9.000000,10.000000,,0.9,1037,.,.,638.000000,345.000000,,1.84927536232,599,.,.,327.000000,246.000000,,1.32926829268,51,.,.,47.000000,3.000000,,15.6666666667,387,.,.,264.000000,96.000000,,2.75
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.9044,0.939471,0.592712,0.921602,1909,2181,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,87346,.,.,40134.000000,31764.000000,,1.26350585569,9233,.,.,3326.000000,3067.000000,,1.08444734268,228087,.,.,125484.000000,72148.000000,,1.7392581915,87274,.,.,40377.000000,31743.000000,,1.27199697571,5623,.,.,3884.000000,855.000000,,4.54269005848,135190,.,.,81223.000000,39550.000000,,2.05367888748
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.9044,0.939471,0.592712,0.921602,1909,2181,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,87346,.,.,40134.000000,31764.000000,,1.26350585569,9233,.,.,3326.000000,3067.000000,,1.08444734268,228087,.,.,125484.000000,72148.000000,,1.7392581915,87274,.,.,40377.000000,31743.000000,,1.27199697571,5623,.,.,3884.000000,855.000000,,4.54269005848,135190,.,.,81223.000000,39550.000000,,2.05367888748
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.936326,0.961137,0.395976,0.948569,46,252,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,8676,.,.,4273.000000,4194.000000,,1.018836433,590,.,.,296.000000,226.000000,,1.30973451327,14910,.,.,7527.000000,6961.000000,,1.08131015659,8656,.,.,4270.000000,4188.000000,,1.01957975167,350,.,.,236.000000,89.000000,,2.65168539326,5904,.,.,3021.000000,2684.000000,,1.12555886736
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.936326,0.961137,0.395976,0.948569,46,252,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,8676,.,.,4273.000000,4194.000000,,1.018836433,590,.,.,296.000000,226.000000,,1.30973451327,14910,.,.,7527.000000,6961.000000,,1.08131015659,8656,.,.,4270.000000,4188.000000,,1.01957975167,350,.,.,236.000000,89.000000,,2.65168539326,5904,.,.,3021.000000,2684.000000,,1.12555886736
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.943633,0.9276,0.418469,0.935548,13,121,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2327,.,.,1240.000000,1003.000000,,1.23629112662,139,.,.,71.000000,55.000000,,1.29090909091,4299,.,.,2402.000000,1710.000000,,1.40467836257,2319,.,.,1247.000000,1000.000000,,1.247,181,.,.,158.000000,18.000000,,8.77777777778,1799,.,.,997.000000,692.000000,,1.44075144509
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.943633,0.9276,0.418469,0.935548,13,121,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2327,.,.,1240.000000,1003.000000,,1.23629112662,139,.,.,71.000000,55.000000,,1.29090909091,4299,.,.,2402.000000,1710.000000,,1.40467836257,2319,.,.,1247.000000,1000.000000,,1.247,181,.,.,158.000000,18.000000,,8.77777777778,1799,.,.,997.000000,692.000000,,1.44075144509
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.925437,0.962997,0.343163,0.943843,331,152,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,16830,.,.,6285.000000,6040.000000,,1.04056291391,1356,.,.,385.000000,436.000000,,0.883027522936,26620,.,.,11220.000000,8888.000000,,1.26237623762,16838,.,.,6351.000000,6039.000000,,1.05166418281,647,.,.,366.000000,142.000000,,2.57746478873,9135,.,.,4503.000000,2707.000000,,1.66346509051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.925437,0.962997,0.343163,0.943843,331,152,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,16830,.,.,6285.000000,6040.000000,,1.04056291391,1356,.,.,385.000000,436.000000,,0.883027522936,26620,.,.,11220.000000,8888.000000,,1.26237623762,16838,.,.,6351.000000,6039.000000,,1.05166418281,647,.,.,366.000000,142.000000,,2.57746478873,9135,.,.,4503.000000,2707.000000,,1.66346509051
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935302,0.912209,0.495152,0.923611,3,48,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,665,.,.,357.000000,276.000000,,1.29347826087,46,.,.,22.000000,14.000000,,1.57142857143,1444,.,.,881.000000,470.000000,,1.87446808511,665,.,.,363.000000,276.000000,,1.3152173913,64,.,.,57.000000,6.000000,,9.5,715,.,.,461.000000,188.000000,,2.45212765957
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935302,0.912209,0.495152,0.923611,3,48,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,665,.,.,357.000000,276.000000,,1.29347826087,46,.,.,22.000000,14.000000,,1.57142857143,1444,.,.,881.000000,470.000000,,1.87446808511,665,.,.,363.000000,276.000000,,1.3152173913,64,.,.,57.000000,6.000000,,9.5,715,.,.,461.000000,188.000000,,2.45212765957
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.948291,0.964529,0.390722,0.956341,152,203,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,13736,.,.,6650.000000,5484.000000,,1.21261852662,749,.,.,351.000000,248.000000,,1.41532258065,23367,.,.,11629.000000,9408.000000,,1.23607568027,13732,.,.,6661.000000,5486.000000,,1.21418155304,505,.,.,331.000000,94.000000,,3.52127659574,9130,.,.,4637.000000,3828.000000,,1.21133751306
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.948291,0.964529,0.390722,0.956341,152,203,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,13736,.,.,6650.000000,5484.000000,,1.21261852662,749,.,.,351.000000,248.000000,,1.41532258065,23367,.,.,11629.000000,9408.000000,,1.23607568027,13732,.,.,6661.000000,5486.000000,,1.21418155304,505,.,.,331.000000,94.000000,,3.52127659574,9130,.,.,4637.000000,3828.000000,,1.21133751306
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.947038,0.93025,0.535279,0.938569,11,116,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2414,.,.,1322.000000,994.000000,,1.32997987928,135,.,.,61.000000,47.000000,,1.29787234043,5584,.,.,3429.000000,1854.000000,,1.84951456311,2414,.,.,1337.000000,995.000000,,1.34371859296,181,.,.,161.000000,15.000000,,10.7333333333,2989,.,.,1931.000000,844.000000,,2.28791469194
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.947038,0.93025,0.535279,0.938569,11,116,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2414,.,.,1322.000000,994.000000,,1.32997987928,135,.,.,61.000000,47.000000,,1.29787234043,5584,.,.,3429.000000,1854.000000,,1.84951456311,2414,.,.,1337.000000,995.000000,,1.34371859296,181,.,.,161.000000,15.000000,,10.7333333333,2989,.,.,1931.000000,844.000000,,2.28791469194
