Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.968946,0.988677,0.824814,0.978712,82,47,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11888,.,.,7147.000000,3715.000000,,1.92382234186,381,.,.,264.000000,56.000000,,4.71428571429,72597,.,.,46987.000000,24038.000000,,1.95469673018,12574,.,.,8572.000000,3720.000000,,2.30430107527,144,.,.,109.000000,32.000000,,3.40625,59879,.,.,38306.000000,20286.000000,,1.88829734792
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.968946,0.988677,0.824814,0.978712,82,47,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11888,.,.,7147.000000,3715.000000,,1.92382234186,381,.,.,264.000000,56.000000,,4.71428571429,72597,.,.,46987.000000,24038.000000,,1.95469673018,12574,.,.,8572.000000,3720.000000,,2.30430107527,144,.,.,109.000000,32.000000,,3.40625,59879,.,.,38306.000000,20286.000000,,1.88829734792
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.988663,0.993963,0.457446,0.991306,452,81,38085246.000000,28876394.000000,0.000000,86531,.,.,46446.000000,24629.000000,,1.88582565269,85550,.,.,45787.000000,24568.000000,,1.8636844676,981,.,.,659.000000,61.000000,,10.8032786885,176764,.,.,121078.000000,45379.000000,,2.66815046607,95325,.,.,65839.000000,24570.000000,,2.67964997965,579,.,.,257.000000,310.000000,,0.829032258065,80860,.,.,54982.000000,20499.000000,,2.68217961852
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.988663,0.993963,0.457446,0.991306,452,81,38085246.000000,28876394.000000,0.000000,86531,.,.,46446.000000,24629.000000,,1.88582565269,85550,.,.,45787.000000,24568.000000,,1.8636844676,981,.,.,659.000000,61.000000,,10.8032786885,176764,.,.,121078.000000,45379.000000,,2.66815046607,95325,.,.,65839.000000,24570.000000,,2.67964997965,579,.,.,257.000000,310.000000,,0.829032258065,80860,.,.,54982.000000,20499.000000,,2.68217961852
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.982396,0.992082,0.511954,0.987215,2379,205,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,314566,.,.,169404.000000,113403.000000,,1.49382291474,5637,.,.,4345.000000,209.000000,,20.7894736842,692762,.,.,431298.000000,236615.000000,,1.82278384718,335423,.,.,212314.000000,113374.000000,,1.87268685942,2677,.,.,646.000000,2001.000000,,0.32283858071,354662,.,.,218338.000000,121240.000000,,1.80087429891
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.982396,0.992082,0.511954,0.987215,2379,205,249348603.000000,111688558.000000,0.000000,320203,.,.,173749.000000,113612.000000,,1.52931908601,314566,.,.,169404.000000,113403.000000,,1.49382291474,5637,.,.,4345.000000,209.000000,,20.7894736842,692762,.,.,431298.000000,236615.000000,,1.82278384718,335423,.,.,212314.000000,113374.000000,,1.87268685942,2677,.,.,646.000000,2001.000000,,0.32283858071,354662,.,.,218338.000000,121240.000000,,1.80087429891
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.621053,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,190,.,.,101.000000,83.000000,,1.21686746988,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,118,.,.,59.000000,55.000000,,1.07272727273
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.621053,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,190,.,.,101.000000,83.000000,,1.21686746988,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,118,.,.,59.000000,55.000000,,1.07272727273
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.978684,0.988285,0.54904,0.983461,394,28,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29751,.,.,9552.000000,9739.000000,,0.980798849985,648,.,.,335.000000,23.000000,,14.5652173913,82147,.,.,52402.000000,22334.000000,,2.3462881705,36611,.,.,23513.000000,9746.000000,,2.4125795198,434,.,.,151.000000,277.000000,,0.545126353791,45102,.,.,28738.000000,12311.000000,,2.33433514743
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.978684,0.988285,0.54904,0.983461,394,28,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29751,.,.,9552.000000,9739.000000,,0.980798849985,648,.,.,335.000000,23.000000,,14.5652173913,82147,.,.,52402.000000,22334.000000,,2.3462881705,36611,.,.,23513.000000,9746.000000,,2.4125795198,434,.,.,151.000000,277.000000,,0.545126353791,45102,.,.,28738.000000,12311.000000,,2.33433514743
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.992362,0.995939,0.478288,0.994147,250,43,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71330,.,.,35484.000000,31740.000000,,1.1179584121,549,.,.,350.000000,67.000000,,5.22388059701,142065,.,.,82411.000000,55903.000000,,1.47417848774,73816,.,.,40804.000000,31733.000000,,1.285853843,301,.,.,117.000000,180.000000,,0.65,67948,.,.,41490.000000,23990.000000,,1.72947061276
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.992362,0.995939,0.478288,0.994147,250,43,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71330,.,.,35484.000000,31740.000000,,1.1179584121,549,.,.,350.000000,67.000000,,5.22388059701,142065,.,.,82411.000000,55903.000000,,1.47417848774,73816,.,.,40804.000000,31733.000000,,1.285853843,301,.,.,117.000000,180.000000,,0.65,67948,.,.,41490.000000,23990.000000,,1.72947061276
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.980407,0.991902,0.497408,0.986121,2508,242,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,354767,.,.,191810.000000,131142.000000,,1.4626130454,7090,.,.,5233.000000,766.000000,,6.8315926893,753541,.,.,464838.000000,263707.000000,,1.76270633696,375657,.,.,234753.000000,131121.000000,,1.79035394788,3067,.,.,992.000000,2045.000000,,0.485085574572,374817,.,.,229093.000000,130541.000000,,1.75495055193
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.980407,0.991902,0.497408,0.986121,2508,242,663294362.000000,423867019.000000,0.000000,361857,.,.,197043.000000,131908.000000,,1.49379112715,354767,.,.,191810.000000,131142.000000,,1.4626130454,7090,.,.,5233.000000,766.000000,,6.8315926893,753541,.,.,464838.000000,263707.000000,,1.76270633696,375657,.,.,234753.000000,131121.000000,,1.79035394788,3067,.,.,992.000000,2045.000000,,0.485085574572,374817,.,.,229093.000000,130541.000000,,1.75495055193
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99912,0.99942,0.08659,0.99927,50,4,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143107,.,.,85515.000000,57539.000000,,1.48620935366,126,.,.,58.000000,66.000000,,0.878787878788,156774,.,.,94350.000000,62319.000000,,1.51398449911,143116,.,.,85529.000000,57538.000000,,1.48647850116,83,.,.,78.000000,5.000000,,15.6,13575,.,.,8743.000000,4776.000000,,1.83061139028
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99912,0.99942,0.08659,0.99927,50,4,2271586049.000000,2106547051.000000,0.000000,143233,.,.,85573.000000,57605.000000,,1.48551341029,143107,.,.,85515.000000,57539.000000,,1.48620935366,126,.,.,58.000000,66.000000,,0.878787878788,156774,.,.,94350.000000,62319.000000,,1.51398449911,143116,.,.,85529.000000,57538.000000,,1.48647850116,83,.,.,78.000000,5.000000,,15.6,13575,.,.,8743.000000,4776.000000,,1.83061139028
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983873,0.990988,0.354516,0.987418,270,16,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26355,.,.,8699.000000,8972.000000,,0.969572001783,432,.,.,227.000000,21.000000,,10.8095238095,50198,.,.,32644.000000,13337.000000,,2.4476269026,32110,.,.,20433.000000,8971.000000,,2.27767250028,292,.,.,99.000000,189.000000,,0.52380952381,17796,.,.,12112.000000,4177.000000,,2.89968877185
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983873,0.990988,0.354516,0.987418,270,16,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26355,.,.,8699.000000,8972.000000,,0.969572001783,432,.,.,227.000000,21.000000,,10.8095238095,50198,.,.,32644.000000,13337.000000,,2.4476269026,32110,.,.,20433.000000,8971.000000,,2.27767250028,292,.,.,99.000000,189.000000,,0.52380952381,17796,.,.,12112.000000,4177.000000,,2.89968877185
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99362,0.99529,0.404116,0.994455,3,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,623,.,.,334.000000,256.000000,,1.3046875,4,.,.,2.000000,0.000000,,,1069,.,.,660.000000,381.000000,,1.73228346457,634,.,.,367.000000,254.000000,,1.44488188976,3,.,.,0.000000,3.000000,,0.0,432,.,.,293.000000,124.000000,,2.36290322581
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99362,0.99529,0.404116,0.994455,3,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,623,.,.,334.000000,256.000000,,1.3046875,4,.,.,2.000000,0.000000,,,1069,.,.,660.000000,381.000000,,1.73228346457,634,.,.,367.000000,254.000000,,1.44488188976,3,.,.,0.000000,3.000000,,0.0,432,.,.,293.000000,124.000000,,2.36290322581
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.981362,0.991522,0.575429,0.986416,759,105,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94779,.,.,42347.000000,34612.000000,,1.22347740668,1800,.,.,1113.000000,219.000000,,5.08219178082,254749,.,.,161351.000000,82431.000000,,1.95740680084,107242,.,.,68060.000000,34588.000000,,1.96773447438,917,.,.,359.000000,543.000000,,0.661141804788,146590,.,.,92932.000000,47300.000000,,1.96473572939
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.981362,0.991522,0.575429,0.986416,759,105,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,94779,.,.,42347.000000,34612.000000,,1.22347740668,1800,.,.,1113.000000,219.000000,,5.08219178082,254749,.,.,161351.000000,82431.000000,,1.95740680084,107242,.,.,68060.000000,34588.000000,,1.96773447438,917,.,.,359.000000,543.000000,,0.661141804788,146590,.,.,92932.000000,47300.000000,,1.96473572939
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996115,0.997975,0.423516,0.997044,16,3,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9230,.,.,4543.000000,4418.000000,,1.02829334541,36,.,.,26.000000,2.000000,,13.0,16278,.,.,8497.000000,7583.000000,,1.12053277067,9365,.,.,4884.000000,4404.000000,,1.10899182561,19,.,.,4.000000,15.000000,,0.266666666667,6894,.,.,3609.000000,3164.000000,,1.14064475348
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996115,0.997975,0.423516,0.997044,16,3,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9230,.,.,4543.000000,4418.000000,,1.02829334541,36,.,.,26.000000,2.000000,,13.0,16278,.,.,8497.000000,7583.000000,,1.12053277067,9365,.,.,4884.000000,4404.000000,,1.10899182561,19,.,.,4.000000,15.000000,,0.266666666667,6894,.,.,3609.000000,3164.000000,,1.14064475348
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991079,0.997603,0.463106,0.99433,5,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2444,.,.,1296.000000,1055.000000,,1.22843601896,22,.,.,15.000000,3.000000,,5.0,4662,.,.,2655.000000,1937.000000,,1.37067630356,2497,.,.,1427.000000,1052.000000,,1.35646387833,6,.,.,4.000000,2.000000,,2.0,2159,.,.,1224.000000,883.000000,,1.38618346546
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991079,0.997603,0.463106,0.99433,5,1,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2444,.,.,1296.000000,1055.000000,,1.22843601896,22,.,.,15.000000,3.000000,,5.0,4662,.,.,2655.000000,1937.000000,,1.37067630356,2497,.,.,1427.000000,1052.000000,,1.35646387833,6,.,.,4.000000,2.000000,,2.0,2159,.,.,1224.000000,883.000000,,1.38618346546
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990157,0.995126,0.349779,0.992635,98,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18007,.,.,6554.000000,6469.000000,,1.01313958881,179,.,.,116.000000,7.000000,,16.5714285714,32815,.,.,20494.000000,9695.000000,,2.11387313048,21233,.,.,13124.000000,6471.000000,,2.02812548292,104,.,.,26.000000,76.000000,,0.342105263158,11478,.,.,7344.000000,3148.000000,,2.33290978399
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990157,0.995126,0.349779,0.992635,98,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18007,.,.,6554.000000,6469.000000,,1.01313958881,179,.,.,116.000000,7.000000,,16.5714285714,32815,.,.,20494.000000,9695.000000,,2.11387313048,21233,.,.,13124.000000,6471.000000,,2.02812548292,104,.,.,26.000000,76.000000,,0.342105263158,11478,.,.,7344.000000,3148.000000,,2.33290978399
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970464,0.990237,0.512908,0.980251,6,0,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,690,.,.,366.000000,285.000000,,1.28421052632,21,.,.,13.000000,5.000000,,2.6,1472,.,.,919.000000,514.000000,,1.78793774319,710,.,.,414.000000,283.000000,,1.4628975265,7,.,.,1.000000,6.000000,,0.166666666667,755,.,.,504.000000,225.000000,,2.24
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970464,0.990237,0.512908,0.980251,6,0,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,690,.,.,366.000000,285.000000,,1.28421052632,21,.,.,13.000000,5.000000,,2.6,1472,.,.,919.000000,514.000000,,1.78793774319,710,.,.,414.000000,283.000000,,1.4628975265,7,.,.,1.000000,6.000000,,0.166666666667,755,.,.,504.000000,225.000000,,2.24
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993234,0.996732,0.389535,0.99498,42,7,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14387,.,.,6937.000000,5723.000000,,1.21212650708,98,.,.,64.000000,9.000000,,7.11111111111,26067,.,.,15870.000000,9788.000000,,1.62137310993,15861,.,.,9917.000000,5725.000000,,1.73222707424,52,.,.,22.000000,30.000000,,0.733333333333,10154,.,.,5931.000000,4033.000000,,1.4706174064
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993234,0.996732,0.389535,0.99498,42,7,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14387,.,.,6937.000000,5723.000000,,1.21212650708,98,.,.,64.000000,9.000000,,7.11111111111,26067,.,.,15870.000000,9788.000000,,1.62137310993,15861,.,.,9917.000000,5725.000000,,1.73222707424,52,.,.,22.000000,30.000000,,0.733333333333,10154,.,.,5931.000000,4033.000000,,1.4706174064
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977638,0.995723,0.547422,0.986598,6,3,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2492,.,.,1346.000000,1027.000000,,1.3106134372,57,.,.,37.000000,14.000000,,2.64285714286,5683,.,.,3475.000000,2072.000000,,1.67712355212,2561,.,.,1504.000000,1032.000000,,1.45736434109,11,.,.,8.000000,3.000000,,2.66666666667,3111,.,.,1963.000000,1037.000000,,1.89296046287
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977638,0.995723,0.547422,0.986598,6,3,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2492,.,.,1346.000000,1027.000000,,1.3106134372,57,.,.,37.000000,14.000000,,2.64285714286,5683,.,.,3475.000000,2072.000000,,1.67712355212,2561,.,.,1504.000000,1032.000000,,1.45736434109,11,.,.,8.000000,3.000000,,2.66666666667,3111,.,.,1963.000000,1037.000000,,1.89296046287
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.941858,0.981349,0.794198,0.961198,40,14,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4390,.,.,2457.000000,1722.000000,,1.42682926829,271,.,.,156.000000,96.000000,,1.625,22405,.,.,12231.000000,9688.000000,,1.26248967795,4525,.,.,2727.000000,1729.000000,,1.57721226142,86,.,.,73.000000,13.000000,,5.61538461538,17794,.,.,9431.000000,7946.000000,,1.18688648377
