Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.996873,0.99703,0.863153,0.996951,13,41,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17216,.,.,10226.000000,5561.000000,,1.83887789966,54,.,.,33.000000,10.000000,,3.3,132842,.,.,84519.000000,44981.000000,,1.87899335275,18125,.,.,12164.000000,5560.000000,,2.18776978417,54,.,.,42.000000,11.000000,,3.81818181818,114663,.,.,72313.000000,39410.000000,,1.83488962192
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.996873,0.99703,0.863153,0.996951,13,41,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17216,.,.,10226.000000,5561.000000,,1.83887789966,54,.,.,33.000000,10.000000,,3.3,132842,.,.,84519.000000,44981.000000,,1.87899335275,18125,.,.,12164.000000,5560.000000,,2.18776978417,54,.,.,42.000000,11.000000,,3.81818181818,114663,.,.,72313.000000,39410.000000,,1.83488962192
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.998258,0.998565,0.44437,0.998411,60,91,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94557,.,.,50318.000000,27443.000000,,1.83354589513,165,.,.,80.000000,32.000000,,2.5,189322,.,.,131440.000000,45438.000000,,2.8927329548,105042,.,.,71949.000000,27443.000000,,2.62176146923,151,.,.,113.000000,32.000000,,3.53125,84129,.,.,59378.000000,17963.000000,,3.30557256583
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.998258,0.998565,0.44437,0.998411,60,91,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,94557,.,.,50318.000000,27443.000000,,1.83354589513,165,.,.,80.000000,32.000000,,2.5,189322,.,.,131440.000000,45438.000000,,2.8927329548,105042,.,.,71949.000000,27443.000000,,2.62176146923,151,.,.,113.000000,32.000000,,3.53125,84129,.,.,59378.000000,17963.000000,,3.30557256583
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.998345,0.998657,0.549639,0.998501,241,243,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,338366,.,.,185752.000000,118175.000000,,1.57183837529,561,.,.,240.000000,99.000000,,2.42424242424,802058,.,.,524802.000000,242081.000000,,2.16787769383,360731,.,.,231693.000000,118171.000000,,1.96065870645,485,.,.,362.000000,103.000000,,3.5145631068,440842,.,.,292747.000000,123807.000000,,2.3645432003
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.998345,0.998657,0.549639,0.998501,241,243,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,338366,.,.,185752.000000,118175.000000,,1.57183837529,561,.,.,240.000000,99.000000,,2.42424242424,802058,.,.,524802.000000,242081.000000,,2.16787769383,360731,.,.,231693.000000,118171.000000,,1.96065870645,485,.,.,362.000000,103.000000,,3.5145631068,440842,.,.,292747.000000,123807.000000,,2.3645432003
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,0.988764,0.602679,0.99435,0,1,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,224,.,.,126.000000,91.000000,,1.38461538462,88,.,.,54.000000,32.000000,,1.6875,1,.,.,1.000000,0.000000,,,135,.,.,71.000000,59.000000,,1.20338983051
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,0.988764,0.602679,0.99435,0,1,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,224,.,.,126.000000,91.000000,,1.38461538462,88,.,.,54.000000,32.000000,,1.6875,1,.,.,1.000000,0.000000,,,135,.,.,71.000000,59.000000,,1.20338983051
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.996685,0.996955,0.531339,0.99682,76,47,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32770,.,.,10665.000000,10511.000000,,1.01465131767,109,.,.,22.000000,17.000000,,1.29411764706,86203,.,.,56733.000000,20471.000000,,2.77138390894,40277,.,.,25982.000000,10511.000000,,2.471886595,123,.,.,89.000000,29.000000,,3.06896551724,45803,.,.,30662.000000,9931.000000,,3.08750377605
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.996685,0.996955,0.531339,0.99682,76,47,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32770,.,.,10665.000000,10511.000000,,1.01465131767,109,.,.,22.000000,17.000000,,1.29411764706,86203,.,.,56733.000000,20471.000000,,2.77138390894,40277,.,.,25982.000000,10511.000000,,2.471886595,123,.,.,89.000000,29.000000,,3.06896551724,45803,.,.,30662.000000,9931.000000,,3.08750377605
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.997817,0.99862,0.465029,0.998219,41,67,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75431,.,.,37440.000000,33404.000000,,1.12082385343,165,.,.,88.000000,39.000000,,2.25641025641,146294,.,.,86979.000000,54585.000000,,1.59345974169,78155,.,.,43223.000000,33408.000000,,1.29379190613,108,.,.,76.000000,27.000000,,2.81481481481,68031,.,.,43680.000000,21150.000000,,2.06524822695
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.997817,0.99862,0.465029,0.998219,41,67,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,75431,.,.,37440.000000,33404.000000,,1.12082385343,165,.,.,88.000000,39.000000,,2.25641025641,146294,.,.,86979.000000,54585.000000,,1.59345974169,78155,.,.,43223.000000,33408.000000,,1.29379190613,108,.,.,76.000000,27.000000,,2.81481481481,68031,.,.,43680.000000,21150.000000,,2.06524822695
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998249,0.998663,0.536793,0.998456,251,285,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380253,.,.,209335.000000,136410.000000,,1.5346015688,667,.,.,317.000000,128.000000,,2.4765625,870453,.,.,563354.000000,271664.000000,,2.07371606102,402661,.,.,255321.000000,136413.000000,,1.87167645312,539,.,.,399.000000,120.000000,,3.325,467253,.,.,307634.000000,135131.000000,,2.27656126277
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998249,0.998663,0.536793,0.998456,251,285,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,380253,.,.,209335.000000,136410.000000,,1.5346015688,667,.,.,317.000000,128.000000,,2.4765625,870453,.,.,563354.000000,271664.000000,,2.07371606102,402661,.,.,255321.000000,136413.000000,,1.87167645312,539,.,.,399.000000,120.000000,,3.325,467253,.,.,307634.000000,135131.000000,,2.27656126277
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999965,0.999938,0.090877,0.999952,1,7,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144732,.,.,87209.000000,57455.000000,,1.51786615612,5,.,.,4.000000,0.000000,,,159215,.,.,97115.000000,61964.000000,,1.56728100187,144737,.,.,87219.000000,57455.000000,,1.51804020538,9,.,.,8.000000,1.000000,,8.0,14469,.,.,9888.000000,4508.000000,,2.1934338953
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999965,0.999938,0.090877,0.999952,1,7,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144732,.,.,87209.000000,57455.000000,,1.51786615612,5,.,.,4.000000,0.000000,,,159215,.,.,97115.000000,61964.000000,,1.56728100187,144737,.,.,87219.000000,57455.000000,,1.51804020538,9,.,.,8.000000,1.000000,,8.0,14469,.,.,9888.000000,4508.000000,,2.1934338953
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997951,0.998148,0.328241,0.99805,39,25,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28254,.,.,9333.000000,9553.000000,,0.976970585156,58,.,.,12.000000,14.000000,,0.857142857143,51447,.,.,34093.000000,12813.000000,,2.66081323656,34496,.,.,22057.000000,9553.000000,,2.30890819638,64,.,.,47.000000,14.000000,,3.35714285714,16887,.,.,11989.000000,3246.000000,,3.69346888478
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997951,0.998148,0.328241,0.99805,39,25,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,28254,.,.,9333.000000,9553.000000,,0.976970585156,58,.,.,12.000000,14.000000,,0.857142857143,51447,.,.,34093.000000,12813.000000,,2.66081323656,34496,.,.,22057.000000,9553.000000,,2.30890819638,64,.,.,47.000000,14.000000,,3.35714285714,16887,.,.,11989.000000,3246.000000,,3.69346888478
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.369937,1.0,0,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,679,.,.,381.000000,254.000000,,1.5,0,.,.,0.000000,0.000000,,,1111,.,.,734.000000,342.000000,,2.14619883041,700,.,.,430.000000,254.000000,,1.69291338583,0,.,.,0.000000,0.000000,,,411,.,.,304.000000,88.000000,,3.45454545455
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.369937,1.0,0,0,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,679,.,.,381.000000,254.000000,,1.5,0,.,.,0.000000,0.000000,,,1111,.,.,734.000000,342.000000,,2.14619883041,700,.,.,430.000000,254.000000,,1.69291338583,0,.,.,0.000000,0.000000,,,411,.,.,304.000000,88.000000,,3.45454545455
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.996287,0.99748,0.598627,0.996883,131,165,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103850,.,.,47145.000000,37026.000000,,1.27329444174,387,.,.,186.000000,91.000000,,2.04395604396,293627,.,.,191284.000000,88272.000000,,2.16698386804,117557,.,.,75289.000000,37030.000000,,2.03318930597,297,.,.,214.000000,76.000000,,2.81578947368,175773,.,.,115781.000000,51166.000000,,2.2628503303
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.996287,0.99748,0.598627,0.996883,131,165,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,103850,.,.,47145.000000,37026.000000,,1.27329444174,387,.,.,186.000000,91.000000,,2.04395604396,293627,.,.,191284.000000,88272.000000,,2.16698386804,117557,.,.,75289.000000,37030.000000,,2.03318930597,297,.,.,214.000000,76.000000,,2.81578947368,175773,.,.,115781.000000,51166.000000,,2.2628503303
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997716,0.998468,0.404598,0.998092,5,10,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9612,.,.,4849.000000,4471.000000,,1.08454484455,22,.,.,7.000000,9.000000,,0.777777777778,16441,.,.,8986.000000,7224.000000,,1.24390919158,9774,.,.,5217.000000,4470.000000,,1.16711409396,15,.,.,9.000000,6.000000,,1.5,6652,.,.,3760.000000,2748.000000,,1.36826783115
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997716,0.998468,0.404598,0.998092,5,10,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9612,.,.,4849.000000,4471.000000,,1.08454484455,22,.,.,7.000000,9.000000,,0.777777777778,16441,.,.,8986.000000,7224.000000,,1.24390919158,9774,.,.,5217.000000,4470.000000,,1.16711409396,15,.,.,9.000000,6.000000,,1.5,6652,.,.,3760.000000,2748.000000,,1.36826783115
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993585,0.997401,0.426533,0.995489,3,4,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2633,.,.,1390.000000,1126.000000,,1.23445825933,17,.,.,7.000000,8.000000,,0.875,4696,.,.,2791.000000,1811.000000,,1.5411374931,2686,.,.,1530.000000,1121.000000,,1.36485280999,7,.,.,5.000000,2.000000,,2.5,2003,.,.,1256.000000,688.000000,,1.82558139535
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993585,0.997401,0.426533,0.995489,3,4,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2633,.,.,1390.000000,1126.000000,,1.23445825933,17,.,.,7.000000,8.000000,,0.875,4696,.,.,2791.000000,1811.000000,,1.5411374931,2686,.,.,1530.000000,1121.000000,,1.36485280999,7,.,.,5.000000,2.000000,,2.5,2003,.,.,1256.000000,688.000000,,1.82558139535
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999218,0.999511,0.318922,0.999364,5,6,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19156,.,.,7009.000000,6891.000000,,1.01712378465,15,.,.,8.000000,2.000000,,4.0,33030,.,.,20788.000000,9482.000000,,2.19236448007,22485,.,.,13828.000000,6890.000000,,2.00696661829,11,.,.,9.000000,2.000000,,4.5,10534,.,.,6951.000000,2590.000000,,2.68378378378
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999218,0.999511,0.318922,0.999364,5,6,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19156,.,.,7009.000000,6891.000000,,1.01712378465,15,.,.,8.000000,2.000000,,4.0,33030,.,.,20788.000000,9482.000000,,2.19236448007,22485,.,.,13828.000000,6890.000000,,2.00696661829,11,.,.,9.000000,2.000000,,4.5,10534,.,.,6951.000000,2590.000000,,2.68378378378
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985353,0.992268,0.529982,0.988798,2,4,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,740,.,.,409.000000,280.000000,,1.46071428571,11,.,.,10.000000,0.000000,,,1651,.,.,1111.000000,482.000000,,2.30497925311,770,.,.,473.000000,281.000000,,1.68327402135,6,.,.,4.000000,2.000000,,2.0,875,.,.,634.000000,199.000000,,3.18592964824
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985353,0.992268,0.529982,0.988798,2,4,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,740,.,.,409.000000,280.000000,,1.46071428571,11,.,.,10.000000,0.000000,,,1651,.,.,1111.000000,482.000000,,2.30497925311,770,.,.,473.000000,281.000000,,1.68327402135,6,.,.,4.000000,2.000000,,2.0,875,.,.,634.000000,199.000000,,3.18592964824
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998741,0.99928,0.374028,0.99901,3,9,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15072,.,.,7344.000000,5871.000000,,1.25089422586,19,.,.,8.000000,9.000000,,0.888888888889,26629,.,.,16646.000000,9532.000000,,1.74632815778,16657,.,.,10548.000000,5873.000000,,1.79601566491,12,.,.,8.000000,4.000000,,2.0,9960,.,.,6090.000000,3655.000000,,1.66621067031
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998741,0.99928,0.374028,0.99901,3,9,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,15072,.,.,7344.000000,5871.000000,,1.25089422586,19,.,.,8.000000,9.000000,,0.888888888889,26629,.,.,16646.000000,9532.000000,,1.74632815778,16657,.,.,10548.000000,5873.000000,,1.79601566491,12,.,.,8.000000,4.000000,,2.0,9960,.,.,6090.000000,3655.000000,,1.66621067031
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99452,0.99787,0.557562,0.996192,2,4,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2722,.,.,1456.000000,1120.000000,,1.3,15,.,.,8.000000,6.000000,,1.33333333333,6367,.,.,4137.000000,2032.000000,,2.03592519685,2811,.,.,1647.000000,1125.000000,,1.464,6,.,.,1.000000,5.000000,,0.2,3550,.,.,2489.000000,902.000000,,2.75942350333
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99452,0.99787,0.557562,0.996192,2,4,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2722,.,.,1456.000000,1120.000000,,1.3,15,.,.,8.000000,6.000000,,1.33333333333,6367,.,.,4137.000000,2032.000000,,2.03592519685,2811,.,.,1647.000000,1125.000000,,1.464,6,.,.,1.000000,5.000000,,0.2,3550,.,.,2489.000000,902.000000,,2.75942350333
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.991051,0.992822,0.893982,0.991936,9,29,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5205,.,.,3039.000000,1893.000000,,1.60538827258,47,.,.,34.000000,9.000000,,3.77777777778,51246,.,.,30345.000000,19454.000000,,1.55983345327,5394,.,.,3395.000000,1897.000000,,1.78966789668,39,.,.,34.000000,4.000000,,8.5,45813,.,.,26916.000000,17553.000000,,1.53341309178
