Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.994776,0.996045,0.485803,0.99541,138,134,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72173,.,.,35998.000000,31799.000000,,1.13204817762,379,.,.,204.000000,92.000000,,2.21739130435,146047,.,.,86469.000000,54966.000000,,1.57313612051,74800,.,.,41560.000000,31804.000000,,1.30675386744,297,.,.,206.000000,63.000000,,3.26984126984,70950,.,.,44703.000000,23099.000000,,1.93527858349
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.994776,0.996045,0.485803,0.99541,138,134,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72173,.,.,35998.000000,31799.000000,,1.13204817762,379,.,.,204.000000,92.000000,,2.21739130435,146047,.,.,86469.000000,54966.000000,,1.57313612051,74800,.,.,41560.000000,31804.000000,,1.30675386744,297,.,.,206.000000,63.000000,,3.26984126984,70950,.,.,44703.000000,23099.000000,,1.93527858349
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.994727,0.994804,0.553406,0.994765,898,634,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365207,.,.,199904.000000,131849.000000,,1.51615863602,1936,.,.,990.000000,431.000000,,2.2969837587,871748,.,.,561479.000000,276773.000000,,2.02866247792,387294,.,.,245056.000000,131855.000000,,1.85852641159,2023,.,.,1429.000000,444.000000,,3.21846846847,482431,.,.,314994.000000,144474.000000,,2.18028157316
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.994727,0.994804,0.553406,0.994765,898,634,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,365207,.,.,199904.000000,131849.000000,,1.51615863602,1936,.,.,990.000000,431.000000,,2.2969837587,871748,.,.,561479.000000,276773.000000,,2.02866247792,387294,.,.,245056.000000,131855.000000,,1.85852641159,2023,.,.,1429.000000,444.000000,,3.21846846847,482431,.,.,314994.000000,144474.000000,,2.18028157316
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999737,0.997915,0.091308,0.998825,4,26,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144539,.,.,87002.000000,57477.000000,,1.51368373436,38,.,.,30.000000,8.000000,,3.75,159405,.,.,96939.000000,62339.000000,,1.55502975665,144548,.,.,87018.000000,57478.000000,,1.51393576673,302,.,.,285.000000,16.000000,,17.8125,14555,.,.,9636.000000,4845.000000,,1.98885448916
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999737,0.997915,0.091308,0.998825,4,26,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144539,.,.,87002.000000,57477.000000,,1.51368373436,38,.,.,30.000000,8.000000,,3.75,159405,.,.,96939.000000,62339.000000,,1.55502975665,144548,.,.,87018.000000,57478.000000,,1.51393576673,302,.,.,285.000000,16.000000,,17.8125,14555,.,.,9636.000000,4845.000000,,1.98885448916
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992066,0.99269,0.35415,0.992378,155,81,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26884,.,.,8787.000000,9213.000000,,0.953760989906,215,.,.,56.000000,53.000000,,1.05660377358,51258,.,.,33856.000000,12869.000000,,2.6308182454,32863,.,.,20938.000000,9213.000000,,2.27265820037,242,.,.,158.000000,57.000000,,2.77192982456,18153,.,.,12760.000000,3599.000000,,3.54542928591
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992066,0.99269,0.35415,0.992378,155,81,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26884,.,.,8787.000000,9213.000000,,0.953760989906,215,.,.,56.000000,53.000000,,1.05660377358,51258,.,.,33856.000000,12869.000000,,2.6308182454,32863,.,.,20938.000000,9213.000000,,2.27265820037,242,.,.,158.000000,57.000000,,2.77192982456,18153,.,.,12760.000000,3599.000000,,3.54542928591
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992126,0.993827,0.382269,0.992976,2,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,348.000000,246.000000,,1.41463414634,5,.,.,2.000000,2.000000,,1.0,1049,.,.,661.000000,355.000000,,1.86197183099,644,.,.,381.000000,246.000000,,1.5487804878,4,.,.,2.000000,2.000000,,1.0,401,.,.,278.000000,107.000000,,2.59813084112
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992126,0.993827,0.382269,0.992976,2,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,630,.,.,348.000000,246.000000,,1.41463414634,5,.,.,2.000000,2.000000,,1.0,1049,.,.,661.000000,355.000000,,1.86197183099,644,.,.,381.000000,246.000000,,1.5487804878,4,.,.,2.000000,2.000000,,1.0,401,.,.,278.000000,107.000000,,2.59813084112
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.990871,0.990943,0.619433,0.990907,392,361,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97145,.,.,43799.000000,34832.000000,,1.25743569132,895,.,.,421.000000,229.000000,,1.8384279476,292440,.,.,189312.000000,89381.000000,,2.11803403408,110285,.,.,70708.000000,34841.000000,,2.02944806406,1008,.,.,767.000000,177.000000,,4.33333333333,181147,.,.,117837.000000,54363.000000,,2.16759560731
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.990871,0.990943,0.619433,0.990907,392,361,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97145,.,.,43799.000000,34832.000000,,1.25743569132,895,.,.,421.000000,229.000000,,1.8384279476,292440,.,.,189312.000000,89381.000000,,2.11803403408,110285,.,.,70708.000000,34841.000000,,2.02944806406,1008,.,.,767.000000,177.000000,,4.33333333333,181147,.,.,117837.000000,54363.000000,,2.16759560731
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993632,0.997127,0.422914,0.995377,10,16,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9206,.,.,4595.000000,4315.000000,,1.06488991889,59,.,.,30.000000,21.000000,,1.42857142857,16287,.,.,8752.000000,7302.000000,,1.19857573268,9372,.,.,4969.000000,4316.000000,,1.15129749768,27,.,.,17.000000,9.000000,,1.88888888889,6888,.,.,3766.000000,2977.000000,,1.26503191132
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993632,0.997127,0.422914,0.995377,10,16,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9206,.,.,4595.000000,4315.000000,,1.06488991889,59,.,.,30.000000,21.000000,,1.42857142857,16287,.,.,8752.000000,7302.000000,,1.19857573268,9372,.,.,4969.000000,4316.000000,,1.15129749768,27,.,.,17.000000,9.000000,,1.88888888889,6888,.,.,3766.000000,2977.000000,,1.26503191132
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990672,0.998466,0.448393,0.994554,1,3,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2549,.,.,1330.000000,1100.000000,,1.20909090909,24,.,.,13.000000,9.000000,,1.44444444444,4728,.,.,2739.000000,1897.000000,,1.4438587243,2604,.,.,1469.000000,1098.000000,,1.3378870674,4,.,.,3.000000,1.000000,,3.0,2120,.,.,1267.000000,798.000000,,1.58771929825
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990672,0.998466,0.448393,0.994554,1,3,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2549,.,.,1330.000000,1100.000000,,1.20909090909,24,.,.,13.000000,9.000000,,1.44444444444,4728,.,.,2739.000000,1897.000000,,1.4438587243,2604,.,.,1469.000000,1098.000000,,1.3378870674,4,.,.,3.000000,1.000000,,3.0,2120,.,.,1267.000000,798.000000,,1.58771929825
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996933,0.997812,0.351181,0.997373,32,14,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18205,.,.,6686.000000,6523.000000,,1.02498850222,56,.,.,25.000000,9.000000,,2.77777777778,33114,.,.,21000.000000,9409.000000,,2.23190562228,21438,.,.,13275.000000,6523.000000,,2.03510654607,47,.,.,20.000000,22.000000,,0.909090909091,11629,.,.,7705.000000,2864.000000,,2.69029329609
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996933,0.997812,0.351181,0.997373,32,14,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18205,.,.,6686.000000,6523.000000,,1.02498850222,56,.,.,25.000000,9.000000,,2.77777777778,33114,.,.,21000.000000,9409.000000,,2.23190562228,21438,.,.,13275.000000,6523.000000,,2.03510654607,47,.,.,20.000000,22.000000,,0.909090909091,11629,.,.,7705.000000,2864.000000,,2.69029329609
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982143,0.990566,0.527389,0.986336,2,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,405.000000,269.000000,,1.50557620818,13,.,.,10.000000,3.000000,,3.33333333333,1570,.,.,1038.000000,482.000000,,2.15352697095,735,.,.,447.000000,270.000000,,1.65555555556,7,.,.,4.000000,3.000000,,1.33333333333,828,.,.,587.000000,209.000000,,2.80861244019
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982143,0.990566,0.527389,0.986336,2,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,715,.,.,405.000000,269.000000,,1.50557620818,13,.,.,10.000000,3.000000,,3.33333333333,1570,.,.,1038.000000,482.000000,,2.15352697095,735,.,.,447.000000,270.000000,,1.65555555556,7,.,.,4.000000,3.000000,,1.33333333333,828,.,.,587.000000,209.000000,,2.80861244019
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997414,0.998277,0.390275,0.997845,13,10,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14656,.,.,7158.000000,5688.000000,,1.25843881857,38,.,.,22.000000,12.000000,,1.83333333333,26653,.,.,16719.000000,9495.000000,,1.76082148499,16223,.,.,10317.000000,5689.000000,,1.81349973633,28,.,.,20.000000,5.000000,,4.0,10402,.,.,6382.000000,3801.000000,,1.67903183373
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997414,0.998277,0.390275,0.997845,13,10,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14656,.,.,7158.000000,5688.000000,,1.25843881857,38,.,.,22.000000,12.000000,,1.83333333333,26653,.,.,16719.000000,9495.000000,,1.76082148499,16223,.,.,10317.000000,5689.000000,,1.81349973633,28,.,.,20.000000,5.000000,,4.0,10402,.,.,6382.000000,3801.000000,,1.67903183373
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987915,0.994469,0.570546,0.991181,5,10,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2616,.,.,1398.000000,1066.000000,,1.31144465291,32,.,.,24.000000,7.000000,,3.42857142857,6315,.,.,4056.000000,2098.000000,,1.93326978074,2697,.,.,1581.000000,1069.000000,,1.47895229186,15,.,.,12.000000,3.000000,,4.0,3603,.,.,2463.000000,1026.000000,,2.40058479532
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987915,0.994469,0.570546,0.991181,5,10,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2616,.,.,1398.000000,1066.000000,,1.31144465291,32,.,.,24.000000,7.000000,,3.42857142857,6315,.,.,4056.000000,2098.000000,,1.93326978074,2697,.,.,1581.000000,1069.000000,,1.47895229186,15,.,.,12.000000,3.000000,,4.0,3603,.,.,2463.000000,1026.000000,,2.40058479532
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.983453,0.945137,0.901569,0.963914,11,43,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4517,.,.,2600.000000,1669.000000,,1.55781905333,76,.,.,60.000000,12.000000,,5.0,50553,.,.,29354.000000,19828.000000,,1.48043171273,4703,.,.,2949.000000,1673.000000,,1.76270173341,273,.,.,257.000000,16.000000,,16.0625,45577,.,.,26148.000000,18139.000000,,1.44153481449
